STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_236_1.csv,1,653.658446
G1_grand_236_1.csv,4,653.666297
G1_grand_579_1.csv,4,655.189934
G1_grand_440_1.csv,1,653.923070
G1_grand_290_0.csv,4,656.030728
G1_grand_208_0.csv,1,670.685092
G1_grand_208_0.csv,4,673.297112
G1_grand_579_1.csv,2,654.123564
G1_grand_208_0.csv,0,675.773264
G1_grand_208_0.csv,2,658.299549
G1_grand_006_0.csv,1,654.401987
G1_grand_208_0.csv,3,663.996618
G1_grand_306_1.csv,4,655.122977
G1_grand_306_1.csv,3,654.588112
G1_grand_320_1.csv,2,655.697621
G1_grand_306_1.csv,1,655.159539
G1_grand_306_1.csv,2,654.136231
G1_grand_579_1.csv,0,654.271035
G1_grand_006_0.csv,0,656.733501
G1_grand_006_0.csv,3,655.187881
G1_grand_440_1.csv,0,653.812094
G1_grand_440_1.csv,3,655.230252
G1_grand_902_0.csv,1,656.492053
G1_grand_902_0.csv,2,654.351985
G1_grand_707_0.csv,1,657.568713
G1_grand_707_0.csv,0,659.985418
G1_grand_306_1.csv,0,654.015880
G1_grand_707_0.csv,3,658.290476
G1_grand_006_0.csv,4,655.713411
G1_grand_707_0.csv,2,657.645487
G1_grand_440_1.csv,2,655.390461
G1_grand_540_1.csv,2,658.073284
G1_grand_902_0.csv,4,671.671416
G1_grand_540_1.csv,1,659.373638
G1_grand_485_2.csv,0,656.731509
G1_grand_902_0.csv,3,658.385341
G1_grand_707_0.csv,4,683.352300
G1_grand_485_2.csv,2,657.687906
G1_grand_540_1.csv,4,657.114024
G1_grand_006_0.csv,2,655.961974
G1_grand_440_1.csv,4,654.610636
G1_grand_124_0.csv,1,661.295518
G1_grand_540_1.csv,0,655.125443
G1_grand_124_0.csv,3,656.382124
G1_grand_902_0.csv,0,657.985634
G1_grand_264_1.csv,0,653.793104
G1_grand_124_0.csv,2,659.694909
G1_grand_124_0.csv,0,674.017490
G1_grand_485_2.csv,4,657.693555
G1_grand_264_1.csv,1,653.455764
G1_grand_124_0.csv,4,657.046285
G1_grand_485_2.csv,3,658.434689
G1_grand_540_1.csv,3,681.043358
G1_grand_539_0.csv,3,657.233832
G1_grand_264_1.csv,2,653.425638
G1_grand_264_1.csv,4,653.385743
G1_grand_485_2.csv,1,684.991341
G1_grand_264_1.csv,3,653.659234
G1_grand_507_1.csv,3,653.532372
G1_grand_507_1.csv,2,653.349863
G1_grand_139_1.csv,2,684.842842
G1_grand_507_1.csv,4,653.272857
G1_grand_539_0.csv,0,662.346486
G1_grand_139_1.csv,3,677.710475
G1_grand_803_1.csv,0,653.873359
G1_grand_507_1.csv,0,653.122738
G1_grand_539_0.csv,1,677.583907
G1_grand_139_1.csv,4,671.530048
G1_grand_139_1.csv,0,684.375485
G1_grand_507_1.csv,1,653.375131
G1_grand_803_1.csv,2,654.209205
G1_grand_539_0.csv,2,679.799134
G1_grand_139_1.csv,1,678.814831
G1_grand_305_0.csv,2,654.237932
G1_grand_106_0.csv,1,657.327503
G1_grand_106_0.csv,0,658.772417
G1_grand_305_0.csv,0,653.758396
G1_grand_106_0.csv,2,659.046559
G1_grand_106_0.csv,4,656.426715
G1_grand_106_0.csv,3,655.912681
G1_grand_803_1.csv,3,654.814482
G1_grand_803_1.csv,1,653.794546
G1_grand_305_0.csv,4,654.590239
G1_grand_305_0.csv,1,655.107218
G1_grand_029_1.csv,2,653.788949
G1_grand_305_0.csv,3,654.681424
G1_grand_029_1.csv,0,654.435426
G1_grand_803_1.csv,4,653.703562
G1_grand_539_0.csv,4,677.811417
G1_grand_029_1.csv,3,653.854594
G1_grand_029_1.csv,4,654.014839
G1_grand_029_1.csv,1,654.359799
G1_grand_094_0.csv,3,653.111917
G1_grand_094_0.csv,1,652.932149
G1_grand_329_1.csv,1,657.177149
G1_grand_329_1.csv,0,675.179715
G1_grand_094_0.csv,0,653.077069
G1_grand_579_0.csv,3,654.418539
G1_grand_094_0.csv,4,652.970996
G1_grand_329_1.csv,3,660.568814
G1_grand_329_1.csv,2,657.740920
G1_grand_579_0.csv,0,654.070242
G1_grand_579_0.csv,1,655.242445
G1_grand_329_1.csv,4,658.705318
G1_grand_579_0.csv,2,653.832695
G1_grand_071_1.csv,3,681.149695
G1_grand_094_0.csv,2,653.083987
G1_grand_305_1.csv,2,653.881069
G1_grand_262_0.csv,1,653.973300
G1_grand_071_1.csv,0,713.603089
G1_grand_305_1.csv,1,654.632733
G1_grand_262_0.csv,0,653.862402
G1_grand_071_1.csv,1,707.943301
G1_grand_305_1.csv,4,653.999649
G1_grand_305_1.csv,3,653.849017
G1_grand_579_0.csv,4,655.532511
G1_grand_071_1.csv,4,679.324530
G1_grand_179_2.csv,1,660.686634
G1_grand_155_0.csv,3,653.456542
G1_grand_466_0.csv,3,655.545579
G1_grand_179_2.csv,4,659.386049
G1_grand_071_1.csv,2,711.533588
G1_grand_365_0.csv,0,658.583899
G1_grand_155_0.csv,1,653.935411
G1_grand_365_0.csv,1,660.681500
G1_grand_179_2.csv,2,688.782229
G1_grand_155_0.csv,0,654.049273
G1_grand_305_1.csv,0,654.584966
G1_grand_723_0.csv,3,655.707174
G1_grand_723_0.csv,0,673.599855
G1_grand_320_0.csv,2,657.101344
G1_grand_179_2.csv,3,681.497224
G1_grand_365_0.csv,3,658.572338
G1_grand_466_0.csv,2,657.966650
G1_grand_466_0.csv,1,678.769538
G1_grand_124_1.csv,0,658.817564
G1_grand_466_0.csv,0,656.304669
G1_grand_262_0.csv,4,654.119677
G1_grand_365_0.csv,4,655.446379
G1_grand_857_0.csv,0,659.475976
G1_grand_179_2.csv,0,656.419764
G1_grand_365_0.csv,2,656.066633
G1_grand_466_0.csv,4,655.859883
G1_grand_124_1.csv,2,657.736194
G1_grand_262_0.csv,3,655.466080
G1_grand_320_0.csv,1,654.635866
G1_grand_155_0.csv,2,654.107495
G1_grand_723_0.csv,2,659.356738
G1_grand_155_0.csv,4,653.441837
G1_grand_262_0.csv,2,653.973240
G1_grand_320_0.csv,0,654.093649
G1_grand_723_0.csv,1,677.710313
G1_grand_071_0.csv,0,701.796279
G1_grand_723_0.csv,4,665.270335
G1_grand_071_0.csv,1,683.579310
G1_grand_857_0.csv,1,657.783554
G1_grand_320_0.csv,3,655.142735
G1_grand_094_1.csv,1,653.016761
G1_grand_094_1.csv,3,653.042940
G1_grand_857_0.csv,2,656.291492
G1_grand_094_1.csv,2,652.963804
G1_grand_071_0.csv,4,675.365923
G1_grand_124_1.csv,4,660.698728
G1_grand_320_0.csv,4,655.317840
G1_grand_857_0.csv,3,658.746983
G1_grand_857_0.csv,4,656.761723
G1_grand_124_1.csv,3,683.616715
G1_grand_071_0.csv,2,711.586384
G1_grand_094_1.csv,0,652.965964
G1_grand_124_1.csv,1,657.676028
G1_grand_071_0.csv,3,684.403345
G1_grand_368_0.csv,0,654.466665
G1_grand_094_1.csv,4,653.161260
G1_grand_368_0.csv,4,653.503974
G1_grand_723_1.csv,0,682.256459
G1_grand_723_1.csv,4,656.774870
G1_grand_368_0.csv,3,655.019531
G1_grand_368_0.csv,1,654.142354
G1_grand_723_1.csv,1,677.081137
G1_grand_723_1.csv,3,657.619953
G1_grand_723_1.csv,2,676.183781
G1_grand_105_0.csv,1,653.399486
G1_grand_368_0.csv,2,654.508482
G1_grand_105_0.csv,3,653.289012
G1_grand_105_0.csv,0,653.122194
G1_grand_105_0.csv,2,653.370959
G1_grand_124_5.csv,1,681.419548
G1_grand_075_0.csv,0,653.152418
G1_grand_124_5.csv,0,657.465730
G1_grand_844_0.csv,4,653.722098
G1_grand_834_1.csv,0,658.057093
G1_grand_834_1.csv,3,655.519505
G1_grand_834_1.csv,2,663.793120
G1_grand_075_0.csv,1,653.219031
G1_grand_075_0.csv,2,653.231879
G1_grand_844_0.csv,2,653.984160
G1_grand_124_5.csv,4,663.342167
G1_grand_834_1.csv,1,660.828009
G1_grand_124_5.csv,2,659.634644
G1_grand_124_5.csv,3,658.393801
G1_grand_329_0.csv,0,656.660684
G1_grand_329_0.csv,1,659.930009
G1_grand_736_1.csv,2,654.502540
G1_grand_075_0.csv,4,653.213656
G1_grand_844_0.csv,3,653.931829
G1_grand_105_0.csv,4,653.254612
G1_grand_844_0.csv,0,653.551329
G1_grand_329_0.csv,4,658.462571
G1_grand_921_0.csv,3,653.484528
G1_grand_075_0.csv,3,653.123742
G1_grand_844_0.csv,1,653.293133
G1_grand_329_0.csv,3,675.180082
G1_grand_921_0.csv,0,654.255687
G1_grand_834_1.csv,4,659.124649
G1_grand_065_0.csv,0,654.932736
G1_grand_921_0.csv,2,654.397405
G1_grand_736_1.csv,4,656.237952
G1_grand_921_0.csv,1,653.621180
G1_grand_329_0.csv,2,677.162106
G1_grand_736_1.csv,1,656.326563
G1_grand_736_1.csv,3,655.260126
G1_grand_065_0.csv,1,655.024292
G1_grand_921_0.csv,4,653.983728
G1_grand_466_1.csv,1,660.295846
G1_grand_065_0.csv,2,655.621958
G1_grand_065_0.csv,4,655.562694
G1_grand_736_1.csv,0,655.340647
G1_grand_466_1.csv,0,656.396438
G1_grand_735_4.csv,3,654.307456
G1_grand_466_1.csv,2,655.900413
G1_grand_735_4.csv,1,655.723898
G1_grand_735_4.csv,2,656.603281
G1_grand_065_0.csv,3,654.923783
G1_grand_735_4.csv,0,654.099210
G1_grand_466_1.csv,3,655.433431
G1_grand_771_0.csv,4,680.435363
G1_grand_771_0.csv,1,676.986206
G1_grand_466_1.csv,4,656.727993
G1_grand_343_1.csv,2,654.733049
G1_grand_343_1.csv,1,654.495547
G1_grand_343_1.csv,4,654.717654
G1_grand_735_4.csv,4,655.510256
G1_grand_771_0.csv,0,706.455231
G1_grand_771_0.csv,3,672.922140
G1_grand_827_0.csv,0,656.501058
G1_grand_343_1.csv,3,654.418984
G1_grand_771_0.csv,2,682.818533
G1_grand_827_0.csv,1,655.584228
G1_grand_827_0.csv,4,655.371463
G1_grand_735_5.csv,3,655.236458
G1_grand_704_0.csv,2,653.600644
G1_grand_735_5.csv,0,654.765510
G1_grand_343_1.csv,0,654.781273
G1_grand_735_5.csv,1,657.353167
G1_grand_735_5.csv,4,654.915465
G1_grand_704_0.csv,0,653.259807
G1_grand_865_0.csv,0,655.232768
G1_grand_827_0.csv,3,654.793760
G1_grand_827_0.csv,2,653.946182
G1_grand_704_0.csv,1,653.074730
G1_grand_095_1.csv,3,655.646990
G1_grand_735_5.csv,2,658.080742
G1_grand_865_0.csv,2,654.898469
G1_grand_485_0.csv,0,657.846847
G1_grand_704_0.csv,4,653.156413
G1_grand_095_1.csv,1,656.670020
G1_grand_485_0.csv,1,657.830457
G1_grand_865_0.csv,1,655.080139
G1_grand_485_0.csv,3,661.116497
G1_grand_485_0.csv,2,657.729826
G1_grand_485_0.csv,4,659.805783
G1_grand_704_0.csv,3,653.483330
G1_grand_865_0.csv,4,656.191329
G1_grand_095_1.csv,2,655.622971
G1_grand_095_1.csv,0,656.196995
G1_grand_865_0.csv,3,655.937013
