STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_730_1.csv,3,827.189990
G1_grand_771_1.csv,0,777.954314
G1_grand_771_1.csv,2,825.765076
G1_grand_008_1.csv,2,669.604244
G1_grand_075_1.csv,3,676.026495
G1_grand_059_0.csv,0,730.895907
G1_grand_219_1.csv,4,706.800558
G1_grand_540_0.csv,4,817.716115
G1_grand_540_0.csv,1,784.790952
G1_grand_540_0.csv,2,698.928499
G1_grand_540_0.csv,3,815.497905
G1_grand_008_1.csv,4,689.718749
G1_grand_219_1.csv,1,727.431997
G1_grand_059_0.csv,4,766.448923
G1_grand_075_1.csv,2,653.576943
G1_grand_105_3.csv,0,653.335289
G1_grand_219_1.csv,2,798.702478
G1_grand_008_1.csv,3,656.288592
G1_grand_219_1.csv,0,794.416474
G1_grand_008_1.csv,1,714.837761
G1_grand_059_0.csv,1,752.376547
G1_grand_059_0.csv,2,751.745075
G1_grand_075_1.csv,0,654.018716
G1_grand_219_1.csv,3,799.789489
G1_grand_540_0.csv,0,699.767010
G1_grand_008_1.csv,0,655.537420
G1_grand_105_3.csv,3,653.277186
G1_grand_562_0.csv,0,799.834918
G1_grand_562_0.csv,3,736.434409
G1_grand_105_3.csv,2,653.539183
G1_grand_105_3.csv,1,653.091808
G1_grand_062_0.csv,1,653.857204
G1_grand_562_0.csv,1,772.921604
G1_grand_105_3.csv,4,653.417576
G1_grand_996_0.csv,0,732.299878
G1_grand_124_4.csv,2,869.637936
G1_grand_562_0.csv,4,792.958503
G1_grand_308_0.csv,1,844.274307
G1_grand_124_4.csv,1,822.684728
G1_grand_124_4.csv,4,807.932619
G1_grand_996_0.csv,2,654.646629
G1_grand_308_1.csv,1,820.767104
G1_grand_996_0.csv,1,661.067689
G1_grand_562_0.csv,2,783.567135
G1_grand_715_1.csv,0,835.044460
G1_grand_308_1.csv,2,850.029203
G1_grand_308_0.csv,4,838.639787
G1_grand_715_1.csv,1,821.900525
G1_grand_996_0.csv,4,654.702706
G1_grand_308_0.csv,2,875.150931
G1_grand_062_0.csv,0,653.944535
G1_grand_124_4.csv,0,787.156458
G1_grand_062_0.csv,4,659.446397
G1_grand_996_0.csv,3,696.258180
G1_grand_124_4.csv,3,796.273158
G1_grand_062_0.csv,3,668.344057
G1_grand_308_1.csv,4,830.498529
G1_grand_062_0.csv,2,691.637615
G1_grand_308_0.csv,0,851.961160
G1_grand_308_1.csv,3,837.539693
G1_grand_308_0.csv,3,813.065477
G1_grand_975_0.csv,2,726.152679
G1_grand_308_1.csv,0,871.732654
G1_grand_975_0.csv,0,809.494595
G1_grand_975_0.csv,1,807.579755
G1_grand_975_0.csv,4,798.771155
G1_grand_975_0.csv,3,723.292734
G1_grand_124_2.csv,0,817.207655
G1_grand_124_2.csv,2,787.827808
G1_grand_124_2.csv,4,797.234875
G1_grand_106_1.csv,0,695.450021
G1_grand_106_1.csv,2,831.540781
G1_grand_124_2.csv,3,801.753804
G1_grand_106_1.csv,1,742.277766
G1_grand_408_1.csv,2,724.668651
G1_grand_408_1.csv,0,658.141887
G1_grand_408_1.csv,1,742.181465
G1_grand_346_0.csv,3,732.387704
G1_grand_346_0.csv,2,772.733832
G1_grand_106_1.csv,3,715.616764
G1_grand_150_0.csv,1,800.262700
G1_grand_150_0.csv,3,843.756430
G1_grand_262_1.csv,3,744.015324
G1_grand_124_2.csv,1,768.124073
G1_grand_408_1.csv,3,752.370927
G1_grand_106_1.csv,4,832.547783
G1_grand_262_1.csv,0,733.138526
G1_grand_346_0.csv,4,758.376535
G1_grand_150_0.csv,0,870.648186
G1_grand_262_1.csv,4,661.587701
G1_grand_051_0.csv,3,655.554114
G1_grand_150_0.csv,4,801.510500
G1_grand_715_1.csv,3,744.838575
G1_grand_051_0.csv,1,788.650122
G1_grand_346_0.csv,1,756.252452
G1_grand_150_0.csv,2,847.601467
G1_grand_051_0.csv,4,726.337416
G1_grand_408_1.csv,4,658.192184
G1_grand_078_0.csv,3,865.560377
G1_grand_360_0.csv,1,677.880458
G1_grand_360_0.csv,0,748.216458
G1_grand_078_0.csv,1,817.592096
G1_grand_360_0.csv,3,657.034459
G1_grand_715_1.csv,2,777.635997
G1_grand_360_0.csv,4,726.099261
G1_grand_360_0.csv,2,733.725653
G1_grand_262_1.csv,1,697.896059
G1_grand_078_0.csv,0,821.237158
G1_grand_078_0.csv,4,855.170201
G1_grand_845_1.csv,0,829.443267
G1_grand_051_0.csv,0,780.601684
G1_grand_200_3.csv,4,713.981173
G1_grand_539_1.csv,1,856.460980
G1_grand_051_0.csv,2,718.905655
G1_grand_200_3.csv,2,750.887799
G1_grand_150_1.csv,1,815.865069
G1_grand_610_0.csv,2,697.518386
G1_grand_078_0.csv,2,827.402436
G1_grand_539_1.csv,2,821.483595
G1_grand_539_1.csv,0,823.371835
G1_grand_346_0.csv,0,670.472394
G1_grand_610_0.csv,0,705.385307
G1_grand_715_1.csv,4,747.212683
G1_grand_200_3.csv,1,729.214263
G1_grand_845_1.csv,2,864.055649
G1_grand_262_1.csv,2,656.491188
G1_grand_200_3.csv,3,735.815896
G1_grand_029_0.csv,0,714.583032
G1_grand_150_1.csv,2,829.421571
G1_grand_458_0.csv,1,747.226698
G1_grand_029_0.csv,4,777.592474
G1_grand_845_1.csv,1,817.429099
G1_grand_610_0.csv,1,783.106972
G1_grand_845_1.csv,3,845.387508
G1_grand_458_0.csv,4,733.058633
G1_grand_029_0.csv,1,789.716997
G1_grand_539_1.csv,3,855.384711
G1_grand_200_3.csv,0,746.399444
G1_grand_525_1.csv,2,721.382622
G1_grand_525_1.csv,1,730.422246
G1_grand_539_1.csv,4,742.378488
G1_grand_150_1.csv,3,817.768596
G1_grand_458_0.csv,3,704.102038
G1_grand_525_1.csv,0,740.569369
G1_grand_845_1.csv,4,845.337209
G1_grand_029_0.csv,2,706.751248
G1_grand_458_0.csv,2,756.110279
G1_grand_029_0.csv,3,757.095915
G1_grand_525_1.csv,3,713.850235
G1_grand_458_0.csv,0,716.104587
G1_grand_610_0.csv,3,740.760467
G1_grand_610_0.csv,4,673.016524
G1_grand_236_1.csv,1,678.670241
G1_grand_236_1.csv,0,656.327466
G1_grand_290_0.csv,1,742.854079
G1_grand_236_1.csv,3,655.765638
G1_grand_150_1.csv,0,840.196546
G1_grand_150_1.csv,4,833.213837
G1_grand_440_1.csv,0,736.607463
G1_grand_941_0.csv,3,707.869009
G1_grand_290_0.csv,2,737.871185
G1_grand_941_0.csv,0,725.490387
G1_grand_290_0.csv,0,773.014616
G1_grand_941_0.csv,2,713.638441
G1_grand_290_0.csv,4,718.404250
G1_grand_290_0.csv,3,745.869851
G1_grand_208_0.csv,0,784.827533
G1_grand_236_1.csv,2,745.580858
G1_grand_941_0.csv,4,710.983087
G1_grand_941_0.csv,1,714.753917
G1_grand_208_0.csv,2,757.295599
G1_grand_208_0.csv,1,805.258899
G1_grand_579_1.csv,1,708.872614
G1_grand_579_1.csv,3,680.927583
G1_grand_440_1.csv,3,655.031192
G1_grand_440_1.csv,2,692.324062
G1_grand_208_0.csv,4,730.026462
G1_grand_320_1.csv,3,679.301342
G1_grand_440_1.csv,1,683.985622
G1_grand_306_1.csv,2,725.634023
G1_grand_525_1.csv,4,779.283201
G1_grand_306_1.csv,3,735.101823
G1_grand_306_1.csv,1,708.849368
G1_grand_320_1.csv,2,706.161526
G1_grand_320_1.csv,4,735.965046
G1_grand_440_1.csv,4,656.692740
G1_grand_320_1.csv,0,712.585711
G1_grand_306_1.csv,4,654.021360
G1_grand_579_1.csv,0,709.120313
G1_grand_320_1.csv,1,724.445268
G1_grand_236_1.csv,4,660.797546
G1_grand_124_0.csv,3,813.458294
G1_grand_707_0.csv,2,776.422546
G1_grand_902_0.csv,1,735.711037
G1_grand_902_0.csv,2,743.807993
G1_grand_902_0.csv,3,749.910315
G1_grand_707_0.csv,0,869.925884
G1_grand_006_0.csv,0,709.090319
G1_grand_124_0.csv,2,843.794341
G1_grand_006_0.csv,3,726.740929
G1_grand_124_0.csv,4,813.669729
G1_grand_707_0.csv,1,807.875683
G1_grand_208_0.csv,3,792.680588
G1_grand_902_0.csv,0,800.226408
G1_grand_540_1.csv,3,778.954556
G1_grand_006_0.csv,2,740.655166
G1_grand_124_0.csv,1,809.524558
G1_grand_707_0.csv,4,748.087923
G1_grand_540_1.csv,2,815.300394
G1_grand_902_0.csv,4,737.054355
G1_grand_579_1.csv,4,720.651020
G1_grand_139_1.csv,2,841.278157
G1_grand_485_2.csv,2,740.310306
G1_grand_485_2.csv,3,806.717669
G1_grand_124_0.csv,0,797.695415
G1_grand_264_1.csv,1,654.437102
G1_grand_485_2.csv,4,768.964302
G1_grand_306_1.csv,0,707.721256
G1_grand_579_1.csv,2,709.440792
G1_grand_707_0.csv,3,730.478556
G1_grand_485_2.csv,0,740.132664
G1_grand_006_0.csv,1,752.673061
G1_grand_264_1.csv,0,654.140621
G1_grand_485_2.csv,1,762.074717
G1_grand_507_1.csv,3,654.308451
G1_grand_139_1.csv,0,828.958694
G1_grand_507_1.csv,0,657.606902
G1_grand_264_1.csv,3,654.311955
G1_grand_006_0.csv,4,724.203402
G1_grand_539_0.csv,2,872.702652
G1_grand_139_1.csv,3,816.899169
G1_grand_264_1.csv,2,654.287525
G1_grand_539_0.csv,3,851.980648
G1_grand_539_0.csv,4,725.286401
G1_grand_539_0.csv,1,856.241113
G1_grand_507_1.csv,4,696.382346
G1_grand_106_0.csv,0,774.633968
G1_grand_106_0.csv,3,758.027649
G1_grand_507_1.csv,1,653.012559
G1_grand_264_1.csv,4,654.015110
G1_grand_139_1.csv,4,762.481223
G1_grand_507_1.csv,2,654.244504
G1_grand_106_0.csv,1,769.689842
G1_grand_106_0.csv,2,709.755989
G1_grand_803_1.csv,0,694.954112
G1_grand_139_1.csv,1,854.600321
G1_grand_540_1.csv,1,840.198477
G1_grand_106_0.csv,4,722.476092
G1_grand_305_0.csv,0,684.156335
G1_grand_305_0.csv,3,704.626774
G1_grand_540_1.csv,0,825.092914
G1_grand_305_0.csv,1,655.266591
G1_grand_029_1.csv,3,680.941106
G1_grand_803_1.csv,2,654.892759
G1_grand_803_1.csv,1,754.546840
G1_grand_029_1.csv,1,699.161799
G1_grand_305_0.csv,4,682.730588
G1_grand_540_1.csv,4,759.371655
G1_grand_029_1.csv,4,758.931201
G1_grand_305_0.csv,2,656.564769
G1_grand_029_1.csv,0,667.158765
G1_grand_094_0.csv,0,653.373241
G1_grand_094_0.csv,1,653.195886
G1_grand_539_0.csv,0,818.136670
G1_grand_579_0.csv,1,654.612672
G1_grand_094_0.csv,2,684.660365
G1_grand_071_1.csv,0,838.593367
G1_grand_094_0.csv,4,652.983558
G1_grand_071_1.csv,3,766.370185
G1_grand_329_1.csv,1,781.274677
G1_grand_094_0.csv,3,653.048493
G1_grand_329_1.csv,4,793.453021
G1_grand_329_1.csv,3,806.405259
G1_grand_579_0.csv,0,657.357428
G1_grand_803_1.csv,3,702.918064
G1_grand_329_1.csv,0,774.476161
G1_grand_071_1.csv,4,879.618189
G1_grand_803_1.csv,4,655.594022
G1_grand_579_0.csv,4,678.177256
G1_grand_071_1.csv,1,820.153028
G1_grand_305_1.csv,0,653.920856
G1_grand_305_1.csv,4,745.790900
G1_grand_579_0.csv,2,692.805392
G1_grand_305_1.csv,3,654.861762
G1_grand_466_0.csv,2,796.224309
G1_grand_466_0.csv,4,778.354021
G1_grand_029_1.csv,2,697.065314
G1_grand_329_1.csv,2,782.989353
G1_grand_466_0.csv,3,800.107093
G1_grand_365_0.csv,2,790.429481
G1_grand_305_1.csv,2,657.513730
G1_grand_579_0.csv,3,671.565305
G1_grand_305_1.csv,1,655.539361
G1_grand_365_0.csv,3,797.572184
G1_grand_466_0.csv,0,782.813025
G1_grand_071_0.csv,0,860.805473
G1_grand_179_2.csv,1,768.117185
G1_grand_262_0.csv,1,655.956475
G1_grand_124_1.csv,4,783.729244
G1_grand_365_0.csv,0,816.695382
G1_grand_124_1.csv,0,815.022758
G1_grand_155_0.csv,1,693.172746
G1_grand_365_0.csv,1,798.811727
G1_grand_262_0.csv,3,731.414584
G1_grand_179_2.csv,4,809.684555
G1_grand_723_0.csv,3,822.794901
G1_grand_723_0.csv,2,788.798479
G1_grand_155_0.csv,4,683.294251
G1_grand_466_0.csv,1,811.847489
G1_grand_262_0.csv,4,729.193915
G1_grand_155_0.csv,0,701.869695
G1_grand_071_0.csv,3,805.364141
G1_grand_094_1.csv,2,653.361199
G1_grand_094_1.csv,4,673.073436
G1_grand_723_0.csv,4,728.424054
G1_grand_179_2.csv,0,843.845721
G1_grand_071_0.csv,4,846.279800
G1_grand_155_0.csv,2,762.774953
G1_grand_124_1.csv,1,749.587731
G1_grand_179_2.csv,2,809.069203
G1_grand_723_0.csv,1,811.054408
G1_grand_262_0.csv,0,698.749517
G1_grand_094_1.csv,0,697.184774
G1_grand_179_2.csv,3,677.958893
G1_grand_124_1.csv,2,683.868623
G1_grand_365_0.csv,4,792.514382
G1_grand_320_0.csv,1,736.723263
G1_grand_124_1.csv,3,835.281273
G1_grand_155_0.csv,3,682.638798
G1_grand_071_0.csv,2,861.222128
G1_grand_857_0.csv,0,827.816319
G1_grand_094_1.csv,1,653.155992
G1_grand_320_0.csv,2,703.310539
G1_grand_071_0.csv,1,847.224399
G1_grand_320_0.csv,3,690.206536
G1_grand_320_0.csv,4,713.806984
G1_grand_857_0.csv,1,747.762674
G1_grand_320_0.csv,0,691.682043
G1_grand_094_1.csv,3,653.204328
G1_grand_071_1.csv,2,863.595593
G1_grand_857_0.csv,3,812.336036
G1_grand_857_0.csv,4,833.504209
G1_grand_723_0.csv,0,795.587766
G1_grand_262_0.csv,2,673.180571
G1_grand_368_0.csv,3,661.033896
G1_grand_723_1.csv,2,827.143846
G1_grand_723_1.csv,3,780.804561
G1_grand_368_0.csv,2,656.762298
G1_grand_105_0.csv,0,653.476354
G1_grand_723_1.csv,0,775.395293
G1_grand_857_0.csv,2,759.785425
G1_grand_723_1.csv,1,740.290092
G1_grand_105_0.csv,1,653.642760
G1_grand_723_1.csv,4,758.856246
G1_grand_124_5.csv,3,815.628573
G1_grand_368_0.csv,0,692.570269
G1_grand_368_0.csv,1,693.608257
G1_grand_105_0.csv,3,653.042136
G1_grand_124_5.csv,0,854.498892
G1_grand_124_5.csv,1,803.017135
G1_grand_124_5.csv,2,781.809565
G1_grand_105_0.csv,4,652.965902
G1_grand_844_0.csv,4,671.949777
G1_grand_075_0.csv,0,654.638719
G1_grand_844_0.csv,0,744.258963
G1_grand_075_0.csv,1,695.723273
G1_grand_736_1.csv,4,699.421671
G1_grand_834_1.csv,2,838.495005
G1_grand_834_1.csv,0,837.553637
G1_grand_075_0.csv,2,668.963705
G1_grand_736_1.csv,2,679.407671
G1_grand_844_0.csv,2,701.430158
G1_grand_834_1.csv,3,800.675511
G1_grand_844_0.csv,1,696.169440
G1_grand_065_0.csv,0,742.953867
G1_grand_834_1.csv,1,794.249596
G1_grand_065_0.csv,3,744.430097
G1_grand_075_0.csv,3,702.746509
G1_grand_329_0.csv,1,798.719729
G1_grand_105_0.csv,2,695.969977
G1_grand_736_1.csv,1,694.189703
G1_grand_329_0.csv,2,785.706957
G1_grand_329_0.csv,0,840.863257
G1_grand_368_0.csv,4,711.312812
G1_grand_329_0.csv,3,831.043343
G1_grand_065_0.csv,1,765.537994
G1_grand_834_1.csv,4,826.501089
G1_grand_921_0.csv,0,655.065997
G1_grand_921_0.csv,3,675.721361
G1_grand_065_0.csv,2,748.866766
G1_grand_329_0.csv,4,807.770971
G1_grand_921_0.csv,2,654.103157
G1_grand_921_0.csv,4,655.775176
G1_grand_466_1.csv,3,799.573355
G1_grand_124_5.csv,4,777.922413
G1_grand_466_1.csv,0,657.358646
G1_grand_343_1.csv,3,798.345690
G1_grand_921_0.csv,1,655.624432
G1_grand_343_1.csv,1,814.868975
G1_grand_466_1.csv,2,747.438175
G1_grand_736_1.csv,0,671.720532
G1_grand_065_0.csv,4,770.323380
G1_grand_343_1.csv,0,766.744254
G1_grand_844_0.csv,3,655.357283
G1_grand_343_1.csv,4,742.744027
G1_grand_771_0.csv,2,791.878704
G1_grand_771_0.csv,1,845.859584
G1_grand_735_4.csv,2,730.671430
G1_grand_343_1.csv,2,718.023804
G1_grand_771_0.csv,0,824.054035
G1_grand_075_0.csv,4,664.805909
G1_grand_735_4.csv,3,751.042341
G1_grand_865_0.csv,0,738.820870
G1_grand_736_1.csv,3,706.329719
G1_grand_735_4.csv,0,723.325326
G1_grand_827_0.csv,1,695.144654
G1_grand_735_5.csv,0,745.556937
G1_grand_735_5.csv,4,745.420003
G1_grand_827_0.csv,4,714.774721
G1_grand_735_4.csv,1,791.004437
G1_grand_735_5.csv,1,783.716979
G1_grand_865_0.csv,3,697.679069
G1_grand_827_0.csv,3,699.901413
G1_grand_827_0.csv,2,739.134555
G1_grand_735_5.csv,3,674.612922
G1_grand_704_0.csv,1,653.791908
G1_grand_704_0.csv,4,653.550117
G1_grand_865_0.csv,2,698.035701
G1_grand_466_1.csv,1,756.377004
G1_grand_314_0.csv,1,730.016255
G1_grand_466_1.csv,4,785.067968
G1_grand_485_0.csv,0,768.803886
G1_grand_704_0.csv,2,654.596497
G1_grand_314_0.csv,3,767.139793
G1_grand_095_1.csv,1,730.558532
G1_grand_095_1.csv,0,689.108295
G1_grand_314_0.csv,2,727.447428
G1_grand_827_0.csv,0,731.701265
G1_grand_314_0.csv,4,710.398127
G1_grand_865_0.csv,1,724.386014
G1_grand_704_0.csv,0,654.585323
G1_grand_485_0.csv,1,761.942535
G1_grand_095_1.csv,3,654.347931
G1_grand_865_0.csv,4,720.918324
G1_grand_771_0.csv,3,853.129996
G1_grand_001_1.csv,2,783.180112
G1_grand_095_1.csv,4,755.527883
G1_grand_485_0.csv,2,801.755624
G1_grand_485_0.csv,4,778.355818
