STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_735_6.csv,3,213.792,230.925,8.69247,192.282,327.8,267.932,165.785,244.159,178.433,354.463,361.7,366.77,429.629,537.789,482.314,489.139,478.954,413.339,477.962,483.319,0,0,221.832,0,444.244,379.772,357.822,219.946,243.074,339.555,228.276,386.205,509.887,509.167,473.294,402.054,405.209,392.185,246.853,349.292,181.923,0,402.324,384.62,347.662,256.157,441.064,368.727,185.579,0,0,0,67.2065,0,515.2,447.13,340.946,372.336,407.934,332.005,119.842,0,97.1657,5.73691,0,4.18414,342.693,165.833,308.263,503.54,0,211.046,272.079,323.435,0,457.016,430.667,474.351,0,300.06,0,458.895,423.119,0,314.841,432.912,479.274,338.368,0,6.74297,355.272,347.041,398.697,492.189,0,149.658,0,288.018,451.242,539.774,463.515,0,383.849,215.896,471.319,467.539,307.893,356.432,383.061,186.095,370.304,0,65.3536,0,0,490.478,360.814,437.072,449.01,0,7.65848,0,498.098,0,224.803,150.4,0,0,458.489,466.043,460.864,496.66,511.836,448.496,466.658,469.305,0,160.407,0,267.445,0,221.67,0,0,0,8.58514,0,0,280.459,414.282,373.316,347.455,408.453,458.22,477.323,369.387,323.319,330.231,0,250.28,216.113,280.302,185.748,180.068,0,9.65791,213.422,123.249,0,0,422.196,417.766,404.193,339.837,470.793,360.311,407.189,232.28,0,0,91.0836,0,430.284,395.147,290.869,499.309,528.941,418.827,472.202,0,322.238,356.104,520.208,469.491,468.761,456.784,0,62.1029,0,0,0,204.205,0,0,243.466,517.454,533.179,514.392,273.226,495.317,514.447,527.239,487.443,439.356,526.133,541.656,368.685,539.484,522.902,511.181,505.001,314.62,518.224,475.898,318.973,525.675,370.381,456.672,532.704,496.902,484.821,428.824,541.432,487.375,442.557,354.594,401.693,469.351,347.298,531.415,487.636,515.991,471.679,444.671,0,84.4089,0,104.951,0,8.15335,1.18643,96.4136,0,3.30587,3.21769,6.43905,3.08736,109.651,0,0.874712,2.25362,82.5521,43.3562,181.023,0.595458,2.28727,1.22259,0.960918,0.278167,1.26156,0.0692045,3.49704,1.60745,0.00184889,0.0891924,0.248319,1.78039,1.4389,1.65202,2.61863,0,67.2373,86.5074,246.696,364.665,194.27,313.746,409.334,157.16,0,12.2063,1.93142,1.15249,3.12887,0.13583,0.388322,0.520979,1.2218,0.892513,0.715559,0.885733,1.39191,0.681641,121.121,2.24343,2.79085,4.19661,65.4571,150.017,0,226.064,315.936,0,323.002,377.582,336.758,371.83,4.20519,1.22218,2.12916,0,0,0.803931,149.597,221.27,106.544,0.642189,201.008,97.2796,284.97,0,5.67867,0,330.225,179.975,0,0,2.06986,0,0,418.064,448.47,0,164.329,251.618,3.98088,0,0.364081,1.00035,0.339162,0.35847,1.49488,1.07757,1.08586,0.798573,1.55523,0.343681,2.59261,0.271182,1.70474,0.00325792,1.28649,8.96183,0.601056,3.35642,1.09763,2.23855,0.608411,0,104.644,15.2861,179.205,155.296,1.48685,191.406,5.65373,407.059,409.33,396.469,473.856,474.424,376.666,443.092,233.647,146.34,0,437.325,330.287,352.916,469.867,466.037,434.722,514.424,440.207,447.648,498.748,531.937,537.003,466.665,520.961,0,291.255,457.977,420.91,217.048,76.324,3.83312,3.63958,0.698718,0.00525289,0.566626,1.44838,1.92289,0.940394,102.157,2.076,126.882,97.0865,127.491,89.2919,59.5718,0.828632,162.947,1.39784,184.626,0,192.732,220.074,205.603,241.49,0.73127,89.2356,1.94807,0,341.168,429.241,274.174,0,0,121.939,88.4095,1.61943,0,287.744,0,8.0976,3.18044,72.871,45.1932,214.653,420.877,359.221,0,287.702,513.818,525.518,522.691,532.007,436.306,486.594,465.92,363.12,329.71,522.226,403.403,392.182,259.685,435.924,466.725,454.04,497.819,446.913,356.568,0,4.99109,0,0,445.368,467.721,516.304,478.782,0,223.956,0,183.594,144.249,63.2768,0,0,0,1.42219,5.98832,1.95429,0,2.87915,251.353,468.004,457.559,513.434,424.346,398.108,0,246.042,147.281,205.808,0,0,2.58433,145.174,1.86765,0.421953,0.00661445,0.535301,0.00621625,1.626,85.9403,0,2.9641,206.992,0.977366,0,174.991,198.793,191.211,254,285.458,297.757,0,177.397,214.339,0.685538,152.293,261.636,223.919,163.708,245.176,171.96,311.642,305.25,0.956359,0,208.566,171.222,0,178.603,69.9695,170.29,2.4737,3.97431,1.77363,0,147.209,117.75,305.565,67.9116,0.686504,0.741983,0.307851,124.893,146.334,0,3.31655,206.959,196.123,162.078,193,160.649,0,2.22028,146.661,407.59,405.837,419.344,430.791,294.916,0,398.882,399.942,0,336.236,0,0,0,3.61028,0,258.693,0,0.770422,0.242479,1.73421,112.42,247.069,77.8928,4.1111,3.40007,0,36.7859,1.33989,0.24059,113.528,111.522,10.2983,181.159,400.154,0,0,30.7434,0,103.569,0,356.013,381.841,371.49,7.26436,6.9069,1.24765,1.78683,7.64836,0,0,0,7.55652,134.626,240.554,181.74,333.432,0,263.636,296.18,367.998,479.68,325.369,0,248.702,0,445.029,498.644,474.811,0,5.41947,116.25,4.84273,0,6.61117,0.660501,0,0,0.795583,0,357.18,297.211,200.805,0,397.965,0,54.4123,349.592,385.031,530.841,403.456,424.235,540.499,490.022,438.293,157.319,0,493.819,0,327.269,420.18,174.225,0,187.46,409.253,434.487,247.158,523.566,500.257,481.49,331.346,200.491,87.1014,0,6.33451,0,504.53,0,176.201,416.487,286.522,370.566,160.212,0,0,421.008,0,3.63293,200.37,382.19,0,242.298,0,6.60221,198.553,299.216,71.4909,219.987,91.4178,0,1.21104,3.23859,121.932,0,4.18027,103.493,2.46826,42.8507,121.38,97.4418,7.36818,475.33,492.114,0,382.784,431.994,0,297.437,0,465.342,438.791,378.087,412.28,137.035,463.574,297.498,359.091,214.853,131.519,2.88579,1.98238,1.3365,0.0696361,1.5477,1.76262,0.0378823,72.2486,213.009,1.07082,7.64243,51.6285,0.406807,82.4382,4.30311,96.9367,3.69724,183.411,159.274,0,302.07,252.444,137.318,84.1343,0,2.93594,0,0,0,14.2043,65.7605,0,130.698,0,0,15.8171,164.898,0,43.1167,277.315,0,204.64,50.0496,130.164,136.153,160.938,142.635,50.5344,151.35,107.729,3.35075,143.835,1.77807,1.51445,0.543439,3.58509,1.81251,1.5073,2.3385,1.63736,2.31984,1.77823,0.343683,1.72597,0.989935,1.0681,0.179799,0.422381,5.16477,0,315.683,222.153,412.005,513.672,284.667,438.619,0,41.0912,291.904,317.39,430.674,317.65,3.73375,1.99312,241.557,241.057,486.762,312.951,1.09403,71.8511,358.361,223.774,216.85,125.771,102.832,86.3892,92.9479,197.414,204.227,0,125.835,237.361,96.2422,137.161,113.105,0.484741,0.336094,1.32001,3.90243,0,289.774,418.977,292.564,232.849,5.91041,6.48483,3.09501,0.288054,0.00829919,0.765311,0.905376,1.61267,4.05154,118.24,212.817,165.585,284.47,349.188,0,3.99975,5.00215,3.02222,0,292.158,0.697393,188.379,184.745,286.83,280.303,77.3532,280.448,0,220.084,0,285.843,362.593,441.315,294.124,0,309.603,363.948,0,171.237,338.864,380.256
G1_grand_735_6.csv,4,337.76,68.4179,136.625,106.684,2.66459,76.5039,0,384.979,436.752,405.896,494.547,193.961,410.132,333.768,0,0,2.64233,0,0,0,347.179,397.791,469.727,413.028,412.193,419.896,414.69,0,98.3487,0,459.062,460.124,526.578,377.437,279.476,495.897,359.319,436.924,348.523,234.405,370.802,314.988,253.449,0,203.543,198.048,3.68976,0,0,1.83904,0,0,460.473,381.733,525.826,518.486,497.168,497.211,446.26,400.197,0,6.96985,0,225.152,256.151,361.278,422.092,0,76.8418,0,377.584,329.163,345.383,371.268,0,0,112.734,0,221.182,0,251.56,0,149.987,288.515,249.924,180.518,198.365,358.587,160.575,220.132,491.13,0,55.4601,287.207,232.35,0,456.054,418.188,461.946,434.725,510.16,521.463,462.424,359.403,89.5894,320.491,359.628,436.805,171.568,5.8206,0,233.677,268.564,434.141,418.341,452.28,470.811,481.949,445.025,357.803,379.293,97.3894,0,405.725,0,0,5.50004,495.228,499.301,493.319,494.946,327.176,424.655,467.583,375.139,207.702,295.003,433.347,454.755,406.402,541.953,451.725,296.32,235.295,216.361,0,0,2.38998,0,0,1.07438,0,291.32,0,396.525,368.247,0,248.11,348.828,0,3.87863,163.481,277.348,0,438.057,436.766,202.961,275.775,217.598,211.69,0,0,339.172,250.571,324.063,441.32,434.094,435.008,492.74,428.959,364.275,349.908,64.235,0,411.259,501.272,404.922,376.604,451.308,519.817,445.198,464.1,530.821,520.434,534.762,407.967,307.192,270.964,0,475.577,510.077,444.941,479.797,501.146,433.76,449.46,503.779,526.129,522.514,515.555,521.968,399.145,527.071,489.132,477.337,540.162,457.287,504.251,514.223,509.338,486.589,350.258,238.198,532.869,537.857,509.151,514.348,355.511,525.127,445.294,474.772,448.23,498.169,514.091,428.98,398.997,357.683,486.871,480.946,511.495,456.933,486.071,505.049,446.55,0,139.073,192.049,0,3.25725,262.054,183.464,3.34956,4.70183,245.007,5.34734,4.675,6.34426,1.83785,1.616,9.18579,96.5802,62.3525,0,4.87576,0.741886,0.301486,0.722064,0.404363,0.27081,0.360709,0.59177,0.288951,0.502302,0.201482,1.82852,1.86734,0.361475,0.516478,0.554941,162.663,50.2756,3.44935,0,304.511,380.043,194.615,292.776,199.78,188.171,0.825323,1.15365,5.18717,3.13932,0.174171,1.09637,0.263156,0.969709,0.149705,0.685302,0.232077,2.29127,92.3226,79.8899,1.22095,0.211405,3.45293,0,336.167,284.625,428.718,442.197,442.445,433.7,446.986,0,42.7181,257.202,75.5145,2.25498,0,207.289,139.972,2.28267,2.4487,2.51419,0.79351,130.245,1.85714,86.0957,1.64876,3.51532,5.75709,0,96.5291,163.548,211.371,225.012,166.64,133.203,96.4732,0,151.517,137.26,4.12966,122.792,1.73652,71.133,5.56323,0.554496,2.4305,0.56874,0.58697,1.96187,0.560658,2.69516,0.178224,3.46076,0.620715,0.761782,1.08552,0.227877,0.015367,2.64571,6.06145,3.89357,2.89405,4.07525,1.2779,5.476,0.503629,96.3103,97.5997,3.26007,2.99007,132.201,183.338,350.709,357.438,236.91,0,192.723,374.79,246.526,193.613,400.099,472.056,391.696,412.999,318.12,434.055,351.44,186.748,0,254.033,0,294.047,390.853,454.028,457.208,449.46,0,0,0.831297,0,281.626,4.58873,2.59489,1.25022,0.538114,0.319447,0.530005,0.228107,0.325741,3.43141,226.406,197.129,0.333867,0.431727,99.5928,0,2.14054,104.541,112.433,0,3.16906,0,3.86716,348.172,193.345,235.297,246.404,9.09443,185.716,44.4222,267.075,0.832175,0,256.219,128.462,212.841,2.94541,87.0322,9.41856,268.225,10.0568,0,148.258,0,303.924,233.612,258.394,325.513,0,459.623,435.95,246.533,230.076,307.727,307.361,336.231,479.939,418.871,514.806,424.603,501.753,466.252,397.957,335.28,306.14,354.56,284.551,519.8,405.312,483.659,479.253,525.364,535.53,481.314,457.01,471.819,421.193,477.919,391.226,0,150.811,0,0,1.03893,0,144.829,0,1.04261,0.214011,0,2.78084,109.944,0.714114,3.94902,3.04886,0,241.935,243.612,205.222,235.018,99.7705,149.294,81.0202,9.32321,1.29611,102.609,3.00588,0.436343,0.0336775,1.25765,0,0.841189,115.478,201.79,261.039,300.6,140.066,240.016,181.415,4.43222,0,111.084,0,7.13995,2.08032,0,160.413,243.541,0.782662,0,265.027,349.294,0,63.4137,0,0,215.574,245.616,129.17,0,105.672,90.1643,0.0405425,61.0253,7.03525,2.88799,72.3567,128.49,398.806,383.843,264.659,380.138,341.653,0,47.9268,78.7464,0,0.795168,220.069,199.88,206.779,129.713,135.634,88.6897,3.72837,385.764,313.504,137.984,280.397,238.245,290.97,317.095,138.052,275.493,408.059,388.731,0,115.368,259.754,211.43,297.527,98.9881,45.013,1.18539,3.67618,184.917,0,1.932,139.235,0,0,2.82434,2.36883,3.21797,1.16243,39.2755,103.939,76.2082,431.992,378.942,384.553,432.456,456.655,479.07,0,290.938,234.46,0,146.864,230.303,136.677,173.543,0,81.8342,0,10.9587,0,0,247.998,0,164.585,0,0,135.948,424.195,451.329,280.34,0,234.646,384.429,313.39,150.624,357.95,322.539,287.938,353.79,166.155,91.4004,196.685,182.203,0,70.5094,375.613,425.519,226.089,508.844,483.684,524.679,450.322,416.552,401.052,476.91,457.439,379.546,365.468,458.706,531.357,383.424,455.674,317.625,443.24,484.315,373.003,261.465,0,481.835,252.603,502.522,436.561,377.165,446.587,294.687,455.57,0,333.87,481.771,500.252,461.305,429.023,492.18,451.442,399.918,0,112.322,348.6,345.048,285.238,317.725,296.186,357.501,0,183.29,295.402,182.472,2.84109,85.7783,0.318355,71.6012,0.233088,96.2196,225.36,0.312532,35.57,73.6835,0,4.07372,4.97932,2.08304,1.69912,1.50784,1.88701,3.22028,5.71354,1.04837,0.29778,0.718757,470.562,492.798,489.193,413.907,345.053,480.242,500.054,489.788,417.601,410.099,326.868,369.681,319.919,288.554,220.191,187.162,3.12424,130.02,0,2.5198,0.931299,0.66743,1.11326,0.983582,65.8679,2.21247,5.90384,30.1852,132.608,0.699589,10.5875,145.214,9.444,5.81046,3.00406,193.114,62.075,152.442,0,122.511,110.665,166.707,0,359.075,298.232,0,154.024,0,287.852,443.933,270.168,138.652,383.986,392.64,147.151,257.741,370.791,481.383,358.608,298.324,0,0,4.33692,206.534,230.456,0,1.80545,180.52,317.292,224.667,0.252764,0.611877,0.368365,1.25538,113.11,3.82855,0.892963,0.971362,0.694512,0.140691,0.559669,0.337198,0.0101023,0.159903,0.139808,11.2531,171.804,0,126.193,0,392.824,388.245,379.515,345.905,275.733,1.88667,263.673,282.208,189.031,72.6892,220.857,66.9772,312.382,233.304,310.762,414.997,308.217,314.604,126.242,102.202,0,0,59.5161,0,210.297,215.92,335.212,275.097,251.352,362.659,0,268.962,5.67579,0.992879,1.38936,2.13057,3.45838,228.084,177.45,2.01038,0,217.488,2.44508,0.406815,1.08428,0.625007,0.0776285,0.0523848,0.0276204,0.0193828,3.33908,1.73866,0,376.812,318.451,0,96.2786,145.907,97.6326,234.782,184.623,230.208,235.154,53.176,0,105.513,0,297.205,184.667,292.895,0,433.123,438.943,493.532,507.944,474.623,524.671,492.303,477.655,444.848,450.669,494.097,517.652
