STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_707_0.csv,3,1042.885315
G1_grand_485_2.csv,0,1019.456397
G1_grand_902_0.csv,1,1004.075660
G1_grand_539_0.csv,0,1024.853907
G1_grand_124_0.csv,0,1112.257189
G1_grand_124_0.csv,3,1053.102978
G1_grand_707_0.csv,2,1064.318583
G1_grand_902_0.csv,2,1017.834101
G1_grand_440_1.csv,3,863.008664
G1_grand_306_1.csv,1,884.790898
G1_grand_539_0.csv,2,1154.136378
G1_grand_540_1.csv,2,1060.263355
G1_grand_306_1.csv,0,817.202212
G1_grand_485_2.csv,2,922.897620
G1_grand_707_0.csv,1,1109.381176
G1_grand_440_1.csv,4,849.874717
G1_grand_707_0.csv,4,1042.428548
G1_grand_139_1.csv,0,1051.121510
G1_grand_485_2.csv,3,1007.110199
G1_grand_124_0.csv,1,1025.819346
G1_grand_507_1.csv,1,819.787979
G1_grand_540_1.csv,0,1019.417122
G1_grand_264_1.csv,4,886.718375
G1_grand_540_1.csv,1,1087.549163
G1_grand_124_0.csv,2,1078.935249
G1_grand_306_1.csv,2,855.447174
G1_grand_540_1.csv,3,1087.870023
G1_grand_290_0.csv,2,950.560328
G1_grand_485_2.csv,1,976.329543
G1_grand_124_0.csv,4,1089.509003
G1_grand_579_1.csv,2,852.064741
G1_grand_902_0.csv,3,895.279494
G1_grand_264_1.csv,1,868.832759
G1_grand_139_1.csv,2,1068.852759
G1_grand_106_0.csv,2,992.496226
G1_grand_139_1.csv,1,981.756995
G1_grand_485_2.csv,4,1017.280169
G1_grand_139_1.csv,4,1091.318434
G1_grand_507_1.csv,3,808.247759
G1_grand_540_1.csv,4,1080.777174
G1_grand_539_0.csv,4,1136.963926
G1_grand_507_1.csv,4,877.054293
G1_grand_106_0.csv,4,1088.120133
G1_grand_106_0.csv,0,1043.866135
G1_grand_264_1.csv,2,880.892418
G1_grand_507_1.csv,2,802.175191
G1_grand_264_1.csv,3,833.657303
G1_grand_579_1.csv,1,873.394532
G1_grand_306_1.csv,4,880.446849
G1_grand_106_0.csv,3,873.543986
G1_grand_507_1.csv,0,845.277975
G1_grand_305_0.csv,0,897.393724
G1_grand_803_1.csv,4,894.282488
G1_grand_803_1.csv,0,840.799398
G1_grand_305_0.csv,4,880.131386
G1_grand_264_1.csv,0,877.515096
G1_grand_803_1.csv,2,928.603350
G1_grand_305_0.csv,3,892.636478
G1_grand_305_0.csv,1,878.458046
G1_grand_579_0.csv,0,868.582136
G1_grand_029_1.csv,2,898.373248
G1_grand_139_1.csv,3,930.731870
G1_grand_071_1.csv,0,1163.247348
G1_grand_029_1.csv,4,919.822106
G1_grand_329_1.csv,4,1060.694683
G1_grand_029_1.csv,3,919.677397
G1_grand_071_1.csv,4,1092.027995
G1_grand_329_1.csv,3,1048.165895
G1_grand_329_1.csv,2,1088.250703
G1_grand_803_1.csv,1,858.812786
G1_grand_029_1.csv,0,865.741719
G1_grand_329_1.csv,0,1058.634297
G1_grand_305_0.csv,2,937.797272
G1_grand_071_1.csv,1,1010.869045
G1_grand_029_1.csv,1,874.988870
G1_grand_579_0.csv,3,852.974173
G1_grand_094_0.csv,0,869.779531
G1_grand_094_0.csv,4,842.243294
G1_grand_094_0.csv,1,861.482310
G1_grand_803_1.csv,3,868.062457
G1_grand_466_0.csv,2,983.953461
G1_grand_579_0.csv,2,859.285535
G1_grand_106_0.csv,1,1021.855636
G1_grand_071_1.csv,3,1135.327470
G1_grand_094_0.csv,2,860.220633
G1_grand_262_0.csv,0,843.504797
G1_grand_305_1.csv,0,900.913345
G1_grand_071_1.csv,2,1177.332277
G1_grand_329_1.csv,1,1054.105719
G1_grand_723_0.csv,0,973.528946
G1_grand_579_0.csv,1,832.061675
G1_grand_466_0.csv,1,1107.838605
G1_grand_179_2.csv,1,1084.727311
G1_grand_466_0.csv,0,1046.579036
G1_grand_262_0.csv,1,844.370216
G1_grand_179_2.csv,2,1049.664684
G1_grand_723_0.csv,3,1027.547982
G1_grand_179_2.csv,4,1149.973694
G1_grand_320_0.csv,1,850.306218
G1_grand_262_0.csv,2,888.168608
G1_grand_365_0.csv,2,931.085016
G1_grand_723_0.csv,1,908.669983
G1_grand_723_0.csv,2,971.873903
G1_grand_155_0.csv,3,871.766338
G1_grand_094_0.csv,3,891.940829
G1_grand_179_2.csv,3,1075.263081
G1_grand_155_0.csv,2,878.047530
G1_grand_305_1.csv,2,896.245695
G1_grand_305_1.csv,4,839.248366
G1_grand_466_0.csv,3,1072.461106
G1_grand_124_1.csv,1,1041.907155
G1_grand_179_2.csv,0,972.090626
G1_grand_262_0.csv,4,867.455628
G1_grand_155_0.csv,4,911.016537
G1_grand_365_0.csv,4,1044.104789
G1_grand_857_0.csv,0,935.742403
G1_grand_262_0.csv,3,856.089530
G1_grand_155_0.csv,0,845.978417
G1_grand_305_1.csv,1,835.809960
G1_grand_124_1.csv,4,1040.313442
G1_grand_466_0.csv,4,1019.987753
G1_grand_723_0.csv,4,985.906779
G1_grand_124_1.csv,3,1107.657132
G1_grand_155_0.csv,1,896.677779
G1_grand_365_0.csv,0,1040.779343
G1_grand_320_0.csv,2,926.577682
G1_grand_071_0.csv,1,1146.659565
G1_grand_857_0.csv,2,1072.155188
G1_grand_124_1.csv,0,1077.895538
G1_grand_857_0.csv,1,1066.668739
G1_grand_305_1.csv,3,850.496178
G1_grand_071_0.csv,4,1150.532248
G1_grand_320_0.csv,3,844.388811
G1_grand_365_0.csv,3,919.132630
G1_grand_124_1.csv,2,1052.916624
G1_grand_094_1.csv,0,833.555722
G1_grand_071_0.csv,3,1147.747900
G1_grand_857_0.csv,4,930.346155
G1_grand_094_1.csv,2,867.112852
G1_grand_094_1.csv,3,851.535885
G1_grand_365_0.csv,1,859.773106
G1_grand_094_1.csv,4,847.898454
G1_grand_579_0.csv,4,835.706621
G1_grand_320_0.csv,0,847.610147
G1_grand_857_0.csv,3,1027.375885
G1_grand_320_0.csv,4,877.567441
G1_grand_071_0.csv,0,1112.693060
G1_grand_723_1.csv,3,918.448379
G1_grand_071_0.csv,2,1180.881653
G1_grand_723_1.csv,1,1069.474059
G1_grand_124_5.csv,4,1119.681750
G1_grand_368_0.csv,1,858.221530
G1_grand_723_1.csv,2,1129.678923
G1_grand_368_0.csv,3,867.431110
G1_grand_105_0.csv,1,856.863680
G1_grand_723_1.csv,4,1134.055364
G1_grand_094_1.csv,1,850.035849
G1_grand_124_5.csv,3,1052.425791
G1_grand_105_0.csv,0,856.276613
G1_grand_723_1.csv,0,1067.837422
G1_grand_368_0.csv,2,842.575168
G1_grand_368_0.csv,4,864.382542
G1_grand_124_5.csv,0,1102.435514
G1_grand_368_0.csv,0,869.791945
G1_grand_124_5.csv,2,1091.259305
G1_grand_736_1.csv,2,887.451867
G1_grand_736_1.csv,3,863.149913
G1_grand_834_1.csv,2,1141.656700
G1_grand_075_0.csv,3,931.461557
G1_grand_736_1.csv,0,856.746398
G1_grand_124_5.csv,1,1057.812520
G1_grand_844_0.csv,3,998.785189
G1_grand_736_1.csv,1,901.304103
G1_grand_834_1.csv,3,1107.800585
G1_grand_834_1.csv,4,1083.794093
G1_grand_834_1.csv,1,1112.674871
G1_grand_075_0.csv,1,927.599290
G1_grand_329_0.csv,1,931.564498
G1_grand_105_0.csv,3,836.193338
G1_grand_329_0.csv,3,1026.777273
G1_grand_105_0.csv,2,831.765722
G1_grand_105_0.csv,4,845.220130
G1_grand_844_0.csv,4,962.630692
G1_grand_329_0.csv,2,986.604269
G1_grand_329_0.csv,4,1011.187329
G1_grand_921_0.csv,2,818.400319
G1_grand_075_0.csv,4,873.652902
G1_grand_834_1.csv,0,1151.576912
G1_grand_921_0.csv,0,859.743486
G1_grand_075_0.csv,2,872.159992
G1_grand_075_0.csv,0,870.788901
G1_grand_329_0.csv,0,973.490608
G1_grand_844_0.csv,2,1005.538841
G1_grand_736_1.csv,4,907.820391
G1_grand_921_0.csv,1,882.261296
G1_grand_466_1.csv,0,877.934380
G1_grand_065_0.csv,0,876.975675
G1_grand_466_1.csv,4,1010.898449
G1_grand_921_0.csv,3,878.040769
G1_grand_466_1.csv,1,1075.428461
G1_grand_065_0.csv,4,887.689121
G1_grand_844_0.csv,0,1002.468364
G1_grand_921_0.csv,4,834.709979
G1_grand_065_0.csv,2,956.993413
G1_grand_771_0.csv,4,1070.322491
G1_grand_827_0.csv,2,1019.327480
G1_grand_827_0.csv,1,859.176713
G1_grand_343_1.csv,4,838.094901
G1_grand_466_1.csv,3,1053.289444
G1_grand_343_1.csv,3,1008.722974
G1_grand_343_1.csv,0,997.256550
G1_grand_065_0.csv,1,954.923225
G1_grand_771_0.csv,0,1084.531163
G1_grand_466_1.csv,2,1023.074752
G1_grand_844_0.csv,1,999.086247
G1_grand_771_0.csv,3,1119.529256
G1_grand_735_4.csv,2,962.013021
G1_grand_735_4.csv,0,985.123941
G1_grand_704_0.csv,2,840.629378
G1_grand_735_4.csv,4,1065.617225
G1_grand_771_0.csv,2,1117.848255
G1_grand_827_0.csv,4,911.854710
G1_grand_827_0.csv,0,983.789258
G1_grand_827_0.csv,3,937.082120
G1_grand_343_1.csv,1,1019.619683
G1_grand_704_0.csv,3,819.804291
G1_grand_735_5.csv,3,967.435632
G1_grand_865_0.csv,0,843.384643
G1_grand_735_5.csv,0,867.770140
G1_grand_735_4.csv,1,972.136961
G1_grand_704_0.csv,0,847.765531
G1_grand_065_0.csv,3,927.197502
G1_grand_343_1.csv,2,963.762897
G1_grand_735_4.csv,3,1003.381867
G1_grand_095_1.csv,2,901.811906
G1_grand_735_5.csv,2,980.426733
G1_grand_865_0.csv,2,869.958573
G1_grand_001_1.csv,1,913.970348
G1_grand_735_5.csv,1,989.319086
G1_grand_314_0.csv,1,948.020214
G1_grand_704_0.csv,1,852.598918
G1_grand_485_0.csv,2,1077.766916
G1_grand_865_0.csv,1,894.384656
G1_grand_124_3.csv,3,1121.085834
G1_grand_735_5.csv,4,859.064160
G1_grand_095_1.csv,3,903.327897
G1_grand_379_0.csv,3,990.415138
G1_grand_379_0.csv,1,916.085123
G1_grand_485_0.csv,4,926.564474
G1_grand_095_1.csv,1,909.012859
G1_grand_095_1.csv,0,920.488839
G1_grand_771_0.csv,1,1097.798591
G1_grand_379_0.csv,2,854.160203
G1_grand_124_3.csv,4,1097.238615
