STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_105_3.csv,1,655.298660
G1_grand_105_3.csv,4,653.622872
G1_grand_062_0.csv,2,660.708265
G1_grand_062_0.csv,0,659.301380
G1_grand_062_0.csv,4,661.125976
G1_grand_996_0.csv,2,662.352794
G1_grand_105_3.csv,3,653.566839
G1_grand_308_0.csv,4,764.064716
G1_grand_308_0.csv,0,783.309970
G1_grand_308_0.csv,1,780.383126
G1_grand_219_1.csv,1,703.801702
G1_grand_062_0.csv,1,657.932251
G1_grand_308_1.csv,4,773.619933
G1_grand_308_0.csv,3,781.777662
G1_grand_062_0.csv,3,658.193816
G1_grand_124_4.csv,0,717.013519
G1_grand_715_1.csv,1,770.272701
G1_grand_124_4.csv,2,682.351601
G1_grand_996_0.csv,1,665.395032
G1_grand_308_1.csv,2,790.602010
G1_grand_996_0.csv,3,666.262833
G1_grand_308_1.csv,1,770.543487
G1_grand_715_1.csv,0,744.021705
G1_grand_308_1.csv,3,780.995912
G1_grand_124_4.csv,3,717.297530
G1_grand_124_4.csv,4,723.988706
G1_grand_124_4.csv,1,716.710505
G1_grand_308_1.csv,0,783.684407
G1_grand_996_0.csv,4,667.636574
G1_grand_996_0.csv,0,667.348284
G1_grand_975_0.csv,3,688.269836
G1_grand_975_0.csv,2,692.478489
G1_grand_308_0.csv,2,745.840419
G1_grand_975_0.csv,1,693.373879
G1_grand_975_0.csv,4,696.857155
G1_grand_408_1.csv,0,663.105258
G1_grand_408_1.csv,4,666.482366
G1_grand_106_1.csv,2,725.220758
G1_grand_975_0.csv,0,685.674654
G1_grand_408_1.csv,3,674.174402
G1_grand_408_1.csv,2,663.246996
G1_grand_124_2.csv,2,709.364834
G1_grand_106_1.csv,0,699.222520
G1_grand_106_1.csv,1,680.654547
G1_grand_106_1.csv,4,770.475438
G1_grand_106_1.csv,3,709.739540
G1_grand_346_0.csv,1,731.158773
G1_grand_408_1.csv,1,661.436381
G1_grand_262_1.csv,0,660.995261
G1_grand_346_0.csv,0,705.464823
G1_grand_262_1.csv,1,665.235976
G1_grand_346_0.csv,3,724.464372
G1_grand_150_0.csv,0,765.081908
G1_grand_124_2.csv,3,722.038465
G1_grand_150_0.csv,2,754.815087
G1_grand_150_0.csv,3,751.481286
G1_grand_124_2.csv,4,724.371237
G1_grand_150_0.csv,1,727.308491
G1_grand_262_1.csv,4,662.321193
G1_grand_346_0.csv,2,677.764058
G1_grand_051_0.csv,3,697.453424
G1_grand_346_0.csv,4,711.132520
G1_grand_078_0.csv,0,747.440895
G1_grand_124_2.csv,1,722.344884
G1_grand_124_2.csv,0,737.793538
G1_grand_051_0.csv,1,688.756620
G1_grand_051_0.csv,0,716.189576
G1_grand_078_0.csv,1,717.583114
G1_grand_051_0.csv,2,692.112042
G1_grand_715_1.csv,3,717.517362
G1_grand_360_0.csv,2,678.178349
G1_grand_715_1.csv,2,714.657945
G1_grand_200_3.csv,0,705.784143
G1_grand_200_3.csv,3,698.643101
G1_grand_078_0.csv,4,751.606172
G1_grand_078_0.csv,3,761.868239
G1_grand_360_0.csv,3,665.022958
G1_grand_360_0.csv,1,662.976733
G1_grand_150_0.csv,4,763.540050
G1_grand_262_1.csv,3,664.434463
G1_grand_360_0.csv,0,664.038676
G1_grand_200_3.csv,1,679.388044
G1_grand_200_3.csv,4,697.329318
G1_grand_262_1.csv,2,660.522427
G1_grand_539_1.csv,0,756.885352
G1_grand_360_0.csv,4,669.217768
G1_grand_200_3.csv,2,685.744127
G1_grand_715_1.csv,4,738.689823
G1_grand_610_0.csv,0,668.318130
G1_grand_051_0.csv,4,705.868706
G1_grand_845_1.csv,0,759.499755
G1_grand_539_1.csv,1,768.038646
G1_grand_539_1.csv,2,774.620962
G1_grand_150_1.csv,1,780.116042
G1_grand_610_0.csv,1,684.049241
G1_grand_150_1.csv,2,761.660713
G1_grand_610_0.csv,2,656.297015
G1_grand_029_0.csv,4,659.126157
G1_grand_845_1.csv,3,749.564440
G1_grand_150_1.csv,0,773.422808
G1_grand_029_0.csv,2,660.022358
G1_grand_029_0.csv,0,665.042899
G1_grand_539_1.csv,3,756.553071
G1_grand_458_0.csv,2,661.517698
G1_grand_029_0.csv,1,661.819259
G1_grand_458_0.csv,0,708.661556
G1_grand_150_1.csv,3,773.778975
G1_grand_458_0.csv,1,708.475550
G1_grand_078_0.csv,2,753.241635
G1_grand_150_1.csv,4,774.888929
G1_grand_845_1.csv,1,756.974423
G1_grand_458_0.csv,4,685.344570
G1_grand_458_0.csv,3,670.592559
G1_grand_845_1.csv,4,736.607412
G1_grand_610_0.csv,4,658.550169
G1_grand_029_0.csv,3,663.062281
G1_grand_525_1.csv,0,670.664927
G1_grand_845_1.csv,2,725.437791
G1_grand_610_0.csv,3,658.295178
G1_grand_525_1.csv,1,670.128861
G1_grand_525_1.csv,2,672.752601
G1_grand_525_1.csv,4,672.170021
G1_grand_525_1.csv,3,668.934399
G1_grand_236_1.csv,0,661.685207
G1_grand_941_0.csv,4,671.216130
G1_grand_941_0.csv,0,669.691947
G1_grand_941_0.csv,2,675.535109
G1_grand_320_1.csv,0,664.605010
G1_grand_320_1.csv,3,669.385225
G1_grand_320_1.csv,4,661.385627
G1_grand_320_1.csv,1,664.279457
G1_grand_941_0.csv,3,668.211054
G1_grand_236_1.csv,3,657.378883
G1_grand_290_0.csv,2,670.066257
G1_grand_290_0.csv,3,665.837413
G1_grand_236_1.csv,2,661.134387
G1_grand_236_1.csv,4,657.364638
G1_grand_290_0.csv,0,671.183916
G1_grand_320_1.csv,2,659.589013
G1_grand_290_0.csv,4,701.007008
G1_grand_290_0.csv,1,686.295605
G1_grand_579_1.csv,0,666.142303
G1_grand_539_1.csv,4,744.729845
G1_grand_579_1.csv,3,661.108188
G1_grand_306_1.csv,0,660.139287
G1_grand_208_0.csv,2,712.843686
G1_grand_579_1.csv,1,660.992691
G1_grand_902_0.csv,0,659.206494
G1_grand_579_1.csv,2,659.713356
G1_grand_440_1.csv,0,677.084528
G1_grand_208_0.csv,3,712.023235
G1_grand_306_1.csv,2,670.661849
G1_grand_006_0.csv,0,689.274022
G1_grand_208_0.csv,4,732.809853
G1_grand_306_1.csv,3,658.889184
G1_grand_941_0.csv,1,670.082212
G1_grand_208_0.csv,1,708.288868
G1_grand_440_1.csv,1,671.878747
G1_grand_902_0.csv,2,739.883267
G1_grand_902_0.csv,3,714.128317
G1_grand_902_0.csv,4,667.480507
G1_grand_440_1.csv,3,669.487635
G1_grand_208_0.csv,0,699.944719
G1_grand_306_1.csv,1,667.492503
G1_grand_707_0.csv,3,679.903803
G1_grand_707_0.csv,0,748.009336
G1_grand_440_1.csv,4,662.761439
G1_grand_006_0.csv,4,673.161623
G1_grand_707_0.csv,4,729.236083
G1_grand_707_0.csv,1,730.612881
G1_grand_707_0.csv,2,714.064800
G1_grand_306_1.csv,4,661.845334
G1_grand_485_2.csv,1,690.997762
G1_grand_006_0.csv,3,682.211085
G1_grand_485_2.csv,3,695.633666
G1_grand_540_1.csv,3,715.532066
G1_grand_236_1.csv,1,659.333290
G1_grand_264_1.csv,3,657.603855
G1_grand_485_2.csv,2,703.568888
G1_grand_264_1.csv,2,656.150557
G1_grand_902_0.csv,1,697.928628
G1_grand_540_1.csv,0,707.385103
G1_grand_006_0.csv,1,663.336464
G1_grand_124_0.csv,1,736.916157
G1_grand_264_1.csv,4,654.616980
G1_grand_540_1.csv,2,681.116321
G1_grand_507_1.csv,0,657.108476
G1_grand_124_0.csv,4,747.946378
G1_grand_485_2.csv,0,705.612828
G1_grand_540_1.csv,1,719.185249
G1_grand_485_2.csv,4,734.668646
G1_grand_006_0.csv,2,701.127080
G1_grand_264_1.csv,0,654.411627
G1_grand_579_1.csv,4,656.778891
G1_grand_124_0.csv,0,680.115335
G1_grand_124_0.csv,2,709.017226
G1_grand_139_1.csv,1,737.676230
G1_grand_507_1.csv,1,657.771574
G1_grand_139_1.csv,4,755.419670
G1_grand_139_1.csv,2,725.026547
G1_grand_539_0.csv,0,759.614655
G1_grand_139_1.csv,3,724.679755
G1_grand_139_1.csv,0,760.011423
G1_grand_264_1.csv,1,653.705113
G1_grand_106_0.csv,2,667.097740
G1_grand_305_0.csv,0,665.816279
G1_grand_106_0.csv,0,692.315098
G1_grand_507_1.csv,2,655.354399
G1_grand_507_1.csv,3,660.415186
G1_grand_507_1.csv,4,656.281147
G1_grand_106_0.csv,3,735.495760
G1_grand_539_0.csv,2,765.381334
G1_grand_305_0.csv,4,665.483919
G1_grand_106_0.csv,4,706.891370
G1_grand_539_0.csv,3,773.433670
G1_grand_803_1.csv,2,660.478467
G1_grand_106_0.csv,1,725.063248
G1_grand_803_1.csv,0,674.387047
G1_grand_305_0.csv,3,664.820574
G1_grand_803_1.csv,1,657.907691
G1_grand_440_1.csv,2,672.726122
G1_grand_124_0.csv,3,740.238766
G1_grand_803_1.csv,4,660.538262
G1_grand_029_1.csv,2,661.442145
G1_grand_803_1.csv,3,658.722067
G1_grand_029_1.csv,1,661.303157
G1_grand_540_1.csv,4,712.166603
G1_grand_029_1.csv,3,655.497711
G1_grand_029_1.csv,0,656.359261
G1_grand_029_1.csv,4,661.579541
G1_grand_094_0.csv,0,653.585725
G1_grand_094_0.csv,3,653.770744
G1_grand_539_0.csv,1,727.677617
G1_grand_539_0.csv,4,718.823772
G1_grand_094_0.csv,2,653.661889
G1_grand_329_1.csv,4,726.923708
G1_grand_071_1.csv,0,759.371691
G1_grand_094_0.csv,4,655.010172
G1_grand_305_0.csv,1,661.202733
G1_grand_071_1.csv,3,778.151530
G1_grand_579_0.csv,0,663.382928
G1_grand_305_0.csv,2,662.502134
G1_grand_329_1.csv,0,692.829849
G1_grand_329_1.csv,2,708.278206
G1_grand_071_1.csv,1,757.142601
G1_grand_329_1.csv,3,674.415069
G1_grand_329_1.csv,1,673.057529
G1_grand_071_1.csv,2,723.370444
G1_grand_155_0.csv,4,655.658284
G1_grand_071_1.csv,4,743.742651
G1_grand_262_0.csv,0,662.794745
G1_grand_262_0.csv,1,659.659906
G1_grand_579_0.csv,3,662.279441
G1_grand_094_0.csv,1,653.346246
G1_grand_262_0.csv,2,663.995344
G1_grand_262_0.csv,3,661.218073
G1_grand_305_1.csv,3,661.475288
G1_grand_723_0.csv,2,754.173824
G1_grand_155_0.csv,1,666.559288
G1_grand_305_1.csv,2,664.559766
G1_grand_723_0.csv,0,731.143366
G1_grand_155_0.csv,0,657.817115
G1_grand_466_0.csv,3,704.654050
G1_grand_305_1.csv,1,661.680410
G1_grand_320_0.csv,0,705.501528
G1_grand_179_2.csv,0,703.835712
G1_grand_365_0.csv,4,667.632424
G1_grand_579_0.csv,1,663.135570
G1_grand_305_1.csv,4,657.950938
G1_grand_466_0.csv,0,685.612749
G1_grand_723_0.csv,4,700.581767
G1_grand_155_0.csv,2,659.487090
G1_grand_723_0.csv,1,704.628138
G1_grand_179_2.csv,3,737.280209
G1_grand_305_1.csv,0,658.353987
G1_grand_262_0.csv,4,660.952078
G1_grand_365_0.csv,1,726.339143
G1_grand_155_0.csv,3,659.903009
G1_grand_466_0.csv,2,718.887305
G1_grand_857_0.csv,0,696.501000
G1_grand_320_0.csv,4,706.076096
G1_grand_365_0.csv,3,683.460589
G1_grand_179_2.csv,2,767.874680
G1_grand_466_0.csv,4,723.038041
G1_grand_320_0.csv,3,667.605185
G1_grand_179_2.csv,1,745.457476
G1_grand_124_1.csv,4,727.328685
G1_grand_857_0.csv,2,721.345170
G1_grand_320_0.csv,2,664.104530
G1_grand_723_0.csv,3,709.231454
G1_grand_365_0.csv,2,734.310035
G1_grand_857_0.csv,1,691.903713
G1_grand_094_1.csv,0,653.648359
G1_grand_466_0.csv,1,696.306985
G1_grand_094_1.csv,2,654.065138
G1_grand_124_1.csv,0,734.630450
G1_grand_071_0.csv,0,779.478060
G1_grand_857_0.csv,4,689.824295
G1_grand_071_0.csv,2,749.782010
G1_grand_320_0.csv,1,691.948144
G1_grand_094_1.csv,1,653.142859
G1_grand_094_1.csv,4,653.284689
G1_grand_124_1.csv,2,730.095897
G1_grand_071_0.csv,4,775.977100
G1_grand_124_1.csv,1,684.074954
G1_grand_071_0.csv,3,781.947094
G1_grand_365_0.csv,0,672.714924
G1_grand_179_2.csv,4,720.354871
G1_grand_071_0.csv,1,755.869680
G1_grand_579_0.csv,4,661.326732
G1_grand_124_1.csv,3,749.755200
G1_grand_857_0.csv,3,664.858668
G1_grand_723_1.csv,2,725.237745
G1_grand_723_1.csv,0,714.133736
G1_grand_368_0.csv,4,662.063340
G1_grand_368_0.csv,1,658.879298
G1_grand_579_0.csv,2,660.551068
G1_grand_368_0.csv,2,661.806079
G1_grand_368_0.csv,3,662.923135
G1_grand_723_1.csv,3,725.620656
G1_grand_105_0.csv,1,653.963593
G1_grand_723_1.csv,1,697.285616
G1_grand_124_5.csv,2,759.006691
G1_grand_094_1.csv,3,654.030828
G1_grand_105_0.csv,0,653.289551
G1_grand_723_1.csv,4,706.282718
G1_grand_075_0.csv,0,653.825036
G1_grand_075_0.csv,2,654.611249
G1_grand_834_1.csv,1,715.050416
G1_grand_844_0.csv,3,657.028682
G1_grand_124_5.csv,4,744.022187
G1_grand_844_0.csv,1,661.941947
G1_grand_105_0.csv,2,654.357949
G1_grand_834_1.csv,3,753.952796
G1_grand_844_0.csv,4,657.405111
G1_grand_368_0.csv,0,659.390675
G1_grand_075_0.csv,3,653.433009
G1_grand_834_1.csv,2,768.328622
G1_grand_834_1.csv,0,754.411030
G1_grand_075_0.csv,1,654.569040
G1_grand_124_5.csv,1,737.902888
G1_grand_124_5.csv,0,714.191171
G1_grand_844_0.csv,0,656.250685
G1_grand_736_1.csv,0,658.044076
G1_grand_124_5.csv,3,701.349438
G1_grand_329_0.csv,2,735.439724
G1_grand_329_0.csv,3,740.853048
G1_grand_834_1.csv,4,733.318655
G1_grand_844_0.csv,2,659.007604
G1_grand_329_0.csv,4,703.809640
G1_grand_329_0.csv,1,722.165100
G1_grand_105_0.csv,4,654.347378
G1_grand_329_0.csv,0,706.538042
G1_grand_736_1.csv,1,665.652082
G1_grand_105_0.csv,3,654.427040
G1_grand_921_0.csv,2,660.345356
G1_grand_921_0.csv,0,657.728171
G1_grand_921_0.csv,3,661.085029
G1_grand_065_0.csv,2,666.459256
G1_grand_736_1.csv,2,663.005253
G1_grand_065_0.csv,4,675.074442
G1_grand_466_1.csv,1,687.185665
G1_grand_736_1.csv,3,660.567167
G1_grand_065_0.csv,0,674.426203
G1_grand_466_1.csv,2,721.532943
G1_grand_921_0.csv,1,661.478600
G1_grand_466_1.csv,3,692.120933
G1_grand_921_0.csv,4,657.300577
G1_grand_065_0.csv,3,677.822374
G1_grand_466_1.csv,0,695.986871
G1_grand_343_1.csv,3,673.121183
G1_grand_735_4.csv,3,666.880813
G1_grand_075_0.csv,4,654.089244
G1_grand_735_4.csv,1,701.783991
G1_grand_827_0.csv,2,674.697064
G1_grand_827_0.csv,0,664.520763
G1_grand_827_0.csv,3,707.123765
G1_grand_065_0.csv,1,667.531221
G1_grand_771_0.csv,4,764.562530
G1_grand_343_1.csv,2,682.730050
G1_grand_771_0.csv,0,743.964036
G1_grand_827_0.csv,1,658.939225
G1_grand_735_5.csv,0,686.287643
G1_grand_771_0.csv,2,714.120114
G1_grand_771_0.csv,3,763.765717
G1_grand_466_1.csv,4,705.354041
G1_grand_736_1.csv,4,660.316556
G1_grand_343_1.csv,1,699.116478
G1_grand_735_5.csv,3,669.904635
G1_grand_735_5.csv,2,662.244733
G1_grand_735_5.csv,1,704.806594
G1_grand_735_4.csv,0,679.126505
G1_grand_865_0.csv,3,665.808853
G1_grand_735_4.csv,2,682.277706
G1_grand_704_0.csv,0,655.163249
G1_grand_827_0.csv,4,661.839954
G1_grand_343_1.csv,4,714.436144
G1_grand_704_0.csv,3,654.881998
G1_grand_865_0.csv,0,668.217098
G1_grand_735_4.csv,4,678.657525
G1_grand_343_1.csv,0,704.369442
G1_grand_704_0.csv,1,653.672390
G1_grand_771_0.csv,1,737.123558
G1_grand_095_1.csv,1,681.437942
G1_grand_704_0.csv,4,655.062442
G1_grand_485_0.csv,4,733.225633
G1_grand_485_0.csv,1,718.576115
G1_grand_704_0.csv,2,654.490162
G1_grand_095_1.csv,0,664.437845
G1_grand_865_0.csv,4,690.307009
G1_grand_485_0.csv,3,704.779991
G1_grand_095_1.csv,2,671.782841
G1_grand_865_0.csv,2,700.346495
G1_grand_485_0.csv,0,710.305909
G1_grand_865_0.csv,1,674.304015
G1_grand_379_0.csv,2,661.226099
G1_grand_379_0.csv,1,670.628406
G1_grand_095_1.csv,4,705.183573
G1_grand_379_0.csv,0,662.688589
