STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_139_0.csv,3,197.779,208.53,0.0924059,1.14629,144.407,142.031,182.01,157.854,142.298,1.23294,0.755335,0.21418,5.94544,0.123907,197.43,192.55,190.454,227.368,182.505,208.687,173.732,160.725,178.036,145.655,131.273,103.584,0.0168832,231.46,158.396,0.705163,0.103045,0,217.72,73.3158,129.666,0.00112054,0.255383,0.0920138,0.0382802,37.4109,190.256,0,0.00820118,0.147746,0.218081,113.319,0.132936,0,0.136343,68.883,0.0639439,0.150247,0.284404,168.223,0.0396086,101.257,0.112429,189.223,2.60759,0.00030365,0.242834,0.298312,0.338818,0.0623264,0.150488,0.139741,1.53369,0.0390301,0.82025,0.156848,0.00594783,0.295824,0.00731991,58.1492,0,0.742277,2.56256,0.159081,0.562295,0.0639439,1.21743,0.266863,0.95604,172.577,221.781,93.0697,0.00103869,0.014095,0.0962278,0.270826,137.959,2.15588,0.53773,0.0581639,2.37207,0,1.3291,0.227987,0.431693,1.69655,0.048486,0.239606,0.590723,100.078,80.8643,166.878,0.385586,0.95793,0.0377419,211.939,200.65,106.135,0,55.2958,0,105.694,1.1461,0.145313,95.1188,70.6585,132.237,67.6441,1.84778,0.539507,1.55566,0.0270104,0.0157363,40.5691,0,1.36414,0.0155998,0,0.760592,0.308734,0.256666,0.369867,2.96154,39.5814,72.9558,0.878514,0.104036,0.000320589,0.0409917,0,0,1.63519,0,0.016635,157.838,0.12797,117.159,111.465,175.237,153.152,174.678,0.0219673,81.3581,96.5661,182.811,145.731,1.04158,0.582444,147.729,149.146,0.684017,114.639,161.176,3.65347,0.453017,2.52941,0.0561934,0.0208376,2.65747,3.16841,78.9364,0.205923,0.663685,1.71067,0.318166,0.581145,0.372609,0.381108,1.80891,0.080339,0.517513,0.0508041,0.54824,0.157863,0.480372,0.1637,2.07994,96.9549,3.2967,31.7535,1.47478,88.4059,0.813616,0.0283542,0.898179,2.40902,0.451716,1.56927,1.08956,167.359,164.32,0,0.66593,0.0552393,0.0729031,0.285252,0.636858,0.283009,203.734,167.734,0.465729,67.8926,0.730543,0.687907,0.613176,0.14365,58.3106,0.114368,1.25929,90.8638,1.59957,0.664144,0.157672,0.368082,0.109888,164.211,0.396621,123.312,0.0513396,0.0276851,2.079,0.770868,179.984,130.391,171.275,173.115,0.124572,193.078,205.451,198.422,0,0.104799,0.00851809,0,189.635,148.253,100.303,213.711,0.342026,208.976,0.169187,0.89442,0.879792,0.223883,1.09132,2.22663,205.243,0.285063,1.63237,127.005,0.00830056,0.646565,0.193707,47.4073,53.2799,188.892,210.314,122.219,0.218346,0.718838,0.151568,0.180478,0.0369362,0.891965,0.160621,0.137833,0.0474334,0.322311,0,0.162735,0.00403251,210.667,179.713,0.448838,79.8517,68.8311,0.00813389,148.957,0.639515,0.162891,185.841,205.419,168.012,201.272,210.46,231.591,237.614,189.745,238.086,0,0.869039,182.913,224.902,0.00114704,127.241,231.508,208.023,146.797,0.0242901,0,192.12,128.576,2.12669,146.164,0,0.0227804,0,154.003,0.0402055,171.789,0,0.463551,1.36049,0.0993242,1.27591,169.939,184.91,68.5918,0.00561543,166.482,184.711,0,0.0324056,0,59.5345,212.346,200.34,0.0295712,0.00142575,0.529927,81.1174,0.00729656,97.4169,0.449304,193.675,0,40.9455,183.296,0.0610309,144.21,1.60194,135.856,0.157845,0.0481318,0,0.030543,191.291,69.001,0,0,190.126,0.0096166,191.3,126.219,228.229,237.099,140.603,172.036,98.6263,160.776,186.849,184.548,196.115,153.346,228.233,224.184,155.897,158.868,177.561,220.744,10.0938,1.88183,0.0369303,0.0713767,103.249,0.047012,0.0417103,176.725,0,1.4733,0.146785,57.0203,0.0965904,0.183406,0.047012,0.043537,0.143214,0.266091,96.2503,0.473171,94.0808,0.0861152,129.999,0.25507,0.145752,0.0967951,181.002,115.833,0.605113,103.528,1.16381,95.8184,200.023,211.577,230.537,199.292,235.141,232.153,1.67174,0.567935,0.366767,108.613,0.235774,0.229598,0.562246,1.80479,0.0046487,0.0846217,0.0252995,66.7745,0.087238,0.0533136,1.95106,0,0.864235,204.079,95.3225,0,0.434059,232.525,232.382,0,88.9449,222.052,0.0867125,0.201666,0.120381,0.474416,0,0.0184205,4.21105,62.3445,0.923644,148.92,0.240756,0.0930519,0.34238,0.523315,0.657469,0.154261,143.81,0.201402,54.2119,2.54632,56.771,129.302,0.427971,0.109171,0.213109,0.00425398,0.10335,0.72753,2.86394,0.306878,2.08856,1.74814,5.08082,174.425,0.114798,129.735,2.09403,0.00111985,135.744,140.705,82.8298,1.49003,0.520085,3.26351,54.285,64.4216,185.343,99.882,177.148,95.3501,1.35989,4.70206,134.089,181.71,187.089,1.21656,0.48414,0,2.00983,0.346948,151.146,173.496,173.546,0.00111819,0,42.8453,0,233.832,96.2407,0.00116348,162.28,227.907,203.09,221.497,213.305,0,3.92069,81.2374,187.108,218.198,0,0.458415,119.323,111.494,108.5,0.180474,0.00798257,0.558674,82.7125,178.627,0.687719,1.04879,100.263,62.4488,172.256,111.383,149.41,91.8503,58.2068,96.8954,101.274,58.2692,7.58451,2.2921,154.709,0.836053,4.3697,2.82455,0.133628,0.440139,0.129723,0.131365,0,0.0952492,1.6056,40.5993,68.0226,0.135501,0.00363344,113.149,0.223883,0.210297,139.145,0.163103,60.0511,2.04399,0,32.6476,2.51132,1.49839,75.1842,97.5932,0.645622,77.7118,0.0860218,3.78244,0.104893,0.00848968,83.6518,197.356,0.80337,0.497361,0.533275,1.2332,44.2334,0.796674,0,159.889,92.0692,2.9356,0.0165251,146.398,0.0336078,92.2456,152.328,70.4305,136.705,162.42,0,0.13527,95.0783,163.359,187.171,0,1.15754,53.3502,201.062,0,38.9802,0.0374148,0.0669795,225.363,223.108,242.451,233.639,200.29,207.794,76.4943,0.602454,2.38504,0.673974,47.1078,231.968,127.621,3.35263,0.281696,0,0.0754805,0.228477,59.8335,1.1162,0.0860967,0.0541083,0.0428408,235.723,188.345,0.0281073,0,223.529,209.407,200.738,0.00142575,0.0295712,101.818,84.5283,0.237417,0,100.926,171.867,148.381,141.285,194.801,105.064,159.197,0.782065,0.814687,3.51295,0.0359096,0.18812,0.460346,0.458144,151.988,0.00299577,192.334,142.551,199.165,225.536,194.835,216.564,235.564,230.472,142.278,84.7074,128.222,0.130988,150.524,209.408,213.774,193.676,203.407,118.846,208.333,128.248,166.064,221.701,131.234,201.03,107.787,3.19031,161.497,0.00956267,0,0.976332,76.084,1.41588,80.1631,222.683,138.329,220.311,192.684,155.194,207.25,219.662,121.168,172.082,95.504,119.223,150.649,217.35,0.0926436,1.20242,0.0374148,147.919,169.997,0.126968,0,106.365,0,1.61447,0,130.137,187.676,0,0.0227804,0.0267272,95.1382,220.611,222.821,0.00638115,45.0819,0.00142575,0.00111819,88.9266,198.286,157.859,0,0.105585,0.0272304,180.761,0.0737122,213.577,122.253,147.808,154.649,166.191,1.11812,0.00299577,0.451774,0.0374649,0,0.00114704,53.1239,0,0.0735938,0,163.396,159.864,220.21,216.574,226.812,0,0.0396596,0,211.383,0.0640907,0,142.591,175.241,145.796,181.099,129.644,205.428,170.515,113.728,201.327,231.96,0,0.275009,0,0,0.030543,0.694594,1.93487,171.812,142.353,199.567,98.101,151.471,75.5093,0.231986,0.118565,0,190.892,0,0.395173,103.256,0.258254,105.545,218.851,161.403,209.653,0.995704,179.134,0.0215595,174.033,174.682,211.825,80.5136,0.0327684,60.9523,0,0.13545,0.223015,95.5354,184.204,0.00893235,0.584998,167.436,169.129,1.81782,57.2318,118.652,229.904,172.1,202.685,65.0101,0,175.034,198.849,74.9981,153,57.9066,0,1.95269,68.4194,165.775,160.759,0.636138,173.399,127.182,0.52657,0.169813,174.301,0.00652418,217.611,206.344,210.49,228.396,115.154,91.9348,200.276,2.43722,0.0870913,144.841,183.959,119.148,142.092,144.869,205.051,0,0.14401,0,0.292077,178.79,0.501446,124.861,0,193.28,141.641,6.72978,0.639662,139.213,0.240821,129.378,1.25712,141.773,212.975,0.0324056,84.8434,44.8547,103.938,0.548792,0.00851809,200.191,201.109
G1_grand_139_0.csv,2,188.876,226.748,197.818,177.026,182.783,83.7239,0.0107872,0.488638,132.699,0,0.21803,0.0972172,0.122595,0,210.576,147.827,146.274,0,1.94976,0,0.00444953,0,0,0.0414127,154.322,210.332,184.217,194.588,185.093,199.868,207.077,210.836,1.36586,74.5372,157.678,224.71,146.959,172.685,94.4628,197.553,206.579,208.545,223.537,198.033,65.6596,115.427,0.114861,0.509033,0,0.119851,0.0781854,62.7213,0.618058,70.5439,0.360121,0.00928448,0.283445,0.172764,105.798,0.057377,0.414659,0,0.373871,0.56913,3.42687,0.54952,2.359,1.94158,0.0240086,128.054,0.305236,0.297853,113.961,0,2.93306,0.0770664,0,1.66306,0.0824525,0.136388,0.93989,68.6956,0.019128,0.494272,0,0.0558666,0.14702,0.0858953,0.212597,5.82822,0.0845445,0.158492,0.775814,0.407819,59.8965,1.0896,0.581015,1.75111,0.808077,0.238179,0.185532,0,111.961,1.2361,0.0468806,97.2434,2.30085,41.9111,204.187,52.1591,157.959,0.421601,0,145.587,136.269,118.143,96.3285,0.592965,55.2457,147.459,0.0151748,134.437,131.255,146.045,91.5001,0.454019,1.03583,0.936098,57.9662,0.0104137,0.317787,0.0145291,66.5098,0.356768,0.265998,77.166,0.0460588,0.2961,0.932588,56.8443,1.86821,0,0.0769899,0.887343,0.261313,36.2083,0,4.22539,0.127966,135.483,38.3564,2.28084,0.202806,0.00488159,85.4053,95.748,1.63021,0,164.92,94.0855,1.18839,0.339173,62.4036,64.5182,152.098,101.754,102.294,117.695,0.448631,1.33964,0.918727,0.789075,0.1969,1.01225,0.296629,92.8252,0.03464,1.34664,0.388823,0.580257,0.510639,38.6603,1.6738,0.0554686,0.240565,2.8094e-05,0.249686,0.824626,0.441992,0.753687,0,155.274,0.336415,0,131.38,186.491,0.367065,0.16292,0.0725198,0.588571,179.476,0.207209,121.68,154.892,174.507,0,1.26145,0.680576,0.07779,0.446576,0.600116,0.0214605,0.771752,0.373455,0,0.884506,0.00639791,130.488,0,1.01305,0.585684,29.6097,139.033,163.339,149.174,4.27171,204.365,97.5648,0.79659,2.36883,93.0702,184.259,170.791,0.140204,0.628583,157.898,100.667,0.189726,0.0462323,158.054,209.951,210.182,182.636,87.7892,204.801,149.573,191.306,197.679,141.936,0.229923,0,0.729487,0.825015,0.742165,0.0490813,1.25424,0.170714,0.0148154,0.0069659,0.0270824,135.655,1.87326,0.579317,0.0474007,0.0982296,105.522,0.221139,0.31682,59.2901,2.40078,51.3787,1.69615,97.8554,0,3.12054,0.770794,0.986142,1.57981,0.185821,0.833145,0.428568,2.04988,1.73371,0,0.474942,0.396673,0.0232825,0.0159336,1.94462,0.185528,0.0125026,0.360277,0.681752,0.0308376,172.791,0.877708,230.594,206.917,232.911,229.015,0.00412854,0,0.061568,224.197,228.327,201.097,198.16,142.646,216.63,229.415,213.682,155.929,132.888,151.676,0.286314,0.851769,144.88,203.492,191.034,0,61.8058,179.604,207.401,106.576,156.465,2.84616,0,0.849292,0,0.347304,90.9505,94.0846,0.926276,0.391736,2.57388,1.51867,0,0,0.0534664,167.014,203.715,160.898,174.405,121.215,156.079,169.971,132.557,82.8264,193.31,0.0482498,0,0.278277,0.0151748,126.477,181.047,0.460554,0.0255975,103.902,195.843,182.648,0.0742343,0,228.192,218.452,191.054,78.6052,155.698,217.335,156.69,209.752,0,0.00573756,175.463,199.526,176.837,222.005,193.51,161.934,220.102,0.0377939,0,72.9307,0.492323,163.244,0.0199487,111.111,0.0405324,0.490441,2.79409,0,2.16313,171.274,0,1.01586,0.255094,0.00444953,0.147877,56.928,154.621,0.687339,92.2494,175.984,194.628,225.504,0.00239045,0.00202829,0,203.715,0.0151809,0.00467215,122.969,0.0663086,134.62,2.45464,187.753,228.975,202.418,54.5325,227.405,231.616,230.883,234.045,0.0194481,170.949,60.1664,3.98456,122.993,2.67335,0.348645,0.106117,0.48235,0.00129929,1.25407,5.12502,0.0502697,1.44209,0.0876801,0,118.555,94.5006,114.445,202.301,196.755,210.379,0.0804494,0,160.684,0.0820258,177.052,195.514,114.528,0.922269,0.613679,1.16488,0.775368,0.785324,0,148.774,0.0576868,200.172,0.237746,185.484,0.901188,121.475,59.6877,0.355892,0.512558,131.26,1.50042,0.781159,0.0100254,135.556,60.9069,99.6288,0.873508,4.16115,0.0502697,2.52583,0.0566266,0,0.216658,0.482895,0.152009,31.2633,0.0998735,0.551108,1.32953,80.7869,81.8212,0.0131843,0.00244507,43.4589,0.341842,0.81218,0.118346,2.46471,89.5788,145.152,0.0169674,0,150.475,0,0.874087,1.03626,0.0630434,0.546921,0.152912,0.979307,0,5.19292e-05,2.70085,169.906,85.2478,0.0131843,3.22527,112.194,0.330893,0,211.166,160.923,230.081,139.146,212.489,206.9,0,3.43129,174.614,0,0.235885,0,204.928,181.032,169.121,0.172636,130.824,0.140491,138.474,0.0260605,0.147289,1.41564,88.9723,2.83411,2.38496,101.555,0.290512,2.16758,59.8457,0.0664107,119.284,0.696866,0,0.0173731,0.221216,120.231,0.0069659,114.817,116.164,41.2094,105.95,96.2313,1.09538,0.27963,19.3353,116.221,0,0.164475,43.5655,0.0140806,0.162808,103.302,0.176568,0.00619754,0,0.699669,0.895458,0.208809,0.266213,1.12779,2.45901,3.51521,0,2.52491,1.11471,0,0.136388,0.0857513,0.47735,76.7547,0.10592,0.240709,0.00688785,50.8477,0.876986,148.833,0,64.835,102.809,1.6181,0.00239045,102.933,99.7275,1.1789,0.0506204,1.77133,108.287,104.8,0,1.45532,0.144905,0.127732,0.0103607,0.650361,0,163.676,0,0.047324,0,139.369,172.31,205.179,52.4913,198.18,0.332535,0,194.804,138.294,151.086,147.165,0.00469413,1.38892,49.3749,0.0185763,0.118441,0.681257,35.2113,0.856714,0.71788,160.574,157.211,114.957,0.654898,106.372,149.153,215.743,0,0.00166437,187.362,205.656,158.511,0.00504055,37.767,128.926,2.41258,0,2.53357,80.066,3.90779,0,110.597,169.26,0.133193,0.340471,0.244606,0.62678,78.131,0.526578,0.0968435,0.171699,0.0489768,119.848,190.511,205.128,217.263,1.18194,220.383,0.0109887,0.480533,188.098,175.186,198.368,184.079,183.054,120.765,144.027,0.0282718,194.125,0.00928448,0,0.0154038,150.804,169.493,0,1.00866,0,1.16366,0.0220117,0.772534,1.65806,95.1668,0,0.0108142,109.536,125.406,228.366,159.447,0.0107872,193.184,167.259,194.926,162.204,182.578,162.213,159.535,163.525,58.8916,0.0345298,1.04635,0.253247,0.0518388,0.00619754,142.62,96.6629,0.0530359,0,152.713,2.2686,0,127.165,0.00167993,0.190486,166.488,94.1399,200.423,107.193,0.0387392,172.627,136.432,225.582,212.014,199.108,3.41424,125.178,135.81,212.536,175.995,0.0239039,0.389234,179.358,154.363,0.584188,0.0131843,142.058,60.3707,148.041,4.01132,1.03418,87.1214,8.47871,0.0308376,74.3027,203.2,196.211,199.604,168.76,135.381,0,0.00155537,0,164.292,215.851,203.674,132.272,181.053,167.611,131.288,199.197,203.949,223.893,74.5045,189.322,146.654,182.519,220.407,218.66,146.065,165.027,84.7518,185.518,131.828,1.45342,148.932,0.293748,93.6166,116.79,122.665,194.146,189.649,115.616,157.492,128.876,94.4523,1.45586,0,0.464638,170.252,1.80645,0.747393,162.677,0.985838,128.044,144.775,179.343,185.019,197.28,150.026,114.085,0.0759093,0.146406,0.497087,0,159.498,0.0400557,0.310233,181.732,171.134,222.732,178.242,174.941,193.341,56.993,183.911,201.395,191.057,163.882,0,205.406,153.129,0.415769,0,0.0341741,0.0520607,0.0560585,89.7925,2.05726,173.136,0.00444953,191.755,192.975,0.0390022,0.0220117,0.0231086,218.269,220.759,176.249,76.1276,232.304,231.02,211.06,213.333,81.8742,0.972881,106.234,196.134,0.690005,96.0449,200.111,126.705,109.683,0.0226992,0.253311,123.101,0.00181209,154.883,0,0.342289,0.527273,68.5863,68.6975,0.052373,1.48697,3.24537,0.0551994,0.0920618,142.111,0.230975,0,0.221048,128.088,65.7631,0,0.111891,0.879058,3.1468
