STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_208_0.csv,2,2962.175224
G1_grand_715_1.csv,4,2733.638302
G1_grand_579_1.csv,0,2752.054142
G1_grand_262_1.csv,1,2610.036763
G1_grand_078_0.csv,2,2812.045412
G1_grand_845_1.csv,1,2775.779970
G1_grand_845_1.csv,0,2882.041988
G1_grand_539_1.csv,0,2724.881495
G1_grand_236_1.csv,2,2774.177459
G1_grand_236_1.csv,1,2619.908076
G1_grand_610_0.csv,3,2688.407992
G1_grand_150_1.csv,4,2661.313837
G1_grand_200_3.csv,1,2676.980912
G1_grand_539_1.csv,2,2813.421394
G1_grand_051_0.csv,2,2680.928764
G1_grand_150_1.csv,1,2726.222187
G1_grand_029_0.csv,4,2711.087293
G1_grand_078_0.csv,4,2759.705929
G1_grand_150_1.csv,0,2687.806250
G1_grand_078_0.csv,0,2874.394724
G1_grand_346_0.csv,3,2626.230914
G1_grand_051_0.csv,1,2762.417089
G1_grand_579_1.csv,2,2685.153189
G1_grand_579_1.csv,4,2731.045368
G1_grand_150_0.csv,2,2728.892918
G1_grand_150_1.csv,2,2705.080833
G1_grand_525_1.csv,4,2761.924351
G1_grand_124_0.csv,2,2903.756612
G1_grand_941_0.csv,2,2623.070357
G1_grand_525_1.csv,2,2716.808980
G1_grand_029_0.csv,0,2663.383441
G1_grand_290_0.csv,2,2656.391557
G1_grand_579_1.csv,3,2743.722619
G1_grand_208_0.csv,1,2636.469900
G1_grand_346_0.csv,1,2596.643510
G1_grand_208_0.csv,0,2794.458431
G1_grand_579_1.csv,1,2701.398063
G1_grand_290_0.csv,3,2684.349708
G1_grand_236_1.csv,3,2678.463317
G1_grand_360_0.csv,3,2715.244430
G1_grand_610_0.csv,1,2644.211939
G1_grand_208_0.csv,4,2699.026948
G1_grand_360_0.csv,2,2650.249694
G1_grand_458_0.csv,1,2749.240773
G1_grand_360_0.csv,1,2704.047601
G1_grand_290_0.csv,4,2742.139110
G1_grand_941_0.csv,0,2646.232228
G1_grand_845_1.csv,3,2786.533858
G1_grand_440_1.csv,1,2682.886356
G1_grand_458_0.csv,4,2778.591233
G1_grand_290_0.csv,1,2658.674612
G1_grand_440_1.csv,4,2679.920972
G1_grand_485_2.csv,0,2800.663684
G1_grand_540_1.csv,2,2620.795886
G1_grand_525_1.csv,0,2683.345174
G1_grand_051_0.csv,4,2670.590750
G1_grand_610_0.csv,2,2669.295539
G1_grand_208_0.csv,3,2759.139890
G1_grand_360_0.csv,4,2624.057788
G1_grand_540_1.csv,0,2672.448191
G1_grand_440_1.csv,0,2664.301225
G1_grand_485_2.csv,3,2885.529794
G1_grand_290_0.csv,0,2814.830106
G1_grand_458_0.csv,0,2709.991727
G1_grand_458_0.csv,2,2719.291151
G1_grand_200_3.csv,4,2712.101587
G1_grand_124_0.csv,3,2949.687091
G1_grand_440_1.csv,2,2698.198355
G1_grand_320_1.csv,1,2674.366433
G1_grand_124_0.csv,1,2812.852597
G1_grand_360_0.csv,0,2726.627017
G1_grand_320_1.csv,3,2937.746046
G1_grand_006_0.csv,3,2661.324881
G1_grand_029_0.csv,1,2761.637591
G1_grand_124_0.csv,0,2927.667226
G1_grand_139_1.csv,4,2693.549777
G1_grand_539_0.csv,3,2847.875604
G1_grand_485_2.csv,2,2675.685807
G1_grand_540_1.csv,4,2705.163751
G1_grand_579_0.csv,0,2645.956429
G1_grand_264_1.csv,1,2742.314313
G1_grand_525_1.csv,3,2670.818537
G1_grand_539_0.csv,1,2690.619680
G1_grand_006_0.csv,2,2684.367484
G1_grand_540_1.csv,3,2720.959903
G1_grand_305_0.csv,2,2727.792354
G1_grand_306_1.csv,3,2633.344332
G1_grand_707_0.csv,4,2683.891178
G1_grand_306_1.csv,4,2755.214185
G1_grand_320_1.csv,4,2964.292645
G1_grand_264_1.csv,4,2778.562009
G1_grand_306_1.csv,1,2688.422194
G1_grand_485_2.csv,1,2706.042542
G1_grand_539_0.csv,0,2769.044338
G1_grand_106_0.csv,0,2834.920263
G1_grand_458_0.csv,3,2767.055030
G1_grand_305_0.csv,1,2703.798321
G1_grand_707_0.csv,0,2684.558850
G1_grand_320_1.csv,0,2936.360179
G1_grand_094_0.csv,1,2677.992274
G1_grand_029_1.csv,0,2653.534376
G1_grand_124_0.csv,4,2695.493099
G1_grand_707_0.csv,1,2685.887749
G1_grand_029_1.csv,1,2762.583583
G1_grand_320_1.csv,2,2955.963272
G1_grand_139_1.csv,3,2747.097354
G1_grand_466_0.csv,2,2616.653417
G1_grand_540_1.csv,1,2683.889693
G1_grand_106_0.csv,4,2745.956930
G1_grand_305_0.csv,3,2730.061600
G1_grand_306_1.csv,2,2753.724192
G1_grand_707_0.csv,3,2628.959448
G1_grand_139_1.csv,2,2764.675857
G1_grand_006_0.csv,0,2699.706168
G1_grand_485_2.csv,4,2960.167562
G1_grand_579_0.csv,3,2724.043449
G1_grand_707_0.csv,2,2724.897702
G1_grand_071_1.csv,0,2656.119587
G1_grand_902_0.csv,3,2647.880659
G1_grand_305_0.csv,0,2707.842328
G1_grand_803_1.csv,1,2752.592502
G1_grand_264_1.csv,0,2780.512120
G1_grand_440_1.csv,3,2716.835839
G1_grand_539_0.csv,2,2723.552533
G1_grand_139_1.csv,0,2699.472976
G1_grand_029_1.csv,4,2638.399741
G1_grand_071_0.csv,0,2816.673412
G1_grand_803_1.csv,4,2608.419506
G1_grand_507_1.csv,0,2891.389706
G1_grand_071_0.csv,3,2654.408353
G1_grand_106_0.csv,2,2677.758040
G1_grand_071_1.csv,3,2710.132031
G1_grand_006_0.csv,1,2677.771157
G1_grand_264_1.csv,2,2739.709664
G1_grand_106_0.csv,1,2780.044686
G1_grand_539_0.csv,4,2757.205093
G1_grand_071_1.csv,2,2753.970545
G1_grand_579_0.csv,4,2719.153982
G1_grand_466_0.csv,3,3016.050632
G1_grand_006_0.csv,4,2720.035004
G1_grand_579_0.csv,1,2657.929825
G1_grand_305_1.csv,0,2741.393982
G1_grand_305_1.csv,2,2793.648980
G1_grand_306_1.csv,0,2636.083880
G1_grand_466_0.csv,0,2922.346537
G1_grand_264_1.csv,3,2740.886803
G1_grand_305_0.csv,4,2798.608685
G1_grand_902_0.csv,0,2726.940260
G1_grand_155_0.csv,3,2754.288798
G1_grand_029_1.csv,2,2687.043502
G1_grand_305_1.csv,3,2654.777257
G1_grand_902_0.csv,1,2599.456374
G1_grand_071_0.csv,2,2736.496451
G1_grand_329_1.csv,0,2653.174124
G1_grand_106_0.csv,3,2839.083553
G1_grand_507_1.csv,1,2692.832313
G1_grand_071_1.csv,1,2783.375452
G1_grand_902_0.csv,4,2732.382012
G1_grand_507_1.csv,2,2731.001302
G1_grand_466_0.csv,1,2685.850558
G1_grand_071_0.csv,4,2721.748621
G1_grand_365_0.csv,2,2728.939657
G1_grand_305_1.csv,4,2667.284729
G1_grand_124_1.csv,1,2756.477324
G1_grand_365_0.csv,1,2670.724197
G1_grand_902_0.csv,2,2701.335358
G1_grand_803_1.csv,0,2658.747200
G1_grand_155_0.csv,4,2647.670079
G1_grand_139_1.csv,1,2648.299654
G1_grand_305_1.csv,1,2756.243874
G1_grand_365_0.csv,3,2987.010319
G1_grand_124_1.csv,3,2737.727762
G1_grand_329_1.csv,1,2631.478995
G1_grand_179_2.csv,0,2776.658908
G1_grand_094_1.csv,0,2834.770743
G1_grand_329_1.csv,2,2671.571425
G1_grand_579_0.csv,2,2753.464973
G1_grand_094_0.csv,0,2733.236021
G1_grand_507_1.csv,3,2825.585915
G1_grand_466_0.csv,4,2691.016486
G1_grand_094_1.csv,4,2608.776814
G1_grand_094_0.csv,4,2739.796085
G1_grand_329_1.csv,3,2691.812919
G1_grand_365_0.csv,0,2884.619085
G1_grand_124_1.csv,2,2726.125459
G1_grand_094_0.csv,3,2603.746627
G1_grand_105_0.csv,1,2687.384574
G1_grand_329_1.csv,4,2698.566344
G1_grand_803_1.csv,3,2805.970844
G1_grand_155_0.csv,0,2711.098034
G1_grand_071_1.csv,4,3001.142991
G1_grand_124_1.csv,4,2887.879573
G1_grand_029_1.csv,3,2649.714466
G1_grand_155_0.csv,2,2732.934475
G1_grand_803_1.csv,2,2718.455717
G1_grand_368_0.csv,4,2703.991029
G1_grand_094_0.csv,2,2680.793868
G1_grand_320_0.csv,2,2662.302132
G1_grand_507_1.csv,4,2764.995513
G1_grand_155_0.csv,1,2707.738273
G1_grand_262_0.csv,2,2668.782207
G1_grand_262_0.csv,4,2701.644369
G1_grand_071_0.csv,1,3018.831040
G1_grand_105_0.csv,2,2686.431136
G1_grand_124_5.csv,1,2696.268987
G1_grand_094_1.csv,3,2592.167503
G1_grand_124_1.csv,0,2686.979849
G1_grand_262_0.csv,1,2708.953148
G1_grand_124_5.csv,0,2990.465943
G1_grand_094_1.csv,1,2657.742509
G1_grand_262_0.csv,0,2737.205915
G1_grand_365_0.csv,4,2677.731965
G1_grand_179_2.csv,4,2603.362738
G1_grand_320_0.csv,1,2631.748526
G1_grand_105_0.csv,0,2710.747477
G1_grand_368_0.csv,1,2632.536352
G1_grand_179_2.csv,2,2644.960020
G1_grand_094_1.csv,2,2703.187142
G1_grand_262_0.csv,3,2694.828513
G1_grand_368_0.csv,0,2644.143357
G1_grand_124_5.csv,3,2711.661040
G1_grand_723_0.csv,1,2650.491460
G1_grand_844_0.csv,1,2750.211768
G1_grand_844_0.csv,0,2706.614507
G1_grand_857_0.csv,4,2695.008005
