STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_2.csv,3,1083.531247
G1_grand_308_0.csv,0,1027.930691
G1_grand_124_4.csv,1,1073.462459
G1_grand_308_1.csv,0,901.164134
G1_grand_975_0.csv,3,1033.923838
G1_grand_308_1.csv,4,1011.842615
G1_grand_219_1.csv,4,1006.034621
G1_grand_975_0.csv,0,1051.162591
G1_grand_975_0.csv,2,1037.775764
G1_grand_308_0.csv,3,978.822491
G1_grand_124_2.csv,2,1075.273928
G1_grand_124_4.csv,0,872.510945
G1_grand_106_1.csv,2,829.920702
G1_grand_610_0.csv,0,904.710580
G1_grand_715_1.csv,2,1060.381142
G1_grand_408_1.csv,2,1097.742463
G1_grand_262_1.csv,3,1028.328891
G1_grand_845_1.csv,2,1080.003465
G1_grand_051_0.csv,4,983.131286
G1_grand_106_1.csv,4,847.181703
G1_grand_715_1.csv,4,992.960917
G1_grand_150_0.csv,3,1040.472814
G1_grand_106_1.csv,1,978.355634
G1_grand_106_1.csv,3,975.503714
G1_grand_262_1.csv,4,890.165736
G1_grand_715_1.csv,3,969.994522
G1_grand_408_1.csv,0,972.304644
G1_grand_106_1.csv,0,988.433951
G1_grand_150_0.csv,2,1032.053883
G1_grand_845_1.csv,3,1088.002325
G1_grand_346_0.csv,3,901.697037
G1_grand_346_0.csv,0,865.571858
G1_grand_150_1.csv,3,1025.056164
G1_grand_051_0.csv,3,972.563327
G1_grand_262_1.csv,1,839.744174
G1_grand_610_0.csv,1,889.846262
G1_grand_208_0.csv,2,858.561226
G1_grand_029_0.csv,3,881.088985
G1_grand_408_1.csv,3,1057.247692
G1_grand_150_0.csv,0,996.467435
G1_grand_262_1.csv,0,836.303857
G1_grand_539_1.csv,4,1045.625188
G1_grand_051_0.csv,0,1060.951221
G1_grand_051_0.csv,1,1029.917667
G1_grand_610_0.csv,3,943.675671
G1_grand_408_1.csv,1,963.227216
G1_grand_150_0.csv,4,1022.710256
G1_grand_845_1.csv,1,951.121252
G1_grand_346_0.csv,2,822.079234
G1_grand_262_1.csv,2,811.788628
G1_grand_150_1.csv,4,1030.765790
G1_grand_236_1.csv,2,847.659770
G1_grand_539_1.csv,2,1037.165305
G1_grand_845_1.csv,0,1061.278757
G1_grand_845_1.csv,4,905.611815
G1_grand_208_0.csv,0,946.261185
G1_grand_360_0.csv,2,817.799223
G1_grand_078_0.csv,0,943.609972
G1_grand_236_1.csv,3,841.843300
G1_grand_029_0.csv,0,804.977788
G1_grand_346_0.csv,4,823.433062
G1_grand_610_0.csv,4,911.680233
G1_grand_200_3.csv,0,896.436714
G1_grand_236_1.csv,1,878.413333
G1_grand_539_1.csv,3,1006.637898
G1_grand_051_0.csv,2,923.413768
G1_grand_346_0.csv,1,894.602770
G1_grand_941_0.csv,0,975.043852
G1_grand_150_0.csv,1,926.642355
G1_grand_150_1.csv,2,1083.038752
G1_grand_200_3.csv,1,947.116521
G1_grand_029_0.csv,1,910.181311
G1_grand_360_0.csv,0,960.666427
G1_grand_539_1.csv,0,1100.834611
G1_grand_539_1.csv,1,1108.367115
G1_grand_029_0.csv,2,918.699079
G1_grand_610_0.csv,2,1021.658767
G1_grand_236_1.csv,0,959.672678
G1_grand_078_0.csv,4,1051.382340
G1_grand_941_0.csv,2,876.133554
G1_grand_208_0.csv,3,1086.353615
G1_grand_360_0.csv,4,1014.098667
G1_grand_290_0.csv,0,1060.576884
G1_grand_360_0.csv,1,904.178852
G1_grand_150_1.csv,0,1017.616160
G1_grand_290_0.csv,1,868.959844
G1_grand_408_1.csv,4,1085.072183
G1_grand_078_0.csv,1,831.503693
G1_grand_579_1.csv,3,936.873632
G1_grand_078_0.csv,3,885.728471
G1_grand_208_0.csv,1,1091.227641
G1_grand_941_0.csv,3,817.121654
G1_grand_078_0.csv,2,1073.495370
G1_grand_579_1.csv,1,961.191152
G1_grand_200_3.csv,4,1111.192469
G1_grand_525_1.csv,3,1076.728479
G1_grand_579_1.csv,4,995.077552
G1_grand_440_1.csv,0,1000.889607
G1_grand_290_0.csv,2,1036.964506
G1_grand_941_0.csv,1,809.725909
G1_grand_200_3.csv,2,944.741637
G1_grand_458_0.csv,4,1044.944075
G1_grand_236_1.csv,4,885.894808
G1_grand_208_0.csv,4,924.980857
G1_grand_360_0.csv,3,1021.443743
G1_grand_540_1.csv,1,939.429672
G1_grand_525_1.csv,0,1067.644019
G1_grand_440_1.csv,3,911.766566
G1_grand_200_3.csv,3,1082.142974
G1_grand_525_1.csv,2,1102.304659
G1_grand_029_0.csv,4,823.659463
G1_grand_540_1.csv,3,1106.567156
G1_grand_579_1.csv,0,880.523044
G1_grand_458_0.csv,1,1011.480026
G1_grand_306_1.csv,1,911.241420
G1_grand_525_1.csv,4,1046.675288
G1_grand_150_1.csv,1,849.703264
G1_grand_525_1.csv,1,1149.008407
G1_grand_941_0.csv,4,833.535152
G1_grand_124_0.csv,1,878.128335
G1_grand_306_1.csv,3,1053.860295
G1_grand_290_0.csv,3,1113.900188
G1_grand_290_0.csv,4,869.597959
G1_grand_579_1.csv,2,958.953403
G1_grand_540_1.csv,2,1010.343776
G1_grand_458_0.csv,3,1129.619370
G1_grand_306_1.csv,2,878.016862
G1_grand_540_1.csv,0,942.990248
G1_grand_458_0.csv,2,1002.569035
G1_grand_306_1.csv,4,1087.954402
G1_grand_440_1.csv,2,939.385615
G1_grand_440_1.csv,1,854.530388
G1_grand_124_0.csv,3,1119.090351
G1_grand_306_1.csv,0,1148.393873
G1_grand_124_0.csv,2,1133.286817
G1_grand_124_0.csv,4,933.954584
G1_grand_440_1.csv,4,1060.693289
G1_grand_458_0.csv,0,1095.131291
G1_grand_124_0.csv,0,913.284578
G1_grand_320_1.csv,1,1091.655336
G1_grand_485_2.csv,1,900.912413
G1_grand_485_2.csv,3,921.069375
G1_grand_320_1.csv,3,932.335382
G1_grand_320_1.csv,2,1101.103138
G1_grand_320_1.csv,0,1042.264010
G1_grand_485_2.csv,0,1054.177962
G1_grand_485_2.csv,2,879.968212
G1_grand_006_0.csv,0,891.282828
G1_grand_539_0.csv,2,1018.538492
G1_grand_707_0.csv,0,861.223491
G1_grand_540_1.csv,4,1062.393328
G1_grand_006_0.csv,3,915.634558
G1_grand_320_1.csv,4,972.078721
G1_grand_139_1.csv,3,1092.012892
G1_grand_707_0.csv,1,853.976113
G1_grand_803_1.csv,0,901.921715
G1_grand_029_1.csv,4,890.505311
G1_grand_264_1.csv,4,903.602752
G1_grand_485_2.csv,4,1068.874894
G1_grand_305_0.csv,3,908.448028
G1_grand_539_0.csv,1,930.020371
G1_grand_707_0.csv,4,836.504053
G1_grand_006_0.csv,1,848.814994
G1_grand_094_0.csv,1,974.272372
G1_grand_106_0.csv,4,1001.108243
G1_grand_902_0.csv,3,851.642565
G1_grand_139_1.csv,0,947.740213
G1_grand_707_0.csv,2,822.171040
G1_grand_579_0.csv,1,926.685824
G1_grand_029_1.csv,0,849.367342
G1_grand_507_1.csv,3,969.359068
G1_grand_106_0.csv,1,1045.645152
G1_grand_539_0.csv,4,1077.514863
G1_grand_539_0.csv,0,1028.342813
G1_grand_507_1.csv,2,924.679092
G1_grand_902_0.csv,0,894.484466
G1_grand_507_1.csv,0,1092.506721
G1_grand_139_1.csv,1,968.985648
G1_grand_006_0.csv,4,857.661609
G1_grand_902_0.csv,4,866.428456
G1_grand_902_0.csv,1,856.025311
G1_grand_071_1.csv,0,1093.043539
G1_grand_305_0.csv,4,806.747413
G1_grand_264_1.csv,3,882.012221
G1_grand_539_0.csv,3,1044.877946
G1_grand_902_0.csv,2,857.590764
G1_grand_106_0.csv,0,1063.300829
G1_grand_803_1.csv,4,1035.993919
G1_grand_094_0.csv,2,812.105086
G1_grand_264_1.csv,2,933.451437
G1_grand_094_0.csv,0,937.131696
G1_grand_094_0.csv,4,935.640532
G1_grand_707_0.csv,3,1030.495086
G1_grand_106_0.csv,3,929.506327
G1_grand_305_1.csv,2,867.056445
G1_grand_507_1.csv,1,905.156739
G1_grand_106_0.csv,2,969.743525
G1_grand_579_0.csv,0,913.208213
G1_grand_139_1.csv,4,795.516043
G1_grand_305_0.csv,2,854.933266
G1_grand_264_1.csv,0,905.509283
G1_grand_803_1.csv,3,881.630036
G1_grand_803_1.csv,2,964.863072
G1_grand_507_1.csv,4,1136.967987
G1_grand_071_1.csv,1,872.373311
G1_grand_803_1.csv,1,907.831605
G1_grand_305_0.csv,1,879.122560
G1_grand_305_0.csv,0,808.814513
G1_grand_094_0.csv,3,964.903320
G1_grand_029_1.csv,3,858.292885
G1_grand_029_1.csv,1,848.437004
G1_grand_365_0.csv,0,1086.101023
G1_grand_139_1.csv,2,940.139491
G1_grand_006_0.csv,2,865.627815
G1_grand_305_1.csv,1,822.516735
G1_grand_071_1.csv,3,953.353806
G1_grand_262_0.csv,1,973.005857
G1_grand_071_1.csv,2,886.888009
G1_grand_466_0.csv,4,967.411419
G1_grand_124_1.csv,1,1027.017690
G1_grand_305_1.csv,4,847.475874
G1_grand_155_0.csv,3,931.130064
G1_grand_579_0.csv,3,998.295200
G1_grand_329_1.csv,0,901.563735
G1_grand_579_0.csv,4,924.987197
G1_grand_155_0.csv,1,806.658565
G1_grand_071_0.csv,4,859.283112
G1_grand_094_1.csv,3,917.148715
G1_grand_329_1.csv,2,919.519985
G1_grand_305_1.csv,0,879.685295
G1_grand_365_0.csv,1,992.992439
G1_grand_029_1.csv,2,864.223938
G1_grand_264_1.csv,1,893.715036
G1_grand_329_1.csv,1,888.132268
G1_grand_305_1.csv,3,867.075383
G1_grand_179_2.csv,0,1063.161628
G1_grand_071_0.csv,1,1067.684775
G1_grand_329_1.csv,3,863.088434
G1_grand_071_0.csv,2,1090.119604
G1_grand_124_1.csv,4,984.379995
G1_grand_071_0.csv,3,868.929070
G1_grand_466_0.csv,0,976.704407
G1_grand_466_0.csv,1,1142.599129
G1_grand_365_0.csv,3,999.123836
G1_grand_071_1.csv,4,1072.239765
G1_grand_071_0.csv,0,923.479241
G1_grand_579_0.csv,2,970.729476
G1_grand_365_0.csv,2,1018.378438
G1_grand_094_1.csv,0,911.143523
G1_grand_466_0.csv,2,1126.993669
G1_grand_329_1.csv,4,919.281176
G1_grand_124_1.csv,0,943.130862
G1_grand_262_0.csv,2,940.601978
G1_grand_094_1.csv,1,885.984398
G1_grand_155_0.csv,4,893.857291
G1_grand_124_1.csv,3,1041.281555
G1_grand_155_0.csv,2,939.746846
G1_grand_155_0.csv,0,949.927645
G1_grand_094_1.csv,2,877.723760
G1_grand_365_0.csv,4,1029.418287
G1_grand_124_1.csv,2,1122.692364
G1_grand_466_0.csv,3,1082.455784
G1_grand_262_0.csv,3,839.128447
G1_grand_094_1.csv,4,845.766914
G1_grand_179_2.csv,3,979.293934
G1_grand_262_0.csv,4,1037.075928
G1_grand_179_2.csv,1,1088.607245
G1_grand_105_0.csv,1,993.071544
G1_grand_124_5.csv,2,1038.972937
G1_grand_124_5.csv,1,1095.798684
G1_grand_105_0.csv,0,939.696035
G1_grand_179_2.csv,2,1033.044044
G1_grand_179_2.csv,4,1111.339270
G1_grand_262_0.csv,0,974.170628
G1_grand_723_0.csv,0,930.979228
G1_grand_124_5.csv,0,1122.755528
G1_grand_368_0.csv,2,891.732920
G1_grand_124_5.csv,3,1057.322915
G1_grand_723_0.csv,2,973.860421
G1_grand_124_5.csv,4,964.378998
G1_grand_075_0.csv,0,862.733004
G1_grand_368_0.csv,3,905.915203
G1_grand_844_0.csv,1,933.387921
G1_grand_723_0.csv,1,1043.550012
G1_grand_320_0.csv,4,1143.013461
G1_grand_736_1.csv,0,835.394672
G1_grand_105_0.csv,3,1023.125840
G1_grand_368_0.csv,1,888.277645
G1_grand_921_0.csv,2,951.479777
G1_grand_105_0.csv,4,1002.188826
G1_grand_368_0.csv,0,927.608843
G1_grand_723_0.csv,4,955.509680
G1_grand_466_1.csv,1,1010.049221
G1_grand_723_0.csv,3,955.721062
G1_grand_834_1.csv,1,1028.743590
G1_grand_834_1.csv,2,1037.441686
G1_grand_320_0.csv,0,1091.757161
G1_grand_857_0.csv,4,975.933537
G1_grand_105_0.csv,2,867.311589
G1_grand_921_0.csv,1,895.158534
G1_grand_834_1.csv,4,909.286521
G1_grand_834_1.csv,3,984.134226
G1_grand_736_1.csv,3,847.706213
G1_grand_844_0.csv,3,884.868595
G1_grand_320_0.csv,2,1047.723239
G1_grand_320_0.csv,3,1146.343968
G1_grand_075_0.csv,4,1044.462657
G1_grand_844_0.csv,2,895.251368
G1_grand_736_1.csv,1,839.710526
G1_grand_921_0.csv,0,838.531581
G1_grand_723_1.csv,0,1057.970854
G1_grand_329_0.csv,2,971.833931
G1_grand_771_0.csv,1,1088.843977
G1_grand_844_0.csv,4,900.863707
G1_grand_921_0.csv,4,1042.374543
G1_grand_075_0.csv,1,840.252428
G1_grand_736_1.csv,4,841.299773
G1_grand_343_1.csv,2,998.819444
G1_grand_320_0.csv,1,1033.192858
G1_grand_857_0.csv,3,819.999302
G1_grand_075_0.csv,2,878.779854
G1_grand_065_0.csv,1,992.914181
G1_grand_857_0.csv,1,850.284466
G1_grand_857_0.csv,0,824.063170
G1_grand_065_0.csv,2,883.238489
G1_grand_921_0.csv,3,935.307341
G1_grand_466_1.csv,4,1005.293246
G1_grand_368_0.csv,4,863.841253
G1_grand_857_0.csv,2,887.274189
G1_grand_736_1.csv,2,962.316832
G1_grand_466_1.csv,2,1153.428492
G1_grand_844_0.csv,0,872.216844
G1_grand_329_0.csv,1,836.125426
G1_grand_723_1.csv,3,953.888400
G1_grand_329_0.csv,3,835.220075
G1_grand_771_0.csv,4,1067.913834
G1_grand_075_0.csv,3,836.063389
G1_grand_771_0.csv,2,1014.641180
G1_grand_466_1.csv,3,1034.125797
G1_grand_834_1.csv,0,989.001855
G1_grand_723_1.csv,4,996.781045
G1_grand_771_0.csv,3,997.386376
G1_grand_723_1.csv,2,929.468033
G1_grand_723_1.csv,1,987.619561
G1_grand_065_0.csv,3,908.901724
G1_grand_466_1.csv,0,1053.618662
G1_grand_771_0.csv,0,956.211665
G1_grand_065_0.csv,4,1014.379149
G1_grand_704_0.csv,3,936.763520
G1_grand_343_1.csv,0,842.015539
G1_grand_343_1.csv,1,1103.129815
G1_grand_704_0.csv,0,954.641846
G1_grand_343_1.csv,4,904.341946
G1_grand_124_3.csv,3,908.593297
G1_grand_343_1.csv,3,930.587692
G1_grand_095_1.csv,1,1124.124558
G1_grand_704_0.csv,1,1097.975019
G1_grand_001_1.csv,4,1093.752491
G1_grand_704_0.csv,4,1129.852609
G1_grand_329_0.csv,4,822.010379
G1_grand_095_1.csv,3,829.370627
G1_grand_065_0.csv,0,839.975536
G1_grand_704_0.csv,2,1056.064039
G1_grand_329_0.csv,0,834.662913
G1_grand_865_0.csv,1,1012.924160
G1_grand_001_1.csv,2,1123.494153
G1_grand_095_1.csv,4,874.121666
G1_grand_314_0.csv,0,862.346589
G1_grand_001_1.csv,1,1094.309953
G1_grand_095_1.csv,2,905.480269
G1_grand_865_0.csv,0,1051.040061
G1_grand_865_0.csv,3,1035.697884
G1_grand_792_0.csv,4,960.432781
G1_grand_314_0.csv,3,899.512550
G1_grand_735_4.csv,0,863.959095
G1_grand_485_0.csv,0,1036.876834
G1_grand_792_0.csv,0,953.184359
G1_grand_343_0.csv,1,914.771539
G1_grand_124_3.csv,2,1109.314719
G1_grand_095_1.csv,0,961.104463
G1_grand_865_0.csv,4,1148.826440
G1_grand_792_0.csv,3,824.335288
G1_grand_865_0.csv,2,1079.114139
G1_grand_314_0.csv,4,906.430884
G1_grand_314_0.csv,1,858.800695
G1_grand_343_0.csv,4,890.406737
G1_grand_001_1.csv,0,1142.637317
G1_grand_001_1.csv,3,1086.366858
G1_grand_124_3.csv,1,957.059848
G1_grand_124_3.csv,0,1028.517215
