STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_051_0.csv,4,796.531779
G1_grand_610_0.csv,1,698.527516
G1_grand_408_1.csv,1,807.054694
G1_grand_346_0.csv,0,684.095692
G1_grand_051_0.csv,0,732.139869
G1_grand_845_1.csv,2,815.184107
G1_grand_408_1.csv,2,748.119788
G1_grand_610_0.csv,0,732.971825
G1_grand_051_0.csv,3,773.955686
G1_grand_051_0.csv,2,778.918079
G1_grand_150_0.csv,4,723.281057
G1_grand_346_0.csv,3,722.569496
G1_grand_408_1.csv,4,773.228550
G1_grand_715_1.csv,2,797.875382
G1_grand_346_0.csv,1,722.704210
G1_grand_346_0.csv,4,743.881061
G1_grand_200_3.csv,3,796.249530
G1_grand_029_0.csv,1,675.272290
G1_grand_262_1.csv,0,722.574354
G1_grand_610_0.csv,2,773.317170
G1_grand_845_1.csv,3,817.708463
G1_grand_150_0.csv,2,751.605036
G1_grand_262_1.csv,4,652.953369
G1_grand_539_1.csv,1,710.323646
G1_grand_262_1.csv,3,719.500287
G1_grand_236_1.csv,4,715.717712
G1_grand_150_0.csv,1,761.519322
G1_grand_715_1.csv,4,734.742647
G1_grand_150_0.csv,0,766.010259
G1_grand_346_0.csv,2,691.441975
G1_grand_610_0.csv,3,727.610113
G1_grand_539_1.csv,2,803.753952
G1_grand_408_1.csv,3,778.228914
G1_grand_845_1.csv,4,814.368055
G1_grand_029_0.csv,2,652.940092
G1_grand_236_1.csv,2,708.159777
G1_grand_078_0.csv,2,786.872062
G1_grand_029_0.csv,4,652.984104
G1_grand_539_1.csv,0,778.760809
G1_grand_029_0.csv,3,725.747922
G1_grand_078_0.csv,4,764.884632
G1_grand_539_1.csv,4,697.265985
G1_grand_150_1.csv,4,713.462371
G1_grand_845_1.csv,0,738.149002
G1_grand_610_0.csv,4,705.670070
G1_grand_078_0.csv,1,774.317782
G1_grand_941_0.csv,3,676.294171
G1_grand_262_1.csv,2,667.298870
G1_grand_360_0.csv,0,697.168832
G1_grand_078_0.csv,3,740.923999
G1_grand_360_0.csv,1,712.150193
G1_grand_029_0.csv,0,701.726548
G1_grand_360_0.csv,3,797.398385
G1_grand_200_3.csv,0,721.070658
G1_grand_845_1.csv,1,805.342105
G1_grand_150_1.csv,0,727.534680
G1_grand_525_1.csv,1,755.488972
G1_grand_525_1.csv,4,791.135869
G1_grand_539_1.csv,3,788.231439
G1_grand_941_0.csv,1,705.939904
G1_grand_236_1.csv,0,702.204226
G1_grand_150_1.csv,1,748.793953
G1_grand_440_1.csv,4,782.968871
G1_grand_236_1.csv,3,710.485103
G1_grand_579_1.csv,4,742.912096
G1_grand_941_0.csv,2,689.294442
G1_grand_360_0.csv,4,727.460139
G1_grand_290_0.csv,0,835.152743
G1_grand_360_0.csv,2,758.569206
G1_grand_200_3.csv,1,826.757544
G1_grand_150_1.csv,2,683.843976
G1_grand_941_0.csv,4,671.311785
G1_grand_208_0.csv,3,800.681345
G1_grand_150_1.csv,3,731.258227
G1_grand_290_0.csv,2,792.465727
G1_grand_078_0.csv,0,718.859256
G1_grand_236_1.csv,1,698.769165
G1_grand_290_0.csv,4,781.093729
G1_grand_208_0.csv,1,817.673314
G1_grand_208_0.csv,0,774.149509
G1_grand_525_1.csv,2,827.765537
G1_grand_290_0.csv,3,774.447323
G1_grand_579_1.csv,2,709.471530
G1_grand_200_3.csv,2,785.311922
G1_grand_525_1.csv,3,806.532533
G1_grand_525_1.csv,0,748.224937
G1_grand_458_0.csv,0,745.441184
G1_grand_208_0.csv,2,768.497234
G1_grand_458_0.csv,4,798.041408
G1_grand_306_1.csv,3,705.280452
G1_grand_306_1.csv,2,784.405167
G1_grand_200_3.csv,4,831.808557
G1_grand_440_1.csv,1,786.413448
G1_grand_440_1.csv,3,723.893425
G1_grand_458_0.csv,3,835.595653
G1_grand_941_0.csv,0,742.541336
G1_grand_290_0.csv,1,746.300584
G1_grand_540_1.csv,0,745.027683
G1_grand_579_1.csv,1,718.420091
G1_grand_540_1.csv,1,781.547934
G1_grand_458_0.csv,1,803.972429
G1_grand_540_1.csv,4,818.397901
G1_grand_579_1.csv,3,688.026294
G1_grand_208_0.csv,4,705.440525
G1_grand_540_1.csv,3,653.095335
G1_grand_579_1.csv,0,725.846552
G1_grand_306_1.csv,1,734.927971
G1_grand_458_0.csv,2,734.657201
G1_grand_540_1.csv,2,785.380980
G1_grand_440_1.csv,2,744.995595
G1_grand_306_1.csv,4,722.704167
G1_grand_440_1.csv,0,761.048748
G1_grand_124_0.csv,4,766.440892
G1_grand_124_0.csv,3,798.415006
G1_grand_320_1.csv,2,819.791225
G1_grand_124_0.csv,0,819.501518
G1_grand_306_1.csv,0,775.075165
G1_grand_124_0.csv,1,734.684078
G1_grand_124_0.csv,2,689.099393
G1_grand_320_1.csv,0,710.490920
G1_grand_539_0.csv,0,771.584714
G1_grand_320_1.csv,1,753.327462
G1_grand_485_2.csv,1,770.487385
G1_grand_485_2.csv,0,725.412800
G1_grand_485_2.csv,4,711.536330
G1_grand_320_1.csv,4,807.468243
G1_grand_305_0.csv,2,653.064322
G1_grand_539_0.csv,4,785.864954
G1_grand_707_0.csv,2,744.830429
G1_grand_485_2.csv,3,780.424568
G1_grand_006_0.csv,2,653.504966
G1_grand_006_0.csv,1,697.176307
G1_grand_485_2.csv,2,793.622087
G1_grand_106_0.csv,2,714.410866
G1_grand_305_0.csv,0,652.937903
G1_grand_539_0.csv,2,754.962140
G1_grand_006_0.csv,4,653.139369
G1_grand_264_1.csv,0,679.375429
G1_grand_539_0.csv,3,799.210462
G1_grand_106_0.csv,1,682.949352
G1_grand_507_1.csv,1,759.781865
G1_grand_106_0.csv,4,658.918270
G1_grand_539_0.csv,1,754.758585
G1_grand_707_0.csv,0,765.243735
G1_grand_707_0.csv,1,762.712754
G1_grand_264_1.csv,1,652.934987
G1_grand_029_1.csv,1,653.002836
G1_grand_902_0.csv,2,652.961966
G1_grand_106_0.csv,0,716.702549
G1_grand_305_0.csv,3,653.039179
G1_grand_707_0.csv,4,760.627716
G1_grand_264_1.csv,4,653.000808
G1_grand_507_1.csv,4,760.401789
G1_grand_803_1.csv,1,702.211378
G1_grand_305_0.csv,4,673.576040
G1_grand_320_1.csv,3,826.161078
G1_grand_006_0.csv,3,653.342574
G1_grand_139_1.csv,0,795.985765
G1_grand_902_0.csv,0,652.948013
G1_grand_803_1.csv,2,703.645258
G1_grand_707_0.csv,3,772.926642
G1_grand_139_1.csv,3,779.369948
G1_grand_106_0.csv,3,696.714413
G1_grand_264_1.csv,2,653.171746
G1_grand_902_0.csv,4,653.104379
G1_grand_803_1.csv,3,690.389086
G1_grand_029_1.csv,2,731.828548
G1_grand_579_0.csv,1,742.281670
G1_grand_264_1.csv,3,652.931225
G1_grand_507_1.csv,2,721.586780
G1_grand_507_1.csv,3,676.193413
G1_grand_006_0.csv,0,652.926775
G1_grand_029_1.csv,0,652.972388
G1_grand_305_0.csv,1,652.999040
G1_grand_803_1.csv,0,758.386854
G1_grand_507_1.csv,0,722.569810
G1_grand_029_1.csv,4,653.014405
G1_grand_139_1.csv,4,653.053522
G1_grand_139_1.csv,2,653.023015
G1_grand_029_1.csv,3,706.671544
G1_grand_094_0.csv,1,693.972307
G1_grand_071_1.csv,0,857.723194
G1_grand_466_0.csv,0,712.799246
G1_grand_305_1.csv,0,653.001299
G1_grand_902_0.csv,1,667.251399
G1_grand_071_1.csv,1,730.561831
G1_grand_579_0.csv,4,755.671127
G1_grand_902_0.csv,3,652.923745
G1_grand_803_1.csv,4,685.985809
G1_grand_305_1.csv,1,652.929720
G1_grand_094_0.csv,2,692.011299
G1_grand_139_1.csv,1,806.621527
G1_grand_094_0.csv,3,652.924116
G1_grand_094_0.csv,0,653.105860
G1_grand_071_1.csv,4,674.027083
G1_grand_579_0.csv,0,764.404968
G1_grand_305_1.csv,4,652.933798
G1_grand_466_0.csv,3,804.302629
G1_grand_305_1.csv,3,652.991724
G1_grand_071_1.csv,3,762.597455
G1_grand_094_1.csv,0,674.022246
G1_grand_365_0.csv,3,780.510469
G1_grand_071_0.csv,1,806.450097
G1_grand_466_0.csv,4,810.245109
G1_grand_329_1.csv,2,652.928955
G1_grand_365_0.csv,2,737.105199
G1_grand_329_1.csv,4,652.922767
G1_grand_071_0.csv,2,801.106916
G1_grand_329_1.csv,3,653.147113
G1_grand_071_1.csv,2,854.320925
G1_grand_466_0.csv,1,837.714751
G1_grand_329_1.csv,0,687.139664
G1_grand_094_0.csv,4,716.696143
G1_grand_365_0.csv,0,799.125493
G1_grand_305_1.csv,2,653.108961
G1_grand_071_0.csv,0,764.190849
G1_grand_329_1.csv,1,652.955297
G1_grand_094_1.csv,2,677.143098
G1_grand_579_0.csv,2,732.760696
G1_grand_094_1.csv,3,653.088218
G1_grand_466_0.csv,2,792.168508
G1_grand_155_0.csv,2,744.670666
G1_grand_094_1.csv,1,677.300429
G1_grand_365_0.csv,4,765.894687
G1_grand_365_0.csv,1,703.493950
G1_grand_071_0.csv,3,736.282009
G1_grand_124_1.csv,1,818.554239
G1_grand_262_0.csv,1,790.547558
G1_grand_155_0.csv,3,687.088578
G1_grand_262_0.csv,0,748.057584
G1_grand_124_1.csv,4,789.134226
G1_grand_155_0.csv,1,667.090898
G1_grand_155_0.csv,0,712.534793
G1_grand_262_0.csv,3,715.465725
G1_grand_124_1.csv,0,808.141885
G1_grand_262_0.csv,2,762.252041
G1_grand_579_0.csv,3,710.111452
G1_grand_155_0.csv,4,653.045410
G1_grand_071_0.csv,4,847.583791
G1_grand_262_0.csv,4,691.175034
G1_grand_179_2.csv,1,796.860065
G1_grand_179_2.csv,0,752.121157
G1_grand_179_2.csv,2,709.353698
G1_grand_094_1.csv,4,652.995756
G1_grand_179_2.csv,3,692.775865
G1_grand_124_1.csv,2,799.722868
G1_grand_124_1.csv,3,817.125624
G1_grand_179_2.csv,4,747.607136
G1_grand_723_0.csv,1,755.881874
G1_grand_105_0.csv,1,710.843155
G1_grand_368_0.csv,4,699.363857
G1_grand_124_5.csv,3,794.650411
G1_grand_124_5.csv,2,715.355565
G1_grand_368_0.csv,0,684.345412
G1_grand_124_5.csv,4,728.316259
G1_grand_857_0.csv,2,652.925831
G1_grand_320_0.csv,0,726.180313
G1_grand_723_0.csv,2,735.673246
G1_grand_857_0.csv,1,702.277217
G1_grand_723_0.csv,3,802.242325
G1_grand_723_0.csv,0,719.365555
G1_grand_105_0.csv,3,707.758845
G1_grand_105_0.csv,4,765.962557
G1_grand_368_0.csv,1,653.106293
G1_grand_105_0.csv,0,739.695051
G1_grand_320_0.csv,4,777.292872
G1_grand_124_5.csv,0,786.523251
G1_grand_105_0.csv,2,742.457925
G1_grand_320_0.csv,1,801.464767
G1_grand_736_1.csv,1,656.521451
G1_grand_368_0.csv,2,716.018924
G1_grand_736_1.csv,4,670.857792
G1_grand_723_0.csv,4,786.910599
G1_grand_320_0.csv,3,830.856056
G1_grand_844_0.csv,0,696.866536
G1_grand_124_5.csv,1,777.238725
G1_grand_857_0.csv,4,655.338684
G1_grand_065_0.csv,1,700.851742
G1_grand_834_1.csv,4,784.308548
G1_grand_844_0.csv,2,713.846703
G1_grand_368_0.csv,3,678.422652
G1_grand_736_1.csv,0,653.239662
G1_grand_320_0.csv,2,786.208622
G1_grand_844_0.csv,1,695.910457
G1_grand_075_0.csv,4,711.084622
G1_grand_844_0.csv,3,702.241551
G1_grand_857_0.csv,3,653.102514
G1_grand_921_0.csv,4,766.153799
G1_grand_921_0.csv,3,690.137700
G1_grand_065_0.csv,3,700.021791
G1_grand_834_1.csv,2,705.333021
G1_grand_723_1.csv,0,798.892485
G1_grand_844_0.csv,4,733.665801
G1_grand_723_1.csv,2,783.026319
G1_grand_834_1.csv,1,705.280384
G1_grand_921_0.csv,2,688.580783
G1_grand_723_1.csv,3,739.597669
G1_grand_736_1.csv,2,735.175910
G1_grand_466_1.csv,4,838.677824
G1_grand_466_1.csv,3,817.239583
G1_grand_857_0.csv,0,662.721132
G1_grand_065_0.csv,0,713.707788
G1_grand_075_0.csv,3,690.701713
G1_grand_075_0.csv,2,705.431693
G1_grand_834_1.csv,0,777.494240
G1_grand_723_1.csv,1,790.449902
G1_grand_075_0.csv,0,748.799591
G1_grand_075_0.csv,1,705.636944
G1_grand_921_0.csv,1,721.284158
G1_grand_723_1.csv,4,794.755401
G1_grand_329_0.csv,0,652.988001
G1_grand_736_1.csv,3,697.285078
G1_grand_834_1.csv,3,713.406866
G1_grand_466_1.csv,1,835.327537
G1_grand_921_0.csv,0,682.609980
G1_grand_065_0.csv,2,705.377221
G1_grand_771_0.csv,0,749.809561
G1_grand_343_1.csv,0,788.799497
G1_grand_466_1.csv,0,781.142070
G1_grand_771_0.csv,2,705.282821
G1_grand_329_0.csv,3,694.608332
G1_grand_771_0.csv,4,821.427671
G1_grand_771_0.csv,1,798.225927
G1_grand_329_0.csv,2,653.129043
G1_grand_466_1.csv,2,822.032082
G1_grand_771_0.csv,3,794.326568
G1_grand_329_0.csv,1,652.952979
G1_grand_704_0.csv,2,675.505990
G1_grand_704_0.csv,1,706.071636
G1_grand_329_0.csv,4,689.179189
G1_grand_704_0.csv,0,672.159837
G1_grand_343_1.csv,1,765.165041
G1_grand_065_0.csv,4,669.247622
G1_grand_095_1.csv,0,652.922343
G1_grand_095_1.csv,4,753.273151
G1_grand_704_0.csv,3,775.096075
G1_grand_343_1.csv,3,759.919072
G1_grand_704_0.csv,4,713.176165
G1_grand_343_1.csv,2,799.708988
G1_grand_343_1.csv,4,777.377960
G1_grand_095_1.csv,3,695.202523
G1_grand_792_0.csv,2,852.790584
G1_grand_001_1.csv,4,775.898217
G1_grand_865_0.csv,1,761.101491
G1_grand_001_1.csv,2,805.924289
G1_grand_314_0.csv,0,719.891481
G1_grand_314_0.csv,2,705.480601
G1_grand_001_1.csv,3,730.275445
G1_grand_124_3.csv,1,756.876265
G1_grand_485_0.csv,1,799.240451
G1_grand_095_1.csv,2,727.595413
G1_grand_865_0.csv,2,745.055688
G1_grand_314_0.csv,1,674.037067
G1_grand_865_0.csv,3,828.920981
G1_grand_865_0.csv,0,742.972256
G1_grand_343_0.csv,2,693.972281
G1_grand_485_0.csv,2,654.245172
G1_grand_735_4.csv,2,686.085340
G1_grand_001_1.csv,1,814.165735
G1_grand_735_4.csv,4,744.101312
G1_grand_792_0.csv,0,874.243596
G1_grand_124_3.csv,4,689.007441
G1_grand_792_0.csv,3,755.034459
G1_grand_001_1.csv,0,804.892375
G1_grand_865_0.csv,4,836.109101
G1_grand_124_3.csv,0,765.990787
G1_grand_343_0.csv,4,702.407391
G1_grand_792_0.csv,1,760.718302
