STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_540_0.csv,0,653.166042
G1_grand_008_1.csv,1,653.012564
G1_grand_730_1.csv,1,653.854449
G1_grand_075_1.csv,4,652.954503
G1_grand_730_1.csv,2,653.111306
G1_grand_730_1.csv,3,653.270420
G1_grand_996_0.csv,1,652.940607
G1_grand_025_0.csv,1,653.028353
G1_grand_008_1.csv,3,652.929951
G1_grand_219_1.csv,1,653.786776
G1_grand_771_1.csv,2,653.804917
G1_grand_562_0.csv,0,652.964312
G1_grand_308_1.csv,3,653.645410
G1_grand_075_1.csv,1,652.947969
G1_grand_540_0.csv,4,652.932204
G1_grand_062_0.csv,3,652.927280
G1_grand_308_0.csv,1,653.884628
G1_grand_062_0.csv,4,652.934487
G1_grand_562_0.csv,3,652.952378
G1_grand_540_0.csv,1,653.507646
G1_grand_105_3.csv,2,652.949356
G1_grand_075_1.csv,0,652.935611
G1_grand_059_0.csv,4,653.902428
G1_grand_562_0.csv,2,652.962440
G1_grand_308_1.csv,0,671.254692
G1_grand_308_1.csv,2,652.927829
G1_grand_308_1.csv,1,668.320309
G1_grand_062_0.csv,0,653.011997
G1_grand_308_0.csv,3,653.142009
G1_grand_308_0.csv,4,706.793872
G1_grand_975_0.csv,1,653.691365
G1_grand_562_0.csv,4,652.931948
G1_grand_308_1.csv,4,652.941081
G1_grand_062_0.csv,1,652.948030
G1_grand_715_1.csv,1,694.461760
G1_grand_219_1.csv,2,653.110898
G1_grand_124_4.csv,0,652.978176
G1_grand_219_1.csv,3,653.063858
G1_grand_308_0.csv,2,696.908890
G1_grand_105_3.csv,3,652.991328
G1_grand_219_1.csv,0,652.950480
G1_grand_124_4.csv,2,653.363816
G1_grand_062_0.csv,2,652.924577
G1_grand_124_2.csv,0,653.682549
G1_grand_124_2.csv,3,653.242937
G1_grand_105_3.csv,1,653.088760
G1_grand_308_0.csv,0,682.452347
G1_grand_975_0.csv,0,652.958682
G1_grand_124_4.csv,1,653.113392
G1_grand_105_3.csv,4,653.506598
G1_grand_715_1.csv,0,676.265689
G1_grand_975_0.csv,3,696.286007
G1_grand_975_0.csv,2,653.351423
G1_grand_124_2.csv,1,652.927544
G1_grand_124_4.csv,3,653.222861
G1_grand_124_4.csv,4,653.162457
G1_grand_124_2.csv,4,653.379099
G1_grand_124_2.csv,2,653.378882
G1_grand_975_0.csv,4,653.188459
G1_grand_106_1.csv,3,652.945940
G1_grand_715_1.csv,3,653.019018
G1_grand_610_0.csv,0,652.955895
G1_grand_106_1.csv,1,652.933291
G1_grand_715_1.csv,4,654.224610
G1_grand_408_1.csv,1,652.984049
G1_grand_610_0.csv,2,652.968417
G1_grand_106_1.csv,2,652.929820
G1_grand_106_1.csv,0,652.923685
G1_grand_845_1.csv,4,661.215275
G1_grand_715_1.csv,2,653.337423
G1_grand_610_0.csv,4,652.926333
G1_grand_106_1.csv,4,652.972510
G1_grand_539_1.csv,2,653.072554
G1_grand_262_1.csv,4,653.036303
G1_grand_150_0.csv,1,653.262960
G1_grand_610_0.csv,1,652.933962
G1_grand_845_1.csv,0,653.385637
G1_grand_408_1.csv,0,656.758761
G1_grand_051_0.csv,0,652.998175
G1_grand_845_1.csv,3,654.135958
G1_grand_150_0.csv,3,652.959322
G1_grand_262_1.csv,0,653.070232
G1_grand_845_1.csv,1,653.242625
G1_grand_408_1.csv,4,653.462550
G1_grand_150_0.csv,2,677.557770
G1_grand_051_0.csv,2,652.925842
G1_grand_150_0.csv,4,653.078540
G1_grand_845_1.csv,2,676.023538
G1_grand_610_0.csv,3,652.936481
G1_grand_051_0.csv,3,652.953403
G1_grand_539_1.csv,0,653.321148
G1_grand_346_0.csv,4,653.009880
G1_grand_029_0.csv,1,653.124548
G1_grand_408_1.csv,2,653.218766
G1_grand_408_1.csv,3,652.985119
G1_grand_941_0.csv,1,653.008839
G1_grand_150_0.csv,0,654.039216
G1_grand_051_0.csv,4,683.925263
G1_grand_539_1.csv,1,653.233871
G1_grand_051_0.csv,1,653.052977
G1_grand_346_0.csv,2,652.928805
G1_grand_346_0.csv,1,652.950249
G1_grand_029_0.csv,2,652.929071
G1_grand_262_1.csv,2,652.931268
G1_grand_262_1.csv,3,652.922378
G1_grand_262_1.csv,1,653.079088
G1_grand_029_0.csv,3,652.967304
G1_grand_200_3.csv,4,653.121329
G1_grand_200_3.csv,3,653.171319
G1_grand_346_0.csv,3,653.198705
G1_grand_078_0.csv,1,652.993844
G1_grand_078_0.csv,0,653.053021
G1_grand_078_0.csv,2,652.953810
G1_grand_539_1.csv,4,653.333997
G1_grand_525_1.csv,0,653.910328
G1_grand_290_0.csv,1,653.318323
G1_grand_200_3.csv,2,703.705870
G1_grand_290_0.csv,2,653.327596
G1_grand_346_0.csv,0,652.990034
G1_grand_579_1.csv,3,652.926456
G1_grand_440_1.csv,2,653.221027
G1_grand_941_0.csv,2,652.984400
G1_grand_525_1.csv,2,671.177521
G1_grand_029_0.csv,4,652.982213
G1_grand_200_3.csv,1,668.826436
G1_grand_236_1.csv,3,653.206908
G1_grand_360_0.csv,1,652.936492
G1_grand_208_0.csv,3,653.187684
G1_grand_236_1.csv,0,652.995214
G1_grand_236_1.csv,2,652.929771
G1_grand_290_0.csv,3,668.796819
G1_grand_078_0.csv,4,652.921792
G1_grand_290_0.csv,0,653.034087
G1_grand_150_1.csv,3,652.940516
G1_grand_360_0.csv,0,652.965564
G1_grand_150_1.csv,2,653.102538
G1_grand_360_0.csv,3,653.072897
G1_grand_200_3.csv,0,653.050960
G1_grand_236_1.csv,1,653.046546
G1_grand_208_0.csv,2,652.973250
G1_grand_440_1.csv,0,653.010791
G1_grand_360_0.csv,4,653.802736
G1_grand_539_1.csv,3,677.736845
G1_grand_941_0.csv,0,653.344069
G1_grand_208_0.csv,1,679.704836
G1_grand_525_1.csv,3,653.689075
G1_grand_540_1.csv,1,653.834894
G1_grand_078_0.csv,3,679.537930
G1_grand_440_1.csv,3,653.274514
G1_grand_525_1.csv,1,693.301472
G1_grand_029_0.csv,0,653.119610
G1_grand_941_0.csv,3,653.076100
G1_grand_150_1.csv,0,653.053038
G1_grand_306_1.csv,0,653.095354
G1_grand_150_1.csv,1,653.461118
G1_grand_208_0.csv,4,653.030354
G1_grand_208_0.csv,0,654.157627
G1_grand_941_0.csv,4,653.043855
G1_grand_440_1.csv,4,652.921924
G1_grand_540_1.csv,2,653.782069
G1_grand_525_1.csv,4,675.399523
G1_grand_290_0.csv,4,673.559213
G1_grand_150_1.csv,4,653.095109
G1_grand_458_0.csv,0,652.922457
G1_grand_360_0.csv,2,653.375930
G1_grand_540_1.csv,0,652.927750
G1_grand_306_1.csv,1,653.669833
G1_grand_579_1.csv,2,653.666342
G1_grand_579_1.csv,0,652.967004
G1_grand_236_1.csv,4,652.997069
G1_grand_458_0.csv,3,652.929737
G1_grand_540_1.csv,3,653.103765
G1_grand_458_0.csv,2,653.592909
G1_grand_440_1.csv,1,653.650772
G1_grand_579_1.csv,1,653.350910
G1_grand_458_0.csv,4,653.469013
G1_grand_306_1.csv,2,652.930811
G1_grand_458_0.csv,1,678.442071
G1_grand_306_1.csv,4,653.612170
G1_grand_579_1.csv,4,652.932903
G1_grand_306_1.csv,3,652.920943
G1_grand_124_0.csv,0,653.332712
G1_grand_124_0.csv,2,653.158561
G1_grand_540_1.csv,4,669.775077
G1_grand_320_1.csv,0,653.955771
G1_grand_124_0.csv,4,653.358124
G1_grand_124_0.csv,1,653.022118
G1_grand_124_0.csv,3,653.028626
G1_grand_320_1.csv,3,653.921533
G1_grand_320_1.csv,4,653.369431
G1_grand_485_2.csv,0,653.118755
G1_grand_320_1.csv,1,662.296768
G1_grand_485_2.csv,3,681.769537
G1_grand_320_1.csv,2,652.951046
G1_grand_485_2.csv,4,653.271693
G1_grand_539_0.csv,0,670.511888
G1_grand_539_0.csv,2,675.061183
G1_grand_485_2.csv,1,652.988161
G1_grand_539_0.csv,3,653.257774
G1_grand_485_2.csv,2,653.087107
G1_grand_305_0.csv,0,652.920656
G1_grand_264_1.csv,2,652.928848
G1_grand_006_0.csv,2,652.940706
G1_grand_539_0.csv,1,653.102147
G1_grand_006_0.csv,1,652.923446
G1_grand_006_0.csv,4,652.958838
G1_grand_707_0.csv,1,652.997991
G1_grand_106_0.csv,0,652.946349
G1_grand_579_0.csv,4,653.208609
G1_grand_707_0.csv,2,653.030741
G1_grand_106_0.csv,2,652.934302
G1_grand_006_0.csv,3,652.923674
G1_grand_305_0.csv,2,652.933138
G1_grand_707_0.csv,0,653.039440
G1_grand_006_0.csv,0,652.999710
G1_grand_106_0.csv,3,653.223040
G1_grand_539_0.csv,4,677.963434
G1_grand_507_1.csv,2,653.032410
G1_grand_305_0.csv,3,652.961440
G1_grand_106_0.csv,1,652.939456
G1_grand_707_0.csv,3,652.953863
G1_grand_305_0.csv,4,652.944022
G1_grand_803_1.csv,3,652.948683
G1_grand_139_1.csv,0,653.007152
G1_grand_803_1.csv,1,653.193530
G1_grand_803_1.csv,4,652.932304
G1_grand_139_1.csv,2,652.972604
G1_grand_029_1.csv,3,652.924777
G1_grand_264_1.csv,1,652.956370
G1_grand_507_1.csv,0,653.661527
G1_grand_305_0.csv,1,652.990488
G1_grand_139_1.csv,1,661.131577
G1_grand_902_0.csv,1,652.937079
G1_grand_264_1.csv,3,652.956999
G1_grand_902_0.csv,2,653.008247
G1_grand_139_1.csv,3,653.397234
G1_grand_507_1.csv,3,652.992465
G1_grand_139_1.csv,4,653.244815
G1_grand_094_0.csv,3,653.022549
G1_grand_106_0.csv,4,652.984380
G1_grand_029_1.csv,4,652.973137
G1_grand_264_1.csv,0,652.993211
G1_grand_094_0.csv,4,652.928167
G1_grand_094_0.csv,0,652.937156
G1_grand_579_0.csv,2,653.153694
G1_grand_365_0.csv,1,653.413718
G1_grand_029_1.csv,1,652.922789
G1_grand_902_0.csv,0,652.953510
G1_grand_579_0.csv,1,653.162557
G1_grand_803_1.csv,2,677.777691
G1_grand_094_0.csv,1,652.922477
G1_grand_029_1.csv,0,653.013975
G1_grand_507_1.csv,4,672.728220
G1_grand_094_0.csv,2,652.952488
G1_grand_071_1.csv,1,652.924396
G1_grand_803_1.csv,0,653.060060
G1_grand_071_1.csv,2,652.925799
G1_grand_707_0.csv,4,652.924514
G1_grand_305_1.csv,1,652.991832
G1_grand_071_1.csv,0,653.005488
G1_grand_071_1.csv,3,653.863181
G1_grand_507_1.csv,1,678.208968
G1_grand_305_1.csv,3,653.048191
G1_grand_305_1.csv,2,653.057633
G1_grand_329_1.csv,0,652.933292
G1_grand_305_1.csv,4,652.930444
G1_grand_264_1.csv,4,653.063829
G1_grand_579_0.csv,3,653.155161
G1_grand_902_0.csv,4,652.949724
G1_grand_029_1.csv,2,653.075162
G1_grand_094_1.csv,0,653.040469
G1_grand_466_0.csv,0,652.923041
G1_grand_365_0.csv,0,653.721084
G1_grand_902_0.csv,3,652.941380
G1_grand_466_0.csv,1,653.060544
G1_grand_071_1.csv,4,679.468415
G1_grand_329_1.csv,3,652.928192
G1_grand_365_0.csv,2,652.933997
G1_grand_365_0.csv,4,653.373225
G1_grand_329_1.csv,1,652.964364
G1_grand_329_1.csv,2,653.052199
G1_grand_155_0.csv,4,652.992799
G1_grand_466_0.csv,3,673.658025
G1_grand_365_0.csv,3,652.936290
G1_grand_155_0.csv,3,652.948959
G1_grand_071_0.csv,0,670.650476
G1_grand_579_0.csv,0,653.340621
G1_grand_094_1.csv,3,652.925028
G1_grand_305_1.csv,0,652.938693
G1_grand_155_0.csv,1,653.007395
G1_grand_071_0.csv,4,652.921588
G1_grand_155_0.csv,2,653.026927
G1_grand_094_1.csv,2,652.963658
G1_grand_071_0.csv,3,652.974116
G1_grand_466_0.csv,4,682.804876
G1_grand_466_0.csv,2,652.925030
G1_grand_155_0.csv,0,653.074333
G1_grand_262_0.csv,2,653.014609
G1_grand_179_2.csv,0,652.921574
G1_grand_094_1.csv,1,652.956368
G1_grand_071_0.csv,1,653.142121
G1_grand_262_0.csv,1,653.034394
G1_grand_329_1.csv,4,653.016852
G1_grand_179_2.csv,2,653.048579
G1_grand_262_0.csv,0,653.073012
G1_grand_071_0.csv,2,676.457031
G1_grand_179_2.csv,4,652.993273
G1_grand_124_1.csv,0,655.380933
G1_grand_179_2.csv,1,653.038405
G1_grand_124_1.csv,1,653.051370
G1_grand_094_1.csv,4,652.970545
G1_grand_124_1.csv,3,653.380551
G1_grand_262_0.csv,4,652.988914
G1_grand_124_1.csv,2,653.135216
G1_grand_179_2.csv,3,652.940998
G1_grand_262_0.csv,3,652.959364
G1_grand_124_1.csv,4,653.171599
G1_grand_368_0.csv,0,653.088070
G1_grand_124_5.csv,3,695.327966
G1_grand_368_0.csv,1,652.966171
G1_grand_105_0.csv,0,652.938735
G1_grand_368_0.csv,2,652.977912
G1_grand_368_0.csv,3,652.953047
G1_grand_124_5.csv,1,653.460893
G1_grand_105_0.csv,3,652.972678
G1_grand_105_0.csv,1,653.029347
G1_grand_124_5.csv,4,653.751419
G1_grand_124_5.csv,2,655.121376
G1_grand_124_5.csv,0,653.366364
G1_grand_368_0.csv,4,653.013726
G1_grand_320_0.csv,0,653.115921
G1_grand_105_0.csv,2,653.215367
G1_grand_723_0.csv,4,653.020017
G1_grand_723_0.csv,3,653.375124
G1_grand_105_0.csv,4,653.056578
G1_grand_320_0.csv,1,667.274190
G1_grand_320_0.csv,2,653.277372
G1_grand_723_0.csv,1,653.014543
G1_grand_320_0.csv,3,680.017120
G1_grand_723_0.csv,0,653.036073
G1_grand_844_0.csv,3,653.056375
G1_grand_736_1.csv,3,652.945146
G1_grand_723_0.csv,2,652.965988
G1_grand_844_0.csv,4,653.125269
G1_grand_736_1.csv,2,652.978434
G1_grand_320_0.csv,4,653.219139
G1_grand_834_1.csv,2,653.093629
G1_grand_329_0.csv,1,652.984457
G1_grand_075_0.csv,0,653.458249
G1_grand_075_0.csv,4,653.087706
G1_grand_736_1.csv,0,652.954577
G1_grand_065_0.csv,1,653.079532
G1_grand_921_0.csv,0,653.022335
G1_grand_857_0.csv,3,652.923954
G1_grand_857_0.csv,2,652.933120
G1_grand_857_0.csv,0,652.927040
G1_grand_857_0.csv,1,652.930455
G1_grand_723_1.csv,3,653.255071
G1_grand_844_0.csv,2,653.109587
G1_grand_857_0.csv,4,652.932183
G1_grand_921_0.csv,3,653.768740
G1_grand_075_0.csv,2,669.797634
G1_grand_844_0.csv,1,652.966597
G1_grand_736_1.csv,1,653.053266
G1_grand_075_0.csv,3,652.946164
G1_grand_329_0.csv,4,652.928828
G1_grand_844_0.csv,0,653.076493
G1_grand_834_1.csv,0,653.211462
G1_grand_723_1.csv,0,675.896785
G1_grand_065_0.csv,4,652.921527
G1_grand_723_1.csv,1,653.652890
G1_grand_075_0.csv,1,652.929974
G1_grand_329_0.csv,0,653.096607
G1_grand_343_1.csv,0,652.949484
G1_grand_834_1.csv,4,653.065921
G1_grand_466_1.csv,3,653.445780
G1_grand_771_0.csv,4,653.332458
G1_grand_065_0.csv,3,652.934866
G1_grand_921_0.csv,1,652.942682
G1_grand_343_1.csv,2,652.946267
G1_grand_834_1.csv,3,653.061303
G1_grand_834_1.csv,1,653.146374
G1_grand_065_0.csv,0,653.122854
G1_grand_466_1.csv,0,693.568646
G1_grand_329_0.csv,2,652.933336
G1_grand_921_0.csv,2,652.976936
G1_grand_723_1.csv,4,653.091029
G1_grand_771_0.csv,1,653.443678
G1_grand_466_1.csv,1,653.226497
G1_grand_736_1.csv,4,652.991002
G1_grand_466_1.csv,2,679.002727
G1_grand_921_0.csv,4,653.049129
G1_grand_343_1.csv,3,653.005288
G1_grand_329_0.csv,3,652.931311
G1_grand_704_0.csv,4,652.937353
G1_grand_771_0.csv,0,668.684162
G1_grand_466_1.csv,4,653.357197
G1_grand_095_1.csv,3,653.298973
G1_grand_001_1.csv,1,679.041192
G1_grand_704_0.csv,2,653.125042
G1_grand_095_1.csv,4,653.226327
G1_grand_704_0.csv,3,652.935166
G1_grand_065_0.csv,2,653.569069
G1_grand_723_1.csv,2,653.253167
G1_grand_704_0.csv,0,653.022862
G1_grand_771_0.csv,2,652.966136
G1_grand_704_0.csv,1,653.022466
G1_grand_771_0.csv,3,675.164188
G1_grand_343_1.csv,1,652.994383
G1_grand_095_1.csv,1,674.470980
G1_grand_792_0.csv,3,682.180157
G1_grand_095_1.csv,2,653.019558
G1_grand_001_1.csv,0,653.009729
G1_grand_343_1.csv,4,652.982599
G1_grand_095_1.csv,0,652.975759
G1_grand_001_1.csv,3,652.948485
G1_grand_001_1.csv,2,653.024884
G1_grand_735_4.csv,0,653.182737
G1_grand_314_0.csv,0,653.033293
G1_grand_485_0.csv,3,652.930213
G1_grand_485_0.csv,4,653.649161
G1_grand_343_0.csv,0,653.255526
G1_grand_124_3.csv,0,679.094166
G1_grand_792_0.csv,0,712.793134
G1_grand_485_0.csv,2,666.222413
G1_grand_735_4.csv,1,652.926777
G1_grand_314_0.csv,4,653.050315
G1_grand_001_1.csv,4,652.975387
G1_grand_865_0.csv,1,653.580846
G1_grand_343_0.csv,1,653.101684
G1_grand_485_0.csv,0,653.151396
G1_grand_865_0.csv,4,653.353623
G1_grand_343_0.csv,2,652.931287
G1_grand_792_0.csv,4,681.631897
G1_grand_314_0.csv,1,653.179584
G1_grand_792_0.csv,2,674.636931
G1_grand_343_0.csv,3,652.935523
G1_grand_314_0.csv,3,653.160044
