STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_071_0.csv,3,731.486318
G1_grand_466_0.csv,1,752.092979
G1_grand_329_1.csv,0,653.052556
G1_grand_071_0.csv,2,731.448241
G1_grand_365_0.csv,4,840.835462
G1_grand_365_0.csv,2,733.494689
G1_grand_329_1.csv,2,652.975140
G1_grand_071_0.csv,4,740.578982
G1_grand_579_0.csv,4,652.921527
G1_grand_262_0.csv,0,755.689878
G1_grand_124_1.csv,2,775.931598
G1_grand_155_0.csv,2,681.852011
G1_grand_071_0.csv,1,734.233935
G1_grand_155_0.csv,3,653.028918
G1_grand_262_0.csv,1,711.271156
G1_grand_179_2.csv,0,765.487059
G1_grand_094_1.csv,1,667.739600
G1_grand_155_0.csv,4,681.880283
G1_grand_094_1.csv,2,667.266114
G1_grand_262_0.csv,3,738.047036
G1_grand_179_2.csv,2,772.826197
G1_grand_262_0.csv,4,746.637371
G1_grand_262_0.csv,2,699.209912
G1_grand_179_2.csv,3,706.631810
G1_grand_124_1.csv,4,785.507611
G1_grand_124_1.csv,0,703.716414
G1_grand_179_2.csv,1,718.294322
G1_grand_124_1.csv,3,766.475899
G1_grand_105_0.csv,0,680.520684
G1_grand_105_0.csv,2,777.812057
G1_grand_179_2.csv,4,762.249859
G1_grand_723_0.csv,0,798.255284
G1_grand_368_0.csv,0,675.365438
G1_grand_368_0.csv,4,652.922708
G1_grand_368_0.csv,2,653.046365
G1_grand_124_5.csv,1,771.124198
G1_grand_124_5.csv,3,712.855641
G1_grand_124_5.csv,2,796.053959
G1_grand_105_0.csv,4,757.539991
G1_grand_320_0.csv,1,818.656483
G1_grand_857_0.csv,0,652.966828
G1_grand_320_0.csv,4,755.229137
G1_grand_320_0.csv,2,779.429493
G1_grand_105_0.csv,3,758.915377
G1_grand_075_0.csv,1,686.227721
G1_grand_320_0.csv,0,828.735858
G1_grand_320_0.csv,3,807.429831
G1_grand_105_0.csv,1,684.435045
G1_grand_723_0.csv,1,810.598153
G1_grand_723_0.csv,2,653.211362
G1_grand_736_1.csv,2,720.530157
G1_grand_921_0.csv,0,652.923980
G1_grand_466_1.csv,0,853.151401
G1_grand_921_0.csv,3,715.231222
G1_grand_368_0.csv,1,653.103774
G1_grand_834_1.csv,2,689.104696
G1_grand_124_5.csv,0,780.005473
G1_grand_329_0.csv,0,653.093397
G1_grand_723_0.csv,4,743.045807
G1_grand_834_1.csv,0,667.655991
G1_grand_857_0.csv,2,656.708368
G1_grand_723_0.csv,3,734.330317
G1_grand_075_0.csv,2,690.150698
G1_grand_844_0.csv,4,746.363214
G1_grand_723_1.csv,1,793.489411
G1_grand_368_0.csv,3,653.251961
G1_grand_723_1.csv,2,735.076729
G1_grand_834_1.csv,4,705.538099
G1_grand_857_0.csv,1,656.032591
G1_grand_857_0.csv,4,675.214091
G1_grand_075_0.csv,4,735.710855
G1_grand_834_1.csv,3,737.557593
G1_grand_844_0.csv,2,732.631087
G1_grand_834_1.csv,1,748.967356
G1_grand_329_0.csv,1,652.941854
G1_grand_065_0.csv,3,671.309944
G1_grand_857_0.csv,3,689.731396
G1_grand_075_0.csv,3,698.273042
G1_grand_844_0.csv,0,691.332545
G1_grand_921_0.csv,2,706.405436
G1_grand_844_0.csv,3,708.615563
G1_grand_736_1.csv,1,669.229972
G1_grand_466_1.csv,3,807.524914
G1_grand_723_1.csv,0,779.485909
G1_grand_065_0.csv,4,710.509327
G1_grand_736_1.csv,0,652.928863
G1_grand_065_0.csv,1,768.549815
G1_grand_921_0.csv,4,653.642752
G1_grand_736_1.csv,3,735.294487
G1_grand_466_1.csv,2,806.885106
G1_grand_771_0.csv,2,746.614053
G1_grand_329_0.csv,4,653.015601
G1_grand_466_1.csv,1,856.798401
G1_grand_723_1.csv,3,722.585962
G1_grand_723_1.csv,4,788.542569
G1_grand_844_0.csv,1,653.171232
G1_grand_075_0.csv,0,702.811173
G1_grand_065_0.csv,0,674.949954
G1_grand_771_0.csv,3,851.431698
G1_grand_921_0.csv,1,674.341726
G1_grand_771_0.csv,4,759.229132
G1_grand_736_1.csv,4,706.324249
G1_grand_704_0.csv,1,794.610254
G1_grand_329_0.csv,3,674.976473
G1_grand_124_5.csv,4,787.466216
G1_grand_065_0.csv,2,652.988994
G1_grand_704_0.csv,3,705.300608
G1_grand_329_0.csv,2,680.900177
G1_grand_704_0.csv,2,789.469708
G1_grand_771_0.csv,1,705.367577
G1_grand_704_0.csv,0,817.922255
G1_grand_704_0.csv,4,736.793199
G1_grand_771_0.csv,0,756.857194
G1_grand_343_1.csv,0,688.886028
G1_grand_095_1.csv,3,722.400532
G1_grand_095_1.csv,0,761.567816
G1_grand_343_1.csv,3,705.201936
G1_grand_466_1.csv,4,858.968761
G1_grand_095_1.csv,2,742.235068
G1_grand_314_0.csv,3,722.475299
G1_grand_865_0.csv,1,790.638884
G1_grand_343_0.csv,3,744.457222
G1_grand_001_1.csv,3,829.775742
G1_grand_343_1.csv,2,711.501555
G1_grand_001_1.csv,1,801.345378
G1_grand_095_1.csv,1,652.929865
G1_grand_124_3.csv,3,778.149013
G1_grand_001_1.csv,4,716.132078
G1_grand_095_1.csv,4,743.354788
G1_grand_001_1.csv,0,777.405502
G1_grand_485_0.csv,4,741.827399
G1_grand_343_0.csv,0,726.892696
G1_grand_343_1.csv,4,657.995383
G1_grand_314_0.csv,0,711.865218
G1_grand_314_0.csv,1,708.164579
G1_grand_343_1.csv,1,734.257063
G1_grand_792_0.csv,0,853.680991
G1_grand_314_0.csv,4,671.838017
G1_grand_001_1.csv,2,739.524931
G1_grand_735_4.csv,0,653.196662
G1_grand_792_0.csv,3,863.446073
G1_grand_343_0.csv,1,743.979019
G1_grand_865_0.csv,3,811.641339
G1_grand_124_3.csv,4,703.923485
G1_grand_314_0.csv,2,701.093276
G1_grand_865_0.csv,0,791.689633
G1_grand_485_0.csv,2,811.965315
G1_grand_124_3.csv,1,799.185632
G1_grand_865_0.csv,2,733.638585
