STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_715_1.csv,1,1458.712662
G1_grand_927_0.csv,3,1427.018598
G1_grand_075_1.csv,3,1505.719692
G1_grand_139_0.csv,0,1403.022620
G1_grand_308_0.csv,4,1486.010437
G1_grand_105_3.csv,2,1537.626951
G1_grand_000_0.csv,2,1497.097563
G1_grand_059_0.csv,4,1552.976897
G1_grand_105_3.csv,1,1586.502287
G1_grand_562_0.csv,1,1452.691804
G1_grand_308_0.csv,0,1607.021097
G1_grand_735_1.csv,4,1538.956102
G1_grand_927_0.csv,1,1610.545745
G1_grand_124_4.csv,4,1611.807167
G1_grand_308_1.csv,0,1508.493816
G1_grand_124_4.csv,2,1512.491427
G1_grand_927_0.csv,0,1727.502470
G1_grand_996_0.csv,3,1531.974239
G1_grand_025_0.csv,3,1641.832195
G1_grand_025_0.csv,4,1557.158579
G1_grand_771_1.csv,4,1737.468473
G1_grand_735_1.csv,3,1575.315020
G1_grand_124_4.csv,0,1561.262259
G1_grand_715_1.csv,3,1413.952493
G1_grand_845_1.csv,0,1377.492114
G1_grand_715_1.csv,2,1426.606059
G1_grand_715_1.csv,4,1363.623010
G1_grand_051_0.csv,1,1364.615879
G1_grand_106_1.csv,0,1363.269598
G1_grand_845_1.csv,1,1350.753719
G1_grand_610_0.csv,0,1506.144886
G1_grand_610_0.csv,3,1407.236238
G1_grand_106_1.csv,1,1312.893285
G1_grand_610_0.csv,1,1606.569368
G1_grand_845_1.csv,2,1516.196173
G1_grand_845_1.csv,4,1453.612971
G1_grand_051_0.csv,2,1515.631758
G1_grand_150_0.csv,0,1473.367437
G1_grand_262_1.csv,2,1297.255146
G1_grand_610_0.csv,2,1408.705673
G1_grand_440_1.csv,4,1340.264369
G1_grand_579_1.csv,4,1506.876770
G1_grand_236_1.csv,1,1300.556655
G1_grand_029_0.csv,0,1384.987770
G1_grand_106_1.csv,2,1417.650807
G1_grand_150_0.csv,4,1447.796295
G1_grand_150_0.csv,3,1363.943602
G1_grand_360_0.csv,3,1368.553670
G1_grand_408_1.csv,4,1358.061106
G1_grand_029_0.csv,2,1692.624279
G1_grand_262_1.csv,1,1592.856257
G1_grand_051_0.csv,0,1582.875478
G1_grand_150_0.csv,1,1579.234189
G1_grand_579_1.csv,3,1410.018574
G1_grand_029_0.csv,4,1487.038262
G1_grand_845_1.csv,3,1555.318180
G1_grand_200_3.csv,2,1367.387580
G1_grand_440_1.csv,0,1425.623069
G1_grand_106_1.csv,3,1423.300126
G1_grand_539_1.csv,0,1352.826021
G1_grand_440_1.csv,3,1334.067637
G1_grand_579_1.csv,2,1448.616991
G1_grand_610_0.csv,4,1567.564817
G1_grand_150_0.csv,2,1400.398950
G1_grand_078_0.csv,1,1459.521745
G1_grand_539_1.csv,2,1398.111087
G1_grand_078_0.csv,2,1395.283964
G1_grand_051_0.csv,3,1488.280157
G1_grand_346_0.csv,1,1425.169601
G1_grand_200_3.csv,4,1364.152439
G1_grand_539_1.csv,4,1474.559582
G1_grand_051_0.csv,4,1497.831558
G1_grand_440_1.csv,1,1348.560183
G1_grand_262_1.csv,4,1383.773318
G1_grand_539_1.csv,1,1362.731054
G1_grand_262_1.csv,0,1408.911689
G1_grand_306_1.csv,4,1549.406107
G1_grand_150_1.csv,1,1370.719110
G1_grand_346_0.csv,4,1378.365390
G1_grand_200_3.csv,1,1530.067728
G1_grand_106_1.csv,4,1471.014108
G1_grand_200_3.csv,3,1541.251008
G1_grand_941_0.csv,3,1382.909450
G1_grand_941_0.csv,1,1290.948749
G1_grand_440_1.csv,2,1531.044804
G1_grand_408_1.csv,3,1411.799545
G1_grand_579_1.csv,1,1722.742695
G1_grand_458_0.csv,1,1381.387512
G1_grand_078_0.csv,3,1533.871629
G1_grand_346_0.csv,0,1382.474203
G1_grand_262_1.csv,3,1439.172737
G1_grand_360_0.csv,2,1460.210582
G1_grand_078_0.csv,0,1514.529254
G1_grand_306_1.csv,3,1398.819984
G1_grand_346_0.csv,3,1503.750602
G1_grand_941_0.csv,4,1452.719644
G1_grand_346_0.csv,2,1435.820321
G1_grand_360_0.csv,1,1483.804857
G1_grand_941_0.csv,2,1523.787969
G1_grand_124_0.csv,4,1460.667933
G1_grand_539_1.csv,3,1481.632664
G1_grand_290_0.csv,0,1408.796658
G1_grand_306_1.csv,2,1397.835243
G1_grand_360_0.csv,0,1348.064100
G1_grand_124_0.csv,0,1518.713818
G1_grand_029_0.csv,1,1409.034088
G1_grand_579_1.csv,0,1501.330460
G1_grand_306_1.csv,0,1364.237380
G1_grand_458_0.csv,4,1405.613426
G1_grand_290_0.csv,1,1434.496133
G1_grand_236_1.csv,3,1508.524847
G1_grand_200_3.csv,0,1378.958248
G1_grand_208_0.csv,1,1605.427526
G1_grand_150_1.csv,4,1507.045962
G1_grand_078_0.csv,4,1418.322908
G1_grand_150_1.csv,3,1357.425001
G1_grand_208_0.csv,3,1388.105417
G1_grand_360_0.csv,4,1463.607495
G1_grand_029_0.csv,3,1616.135959
G1_grand_124_0.csv,2,1625.583109
G1_grand_458_0.csv,0,1340.806058
G1_grand_150_1.csv,0,1461.528958
G1_grand_290_0.csv,3,1420.754506
G1_grand_290_0.csv,4,1557.250691
G1_grand_208_0.csv,2,1570.712263
G1_grand_408_1.csv,0,1459.913866
G1_grand_236_1.csv,0,1558.649892
G1_grand_124_0.csv,3,1421.673004
G1_grand_236_1.csv,4,1477.715946
G1_grand_408_1.csv,1,1514.013223
G1_grand_150_1.csv,2,1526.321018
G1_grand_208_0.csv,4,1551.984221
G1_grand_236_1.csv,2,1468.714390
G1_grand_408_1.csv,2,1508.860867
G1_grand_540_1.csv,4,1430.528198
G1_grand_540_1.csv,3,1344.985750
G1_grand_458_0.csv,2,1360.483466
G1_grand_540_1.csv,1,1582.727688
G1_grand_290_0.csv,2,1553.246981
G1_grand_525_1.csv,1,1412.240289
G1_grand_525_1.csv,0,1503.715071
G1_grand_525_1.csv,3,1365.092235
G1_grand_458_0.csv,3,1504.679628
G1_grand_208_0.csv,0,1596.897828
G1_grand_540_1.csv,2,1615.175613
G1_grand_124_0.csv,1,1529.120711
G1_grand_306_1.csv,1,1605.457645
G1_grand_525_1.csv,4,1561.939339
G1_grand_540_1.csv,0,1519.771678
G1_grand_539_0.csv,2,1452.239808
G1_grand_485_2.csv,4,1339.045734
G1_grand_320_1.csv,0,1457.444545
G1_grand_485_2.csv,0,1390.837853
G1_grand_320_1.csv,2,1388.992522
G1_grand_525_1.csv,2,1597.763888
G1_grand_320_1.csv,3,1430.608887
G1_grand_539_0.csv,1,1396.290713
G1_grand_579_0.csv,3,1389.872303
G1_grand_485_2.csv,2,1476.336430
G1_grand_320_1.csv,4,1433.296039
G1_grand_485_2.csv,3,1488.664543
G1_grand_320_1.csv,1,1582.514136
G1_grand_539_0.csv,0,1509.425095
G1_grand_539_0.csv,3,1361.023361
G1_grand_485_2.csv,1,1520.743398
G1_grand_707_0.csv,1,1574.130926
G1_grand_579_0.csv,2,1521.997778
G1_grand_579_0.csv,1,1552.521642
G1_grand_006_0.csv,4,1335.296091
G1_grand_539_0.csv,4,1501.203064
G1_grand_579_0.csv,4,1469.812132
G1_grand_941_0.csv,0,1961.716686
G1_grand_006_0.csv,1,1500.644916
G1_grand_264_1.csv,0,1411.620561
G1_grand_264_1.csv,2,1375.443545
G1_grand_006_0.csv,2,1410.318053
G1_grand_902_0.csv,4,1303.051465
G1_grand_305_0.csv,4,1402.179814
G1_grand_707_0.csv,0,1328.780835
G1_grand_264_1.csv,4,1478.809515
G1_grand_579_0.csv,0,1442.326717
G1_grand_029_1.csv,1,1406.618971
G1_grand_071_1.csv,1,1339.617489
G1_grand_094_0.csv,4,1574.325617
G1_grand_139_1.csv,3,1371.452590
G1_grand_139_1.csv,1,1583.115655
G1_grand_902_0.csv,2,1668.815756
G1_grand_139_1.csv,2,1413.728936
G1_grand_094_0.csv,3,1335.526508
G1_grand_507_1.csv,1,1513.603048
G1_grand_071_1.csv,2,1440.741311
G1_grand_507_1.csv,0,1541.311300
G1_grand_139_1.csv,0,1633.564724
G1_grand_029_1.csv,4,1424.265300
G1_grand_707_0.csv,4,1482.155832
G1_grand_507_1.csv,4,1351.232937
G1_grand_006_0.csv,3,1652.979681
G1_grand_305_0.csv,3,1390.528144
G1_grand_124_1.csv,0,1440.156940
G1_grand_094_1.csv,0,1365.187487
G1_grand_029_1.csv,3,1441.550683
G1_grand_305_0.csv,2,1416.870171
G1_grand_071_0.csv,1,1344.679332
G1_grand_707_0.csv,2,1489.625950
G1_grand_071_1.csv,0,1448.849737
G1_grand_305_1.csv,2,1320.675593
G1_grand_305_0.csv,0,1531.927012
G1_grand_507_1.csv,3,1354.683514
G1_grand_803_1.csv,1,1418.783159
G1_grand_006_0.csv,0,1470.181333
G1_grand_264_1.csv,1,1468.761192
G1_grand_071_1.csv,3,1506.187788
G1_grand_707_0.csv,3,1473.639980
G1_grand_902_0.csv,0,1458.647081
G1_grand_902_0.csv,1,1506.811477
G1_grand_902_0.csv,3,1479.734312
G1_grand_071_1.csv,4,1583.548380
G1_grand_124_1.csv,2,1560.023281
G1_grand_071_0.csv,2,1492.972118
G1_grand_029_1.csv,2,1464.445979
G1_grand_305_0.csv,1,1587.567355
G1_grand_106_0.csv,4,1489.211942
G1_grand_305_1.csv,0,1388.932455
G1_grand_071_0.csv,0,1353.806557
G1_grand_264_1.csv,3,1552.694307
G1_grand_305_1.csv,3,1311.553987
G1_grand_507_1.csv,2,1405.630404
G1_grand_094_0.csv,2,1361.197128
G1_grand_803_1.csv,0,1385.073046
G1_grand_106_0.csv,3,1386.618161
G1_grand_124_1.csv,1,1425.861291
G1_grand_029_1.csv,0,1728.959887
G1_grand_466_0.csv,1,1437.245478
G1_grand_124_1.csv,4,1350.616641
G1_grand_071_0.csv,3,1437.206621
G1_grand_106_0.csv,0,1574.301286
G1_grand_124_1.csv,3,1415.616397
G1_grand_466_0.csv,4,1481.044297
G1_grand_803_1.csv,2,1438.294562
G1_grand_094_0.csv,1,1469.856489
G1_grand_365_0.csv,2,1430.481121
G1_grand_305_1.csv,4,1336.025419
G1_grand_365_0.csv,4,1329.323533
G1_grand_329_1.csv,2,1440.411270
G1_grand_305_1.csv,1,1486.809933
G1_grand_365_0.csv,3,1504.241157
G1_grand_106_0.csv,1,1497.897230
G1_grand_094_1.csv,3,1663.250543
G1_grand_139_1.csv,4,1583.804498
G1_grand_071_0.csv,4,1455.452317
G1_grand_803_1.csv,3,1455.392970
G1_grand_466_0.csv,0,1574.146013
G1_grand_329_1.csv,1,1486.851326
G1_grand_365_0.csv,0,1727.179963
G1_grand_124_5.csv,1,1372.413832
G1_grand_124_5.csv,3,1485.290415
G1_grand_124_5.csv,2,1649.061667
G1_grand_179_2.csv,2,1349.857680
G1_grand_262_0.csv,0,1447.353692
G1_grand_329_1.csv,0,1389.510213
G1_grand_124_5.csv,0,1571.220088
G1_grand_179_2.csv,4,1406.145271
G1_grand_094_1.csv,2,1481.109717
G1_grand_803_1.csv,4,1418.722924
G1_grand_105_0.csv,0,1409.546383
G1_grand_466_0.csv,3,1577.818954
G1_grand_094_0.csv,0,1677.746301
G1_grand_155_0.csv,4,1450.609575
G1_grand_365_0.csv,1,1412.031521
G1_grand_329_1.csv,4,1434.849009
G1_grand_262_0.csv,3,1429.884440
G1_grand_124_5.csv,4,1515.636008
G1_grand_094_1.csv,1,1482.798876
G1_grand_105_0.csv,3,1389.806780
G1_grand_329_1.csv,3,1445.759564
G1_grand_179_2.csv,1,1402.747447
G1_grand_466_0.csv,2,1515.518978
G1_grand_262_0.csv,1,1571.893187
G1_grand_179_2.csv,3,1351.356122
G1_grand_262_0.csv,4,1718.956459
G1_grand_155_0.csv,0,1480.772724
G1_grand_155_0.csv,2,1436.723671
G1_grand_105_0.csv,4,1374.230425
G1_grand_094_1.csv,4,1533.742042
G1_grand_155_0.csv,3,1415.212044
G1_grand_106_0.csv,2,1647.277329
G1_grand_368_0.csv,1,1563.811204
G1_grand_179_2.csv,0,1456.534298
G1_grand_155_0.csv,1,1471.183942
G1_grand_105_0.csv,1,1498.834252
G1_grand_262_0.csv,2,1604.405150
G1_grand_368_0.csv,2,1440.306459
G1_grand_105_0.csv,2,1461.334253
G1_grand_368_0.csv,0,1456.449392
G1_grand_368_0.csv,4,1412.577841
G1_grand_368_0.csv,3,1384.594954
G1_grand_320_0.csv,2,1410.595976
G1_grand_736_1.csv,1,1566.903130
G1_grand_857_0.csv,0,1446.546669
G1_grand_736_1.csv,2,1441.537073
G1_grand_320_0.csv,4,1479.379942
G1_grand_723_0.csv,4,1306.237145
G1_grand_320_0.csv,1,1384.433538
G1_grand_723_0.csv,3,1345.499182
G1_grand_723_0.csv,1,1491.599068
G1_grand_343_1.csv,3,1331.225245
G1_grand_320_0.csv,3,1561.332993
G1_grand_320_0.csv,0,1440.825212
G1_grand_723_0.csv,2,1347.027500
G1_grand_736_1.csv,4,1388.393839
G1_grand_736_1.csv,0,1559.036448
G1_grand_343_0.csv,1,1454.443620
G1_grand_736_1.csv,3,1485.195110
G1_grand_844_0.csv,2,1481.970957
G1_grand_723_1.csv,3,1305.378255
G1_grand_075_0.csv,4,1454.903645
G1_grand_065_0.csv,3,1660.823761
G1_grand_844_0.csv,4,1417.179810
G1_grand_921_0.csv,3,1282.615123
G1_grand_329_0.csv,2,1313.114444
G1_grand_723_1.csv,1,1437.917155
G1_grand_792_0.csv,1,1496.669739
G1_grand_075_0.csv,0,1336.542330
G1_grand_314_0.csv,2,1618.803421
G1_grand_075_0.csv,3,1392.669876
G1_grand_343_1.csv,2,1607.496005
G1_grand_065_0.csv,0,1368.848804
G1_grand_314_0.csv,4,1472.567323
G1_grand_065_0.csv,2,1489.823037
G1_grand_704_0.csv,2,1365.770193
G1_grand_343_1.csv,0,1561.285559
G1_grand_466_1.csv,2,1426.249326
G1_grand_844_0.csv,0,1506.879914
G1_grand_343_1.csv,4,1507.161080
G1_grand_844_0.csv,3,1462.801869
G1_grand_704_0.csv,3,1612.412687
G1_grand_723_1.csv,4,1340.715621
G1_grand_466_1.csv,4,1485.377813
G1_grand_343_1.csv,1,1496.843350
G1_grand_771_0.csv,4,1518.526620
G1_grand_314_0.csv,1,1392.193575
G1_grand_723_1.csv,2,1476.364163
G1_grand_343_0.csv,2,1434.030564
G1_grand_723_1.csv,0,1423.286305
G1_grand_095_1.csv,0,1418.286981
G1_grand_857_0.csv,2,1550.286222
G1_grand_065_0.csv,4,1388.116884
G1_grand_834_1.csv,1,1528.800470
G1_grand_723_0.csv,0,1501.050805
G1_grand_001_1.csv,4,1385.913632
G1_grand_466_1.csv,0,1520.347454
G1_grand_857_0.csv,4,1357.632112
G1_grand_343_0.csv,3,1436.607014
G1_grand_834_1.csv,3,1427.635496
G1_grand_844_0.csv,1,1436.006437
G1_grand_921_0.csv,1,1450.645252
G1_grand_343_0.csv,0,1305.484720
G1_grand_466_1.csv,1,1431.949154
G1_grand_314_0.csv,0,1428.091853
G1_grand_329_0.csv,3,1484.291129
G1_grand_792_0.csv,2,1466.282964
G1_grand_834_1.csv,0,1453.033043
G1_grand_857_0.csv,3,1385.289963
G1_grand_921_0.csv,0,1490.654180
G1_grand_075_0.csv,2,1607.487674
G1_grand_771_0.csv,1,1458.154416
G1_grand_704_0.csv,1,1624.327455
G1_grand_329_0.csv,4,1357.040542
G1_grand_466_1.csv,3,1415.265707
G1_grand_704_0.csv,0,1466.080223
G1_grand_075_0.csv,1,1541.190111
G1_grand_857_0.csv,1,1422.579915
G1_grand_921_0.csv,4,1519.559249
G1_grand_314_0.csv,3,1622.169525
G1_grand_343_0.csv,4,1586.428542
G1_grand_921_0.csv,2,1452.779069
G1_grand_865_0.csv,4,1440.286435
G1_grand_124_3.csv,1,1471.439120
G1_grand_834_1.csv,4,1502.444044
G1_grand_485_0.csv,3,1412.675312
G1_grand_834_1.csv,2,1588.395314
G1_grand_124_3.csv,2,1462.039676
G1_grand_792_0.csv,4,1470.442636
G1_grand_792_0.csv,3,1325.866724
G1_grand_771_0.csv,0,1475.967005
G1_grand_771_0.csv,2,1607.388779
G1_grand_001_1.csv,1,1355.758530
G1_grand_095_1.csv,2,1453.380484
G1_grand_095_1.csv,3,1369.090878
G1_grand_095_1.csv,1,1357.363290
G1_grand_001_1.csv,2,1469.639580
G1_grand_124_3.csv,4,1563.785924
G1_grand_771_0.csv,3,1487.290372
G1_grand_329_0.csv,0,1494.317557
G1_grand_001_1.csv,3,1580.990179
G1_grand_124_3.csv,3,1426.685793
G1_grand_095_1.csv,4,1425.670233
G1_grand_485_0.csv,0,1456.265514
G1_grand_735_4.csv,0,1451.435605
G1_grand_065_0.csv,1,1579.074774
