STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_179_1.csv,0,57.7307,79.0586,72.186,122.814,75.5803,133.86,32.0171,198.591,0,218.378,0,151.506,16.9819,0,156.409,135.401,5.95121,0,0,177.812,181.51,0,11.4352,0,253.22,302.058,260.355,402.246,494.919,512.176,0,58.0198,0,0,290.59,311.587,222.774,320.249,540.529,393.959,0,335.188,0,414.883,513.162,505.857,0,154.548,509.957,491.069,0,250.072,0,439.352,416.74,489.672,545.236,509.883,477.487,336.616,0,0,247.023,410.277,557.802,549.589,540.19,375.614,430.734,463.48,380.837,355.615,0,193.541,0,0,470.161,459.94,0,160.177,0,0,54.3222,0,0,418.949,444.007,397.953,382.047,327.765,470.311,321.489,0,106.168,0,153.225,0,397.969,364.539,420.384,0,0,211.779,338.76,414.481,379.166,364.673,0,0,51.7316,0,0,427.97,0,421.243,466.071,495.471,482.526,508.86,466.097,487.269,432.087,491.417,288.42,302.543,209.858,0,252.785,213.917,0,97.6293,67.348,121.942,138.07,72.3089,138.643,15.9117,2.76787,183.701,220.301,0,110.007,92.5664,0,0,0,0,17.2332,0,442.767,419.203,0,0,120.32,0,389.675,0,316.993,0,73.01,21.3758,16.4366,262.382,0,0,94.7866,69.7504,51.4902,87.2613,0,41.9965,104.348,206.774,215.894,18.6126,36.3952,125.703,132.508,198.603,0,0,103.472,105.735,58.1666,74.3664,501.361,389.127,208.594,67.4461,252.302,0,201.775,0,453.142,515.111,398.246,122.409,7.61462,0,0,409.311,412.329,471.927,460.805,555.101,543.338,540.881,496.412,445.61,571.151,370.864,446.487,348.443,573.178,0,279.468,547.115,413.266,166.043,0,154.115,0,246.864,329.116,381.857,0,38.4125,495.314,331.664,191.967,0,481.682,483.364,405.395,353.634,526.443,515.944,520.948,439.507,396.675,409.153,492.526,487.989,361.071,0,143.748,455.952,315.249,0,100.276,0,261.453,512.197,514.559,330.033,0,288.472,461.154,426.22,472.856,545.045,534.971,448.982,443.351,327.875,312.815,143.702,118.28,98.7731,63.5487,32.1362,15.8331,47.2488,4.70458,29.7802,7.12364,5.10056,95.7142,0,56.0559,0,355.799,395.053,0,265.841,451.965,509.098,445.162,465.553,278.694,358.105,314.801,308.513,215.976,105.126,257.218,40.7191,0,0,260.376,271.662,0,82.3339,30.5087,0,0,123.838,153.444,198.449,0,43.9084,0,0,2.37126,0,0,61.0162,0,472.711,397.662,0,541.868,544.991,516.045,457.195,441.274,562.291,410.406,480.688,0,153.521,0,0,0,34.0503,0,5.86767,29.2841,0,241.548,221.553,271.497,0,305.503,27.7424,24.6647,0,439.375,353.79,383.152,426.885,426.589,377.078,402.225,491.707,471.853,462.901,418.852,465.217,544.527,449.708,563.903,518.796,554.797,438.868,478.885,0,91.7622,0,0,342.668,0,289.906,469.849,519.037,529.517,354.124,360.427,495.605,552.039,505.516,569.381,358.658,333.55,429.296,525.887,533.658,409.674,427.514,469.826,488.982,479.888,93.7608,199.107,0,317.531,262.744,274.413,287.484,409.187,217.252,161.221,190.801,177.184,54.1999,4.64163,36.7682,82.2974,490.311,524.639,0,96.7319,286.735,238.349,362.813,215.926,374.586,221.135,161.874,36.392,0,398.291,0,68.9858,158.744,0,235.127,48.005,77.3031,344.47,242.267,454.356,380.872,381.542,485.505,487.075,379.492,400.04,409.784,537.567,502.346,357.867,346.2,73.2608,176.03,146.155,131.541,108.308,87.435,0,12.0992,97.4211,0,0,0,62.5949,0,344.574,312.351,303.403,0,77.7391,442.557,189.647,512.289,0,225.514,525.179,471.486,243.088,24.7773,27.3006,0,183.784,281.309,519.993,503.952,234.039,171.958,0,0,286.54,364.449,348.903,179.572,0,0,0,88.2755,0,423.12,491.201,351.151,0,266.131,519.917,150.242,0,171.57,257.017,221.258,156.806,0,496.18,301.787,355.926,284.355,244.746,0,326.233,95.5213,30.3593,55.0597,41.4797,167.703,110.315,153.7,0,175.685,377.029,224.533,271.777,257.353,47.3959,0,26.6626,0,305.85,0,313.463,2.24475,0,429.331,359.758,397.062,259.915,0,227.965,403.236,396.399,397.853,407.235,0,123.419,0,432.883,532.328,376.506,481.139,0,222.646,400.454,252.539,384.626,360.193,263.45,253.888,0,103.722,167.744,0,185.637,201.626,268.5,29.3215,114.022,308.267,203.226,92.3076,205.574,187.807,4.94793,41.859,99.7591,61.6235,40.8731,6.83795,335.492,164.631,168.607,29.9984,0,0,18.3334,134.5,357.321,131.036,0,434.094,409.916,0,35.7535,164.105,236.351,69.2836,0,0,0,101.977,140.489,225.55,379.688,67.2405,63.5795,0,354.022,274.902,341.758,345.625,361.538,0,256.606,0,319.309,515.65,0,0,208.287,0,410.592,554.514,492.992,474.3,489.738,473.276,528.839,467.147,385.368,527.621,559.353,509.571,446.918,449.497,389.188,383.524,321.665,239.633,282.615,215.065,423.185,313.147,67.8241,550.72,465.038,0,188.318,485.241,416.538,516.467,401.547,462.319,208.847,0,358.393,0,415.319,266.807,414.504,480.458,443.269,184.721,451.368,485.185,481.976,458.519,415.219,487.456,515.293,554.907,553.899,403.595,521.534,389.036,409.29,455.973,501.448,418.552,468.287,434.567,499.376,511.706,548.252,539.261,570.269,507.81,478.96,558.118,553.671,548.423,484.161,527.257,0,0,246.539,0,548.396,497.718,368.718,523.337,0,104.342,503.642,542.19,432.157,457.114,544.785,479.679,457.351,292.312,0,485.595,0,263.876,0,456.344,354.021,361.884,164.356,285.445,237.395,526.732,536.36,351.347,419.487,426.495,361.144,0,0,167.18,0,0,18.617,208.642,67.5006,27.2365,7.603,63.9226,55.0515,40.0867,167.769,34.2912,0,112.693,204.643,0,214.507,70.3373,0,0,78.0168,261.61,182.433,0,20.7877,0,0,310.83,217.536,0,295.606,221.393,0,63.2315,0,0,514.615,0,0,169.597,0,164.367,0,0,131.432,385.432,0,183.353,267.315,0,222.05,479.604,268.014,0,62.0258,130.114,0,175.128,221.049,338.818,293.471,368.904,37.3,221.013,125.523,187.802,33.4466,8.5305,5.44786,27.2056,20.9305,32.5567,13.2352,28.013,22.4999,91.8226,22.5137,11.4546,0,3.31323,211.765,175.577,145.116,240.719,262.552,277.551,5.71895,376.526,32.7278,22.4322,0,436.085,255.573,217.2,43.7246,49.7271,160.428,206.931,201.201,321.499,0,52.0748,0,168.546,81.1556,0,358.655,0,127.861,170.454,178.463,95.3817,52.4367,26.8131,125.198,280.694,250.001,46.9755,258.874,345.586,0,60.4192,207.841,32.9044,115.936,139.307,175.428,297.439,229.189,311.395,107.635,98.7117,208.399,0,423.814,0,86.8158,279.374,377.497,280.389,319.338,451.163,344.824,161.673,0,74.8486,192.873,0,104.122,78.1482,2.17607,43.6526,94.9377,131.961,0,55.9904,160.177,0,370.467,508.672,249.054,0,550.841,466.542
G1_grand_179_1.csv,1,383.51,93.1057,232.882,31.9986,87.8986,0,71.555,127.727,257.483,350.817,0,400.765,0,233.122,0,334.27,260.826,264.807,337.035,0,191.684,0,82.7765,0,33.7524,0,286.373,239.421,418.65,402.91,503.248,439.058,340.469,437.268,476.349,0,54.0202,0,286.691,270.743,524.768,492.473,0,302.296,406.524,258.086,0,510.018,531.005,500.609,493.287,0,418.973,529.671,485.343,512.848,269.5,486.647,249.203,473.508,0,196.526,0,458.875,493.773,547.974,335.213,534.627,447.023,504.545,279.862,460.052,354.549,0,0,247.481,254.597,0,0,135.743,0,158.145,0,401.813,330.31,162.916,0,357.476,0,187.212,380.094,538.39,525.121,143.374,398.856,273.164,171.795,0,0,0,10.4949,0,0,0,0,108.527,445.414,519.508,514.425,0,268.84,561.813,505.339,555.568,552.181,468.949,380.833,509.89,538.081,0,226.911,435.487,206.796,0,88.7755,159.959,0,0,10.4986,0,83.6838,0,1.82814,54.3823,23.724,286.943,256.518,245.741,0,42.8319,153.98,0,205.746,0,180.851,152.574,205.041,0,472.139,503.926,399.143,217.003,0,287.464,0,54.1808,0,51.2665,0,103.044,32.5519,214.957,52.0623,74.3493,311.341,297.562,379.345,207.389,37.4078,0,243.263,135.88,179.373,130.233,225.606,123.364,22.0612,106.185,65.7875,0,2.31261,31.7694,83.991,105.062,0,7.32106,90.2551,92.4084,281.547,301.779,209.534,291.546,439.889,408.578,434.966,501.322,496.672,0,229.759,0,440.822,555.413,381.591,0,266.138,0,348.276,520.855,530.704,543.991,367.441,480.636,166.219,400.174,0,25.1582,0,82.4719,10.9685,16.9647,414.899,427.681,570.75,311.352,471.754,259.673,376.557,426.624,273.25,0,404.451,507.794,487.21,545.868,544.8,506.298,134.964,0,491.116,412.25,524.261,481.55,487.131,499.587,394.235,0,352.112,0,550.116,265.054,213.619,142.289,0,534.312,0,285.18,0,541.655,504.948,535.314,513.172,277.574,366.226,543.522,410.402,189.387,131.858,172.508,429.966,0,27.233,22.9697,57.4576,5.79622,7.55196,6.56267,27.9471,0,220.421,283.009,287.642,134.256,0,507.421,342.696,286.09,539.457,532.571,562.093,557.523,567.594,415.168,485.383,422.523,337.117,0.786562,0,170.633,79.3024,90.8358,0,93.7743,63.2726,54.2957,186.061,17.4777,52.6265,210.795,388.99,0,88.8603,0,225.217,0,312.121,288.705,501.425,544.028,542.284,0,452.115,387.539,423.384,0,190.978,0,0,0,181.695,462.757,0,168.515,0,438.428,0,192.835,189.2,253.138,0,389.995,374.545,300.303,0,0,83.69,0,13.0438,132.864,446.807,0,325.146,456.387,481.601,560.197,409.891,265.277,0,477.656,0,329.564,503.277,365.371,0,365.507,0,567.413,383.815,0,0,239.992,262.618,0,516.996,451.1,528.24,371.399,471.169,453.954,382.902,505.282,484.272,503.649,536.385,548.25,566.213,467.736,427.937,412.288,314.436,328.288,0,562.953,558.171,438.992,352.801,518.58,270.682,0,353.28,381.472,207.9,152.45,72.1014,0,306.449,156.969,75.5626,3.54583,164.19,228.236,342.108,315.003,339.822,430.736,374.074,224.335,50.3689,88.5115,136.64,43.6959,265.611,215.363,344.599,414.014,0,144.163,162.509,36.1284,229.26,331.215,524.1,360.698,452.109,572.134,465.728,559.408,535.808,439.581,376.759,528.917,570.724,339.009,285.765,262.609,7.19147,0,219.362,157.429,344.895,126.291,152.904,0,191.568,288.635,518.983,0,155.515,0,535.567,205.366,221.872,0,156.292,97.2482,146.226,346.906,344.91,368.473,209.31,0,345.367,460.178,454.814,515.972,0,84.2864,0,0,70.3129,0,0,488.939,448.587,563.93,431.694,433.283,432.874,316.969,424.669,458.632,578.926,574.493,321.587,0,0,295.379,453.886,186.223,142.805,98.0549,0,68.9964,131.497,338.427,452.168,0,76.8834,0,105.672,254.201,49.2052,67.4329,5.96802,23.5016,107.14,0,204.495,152.671,300.685,239.723,10.6362,246.592,270.646,106.776,0,127.143,0,147.321,0,211.691,0,233.767,502.908,270.667,361.22,522.012,422.251,301.692,346.774,325.705,187.222,537.68,361.036,0,467.24,407.777,252.069,0,225.915,309.548,209.47,521.655,246.199,0,327.03,300.99,256.498,183.789,274.25,318.941,130.928,0,235.047,76.3024,250.215,273.854,199.974,177.253,23.4144,245.683,268.164,150.664,129.025,121.268,0,35.9838,71.576,61.7848,0,77.2728,0,98.5402,115.369,171.149,221.206,136.22,399.211,272.901,532.074,446.174,336.067,193.357,187.974,362.446,0,149.468,0,19.7981,0,201.545,297.637,395.449,331.998,392.501,225.501,138.465,0,77.3514,0,448.673,0,290.776,0,439.478,0,0,0,0,103.346,0,0,528.268,524.849,480.86,529.232,570.696,566.818,546.223,540.925,0,320.873,290.928,416.844,0,217.62,419.548,270.507,496.22,552.443,454.389,506.58,487.081,523.539,540.257,547.543,0,174.632,0,299.841,330.617,359.778,535.973,463.987,441.851,494.023,472.895,503.623,476.72,280.741,371.039,375.239,415.025,0,233.097,0,264.129,465.884,402.713,369.098,540.856,568.143,447.012,400.794,358.311,154.037,0,414.144,0,405.995,529.785,556.374,539.405,398.667,280.25,386.639,560.823,0,373.295,438.297,348.267,429.126,450.116,446.896,468.874,499.379,465.469,292.525,497.323,498.728,245.641,0,523.947,207.069,251.171,379.929,315.321,218.354,0,0,354.967,0,398.602,430.121,0,166.159,511.389,457.084,235.595,3.48082,203.234,461.889,0,0,131.326,0,366.866,313.828,0,391.298,257.53,169.802,0,26.636,105.489,68.5976,63.5815,40.8646,56.6933,0,54.6622,36.468,34.6537,3.16296,28.6422,17.4657,70.5581,0,25.128,0,303.426,253.494,116.281,250.763,71.0229,0,128.762,76.7367,0,0,322.087,0,272.107,0,469.015,395.251,564.763,536.227,557.555,555.423,476.371,527.85,454.229,358.331,0,129.166,506.033,426.69,559.033,412.88,435.077,405.486,256.558,272.087,444.826,0,114.894,0,248.994,284.595,493.496,318.697,10.2094,9.3,17.2784,77.5076,1.85933,57.3296,27.2166,0,1.86115,4.49218,74.1751,7.84794,141.187,34.4634,122.544,57.3987,56.7072,233.008,198.401,84.6094,12.3679,70.2286,213.677,298.648,160.796,222.711,0,19.8884,0,247.933,27.579,18.4503,59.8165,6.09899,0,20.8916,347.607,142.374,209.182,145.04,70.091,0,0,141.662,252.369,301.965,0,46.8653,0,74.9158,0,346.982,116.584,220.417,349.454,167.375,217.014,246.413,0,12.0842,343.433,278.049,0,154.977,0,130.558,151.623,255.921,6.98951,202.365,0,249.553,108.925,251.633,276.288,208.373,345.953,407.959,432.27,370.042,0,32.3947,58.0714,0,0,96.7173,46.4151,59.9402,0,26.5568,144.448,328.869,167.372,140.034,260.127,0,549.838,418.334,0,400.847,499.488,525.718
