STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_598_0.csv,1,15.0387,48.9838,28.7219,2.39842,25.9074,0,0,75.7785,8.93663,0,0,256.846,0,331.894,186.396,239.073,336.915,373.725,392.075,252.553,304.949,0,295.422,0,360.515,563.888,567.6,651.595,425.832,0,570.412,580.62,405.623,675.954,643.648,590.037,352.339,198.966,0,526.368,326.872,0,0,297.748,297.87,234.558,84.3919,117.985,405.674,399.029,221.776,0,351.789,318.629,362.03,175.311,0,188.969,322.732,346.381,86.7418,6.52722,121.794,0,143.163,0,531.531,266.17,217.778,405.44,0,15.7539,0,326.98,308.944,0,0,17.9315,111.027,113.874,0,425.064,354.614,0,426.698,599.536,650.434,538.745,640.711,646.793,671.813,653.933,607.874,558.538,657.081,641.788,0,380.746,0,442.415,413.891,0,0,600.649,561.357,529.202,617.271,652.561,632,0,265.306,0,10.4447,285.953,304.949,260.261,294.725,0,213.068,0,508.897,351.21,614.002,499.364,601.99,545.096,558.662,0,0,172.221,0,598.167,551.002,0,242.207,51.5402,0,0,0,336.496,291.354,336.168,347.885,0,0,339.399,0,342.614,0,547.697,362.301,474.528,0,0,237.235,322.911,0,243.103,191.902,0,638.336,569.81,508.05,0,282.332,231.413,0,440.991,0,0,14.9974,0,0,0,473.619,0,369.319,594.144,591.201,591.566,654.897,682.643,645.068,638.029,569.136,0,0,131.018,0,556.822,0,399.216,556.07,562.634,490.824,376.372,540.964,538.076,468.111,0,658.861,594.488,502.762,492.092,0,599.007,572.625,280.56,671.626,0,174.334,0,304.951,263.02,309.897,0,311.542,270.179,0,562.299,476.947,301.437,545.587,408.163,527.085,641.864,542.964,436.243,151.193,319.734,541.097,541.795,658.926,378.898,582.077,449.756,405.645,648.445,458.066,388.888,0,126.069,0,114.496,182.049,0,377.734,0,213.067,104.037,159.253,341.28,24.7443,0,59.3914,0,296.514,153.932,0,69.0776,49.1496,89.4502,163.032,186.625,143.051,70.07,58.6605,91.3347,80.3332,30.8501,58.1098,76.6726,38.0801,12.911,17.8083,108.978,80.1298,20.0895,224.808,240.069,0,238.93,0,177.945,0,491.807,477.619,593.019,196.384,353.765,0,587.601,595.366,569.868,221.128,573.173,520.361,580.839,0,319.037,281.011,0,240.519,384.573,360.684,139.085,244.17,0,37.7842,55.6336,132.481,301.955,172.12,107.383,237.524,29.5178,158.64,382.581,0,0,169.845,179.106,351.16,168.764,0,337.256,0,444.407,579.024,0,230.988,236.171,0,0,112.381,49.5916,0,0,87.8842,131.08,178.059,0,0,661.312,641.803,0,246.824,475.219,619.93,365.317,394.252,558.913,481.392,258.814,0,383.519,0,199.213,532.111,566.49,618.25,0,389.361,0,0,605.901,551.272,0,286.871,404.38,0,466.084,581.164,420.427,467.614,591.286,335.974,340.975,222.632,22.2851,64.5605,49.5122,22.6557,2.27001,91.6732,144.279,75.4478,46.0712,98.3406,58.5185,15.7933,2.25146,96.435,52.6262,142.033,0,95.5742,98.8284,42.8141,102.932,80.8486,117.886,120.183,160.87,50.9314,11.567,109.794,107.351,109.634,0,495.087,619.563,535.584,385.898,549.758,382.442,366.45,371.825,390.126,612.714,521.058,463.352,256.941,0,631.957,613.896,621.16,451.478,635.329,651.918,640.699,0,328.323,0,464.35,680.054,0,0,25.9793,0,369.572,202.499,0,233.528,389.888,0,215.333,0,649.372,674.478,555.526,454.059,0,650.64,0,0,247.897,173.764,0,386.061,626.68,402.723,164.104,0,414.388,550.424,533.716,221.379,230.172,0,571.313,607.243,496.804,558.598,571.174,0,0,110.237,0,0,34.5526,0,71.7866,0,76.8339,31.3913,182.419,135.706,17.1632,74.8293,47.1986,9.80538,113.929,0,125.908,52.3006,284.127,496.684,0,0,108.82,73.7947,112.854,0,21.7983,76.1974,0,0,174.828,327.983,183.594,105.516,22.7377,12.1088,28.5372,0,7.7221,0,105.904,0,601.882,0,60.7708,230.223,204.907,0,456.104,0,255.564,0,360.558,329.41,152.474,67.9084,0,273.173,249.943,318.352,663.896,447.226,477.663,496.391,301.668,0,446.687,544.008,629.657,626.771,634.439,0,499.191,479.06,670.345,664.125,620.217,0,170.203,266.097,0,468.443,0,311.567,677.614,607.244,0,293.559,0,590.737,491.88,417.328,654.191,613.348,530.922,0,0,321.033,342.967,519.606,635.93,0,614.975,611.127,651.974,628.858,543.828,535.498,425.431,0,605.756,620.639,294.516,0,421.681,577.138,0,299.244,0,171.004,0,308.623,0,356.993,487.975,546.612,0,413.603,0,251.856,545.645,496.977,0,0,264.661,586.468,419.926,0,170.26,0,53.7632,146.786,149.59,0,0,0,181.516,271.64,0,0,671.445,0,7.19182,125.063,0,30.1281,0,33.5558,101.821,96.7034,169.686,102.264,140.848,284.292,185.881,186.761,123.043,172.06,133.113,0,499.643,90.7088,508.28,0,110.824,210.605,0,436.552,0,165.037,44.9168,0,262.398,0,57.5524,0,0,380.045,508.706,0,366.316,125.265,459.802,503.138,573.615,0,54.8294,0,0,87.5833,0,0,487.326,0,4.84609,0,0,86.9943,241.864,0,198.183,118.459,0,323.145,263.941,257.943,242.024,0,69.2172,0,449.707,529.702,579.23,550.269,237.289,330.673,492.03,411.295,0,235.27,194.075,0,87.4682,0,0,0,673.591,570.389,600.09,658.879,592.024,465.693,432.884,518.06,0,301.73,0,0,0,349.786,436.608,274.596,436.164,0,621.829,574.553,630.485,666.079,340.597,0,73.2773,118.726,29.0027,0,129.897,0,265.492,372.147,0,119.683,0,0,25.7868,0,138.538,0,390.108,236.608,560.992,0,0,287.505,0,318.135,189.759,341.258,0,358.908,0,546.416,0,261.596,79.9603,0,0,193.922,488.559,668.236,437.703,658.098,619.405,646.58,307.897,190.532,0,412.529,359.942,0,68.6986,182.949,0,535.364,190.001,46.7688,26.487,20.1687,105.112,62.915,14.7033,8.51209,65.7535,8.73888,42.6262,14.3418,0,1.36602,49.1135,212.971,101.052,33.4397,226.463,480.426,162.079,591.764,462.705,470.836,582.635,615.81,666.144,539.814,0,356.658,623.47,315.507,503.289,434.566,519.794,526.568,525.895,463.231,249.274,34.2163,119.796,59.112,162.944,129.979,0,397.901,524.178,220.995,198.237,37.7248,0,20.8183,0,18.8998,246.921,196.092,515.134,366.419,288.693,121.129,0,621.746,562.27,591.764,671.161,0,385.203,0,337.998,0,520.349,0,88.0744,363.42,0,659.377,634.675,645.85,602.73,672.131,0,382.527,593.956,0,208.817,0,0,82.8342,0,0,0,449.64,601.629,638.302,401.375,0,261.631,0,354.77,450.51,0,0,14.0694
G1_grand_179_1.csv,0,308.493,7.35994,0,196.766,0,105.34,0,119.878,346.957,0,0,47.2761,0,295.195,0,205.641,60.3003,57.252,95.5365,0,188.205,0,0,128.954,0,0,475.825,675.205,548.157,640.003,321.384,0,353.793,188.038,353.129,430.569,413.309,674.354,490.03,624.333,592.981,581.323,634.022,588.962,647.904,481.302,659.179,564.074,0,258.83,0,694.359,655.765,532.137,583.266,476.216,319.547,395.619,367.915,484.198,627.775,624.346,661.877,612.733,0,313.73,363.006,304.753,0,641.101,476.187,641.223,0,0,212.845,0,442.259,446.532,538.494,0,667.196,597.379,651.554,624.759,0,125.97,0,183.105,0,0,568.778,592.779,543.456,185.051,0,186.468,0,0,336.873,0,0,284.846,0,0,219.737,440.513,0,441.059,516.501,624.793,602.517,576.77,540.522,668.063,636.868,625.458,569.099,478.283,627.51,0,299.927,214.675,380.363,68.553,0,219.655,288.245,37.0203,0,0,36.2206,126.113,127.247,21.3387,123.554,184.313,0,38.1694,10.1194,152.934,38.7039,0,536.081,0,0,0,195.015,0,0,484.756,430.929,286.092,0,423.774,531.279,299.49,0,266.55,0,545.178,514.689,425.887,0,0,82.0791,0,208.153,7.65994,44.7442,0,220.076,72.3713,65.2243,0,123.208,4.33096,0.0593262,67.5857,38.8856,36.4636,0,21.9153,81.3687,0,389.519,177.127,0,220.476,504.397,0,357.965,288.783,426.1,0,432.099,424.043,448.28,0,360.919,223.808,0,483.791,635.936,646.539,565.325,618.442,654.32,622.834,358.26,0,0,462.411,667.451,0,127.493,0,0,93.3136,73.2479,0,293.094,0,349.983,0,210.786,408.62,529.977,617.473,619.257,670.01,434.956,689.103,555.055,690.704,696.228,612.25,690.923,316.945,294.673,406.354,365.67,533.64,464.076,408.22,513.157,0,0,376.439,413.669,0,560.167,578.324,611.849,527.312,506.616,0,447.367,650.479,620.662,640.912,685.356,622.18,609.752,647.425,405.711,150.366,133.328,59.7632,115.256,26.5951,173.378,50.0815,12.6496,32.9447,55.5227,71.6235,111.826,107.435,165.409,389.842,428.871,429.934,520.73,541.729,362.21,434.067,564.823,224.833,553.35,547.722,622.791,556.135,0,175.17,162.377,59.3267,128.704,4.16051,0,251.501,37.3686,0,222.519,45.8465,0,44.8149,239.602,0,44.8703,0,249.594,67.0984,488.848,0,346.64,0,342.515,467.322,0,162.445,0,409.826,577.591,673.338,500.519,0,401.832,0,134.031,0,260.822,0,115.634,0,0,254.934,350.883,296.402,0,365.849,610.917,0,370.432,442.602,467.203,0,201.18,352.728,0,277.352,0,0,385.588,455.159,550.512,668.41,510.999,443.425,0,481.25,0,372.894,0,0,652.172,469.419,612.793,556.111,632.145,652.667,0,447.515,586.495,630.062,221.419,543.066,227.385,560.774,581.379,600.086,554.691,622.207,549.832,664.404,674.572,0,313.397,589.165,596.976,0,0,243.825,672.851,596.958,568.711,0,230.271,0,299.672,0,463.336,362.14,304.244,0,0,203.223,0.159045,26.3229,346.921,523.269,0,233.327,0,518.481,543.294,0,118.694,125.989,0,0,75.5948,0,0,127.966,58.3187,0,518.557,0,140.185,424.404,211.958,388.31,228.315,432.948,456.492,496.535,376.015,0,672.921,596.576,0,130.005,262.013,278.295,0,15.2839,0,0,30.5614,102.502,351.037,0,123.475,73.3578,121.906,0,0,0,147.883,544.973,121.487,0,419.736,305.064,640.794,643.241,351.722,413.774,670.135,625.95,440.161,0,242.288,687.38,584.971,448.193,448.079,152.056,0,0,630.24,424.856,477.036,548.563,501.616,514.597,406.711,377.254,450.344,0,633.394,627.642,586.551,660.215,582.739,546.731,322.688,214.503,0,0,6.66916,255.126,273.166,52.5325,235.143,49.4658,0,139.692,203.709,0,57.2125,0.462643,10.3316,72.1663,12.567,131.189,0,439.015,456.767,564.427,637.654,235.072,0,306.881,0,91.2513,72.6767,27.1392,0,132.799,56.6858,0,183.245,245.354,0,346.285,0,67.9898,179.663,246.265,391.597,555.954,0,466.92,413.371,566.945,453.379,448.9,470.612,429.193,320.498,0,198.385,309.259,0,121.003,0,297.589,315.78,154.643,647.017,629.538,0,290.771,0,0,111.153,297.025,293.066,134.999,184.535,234.305,268.142,0,29.3558,0,3.0155,238.842,0,247.88,202.922,205.341,196.781,188.641,49.3093,212.143,77.1761,267.551,77.0149,119.852,0,265.787,326.087,242.256,0,0,206.773,0,624.307,38.2022,0,0,0,280.527,472.928,0,345.65,0,0,410.518,360.62,362.515,0,416.371,628.191,591.017,0,467.976,0,610.461,671.763,474.333,655.014,597.35,581.602,646.96,612.317,590.12,631.164,565.153,431.92,531.897,572.752,515.167,579.455,0,100.843,535.438,469.423,344.862,0,547.804,289.212,0,626.211,601.102,479.855,683.431,517.421,296.856,365.971,399.838,464.782,555.433,569.477,656.069,194.169,30.0143,0,0,206.738,307.745,195.265,0,438.217,0,457.65,0,0,134.36,577.108,534.044,690.434,481.245,604.72,604.996,472.194,509.554,0,536.115,575.263,604.265,0,229.364,0,597.548,516.951,0,337.293,355.398,354.833,491.317,0,0,212.665,0,532.488,635.313,449.895,397.79,0,0,36.5483,0,0,526.311,0,75.7528,73.758,0,208.064,220.49,0,286.307,567.962,344.462,0,73.0757,245.892,101.41,680.624,0,140.008,0,0,0,352.121,0,267.553,407.202,321.869,295.496,3.03745,0.867477,6.96603,108.719,124.005,0,138.683,51.8744,99.2819,4.78725,8.3906,0,87.0024,0,0,41.2855,0,26.4832,291.668,223.822,150.011,115.727,0,0,0,92.8776,0,0,441.528,0,627.15,0,449.193,629.477,611.937,575.413,0,281.484,0,0,235.431,0,624.405,492.966,471.817,643.76,382.243,468.091,173.928,0,435.805,295.636,320.324,344.731,0,343.194,127.585,0,382.987,1.09117,78.535,188.157,53.942,15.698,22.1694,125.692,77.6327,68.2806,46.5336,5.26988,0,25.4385,1.39809,0,42.9756,28.0279,0,109.68,81.8564,327.809,344.599,177.91,15.5572,2.86761,515.687,301.656,0,7.97286,240.438,114.891,45.5704,9.31912,387.997,185.322,264.385,434.397,209.063,0,240.846,0,95.5596,0,131.5,0,83.7599,167.278,140.618,17.782,0,33.6747,100.962,118.857,143.399,49.7417,141.485,373.774,346.006,238.182,382.128,303.49,469.449,0,147.756,0,0,15.5489,134.27,0,180.534,45.2561,0,386.728,0,259.654,402.363,0,0,53.229,0,248.276,244.618,0,227.892,0,182.837,353.35,121.997,5.9714,0,77.2687,103.618,0,610.966,595.413,630.54,0,0,93.456,0,0,618.657
