STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_179_0.csv,0,1194.803119
G1_grand_996_0.csv,3,1082.853260
G1_grand_139_0.csv,0,1156.069615
G1_grand_008_1.csv,4,1197.507694
G1_grand_308_0.csv,0,1144.232454
G1_grand_735_6.csv,0,984.865242
G1_grand_139_0.csv,4,1034.416672
G1_grand_996_0.csv,0,1141.655943
G1_grand_124_2.csv,2,1086.716500
G1_grand_927_0.csv,2,1010.004100
G1_grand_562_0.csv,1,968.019262
G1_grand_308_0.csv,3,1404.983725
G1_grand_562_0.csv,2,1100.794319
G1_grand_139_0.csv,1,1047.389032
G1_grand_179_1.csv,1,1100.081473
G1_grand_927_0.csv,4,1086.188521
G1_grand_562_0.csv,0,1055.112996
G1_grand_124_2.csv,4,1142.476612
G1_grand_598_0.csv,0,1296.680077
G1_grand_996_0.csv,2,1130.082937
G1_grand_735_6.csv,4,1322.695644
G1_grand_179_1.csv,4,1051.607581
G1_grand_735_6.csv,1,1106.059053
G1_grand_996_0.csv,1,1081.674057
G1_grand_598_0.csv,2,1192.978001
G1_grand_735_6.csv,2,1062.183662
G1_grand_598_0.csv,4,1067.134100
G1_grand_927_0.csv,3,1171.910106
G1_grand_562_0.csv,3,1064.843895
G1_grand_179_1.csv,3,1082.250015
G1_grand_927_0.csv,0,1139.543134
G1_grand_735_6.csv,3,1127.763795
G1_grand_124_2.csv,3,1201.768880
G1_grand_000_0.csv,4,1136.955715
G1_grand_540_0.csv,0,1164.085864
G1_grand_598_0.csv,1,1140.327854
G1_grand_000_0.csv,2,1041.951691
G1_grand_139_0.csv,2,1095.539312
G1_grand_124_2.csv,1,1109.472388
G1_grand_308_0.csv,1,1126.428487
G1_grand_179_1.csv,2,1083.584971
G1_grand_996_0.csv,4,1177.804383
G1_grand_562_0.csv,4,1197.232453
G1_grand_179_1.csv,0,1057.429320
G1_grand_139_0.csv,3,1141.570448
G1_grand_308_0.csv,4,1123.843078
G1_grand_540_0.csv,1,1196.818680
G1_grand_730_1.csv,1,960.570463
G1_grand_000_0.csv,0,1027.056774
G1_grand_124_2.csv,0,1085.858054
G1_grand_927_0.csv,1,1045.265036
G1_grand_540_0.csv,3,1076.327842
G1_grand_308_0.csv,2,1195.392544
G1_grand_000_0.csv,3,1106.747477
G1_grand_540_0.csv,4,1066.251075
G1_grand_730_1.csv,2,1207.076426
G1_grand_730_1.csv,0,1041.650799
G1_grand_000_0.csv,1,1229.893158
G1_grand_540_0.csv,2,1282.182724
G1_grand_598_0.csv,3,1148.894258
G1_grand_730_1.csv,4,1016.533640
G1_grand_059_0.csv,1,1311.042997
G1_grand_715_1.csv,1,1206.606843
G1_grand_845_1.csv,1,1029.517620
G1_grand_059_0.csv,0,1061.952911
G1_grand_715_1.csv,3,1116.534893
G1_grand_610_0.csv,4,1027.793071
G1_grand_262_1.csv,1,1223.633885
G1_grand_059_0.csv,3,1175.708051
G1_grand_059_0.csv,2,955.435214
G1_grand_730_1.csv,3,979.955369
G1_grand_715_1.csv,4,1027.241162
G1_grand_539_1.csv,3,1060.359101
G1_grand_610_0.csv,2,1079.684050
G1_grand_051_0.csv,2,1163.889571
G1_grand_262_1.csv,3,982.725203
G1_grand_845_1.csv,4,1243.304046
G1_grand_150_0.csv,4,1157.673818
G1_grand_715_1.csv,0,1106.134578
G1_grand_059_0.csv,4,1172.114200
G1_grand_845_1.csv,0,1115.734431
G1_grand_106_1.csv,4,1050.339328
G1_grand_051_0.csv,1,1052.214422
G1_grand_150_0.csv,0,1009.035916
G1_grand_539_1.csv,0,1027.641465
G1_grand_106_1.csv,2,1143.971274
G1_grand_579_1.csv,4,1172.187216
G1_grand_150_0.csv,3,995.750090
G1_grand_106_1.csv,0,1022.423321
G1_grand_539_1.csv,2,1180.272115
G1_grand_610_0.csv,0,1171.672916
G1_grand_845_1.csv,2,1128.945710
G1_grand_845_1.csv,3,1155.680706
G1_grand_106_1.csv,3,1107.900074
G1_grand_539_1.csv,1,1063.851042
G1_grand_106_1.csv,1,1094.217602
G1_grand_610_0.csv,3,997.539182
G1_grand_051_0.csv,3,971.621291
G1_grand_262_1.csv,4,1044.194468
G1_grand_408_1.csv,1,1195.522826
G1_grand_610_0.csv,1,1126.817309
G1_grand_579_1.csv,0,1147.425917
G1_grand_408_1.csv,4,1085.835740
G1_grand_051_0.csv,4,1011.498634
G1_grand_262_1.csv,0,1133.297300
G1_grand_051_0.csv,0,1190.369698
G1_grand_262_1.csv,2,1130.826146
G1_grand_539_1.csv,4,1055.994982
G1_grand_150_0.csv,2,1059.885815
G1_grand_579_1.csv,2,1024.880337
G1_grand_150_0.csv,1,1029.013320
G1_grand_408_1.csv,2,1057.978535
G1_grand_579_1.csv,1,991.576705
G1_grand_346_0.csv,0,1188.559646
G1_grand_408_1.csv,3,1105.523695
G1_grand_579_1.csv,3,1238.310788
G1_grand_715_1.csv,2,1146.729594
G1_grand_346_0.csv,1,1098.086069
G1_grand_408_1.csv,0,1199.442825
G1_grand_029_0.csv,1,962.643368
G1_grand_346_0.csv,2,1060.452188
G1_grand_346_0.csv,3,1110.178372
G1_grand_029_0.csv,2,1082.777133
G1_grand_346_0.csv,4,1241.317349
G1_grand_029_0.csv,3,1081.761204
G1_grand_029_0.csv,4,947.897880
G1_grand_029_0.csv,0,1086.989748
G1_grand_208_0.csv,0,1120.606382
G1_grand_236_1.csv,3,1061.343566
G1_grand_440_1.csv,1,1095.046656
G1_grand_078_0.csv,1,1092.806891
G1_grand_078_0.csv,2,1188.893653
G1_grand_440_1.csv,3,1147.504488
G1_grand_208_0.csv,4,1238.625994
G1_grand_236_1.csv,2,1060.675049
G1_grand_941_0.csv,3,1203.089501
G1_grand_078_0.csv,0,1049.431259
G1_grand_078_0.csv,3,1059.193029
G1_grand_200_3.csv,0,1186.567677
G1_grand_440_1.csv,0,1058.804332
G1_grand_440_1.csv,2,1113.873182
G1_grand_941_0.csv,1,1039.059031
G1_grand_941_0.csv,4,1016.889526
G1_grand_150_1.csv,4,1078.891219
G1_grand_440_1.csv,4,1116.172785
G1_grand_200_3.csv,3,1078.211047
G1_grand_306_1.csv,2,1025.423584
G1_grand_236_1.csv,0,1321.840516
G1_grand_150_1.csv,1,1067.502789
G1_grand_941_0.csv,0,1273.786877
G1_grand_078_0.csv,4,1362.313114
G1_grand_941_0.csv,2,1324.468945
G1_grand_150_1.csv,2,1029.048521
G1_grand_236_1.csv,4,1120.721365
G1_grand_360_0.csv,0,1146.492391
G1_grand_150_1.csv,3,998.648397
G1_grand_200_3.csv,2,1125.518389
G1_grand_200_3.csv,1,1382.677520
G1_grand_208_0.csv,2,1168.589355
G1_grand_200_3.csv,4,975.804348
G1_grand_360_0.csv,4,1012.492220
G1_grand_150_1.csv,0,1167.045303
G1_grand_360_0.csv,1,997.899347
G1_grand_124_0.csv,1,957.168867
G1_grand_360_0.csv,3,1023.579962
G1_grand_124_0.csv,2,1119.768361
G1_grand_124_0.csv,0,1055.064998
G1_grand_360_0.csv,2,1153.280923
G1_grand_236_1.csv,1,1030.539601
G1_grand_306_1.csv,3,1248.275352
G1_grand_306_1.csv,0,1061.588461
G1_grand_208_0.csv,1,1220.073845
G1_grand_124_0.csv,3,1207.550048
G1_grand_124_0.csv,4,999.711123
G1_grand_306_1.csv,4,1098.933113
G1_grand_306_1.csv,1,1131.995268
G1_grand_208_0.csv,3,1055.276779
G1_grand_458_0.csv,0,1016.080157
G1_grand_458_0.csv,2,1010.179618
G1_grand_458_0.csv,3,1014.125976
G1_grand_458_0.csv,1,1115.587426
G1_grand_290_0.csv,3,1096.164332
G1_grand_290_0.csv,4,1240.800991
G1_grand_320_1.csv,1,992.899555
G1_grand_525_1.csv,2,979.778905
G1_grand_290_0.csv,0,1018.573801
G1_grand_320_1.csv,0,1104.991021
G1_grand_458_0.csv,4,1214.848754
G1_grand_485_2.csv,2,1067.790278
G1_grand_525_1.csv,0,1326.271510
G1_grand_320_1.csv,4,1152.645162
G1_grand_485_2.csv,0,1037.849918
G1_grand_540_1.csv,0,1089.097720
G1_grand_540_1.csv,4,1174.645785
G1_grand_525_1.csv,1,1178.938024
G1_grand_579_0.csv,2,958.754228
G1_grand_539_0.csv,4,1289.381414
G1_grand_320_1.csv,2,1035.359506
G1_grand_539_0.csv,2,1036.370064
G1_grand_485_2.csv,1,1269.596972
G1_grand_540_1.csv,2,1232.478444
G1_grand_485_2.csv,3,1310.764772
G1_grand_540_1.csv,3,1029.652704
G1_grand_539_0.csv,0,1054.157343
G1_grand_290_0.csv,2,1187.344775
G1_grand_539_0.csv,1,1092.937534
G1_grand_006_0.csv,4,976.018169
G1_grand_539_0.csv,3,1036.649196
G1_grand_525_1.csv,3,1133.641032
G1_grand_525_1.csv,4,1151.330234
G1_grand_579_0.csv,0,1201.802176
G1_grand_006_0.csv,2,1333.386355
G1_grand_540_1.csv,1,1273.519086
G1_grand_485_2.csv,4,1266.679727
G1_grand_579_0.csv,3,991.600657
G1_grand_579_0.csv,4,1089.749813
G1_grand_264_1.csv,0,964.485316
G1_grand_320_1.csv,3,1176.691109
G1_grand_006_0.csv,3,1094.198488
G1_grand_290_0.csv,1,1221.413152
G1_grand_264_1.csv,3,1205.883988
G1_grand_579_0.csv,1,1074.624361
G1_grand_264_1.csv,4,1195.599431
G1_grand_707_0.csv,2,1224.927042
G1_grand_006_0.csv,1,1106.976967
G1_grand_264_1.csv,2,1018.490232
G1_grand_006_0.csv,0,1075.075447
G1_grand_264_1.csv,1,1055.352952
G1_grand_305_0.csv,0,1128.640906
G1_grand_305_0.csv,1,1055.791177
G1_grand_707_0.csv,0,1043.506167
G1_grand_305_0.csv,3,1161.775368
G1_grand_707_0.csv,4,1300.607271
G1_grand_707_0.csv,1,1131.556905
G1_grand_707_0.csv,3,1250.993434
G1_grand_902_0.csv,1,977.821894
G1_grand_305_0.csv,2,1134.324568
G1_grand_305_0.csv,4,1149.161929
G1_grand_902_0.csv,0,1286.745465
G1_grand_902_0.csv,3,1367.077499
G1_grand_071_1.csv,2,1171.249867
G1_grand_071_1.csv,1,1265.121113
G1_grand_029_1.csv,4,1128.395245
G1_grand_071_1.csv,0,1154.616357
G1_grand_029_1.csv,1,1041.758734
G1_grand_902_0.csv,4,1036.004775
G1_grand_902_0.csv,2,1314.335424
G1_grand_071_1.csv,3,1187.901719
G1_grand_139_1.csv,1,977.337382
G1_grand_139_1.csv,2,1327.383489
G1_grand_106_0.csv,2,963.985652
G1_grand_106_0.csv,4,963.936270
G1_grand_507_1.csv,3,949.266220
G1_grand_029_1.csv,2,1049.980429
G1_grand_106_0.csv,3,1223.524154
G1_grand_094_0.csv,0,1071.402746
G1_grand_106_0.csv,1,1162.105123
G1_grand_139_1.csv,0,1162.760337
G1_grand_139_1.csv,4,1115.571201
G1_grand_803_1.csv,2,1098.874671
G1_grand_029_1.csv,3,1111.866926
G1_grand_106_0.csv,0,1218.570655
G1_grand_094_0.csv,3,1065.535387
G1_grand_029_1.csv,0,1086.307412
G1_grand_071_1.csv,4,1425.791340
G1_grand_507_1.csv,0,1105.490237
G1_grand_124_1.csv,0,1015.640443
G1_grand_139_1.csv,3,1106.786843
G1_grand_803_1.csv,1,1260.202553
G1_grand_094_0.csv,2,1093.701628
G1_grand_507_1.csv,4,1049.818131
G1_grand_094_0.csv,1,986.934484
G1_grand_803_1.csv,4,1198.834807
G1_grand_124_1.csv,3,1090.083136
G1_grand_071_0.csv,3,1271.801204
G1_grand_507_1.csv,1,1047.442874
G1_grand_803_1.csv,3,1139.301420
G1_grand_305_1.csv,1,1225.292606
G1_grand_124_1.csv,2,1162.053206
G1_grand_124_1.csv,4,1133.543416
G1_grand_071_0.csv,1,1079.468176
G1_grand_305_1.csv,0,1105.943394
G1_grand_071_0.csv,0,1262.451078
G1_grand_071_0.csv,4,1163.018249
G1_grand_803_1.csv,0,1127.756626
G1_grand_507_1.csv,2,1037.279347
G1_grand_124_1.csv,1,1159.451990
G1_grand_071_0.csv,2,1294.921763
G1_grand_305_1.csv,4,1250.290382
G1_grand_305_1.csv,2,1086.069454
G1_grand_305_1.csv,3,1087.374468
G1_grand_094_0.csv,4,1245.715355
G1_grand_466_0.csv,1,1097.022937
G1_grand_466_0.csv,2,1060.124170
G1_grand_466_0.csv,0,1102.473888
G1_grand_466_0.csv,3,1016.055582
G1_grand_466_0.csv,4,1024.673567
G1_grand_365_0.csv,0,1159.915544
G1_grand_365_0.csv,4,1182.336114
G1_grand_365_0.csv,2,1160.823891
G1_grand_094_1.csv,0,1014.645369
G1_grand_329_1.csv,1,1008.063511
G1_grand_329_1.csv,3,1068.467196
G1_grand_329_1.csv,4,1008.733622
G1_grand_365_0.csv,3,1093.337954
G1_grand_094_1.csv,2,1254.808299
G1_grand_094_1.csv,1,1117.760209
G1_grand_329_1.csv,0,1091.883583
G1_grand_365_0.csv,1,1011.541206
G1_grand_329_1.csv,2,1181.955595
G1_grand_155_0.csv,1,991.642775
G1_grand_094_1.csv,4,1244.774480
G1_grand_094_1.csv,3,1268.179594
G1_grand_262_0.csv,2,1111.513965
G1_grand_155_0.csv,0,1123.916601
G1_grand_262_0.csv,3,1024.759928
G1_grand_262_0.csv,4,1210.491050
G1_grand_155_0.csv,2,1152.714386
G1_grand_262_0.csv,1,990.945926
G1_grand_124_5.csv,4,1004.713930
G1_grand_155_0.csv,3,1048.874801
G1_grand_179_2.csv,2,1203.467976
G1_grand_124_5.csv,2,1023.875578
G1_grand_179_2.csv,0,1247.502029
G1_grand_155_0.csv,4,1066.500833
G1_grand_124_5.csv,1,1059.678514
G1_grand_105_0.csv,4,1059.836872
G1_grand_105_0.csv,1,1177.263737
G1_grand_262_0.csv,0,1104.213097
G1_grand_736_1.csv,1,1334.863811
G1_grand_105_0.csv,3,1144.693748
G1_grand_105_0.csv,2,1149.433165
G1_grand_368_0.csv,3,1085.211483
G1_grand_736_1.csv,3,1154.763651
G1_grand_368_0.csv,4,1097.428124
G1_grand_723_0.csv,0,1088.668998
G1_grand_320_0.csv,2,1029.837081
G1_grand_368_0.csv,2,1168.190787
G1_grand_179_2.csv,1,1153.329305
G1_grand_105_0.csv,0,1051.491691
G1_grand_320_0.csv,1,965.212630
G1_grand_320_0.csv,3,1031.423754
G1_grand_124_5.csv,3,1061.691168
G1_grand_368_0.csv,0,976.847225
G1_grand_179_2.csv,3,1139.477705
G1_grand_736_1.csv,2,1130.540915
G1_grand_320_0.csv,0,1121.740073
G1_grand_736_1.csv,4,1234.168758
G1_grand_723_0.csv,1,1004.037399
G1_grand_736_1.csv,0,1038.244479
G1_grand_320_0.csv,4,1137.618261
G1_grand_124_5.csv,0,1180.466966
G1_grand_368_0.csv,1,1060.403604
G1_grand_179_2.csv,4,1088.364952
G1_grand_065_0.csv,1,1047.700024
G1_grand_723_0.csv,3,1218.278136
G1_grand_723_0.csv,4,1075.037097
G1_grand_723_0.csv,2,1065.210459
G1_grand_065_0.csv,4,1081.583443
G1_grand_065_0.csv,2,1120.114474
G1_grand_343_1.csv,4,1215.807878
G1_grand_065_0.csv,0,1041.101490
G1_grand_857_0.csv,1,1060.672014
G1_grand_844_0.csv,0,1091.987648
G1_grand_343_1.csv,3,979.837315
G1_grand_844_0.csv,2,979.496939
G1_grand_065_0.csv,3,1152.663365
G1_grand_343_1.csv,2,1201.681725
G1_grand_343_1.csv,0,1100.512361
G1_grand_844_0.csv,4,999.964863
G1_grand_921_0.csv,0,1130.893194
G1_grand_343_1.csv,1,1184.184781
G1_grand_844_0.csv,3,1124.207812
G1_grand_857_0.csv,4,1227.788564
G1_grand_075_0.csv,0,1096.651995
G1_grand_075_0.csv,2,1107.749458
G1_grand_075_0.csv,3,1135.691759
G1_grand_857_0.csv,2,1134.416475
G1_grand_857_0.csv,3,1210.124799
G1_grand_844_0.csv,1,1071.599604
G1_grand_921_0.csv,1,1076.631562
G1_grand_075_0.csv,4,1061.005846
G1_grand_921_0.csv,3,1015.237907
G1_grand_857_0.csv,0,1090.224464
G1_grand_314_0.csv,3,961.289447
G1_grand_921_0.csv,2,1008.755728
G1_grand_921_0.csv,4,1076.341593
G1_grand_723_1.csv,4,950.430207
G1_grand_466_1.csv,0,1124.420660
G1_grand_314_0.csv,4,1265.261449
G1_grand_314_0.csv,1,1091.605122
G1_grand_723_1.csv,0,1026.442981
G1_grand_723_1.csv,2,1243.512988
G1_grand_723_1.csv,3,1100.789402
G1_grand_834_1.csv,1,1225.077221
G1_grand_075_0.csv,1,1113.871105
G1_grand_834_1.csv,0,1190.160740
G1_grand_723_1.csv,1,1203.542073
G1_grand_466_1.csv,2,1130.295200
G1_grand_314_0.csv,2,1191.509091
G1_grand_771_0.csv,0,1343.082714
G1_grand_466_1.csv,3,1083.712419
G1_grand_466_1.csv,4,1067.380928
G1_grand_834_1.csv,4,993.752103
G1_grand_314_0.csv,0,1156.179255
G1_grand_834_1.csv,3,1261.400160
G1_grand_771_0.csv,2,1066.819000
G1_grand_343_0.csv,0,1043.341721
G1_grand_771_0.csv,4,1176.711082
G1_grand_834_1.csv,2,1125.750984
G1_grand_771_0.csv,3,1100.963395
G1_grand_771_0.csv,1,1035.594655
G1_grand_466_1.csv,1,1227.246063
G1_grand_343_0.csv,4,944.388825
G1_grand_343_0.csv,2,1109.498824
G1_grand_329_0.csv,0,1074.052056
G1_grand_343_0.csv,3,1054.622464
G1_grand_329_0.csv,2,1432.711571
G1_grand_329_0.csv,3,1142.685661
G1_grand_329_0.csv,1,1087.876791
G1_grand_329_0.csv,4,1106.343540
G1_grand_343_0.csv,1,1162.089208
G1_grand_124_3.csv,3,993.988854
G1_grand_124_3.csv,0,1071.395242
G1_grand_704_0.csv,2,1133.636697
G1_grand_124_3.csv,2,1017.926880
G1_grand_704_0.csv,3,989.843980
G1_grand_792_0.csv,0,1068.894999
G1_grand_704_0.csv,1,1037.330760
G1_grand_704_0.csv,0,1145.894500
G1_grand_704_0.csv,4,1101.069613
G1_grand_095_1.csv,2,1025.726043
G1_grand_792_0.csv,2,1041.289348
G1_grand_001_1.csv,0,1048.442874
G1_grand_001_1.csv,3,969.889323
G1_grand_095_1.csv,1,1220.823225
G1_grand_865_0.csv,0,1290.102533
G1_grand_792_0.csv,4,1079.321872
G1_grand_124_3.csv,1,1226.223018
G1_grand_095_1.csv,3,1082.292894
G1_grand_792_0.csv,1,1272.415885
G1_grand_001_1.csv,1,1050.969181
G1_grand_001_1.csv,2,1049.533932
G1_grand_865_0.csv,2,1033.146604
G1_grand_095_1.csv,4,1084.319702
G1_grand_865_0.csv,3,1204.929338
G1_grand_095_1.csv,0,1072.604405
G1_grand_792_0.csv,3,1051.895939
G1_grand_865_0.csv,1,1089.165674
G1_grand_124_3.csv,4,1282.471830
G1_grand_485_0.csv,0,1047.808613
G1_grand_485_0.csv,3,1186.748117
G1_grand_485_0.csv,1,1129.536807
G1_grand_001_1.csv,4,1243.474859
G1_grand_865_0.csv,4,1106.724071
G1_grand_542_0.csv,4,1187.504623
G1_grand_735_4.csv,2,997.596207
G1_grand_735_4.csv,4,1051.421299
G1_grand_542_0.csv,0,1123.437117
G1_grand_827_0.csv,0,1089.760088
G1_grand_485_0.csv,4,1151.325102
G1_grand_542_0.csv,2,1229.734225
G1_grand_542_0.csv,3,1049.663888
G1_grand_735_4.csv,3,1072.200977
G1_grand_827_0.csv,1,1099.532025
G1_grand_542_0.csv,1,1013.752713
G1_grand_735_4.csv,0,968.726842
G1_grand_485_0.csv,2,1138.507168
G1_grand_735_4.csv,1,1060.702799
G1_grand_827_0.csv,4,1135.324138
G1_grand_735_5.csv,2,990.606155
G1_grand_735_5.csv,0,1312.060388
G1_grand_827_0.csv,3,1179.080457
G1_grand_827_0.csv,2,1105.043844
G1_grand_735_5.csv,3,1058.276410
G1_grand_833_1.csv,1,1070.228762
G1_grand_833_1.csv,0,1156.393736
G1_grand_379_0.csv,1,1198.842198
G1_grand_833_1.csv,3,1193.349520
G1_grand_735_5.csv,1,1019.454108
G1_grand_379_0.csv,2,1029.278417
G1_grand_833_1.csv,4,1127.960878
G1_grand_735_5.csv,4,1133.366046
G1_grand_833_1.csv,2,1127.502707
G1_grand_379_0.csv,0,1025.093846
G1_grand_841_0.csv,1,1148.256329
G1_grand_601_0.csv,0,1354.182598
G1_grand_841_0.csv,2,1271.795381
G1_grand_841_0.csv,3,1049.139223
G1_grand_841_0.csv,4,1105.627797
G1_grand_379_0.csv,3,1047.543466
G1_grand_379_0.csv,4,1059.978101
G1_grand_180_1.csv,4,1103.469121
G1_grand_601_0.csv,3,1217.618909
G1_grand_601_0.csv,4,1069.781140
G1_grand_601_0.csv,2,1175.952690
G1_grand_180_1.csv,2,1204.447916
G1_grand_180_1.csv,0,1110.395538
G1_grand_440_0.csv,2,1006.046446
G1_grand_183_1.csv,1,994.248280
G1_grand_841_0.csv,0,1297.299351
G1_grand_859_0.csv,2,1145.570702
G1_grand_601_0.csv,1,1084.710966
G1_grand_183_1.csv,0,1109.413801
G1_grand_183_1.csv,4,1007.466583
G1_grand_440_0.csv,0,1042.832085
G1_grand_859_0.csv,0,1215.098023
G1_grand_183_1.csv,2,984.787440
G1_grand_440_0.csv,1,1081.572979
G1_grand_859_0.csv,4,1221.959641
G1_grand_988_0.csv,0,1047.674883
G1_grand_180_1.csv,1,1254.700404
G1_grand_183_1.csv,3,1035.051044
G1_grand_859_0.csv,3,1040.483689
