STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_308_0.csv,2,1466.847064
G1_grand_008_1.csv,3,1537.198228
G1_grand_179_0.csv,0,1644.025596
G1_grand_105_3.csv,4,1485.846189
G1_grand_025_0.csv,1,1492.624028
G1_grand_008_1.csv,1,1663.196705
G1_grand_219_1.csv,2,1348.500787
G1_grand_308_1.csv,1,1571.590942
G1_grand_139_0.csv,4,1592.343877
G1_grand_598_0.csv,2,1620.941898
G1_grand_179_1.csv,0,1502.681336
G1_grand_139_0.csv,1,1491.797398
G1_grand_996_0.csv,2,1442.186809
G1_grand_008_1.csv,2,1516.494008
G1_grand_735_6.csv,2,1552.976982
G1_grand_075_1.csv,1,1518.584987
G1_grand_179_1.csv,2,1521.864094
G1_grand_124_4.csv,0,1561.302715
G1_grand_219_1.csv,0,1496.870099
G1_grand_062_0.csv,4,1714.841774
G1_grand_598_0.csv,4,1353.074843
G1_grand_124_2.csv,0,1368.655625
G1_grand_540_0.csv,3,1239.689223
G1_grand_124_2.csv,3,1648.062760
G1_grand_927_0.csv,2,1478.188550
G1_grand_562_0.csv,3,1392.584649
G1_grand_124_2.csv,4,1426.459486
G1_grand_562_0.csv,0,1456.741071
G1_grand_927_0.csv,1,1337.636212
G1_grand_124_2.csv,1,1469.341882
G1_grand_540_0.csv,4,1344.246644
G1_grand_540_0.csv,0,1330.323275
G1_grand_927_0.csv,4,1307.688008
G1_grand_562_0.csv,4,1385.573435
G1_grand_730_1.csv,0,1339.252609
G1_grand_927_0.csv,3,1369.957932
G1_grand_000_0.csv,2,1360.591845
G1_grand_106_1.csv,0,1337.624309
G1_grand_562_0.csv,2,1427.350924
G1_grand_927_0.csv,0,1385.976201
G1_grand_000_0.csv,1,1408.358945
G1_grand_059_0.csv,2,1451.725984
G1_grand_730_1.csv,1,1325.873946
G1_grand_540_0.csv,1,1426.202612
G1_grand_539_1.csv,3,1245.016656
G1_grand_730_1.csv,3,1377.585152
G1_grand_051_0.csv,0,1364.797983
G1_grand_540_0.csv,2,1535.863060
G1_grand_059_0.csv,1,1433.473552
G1_grand_562_0.csv,1,1722.208820
G1_grand_059_0.csv,0,1330.237997
G1_grand_059_0.csv,3,1475.884311
G1_grand_715_1.csv,4,1484.552046
G1_grand_000_0.csv,4,1491.430352
G1_grand_000_0.csv,3,1411.334064
G1_grand_730_1.csv,2,1384.652133
G1_grand_124_2.csv,2,1810.099491
G1_grand_730_1.csv,4,1303.832276
G1_grand_715_1.csv,0,1278.450817
G1_grand_610_0.csv,0,1337.875928
G1_grand_059_0.csv,4,1307.182427
G1_grand_106_1.csv,2,1504.522814
G1_grand_000_0.csv,0,1541.444902
G1_grand_051_0.csv,4,1589.613487
G1_grand_610_0.csv,2,1455.719186
G1_grand_845_1.csv,2,1382.683455
G1_grand_262_1.csv,3,1608.404066
G1_grand_845_1.csv,0,1423.905451
G1_grand_106_1.csv,1,1471.592045
G1_grand_845_1.csv,4,1512.370290
G1_grand_539_1.csv,1,1354.893390
G1_grand_106_1.csv,3,1507.955438
G1_grand_715_1.csv,1,1410.842328
G1_grand_408_1.csv,1,1419.234792
G1_grand_610_0.csv,4,1503.002028
G1_grand_715_1.csv,3,1595.045550
G1_grand_610_0.csv,3,1429.166434
G1_grand_715_1.csv,2,1449.021762
G1_grand_262_1.csv,4,1428.314924
G1_grand_262_1.csv,1,1355.576590
G1_grand_106_1.csv,4,1444.645374
G1_grand_579_1.csv,4,1326.740226
G1_grand_150_0.csv,1,1385.264898
G1_grand_408_1.csv,4,1262.409728
G1_grand_610_0.csv,1,1397.519357
G1_grand_150_0.csv,2,1371.523929
G1_grand_051_0.csv,2,1450.099622
G1_grand_051_0.csv,1,1503.844393
G1_grand_845_1.csv,1,1535.452671
G1_grand_408_1.csv,0,1411.083179
G1_grand_579_1.csv,1,1359.356851
G1_grand_845_1.csv,3,1619.595928
G1_grand_539_1.csv,4,1363.619573
G1_grand_408_1.csv,3,1374.324109
G1_grand_262_1.csv,0,1639.417813
G1_grand_150_0.csv,4,1431.468852
G1_grand_539_1.csv,0,1287.331151
G1_grand_262_1.csv,2,1436.735415
G1_grand_579_1.csv,0,1596.896402
G1_grand_539_1.csv,2,1442.462556
G1_grand_408_1.csv,2,1581.918535
G1_grand_579_1.csv,2,1428.414491
G1_grand_150_0.csv,0,1571.927753
G1_grand_346_0.csv,0,1466.199014
G1_grand_346_0.csv,2,1358.160684
G1_grand_150_0.csv,3,1615.548723
G1_grand_579_1.csv,3,1494.731028
G1_grand_346_0.csv,1,1289.376266
G1_grand_051_0.csv,3,1683.848771
G1_grand_346_0.csv,3,1457.254906
G1_grand_346_0.csv,4,1348.615249
G1_grand_029_0.csv,3,1444.081225
G1_grand_029_0.csv,1,1275.212915
G1_grand_078_0.csv,4,1339.164797
G1_grand_078_0.csv,0,1486.096295
G1_grand_078_0.csv,2,1327.430003
G1_grand_200_3.csv,0,1381.261169
G1_grand_029_0.csv,0,1574.422164
G1_grand_440_1.csv,1,1351.213248
G1_grand_078_0.csv,3,1428.071203
G1_grand_029_0.csv,2,1365.310193
G1_grand_440_1.csv,0,1366.387151
G1_grand_941_0.csv,1,1245.373521
G1_grand_236_1.csv,0,1309.526544
G1_grand_440_1.csv,3,1403.512722
G1_grand_200_3.csv,2,1361.524307
G1_grand_440_1.csv,4,1514.366545
G1_grand_150_1.csv,4,1425.982368
G1_grand_200_3.csv,1,1520.359299
G1_grand_200_3.csv,3,1407.824082
G1_grand_029_0.csv,4,1516.424169
G1_grand_150_1.csv,1,1324.188992
G1_grand_941_0.csv,3,1277.169972
G1_grand_236_1.csv,1,1305.839928
G1_grand_941_0.csv,0,1463.344198
G1_grand_236_1.csv,2,1516.419142
G1_grand_208_0.csv,0,1345.245835
G1_grand_360_0.csv,0,1421.509865
G1_grand_941_0.csv,2,1363.331630
G1_grand_150_1.csv,2,1284.282701
G1_grand_236_1.csv,3,1391.724372
G1_grand_208_0.csv,3,1378.035773
G1_grand_306_1.csv,4,1342.246225
G1_grand_360_0.csv,3,1306.334785
G1_grand_440_1.csv,2,1405.078390
G1_grand_306_1.csv,0,1420.828862
G1_grand_150_1.csv,3,1470.193240
G1_grand_078_0.csv,1,1706.134368
G1_grand_236_1.csv,4,1499.145242
G1_grand_306_1.csv,3,1351.736202
G1_grand_200_3.csv,4,1609.150013
G1_grand_458_0.csv,0,1484.667114
G1_grand_941_0.csv,4,1741.910709
G1_grand_124_0.csv,0,1351.669060
G1_grand_208_0.csv,2,1363.645199
G1_grand_320_1.csv,1,1363.209439
G1_grand_360_0.csv,2,1452.321103
G1_grand_208_0.csv,1,1479.018379
G1_grand_306_1.csv,1,1288.925893
G1_grand_306_1.csv,2,1479.176462
G1_grand_458_0.csv,1,1464.679700
G1_grand_360_0.csv,4,1423.328874
G1_grand_124_0.csv,2,1523.304772
G1_grand_458_0.csv,3,1264.962441
G1_grand_124_0.csv,3,1313.141807
G1_grand_150_1.csv,0,1776.081075
G1_grand_525_1.csv,0,1399.425745
G1_grand_208_0.csv,4,1480.806341
G1_grand_458_0.csv,2,1403.640092
G1_grand_540_1.csv,3,1255.969915
G1_grand_525_1.csv,2,1365.540308
G1_grand_539_0.csv,4,1370.286474
G1_grand_458_0.csv,4,1307.847903
G1_grand_124_0.csv,1,1423.041475
G1_grand_485_2.csv,1,1236.433466
G1_grand_290_0.csv,2,1409.905921
G1_grand_525_1.csv,4,1458.138813
G1_grand_290_0.csv,3,1299.919443
G1_grand_290_0.csv,4,1367.374557
G1_grand_540_1.csv,1,1625.171785
G1_grand_540_1.csv,2,1357.829247
G1_grand_360_0.csv,1,1519.921163
G1_grand_124_0.csv,4,1537.560070
G1_grand_320_1.csv,4,1396.753739
G1_grand_320_1.csv,0,1414.633422
G1_grand_540_1.csv,4,1303.472869
G1_grand_525_1.csv,3,1554.776670
G1_grand_525_1.csv,1,1379.315441
G1_grand_485_2.csv,3,1454.139655
G1_grand_290_0.csv,0,1388.860691
G1_grand_579_0.csv,0,1351.413806
G1_grand_485_2.csv,4,1314.811121
G1_grand_539_0.csv,2,1504.821884
G1_grand_290_0.csv,1,1609.651298
G1_grand_320_1.csv,2,1395.488139
G1_grand_485_2.csv,0,1498.506849
G1_grand_485_2.csv,2,1464.925689
G1_grand_579_0.csv,1,1455.359901
G1_grand_539_0.csv,1,1536.515389
G1_grand_539_0.csv,3,1441.367593
G1_grand_540_1.csv,0,1541.239047
G1_grand_579_0.csv,4,1293.584842
G1_grand_539_0.csv,0,1464.500243
G1_grand_320_1.csv,3,1500.949396
G1_grand_579_0.csv,2,1470.036550
G1_grand_006_0.csv,0,1332.492280
G1_grand_006_0.csv,2,1433.388551
G1_grand_579_0.csv,3,1471.298702
G1_grand_006_0.csv,3,1291.714447
G1_grand_707_0.csv,0,1407.056750
G1_grand_264_1.csv,1,1495.882876
G1_grand_264_1.csv,4,1499.810961
G1_grand_264_1.csv,2,1408.227081
G1_grand_006_0.csv,4,1329.271343
G1_grand_305_0.csv,0,1318.491991
G1_grand_029_1.csv,0,1338.810873
G1_grand_707_0.csv,2,1446.048353
G1_grand_006_0.csv,1,1567.861599
G1_grand_305_0.csv,3,1729.022943
G1_grand_707_0.csv,3,1498.865333
G1_grand_029_1.csv,3,1461.642806
G1_grand_264_1.csv,3,1794.037193
G1_grand_071_1.csv,0,1428.582084
G1_grand_264_1.csv,0,1463.511746
G1_grand_707_0.csv,1,1595.202932
G1_grand_707_0.csv,4,1425.697333
G1_grand_902_0.csv,2,1399.537031
G1_grand_106_0.csv,1,1339.141201
G1_grand_902_0.csv,0,1354.218881
G1_grand_139_1.csv,1,1232.345991
G1_grand_507_1.csv,4,1244.858306
G1_grand_139_1.csv,0,1436.163739
G1_grand_071_1.csv,1,1381.657291
G1_grand_029_1.csv,2,1343.462762
G1_grand_902_0.csv,3,1368.100954
G1_grand_029_1.csv,4,1648.596084
G1_grand_029_1.csv,1,1774.308463
G1_grand_902_0.csv,1,1515.466283
G1_grand_305_0.csv,2,1395.581976
G1_grand_902_0.csv,4,1360.555437
G1_grand_094_0.csv,0,1407.763724
G1_grand_305_0.csv,4,1352.775989
G1_grand_106_0.csv,3,1308.736720
G1_grand_071_1.csv,4,1411.823178
G1_grand_094_0.csv,3,1435.692561
G1_grand_094_0.csv,2,1391.560992
G1_grand_305_1.csv,3,1352.015380
G1_grand_071_1.csv,2,1523.142211
G1_grand_507_1.csv,0,1313.235133
G1_grand_106_0.csv,2,1504.046601
G1_grand_124_1.csv,0,1361.771234
G1_grand_507_1.csv,1,1370.342897
G1_grand_071_1.csv,3,1481.389229
G1_grand_305_1.csv,2,1243.136521
G1_grand_094_0.csv,1,1374.778263
G1_grand_124_1.csv,4,1519.421889
G1_grand_106_0.csv,4,1543.499201
G1_grand_507_1.csv,2,1388.139363
G1_grand_106_0.csv,0,1385.266211
G1_grand_139_1.csv,3,1478.067129
G1_grand_139_1.csv,4,1549.438950
G1_grand_124_1.csv,1,1320.900274
G1_grand_803_1.csv,4,1348.523741
G1_grand_803_1.csv,1,1412.671075
G1_grand_305_0.csv,1,1716.810277
G1_grand_365_0.csv,2,1383.139242
G1_grand_466_0.csv,0,1569.812621
G1_grand_803_1.csv,2,1487.577155
G1_grand_094_0.csv,4,1548.523763
G1_grand_507_1.csv,3,1342.377658
G1_grand_305_1.csv,1,1497.769811
G1_grand_305_1.csv,0,1538.418595
G1_grand_071_0.csv,1,1449.131789
G1_grand_139_1.csv,2,1572.803996
G1_grand_124_1.csv,2,1488.423697
G1_grand_365_0.csv,4,1362.091962
G1_grand_466_0.csv,1,1412.025496
G1_grand_071_0.csv,0,1457.409444
G1_grand_071_0.csv,3,1440.738193
G1_grand_305_1.csv,4,1342.334532
G1_grand_329_1.csv,2,1448.202960
G1_grand_124_1.csv,3,1411.390129
G1_grand_329_1.csv,3,1442.437710
G1_grand_803_1.csv,0,1538.141287
G1_grand_466_0.csv,4,1295.582330
G1_grand_071_0.csv,4,1546.082261
G1_grand_466_0.csv,2,1442.185333
G1_grand_071_0.csv,2,1573.380337
G1_grand_094_1.csv,0,1343.795431
G1_grand_803_1.csv,3,1621.091759
G1_grand_466_0.csv,3,1514.215119
G1_grand_365_0.csv,1,1329.717430
G1_grand_329_1.csv,1,1452.986361
G1_grand_365_0.csv,0,1674.551290
G1_grand_365_0.csv,3,1523.030205
G1_grand_094_1.csv,2,1432.492906
G1_grand_329_1.csv,0,1537.868178
G1_grand_329_1.csv,4,1443.844887
G1_grand_094_1.csv,4,1217.656386
G1_grand_094_1.csv,3,1255.715300
G1_grand_094_1.csv,1,1399.620697
G1_grand_155_0.csv,3,1280.772621
G1_grand_155_0.csv,4,1256.977981
G1_grand_179_2.csv,3,1415.746931
G1_grand_155_0.csv,0,1234.371975
G1_grand_155_0.csv,2,1363.490066
G1_grand_262_0.csv,1,1349.978782
G1_grand_262_0.csv,3,1429.853556
G1_grand_105_0.csv,0,1257.721250
G1_grand_124_5.csv,3,1256.389076
G1_grand_124_5.csv,0,1324.026887
G1_grand_105_0.csv,1,1246.557093
G1_grand_155_0.csv,1,1393.326602
G1_grand_124_5.csv,1,1437.270452
G1_grand_105_0.csv,3,1353.776456
G1_grand_262_0.csv,2,1411.574997
G1_grand_723_0.csv,0,1420.696056
G1_grand_368_0.csv,1,1414.677368
G1_grand_736_1.csv,4,1573.345555
G1_grand_124_5.csv,2,1388.340812
G1_grand_179_2.csv,1,1331.832688
G1_grand_262_0.csv,4,1490.630965
G1_grand_105_0.csv,2,1321.389618
G1_grand_343_1.csv,4,1286.511489
G1_grand_179_2.csv,4,1302.581631
G1_grand_320_0.csv,0,1319.307688
G1_grand_179_2.csv,0,1392.701229
G1_grand_736_1.csv,2,1448.193221
G1_grand_262_0.csv,0,1657.930999
G1_grand_723_0.csv,1,1446.460653
G1_grand_320_0.csv,2,1336.880393
G1_grand_736_1.csv,0,1393.106556
G1_grand_368_0.csv,0,1345.525324
G1_grand_065_0.csv,0,1303.361353
G1_grand_368_0.csv,4,1464.647081
G1_grand_320_0.csv,1,1344.883416
G1_grand_723_0.csv,3,1380.086643
G1_grand_723_0.csv,2,1432.031230
G1_grand_736_1.csv,1,1411.179218
G1_grand_105_0.csv,4,1491.545420
G1_grand_065_0.csv,1,1356.636009
G1_grand_343_1.csv,0,1393.977020
G1_grand_844_0.csv,0,1344.808495
G1_grand_723_0.csv,4,1406.969368
G1_grand_343_1.csv,1,1330.238847
G1_grand_844_0.csv,1,1359.160401
G1_grand_723_1.csv,3,1332.715129
G1_grand_343_1.csv,3,1727.563564
G1_grand_124_5.csv,4,1525.451768
G1_grand_736_1.csv,3,1366.281154
G1_grand_368_0.csv,2,1494.958945
G1_grand_921_0.csv,0,1421.165630
G1_grand_368_0.csv,3,1499.617513
G1_grand_857_0.csv,3,1561.192109
G1_grand_320_0.csv,3,1406.740624
G1_grand_844_0.csv,4,1295.014030
G1_grand_179_2.csv,2,1489.691001
G1_grand_065_0.csv,2,1426.765373
G1_grand_857_0.csv,2,1290.213123
G1_grand_320_0.csv,4,1413.784722
G1_grand_343_1.csv,2,1406.186560
G1_grand_844_0.csv,2,1366.014218
G1_grand_075_0.csv,0,1306.601700
G1_grand_075_0.csv,2,1270.271885
G1_grand_075_0.csv,3,1493.936345
G1_grand_921_0.csv,3,1375.921172
G1_grand_723_1.csv,1,1310.543056
G1_grand_857_0.csv,1,1501.928373
G1_grand_314_0.csv,1,1494.780315
G1_grand_075_0.csv,1,1296.824458
G1_grand_065_0.csv,4,1576.569543
G1_grand_065_0.csv,3,1689.719183
G1_grand_075_0.csv,4,1339.853495
G1_grand_857_0.csv,0,1416.842902
G1_grand_466_1.csv,0,1193.205824
G1_grand_857_0.csv,4,1462.766192
G1_grand_314_0.csv,0,1381.367261
G1_grand_921_0.csv,4,1478.364061
G1_grand_921_0.csv,2,1430.004214
G1_grand_844_0.csv,3,1522.417014
G1_grand_466_1.csv,4,1488.029847
G1_grand_921_0.csv,1,1559.726018
G1_grand_723_1.csv,0,1527.553505
G1_grand_466_1.csv,3,1356.109373
G1_grand_723_1.csv,2,1392.209412
G1_grand_314_0.csv,2,1591.990171
G1_grand_314_0.csv,3,1460.963927
G1_grand_723_1.csv,4,1416.670428
G1_grand_314_0.csv,4,1429.997392
G1_grand_834_1.csv,1,1464.087897
G1_grand_834_1.csv,0,1299.180604
G1_grand_124_3.csv,1,1352.651620
G1_grand_466_1.csv,1,1484.053694
G1_grand_329_0.csv,1,1283.163011
G1_grand_771_0.csv,3,1265.481235
G1_grand_771_0.csv,0,1387.393895
G1_grand_771_0.csv,2,1292.648000
G1_grand_466_1.csv,2,1477.035510
G1_grand_343_0.csv,0,1260.698966
G1_grand_834_1.csv,3,1303.589126
G1_grand_329_0.csv,3,1403.294875
G1_grand_834_1.csv,4,1446.223776
G1_grand_771_0.csv,1,1428.193212
G1_grand_329_0.csv,0,1378.840675
G1_grand_329_0.csv,2,1397.058241
G1_grand_343_0.csv,4,1458.448982
G1_grand_343_0.csv,1,1319.717953
G1_grand_834_1.csv,2,1433.210947
G1_grand_771_0.csv,4,1485.014758
G1_grand_343_0.csv,2,1506.411754
G1_grand_124_3.csv,0,1327.723349
G1_grand_329_0.csv,4,1522.807417
G1_grand_704_0.csv,2,1400.468918
G1_grand_865_0.csv,1,1265.532030
G1_grand_001_1.csv,3,1332.716004
G1_grand_124_3.csv,3,1355.782968
G1_grand_485_0.csv,1,1427.527583
G1_grand_704_0.csv,0,1495.810555
G1_grand_095_1.csv,0,1325.087969
G1_grand_865_0.csv,2,1390.613483
G1_grand_001_1.csv,4,1539.374850
G1_grand_704_0.csv,1,1376.199358
G1_grand_124_3.csv,2,1654.277857
G1_grand_865_0.csv,0,1386.626015
G1_grand_865_0.csv,3,1338.486910
G1_grand_865_0.csv,4,1403.881948
G1_grand_095_1.csv,4,1424.596512
G1_grand_001_1.csv,0,1368.359055
G1_grand_095_1.csv,1,1302.611213
G1_grand_704_0.csv,4,1440.406682
G1_grand_792_0.csv,0,1501.635683
G1_grand_001_1.csv,1,1411.078242
G1_grand_343_0.csv,3,1675.065988
G1_grand_792_0.csv,1,1399.728663
G1_grand_485_0.csv,0,1276.612669
G1_grand_542_0.csv,0,1460.863900
G1_grand_095_1.csv,3,1467.277311
G1_grand_827_0.csv,1,1326.902751
G1_grand_735_4.csv,0,1311.288399
G1_grand_485_0.csv,2,1391.521882
G1_grand_704_0.csv,3,1513.156156
G1_grand_792_0.csv,3,1509.216556
G1_grand_485_0.csv,3,1612.176029
G1_grand_124_3.csv,4,1507.360706
G1_grand_735_4.csv,2,1406.804935
G1_grand_542_0.csv,4,1391.681163
G1_grand_542_0.csv,3,1410.224257
G1_grand_735_4.csv,4,1559.436590
G1_grand_095_1.csv,2,1457.671118
G1_grand_001_1.csv,2,1410.167161
G1_grand_792_0.csv,2,1429.785013
G1_grand_827_0.csv,0,1308.627610
G1_grand_833_1.csv,3,1581.109799
G1_grand_735_4.csv,3,1359.287273
G1_grand_485_0.csv,4,1337.023789
G1_grand_827_0.csv,2,1401.923248
G1_grand_542_0.csv,1,1479.443307
G1_grand_792_0.csv,4,1661.744532
G1_grand_735_4.csv,1,1636.705884
G1_grand_735_5.csv,2,1313.899472
G1_grand_542_0.csv,2,1557.137285
G1_grand_735_5.csv,1,1488.501679
G1_grand_827_0.csv,4,1421.857637
G1_grand_833_1.csv,2,1268.991446
G1_grand_841_0.csv,4,1398.878177
G1_grand_833_1.csv,1,1415.300489
G1_grand_735_5.csv,3,1475.807252
G1_grand_841_0.csv,2,1491.995312
G1_grand_735_5.csv,0,1428.958457
G1_grand_180_1.csv,1,1317.731361
G1_grand_833_1.csv,4,1293.736862
G1_grand_379_0.csv,1,1454.308731
G1_grand_379_0.csv,0,1334.776202
