STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_4.csv,1,1239.332582
G1_grand_179_1.csv,1,1448.377642
G1_grand_735_1.csv,2,1362.955024
G1_grand_124_2.csv,3,1327.739210
G1_grand_124_2.csv,1,1492.167531
G1_grand_975_0.csv,4,1471.758937
G1_grand_105_3.csv,4,1449.548178
G1_grand_059_0.csv,4,1217.808223
G1_grand_771_1.csv,3,1297.092656
G1_grand_105_3.csv,2,1282.361133
G1_grand_598_0.csv,4,1319.036584
G1_grand_025_0.csv,2,1405.305263
G1_grand_179_0.csv,2,1164.211456
G1_grand_562_0.csv,2,1289.330836
G1_grand_000_0.csv,4,1483.562743
G1_grand_975_0.csv,3,1267.661183
G1_grand_059_0.csv,2,1328.600459
G1_grand_124_2.csv,0,1338.340812
G1_grand_308_1.csv,4,1358.003851
G1_grand_308_0.csv,0,1226.868582
G1_grand_308_1.csv,3,1334.093072
G1_grand_124_4.csv,4,1400.152441
G1_grand_308_1.csv,1,1381.625281
G1_grand_025_0.csv,0,1221.554910
G1_grand_179_1.csv,3,1387.181220
G1_grand_715_1.csv,0,1235.060880
G1_grand_771_1.csv,1,1261.447419
G1_grand_562_0.csv,4,1557.374263
G1_grand_075_1.csv,4,1303.753020
G1_grand_179_0.csv,0,1423.712902
G1_grand_124_4.csv,0,1360.932334
G1_grand_927_0.csv,4,1333.109169
G1_grand_025_0.csv,3,1290.128971
G1_grand_059_0.csv,1,1222.217278
G1_grand_715_1.csv,2,1360.439915
G1_grand_715_1.csv,3,1191.007271
G1_grand_000_0.csv,0,1357.400703
G1_grand_308_1.csv,0,1438.546140
G1_grand_715_1.csv,4,1535.781048
G1_grand_845_1.csv,3,1315.126999
G1_grand_845_1.csv,2,1358.676583
G1_grand_845_1.csv,1,1380.095125
G1_grand_845_1.csv,0,1249.964825
G1_grand_106_1.csv,0,1285.545673
G1_grand_845_1.csv,4,1363.058509
G1_grand_610_0.csv,1,1363.150415
G1_grand_610_0.csv,2,1203.783797
G1_grand_262_1.csv,2,1345.586001
G1_grand_610_0.csv,0,1326.274148
G1_grand_408_1.csv,0,1324.154994
G1_grand_610_0.csv,4,1369.710102
G1_grand_059_0.csv,3,1460.877529
G1_grand_610_0.csv,3,1255.800238
G1_grand_051_0.csv,0,1284.190135
G1_grand_539_1.csv,3,1332.980126
G1_grand_051_0.csv,4,1287.923179
G1_grand_262_1.csv,0,1195.921686
G1_grand_106_1.csv,1,1338.061629
G1_grand_539_1.csv,1,1387.615781
G1_grand_346_0.csv,1,1247.315388
G1_grand_150_0.csv,2,1547.362207
G1_grand_078_0.csv,0,1281.130649
G1_grand_262_1.csv,3,1403.491644
G1_grand_440_1.csv,0,1187.955020
G1_grand_106_1.csv,3,1241.568884
G1_grand_106_1.csv,4,1342.418075
G1_grand_051_0.csv,2,1310.946600
G1_grand_150_0.csv,1,1442.503950
G1_grand_200_3.csv,0,1347.896911
G1_grand_106_1.csv,2,1201.454673
G1_grand_941_0.csv,3,1320.031249
G1_grand_579_1.csv,3,1277.083771
G1_grand_051_0.csv,1,1284.093591
G1_grand_539_1.csv,2,1259.391057
G1_grand_200_3.csv,4,1440.119745
G1_grand_236_1.csv,1,1231.381776
G1_grand_262_1.csv,1,1404.474594
G1_grand_051_0.csv,3,1287.494275
G1_grand_208_0.csv,3,1429.997702
G1_grand_408_1.csv,3,1222.195110
G1_grand_029_0.csv,4,1269.521099
G1_grand_150_0.csv,4,1299.323279
G1_grand_200_3.csv,3,1343.321010
G1_grand_150_0.csv,0,1329.953373
G1_grand_408_1.csv,1,1258.323820
G1_grand_208_0.csv,1,1205.755919
G1_grand_029_0.csv,1,1238.291568
G1_grand_346_0.csv,4,1272.610358
G1_grand_579_1.csv,2,1419.774949
G1_grand_346_0.csv,2,1207.765582
G1_grand_440_1.csv,3,1240.590410
G1_grand_150_1.csv,0,1317.195186
G1_grand_029_0.csv,3,1267.060398
G1_grand_029_0.csv,0,1283.222661
G1_grand_150_1.csv,2,1429.430485
G1_grand_208_0.csv,4,1255.999496
G1_grand_539_1.csv,4,1237.948383
G1_grand_360_0.csv,1,1228.972506
G1_grand_440_1.csv,1,1206.420056
G1_grand_440_1.csv,2,1196.161356
G1_grand_306_1.csv,3,1292.225355
G1_grand_440_1.csv,4,1302.698634
G1_grand_078_0.csv,3,1374.662208
G1_grand_579_1.csv,0,1425.829385
G1_grand_078_0.csv,2,1218.626111
G1_grand_262_1.csv,4,1369.513536
G1_grand_408_1.csv,2,1263.486047
G1_grand_200_3.csv,1,1238.326811
G1_grand_236_1.csv,3,1198.739729
G1_grand_029_0.csv,2,1539.359802
G1_grand_539_1.csv,0,1271.154710
G1_grand_540_1.csv,2,1202.172285
G1_grand_236_1.csv,0,1382.299603
G1_grand_941_0.csv,0,1419.975817
G1_grand_290_0.csv,3,1230.208184
G1_grand_579_1.csv,1,1333.376894
G1_grand_306_1.csv,0,1245.517100
G1_grand_236_1.csv,4,1244.290128
G1_grand_200_3.csv,2,1197.715838
G1_grand_150_1.csv,3,1269.452180
G1_grand_150_1.csv,4,1280.540662
G1_grand_346_0.csv,0,1465.402360
G1_grand_458_0.csv,0,1314.549715
G1_grand_941_0.csv,2,1393.699109
G1_grand_124_0.csv,3,1256.547029
G1_grand_360_0.csv,4,1389.151269
G1_grand_458_0.csv,2,1279.655379
G1_grand_941_0.csv,1,1474.939908
G1_grand_124_0.csv,4,1215.505776
G1_grand_458_0.csv,3,1233.240721
G1_grand_346_0.csv,3,1201.138240
G1_grand_360_0.csv,0,1390.383320
G1_grand_941_0.csv,4,1269.475492
G1_grand_124_0.csv,1,1313.181896
G1_grand_360_0.csv,3,1252.315029
G1_grand_150_1.csv,1,1366.657724
G1_grand_579_1.csv,4,1385.171496
G1_grand_236_1.csv,2,1300.563096
G1_grand_360_0.csv,2,1315.609129
G1_grand_290_0.csv,1,1375.713609
G1_grand_078_0.csv,4,1404.418191
G1_grand_408_1.csv,4,1489.193454
G1_grand_458_0.csv,4,1438.147016
G1_grand_525_1.csv,1,1400.558981
G1_grand_150_0.csv,3,1288.945741
G1_grand_458_0.csv,1,1256.565885
G1_grand_525_1.csv,0,1259.862575
G1_grand_208_0.csv,0,1367.348353
G1_grand_290_0.csv,0,1307.989579
G1_grand_306_1.csv,4,1310.036769
G1_grand_320_1.csv,0,1263.643581
G1_grand_124_0.csv,2,1179.016370
G1_grand_078_0.csv,1,1484.068267
G1_grand_320_1.csv,2,1521.264370
G1_grand_540_1.csv,1,1354.918612
G1_grand_306_1.csv,1,1342.657743
G1_grand_208_0.csv,2,1504.002654
G1_grand_525_1.csv,4,1325.015744
G1_grand_306_1.csv,2,1472.356463
G1_grand_124_0.csv,0,1340.658568
G1_grand_525_1.csv,3,1218.843862
G1_grand_320_1.csv,4,1316.124499
G1_grand_540_1.csv,4,1238.857837
G1_grand_290_0.csv,2,1280.093618
G1_grand_540_1.csv,3,1222.643861
G1_grand_485_2.csv,0,1516.815997
G1_grand_525_1.csv,2,1299.679971
G1_grand_540_1.csv,0,1486.677399
G1_grand_290_0.csv,4,1401.474236
G1_grand_485_2.csv,2,1254.832703
G1_grand_539_0.csv,0,1301.170583
G1_grand_539_0.csv,2,1406.890203
G1_grand_539_0.csv,1,1263.050442
G1_grand_539_0.csv,4,1328.436323
G1_grand_485_2.csv,1,1316.967707
G1_grand_485_2.csv,3,1385.636137
G1_grand_485_2.csv,4,1279.980185
G1_grand_579_0.csv,1,1343.231108
G1_grand_320_1.csv,1,1292.914454
G1_grand_707_0.csv,3,1194.625764
G1_grand_579_0.csv,4,1394.570372
G1_grand_320_1.csv,3,1393.126478
G1_grand_579_0.csv,3,1518.188314
G1_grand_264_1.csv,2,1180.744455
G1_grand_006_0.csv,0,1315.827604
G1_grand_539_0.csv,3,1221.671437
G1_grand_579_0.csv,0,1512.299413
G1_grand_305_0.csv,1,1225.493420
G1_grand_707_0.csv,0,1370.869274
G1_grand_264_1.csv,0,1518.418031
G1_grand_305_0.csv,4,1300.594231
G1_grand_264_1.csv,3,1281.926013
G1_grand_902_0.csv,0,1263.521888
G1_grand_707_0.csv,1,1223.763225
G1_grand_029_1.csv,4,1204.601900
G1_grand_305_0.csv,0,1356.127863
G1_grand_902_0.csv,3,1267.764779
G1_grand_579_0.csv,2,1160.065193
G1_grand_006_0.csv,1,1298.197721
G1_grand_106_0.csv,0,1300.859803
G1_grand_264_1.csv,1,1361.845224
G1_grand_902_0.csv,2,1163.419995
G1_grand_006_0.csv,3,1224.061698
G1_grand_006_0.csv,2,1216.524519
G1_grand_139_1.csv,2,1237.802766
G1_grand_071_1.csv,0,1323.641062
G1_grand_029_1.csv,0,1487.476627
G1_grand_106_0.csv,3,1345.443295
G1_grand_707_0.csv,2,1284.078050
G1_grand_305_0.csv,3,1338.585547
G1_grand_507_1.csv,3,1408.669689
G1_grand_139_1.csv,1,1205.202741
G1_grand_139_1.csv,0,1237.162876
G1_grand_029_1.csv,2,1341.748786
G1_grand_071_1.csv,4,1441.783587
G1_grand_094_0.csv,2,1325.946313
G1_grand_803_1.csv,2,1279.737749
G1_grand_124_1.csv,3,1399.574733
G1_grand_707_0.csv,4,1312.726010
G1_grand_006_0.csv,4,1347.688457
G1_grand_094_0.csv,3,1313.518685
G1_grand_305_0.csv,2,1230.877088
G1_grand_029_1.csv,3,1232.657734
G1_grand_094_0.csv,4,1288.260405
G1_grand_094_0.csv,0,1213.540108
G1_grand_902_0.csv,4,1449.673301
G1_grand_106_0.csv,4,1296.654100
G1_grand_507_1.csv,2,1367.210628
G1_grand_262_0.csv,0,1264.724249
G1_grand_507_1.csv,0,1239.257634
G1_grand_124_1.csv,4,1285.487136
G1_grand_507_1.csv,4,1217.556223
G1_grand_139_1.csv,3,1425.875584
G1_grand_094_1.csv,2,1481.809516
G1_grand_071_0.csv,0,1280.100663
G1_grand_507_1.csv,1,1254.386935
G1_grand_329_1.csv,3,1350.935409
G1_grand_071_0.csv,1,1288.177956
G1_grand_264_1.csv,4,1276.190353
G1_grand_803_1.csv,1,1330.487675
G1_grand_029_1.csv,1,1428.401239
G1_grand_071_1.csv,1,1241.683153
G1_grand_329_1.csv,0,1165.753072
G1_grand_124_1.csv,1,1429.763558
G1_grand_305_1.csv,0,1188.785549
G1_grand_094_0.csv,1,1232.332726
G1_grand_071_1.csv,3,1256.507635
G1_grand_902_0.csv,1,1283.143124
G1_grand_305_1.csv,4,1454.883855
G1_grand_071_0.csv,2,1420.351326
G1_grand_124_1.csv,0,1457.697486
G1_grand_071_1.csv,2,1280.288382
G1_grand_071_0.csv,4,1209.201299
G1_grand_262_0.csv,1,1418.758068
G1_grand_365_0.csv,2,1393.114188
G1_grand_365_0.csv,1,1401.254553
G1_grand_305_1.csv,1,1324.773850
G1_grand_329_1.csv,1,1181.282750
G1_grand_466_0.csv,0,1327.468761
G1_grand_106_0.csv,1,1484.173388
G1_grand_365_0.csv,3,1153.871993
G1_grand_094_1.csv,4,1273.076365
G1_grand_305_1.csv,3,1260.172028
G1_grand_094_1.csv,1,1362.778633
G1_grand_466_0.csv,4,1203.281644
G1_grand_365_0.csv,0,1307.487054
G1_grand_803_1.csv,3,1391.185768
G1_grand_466_0.csv,2,1270.812167
G1_grand_803_1.csv,0,1312.236628
G1_grand_094_1.csv,0,1255.264777
G1_grand_106_0.csv,2,1430.029114
G1_grand_803_1.csv,4,1216.367750
G1_grand_262_0.csv,2,1252.290803
G1_grand_155_0.csv,3,1236.933454
G1_grand_179_2.csv,3,1420.411346
G1_grand_466_0.csv,1,1328.951066
G1_grand_155_0.csv,0,1330.831274
G1_grand_365_0.csv,4,1363.862459
G1_grand_329_1.csv,4,1316.406346
G1_grand_262_0.csv,4,1249.122993
G1_grand_124_1.csv,2,1423.244331
G1_grand_262_0.csv,3,1319.422109
G1_grand_124_5.csv,3,1410.962473
G1_grand_071_0.csv,3,1255.212282
G1_grand_179_2.csv,1,1360.546508
G1_grand_466_0.csv,3,1330.351870
G1_grand_094_1.csv,3,1388.803147
G1_grand_139_1.csv,4,1413.076907
G1_grand_329_1.csv,2,1369.126799
G1_grand_179_2.csv,2,1357.658339
G1_grand_155_0.csv,1,1409.243766
G1_grand_155_0.csv,2,1267.335086
G1_grand_105_0.csv,3,1288.870964
G1_grand_105_0.csv,1,1237.355778
G1_grand_155_0.csv,4,1197.580960
G1_grand_105_0.csv,4,1250.746404
G1_grand_105_0.csv,2,1203.109496
G1_grand_179_2.csv,0,1168.577026
G1_grand_179_2.csv,4,1468.113747
G1_grand_305_1.csv,2,1563.430857
G1_grand_368_0.csv,0,1519.215253
G1_grand_124_5.csv,1,1399.285885
G1_grand_368_0.csv,3,1456.014436
G1_grand_124_5.csv,4,1317.433376
G1_grand_368_0.csv,1,1300.143575
G1_grand_124_5.csv,2,1406.935944
G1_grand_105_0.csv,0,1470.451814
G1_grand_736_1.csv,3,1384.987099
G1_grand_844_0.csv,2,1333.387788
G1_grand_368_0.csv,2,1312.803318
G1_grand_343_1.csv,1,1241.620001
G1_grand_736_1.csv,0,1276.377590
G1_grand_320_0.csv,0,1256.499013
G1_grand_314_0.csv,0,1407.541780
G1_grand_343_1.csv,3,1276.324581
G1_grand_736_1.csv,4,1641.333599
G1_grand_723_0.csv,4,1213.055884
G1_grand_343_1.csv,0,1460.779650
G1_grand_736_1.csv,1,1249.560031
G1_grand_723_0.csv,3,1316.654764
G1_grand_723_0.csv,2,1338.807508
G1_grand_124_5.csv,0,1344.600576
G1_grand_723_0.csv,1,1208.856769
G1_grand_723_1.csv,0,1229.052629
G1_grand_320_0.csv,2,1295.179879
G1_grand_065_0.csv,2,1539.528169
G1_grand_320_0.csv,3,1330.821034
G1_grand_343_1.csv,4,1351.522680
G1_grand_844_0.csv,0,1388.203753
G1_grand_857_0.csv,4,1256.007958
G1_grand_723_0.csv,0,1317.300104
G1_grand_320_0.csv,1,1237.961328
G1_grand_844_0.csv,1,1264.204005
G1_grand_844_0.csv,4,1237.433226
G1_grand_065_0.csv,4,1240.824646
G1_grand_368_0.csv,4,1279.367844
G1_grand_320_0.csv,4,1279.115882
G1_grand_065_0.csv,3,1495.559660
G1_grand_065_0.csv,0,1180.272228
G1_grand_844_0.csv,3,1273.869393
G1_grand_921_0.csv,4,1360.364050
G1_grand_065_0.csv,1,1455.183123
G1_grand_075_0.csv,1,1321.557254
G1_grand_075_0.csv,2,1409.396044
G1_grand_343_1.csv,2,1347.171885
G1_grand_857_0.csv,3,1442.447633
G1_grand_736_1.csv,2,1285.753307
G1_grand_343_0.csv,0,1311.282331
G1_grand_723_1.csv,1,1393.238286
G1_grand_921_0.csv,2,1307.271726
G1_grand_466_1.csv,2,1197.268677
G1_grand_314_0.csv,3,1275.794554
G1_grand_834_1.csv,1,1533.590967
G1_grand_075_0.csv,0,1524.337431
G1_grand_466_1.csv,1,1326.881096
G1_grand_857_0.csv,0,1516.307947
G1_grand_124_3.csv,0,1201.714889
G1_grand_792_0.csv,1,1368.084905
G1_grand_075_0.csv,4,1283.436811
G1_grand_343_0.csv,1,1313.762617
G1_grand_921_0.csv,3,1231.317673
G1_grand_834_1.csv,0,1358.272570
G1_grand_001_1.csv,1,1406.054616
G1_grand_834_1.csv,3,1396.226767
G1_grand_075_0.csv,3,1273.492102
G1_grand_771_0.csv,0,1213.330892
G1_grand_834_1.csv,4,1281.233910
G1_grand_314_0.csv,2,1274.446704
G1_grand_921_0.csv,0,1276.305923
G1_grand_723_1.csv,3,1290.951283
G1_grand_792_0.csv,0,1411.755053
G1_grand_314_0.csv,1,1334.469842
G1_grand_921_0.csv,1,1294.030568
G1_grand_723_1.csv,4,1274.414397
G1_grand_314_0.csv,4,1380.232739
G1_grand_865_0.csv,4,1210.325224
G1_grand_771_0.csv,3,1378.704671
G1_grand_095_1.csv,3,1350.446626
G1_grand_857_0.csv,1,1376.349343
G1_grand_343_0.csv,3,1333.723218
G1_grand_857_0.csv,2,1603.114020
G1_grand_466_1.csv,4,1419.482092
G1_grand_124_3.csv,4,1264.100293
G1_grand_485_0.csv,2,1179.648568
G1_grand_865_0.csv,1,1274.355368
G1_grand_343_0.csv,4,1315.753502
G1_grand_723_1.csv,2,1245.853937
G1_grand_001_1.csv,2,1369.307184
G1_grand_704_0.csv,0,1371.213535
G1_grand_771_0.csv,4,1387.074455
G1_grand_124_3.csv,2,1279.136883
G1_grand_343_0.csv,2,1334.652013
G1_grand_329_0.csv,4,1278.042157
G1_grand_704_0.csv,2,1272.574152
G1_grand_329_0.csv,0,1503.849733
G1_grand_771_0.csv,1,1190.019542
G1_grand_329_0.csv,1,1241.309929
G1_grand_001_1.csv,3,1393.705912
G1_grand_466_1.csv,3,1276.628399
G1_grand_485_0.csv,3,1421.035489
G1_grand_095_1.csv,2,1221.950701
G1_grand_124_3.csv,1,1503.489942
G1_grand_704_0.csv,4,1268.271374
G1_grand_834_1.csv,2,1232.303545
G1_grand_485_0.csv,0,1420.662299
G1_grand_865_0.csv,0,1332.232588
G1_grand_704_0.csv,1,1261.445137
G1_grand_735_4.csv,2,1322.610968
G1_grand_466_1.csv,0,1343.558409
G1_grand_735_4.csv,1,1294.100529
G1_grand_704_0.csv,3,1471.611038
G1_grand_095_1.csv,0,1299.218247
G1_grand_792_0.csv,2,1327.354785
G1_grand_542_0.csv,0,1315.483095
