1,0.25020281299999997,0.97150127,-0.420810191
1,0.248613497,0.942140576,-0.414858408
1,0.26220626900000005,0.9177089089999999,-0.403980438
1,0.26139837,0.887840951,-0.401287414
1,0.285377825,0.874408183,-0.413310162
1,0.29628974399999997,0.8648792710000001,-0.387039839
1,0.300963706,0.8671502769999999,-0.357493323
1,0.33077279600000004,0.864214467,-0.35916640699999997
1,0.348819974,0.86060362,-0.382857358
1,0.37475690300000003,0.870993201,-0.371933424
1,0.39010366399999996,0.885038684,-0.350318583
1,0.39911291,0.901755665,-0.327094113
1,0.418569195,0.8919613789999999,-0.306465857
1,0.42959173700000003,0.888456198,-0.278785227
1,0.45235035599999995,0.8835954739999999,-0.25985327999999996
1,0.46471775000000004,0.878338889,-0.233031351
1,0.46267006600000005,0.8782285799999999,-0.203101519
1,0.458212468,0.866279165,-0.17594748999999998
1,0.460915065,0.85308863,-0.149138802
1,0.464308824,0.834856766,-0.125557421
1,0.45750595800000005,0.824167507,-0.09836439300000001
1,0.442509373,0.822235834,-0.072453564
1,0.415381023,0.8279640439999999,-0.06099755
1,0.38733049799999997,0.817753601,-0.063983331
1,0.36041541899999996,0.819357513,-0.077136505
1,0.334985701,0.829565565,-0.089348184
1,0.31335069,0.844144856,-0.104159347
1,0.296285111,0.8454629690000001,-0.12879729699999998
1,0.26695312,0.840948417,-0.124409458
1,0.239354893,0.8370593679999999,-0.113309316
1,0.218535821,0.817084775,-0.12153013900000001
1,0.203678235,0.794089115,-0.13379601500000002
1,0.196336073,0.765623795,-0.127811182
1,0.185693771,0.737613735,-0.12928696199999998
1,0.177144744,0.7177410989999999,-0.150071391
1,0.16874983,0.689936368,-0.157582872
1,0.161438713,0.671001747,-0.17967422
1,0.14018259800000002,0.664963682,-0.199965089
1,0.126477321,0.645179872,-0.217875036
1,0.100286528,0.6311599999999999,-0.22205661000000002
1,0.07730875899999999,0.614091673,-0.213073607
1,0.051921169999999996,0.5982385480000001,-0.211036758
1,0.027157116999999998,0.5825974469999999,-0.21752502899999998
1,0.005151365,0.5628674069999999,-0.22267015799999998
1,-0.01253884,0.541431851,-0.21137530899999998
1,-0.010639272,0.512739951,-0.20282156399999998
1,0.013659946,0.503963214,-0.18757305900000001
1,0.019429314000000003,0.515157186,-0.16034422599999998
1,0.016411714,0.497578753,-0.136221772
1,0.019064994,0.481340615,-0.111136258
1,0.019591675,0.455975076,-0.095126511
1,0.030388664,0.43059866199999997,-0.083317081
1,0.050645666,0.409956161,-0.075345818
1,0.056289264000000006,0.405515412,-0.046218004
1,0.069151262,0.40974752200000003,-0.019447531
1,0.06940086200000001,0.408975225,0.010541488
1,0.064934292,0.39297357299999996,0.035521418
1,0.067971427,0.409143661,0.060607351000000004
1,0.069799943,0.437223627,0.071007932
1,0.080363083,0.461577422,0.08498336399999999
1,0.070680578,0.488777334,0.093132837
1,0.062141372,0.50596069,0.116193935
1,0.052629483,0.509500064,0.144425066
1,0.039753528,0.515913077,0.170751537
1,0.02121634,0.512268348,0.194055799
1,0.011440107,0.5110202699999999,0.222390717
1,0.005197542,0.5282571930000001,0.24613769300000002
1,0.008617060000000001,0.539784186,0.273622876
1,0.009674126,0.550024897,0.301801067
1,0.021079090999999998,0.573604016,0.316428162
1,0.011865501,0.601793728,0.311906006
1,-0.006101538,0.62296133,0.300542989
1,-0.01810286,0.650326637,0.303209118
1,-0.031476568,0.671072474,0.32026063299999996
1,-0.048421008,0.690176742,0.336005884
1,-0.06851866300000001,0.696125602,0.357469698
1,-0.092769688,0.694645446,0.375067906
1,-0.115489943,0.6789991230000001,0.386856994
1,-0.129987436,0.653075842,0.391076734
1,-0.13401132899999998,0.625023416,0.400918972
1,-0.142127018,0.600985002,0.416928041
1,-0.16413746599999998,0.585509073,0.430195889
1,-0.186672583,0.584784109,0.449985859
1,-0.210680957,0.5874203659999999,0.467780468
1,-0.234836993,0.5697785169999999,0.470071991
1,-0.26129210599999997,0.561780898,0.458403012
1,-0.28809211399999995,0.550564984,0.465883844
1,-0.31747410000000004,0.544507029,0.465893383
1,-0.333951068,0.525192438,0.48187637699999997
1,-0.34916739,0.507798744,0.50100549
1,-0.362722211,0.50534988,0.5276563790000001
1,-0.367016092,0.49991260699999995,0.5568453950000001
1,-0.369726018,0.494759763,0.5862750489999999
1,-0.374164488,0.46618084499999995,0.578303511
1,-0.371744278,0.45008271,0.553104451
1,-0.36772897899999996,0.424262536,0.538366882
1,-0.36380297899999997,0.416511542,0.509652623
1,-0.343183069,0.422390372,0.488670282
1,-0.318120133,0.41413955700000005,0.474395364
1,-0.294519298,0.396788857,0.46791818999999996
1,-0.26776585199999997,0.383216457,0.467710579
1,-0.26037381800000003,0.354438481,0.463564987
1,-0.279860235,0.33593960900000003,0.45022065099999997
1,-0.285891006,0.32113888500000004,0.4248323
1,-0.275276682,0.300751373,0.405553154
1,-0.265542793,0.28723090300000004,0.38060424
1,-0.25590105399999996,0.29385914100000005,0.35297991500000003
1,-0.25727973,0.293105662,0.32302108500000004
1,-0.260307791,0.28670567999999996,0.293868537
1,-0.25879157199999997,0.258721252,0.28316466300000004
1,-0.257259598,0.259441218,0.25321245600000003
1,-0.245016043,0.247371361,0.228627625
1,-0.226561097,0.253350694,0.205743951
1,-0.215121895,0.273284662,0.186462312
1,-0.23082187099999998,0.298158104,0.18056124299999998
1,-0.238702254,0.30419492800000003,0.152251239
1,-0.229232533,0.33031185399999996,0.140927345
1,-0.234255622,0.359807458,0.138741493
1,-0.24342602400000002,0.386153109,0.127704719
1,-0.25866974699999995,0.40683671099999996,0.112218676
1,-0.252329726,0.42151201099999996,0.086832859
1,-0.236126482,0.43118812,0.063512743
1,-0.239452645,0.435194193,0.033968065000000006
1,-0.214450175,0.438623591,0.017747223000000003
1,-0.188243827,0.452873326,0.014557807
1,-0.166008212,0.459521052,-0.004452326
1,-0.136071597,0.461100722,-0.003310522
1,-0.116000337,0.446174625,0.013253177000000001
1,-0.094700479,0.425290701,0.016443443999999998
1,-0.084350371,0.397516458,0.021076659
1,-0.069506214,0.371732081,0.024925933
