1,0.04475833,-0.742731442,0.865111639
1,0.038226782,-0.717488015,0.879947684
1,0.036882589,-0.689831151,0.868402511
1,0.021295646999999997,-0.697711989,0.844011127
1,-0.0005883230000000001,-0.680320423,0.833119602
1,-0.015773152,-0.670544035,0.809164578
1,-0.015600302,-0.676447363,0.7797516409999999
1,-0.028719586,-0.687896821,0.755322267
1,-0.021307780000000002,-0.6925443739999999,0.726626181
1,-0.016450605,-0.6943628,0.6970778950000001
1,-0.000760913,-0.699217612,0.671972829
1,0.0155075,-0.7029283709999999,0.647041543
1,0.03670306,-0.69923894,0.6261337379999999
1,0.063734879,-0.691404786,0.6157459169999999
1,0.089488607,-0.684607285,0.601942313
1,0.107295389,-0.674658363,0.579943735
1,0.12062253699999999,-0.6562894069999999,0.560323118
1,0.13070858000000002,-0.63957948,0.537540448
1,0.142091104,-0.652347121,0.5128944440000001
1,0.161654917,-0.6694726990000001,0.49792875600000003
1,0.144081232,-0.692740668,0.490874167
1,0.118551591,-0.703406014,0.47927728
1,0.08865813,-0.702674117,0.47685956700000004
1,0.063427311,-0.692812991,0.489750028
1,0.033832998,-0.687931669,0.48915901
1,0.005725175,-0.682155387,0.497910288
1,-0.005791757,-0.657224928,0.5099864
1,-0.006821723,-0.636953898,0.532077676
1,-0.014586611,-0.6270139809999999,0.559297239
1,-0.022367381000000002,-0.598115537,0.561380399
1,-0.034504531,-0.5708855660000001,0.558031034
1,-0.057162399999999995,-0.551259376,0.5592283680000001
1,-0.07699059200000001,-0.5302129019999999,0.567221414
1,-0.09288609099999999,-0.505064791,0.5710821899999999
1,-0.11729275900000001,-0.487731276,0.5730478520000001
1,-0.139367298,-0.46902509,0.580972077
1,-0.16761355,-0.473762652,0.5898998299999999
1,-0.19567763999999999,-0.477461366,0.579963716
1,-0.192858703,-0.45545966600000004,0.559765231
1,-0.179138575,-0.440132464,0.5379286799999999
1,-0.16194547,-0.443523418,0.513579171
1,-0.15131892,-0.459525724,0.49053567600000003
1,-0.17408089000000002,-0.47019094,0.47416051499999995
1,-0.186247636,-0.473322297,0.446917811
1,-0.183385352,-0.500664621,0.434909289
1,-0.175752725,-0.529619221,0.433072393
1,-0.173058997,-0.559439174,0.431197776
1,-0.17355958000000002,-0.584192002,0.448140236
1,-0.17428854100000002,-0.6141000010000001,0.450371873
1,-0.16088645,-0.6347931290000001,0.433278646
1,-0.136312282,-0.644643418,0.419169003
1,-0.12272177299999999,-0.638582862,0.39311967
1,-0.126147342,-0.625302386,0.36643832
1,-0.12702557,-0.6239241640000001,0.336482866
1,-0.13005378099999998,-0.6181253369999999,0.307204827
1,-0.12110786,-0.6146111479999999,0.27878615500000004
1,-0.119878869,-0.606231434,0.250006475
1,-0.127012061,-0.5944810700000001,0.223341019
1,-0.13555102,-0.568216001,0.2116264
1,-0.12741559,-0.541182748,0.201476621
1,-0.126359103,-0.5151829269999999,0.216406228
1,-0.140071024,-0.490462018,0.226449129
1,-0.154764687,-0.464504172,0.229656387
1,-0.160275971,-0.435563384,0.223994534
1,-0.156462101,-0.406311653,0.21853645800000002
1,-0.147439692,-0.385271015,0.199148634
1,-0.135805326,-0.370948508,0.17549472800000002
1,-0.13630678499999999,-0.35497314599999996,0.15010700700000001
1,-0.14959471500000002,-0.36535368599999996,0.125294203
1,-0.14041024500000002,-0.367298829,0.096801012
1,-0.124609077,-0.360741199,0.07215713700000001
1,-0.129940618,-0.361498667,0.042644412
1,-0.146964654,-0.367537154,0.018691983
1,-0.15563028399999998,-0.378055703,-0.008033791
1,-0.181535585,-0.38654669999999997,-0.020556504
1,-0.209375204,-0.376469206,-0.025393833999999997
1,-0.233852246,-0.35935281199999997,-0.02820514
1,-0.254833835,-0.36721713699999997,-0.048153206
1,-0.26901593500000004,-0.376308204,-0.072976996
1,-0.28856889999999996,-0.395751871,-0.08479331500000001
1,-0.311712418,-0.41368308200000004,-0.091339249
1,-0.34018084499999995,-0.421483533,-0.08598186
1,-0.364327766,-0.424972304,-0.103439084
1,-0.378378854,-0.451462792,-0.10434517
1,-0.386291627,-0.480381822,-0.103307041
1,-0.409396877,-0.49358432599999996,-0.11715772099999999
1,-0.432655648,-0.488629132,-0.135446396
1,-0.44785424999999995,-0.507810549,-0.15279793
1,-0.46269585799999996,-0.521869695,-0.17475395700000002
1,-0.472544997,-0.54396287,-0.192498987
1,-0.470710493,-0.5731733299999999,-0.199085612
1,-0.460127724,-0.590086786,-0.22148963
1,-0.439888477,-0.608662511,-0.233544308
1,-0.442902842,-0.6385106700000001,-0.233576021
1,-0.436919134,-0.666586914,-0.242289219
1,-0.43717550899999996,-0.678873021,-0.26965682500000004
1,-0.455825825,-0.680130241,-0.293121374
1,-0.48452802700000003,-0.686451747,-0.299139861
1,-0.514315006,-0.6829555279999999,-0.299855651
1,-0.524901147,-0.655682494,-0.29321372300000004
1,-0.537169416,-0.630854893,-0.281677701
1,-0.555321583,-0.6108955150000001,-0.26855817000000004
1,-0.5659787119999999,-0.585506073,-0.256650114
1,-0.581516087,-0.5640134859999999,-0.242626609
1,-0.586122781,-0.542083797,-0.222680003
1,-0.593882069,-0.523757888,-0.20023107099999998
1,-0.614505141,-0.5201451939999999,-0.178745323
1,-0.634171529,-0.527140534,-0.157197739
1,-0.628988601,-0.527188678,-0.127648882
1,-0.6120094370000001,-0.521222936,-0.103646426
1,-0.592190607,-0.522056602,-0.081140449
1,-0.578604567,-0.530611304,-0.055798062
1,-0.55827608,-0.5498368379999999,-0.044975334
1,-0.552909378,-0.574120679,-0.028197563
1,-0.5335058460000001,-0.5817424130000001,-0.0066241519999999995
1,-0.526943983,-0.604706191,0.011530925999999999
1,-0.513269317,-0.630297287,0.019153218
1,-0.502238331,-0.653193637,0.035092934
1,-0.48210421800000003,-0.6733873539999999,0.044411263
1,-0.461896137,-0.6874916130000001,0.061519838
1,-0.43462797000000003,-0.697293156,0.06929009000000001
1,-0.42962928699999997,-0.676810312,0.09063174600000001
1,-0.42514436699999997,-0.649923256,0.10316058
1,-0.421546539,-0.621841737,0.09323667299999999
1,-0.44027946100000004,-0.610593634,0.072680463
1,-0.449815635,-0.582153065,0.072238423
1,-0.44092209400000004,-0.554057397,0.066622518
1,-0.41769807800000003,-0.535113475,0.067954024
1,-0.404065337,-0.509373518,0.075137546
1,-0.390180779,-0.483826143,0.067751701
1,-0.37882271300000003,-0.463102916,0.086232561
1,-0.35771304600000003,-0.44180415900000003,0.087095634
1,-0.33183807000000004,-0.431123453,0.076306376
1,-0.308764588,-0.41207975199999997,0.074081085
1,-0.291358161,-0.388352529,0.079915051
1,-0.280185529,-0.377110027,0.105386181
1,-0.26264554900000003,-0.393870149,0.12303405499999999
1,-0.243665361,-0.39675766199999996,0.146086489
1,-0.248816288,-0.42618012099999997,0.14887699399999998
1,-0.244923734,-0.444198465,0.17254527
1,-0.233399571,-0.45502811600000004,0.19803864699999998
1,-0.233965823,-0.461394247,0.227349938
1,-0.234680265,-0.479350375,0.251372158
1,-0.217905742,-0.489923531,0.273884904
1,-0.195045307,-0.501618974,0.289396743
1,-0.186571558,-0.497937946,0.31793874
1,-0.1663952,-0.49977055200000003,0.340064656
1,-0.150628084,-0.49148255799999996,0.364203985
1,-0.149790961,-0.473455081,0.388168736
1,-0.165921662,-0.456826114,0.40722858700000003
1,-0.178935154,-0.439026015,0.427570797
1,-0.17814770300000002,-0.418176567,0.44912724400000004
1,-0.18130342400000002,-0.392943987,0.465044479
1,-0.195695924,-0.38110425099999995,0.48855355300000003
1,-0.19143147300000002,-0.372101162,0.5168512359999999
1,-0.18992709500000002,-0.352653442,0.539644284
1,-0.19728957700000002,-0.324820178,0.548076562
1,-0.199659004,-0.302906061,0.568427416
1,-0.210381023,-0.276500207,0.577795936
1,-0.221215006,-0.25114375699999997,0.589614364
1,-0.227685962,-0.23858686199999998,0.616080401
1,-0.247391807,-0.223196713,0.632658187
1,-0.266186829,-0.200654662,0.6264450460000001
1,-0.295171117,-0.193316232,0.6239836559999999
1,-0.322285526,-0.192853264,0.611154217
1,-0.349562661,-0.184668542,0.6017219199999999
1,-0.35671101299999997,-0.158539633,0.588830792
1,-0.36175303200000003,-0.150896658,0.5602622260000001
1,-0.364183165,-0.13821450100000002,0.533183501
1,-0.360367812,-0.116197856,0.553201253
1,-0.373390719,-0.098343564,0.573489874
1,-0.37431282800000004,-0.09133268800000001,0.602644588
1,-0.395706422,-0.103381132,0.619882602
1,-0.38913965300000003,-0.10335335000000001,0.64915506
1,-0.40288189,-0.110298011,0.674902343
1,-0.419198374,-0.11889970200000001,0.698562082
1,-0.448925391,-0.120895915,0.7020720149999999
1,-0.47500922700000003,-0.134803327,0.707192307
1,-0.498892858,-0.151256001,0.714865747
1,-0.520660567,-0.17179076599999998,0.716984777
1,-0.523450744,-0.20162216,0.718502285
1,-0.513313432,-0.221449892,0.738604423
1,-0.493185113,-0.224362483,0.760658166
1,-0.472886441,-0.21978258,0.782268081
1,-0.452934285,-0.21342953399999998,0.803751802
1,-0.435645428,-0.189572607,0.7981000340000001
1,-0.411120091,-0.172297809,0.7978013979999999
1,-0.382642784,-0.178818374,0.804622338
1,-0.37933556599999996,-0.17342296899999998,0.833947275
1,-0.38943296099999997,-0.166996778,0.8614563030000001
1,-0.39816153400000004,-0.172363509,0.8896522290000001
1,-0.41824753299999995,-0.161157636,0.908913097
1,-0.418018403,-0.169047957,0.937855977
1,-0.421330019,-0.179503768,0.9657792510000001
1,-0.434685071,-0.193208409,0.988883913
1,-0.459935926,-0.208902037,0.992896939
1,-0.483174682,-0.227858532,0.9936789159999999
1,-0.510407016,-0.221326345,1.00443673
1,-0.534769526,-0.238685948,1.002175694
1,-0.558127608,-0.256659693,1.007774311
1,-0.587186482,-0.251086581,1.012726309
1,-0.6145432080000001,-0.25095366,1.0250385739999999
1,-0.635012573,-0.23268049300000002,1.037166907
1,-0.6431708119999999,-0.208314658,1.0526507440000001
1,-0.649469619,-0.182272337,1.0661460239999998
1,-0.6615682829999999,-0.158289235,1.07950391
1,-0.651766891,-0.13016941299999998,1.083138236
1,-0.6489785100000001,-0.10475968199999999,1.098840799
1,-0.641503519,-0.07610209700000001,1.103622777
1,-0.6416916189999999,-0.047098679,1.0959568549999998
1,-0.632525667,-0.0289987,1.0738576210000002
1,-0.6405313650000001,-0.016747274,1.047669621
1,-0.658169921,-0.002970279,1.027692741
1,-0.670876795,0.023015626999999997,1.019738621
1,-0.686338908,0.048562117,1.016857662
1,-0.701926088,0.072800749,1.008519285
1,-0.6906002099999999,0.094522563,1.025836539
1,-0.672957006,0.118786008,1.025887663
1,-0.679070731,0.14701788300000002,1.0339860300000001
1,-0.677963606,0.171949171,1.05063551
1,-0.658283498,0.178663117,1.072259947
1,-0.660759676,0.18246252699999999,1.1019151839999999
1,-0.6460124309999999,0.18259693400000002,1.128039898
1,-0.6239336409999999,0.16352824000000002,1.1210461909999998
1,-0.594142333,0.166590347,1.119285085
1,-0.5753111679999999,0.16737596999999999,1.095944776
1,-0.55695727,0.160087004,1.073361477
1,-0.5540085309999999,0.183661194,1.0550431120000001
1,-0.5366190820000001,0.20791379399999999,1.051974152
1,-0.527055163,0.235856491,1.04670755
1,-0.51752494,0.263611152,1.04047428
1,-0.5415850820000001,0.28099590999999996,1.044819362
1,-0.568240456,0.29302531499999995,1.051511482
1,-0.597492251,0.29419899299999996,1.058065488
1,-0.622807258,0.298193603,1.042470825
1,-0.639555018,0.32229783900000003,1.036266124
1,-0.658723877,0.34320450399999997,1.0264954419999999
1,-0.681702582,0.35768648000000003,1.013757644
1,-0.6962647120000001,0.382861824,1.006399218
1,-0.687132873,0.39925030400000006,0.982989237
1,-0.678681948,0.411913611,0.957139236
1,-0.676375266,0.427165473,0.931408711
1,-0.663427691,0.444912862,0.910978575
1,-0.667008092,0.465028277,0.889011535
1,-0.676497759,0.470579273,0.861098587
1,-0.687920633,0.476602313,0.834020165
1,-0.696413123,0.45900361700000003,0.811256959
