STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_941_0.csv,0,1080.052723
G1_grand_610_0.csv,1,1150.926163
G1_grand_150_0.csv,0,1105.052092
G1_grand_360_0.csv,0,1213.628585
G1_grand_610_0.csv,2,1080.278146
G1_grand_539_1.csv,0,1130.691813
G1_grand_078_0.csv,2,1178.294118
G1_grand_078_0.csv,1,1013.708565
G1_grand_408_1.csv,3,1322.940809
G1_grand_346_0.csv,2,1126.619779
G1_grand_236_1.csv,0,1087.588824
G1_grand_360_0.csv,2,1103.437549
G1_grand_408_1.csv,0,1173.193298
G1_grand_236_1.csv,4,1055.824044
G1_grand_290_0.csv,1,1194.181896
G1_grand_539_1.csv,3,1112.181042
G1_grand_078_0.csv,0,1189.770096
G1_grand_150_1.csv,1,1084.766381
G1_grand_078_0.csv,3,1178.012749
G1_grand_236_1.csv,1,1107.341895
G1_grand_208_0.csv,4,989.954150
G1_grand_200_3.csv,2,1030.312715
G1_grand_150_1.csv,3,1131.096649
G1_grand_029_0.csv,1,986.232258
G1_grand_579_1.csv,0,1006.556256
G1_grand_200_3.csv,4,1089.055525
G1_grand_525_1.csv,1,1127.133078
G1_grand_306_1.csv,3,1176.685961
G1_grand_360_0.csv,1,1043.531847
G1_grand_579_1.csv,1,1102.494769
G1_grand_236_1.csv,2,1208.859380
G1_grand_236_1.csv,3,1269.777342
G1_grand_078_0.csv,4,1153.428409
G1_grand_200_3.csv,0,1131.699957
G1_grand_029_0.csv,2,1030.192280
G1_grand_941_0.csv,4,1065.228278
G1_grand_208_0.csv,2,1177.295497
G1_grand_150_1.csv,4,1045.139681
G1_grand_525_1.csv,3,1156.000574
G1_grand_610_0.csv,4,1080.668380
G1_grand_440_1.csv,0,1092.155643
G1_grand_440_1.csv,3,1112.482959
G1_grand_208_0.csv,3,1301.219900
G1_grand_290_0.csv,0,1296.532876
G1_grand_208_0.csv,1,1216.991314
G1_grand_208_0.csv,0,1079.954319
G1_grand_360_0.csv,4,1130.000622
G1_grand_306_1.csv,4,1274.492449
G1_grand_941_0.csv,3,1062.181074
G1_grand_262_1.csv,3,1179.152495
G1_grand_941_0.csv,1,1116.500719
G1_grand_458_0.csv,2,1152.507849
G1_grand_525_1.csv,2,1203.024608
G1_grand_458_0.csv,4,1002.230569
G1_grand_525_1.csv,0,1218.985681
G1_grand_290_0.csv,3,1094.424604
G1_grand_360_0.csv,3,1082.556362
G1_grand_306_1.csv,2,1293.259086
G1_grand_579_1.csv,2,1046.665520
G1_grand_290_0.csv,2,1177.447593
G1_grand_525_1.csv,4,1218.329850
G1_grand_290_0.csv,4,1213.830511
G1_grand_440_1.csv,2,1156.224293
G1_grand_941_0.csv,2,1057.855760
G1_grand_150_1.csv,2,1112.751442
G1_grand_540_1.csv,1,1285.441171
G1_grand_320_1.csv,0,1301.412945
G1_grand_150_1.csv,0,1293.947825
G1_grand_540_1.csv,3,1203.095279
G1_grand_124_0.csv,3,1047.276913
G1_grand_579_1.csv,4,1042.042569
G1_grand_579_1.csv,3,1142.273706
G1_grand_540_1.csv,4,1177.895828
G1_grand_440_1.csv,1,1109.822346
G1_grand_124_0.csv,2,1300.086427
G1_grand_540_1.csv,0,1316.731303
G1_grand_124_0.csv,1,1262.037251
G1_grand_440_1.csv,4,1127.910427
G1_grand_458_0.csv,1,1037.787350
G1_grand_124_0.csv,4,1318.004598
G1_grand_124_0.csv,0,1060.743392
G1_grand_485_2.csv,4,1137.466190
G1_grand_320_1.csv,1,1259.108404
G1_grand_458_0.csv,0,1155.547008
G1_grand_458_0.csv,3,1157.197285
G1_grand_306_1.csv,0,1167.922663
G1_grand_306_1.csv,1,1057.215143
G1_grand_485_2.csv,0,1189.406384
G1_grand_320_1.csv,4,1241.885416
G1_grand_485_2.csv,1,1164.323583
G1_grand_485_2.csv,3,1346.738251
G1_grand_320_1.csv,3,1106.214298
G1_grand_539_0.csv,1,1113.708024
G1_grand_539_0.csv,2,1316.620063
G1_grand_707_0.csv,1,1052.794838
G1_grand_540_1.csv,2,1114.515350
G1_grand_707_0.csv,2,1131.555641
G1_grand_305_0.csv,4,1146.688305
G1_grand_264_1.csv,3,1066.978935
G1_grand_139_1.csv,4,1178.379391
G1_grand_320_1.csv,2,1278.804484
G1_grand_579_0.csv,1,1065.588210
G1_grand_579_0.csv,0,1172.552053
G1_grand_902_0.csv,1,993.989078
G1_grand_707_0.csv,0,1025.505817
G1_grand_006_0.csv,1,1102.114650
G1_grand_579_0.csv,3,1119.626022
G1_grand_539_0.csv,4,1087.976934
G1_grand_485_2.csv,2,1283.528790
G1_grand_006_0.csv,3,991.462081
G1_grand_139_1.csv,2,1272.797177
G1_grand_139_1.csv,0,1156.053000
G1_grand_579_0.csv,4,1013.715813
G1_grand_707_0.csv,3,1067.833950
G1_grand_139_1.csv,1,1202.720112
G1_grand_106_0.csv,3,1085.728708
G1_grand_106_0.csv,4,1069.256523
G1_grand_305_0.csv,0,1013.457339
G1_grand_707_0.csv,4,1074.146659
G1_grand_305_0.csv,2,1053.885017
G1_grand_006_0.csv,0,1062.064492
G1_grand_539_0.csv,0,1243.119428
G1_grand_106_0.csv,0,1075.146515
G1_grand_029_1.csv,3,1019.046447
G1_grand_902_0.csv,4,1041.310677
G1_grand_539_0.csv,3,1204.683424
G1_grand_106_0.csv,1,1090.098178
G1_grand_029_1.csv,1,1041.124442
G1_grand_305_0.csv,3,1120.579828
G1_grand_902_0.csv,3,1170.153115
G1_grand_094_0.csv,4,1087.155685
G1_grand_006_0.csv,2,1112.386551
G1_grand_507_1.csv,4,1141.857678
G1_grand_305_0.csv,1,1176.855538
G1_grand_006_0.csv,4,1041.634733
G1_grand_029_1.csv,0,1087.788400
G1_grand_507_1.csv,1,1287.698340
G1_grand_071_1.csv,4,1223.633187
G1_grand_106_0.csv,2,999.497596
G1_grand_803_1.csv,2,1230.803624
G1_grand_264_1.csv,4,1047.932263
G1_grand_071_1.csv,0,1157.826489
G1_grand_507_1.csv,2,1293.526067
G1_grand_365_0.csv,0,1180.921935
G1_grand_029_1.csv,2,1106.947920
G1_grand_803_1.csv,0,1092.773759
G1_grand_902_0.csv,0,1051.195202
G1_grand_029_1.csv,4,1031.059484
G1_grand_507_1.csv,3,1187.162001
G1_grand_305_1.csv,2,1061.983151
G1_grand_803_1.csv,1,1039.973597
G1_grand_305_1.csv,1,1060.365906
G1_grand_507_1.csv,0,1203.174533
G1_grand_094_0.csv,0,1169.930567
G1_grand_329_1.csv,3,1013.209854
G1_grand_094_1.csv,0,1100.351287
G1_grand_264_1.csv,1,1091.979105
G1_grand_305_1.csv,0,1059.628249
G1_grand_902_0.csv,2,1074.345449
G1_grand_094_0.csv,2,1043.902165
G1_grand_305_1.csv,3,1064.535441
G1_grand_264_1.csv,0,1135.361523
G1_grand_071_1.csv,1,1312.520402
G1_grand_365_0.csv,4,1071.771322
G1_grand_071_1.csv,3,1225.057101
G1_grand_094_0.csv,3,1241.618739
G1_grand_365_0.csv,1,1271.039546
G1_grand_071_1.csv,2,1372.325282
G1_grand_803_1.csv,3,1244.152486
G1_grand_094_0.csv,1,1042.212297
G1_grand_329_1.csv,2,1056.822431
G1_grand_264_1.csv,2,1049.673355
G1_grand_305_1.csv,4,1073.653915
G1_grand_139_1.csv,3,1036.756101
G1_grand_803_1.csv,4,1252.360221
G1_grand_094_1.csv,4,1043.493521
G1_grand_179_2.csv,0,1320.253596
G1_grand_579_0.csv,2,1047.363645
G1_grand_071_0.csv,1,1274.932125
G1_grand_094_1.csv,2,1040.158160
G1_grand_155_0.csv,4,1107.400710
G1_grand_329_1.csv,1,1087.181481
G1_grand_071_0.csv,0,1303.062218
G1_grand_094_1.csv,1,1126.837298
G1_grand_466_0.csv,1,1275.313850
G1_grand_466_0.csv,0,1205.760251
G1_grand_071_0.csv,4,1040.561824
G1_grand_466_0.csv,2,1118.898583
G1_grand_124_1.csv,2,1079.719520
G1_grand_262_0.csv,1,1096.546759
G1_grand_365_0.csv,3,1284.288960
G1_grand_365_0.csv,2,1239.744755
G1_grand_155_0.csv,0,1067.674816
G1_grand_329_1.csv,0,1025.334715
G1_grand_124_1.csv,4,1261.132184
G1_grand_155_0.csv,3,1051.934503
G1_grand_262_0.csv,2,1089.584121
G1_grand_124_1.csv,1,1066.916043
G1_grand_071_0.csv,2,1076.603456
G1_grand_466_0.csv,3,1113.802182
G1_grand_094_1.csv,3,1056.961644
G1_grand_071_0.csv,3,1197.595100
G1_grand_329_1.csv,4,1183.549642
G1_grand_155_0.csv,2,1051.770112
G1_grand_155_0.csv,1,1141.006363
G1_grand_179_2.csv,1,1226.275750
G1_grand_262_0.csv,3,1094.352453
G1_grand_262_0.csv,0,1043.527391
G1_grand_262_0.csv,4,1260.433919
G1_grand_179_2.csv,3,1218.363003
G1_grand_466_0.csv,4,1254.344585
G1_grand_124_1.csv,3,1283.396757
G1_grand_179_2.csv,4,1221.118551
G1_grand_368_0.csv,3,1088.812940
G1_grand_124_1.csv,0,1218.214617
G1_grand_179_2.csv,2,1098.656647
G1_grand_368_0.csv,0,1038.407988
G1_grand_723_0.csv,0,1087.971485
G1_grand_368_0.csv,2,1100.807166
G1_grand_124_5.csv,3,1312.007488
G1_grand_105_0.csv,2,1063.845569
G1_grand_124_5.csv,4,1028.758542
G1_grand_105_0.csv,3,1063.538109
G1_grand_368_0.csv,1,1009.286505
G1_grand_124_5.csv,2,1205.964191
G1_grand_320_0.csv,4,1294.684952
G1_grand_368_0.csv,4,1057.963127
G1_grand_124_5.csv,0,1020.034921
G1_grand_736_1.csv,0,1098.709642
G1_grand_105_0.csv,0,1214.588105
G1_grand_857_0.csv,0,1044.848977
G1_grand_857_0.csv,1,1145.285660
G1_grand_723_0.csv,1,1144.047523
G1_grand_736_1.csv,3,1053.714550
G1_grand_124_5.csv,1,1206.183793
G1_grand_844_0.csv,2,1098.005606
G1_grand_736_1.csv,4,1025.152184
G1_grand_320_0.csv,1,1184.850248
G1_grand_075_0.csv,1,1172.460989
G1_grand_075_0.csv,3,1110.910131
G1_grand_834_1.csv,3,1128.400625
G1_grand_320_0.csv,0,1228.566336
G1_grand_723_1.csv,0,1045.802908
G1_grand_736_1.csv,2,1034.634511
G1_grand_857_0.csv,4,1052.772880
G1_grand_921_0.csv,0,1076.517651
G1_grand_834_1.csv,1,1099.258119
G1_grand_105_0.csv,4,981.064933
G1_grand_921_0.csv,3,1007.764436
G1_grand_723_1.csv,1,1241.677095
G1_grand_320_0.csv,3,1064.154284
G1_grand_723_1.csv,4,1130.083445
G1_grand_075_0.csv,4,1264.692062
G1_grand_105_0.csv,1,1227.665653
G1_grand_921_0.csv,4,1067.143488
G1_grand_466_1.csv,0,1317.675296
G1_grand_834_1.csv,2,1063.532188
G1_grand_075_0.csv,0,1065.229528
G1_grand_723_1.csv,2,1098.687291
G1_grand_320_0.csv,2,1305.411902
G1_grand_466_1.csv,1,1031.471652
G1_grand_466_1.csv,3,1251.928426
G1_grand_844_0.csv,3,1073.366460
G1_grand_723_0.csv,4,1093.532535
G1_grand_343_1.csv,4,1279.974490
G1_grand_736_1.csv,1,1062.285146
G1_grand_466_1.csv,2,1211.346081
G1_grand_921_0.csv,1,1213.826197
G1_grand_075_0.csv,2,1160.493084
G1_grand_844_0.csv,0,1049.340531
G1_grand_834_1.csv,0,1050.028065
G1_grand_723_0.csv,3,1133.687612
G1_grand_921_0.csv,2,1018.938177
G1_grand_723_1.csv,3,1042.701906
G1_grand_834_1.csv,4,1099.655779
G1_grand_857_0.csv,2,1133.978064
G1_grand_771_0.csv,3,1203.722019
G1_grand_329_0.csv,0,1036.946184
G1_grand_065_0.csv,4,1006.518227
G1_grand_723_0.csv,2,1073.078135
G1_grand_329_0.csv,2,976.873358
G1_grand_857_0.csv,3,1132.424172
G1_grand_329_0.csv,4,981.009890
G1_grand_771_0.csv,4,1235.660508
G1_grand_771_0.csv,2,1066.463426
G1_grand_329_0.csv,1,1177.284806
G1_grand_065_0.csv,1,1046.271881
G1_grand_343_1.csv,3,1037.560263
G1_grand_844_0.csv,1,1034.535329
G1_grand_001_1.csv,2,1322.440675
G1_grand_329_0.csv,3,1085.128280
G1_grand_343_1.csv,1,1304.401057
G1_grand_343_1.csv,0,1068.651121
G1_grand_771_0.csv,0,1291.696067
G1_grand_466_1.csv,4,1064.775891
G1_grand_771_0.csv,1,1270.061431
G1_grand_065_0.csv,0,1038.252634
G1_grand_065_0.csv,2,1101.974680
G1_grand_704_0.csv,0,1267.806417
G1_grand_704_0.csv,4,1104.149105
G1_grand_001_1.csv,3,1108.383316
G1_grand_844_0.csv,4,1028.946623
G1_grand_704_0.csv,1,1280.483037
G1_grand_001_1.csv,0,1315.015454
G1_grand_704_0.csv,2,1115.573527
G1_grand_065_0.csv,3,1085.600865
G1_grand_343_0.csv,3,1123.730402
G1_grand_095_1.csv,1,1205.345886
G1_grand_095_1.csv,3,1077.800823
G1_grand_343_0.csv,1,1074.349803
G1_grand_792_0.csv,2,1226.643477
G1_grand_001_1.csv,4,1376.734563
G1_grand_485_0.csv,0,1200.206451
G1_grand_343_1.csv,2,1271.750962
G1_grand_095_1.csv,0,1017.608303
G1_grand_314_0.csv,4,1054.109683
G1_grand_124_3.csv,2,1246.875347
G1_grand_095_1.csv,2,1063.456924
G1_grand_095_1.csv,4,1060.609643
G1_grand_124_3.csv,3,1019.829523
G1_grand_865_0.csv,3,1074.339585
G1_grand_343_0.csv,2,1057.920133
G1_grand_792_0.csv,0,1206.861680
G1_grand_704_0.csv,3,1180.963793
G1_grand_314_0.csv,3,1113.042729
G1_grand_735_4.csv,0,1057.153370
G1_grand_314_0.csv,2,1232.628865
G1_grand_865_0.csv,1,1299.315389
G1_grand_314_0.csv,1,1040.491189
G1_grand_124_3.csv,4,1217.539455
G1_grand_792_0.csv,1,1373.466653
G1_grand_485_0.csv,2,1169.386620
G1_grand_343_0.csv,4,1270.529614
G1_grand_865_0.csv,2,1183.323332
G1_grand_001_1.csv,1,1297.280041
G1_grand_735_4.csv,2,1064.792632
