STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_320_1.csv,4,1174.780298
G1_grand_941_0.csv,2,1063.747255
G1_grand_485_2.csv,0,1119.070353
G1_grand_320_1.csv,0,1320.796238
G1_grand_540_1.csv,0,1109.675922
G1_grand_458_0.csv,3,1058.411640
G1_grand_579_1.csv,2,1096.021812
G1_grand_485_2.csv,2,1206.296298
G1_grand_539_0.csv,2,1143.307960
G1_grand_579_1.csv,1,1044.863969
G1_grand_440_1.csv,4,1142.889690
G1_grand_306_1.csv,3,1191.044918
G1_grand_306_1.csv,2,1137.861662
G1_grand_539_0.csv,1,1286.737464
G1_grand_485_2.csv,3,1065.636514
G1_grand_485_2.csv,4,1252.543157
G1_grand_306_1.csv,4,1245.129822
G1_grand_579_1.csv,0,1135.758076
G1_grand_539_0.csv,4,1259.103287
G1_grand_124_0.csv,4,1291.337757
G1_grand_124_0.csv,2,1177.149243
G1_grand_540_1.csv,2,1213.759458
G1_grand_320_1.csv,1,1304.563645
G1_grand_539_0.csv,3,1195.529131
G1_grand_707_0.csv,1,1014.083054
G1_grand_124_0.csv,3,1315.428298
G1_grand_485_2.csv,1,1177.962225
G1_grand_320_1.csv,3,1302.529425
G1_grand_707_0.csv,2,1004.768729
G1_grand_540_1.csv,4,1203.074241
G1_grand_579_0.csv,1,1141.619530
G1_grand_320_1.csv,2,1326.532023
G1_grand_006_0.csv,0,1004.274178
G1_grand_305_0.csv,1,1025.810996
G1_grand_106_0.csv,3,1065.428412
G1_grand_305_0.csv,2,1005.844973
G1_grand_006_0.csv,2,1053.099753
G1_grand_264_1.csv,2,1050.819588
G1_grand_539_0.csv,0,1208.449614
G1_grand_707_0.csv,4,1111.036818
G1_grand_305_0.csv,3,997.798843
G1_grand_106_0.csv,0,1147.137012
G1_grand_803_1.csv,2,1246.584478
G1_grand_106_0.csv,4,1076.251216
G1_grand_139_1.csv,2,1190.460325
G1_grand_707_0.csv,3,1197.554097
G1_grand_707_0.csv,0,1016.380721
G1_grand_139_1.csv,4,1026.034817
G1_grand_139_1.csv,1,1067.163417
G1_grand_507_1.csv,3,1214.846965
G1_grand_507_1.csv,1,1169.965234
G1_grand_305_0.csv,4,1023.958752
G1_grand_305_0.csv,0,1081.303208
G1_grand_006_0.csv,1,1032.460839
G1_grand_139_1.csv,0,1040.465689
G1_grand_579_0.csv,4,1116.579213
G1_grand_106_0.csv,2,1067.611920
G1_grand_305_1.csv,3,1054.764775
G1_grand_507_1.csv,2,1161.278745
G1_grand_507_1.csv,4,1276.332861
G1_grand_264_1.csv,0,1105.279202
G1_grand_139_1.csv,3,1066.110461
G1_grand_071_0.csv,3,1306.132107
G1_grand_365_0.csv,4,1322.528788
G1_grand_803_1.csv,3,1047.224112
G1_grand_264_1.csv,3,1107.792532
G1_grand_803_1.csv,0,1045.118093
G1_grand_094_1.csv,4,1206.404524
G1_grand_264_1.csv,4,1072.083672
G1_grand_803_1.csv,1,1114.911414
G1_grand_106_0.csv,1,1207.733883
G1_grand_094_0.csv,3,991.887159
G1_grand_071_1.csv,0,1050.095407
G1_grand_094_0.csv,0,1011.300783
G1_grand_071_1.csv,1,1126.241924
G1_grand_006_0.csv,3,1176.012231
G1_grand_071_1.csv,4,1101.447379
G1_grand_029_1.csv,1,1078.354244
G1_grand_029_1.csv,4,1038.270138
G1_grand_094_0.csv,2,1118.864785
G1_grand_006_0.csv,4,1001.175248
G1_grand_094_0.csv,1,1057.646682
G1_grand_029_1.csv,0,1063.039913
G1_grand_902_0.csv,2,987.087665
G1_grand_579_0.csv,3,1042.266356
G1_grand_803_1.csv,4,1193.863067
G1_grand_029_1.csv,3,1078.403118
G1_grand_094_0.csv,4,1099.875724
G1_grand_507_1.csv,0,1262.809981
G1_grand_071_0.csv,1,1263.575436
G1_grand_902_0.csv,0,1060.009624
G1_grand_329_1.csv,4,1020.383483
G1_grand_329_1.csv,1,1059.617640
G1_grand_029_1.csv,2,1062.971431
G1_grand_902_0.csv,3,986.417210
G1_grand_305_1.csv,0,1046.428992
G1_grand_466_0.csv,4,1350.193412
G1_grand_902_0.csv,4,984.188011
G1_grand_329_1.csv,0,982.151137
G1_grand_071_1.csv,2,1322.167046
G1_grand_262_0.csv,0,1130.262161
G1_grand_466_0.csv,2,1324.385331
G1_grand_305_1.csv,2,1062.611811
G1_grand_579_0.csv,0,1087.419558
G1_grand_071_0.csv,0,1128.230362
G1_grand_329_1.csv,2,1036.923046
G1_grand_305_1.csv,4,1044.117390
G1_grand_902_0.csv,1,1093.094281
G1_grand_466_0.csv,1,1327.241388
G1_grand_094_1.csv,3,1107.473004
G1_grand_579_0.csv,2,1057.269409
G1_grand_262_0.csv,2,1054.677271
G1_grand_365_0.csv,1,1238.711797
G1_grand_179_2.csv,0,1271.798233
G1_grand_071_1.csv,3,1247.385835
G1_grand_094_1.csv,1,1162.167584
G1_grand_365_0.csv,0,1164.978058
G1_grand_466_0.csv,3,1190.051804
G1_grand_264_1.csv,1,1111.391049
G1_grand_365_0.csv,3,1156.627758
G1_grand_155_0.csv,0,995.935134
G1_grand_071_0.csv,2,1263.315097
G1_grand_329_1.csv,3,1027.122069
G1_grand_155_0.csv,2,1063.788676
G1_grand_262_0.csv,3,1059.087238
G1_grand_094_1.csv,0,1077.205603
G1_grand_094_1.csv,2,1034.072559
G1_grand_071_0.csv,4,1227.728024
G1_grand_305_1.csv,1,1049.907956
G1_grand_155_0.csv,3,1044.583522
G1_grand_155_0.csv,4,1020.011986
G1_grand_124_1.csv,0,1259.072388
G1_grand_124_1.csv,1,1260.371701
G1_grand_179_2.csv,2,1207.737404
G1_grand_365_0.csv,2,1269.118610
G1_grand_155_0.csv,1,1119.630879
G1_grand_262_0.csv,4,1206.244186
G1_grand_262_0.csv,1,1030.060887
G1_grand_124_1.csv,2,1319.213417
G1_grand_179_2.csv,3,1244.956353
G1_grand_179_2.csv,1,1173.416929
G1_grand_124_1.csv,4,1268.190760
G1_grand_368_0.csv,2,1044.702959
G1_grand_179_2.csv,4,1076.960184
G1_grand_368_0.csv,0,1079.773070
G1_grand_466_0.csv,0,1181.393395
G1_grand_105_0.csv,3,1093.409698
G1_grand_105_0.csv,1,1100.364425
G1_grand_723_0.csv,2,1063.622132
G1_grand_368_0.csv,3,1096.937683
G1_grand_124_5.csv,2,1038.920978
G1_grand_105_0.csv,4,1054.569332
G1_grand_723_0.csv,1,1118.094197
G1_grand_368_0.csv,1,1051.860145
G1_grand_368_0.csv,4,1052.672540
G1_grand_124_1.csv,3,1266.252867
G1_grand_124_5.csv,4,1152.350782
G1_grand_723_0.csv,0,1054.487936
G1_grand_320_0.csv,2,1016.065071
G1_grand_105_0.csv,0,1039.824405
G1_grand_320_0.csv,0,1267.515729
G1_grand_736_1.csv,4,1036.482128
G1_grand_124_5.csv,3,1180.540935
G1_grand_857_0.csv,0,1020.610599
G1_grand_105_0.csv,2,1084.620268
G1_grand_723_0.csv,3,1084.243826
G1_grand_844_0.csv,4,992.193726
G1_grand_736_1.csv,3,1063.127684
G1_grand_320_0.csv,1,1284.462550
G1_grand_844_0.csv,3,1084.171625
G1_grand_320_0.csv,3,1309.109553
G1_grand_466_1.csv,1,1195.240184
G1_grand_771_0.csv,2,1178.316707
G1_grand_834_1.csv,3,1187.402313
G1_grand_124_5.csv,1,1324.239336
G1_grand_921_0.csv,4,1050.666670
G1_grand_921_0.csv,3,1031.481828
G1_grand_736_1.csv,0,1038.862883
G1_grand_124_5.csv,0,1014.612913
G1_grand_857_0.csv,3,1170.431352
G1_grand_466_1.csv,3,1300.665631
G1_grand_834_1.csv,4,1155.250057
G1_grand_723_0.csv,4,1084.726573
G1_grand_921_0.csv,1,1143.461504
G1_grand_736_1.csv,2,1085.290644
G1_grand_723_1.csv,2,1045.310603
G1_grand_844_0.csv,0,1114.872811
G1_grand_834_1.csv,1,1128.185674
G1_grand_921_0.csv,0,1078.337061
G1_grand_736_1.csv,1,1062.063222
G1_grand_466_1.csv,2,1044.159799
G1_grand_075_0.csv,4,1097.263960
G1_grand_857_0.csv,2,1033.853913
G1_grand_320_0.csv,4,1291.972405
G1_grand_857_0.csv,4,1109.243508
G1_grand_075_0.csv,1,1067.584103
G1_grand_771_0.csv,0,1285.402628
G1_grand_075_0.csv,0,1072.949331
G1_grand_466_1.csv,0,1160.359061
G1_grand_075_0.csv,3,1039.883044
G1_grand_834_1.csv,2,1024.479388
G1_grand_834_1.csv,0,1000.262165
G1_grand_723_1.csv,1,1106.874408
G1_grand_075_0.csv,2,1047.847750
G1_grand_723_1.csv,0,1108.583272
G1_grand_329_0.csv,3,1083.929073
G1_grand_065_0.csv,1,1210.122226
G1_grand_466_1.csv,4,1315.439720
G1_grand_921_0.csv,2,1203.063510
G1_grand_065_0.csv,0,1243.674917
G1_grand_844_0.csv,2,1188.017363
G1_grand_771_0.csv,3,1077.928835
G1_grand_065_0.csv,4,1233.862676
G1_grand_329_0.csv,0,1015.322494
G1_grand_329_0.csv,1,1013.247101
G1_grand_723_1.csv,3,1206.844853
G1_grand_704_0.csv,0,1174.882373
G1_grand_723_1.csv,4,1058.194568
G1_grand_844_0.csv,1,1058.508686
G1_grand_704_0.csv,1,1225.897528
G1_grand_704_0.csv,2,1141.347754
G1_grand_771_0.csv,1,1080.238695
G1_grand_857_0.csv,1,1082.424753
G1_grand_329_0.csv,4,1026.023633
G1_grand_771_0.csv,4,1241.172613
G1_grand_343_1.csv,2,1173.662566
G1_grand_329_0.csv,2,1031.707771
G1_grand_001_1.csv,0,1083.484186
G1_grand_065_0.csv,2,1045.117587
G1_grand_314_0.csv,1,1049.673141
G1_grand_065_0.csv,3,1169.344969
G1_grand_704_0.csv,3,1117.414115
G1_grand_827_0.csv,4,1078.753755
G1_grand_827_0.csv,3,1051.378850
G1_grand_001_1.csv,4,1164.811786
G1_grand_865_0.csv,4,1318.292242
G1_grand_001_1.csv,3,1234.672645
G1_grand_314_0.csv,0,1033.213948
G1_grand_865_0.csv,0,1263.318121
G1_grand_704_0.csv,4,1084.657872
G1_grand_001_1.csv,1,1215.647823
G1_grand_343_1.csv,3,1109.690791
G1_grand_095_1.csv,4,1025.471841
G1_grand_343_1.csv,1,1239.050677
G1_grand_095_1.csv,3,1018.320065
G1_grand_095_1.csv,1,1145.714293
G1_grand_792_0.csv,3,1337.222257
G1_grand_865_0.csv,1,1061.727605
G1_grand_485_0.csv,4,1187.925557
G1_grand_124_3.csv,0,1314.739588
G1_grand_792_0.csv,1,1112.820844
G1_grand_095_1.csv,0,1070.737430
G1_grand_827_0.csv,0,1036.033730
G1_grand_735_4.csv,4,1014.785226
G1_grand_485_0.csv,3,1058.680163
G1_grand_343_1.csv,0,1233.682229
G1_grand_343_1.csv,4,1073.407001
G1_grand_735_5.csv,3,1106.233646
G1_grand_833_1.csv,4,1278.252018
G1_grand_001_1.csv,2,1180.116364
G1_grand_314_0.csv,2,1058.629725
G1_grand_735_4.csv,2,1034.427883
G1_grand_124_3.csv,4,1057.101096
G1_grand_485_0.csv,0,1086.994663
G1_grand_735_4.csv,0,1031.131322
