STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_845_1.csv,4,653.298027
G1_grand_262_1.csv,0,652.950304
G1_grand_408_1.csv,1,652.926903
G1_grand_200_3.csv,3,653.792367
G1_grand_845_1.csv,3,652.951605
G1_grand_150_0.csv,0,652.928387
G1_grand_051_0.csv,4,652.923916
G1_grand_150_0.csv,1,652.952786
G1_grand_262_1.csv,3,652.927900
G1_grand_078_0.csv,3,653.434475
G1_grand_845_1.csv,2,652.929458
G1_grand_029_0.csv,1,652.930816
G1_grand_150_0.csv,2,653.051484
G1_grand_150_0.csv,4,653.093393
G1_grand_029_0.csv,4,652.924240
G1_grand_290_0.csv,2,653.003456
G1_grand_290_0.csv,1,652.989328
G1_grand_539_1.csv,1,652.959289
G1_grand_845_1.csv,1,653.938711
G1_grand_262_1.csv,4,652.938327
G1_grand_150_0.csv,3,652.955925
G1_grand_150_1.csv,1,652.985826
G1_grand_262_1.csv,1,652.924078
G1_grand_029_0.csv,3,652.927900
G1_grand_200_3.csv,0,653.124933
G1_grand_236_1.csv,1,652.920324
G1_grand_078_0.csv,1,652.999888
G1_grand_539_1.csv,4,653.119589
G1_grand_539_1.csv,2,653.286669
G1_grand_236_1.csv,0,653.024552
G1_grand_150_1.csv,2,652.984133
G1_grand_200_3.csv,2,653.350699
G1_grand_078_0.csv,4,652.942237
G1_grand_360_0.csv,1,652.990167
G1_grand_360_0.csv,2,652.928052
G1_grand_200_3.csv,4,653.641212
G1_grand_078_0.csv,0,653.132067
G1_grand_941_0.csv,0,652.923572
G1_grand_236_1.csv,4,652.973291
G1_grand_078_0.csv,2,652.977535
G1_grand_539_1.csv,0,652.972480
G1_grand_150_1.csv,4,652.975939
G1_grand_290_0.csv,0,653.095590
G1_grand_200_3.csv,1,653.560304
G1_grand_360_0.csv,0,652.986862
G1_grand_539_1.csv,3,653.599337
G1_grand_579_1.csv,2,653.139187
G1_grand_150_1.csv,0,653.018238
G1_grand_290_0.csv,3,653.032549
G1_grand_525_1.csv,1,652.921107
G1_grand_236_1.csv,2,653.073954
G1_grand_236_1.csv,3,653.214413
G1_grand_208_0.csv,2,653.348921
G1_grand_360_0.csv,3,652.948308
G1_grand_208_0.csv,0,653.564223
G1_grand_150_1.csv,3,653.003547
G1_grand_360_0.csv,4,652.949237
G1_grand_290_0.csv,4,653.173194
G1_grand_941_0.csv,2,652.948846
G1_grand_320_1.csv,1,654.054953
G1_grand_458_0.csv,4,653.713219
G1_grand_525_1.csv,2,653.082969
G1_grand_208_0.csv,1,653.290714
G1_grand_525_1.csv,4,653.624199
G1_grand_941_0.csv,4,653.005573
G1_grand_525_1.csv,3,653.692844
G1_grand_525_1.csv,0,653.636917
G1_grand_208_0.csv,3,653.447074
G1_grand_941_0.csv,1,653.131043
G1_grand_306_1.csv,3,653.498158
G1_grand_208_0.csv,4,653.399898
G1_grand_941_0.csv,3,652.983346
G1_grand_306_1.csv,4,653.052466
G1_grand_440_1.csv,4,653.079377
G1_grand_579_1.csv,3,653.112167
G1_grand_320_1.csv,3,653.631859
G1_grand_440_1.csv,2,653.013803
G1_grand_540_1.csv,1,653.608289
G1_grand_440_1.csv,0,653.131971
G1_grand_458_0.csv,3,653.939918
G1_grand_306_1.csv,0,652.923274
G1_grand_458_0.csv,2,653.850800
G1_grand_540_1.csv,3,652.926966
G1_grand_485_2.csv,1,652.921650
G1_grand_485_2.csv,2,652.932244
G1_grand_440_1.csv,3,653.167022
G1_grand_440_1.csv,1,653.303494
G1_grand_458_0.csv,0,653.712150
G1_grand_579_1.csv,0,653.306084
G1_grand_579_1.csv,1,653.155220
G1_grand_579_1.csv,4,652.991573
G1_grand_485_2.csv,0,652.996109
G1_grand_540_1.csv,0,653.630932
G1_grand_306_1.csv,1,652.928282
G1_grand_320_1.csv,0,653.120326
G1_grand_458_0.csv,1,653.354019
G1_grand_540_1.csv,2,653.048728
G1_grand_306_1.csv,2,653.145567
G1_grand_485_2.csv,3,652.927545
G1_grand_540_1.csv,4,652.922279
G1_grand_320_1.csv,4,653.619010
G1_grand_539_0.csv,1,653.066487
G1_grand_707_0.csv,2,652.926111
G1_grand_320_1.csv,2,653.358767
G1_grand_305_0.csv,3,652.932084
G1_grand_006_0.csv,2,652.929807
G1_grand_124_0.csv,0,652.940831
G1_grand_539_0.csv,0,653.123835
G1_grand_485_2.csv,4,653.250744
G1_grand_124_0.csv,1,653.056670
G1_grand_124_0.csv,2,653.126914
G1_grand_124_0.csv,3,652.972028
G1_grand_139_1.csv,1,652.929500
G1_grand_124_0.csv,4,653.273070
G1_grand_305_0.csv,2,652.935123
G1_grand_707_0.csv,3,652.927068
G1_grand_902_0.csv,4,652.936882
G1_grand_539_0.csv,2,653.030669
G1_grand_579_0.csv,2,652.993555
G1_grand_707_0.csv,1,652.952694
G1_grand_707_0.csv,4,652.946690
G1_grand_305_0.csv,0,652.940703
G1_grand_006_0.csv,3,652.933942
G1_grand_707_0.csv,0,652.940736
G1_grand_139_1.csv,0,652.936470
G1_grand_006_0.csv,0,652.944791
G1_grand_106_0.csv,0,652.967183
G1_grand_139_1.csv,3,653.003430
G1_grand_006_0.csv,4,652.938565
G1_grand_803_1.csv,1,652.925133
G1_grand_106_0.csv,3,652.943151
G1_grand_006_0.csv,1,652.948375
G1_grand_305_0.csv,1,652.929639
G1_grand_139_1.csv,4,653.012624
G1_grand_803_1.csv,2,652.922477
G1_grand_803_1.csv,3,652.921226
G1_grand_264_1.csv,4,652.980532
G1_grand_305_0.csv,4,652.931951
G1_grand_539_0.csv,4,652.937234
G1_grand_579_0.csv,3,653.182616
G1_grand_539_0.csv,3,653.093170
G1_grand_139_1.csv,2,653.070715
G1_grand_106_0.csv,2,652.923350
G1_grand_803_1.csv,0,652.975716
G1_grand_106_0.csv,1,652.925995
G1_grand_264_1.csv,2,652.965705
G1_grand_507_1.csv,0,653.185757
G1_grand_029_1.csv,2,652.931287
G1_grand_106_0.csv,4,652.922818
G1_grand_507_1.csv,2,652.953383
G1_grand_264_1.csv,0,652.923998
G1_grand_071_1.csv,0,654.301229
G1_grand_507_1.csv,4,653.381436
G1_grand_029_1.csv,3,652.963048
G1_grand_029_1.csv,4,652.923819
G1_grand_507_1.csv,1,653.320059
G1_grand_264_1.csv,1,652.923592
G1_grand_264_1.csv,3,652.921026
G1_grand_902_0.csv,1,652.935951
G1_grand_507_1.csv,3,653.516095
G1_grand_902_0.csv,0,652.963124
G1_grand_155_0.csv,0,652.944790
G1_grand_803_1.csv,4,652.927827
G1_grand_094_0.csv,1,652.934401
G1_grand_029_1.csv,1,652.927314
G1_grand_579_0.csv,4,653.002991
G1_grand_305_1.csv,4,652.921806
G1_grand_365_0.csv,4,652.952755
G1_grand_029_1.csv,0,652.925827
G1_grand_902_0.csv,3,652.930450
G1_grand_094_0.csv,3,652.959641
G1_grand_094_0.csv,0,652.922480
G1_grand_094_0.csv,2,652.935669
G1_grand_305_1.csv,3,652.970022
G1_grand_579_0.csv,1,653.017811
G1_grand_305_1.csv,0,652.931643
G1_grand_071_1.csv,4,652.920842
G1_grand_305_1.csv,1,652.922968
G1_grand_071_0.csv,3,653.048674
G1_grand_902_0.csv,2,652.938421
G1_grand_329_1.csv,1,652.940920
G1_grand_094_1.csv,2,652.925507
G1_grand_305_1.csv,2,652.920258
G1_grand_094_1.csv,3,652.945546
G1_grand_071_1.csv,2,653.042953
G1_grand_329_1.csv,4,652.928153
G1_grand_579_0.csv,0,652.978747
G1_grand_155_0.csv,3,652.922819
G1_grand_155_0.csv,4,652.937826
G1_grand_094_0.csv,4,652.925614
G1_grand_329_1.csv,3,652.930078
G1_grand_179_2.csv,3,652.934982
G1_grand_329_1.csv,2,652.927340
G1_grand_155_0.csv,2,652.926480
G1_grand_179_2.csv,1,652.961624
G1_grand_071_1.csv,1,653.393239
G1_grand_071_0.csv,4,653.020269
G1_grand_071_1.csv,3,653.258500
G1_grand_094_1.csv,0,652.935484
G1_grand_365_0.csv,2,653.319086
G1_grand_179_2.csv,0,652.928444
G1_grand_071_0.csv,0,652.921714
G1_grand_365_0.csv,0,653.183891
G1_grand_155_0.csv,1,652.970438
G1_grand_365_0.csv,1,653.323447
G1_grand_179_2.csv,4,652.953979
G1_grand_329_1.csv,0,652.931745
G1_grand_071_0.csv,2,653.068247
G1_grand_365_0.csv,3,652.924302
G1_grand_094_1.csv,1,652.946577
G1_grand_124_1.csv,0,652.951321
G1_grand_466_0.csv,2,653.601668
G1_grand_466_0.csv,3,653.060085
G1_grand_094_1.csv,4,652.921551
G1_grand_262_0.csv,0,652.958367
G1_grand_262_0.csv,1,653.002146
G1_grand_262_0.csv,3,652.924146
G1_grand_124_1.csv,1,653.104474
G1_grand_466_0.csv,0,652.942139
G1_grand_466_0.csv,1,652.920786
G1_grand_179_2.csv,2,652.936571
G1_grand_071_0.csv,1,652.922396
G1_grand_262_0.csv,4,652.945525
G1_grand_262_0.csv,2,652.920124
G1_grand_105_0.csv,1,653.153430
G1_grand_124_5.csv,2,653.178148
G1_grand_368_0.csv,2,653.003587
G1_grand_368_0.csv,4,652.927935
G1_grand_466_0.csv,4,652.925025
G1_grand_723_0.csv,4,653.191372
G1_grand_368_0.csv,0,652.940741
G1_grand_368_0.csv,3,652.922677
G1_grand_320_0.csv,4,653.446593
G1_grand_124_1.csv,3,653.120810
G1_grand_320_0.csv,0,653.869083
G1_grand_075_0.csv,0,652.969415
G1_grand_368_0.csv,1,652.924289
G1_grand_834_1.csv,2,653.005713
G1_grand_105_0.csv,3,652.921028
G1_grand_124_1.csv,4,652.958421
G1_grand_723_0.csv,1,653.135341
G1_grand_320_0.csv,1,653.631901
G1_grand_320_0.csv,3,652.981699
G1_grand_723_0.csv,0,652.937793
G1_grand_723_0.csv,3,653.194602
G1_grand_105_0.csv,0,652.961618
G1_grand_124_1.csv,2,653.301599
G1_grand_723_0.csv,2,653.049229
G1_grand_844_0.csv,1,652.926114
G1_grand_844_0.csv,2,652.971136
G1_grand_105_0.csv,2,652.984025
G1_grand_124_5.csv,3,653.211549
G1_grand_329_0.csv,0,652.921650
G1_grand_844_0.csv,3,652.967321
G1_grand_834_1.csv,3,653.186642
G1_grand_723_1.csv,1,652.973841
G1_grand_771_0.csv,0,653.063844
G1_grand_329_0.csv,3,652.922936
G1_grand_857_0.csv,1,652.925313
G1_grand_105_0.csv,4,653.148281
G1_grand_771_0.csv,2,652.921325
G1_grand_124_5.csv,1,653.150177
G1_grand_124_5.csv,4,653.030752
G1_grand_736_1.csv,2,652.997169
G1_grand_320_0.csv,2,653.780517
G1_grand_834_1.csv,0,653.064380
G1_grand_844_0.csv,0,653.029222
G1_grand_857_0.csv,3,652.922027
G1_grand_921_0.csv,2,652.967351
G1_grand_844_0.csv,4,653.000490
G1_grand_834_1.csv,1,653.056044
G1_grand_834_1.csv,4,652.989867
G1_grand_075_0.csv,1,652.922165
G1_grand_736_1.csv,0,652.938405
G1_grand_065_0.csv,2,652.922925
G1_grand_857_0.csv,4,652.929525
G1_grand_921_0.csv,1,652.982068
G1_grand_723_1.csv,4,652.921864
G1_grand_329_0.csv,4,652.943912
G1_grand_065_0.csv,0,652.922551
G1_grand_857_0.csv,0,652.942017
G1_grand_329_0.csv,2,652.937790
G1_grand_723_1.csv,0,652.956315
G1_grand_065_0.csv,3,652.977550
G1_grand_329_0.csv,1,652.934629
G1_grand_857_0.csv,2,652.926845
G1_grand_736_1.csv,1,652.942007
G1_grand_343_1.csv,3,652.950833
G1_grand_921_0.csv,4,652.944687
G1_grand_075_0.csv,2,653.005826
G1_grand_723_1.csv,2,653.003391
G1_grand_921_0.csv,3,652.920726
G1_grand_704_0.csv,4,652.969248
G1_grand_065_0.csv,4,652.923453
G1_grand_075_0.csv,4,653.117958
G1_grand_921_0.csv,0,652.945278
G1_grand_075_0.csv,3,652.934191
G1_grand_771_0.csv,1,653.275954
G1_grand_704_0.csv,0,652.923276
G1_grand_466_1.csv,1,653.039488
G1_grand_736_1.csv,4,652.925105
G1_grand_723_1.csv,3,653.067727
G1_grand_065_0.csv,1,652.976095
G1_grand_466_1.csv,3,653.913611
G1_grand_095_1.csv,1,653.212595
G1_grand_124_5.csv,0,652.931330
G1_grand_704_0.csv,2,653.087674
G1_grand_466_1.csv,0,653.554021
G1_grand_095_1.csv,2,653.065332
G1_grand_343_1.csv,0,652.951098
G1_grand_343_1.csv,4,652.944070
G1_grand_095_1.csv,0,653.333785
G1_grand_736_1.csv,3,652.925364
G1_grand_095_1.csv,3,653.145173
G1_grand_771_0.csv,4,652.938395
G1_grand_095_1.csv,4,653.029206
G1_grand_466_1.csv,4,653.990020
G1_grand_466_1.csv,2,654.256136
G1_grand_343_1.csv,2,652.990645
G1_grand_704_0.csv,3,653.017385
G1_grand_704_0.csv,1,652.997520
G1_grand_771_0.csv,3,653.079851
G1_grand_343_1.csv,1,653.012982
G1_grand_314_0.csv,0,652.975885
G1_grand_865_0.csv,4,652.940329
G1_grand_865_0.csv,3,653.551510
G1_grand_827_0.csv,2,652.970542
G1_grand_124_3.csv,4,653.265327
G1_grand_792_0.csv,4,654.671813
G1_grand_827_0.csv,1,653.077485
G1_grand_735_4.csv,1,652.953080
G1_grand_379_0.csv,0,652.929738
G1_grand_001_1.csv,2,652.934786
G1_grand_379_0.csv,1,652.933387
G1_grand_001_1.csv,4,652.922735
G1_grand_735_4.csv,3,652.932460
G1_grand_343_0.csv,2,652.949140
G1_grand_001_1.csv,1,652.993962
G1_grand_833_1.csv,1,652.923471
G1_grand_001_1.csv,3,652.926395
G1_grand_343_0.csv,4,652.923972
G1_grand_485_0.csv,1,653.142817
G1_grand_827_0.csv,3,653.126049
G1_grand_343_0.csv,0,652.920295
G1_grand_001_1.csv,0,652.921526
G1_grand_827_0.csv,0,653.303663
G1_grand_865_0.csv,0,653.599543
