STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_735_6.csv,4,340.865,180.613,394.128,291.553,348.963,0,118.546,0,302.58,380.513,451.81,384.015,0,113.696,382.056,0,197.741,0,0,0,0,309.875,0,514.868,0,104.832,129.466,0,244.206,0,339.818,295.795,517.142,367.829,350.706,499.165,404.5,441.31,254.902,348.269,0,19.6738,0,280.718,0,30.9474,228.605,125.785,468.876,471.809,439.962,0,307.647,10.2581,0,398.077,216.213,0,34.9781,230.277,0,0,95.7073,0,274.325,383.191,505.669,0,147.724,0,0,17.615,0,382.774,414.108,0,0,115.168,197.43,0,18.4033,483.512,500.473,0,155.391,455.919,289.594,429.148,0,279.666,441.539,488.514,438.221,371.058,175.014,0,369.683,400.593,291.126,168.07,46.5779,0,0,23.4669,0,480.149,0,300.58,263.204,0,109.973,305.417,0,326.495,270.802,348.553,496.139,318.625,170.578,337.249,415.952,137.678,0,0,320.86,449.164,394.118,0,90.2977,0,135.613,379.722,238.679,452.402,315.961,190.487,104.408,61.766,71.825,73.0633,0,202.737,0,0,181.153,265.038,333.995,0,539.526,510.345,324.93,0,55.1217,0,0,0,0,40.8863,68.6936,3.25205,272.847,0,20.869,0,0,180.84,232.944,0,196.116,0,0,175.523,0,0,362.741,441.046,445.584,0,198.53,0,0,0,19.8163,278.531,0,531.249,330.511,357.17,475.635,420.794,351.017,439.037,0,101.125,127.836,304.91,413.694,0,212.184,151.277,0,302.703,457.535,506.208,405.308,0,83.9062,50.1547,352.468,517.061,293.766,165.453,324.755,102.924,0,456.89,454.944,487.497,404.582,368.758,87.5205,428.675,486.998,414.022,459.116,449.094,372.17,474.795,378.44,379.441,165.768,403.91,418.294,100.123,461.319,235.498,502.731,369.019,429.815,466.245,416.218,497.231,0,40.881,0,415.599,220.215,0,42.0528,0,9.65982,454.102,0,8.01515,209.711,174.264,0,250.61,337.905,177.017,445.049,0,0,119.873,517.616,84.6024,0,100.831,0,54.3009,44.5606,0,88.5034,23.5141,267.067,157.917,359.341,0,197.367,503.543,242.662,135.29,0,44.3278,28.264,0,319.475,185.141,134.452,0,38.1471,443.302,266.065,395.16,364.27,86.2667,124.39,250.184,116.73,90.2293,227.436,273.801,311.351,0,16.8301,0,180.477,0,436.988,448.749,0,169.349,0,0,6.74584,0,52.7517,457.014,233.999,109.68,0,108.372,0,272.268,0,23.6906,0,160.788,0,0,0,78.0734,0,175.6,0,3.77759,0,190.209,219.286,355.846,71.5974,33.7912,162.303,220.221,269.813,280.354,0,474.052,239.21,0,223.516,76.782,184.148,233.499,120.519,0,8.99308,380.264,203.951,0,172.409,0,0,299.051,413.259,418.855,125.492,124.548,206.343,227.594,0,153.29,0,480.826,505.157,254.607,194.302,471.542,382.941,203.324,0,263.387,270.544,471.316,117.48,0,467.537,349.915,0,236.968,0,440.705,0,0,145.899,430.406,518.376,532.423,394.594,424.674,224.142,0,233.384,0,521.957,284.527,134.899,190.188,483.285,255.641,0,83.4284,129.428,235.684,51.7798,0,139.706,0,436.632,473.609,251.543,0,528.342,387.201,0,141.167,0,42.7858,189.549,150.286,418.152,450.464,361.947,525.326,465.368,396.672,0,301.237,370.041,273.262,339.86,257.927,56.7063,391.405,0,130.148,0,0,463.388,288.968,61.2168,0,92.0369,0,426.256,0,236.887,0,483.108,260.21,0,2.98764,0,295.571,367.071,295.145,489.016,458.327,0,229.545,104.468,0,464.062,435.6,432.354,0,258.191,295.601,430.175,534.414,501.451,462.5,508.912,456.06,270.453,229.632,0,411.939,420.203,353.987,0,288.989,182.079,0,361.511,408.16,146.526,406.924,0,250.093,116.298,204.76,0,418.568,228.015,203.572,0,403.135,421.957,423.341,317.069,0,167.699,355.963,360.991,420.182,0,334.913,475.027,0,37.255,436.239,344.187,547.939,0,260.817,322.981,426.085,0,316.869,199.812,6.66165,0,436.941,224.329,447.652,0,8.37396,410.379,245.366,287.125,483.352,0,269.708,0,0,55.7904,0,0,119.222,0,442.12,410.06,372.148,354.137,285.137,0,46.6232,0,285.618,191.529,153.281,448.97,434.465,466.37,476.62,460.672,432.942,261.917,45.9671,317.043,480.304,123.435,0,165.55,0,340.546,184.354,28.0678,13.763,56.7442,0,0,0,403.946,0,90.1168,0,376.452,226.688,59.1864,0,231.377,0,88.7742,0,0,0,45.356,405.291,0,236.502,448.881,0,211.012,0,0,231.57,243.884,0,143.993,211.002,210.232,260.532,232.985,0,100.801,0,195.72,11.862,0,0,60.6934,0,266.571,235.226,330.989,394.291,458.283,212.167,408.932,0,209.387,0,350.002,361.188,323.733,453.58,318.114,15.0717,114.715,244.888,443.724,0,83.8408,0,409.222,284.833,475.404,112.724,45.4939,105.986,23.4607,0,352.85,309.283,221.46,271.153,456.757,0,151.646,301.383,365.399,420.192,385.871,311.325,315.632,345.748,399.865,98.4876,434.044,430.043,332.693,0,152.338,0,449.128,466.119,0,0,0,13.2152,0,135.451,0,127.913,0,0,59.3181,0,0,25.855,0,35.6334,188.515,0,409.98,492.885,412.233,416.691,471.342,447.11,0,161.848,0,152.621,266.961,0,462.931,0,0,0,10.4128,0,235.214,448.011,429.06,0,108.844,115.093,32.6834,0,0,92.7814,42.708,0,0,283.809,385.796,436.927,258.666,0,179.484,402.333,382.579,452.089,0,150.249,339.904,356.795,2.69506,56.4353,14.9081,0,0,87.388,342.51,104.133,171.811,77.0698,86.416,0,467.762,346.169,214.268,395.048,176.047,192.945,0,91.7016,0,0,108.876,0,424.975,265.433,0,345.944,427.804,408.854,0,215.295,0,78.8179,3.19138,308.756,377.693,322.652,519.634,363.014,380.58,412.904,429.725,382.986,282.661,115.266,0,0,63.3773,121.766,178.546,366.208,235.92,345.875,264.047,0,138.012,0,0,146.312,80.1209,0,53.9519,207.507,0,37.4326,0,429.023,454.511,334.913,415.655,500.681,428.395,0,87.3911,0,382.292,0,79.3275,116.165,50.3401,157.067,0,337.422,515.683,424.774,434.989,458.162,293.014,517.59,476.903,0,86.7485,0,431.969,281.537,0,0,202.372,238.051,137.221,206.42,175.21,211.42,194.698,147.914,94.9846,0,262.049,0,142.623,416.019,363.246,0,28.7202,0,153.726,160.648,16.4526,0,431.341,328.994,407.786,362.979,416.692,231.899,129.415,0,236.085,24.9919,8.72649,0,360.873,0,54.081,0,0,360.589,372.462,492.202,430.106,339.988,223.547,0,501.284,0,46.8071,0,490.3,291.292,0,374.718,158.646
G1_grand_735_6.csv,3,335.55,0,60.8221,232.587,5.38205,31.8164,0,240.819,241.844,349.996,0,425.297,403.467,324.646,269.919,0,305.972,0,278.331,0,466.477,406.625,0,0,25.3992,0,15.1484,0,0,307.576,531.78,408.8,482.117,351.633,0,126.142,130.34,61.3234,372.141,198.746,0,0,276.096,0,263.862,210.544,0,565.509,276.109,347.933,39.7971,0,0,455.735,379.577,468.213,390.275,487.574,175.697,399.507,160.141,0,260.231,232.46,386.4,472.063,385.819,0,191.806,481.958,433.812,438.157,444.978,0,189.376,0,420.577,423.783,0,0,137.544,555.637,0,0,26.7667,410.903,408.445,500.617,0,254.829,529.757,301.28,395.49,42.0942,407.015,0,395.344,348.764,539.032,514.698,0,411.978,0,409.511,277.896,448.082,0,38.7601,0,80.7169,1.52924,378.792,425.137,0,233.285,0,462.009,478.927,369.716,521.75,431.125,327.851,443.27,51.5395,0,0,15.3515,0,130.753,225.894,0,190.445,0,268.442,487.788,456.18,348.36,0,31.1277,0,146.119,0,515.258,0,0,0,187.541,0,72.0243,0,286.806,0,335.456,0,455.436,0,281.251,0,288.729,379.886,386.743,305.424,320.799,289.108,0,283.209,467.745,332.637,183.029,152.627,77.9907,0,0,478.033,385.859,461.026,374.135,0,0,7.34465,73.1464,113.972,0,20.3744,64.1662,224.965,200.018,0,338.09,11.1675,0,0,0,0,201.447,440.556,0,55.2241,0,0,0,0,150.066,519.92,426.137,318.449,239.991,422.976,453.548,0,65.9962,0,499.041,410.928,0,0,63.2426,0,410.631,350.687,337.35,434.145,347.212,61.7061,326.82,415.865,375.957,187.168,350.813,491.028,554.463,545.893,445.553,325.465,243.778,356.722,196.452,251.662,149.983,0,346.699,119.52,0,379.812,85.4242,0,135.235,216.472,106.293,0,312.804,157.656,464.125,0,79.3603,0,262.419,487.683,47.6063,0,357.769,0,106.863,0,487.53,300.985,160.508,214.022,458.804,0,13.8961,0,67.6772,0,81.4595,143.705,0,24.8577,0,397.367,446.495,510.258,522.168,495.872,346.502,534.793,382.742,476.167,119.083,199.775,132.309,11.7607,0,411.082,499.549,0,97.2724,0,162.942,138.428,100.066,0,291.368,433.115,484.735,491.158,417.147,352.806,299.494,0,97.3944,283.93,97.4521,0,0,429.29,0,86.8699,90.4264,0,0,392.929,546.521,0,77.3677,0,0,495.582,384.85,390.642,276.641,441.289,487.473,299.751,197.539,0,30.4238,0,0,0,98.5483,24.3571,0,0,440.962,0,33.4295,206.175,130.955,352.556,0,6.26548,0,70.5117,175.393,279.959,95.8912,331.854,0,102.83,62.446,115.921,0,0,386.299,70.9441,259.965,0,9.67079,0,0,0,149.247,0,220.743,443.754,465.146,521.722,379.232,0,241.012,412.164,299.263,439.18,274.811,107.08,0,0,118.169,0,380.194,435.098,0,26.1021,28.1197,28.9942,0,266.445,411.174,0,119.332,220.019,77.4165,0,421.403,439.185,0,147.932,556.411,224.894,0,53.7763,0,392.254,0,148.711,0,563.413,399.533,0,175.008,0,37.066,112.182,184.215,0,488.96,250.865,498.542,318.09,517.788,196.401,300.634,384.428,0,24.8471,0,185.745,503.59,264.926,210.12,272.75,144.71,0,195.537,0,193.017,138.79,377.292,339.036,363.069,0,303.008,426.642,0,84.8732,0,0,491.23,419.979,28.2237,0,484.475,0,43.8587,0,480.749,532.03,456.997,217.383,85.1463,73.8305,0,85.4657,0,0,429.378,373.841,0,99.5922,0,24.0513,0,0,483.871,0,0,0,8.88954,0,0,333.962,0,348.005,351.993,456.335,197.245,422.646,0,191.913,0,348.122,301.499,434.096,510.797,415.491,483.339,0,0,188.949,227.892,0,139.768,0,80.0324,0,45.2851,107.141,257.395,287.005,524.172,365.337,340.563,27.3381,0,0,470.365,149.47,0,0,485.222,0,129.389,392.02,308.185,229.906,49.2778,0,225.592,477.472,444.171,512.754,261.399,233.365,28.3409,0,115.898,0,215.989,306.926,301.011,202.863,0,195.478,15.1463,0,0,211.621,302.74,427.648,225.058,171.917,289.888,237.884,490.989,452.71,497.997,272.152,413.653,431.206,0,39.9699,429.367,0,267.913,0,36.2656,135.383,0,0,0,120.978,0,114.12,258.519,0,5.48981,206.601,265.932,239.874,493.296,0,88.2682,238.083,0,342.759,0,167.406,61.8795,442.955,0,95.2381,199.281,415.753,0,162.081,0,0,0,313.882,181.761,225.85,0,136.429,0,0,77.6915,0,0,0,175.236,0,449.632,366.369,0,0,39.5117,0,0,342.632,127.373,312.042,332.447,0,161.651,436.538,501.223,512.416,284.634,0,269.998,540.473,0,390.361,277.164,251.466,293.928,289.632,484.045,170.47,173.495,376.836,425.12,0,37.8979,341.256,405.275,523.657,475.194,407.954,495.109,455.11,356.706,283.594,0,174.138,0,507.07,384.505,79.5344,504.147,229.329,253.005,391.356,288.71,450.079,532.278,297.458,0,446.126,503.973,491.741,362.225,0,71.7347,49.8561,236.316,0,455.397,449.894,396.356,410.432,0,228.146,0,480.154,0,46.5172,0,9.42734,29.1359,459.934,354.914,190.683,201.353,58.6649,0,38.4315,107.77,0,296.595,0,354.317,394.883,152.636,67.3066,0,497.498,466.395,259.24,347.177,0,8.90556,0,0,0,67.1985,59.2046,0,349.946,398.819,0,144.648,331.075,266.483,241.304,236.379,28.8904,0,451.341,8.87312,0,0,0,144.661,401.088,467.312,517.674,387.965,209.963,258.863,295.158,109.713,0,0,229.532,302.615,335.138,0,543.804,232.78,0,210.434,79.5678,0,279.238,0,107.678,0,419.299,414.706,0,0,81.4245,322.217,29.7338,93.0833,303.137,163.812,32.8116,398.644,424.774,509.852,0,148.375,127.741,18.5956,188.707,0,338.515,408.661,231.478,434.843,272.647,0,0,32.9057,0,0,62.4736,15.8039,39.0259,15.1493,83.2494,194.309,105.772,0,217.089,0,334.775,527.372,531.397,205.872,0,433.748,487.758,403.137,0,226.2,0,430.798,402.848,363.266,492.489,350.793,540.044,492.192,336.519,209.865,350.496,367.519,225.201,401.306,432.713,442.868,478.228,394.54,429.212,441.03,267.446,405.021,422.259,315.873,302.934,0,80.5971,254.372,265.316,0,289.165,376.509,505.735,0,100.861,49.2116,30.9397,0,0,432.721,0,198.899,214.102,328.525,212.347,0,532.989,428.994,412.196,0,270.821,0,43.8741,0,399.419,407.891,0,270.88,157.846,0,402.453,272.717,299.199,468.902,514.258,377.866,0,161.687,479.735,0,0,99.7069,0,450.91
