STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_139_0.csv,4,981.385590
G1_grand_598_0.csv,3,1150.266476
G1_grand_139_0.csv,3,1016.468977
G1_grand_598_0.csv,2,1066.263187
G1_grand_598_0.csv,0,1060.916584
G1_grand_562_0.csv,0,1199.569542
G1_grand_179_1.csv,0,1164.759225
G1_grand_179_1.csv,4,1007.586926
G1_grand_179_1.csv,3,1042.014861
G1_grand_139_0.csv,2,1248.456610
G1_grand_124_2.csv,4,1125.339678
G1_grand_179_1.csv,1,1059.529058
G1_grand_105_3.csv,0,1020.771407
G1_grand_124_2.csv,3,1218.084267
G1_grand_771_1.csv,2,937.418830
G1_grand_062_0.csv,1,949.482518
G1_grand_062_0.csv,3,1060.665836
G1_grand_105_3.csv,3,1030.226783
G1_grand_598_0.csv,1,1039.777521
G1_grand_730_1.csv,1,974.334505
G1_grand_075_1.csv,4,1171.194337
G1_grand_771_1.csv,0,1075.839817
G1_grand_927_0.csv,2,1041.810798
G1_grand_008_1.csv,0,1196.876037
G1_grand_105_3.csv,4,955.709238
G1_grand_124_2.csv,1,1193.065345
G1_grand_715_1.csv,0,1062.254548
G1_grand_179_1.csv,2,1021.433824
G1_grand_124_4.csv,1,981.798144
G1_grand_179_0.csv,4,1054.813416
G1_grand_000_0.csv,4,978.559089
G1_grand_562_0.csv,2,1172.083986
G1_grand_219_1.csv,4,1202.070337
G1_grand_062_0.csv,0,1132.453739
G1_grand_179_0.csv,0,1019.774570
G1_grand_735_1.csv,0,1216.554399
G1_grand_540_0.csv,0,1245.577984
G1_grand_540_0.csv,4,1011.384837
G1_grand_562_0.csv,1,1295.111742
G1_grand_562_0.csv,3,1092.657921
G1_grand_025_0.csv,4,1000.357434
G1_grand_735_6.csv,0,921.597785
G1_grand_308_0.csv,3,1186.469839
G1_grand_025_0.csv,2,1038.621449
G1_grand_927_0.csv,3,996.761502
G1_grand_730_1.csv,4,1022.983345
G1_grand_730_1.csv,0,1285.036631
G1_grand_927_0.csv,1,982.364082
G1_grand_008_1.csv,3,1014.417583
G1_grand_008_1.csv,2,1202.971127
G1_grand_000_0.csv,0,1058.166754
G1_grand_219_1.csv,3,1017.234640
G1_grand_715_1.csv,1,1247.670137
G1_grand_000_0.csv,1,1058.184501
G1_grand_124_2.csv,0,1101.745270
G1_grand_059_0.csv,1,1003.211777
G1_grand_008_1.csv,1,945.996010
G1_grand_000_0.csv,2,1087.169212
G1_grand_219_1.csv,2,948.943606
G1_grand_308_1.csv,1,1122.745765
G1_grand_059_0.csv,3,1088.245141
G1_grand_735_1.csv,2,951.257659
G1_grand_540_0.csv,3,1069.375989
G1_grand_540_0.csv,1,963.724766
G1_grand_025_0.csv,3,1030.235409
G1_grand_124_2.csv,2,1025.099690
G1_grand_308_0.csv,0,1011.580404
G1_grand_059_0.csv,4,966.654351
G1_grand_105_3.csv,1,1110.005250
G1_grand_124_4.csv,2,1125.050775
G1_grand_562_0.csv,4,1131.544252
G1_grand_139_0.csv,0,983.213172
G1_grand_927_0.csv,0,1078.752709
G1_grand_996_0.csv,0,1145.227540
G1_grand_975_0.csv,3,1159.040111
G1_grand_996_0.csv,4,1190.261233
G1_grand_735_1.csv,3,1051.915776
G1_grand_124_4.csv,0,1179.551367
G1_grand_124_4.csv,4,1019.910514
G1_grand_059_0.csv,2,1051.026577
G1_grand_308_1.csv,2,975.614135
G1_grand_730_1.csv,3,1121.288123
G1_grand_179_0.csv,3,1104.263076
G1_grand_219_1.csv,0,981.856696
G1_grand_308_0.csv,4,1096.553510
G1_grand_308_0.csv,2,927.676161
G1_grand_996_0.csv,3,1045.640000
G1_grand_540_0.csv,2,1176.925735
G1_grand_105_3.csv,2,1184.006472
G1_grand_062_0.csv,4,1108.567438
G1_grand_735_6.csv,4,1001.844906
G1_grand_975_0.csv,0,1181.973622
G1_grand_308_1.csv,4,1143.574200
G1_grand_996_0.csv,2,1090.191037
G1_grand_308_1.csv,0,956.980081
G1_grand_598_0.csv,4,1107.199436
G1_grand_735_1.csv,4,1040.761862
G1_grand_219_1.csv,1,1004.173668
G1_grand_975_0.csv,1,1098.196720
G1_grand_075_1.csv,0,1188.933647
G1_grand_975_0.csv,4,1078.915818
G1_grand_075_1.csv,2,1075.282117
G1_grand_308_0.csv,1,1094.393209
G1_grand_735_6.csv,1,1119.055832
G1_grand_062_0.csv,2,1024.408491
G1_grand_996_0.csv,1,1124.194747
G1_grand_735_1.csv,1,1069.860179
G1_grand_025_0.csv,1,1120.296508
G1_grand_025_0.csv,0,1081.861542
G1_grand_771_1.csv,4,1062.095199
G1_grand_927_0.csv,4,996.227879
G1_grand_179_0.csv,2,1246.916860
G1_grand_124_4.csv,3,1217.213312
G1_grand_008_1.csv,4,1084.879462
G1_grand_975_0.csv,2,1102.661764
G1_grand_730_1.csv,2,1087.364533
G1_grand_000_0.csv,3,1043.150201
G1_grand_075_1.csv,3,1053.087361
G1_grand_075_1.csv,1,1041.611602
G1_grand_735_6.csv,3,1073.500772
G1_grand_179_0.csv,1,1063.384849
G1_grand_139_0.csv,1,995.593834
G1_grand_308_1.csv,3,1090.210191
G1_grand_771_1.csv,3,1242.105566
G1_grand_735_6.csv,2,1007.947408
G1_grand_771_1.csv,1,1145.503787
G1_grand_059_0.csv,0,1274.491130
G1_grand_715_1.csv,3,1072.490640
G1_grand_715_1.csv,4,1090.562632
G1_grand_845_1.csv,1,1004.043916
G1_grand_715_1.csv,2,1122.344724
G1_grand_610_0.csv,0,1075.183317
G1_grand_845_1.csv,2,1100.285603
G1_grand_845_1.csv,4,1208.162425
G1_grand_610_0.csv,1,987.753122
G1_grand_051_0.csv,0,1067.107441
G1_grand_610_0.csv,2,993.159925
G1_grand_845_1.csv,3,1060.160597
G1_grand_106_1.csv,0,1242.320387
G1_grand_610_0.csv,3,1042.140993
G1_grand_150_0.csv,4,1080.782968
G1_grand_440_1.csv,2,1046.577438
G1_grand_262_1.csv,4,1037.655433
G1_grand_200_3.csv,3,1158.418402
G1_grand_579_1.csv,4,1095.726426
G1_grand_262_1.csv,3,940.308012
G1_grand_051_0.csv,3,1022.292331
G1_grand_051_0.csv,1,985.495058
G1_grand_029_0.csv,1,1181.359258
G1_grand_106_1.csv,3,1006.654609
G1_grand_360_0.csv,2,1003.487107
G1_grand_106_1.csv,4,1107.541647
G1_grand_610_0.csv,4,1047.814520
G1_grand_106_1.csv,1,1025.911990
G1_grand_845_1.csv,0,1115.441452
G1_grand_150_0.csv,2,1075.528768
G1_grand_440_1.csv,4,1076.172184
G1_grand_941_0.csv,0,1186.933194
G1_grand_539_1.csv,1,1023.763291
G1_grand_360_0.csv,1,1011.967569
G1_grand_408_1.csv,0,992.439191
G1_grand_539_1.csv,4,1033.466978
G1_grand_579_1.csv,1,1069.975748
G1_grand_408_1.csv,4,1105.577062
G1_grand_539_1.csv,3,1107.672079
G1_grand_150_0.csv,3,1154.271309
G1_grand_200_3.csv,2,1019.505806
G1_grand_539_1.csv,0,1005.797216
G1_grand_106_1.csv,2,1109.610284
G1_grand_440_1.csv,1,1090.226359
G1_grand_208_0.csv,2,1156.399316
G1_grand_236_1.csv,3,1013.770246
G1_grand_579_1.csv,0,1188.644591
G1_grand_051_0.csv,2,1186.037023
G1_grand_346_0.csv,2,1152.047671
G1_grand_236_1.csv,0,1074.536978
G1_grand_150_0.csv,1,1134.252524
G1_grand_150_1.csv,1,1190.842316
G1_grand_262_1.csv,2,1017.233352
G1_grand_346_0.csv,0,1257.966643
G1_grand_262_1.csv,1,1035.122847
G1_grand_941_0.csv,2,991.847595
G1_grand_200_3.csv,0,1101.332569
G1_grand_539_1.csv,2,1097.242808
G1_grand_579_1.csv,2,976.007011
G1_grand_941_0.csv,4,1138.254076
G1_grand_262_1.csv,0,1230.621455
G1_grand_029_0.csv,0,941.566361
G1_grand_236_1.csv,2,1069.234670
G1_grand_346_0.csv,3,993.251880
G1_grand_078_0.csv,4,1122.841674
G1_grand_124_0.csv,0,1215.261331
G1_grand_408_1.csv,1,1199.259577
G1_grand_458_0.csv,0,1011.770759
G1_grand_306_1.csv,0,1006.435618
G1_grand_078_0.csv,0,1133.687693
G1_grand_124_0.csv,2,963.199426
G1_grand_124_0.csv,4,1030.263485
G1_grand_579_1.csv,3,1128.105229
G1_grand_150_1.csv,3,1051.131429
G1_grand_078_0.csv,1,1048.033238
G1_grand_306_1.csv,4,986.651955
G1_grand_458_0.csv,4,1109.840356
G1_grand_078_0.csv,3,952.612824
G1_grand_208_0.csv,1,992.710046
G1_grand_029_0.csv,2,1220.861074
G1_grand_440_1.csv,3,1065.761352
G1_grand_236_1.csv,1,1065.742942
G1_grand_360_0.csv,4,1204.141984
G1_grand_458_0.csv,2,1115.261005
G1_grand_941_0.csv,3,966.431036
G1_grand_346_0.csv,4,1084.247661
G1_grand_029_0.csv,4,1247.969856
G1_grand_525_1.csv,1,1120.019431
G1_grand_458_0.csv,3,1036.356314
G1_grand_124_0.csv,3,1035.655077
G1_grand_078_0.csv,2,1193.282256
