STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_598_0.csv,1,961.249929
G1_grand_139_0.csv,2,796.307670
G1_grand_598_0.csv,3,979.214766
G1_grand_179_1.csv,2,869.018746
G1_grand_139_0.csv,4,868.825165
G1_grand_730_1.csv,1,879.353640
G1_grand_179_1.csv,4,954.552152
G1_grand_598_0.csv,4,887.912590
G1_grand_179_1.csv,1,841.537358
G1_grand_124_2.csv,3,859.059329
G1_grand_139_0.csv,3,907.214190
G1_grand_735_1.csv,4,878.770806
G1_grand_124_2.csv,2,821.733438
G1_grand_562_0.csv,0,992.421363
G1_grand_598_0.csv,2,960.390027
G1_grand_598_0.csv,0,980.972506
G1_grand_179_1.csv,0,1062.545079
G1_grand_927_0.csv,4,757.198273
G1_grand_771_1.csv,4,979.800985
G1_grand_124_2.csv,1,807.748939
G1_grand_562_0.csv,3,958.974726
G1_grand_730_1.csv,0,995.276252
G1_grand_179_0.csv,3,887.397977
G1_grand_927_0.csv,0,948.598462
G1_grand_562_0.csv,4,963.307987
G1_grand_124_2.csv,4,926.063441
G1_grand_219_1.csv,1,908.388157
G1_grand_105_3.csv,1,831.736140
G1_grand_730_1.csv,2,760.795836
G1_grand_540_0.csv,4,1057.366615
G1_grand_179_0.csv,0,860.424316
G1_grand_715_1.csv,1,932.097107
G1_grand_059_0.csv,1,870.224156
G1_grand_308_1.csv,1,810.178909
G1_grand_139_0.csv,1,735.666578
G1_grand_062_0.csv,2,904.952879
G1_grand_062_0.csv,3,951.043658
G1_grand_540_0.csv,2,880.065453
G1_grand_075_1.csv,2,812.346306
G1_grand_179_1.csv,3,1009.298706
G1_grand_105_3.csv,2,932.898944
G1_grand_715_1.csv,0,800.211451
G1_grand_062_0.csv,1,834.048001
G1_grand_105_3.csv,4,926.601717
G1_grand_308_1.csv,3,951.967032
G1_grand_075_1.csv,0,938.975871
G1_grand_025_0.csv,2,818.180810
G1_grand_059_0.csv,2,1000.899565
G1_grand_008_1.csv,0,814.436115
G1_grand_996_0.csv,4,845.464557
G1_grand_124_4.csv,4,997.040173
G1_grand_730_1.csv,3,1008.353586
G1_grand_735_1.csv,2,919.177289
G1_grand_000_0.csv,3,834.491992
G1_grand_059_0.csv,0,957.707472
G1_grand_562_0.csv,1,1002.694773
G1_grand_771_1.csv,3,761.913612
G1_grand_179_0.csv,4,813.945903
G1_grand_000_0.csv,1,811.530215
G1_grand_730_1.csv,4,884.156797
G1_grand_735_6.csv,3,843.870271
G1_grand_735_1.csv,1,779.799731
G1_grand_219_1.csv,4,792.094397
G1_grand_540_0.csv,1,904.736653
G1_grand_008_1.csv,2,839.652638
G1_grand_059_0.csv,4,739.159412
G1_grand_562_0.csv,2,962.430673
G1_grand_059_0.csv,3,857.823901
G1_grand_975_0.csv,3,859.020936
G1_grand_735_6.csv,1,942.370687
G1_grand_008_1.csv,3,834.635604
G1_grand_308_0.csv,4,798.084735
G1_grand_771_1.csv,2,858.969361
G1_grand_975_0.csv,1,1067.112711
G1_grand_996_0.csv,2,861.755855
G1_grand_219_1.csv,3,896.010650
G1_grand_771_1.csv,1,883.196155
G1_grand_996_0.csv,0,880.369241
G1_grand_124_4.csv,0,825.515302
G1_grand_062_0.csv,4,916.053726
G1_grand_975_0.csv,4,856.513843
G1_grand_000_0.csv,4,702.027961
G1_grand_308_1.csv,4,860.185285
G1_grand_219_1.csv,0,907.382727
G1_grand_124_2.csv,0,873.039614
G1_grand_308_1.csv,2,812.923726
G1_grand_000_0.csv,2,736.668986
G1_grand_124_4.csv,3,849.321737
G1_grand_025_0.csv,0,854.557665
G1_grand_975_0.csv,0,1013.288335
G1_grand_735_6.csv,2,1056.508557
G1_grand_927_0.csv,3,1025.366456
G1_grand_308_0.csv,2,812.340700
G1_grand_075_1.csv,3,1006.478802
G1_grand_735_6.csv,0,771.111923
G1_grand_008_1.csv,1,838.908000
G1_grand_105_3.csv,0,894.909181
G1_grand_771_1.csv,0,823.437094
G1_grand_075_1.csv,1,936.890795
G1_grand_179_0.csv,2,815.050861
G1_grand_025_0.csv,4,1019.046780
G1_grand_308_0.csv,3,859.490508
G1_grand_735_1.csv,0,844.795030
G1_grand_062_0.csv,0,793.310489
G1_grand_124_4.csv,1,945.645720
G1_grand_540_0.csv,3,762.865721
G1_grand_075_1.csv,4,898.331971
G1_grand_975_0.csv,2,886.856107
G1_grand_025_0.csv,1,927.769457
G1_grand_927_0.csv,1,835.736357
G1_grand_124_4.csv,2,903.132143
G1_grand_179_0.csv,1,857.474706
G1_grand_927_0.csv,2,785.214863
G1_grand_996_0.csv,3,970.937909
G1_grand_000_0.csv,0,948.897671
G1_grand_735_1.csv,3,1111.585228
G1_grand_139_0.csv,0,967.198620
G1_grand_540_0.csv,0,878.428503
G1_grand_308_1.csv,0,947.837049
G1_grand_735_6.csv,4,832.067801
G1_grand_105_3.csv,3,967.319626
G1_grand_008_1.csv,4,869.892994
G1_grand_308_0.csv,0,849.484970
G1_grand_219_1.csv,2,849.784905
G1_grand_025_0.csv,3,791.052343
G1_grand_308_0.csv,1,822.263217
G1_grand_996_0.csv,1,749.859809
G1_grand_106_1.csv,1,956.229055
G1_grand_610_0.csv,0,994.941489
G1_grand_715_1.csv,3,876.029317
G1_grand_715_1.csv,2,942.304706
G1_grand_106_1.csv,0,970.545372
G1_grand_845_1.csv,1,930.575266
G1_grand_051_0.csv,1,947.856986
G1_grand_610_0.csv,1,868.634627
G1_grand_715_1.csv,4,876.597190
G1_grand_106_1.csv,3,1002.673876
G1_grand_845_1.csv,4,892.532251
G1_grand_610_0.csv,4,845.219250
G1_grand_610_0.csv,2,724.763706
G1_grand_150_0.csv,2,799.213459
G1_grand_845_1.csv,0,873.738052
G1_grand_051_0.csv,0,813.238794
G1_grand_262_1.csv,0,890.195388
G1_grand_610_0.csv,3,836.988582
G1_grand_845_1.csv,3,891.162578
G1_grand_845_1.csv,2,773.116450
G1_grand_051_0.csv,3,766.963261
G1_grand_346_0.csv,4,811.233045
G1_grand_579_1.csv,0,776.417945
G1_grand_262_1.csv,2,871.478035
G1_grand_200_3.csv,0,954.149030
G1_grand_579_1.csv,1,930.809907
G1_grand_051_0.csv,2,822.813259
G1_grand_150_0.csv,1,894.259762
G1_grand_539_1.csv,0,1030.740196
G1_grand_150_0.csv,4,799.266189
G1_grand_106_1.csv,4,899.613103
G1_grand_346_0.csv,2,848.712401
G1_grand_078_0.csv,3,853.417846
G1_grand_539_1.csv,3,792.347993
G1_grand_078_0.csv,1,937.638839
G1_grand_579_1.csv,3,855.973782
G1_grand_029_0.csv,1,906.899754
G1_grand_346_0.csv,3,800.354919
G1_grand_029_0.csv,2,882.670802
G1_grand_440_1.csv,4,868.185428
G1_grand_408_1.csv,4,883.407014
G1_grand_579_1.csv,2,883.459560
G1_grand_150_0.csv,3,904.245402
G1_grand_200_3.csv,4,836.571679
G1_grand_941_0.csv,0,800.284342
G1_grand_440_1.csv,0,852.277021
G1_grand_029_0.csv,3,893.791347
G1_grand_150_1.csv,1,776.851975
G1_grand_124_0.csv,0,832.623666
G1_grand_236_1.csv,0,811.856310
G1_grand_539_1.csv,1,728.592383
G1_grand_408_1.csv,2,1002.525021
G1_grand_200_3.csv,2,829.932970
G1_grand_262_1.csv,4,861.128250
G1_grand_106_1.csv,2,923.557527
G1_grand_029_0.csv,4,834.109609
G1_grand_579_1.csv,4,952.699337
G1_grand_262_1.csv,3,857.091453
G1_grand_236_1.csv,4,873.576418
G1_grand_150_1.csv,0,767.700747
G1_grand_941_0.csv,2,996.424460
G1_grand_346_0.csv,0,874.854171
G1_grand_150_0.csv,0,849.241355
G1_grand_029_0.csv,0,855.495436
G1_grand_262_1.csv,1,966.402302
G1_grand_360_0.csv,0,750.464834
G1_grand_236_1.csv,1,832.956435
G1_grand_440_1.csv,1,808.168379
G1_grand_078_0.csv,0,774.694664
G1_grand_360_0.csv,3,799.715049
G1_grand_539_1.csv,4,844.102526
G1_grand_150_1.csv,4,893.207719
G1_grand_440_1.csv,2,818.346553
G1_grand_941_0.csv,3,848.406004
G1_grand_208_0.csv,2,860.231501
G1_grand_208_0.csv,1,990.631255
G1_grand_458_0.csv,0,797.378567
G1_grand_078_0.csv,2,796.954107
G1_grand_124_0.csv,3,717.749382
G1_grand_525_1.csv,0,839.801997
G1_grand_408_1.csv,1,791.163805
G1_grand_290_0.csv,2,851.065478
G1_grand_360_0.csv,4,756.695512
G1_grand_208_0.csv,3,876.545072
G1_grand_150_1.csv,3,873.141357
G1_grand_941_0.csv,1,773.645794
G1_grand_200_3.csv,1,888.633209
G1_grand_440_1.csv,3,871.385208
G1_grand_306_1.csv,4,822.297195
G1_grand_408_1.csv,3,1007.644011
G1_grand_458_0.csv,3,858.732570
G1_grand_539_1.csv,2,823.035404
G1_grand_458_0.csv,2,787.891480
G1_grand_208_0.csv,4,871.261684
G1_grand_290_0.csv,0,1010.960580
G1_grand_124_0.csv,2,815.338905
G1_grand_360_0.csv,2,891.196374
G1_grand_540_1.csv,0,1034.163252
G1_grand_306_1.csv,1,836.660534
G1_grand_408_1.csv,0,829.697848
G1_grand_525_1.csv,2,896.859409
G1_grand_051_0.csv,4,926.729776
G1_grand_360_0.csv,1,879.336796
G1_grand_236_1.csv,2,934.629224
G1_grand_208_0.csv,0,946.225891
G1_grand_078_0.csv,4,752.537512
G1_grand_306_1.csv,3,1004.140425
G1_grand_540_1.csv,1,940.783237
G1_grand_200_3.csv,3,939.494406
G1_grand_525_1.csv,3,974.041600
G1_grand_124_0.csv,4,995.347592
G1_grand_458_0.csv,1,943.913622
G1_grand_290_0.csv,3,728.684729
G1_grand_236_1.csv,3,765.198129
G1_grand_941_0.csv,4,852.570972
G1_grand_306_1.csv,2,1087.906192
G1_grand_346_0.csv,1,805.793816
G1_grand_150_1.csv,2,855.953930
G1_grand_290_0.csv,1,899.120367
G1_grand_525_1.csv,4,1003.968440
G1_grand_124_0.csv,1,914.711978
G1_grand_320_1.csv,1,951.392721
G1_grand_540_1.csv,3,786.409976
G1_grand_458_0.csv,4,849.002014
G1_grand_290_0.csv,4,959.475053
G1_grand_306_1.csv,0,831.416506
G1_grand_540_1.csv,2,719.868293
G1_grand_525_1.csv,1,860.162886
G1_grand_320_1.csv,0,871.697438
G1_grand_320_1.csv,3,765.301178
G1_grand_320_1.csv,2,831.477915
G1_grand_485_2.csv,1,815.910139
G1_grand_540_1.csv,4,974.364762
G1_grand_539_0.csv,1,848.952715
G1_grand_485_2.csv,3,768.488476
G1_grand_539_0.csv,0,977.691347
G1_grand_485_2.csv,0,830.178406
G1_grand_539_0.csv,3,857.855143
G1_grand_485_2.csv,2,774.064171
G1_grand_320_1.csv,4,858.982348
G1_grand_579_0.csv,2,863.299430
G1_grand_579_0.csv,4,847.350160
G1_grand_006_0.csv,0,811.191412
G1_grand_006_0.csv,2,852.370887
G1_grand_006_0.csv,4,827.896326
G1_grand_902_0.csv,1,947.232058
G1_grand_579_0.csv,1,842.120971
G1_grand_539_0.csv,4,781.771420
G1_grand_579_0.csv,0,918.978914
G1_grand_485_2.csv,4,855.483787
G1_grand_264_1.csv,4,715.661340
G1_grand_539_0.csv,2,804.064743
G1_grand_707_0.csv,1,863.547786
G1_grand_579_0.csv,3,811.609702
G1_grand_305_0.csv,2,800.179842
G1_grand_707_0.csv,2,891.077334
G1_grand_264_1.csv,3,791.621701
G1_grand_264_1.csv,2,926.509693
G1_grand_707_0.csv,0,859.267796
G1_grand_264_1.csv,1,980.731599
G1_grand_071_1.csv,1,867.147597
G1_grand_305_0.csv,1,897.878944
G1_grand_071_1.csv,0,991.413055
G1_grand_006_0.csv,3,820.895478
G1_grand_029_1.csv,0,830.285114
G1_grand_139_1.csv,1,860.554658
G1_grand_902_0.csv,2,751.067415
G1_grand_507_1.csv,0,738.990142
G1_grand_029_1.csv,3,866.720126
G1_grand_139_1.csv,4,787.364084
G1_grand_006_0.csv,1,872.364906
G1_grand_902_0.csv,0,916.753928
G1_grand_106_0.csv,0,811.225263
G1_grand_902_0.csv,3,822.428048
G1_grand_106_0.csv,4,888.234284
G1_grand_139_1.csv,3,895.329355
G1_grand_803_1.csv,0,852.568804
G1_grand_139_1.csv,2,835.133071
G1_grand_264_1.csv,0,889.480788
G1_grand_029_1.csv,2,827.658155
G1_grand_094_0.csv,4,806.407557
G1_grand_707_0.csv,3,1019.000384
G1_grand_305_1.csv,1,1008.777503
