STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_179_2.csv,1,1167.996544
G1_grand_179_2.csv,0,1131.709855
G1_grand_155_0.csv,0,1115.125950
G1_grand_179_2.csv,4,1113.466636
G1_grand_179_2.csv,2,1254.844751
G1_grand_124_5.csv,0,1027.412959
G1_grand_179_2.csv,3,1190.000634
G1_grand_105_0.csv,0,997.486897
G1_grand_105_0.csv,3,1063.815812
G1_grand_094_1.csv,4,956.484263
G1_grand_155_0.csv,3,1097.318977
G1_grand_094_1.csv,0,997.803748
G1_grand_105_0.csv,1,1106.399601
G1_grand_071_0.csv,4,1120.293506
G1_grand_124_5.csv,4,985.079795
G1_grand_368_0.csv,0,1284.911008
G1_grand_262_0.csv,3,1017.154258
G1_grand_105_0.csv,4,1028.313502
G1_grand_368_0.csv,4,1221.853716
G1_grand_368_0.csv,2,1124.548019
G1_grand_736_1.csv,0,1054.551198
G1_grand_124_5.csv,3,1116.910440
G1_grand_105_0.csv,2,1153.516543
G1_grand_368_0.csv,3,1166.852377
G1_grand_736_1.csv,4,1067.041494
G1_grand_723_0.csv,1,961.936922
G1_grand_320_0.csv,0,1085.094153
G1_grand_723_0.csv,0,1121.569519
G1_grand_065_0.csv,3,1138.510529
G1_grand_320_0.csv,1,1195.800587
G1_grand_320_0.csv,4,1036.011334
G1_grand_723_0.csv,2,1193.198486
G1_grand_320_0.csv,2,1120.958035
G1_grand_343_1.csv,3,1019.192929
G1_grand_844_0.csv,3,1114.356636
G1_grand_857_0.csv,0,1110.432109
G1_grand_857_0.csv,3,1020.918585
G1_grand_065_0.csv,2,1025.357719
G1_grand_723_0.csv,3,1179.153341
G1_grand_921_0.csv,2,1016.222144
G1_grand_343_1.csv,4,1250.508219
G1_grand_065_0.csv,0,1165.911241
G1_grand_065_0.csv,1,1040.242445
G1_grand_844_0.csv,1,1075.657505
G1_grand_857_0.csv,1,1218.276863
G1_grand_736_1.csv,3,1097.514404
G1_grand_723_1.csv,0,1146.529802
G1_grand_736_1.csv,1,1078.959506
G1_grand_723_0.csv,4,1193.173851
G1_grand_723_1.csv,1,1000.535484
G1_grand_736_1.csv,2,1079.087514
G1_grand_857_0.csv,4,996.127194
G1_grand_320_0.csv,3,1136.711837
G1_grand_065_0.csv,4,1199.617116
G1_grand_844_0.csv,4,1216.536382
G1_grand_343_1.csv,1,1073.796461
G1_grand_075_0.csv,1,1109.492158
G1_grand_343_1.csv,0,972.324821
G1_grand_723_1.csv,4,1249.251668
G1_grand_075_0.csv,2,1101.780396
G1_grand_075_0.csv,3,997.798726
G1_grand_314_0.csv,1,1177.765372
G1_grand_466_1.csv,4,1120.274857
G1_grand_329_0.csv,1,963.335829
G1_grand_368_0.csv,1,969.147114
G1_grand_314_0.csv,0,1122.660203
G1_grand_844_0.csv,0,1151.522578
G1_grand_343_1.csv,2,1123.971206
G1_grand_075_0.csv,0,1012.843594
G1_grand_844_0.csv,2,1006.942486
G1_grand_329_0.csv,4,1202.344825
G1_grand_466_1.csv,0,1005.776210
G1_grand_466_1.csv,1,1153.809456
G1_grand_314_0.csv,4,1129.720319
G1_grand_771_0.csv,3,1176.461005
G1_grand_723_1.csv,2,1283.494130
G1_grand_921_0.csv,4,1135.558449
G1_grand_314_0.csv,3,1013.842570
G1_grand_834_1.csv,4,1155.455397
G1_grand_921_0.csv,0,943.653131
G1_grand_343_0.csv,4,1183.876759
G1_grand_834_1.csv,3,1209.575397
G1_grand_075_0.csv,4,1086.186241
G1_grand_771_0.csv,1,1012.796719
G1_grand_834_1.csv,2,973.187413
G1_grand_723_1.csv,3,1240.556282
G1_grand_704_0.csv,2,1142.666075
G1_grand_857_0.csv,2,1196.067813
G1_grand_704_0.csv,0,972.546641
G1_grand_343_0.csv,2,1008.712335
G1_grand_343_0.csv,0,1184.540207
G1_grand_001_1.csv,3,995.494858
G1_grand_314_0.csv,2,1242.955115
G1_grand_095_1.csv,3,1078.774002
G1_grand_466_1.csv,3,1074.944987
G1_grand_124_3.csv,2,1050.756352
G1_grand_704_0.csv,4,960.676620
G1_grand_124_3.csv,3,1227.316014
G1_grand_792_0.csv,2,1043.428248
G1_grand_329_0.csv,3,942.293536
G1_grand_771_0.csv,0,1097.016938
G1_grand_329_0.csv,2,1073.435951
G1_grand_834_1.csv,0,1033.411096
G1_grand_921_0.csv,1,1034.828861
G1_grand_343_0.csv,3,1268.973529
G1_grand_704_0.csv,1,976.630955
G1_grand_466_1.csv,2,1205.866181
G1_grand_095_1.csv,4,1026.596847
G1_grand_095_1.csv,0,1113.025979
G1_grand_343_0.csv,1,1022.788581
G1_grand_095_1.csv,2,1055.195273
G1_grand_124_3.csv,1,1225.272801
G1_grand_921_0.csv,3,1030.993531
G1_grand_704_0.csv,3,1075.158660
G1_grand_095_1.csv,1,1188.886931
G1_grand_865_0.csv,1,1049.488075
G1_grand_001_1.csv,1,1001.316453
G1_grand_834_1.csv,1,1189.191548
G1_grand_124_3.csv,0,1196.191449
G1_grand_771_0.csv,2,1189.465371
G1_grand_865_0.csv,3,1119.045916
G1_grand_001_1.csv,4,1138.728678
G1_grand_771_0.csv,4,1052.021577
G1_grand_485_0.csv,0,1213.426845
G1_grand_329_0.csv,0,1166.676111
G1_grand_124_3.csv,4,1159.586358
G1_grand_485_0.csv,1,1081.607779
G1_grand_865_0.csv,4,1053.653369
G1_grand_865_0.csv,2,996.838769
