STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_062_0.csv,0,1334.314982
G1_grand_179_1.csv,2,1735.818255
G1_grand_179_0.csv,3,1410.576058
G1_grand_540_0.csv,0,1376.095302
G1_grand_105_3.csv,0,1414.137167
G1_grand_025_0.csv,2,1499.961826
G1_grand_124_2.csv,3,1405.322599
G1_grand_730_1.csv,3,1618.584150
G1_grand_179_0.csv,4,1444.436308
G1_grand_059_0.csv,4,1520.957700
G1_grand_975_0.csv,2,1574.637000
G1_grand_308_1.csv,3,1340.337587
G1_grand_730_1.csv,4,1406.305661
G1_grand_598_0.csv,0,1495.231789
G1_grand_124_4.csv,0,1451.579415
G1_grand_000_0.csv,2,1428.912409
G1_grand_308_1.csv,1,1428.426685
G1_grand_179_1.csv,1,1686.025491
G1_grand_562_0.csv,1,1418.677368
G1_grand_008_1.csv,0,1470.185174
G1_grand_715_1.csv,0,1373.331212
G1_grand_562_0.csv,0,1486.592735
G1_grand_124_2.csv,2,1496.941379
G1_grand_059_0.csv,3,1481.638332
G1_grand_308_1.csv,0,1522.463915
G1_grand_059_0.csv,1,1468.863056
G1_grand_845_1.csv,3,1347.878202
G1_grand_715_1.csv,4,1380.425290
G1_grand_715_1.csv,2,1450.606990
G1_grand_610_0.csv,2,1577.328276
G1_grand_610_0.csv,4,1453.856804
G1_grand_845_1.csv,2,1423.880057
G1_grand_845_1.csv,0,1426.053136
G1_grand_845_1.csv,4,1371.469994
G1_grand_610_0.csv,1,1547.109967
G1_grand_715_1.csv,3,1483.487689
G1_grand_106_1.csv,3,1506.710154
G1_grand_845_1.csv,1,1335.378252
G1_grand_610_0.csv,0,1467.792350
G1_grand_262_1.csv,0,1365.713900
G1_grand_051_0.csv,2,1545.180446
G1_grand_106_1.csv,4,1359.577601
G1_grand_150_0.csv,3,1337.862300
G1_grand_106_1.csv,1,1481.611890
G1_grand_106_1.csv,0,1467.465461
G1_grand_579_1.csv,2,1368.119395
G1_grand_539_1.csv,2,1417.200624
G1_grand_051_0.csv,4,1477.330734
G1_grand_051_0.csv,0,1486.449233
G1_grand_440_1.csv,3,1364.792890
G1_grand_539_1.csv,3,1452.485307
G1_grand_440_1.csv,0,1305.255317
G1_grand_200_3.csv,0,1322.196536
G1_grand_408_1.csv,2,1406.918710
G1_grand_408_1.csv,3,1480.006377
G1_grand_236_1.csv,2,1514.521945
G1_grand_200_3.csv,2,1577.070601
G1_grand_150_0.csv,4,1510.331879
G1_grand_029_0.csv,2,1449.853359
G1_grand_150_0.csv,0,1557.963915
G1_grand_150_0.csv,2,1401.605424
G1_grand_539_1.csv,1,1446.005763
G1_grand_208_0.csv,1,1278.197855
G1_grand_360_0.csv,2,1299.477430
G1_grand_262_1.csv,3,1524.812569
G1_grand_200_3.csv,4,1559.006401
G1_grand_408_1.csv,1,1405.927812
G1_grand_078_0.csv,3,1514.413972
G1_grand_262_1.csv,1,1356.836329
G1_grand_539_1.csv,0,1453.050574
G1_grand_208_0.csv,3,1483.508618
G1_grand_078_0.csv,2,1345.982358
G1_grand_029_0.csv,3,1399.076005
G1_grand_078_0.csv,1,1435.109999
G1_grand_106_1.csv,2,1367.476161
G1_grand_539_1.csv,4,1385.521882
G1_grand_306_1.csv,2,1386.818263
G1_grand_440_1.csv,1,1450.668151
G1_grand_610_0.csv,3,1440.125984
G1_grand_440_1.csv,4,1452.656004
G1_grand_579_1.csv,4,1392.301749
G1_grand_029_0.csv,0,1445.410540
G1_grand_150_0.csv,1,1490.041298
G1_grand_262_1.csv,4,1398.669298
G1_grand_150_1.csv,2,1458.107418
G1_grand_579_1.csv,3,1501.555291
G1_grand_346_0.csv,1,1387.571093
G1_grand_150_1.csv,3,1530.811488
G1_grand_941_0.csv,0,1433.847772
G1_grand_262_1.csv,2,1516.840883
G1_grand_360_0.csv,3,1389.085539
G1_grand_346_0.csv,3,1440.921167
G1_grand_208_0.csv,4,1341.208534
G1_grand_150_1.csv,0,1351.963249
G1_grand_941_0.csv,1,1283.251849
G1_grand_408_1.csv,4,1350.779909
G1_grand_150_1.csv,4,1535.674819
G1_grand_208_0.csv,0,1317.773415
G1_grand_208_0.csv,2,1415.712010
G1_grand_236_1.csv,0,1462.044940
G1_grand_408_1.csv,0,1443.772997
G1_grand_078_0.csv,4,1543.066580
G1_grand_360_0.csv,1,1402.514320
G1_grand_236_1.csv,4,1331.142033
G1_grand_078_0.csv,0,1380.698739
G1_grand_579_1.csv,1,1407.779629
G1_grand_458_0.csv,4,1497.898955
G1_grand_236_1.csv,3,1291.681650
G1_grand_360_0.csv,4,1303.390480
G1_grand_124_0.csv,0,1642.550007
G1_grand_029_0.csv,1,1385.459574
G1_grand_306_1.csv,0,1398.975651
G1_grand_306_1.csv,3,1301.423386
G1_grand_346_0.csv,4,1618.643197
G1_grand_458_0.csv,1,1513.798604
G1_grand_360_0.csv,0,1462.420147
G1_grand_124_0.csv,1,1448.047065
G1_grand_941_0.csv,2,1539.388699
G1_grand_200_3.csv,3,1354.904044
G1_grand_051_0.csv,1,1467.838135
G1_grand_440_1.csv,2,1411.331482
G1_grand_458_0.csv,2,1400.937337
G1_grand_306_1.csv,1,1461.170593
G1_grand_290_0.csv,1,1377.406807
G1_grand_525_1.csv,1,1425.811491
G1_grand_346_0.csv,0,1680.873914
G1_grand_458_0.csv,3,1443.550451
G1_grand_200_3.csv,1,1413.262518
G1_grand_346_0.csv,2,1501.440934
G1_grand_941_0.csv,4,1421.103113
G1_grand_525_1.csv,2,1329.627709
G1_grand_051_0.csv,3,1468.637124
G1_grand_306_1.csv,4,1509.699439
G1_grand_290_0.csv,2,1384.332276
G1_grand_029_0.csv,4,1378.522369
G1_grand_290_0.csv,3,1422.756436
G1_grand_290_0.csv,0,1469.995676
G1_grand_941_0.csv,3,1536.589268
G1_grand_525_1.csv,0,1397.791492
G1_grand_124_0.csv,4,1627.152175
G1_grand_290_0.csv,4,1287.216986
G1_grand_124_0.csv,2,1279.941772
G1_grand_579_1.csv,0,1442.617018
G1_grand_236_1.csv,1,1442.783370
G1_grand_525_1.csv,4,1320.968252
G1_grand_458_0.csv,0,1566.172893
G1_grand_540_1.csv,0,1473.744888
G1_grand_124_0.csv,3,1573.117418
G1_grand_150_1.csv,1,1397.463289
G1_grand_320_1.csv,0,1338.715516
G1_grand_540_1.csv,2,1418.107288
G1_grand_525_1.csv,3,1510.622359
G1_grand_485_2.csv,1,1319.484883
G1_grand_320_1.csv,1,1480.922864
G1_grand_320_1.csv,3,1410.429130
G1_grand_540_1.csv,4,1375.860595
G1_grand_320_1.csv,2,1441.209854
G1_grand_579_0.csv,0,1384.776883
G1_grand_539_0.csv,0,1352.844133
G1_grand_485_2.csv,0,1332.711535
G1_grand_539_0.csv,2,1324.987273
G1_grand_539_0.csv,1,1507.582664
G1_grand_320_1.csv,4,1372.420217
G1_grand_540_1.csv,1,1587.880526
G1_grand_485_2.csv,4,1593.878210
G1_grand_540_1.csv,3,1354.136810
G1_grand_579_0.csv,1,1351.336692
G1_grand_485_2.csv,2,1412.307917
G1_grand_539_0.csv,4,1400.402726
G1_grand_485_2.csv,3,1384.190437
G1_grand_539_0.csv,3,1565.173679
G1_grand_707_0.csv,1,1387.773205
G1_grand_305_0.csv,0,1357.512558
G1_grand_579_0.csv,2,1640.812541
G1_grand_264_1.csv,2,1386.043771
G1_grand_006_0.csv,3,1409.189127
G1_grand_071_1.csv,4,1427.525513
G1_grand_139_1.csv,3,1442.256070
G1_grand_305_0.csv,1,1341.233681
G1_grand_006_0.csv,2,1424.495051
G1_grand_029_1.csv,2,1356.589906
G1_grand_029_1.csv,4,1317.902854
G1_grand_264_1.csv,4,1321.243957
G1_grand_264_1.csv,0,1448.070620
G1_grand_579_0.csv,4,1507.482431
G1_grand_006_0.csv,1,1468.983125
G1_grand_029_1.csv,3,1401.656506
G1_grand_071_1.csv,1,1484.124748
G1_grand_094_0.csv,4,1282.045721
G1_grand_902_0.csv,4,1307.989597
G1_grand_106_0.csv,3,1227.614840
G1_grand_106_0.csv,4,1706.521470
G1_grand_006_0.csv,4,1503.202334
G1_grand_305_0.csv,3,1418.283748
G1_grand_579_0.csv,3,1372.249073
G1_grand_071_1.csv,0,1514.147897
G1_grand_264_1.csv,3,1386.484328
G1_grand_094_0.csv,2,1356.256328
G1_grand_029_1.csv,1,1359.221266
G1_grand_139_1.csv,0,1375.404431
G1_grand_071_1.csv,2,1507.693113
G1_grand_803_1.csv,0,1567.584786
G1_grand_902_0.csv,1,1280.814085
G1_grand_139_1.csv,4,1527.645655
G1_grand_264_1.csv,1,1391.493492
G1_grand_902_0.csv,2,1397.152025
G1_grand_006_0.csv,0,1453.745666
G1_grand_124_1.csv,0,1352.711755
G1_grand_106_0.csv,0,1358.850081
G1_grand_707_0.csv,4,1336.501073
G1_grand_902_0.csv,0,1407.720359
G1_grand_707_0.csv,2,1449.230345
G1_grand_071_0.csv,4,1401.066667
G1_grand_071_1.csv,3,1636.326311
G1_grand_139_1.csv,1,1383.232480
G1_grand_902_0.csv,3,1531.706737
G1_grand_507_1.csv,1,1431.013112
G1_grand_507_1.csv,0,1324.573594
G1_grand_707_0.csv,0,1459.452251
G1_grand_124_1.csv,1,1390.121875
G1_grand_365_0.csv,0,1324.176244
G1_grand_305_0.csv,2,1505.769267
G1_grand_329_1.csv,2,1615.857149
G1_grand_124_1.csv,2,1738.222039
G1_grand_803_1.csv,3,1353.258067
G1_grand_071_0.csv,0,1424.579199
G1_grand_106_0.csv,2,1625.552704
G1_grand_071_0.csv,1,1397.988708
G1_grand_094_0.csv,0,1360.928932
G1_grand_707_0.csv,3,1451.571657
G1_grand_365_0.csv,4,1462.465109
G1_grand_155_0.csv,1,1415.707191
G1_grand_507_1.csv,2,1335.209055
G1_grand_803_1.csv,2,1386.130207
G1_grand_071_0.csv,3,1343.835851
G1_grand_365_0.csv,1,1374.248904
G1_grand_803_1.csv,1,1520.289626
G1_grand_466_0.csv,2,1461.497017
G1_grand_124_1.csv,3,1333.183040
G1_grand_106_0.csv,1,1466.703871
G1_grand_466_0.csv,1,1482.738175
G1_grand_803_1.csv,4,1444.274119
G1_grand_507_1.csv,3,1494.543524
G1_grand_305_1.csv,2,1459.062956
G1_grand_305_1.csv,3,1344.925816
G1_grand_507_1.csv,4,1412.260189
G1_grand_365_0.csv,3,1357.693579
G1_grand_329_1.csv,0,1365.494591
G1_grand_029_1.csv,0,1590.231535
G1_grand_155_0.csv,2,1449.424651
G1_grand_305_1.csv,4,1560.419788
G1_grand_094_1.csv,4,1478.299592
G1_grand_305_0.csv,4,1409.165378
G1_grand_365_0.csv,2,1527.047554
G1_grand_305_1.csv,0,1680.890243
G1_grand_094_1.csv,0,1338.241978
G1_grand_466_0.csv,4,1489.934564
G1_grand_329_1.csv,4,1536.709697
G1_grand_094_1.csv,2,1313.716981
G1_grand_305_1.csv,1,1395.224085
G1_grand_466_0.csv,0,1447.792816
G1_grand_124_5.csv,1,1440.138791
G1_grand_071_0.csv,2,1444.633737
G1_grand_094_0.csv,3,1360.918089
G1_grand_094_1.csv,1,1511.848387
G1_grand_124_5.csv,3,1511.331995
G1_grand_329_1.csv,1,1469.144638
G1_grand_124_1.csv,4,1311.333947
G1_grand_262_0.csv,4,1472.471275
G1_grand_262_0.csv,3,1674.718173
G1_grand_262_0.csv,1,1398.398464
G1_grand_094_0.csv,1,1395.780859
G1_grand_262_0.csv,0,1599.333229
G1_grand_179_2.csv,3,1480.458494
G1_grand_124_5.csv,0,1386.741864
G1_grand_155_0.csv,3,1373.722806
G1_grand_105_0.csv,0,1359.086656
G1_grand_329_1.csv,3,1473.699239
G1_grand_139_1.csv,2,1496.966467
G1_grand_179_2.csv,1,1612.115583
G1_grand_466_0.csv,3,1510.558558
G1_grand_262_0.csv,2,1334.453844
G1_grand_155_0.csv,0,1403.840808
G1_grand_179_2.csv,2,1541.847430
G1_grand_124_5.csv,2,1484.884022
G1_grand_179_2.csv,4,1665.228071
G1_grand_179_2.csv,0,1362.673102
G1_grand_105_0.csv,4,1312.604823
G1_grand_368_0.csv,3,1415.903165
G1_grand_105_0.csv,2,1512.688346
G1_grand_736_1.csv,4,1647.311450
G1_grand_094_1.csv,3,1743.718725
G1_grand_155_0.csv,4,1361.367308
G1_grand_320_0.csv,2,1346.418243
G1_grand_124_5.csv,4,1439.998036
G1_grand_368_0.csv,0,1298.042105
G1_grand_736_1.csv,1,1417.684058
G1_grand_736_1.csv,2,1403.253705
G1_grand_736_1.csv,0,1395.482839
G1_grand_368_0.csv,2,1439.445285
G1_grand_105_0.csv,3,1447.884256
G1_grand_368_0.csv,4,1343.745112
G1_grand_857_0.csv,2,1246.060687
G1_grand_105_0.csv,1,1441.895735
G1_grand_723_0.csv,0,1385.160100
G1_grand_065_0.csv,2,1479.665270
G1_grand_723_0.csv,4,1413.673945
G1_grand_320_0.csv,1,1331.581251
G1_grand_065_0.csv,4,1480.611787
G1_grand_343_1.csv,4,1480.997198
G1_grand_736_1.csv,3,1500.411692
G1_grand_343_1.csv,2,1367.627372
G1_grand_723_0.csv,2,1342.109385
G1_grand_320_0.csv,4,1414.978766
G1_grand_723_0.csv,3,1398.866319
G1_grand_368_0.csv,1,1525.378518
G1_grand_857_0.csv,3,1436.436265
G1_grand_844_0.csv,3,1609.975163
G1_grand_320_0.csv,3,1399.513605
G1_grand_723_1.csv,4,1286.131945
G1_grand_075_0.csv,2,1371.075430
G1_grand_075_0.csv,0,1333.833032
G1_grand_723_1.csv,0,1402.804838
G1_grand_723_1.csv,2,1534.841345
G1_grand_844_0.csv,2,1561.392887
G1_grand_723_1.csv,3,1445.216705
G1_grand_075_0.csv,1,1317.329551
G1_grand_075_0.csv,3,1298.230739
G1_grand_921_0.csv,2,1416.528296
G1_grand_343_0.csv,4,1311.165550
G1_grand_065_0.csv,1,1307.562825
G1_grand_844_0.csv,0,1577.360632
G1_grand_844_0.csv,1,1360.178633
G1_grand_857_0.csv,0,1448.984288
G1_grand_343_1.csv,0,1369.343979
G1_grand_857_0.csv,1,1477.896462
G1_grand_329_0.csv,2,1378.460399
G1_grand_065_0.csv,3,1319.384984
G1_grand_723_0.csv,1,1465.185284
G1_grand_704_0.csv,4,1362.397389
G1_grand_921_0.csv,0,1398.484181
G1_grand_844_0.csv,4,1661.134902
G1_grand_834_1.csv,3,1371.163586
G1_grand_466_1.csv,0,1519.872023
G1_grand_857_0.csv,4,1526.637267
G1_grand_124_3.csv,0,1409.184566
G1_grand_343_1.csv,1,1308.962198
G1_grand_921_0.csv,4,1478.148106
G1_grand_075_0.csv,4,1403.211381
G1_grand_001_1.csv,1,1304.979586
G1_grand_001_1.csv,2,1361.236626
G1_grand_314_0.csv,4,1429.735427
G1_grand_921_0.csv,3,1419.881477
G1_grand_343_0.csv,0,1335.180528
G1_grand_466_1.csv,1,1404.764097
G1_grand_723_1.csv,1,1274.698194
G1_grand_771_0.csv,0,1466.477536
G1_grand_343_1.csv,3,1462.138269
G1_grand_771_0.csv,3,1527.066144
G1_grand_921_0.csv,1,1368.347971
G1_grand_343_0.csv,3,1370.062615
G1_grand_834_1.csv,4,1384.006788
G1_grand_771_0.csv,2,1346.598757
G1_grand_314_0.csv,0,1415.293638
G1_grand_329_0.csv,4,1398.422335
G1_grand_124_3.csv,2,1374.992131
G1_grand_485_0.csv,2,1449.593052
G1_grand_320_0.csv,0,1585.242685
G1_grand_704_0.csv,1,1503.248195
G1_grand_343_0.csv,2,1405.284875
G1_grand_329_0.csv,1,1378.765411
G1_grand_314_0.csv,1,1426.448479
G1_grand_124_3.csv,3,1407.426739
G1_grand_792_0.csv,3,1392.342829
G1_grand_834_1.csv,1,1453.541892
G1_grand_466_1.csv,4,1496.708112
G1_grand_329_0.csv,0,1532.665875
G1_grand_834_1.csv,2,1428.838908
G1_grand_466_1.csv,3,1415.490507
G1_grand_865_0.csv,2,1374.693585
G1_grand_542_0.csv,1,1291.969056
G1_grand_095_1.csv,1,1378.528101
G1_grand_095_1.csv,0,1431.833189
G1_grand_314_0.csv,2,1409.593250
G1_grand_329_0.csv,3,1443.928996
G1_grand_792_0.csv,2,1420.807661
G1_grand_343_0.csv,1,1358.099292
G1_grand_792_0.csv,4,1424.606759
G1_grand_704_0.csv,3,1493.166383
G1_grand_704_0.csv,0,1357.396360
G1_grand_792_0.csv,0,1346.033568
G1_grand_485_0.csv,4,1323.460616
G1_grand_001_1.csv,0,1325.083444
G1_grand_001_1.csv,3,1337.133444
G1_grand_124_3.csv,1,1603.085940
G1_grand_771_0.csv,4,1410.648630
G1_grand_865_0.csv,1,1489.610970
G1_grand_792_0.csv,1,1417.046849
G1_grand_124_3.csv,4,1345.133635
G1_grand_001_1.csv,4,1499.760518
G1_grand_704_0.csv,2,1321.254515
G1_grand_095_1.csv,3,1394.118305
G1_grand_834_1.csv,0,1492.630353
