STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_562_0.csv,3,1543.966428
G1_grand_000_0.csv,4,1605.840991
G1_grand_540_0.csv,4,1464.054368
G1_grand_715_1.csv,4,1444.895707
G1_grand_124_2.csv,2,1547.585327
G1_grand_610_0.csv,3,1487.303000
G1_grand_540_0.csv,3,1380.601161
G1_grand_562_0.csv,2,1687.674395
G1_grand_000_0.csv,1,1509.628675
G1_grand_927_0.csv,4,1577.958913
G1_grand_927_0.csv,3,1399.828135
G1_grand_845_1.csv,0,1470.659312
G1_grand_730_1.csv,3,1526.363054
G1_grand_927_0.csv,0,1616.481551
G1_grand_715_1.csv,1,1474.622512
G1_grand_540_0.csv,0,1626.680087
G1_grand_715_1.csv,2,1501.148274
G1_grand_927_0.csv,2,1417.615911
G1_grand_059_0.csv,1,1473.488367
G1_grand_051_0.csv,2,1384.893383
G1_grand_540_0.csv,1,1558.317362
G1_grand_715_1.csv,3,1641.658161
G1_grand_730_1.csv,4,1557.260242
G1_grand_000_0.csv,2,1437.924841
G1_grand_059_0.csv,2,1448.658596
G1_grand_051_0.csv,0,1389.144854
G1_grand_106_1.csv,2,1397.611806
G1_grand_051_0.csv,3,1705.054322
G1_grand_610_0.csv,4,1415.303581
G1_grand_059_0.csv,3,1421.781260
G1_grand_539_1.csv,1,1389.189172
G1_grand_927_0.csv,1,1504.001655
G1_grand_000_0.csv,3,1611.934122
G1_grand_730_1.csv,2,1444.379946
G1_grand_715_1.csv,0,1382.165603
G1_grand_059_0.csv,0,1588.254430
G1_grand_579_1.csv,3,1617.089864
G1_grand_124_2.csv,4,1551.826734
G1_grand_000_0.csv,0,1599.896531
G1_grand_610_0.csv,2,1454.149317
G1_grand_150_0.csv,4,1481.223326
G1_grand_262_1.csv,1,1432.389998
G1_grand_059_0.csv,4,1742.995706
G1_grand_539_1.csv,2,1507.478246
G1_grand_106_1.csv,1,1575.664113
G1_grand_150_0.csv,2,1576.492902
G1_grand_262_1.csv,4,1556.595534
G1_grand_106_1.csv,4,1618.037624
G1_grand_610_0.csv,0,1682.182762
G1_grand_539_1.csv,4,1435.557104
G1_grand_539_1.csv,3,1483.718339
G1_grand_845_1.csv,2,1514.551492
G1_grand_408_1.csv,1,1516.961084
G1_grand_106_1.csv,3,1436.871490
G1_grand_262_1.csv,3,1532.878130
G1_grand_150_0.csv,1,1498.450577
G1_grand_262_1.csv,0,1399.311544
G1_grand_539_1.csv,0,1548.550233
G1_grand_150_0.csv,3,1588.659429
G1_grand_579_1.csv,0,1456.805260
G1_grand_610_0.csv,1,1623.286104
G1_grand_579_1.csv,4,1437.428863
G1_grand_845_1.csv,1,1636.450134
G1_grand_150_0.csv,0,1703.126829
G1_grand_051_0.csv,1,1594.213336
G1_grand_408_1.csv,0,1517.476795
G1_grand_408_1.csv,4,1629.982246
G1_grand_845_1.csv,3,1734.450922
G1_grand_408_1.csv,2,1444.661870
G1_grand_262_1.csv,2,1550.415145
G1_grand_579_1.csv,2,1588.553717
G1_grand_845_1.csv,4,1837.183143
G1_grand_579_1.csv,1,1585.433374
G1_grand_346_0.csv,1,1494.536486
G1_grand_346_0.csv,0,1714.172669
G1_grand_346_0.csv,3,1621.610519
G1_grand_029_0.csv,0,1404.469069
G1_grand_346_0.csv,4,1554.814078
G1_grand_346_0.csv,2,1662.526855
G1_grand_029_0.csv,1,1446.068468
G1_grand_029_0.csv,2,1395.554103
G1_grand_029_0.csv,3,1443.763466
G1_grand_440_1.csv,4,1384.954503
G1_grand_200_3.csv,2,1501.941636
G1_grand_408_1.csv,3,2146.132179
G1_grand_150_1.csv,0,1363.816192
G1_grand_200_3.csv,4,1474.593693
G1_grand_078_0.csv,2,1519.009793
G1_grand_078_0.csv,3,1682.948823
G1_grand_078_0.csv,0,1470.745443
G1_grand_236_1.csv,3,1350.822636
G1_grand_440_1.csv,3,1589.463628
G1_grand_200_3.csv,0,1451.293728
G1_grand_440_1.csv,2,1436.486801
G1_grand_941_0.csv,4,1551.697266
G1_grand_236_1.csv,2,1534.339323
G1_grand_941_0.csv,3,1554.259582
G1_grand_200_3.csv,1,1434.159680
G1_grand_029_0.csv,4,1753.854468
G1_grand_236_1.csv,0,1371.251307
G1_grand_150_1.csv,2,1458.061236
G1_grand_200_3.csv,3,1346.728315
G1_grand_150_1.csv,4,1389.241925
G1_grand_078_0.csv,1,1571.387193
G1_grand_306_1.csv,0,1456.593246
G1_grand_290_0.csv,2,1690.160434
G1_grand_941_0.csv,1,1544.528448
G1_grand_941_0.csv,0,1536.004471
G1_grand_360_0.csv,4,1492.413769
G1_grand_150_1.csv,1,1438.359449
G1_grand_440_1.csv,0,1709.142291
G1_grand_440_1.csv,1,1545.897049
G1_grand_208_0.csv,4,1539.949168
G1_grand_941_0.csv,2,1542.685732
G1_grand_360_0.csv,3,1619.012066
G1_grand_290_0.csv,0,1465.479498
G1_grand_208_0.csv,2,1659.259570
G1_grand_236_1.csv,4,1686.792158
G1_grand_306_1.csv,3,1474.192521
G1_grand_525_1.csv,0,1510.987902
G1_grand_290_0.csv,3,1460.468434
G1_grand_078_0.csv,4,1613.808739
G1_grand_360_0.csv,2,1535.057929
G1_grand_458_0.csv,4,1468.768833
G1_grand_124_0.csv,1,1436.040377
G1_grand_306_1.csv,1,1650.295879
G1_grand_458_0.csv,0,1629.732214
G1_grand_124_0.csv,2,1471.890254
G1_grand_306_1.csv,4,1510.018898
G1_grand_540_1.csv,0,1444.716039
G1_grand_458_0.csv,1,1459.031099
G1_grand_208_0.csv,3,1629.149899
G1_grand_458_0.csv,2,1687.444820
G1_grand_236_1.csv,1,1624.674949
G1_grand_290_0.csv,4,1512.028627
G1_grand_525_1.csv,2,1469.167757
G1_grand_360_0.csv,0,1589.454997
G1_grand_320_1.csv,4,1336.607316
G1_grand_124_0.csv,4,1346.770474
G1_grand_320_1.csv,0,1375.522587
G1_grand_525_1.csv,1,1542.128138
G1_grand_360_0.csv,1,1560.561898
G1_grand_540_1.csv,3,1370.871364
G1_grand_320_1.csv,2,1687.498957
G1_grand_306_1.csv,2,1683.928652
G1_grand_290_0.csv,1,1568.386719
G1_grand_150_1.csv,3,1582.645671
G1_grand_124_0.csv,3,1632.493547
G1_grand_540_1.csv,2,1502.492201
G1_grand_208_0.csv,0,1549.251014
G1_grand_208_0.csv,1,1630.638396
G1_grand_539_0.csv,0,1648.421558
G1_grand_525_1.csv,3,1456.482465
G1_grand_320_1.csv,1,1386.211746
G1_grand_124_0.csv,0,1516.694529
G1_grand_540_1.csv,1,1485.008155
G1_grand_525_1.csv,4,1533.654118
G1_grand_539_0.csv,2,1483.529229
G1_grand_320_1.csv,3,1479.356384
G1_grand_485_2.csv,2,1430.924839
G1_grand_539_0.csv,1,1619.135362
G1_grand_579_0.csv,0,1731.027857
G1_grand_485_2.csv,0,1542.030477
G1_grand_540_1.csv,4,1519.280988
G1_grand_485_2.csv,1,1548.251882
G1_grand_458_0.csv,3,1748.381653
G1_grand_485_2.csv,4,1440.306723
G1_grand_539_0.csv,4,1411.173021
G1_grand_539_0.csv,3,1341.078257
G1_grand_485_2.csv,3,1520.647161
G1_grand_579_0.csv,3,1522.650037
G1_grand_579_0.csv,2,1572.309088
G1_grand_006_0.csv,1,1503.940442
G1_grand_006_0.csv,3,1338.336846
G1_grand_579_0.csv,1,1513.893157
G1_grand_264_1.csv,2,1365.736467
G1_grand_579_0.csv,4,1394.677792
G1_grand_071_1.csv,3,1377.718234
G1_grand_006_0.csv,4,1517.746925
G1_grand_707_0.csv,0,1567.258054
G1_grand_902_0.csv,3,1306.383533
G1_grand_106_0.csv,0,1699.809219
G1_grand_305_0.csv,4,1423.723141
G1_grand_071_1.csv,2,1464.189283
G1_grand_305_0.csv,2,1648.638345
G1_grand_305_0.csv,3,1482.439324
G1_grand_006_0.csv,2,1491.903745
G1_grand_707_0.csv,3,1478.231858
G1_grand_264_1.csv,0,1473.266157
G1_grand_707_0.csv,2,1481.655622
G1_grand_707_0.csv,1,1378.089181
G1_grand_264_1.csv,3,1589.991256
G1_grand_139_1.csv,2,1548.699863
G1_grand_071_1.csv,0,1454.818903
G1_grand_006_0.csv,0,1529.039065
G1_grand_305_0.csv,0,1439.635555
G1_grand_071_0.csv,1,1372.284478
G1_grand_029_1.csv,1,1454.381566
G1_grand_305_1.csv,2,1638.619233
G1_grand_902_0.csv,1,1513.303380
G1_grand_029_1.csv,0,1436.286022
G1_grand_305_0.csv,1,1535.285415
G1_grand_902_0.csv,2,1394.930446
G1_grand_264_1.csv,4,1533.461870
G1_grand_029_1.csv,2,1479.695302
G1_grand_106_0.csv,3,1383.886041
G1_grand_264_1.csv,1,1579.245641
G1_grand_139_1.csv,0,1595.606187
G1_grand_094_0.csv,1,1391.255093
G1_grand_071_1.csv,1,1400.651045
G1_grand_139_1.csv,4,1427.589255
G1_grand_094_0.csv,2,1506.430108
