STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_308_0.csv,0,1091.169106
G1_grand_139_0.csv,0,938.677555
G1_grand_996_0.csv,2,939.348306
G1_grand_308_0.csv,2,1048.387429
G1_grand_996_0.csv,1,1046.906184
G1_grand_735_6.csv,1,955.536195
G1_grand_308_0.csv,4,955.596550
G1_grand_735_6.csv,2,965.550875
G1_grand_139_0.csv,1,979.143873
G1_grand_996_0.csv,3,882.979813
G1_grand_308_0.csv,3,993.401280
G1_grand_996_0.csv,0,1081.318716
G1_grand_735_6.csv,4,1046.159603
G1_grand_735_6.csv,0,1030.563813
G1_grand_735_6.csv,3,897.728060
G1_grand_219_1.csv,0,973.951680
G1_grand_105_3.csv,2,1000.261127
G1_grand_139_0.csv,2,1064.101322
G1_grand_008_1.csv,4,933.915354
G1_grand_139_0.csv,3,893.929364
G1_grand_025_0.csv,3,966.169845
G1_grand_562_0.csv,0,994.970980
G1_grand_124_2.csv,2,919.285897
G1_grand_771_1.csv,3,985.643683
G1_grand_062_0.csv,2,977.274381
G1_grand_562_0.csv,3,1001.672809
G1_grand_025_0.csv,4,895.253117
G1_grand_562_0.csv,2,1048.166955
G1_grand_075_1.csv,4,913.746206
G1_grand_735_1.csv,4,992.511233
G1_grand_179_1.csv,4,948.329371
G1_grand_124_4.csv,2,921.156665
G1_grand_179_0.csv,4,949.966951
G1_grand_308_1.csv,3,951.557669
G1_grand_308_1.csv,2,1079.885034
G1_grand_975_0.csv,3,1037.105687
G1_grand_062_0.csv,1,1115.633329
G1_grand_124_2.csv,4,998.379912
G1_grand_179_1.csv,3,950.034651
G1_grand_179_0.csv,0,1057.440066
G1_grand_996_0.csv,4,990.925680
G1_grand_105_3.csv,1,935.020877
G1_grand_025_0.csv,1,980.146128
G1_grand_008_1.csv,2,962.174355
G1_grand_139_0.csv,4,1107.949640
G1_grand_124_2.csv,1,1023.782590
G1_grand_179_0.csv,3,1076.725705
G1_grand_124_4.csv,0,958.789506
G1_grand_598_0.csv,0,949.687185
G1_grand_075_1.csv,1,944.731193
G1_grand_105_3.csv,3,955.151826
G1_grand_562_0.csv,1,1031.683011
G1_grand_308_0.csv,1,1178.494942
G1_grand_735_1.csv,2,947.128127
G1_grand_598_0.csv,1,943.729894
G1_grand_179_1.csv,1,954.661522
G1_grand_308_1.csv,4,988.461208
G1_grand_105_3.csv,0,988.237606
G1_grand_062_0.csv,0,972.569504
G1_grand_124_2.csv,0,932.596449
G1_grand_975_0.csv,4,1039.674832
G1_grand_062_0.csv,3,928.077975
G1_grand_598_0.csv,3,957.538490
G1_grand_105_3.csv,4,969.108595
G1_grand_735_1.csv,1,1115.686130
G1_grand_179_0.csv,1,888.742826
G1_grand_075_1.csv,3,950.543326
G1_grand_598_0.csv,4,1027.741039
G1_grand_975_0.csv,0,998.554015
G1_grand_219_1.csv,2,909.532773
G1_grand_075_1.csv,0,940.795413
G1_grand_771_1.csv,0,938.306896
G1_grand_598_0.csv,2,959.595619
G1_grand_308_1.csv,1,910.660648
G1_grand_219_1.csv,4,945.295443
G1_grand_771_1.csv,1,1013.906387
G1_grand_062_0.csv,4,994.349187
G1_grand_008_1.csv,1,972.906457
G1_grand_219_1.csv,1,950.475310
G1_grand_771_1.csv,4,1130.264970
G1_grand_008_1.csv,0,972.578307
G1_grand_124_4.csv,4,1084.648190
G1_grand_179_1.csv,0,971.484490
G1_grand_179_1.csv,2,1030.253782
G1_grand_008_1.csv,3,1032.083113
G1_grand_179_0.csv,2,911.391657
G1_grand_075_1.csv,2,935.688027
G1_grand_124_4.csv,3,1076.303974
G1_grand_025_0.csv,2,1065.097442
G1_grand_308_1.csv,0,1071.225524
G1_grand_975_0.csv,1,1176.180924
G1_grand_735_1.csv,3,1043.721775
G1_grand_124_4.csv,1,1125.161996
G1_grand_025_0.csv,0,1117.351321
G1_grand_735_1.csv,0,1026.226635
G1_grand_219_1.csv,3,950.882661
G1_grand_975_0.csv,2,1194.661424
G1_grand_771_1.csv,2,1141.365814
G1_grand_124_2.csv,3,1172.719166
G1_grand_540_0.csv,3,928.933892
G1_grand_927_0.csv,2,1094.268094
G1_grand_540_0.csv,0,941.123793
G1_grand_540_0.csv,4,1199.823620
G1_grand_927_0.csv,4,999.098552
G1_grand_927_0.csv,3,975.512191
G1_grand_927_0.csv,0,980.800777
G1_grand_540_0.csv,2,947.792713
G1_grand_000_0.csv,0,1089.250893
G1_grand_000_0.csv,1,884.762832
G1_grand_730_1.csv,2,947.397749
G1_grand_562_0.csv,4,983.839434
G1_grand_927_0.csv,1,1028.865444
G1_grand_000_0.csv,2,945.788880
G1_grand_000_0.csv,3,904.846599
G1_grand_715_1.csv,0,917.472424
G1_grand_540_0.csv,1,980.693392
G1_grand_730_1.csv,0,1089.864413
G1_grand_150_0.csv,1,893.312856
G1_grand_730_1.csv,4,1016.403278
G1_grand_059_0.csv,1,941.756216
G1_grand_059_0.csv,0,1101.986668
G1_grand_715_1.csv,4,907.092720
G1_grand_845_1.csv,1,945.743364
G1_grand_262_1.csv,4,1036.388054
G1_grand_610_0.csv,4,1104.524476
G1_grand_610_0.csv,0,949.783684
G1_grand_730_1.csv,3,959.251860
G1_grand_539_1.csv,2,1210.246932
G1_grand_610_0.csv,2,934.680744
G1_grand_051_0.csv,2,1009.007147
G1_grand_106_1.csv,3,1000.034953
G1_grand_051_0.csv,3,1047.128105
G1_grand_539_1.csv,1,1106.994399
G1_grand_106_1.csv,0,1099.085239
G1_grand_051_0.csv,4,956.822175
G1_grand_150_0.csv,2,1064.278812
G1_grand_262_1.csv,3,861.819675
G1_grand_845_1.csv,0,1151.471874
G1_grand_539_1.csv,3,1014.620200
G1_grand_346_0.csv,3,1066.594879
G1_grand_150_0.csv,4,943.673655
G1_grand_059_0.csv,2,915.468457
G1_grand_051_0.csv,0,995.458516
G1_grand_610_0.csv,1,972.211658
G1_grand_051_0.csv,1,1078.134495
G1_grand_262_1.csv,2,1019.473492
G1_grand_000_0.csv,4,1252.027238
G1_grand_262_1.csv,1,1011.837258
G1_grand_106_1.csv,1,999.198245
G1_grand_262_1.csv,0,1001.686182
G1_grand_106_1.csv,2,939.737533
G1_grand_610_0.csv,3,1157.705663
G1_grand_346_0.csv,0,858.791865
G1_grand_579_1.csv,0,958.134952
G1_grand_408_1.csv,4,851.826201
G1_grand_106_1.csv,4,951.908883
G1_grand_715_1.csv,1,1145.416338
G1_grand_059_0.csv,4,1222.810366
G1_grand_539_1.csv,0,968.491035
G1_grand_408_1.csv,3,988.760107
G1_grand_059_0.csv,3,1092.491586
G1_grand_715_1.csv,2,921.223070
G1_grand_150_0.csv,3,1101.741728
G1_grand_845_1.csv,3,1050.806028
G1_grand_346_0.csv,1,1138.888587
G1_grand_730_1.csv,1,1163.965498
G1_grand_029_0.csv,4,863.573325
G1_grand_346_0.csv,2,906.175960
G1_grand_078_0.csv,0,940.642129
G1_grand_579_1.csv,1,1033.037799
G1_grand_029_0.csv,0,989.943646
G1_grand_440_1.csv,0,1101.909038
G1_grand_715_1.csv,3,1040.011553
G1_grand_029_0.csv,3,924.393446
G1_grand_539_1.csv,4,1170.415151
G1_grand_408_1.csv,1,1055.100962
G1_grand_150_0.csv,0,938.566341
G1_grand_579_1.csv,4,1127.057770
G1_grand_029_0.csv,1,1093.866072
G1_grand_408_1.csv,2,1076.680179
G1_grand_579_1.csv,2,1149.250280
G1_grand_408_1.csv,0,1018.567412
G1_grand_845_1.csv,4,1049.610001
G1_grand_078_0.csv,1,1010.567151
G1_grand_440_1.csv,2,1009.123584
G1_grand_845_1.csv,2,960.993818
G1_grand_440_1.csv,1,936.544206
G1_grand_579_1.csv,3,993.220499
G1_grand_346_0.csv,4,1012.263633
G1_grand_200_3.csv,1,1027.897826
G1_grand_200_3.csv,0,1146.383076
G1_grand_029_0.csv,2,1109.593652
G1_grand_078_0.csv,4,1000.057458
G1_grand_200_3.csv,3,929.791190
G1_grand_440_1.csv,3,976.707754
G1_grand_078_0.csv,3,1070.254273
G1_grand_440_1.csv,4,989.646829
G1_grand_200_3.csv,4,1020.004408
G1_grand_236_1.csv,0,1185.125422
G1_grand_941_0.csv,0,909.081870
G1_grand_078_0.csv,2,1183.209853
G1_grand_941_0.csv,2,906.612667
G1_grand_200_3.csv,2,1260.456368
G1_grand_236_1.csv,2,942.766479
G1_grand_150_1.csv,1,1044.912560
G1_grand_941_0.csv,3,1073.984295
G1_grand_941_0.csv,4,971.108143
G1_grand_941_0.csv,1,1047.008053
G1_grand_236_1.csv,3,1158.473599
G1_grand_150_1.csv,0,942.442861
G1_grand_236_1.csv,4,1001.281227
G1_grand_150_1.csv,4,1151.939221
G1_grand_150_1.csv,2,913.738565
G1_grand_236_1.csv,1,1060.542445
G1_grand_208_0.csv,1,1047.679210
G1_grand_360_0.csv,3,872.093681
G1_grand_208_0.csv,0,971.516111
G1_grand_208_0.csv,2,1120.593646
G1_grand_150_1.csv,3,969.042104
G1_grand_208_0.csv,4,1170.078186
G1_grand_360_0.csv,2,944.842510
G1_grand_320_1.csv,0,940.363889
G1_grand_290_0.csv,4,1097.335833
G1_grand_360_0.csv,4,1083.584476
G1_grand_306_1.csv,2,907.709794
G1_grand_306_1.csv,1,874.289028
G1_grand_360_0.csv,0,964.519161
G1_grand_208_0.csv,3,954.017148
G1_grand_320_1.csv,4,1023.608713
G1_grand_360_0.csv,1,1079.774203
G1_grand_306_1.csv,0,969.320814
G1_grand_306_1.csv,3,957.096109
G1_grand_290_0.csv,1,938.972733
G1_grand_458_0.csv,3,1020.423430
G1_grand_320_1.csv,2,907.560394
G1_grand_525_1.csv,1,1032.821262
G1_grand_540_1.csv,1,880.544462
G1_grand_458_0.csv,0,907.322228
G1_grand_124_0.csv,1,964.209115
G1_grand_458_0.csv,2,1010.942069
G1_grand_539_0.csv,0,1076.626916
G1_grand_485_2.csv,1,1084.604743
G1_grand_458_0.csv,4,921.188950
G1_grand_006_0.csv,0,1045.384015
G1_grand_525_1.csv,3,1015.156210
G1_grand_124_0.csv,2,1210.892929
G1_grand_124_0.csv,0,1081.426702
G1_grand_525_1.csv,0,1074.526483
G1_grand_306_1.csv,4,1131.120378
G1_grand_485_2.csv,0,903.470270
