STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_139_0.csv,4,1146.496503
G1_grand_308_0.csv,1,1083.550623
G1_grand_996_0.csv,4,1113.976245
G1_grand_139_0.csv,1,970.777502
G1_grand_735_6.csv,3,1156.502331
G1_grand_996_0.csv,2,1086.494193
G1_grand_139_0.csv,2,1151.969199
G1_grand_308_0.csv,2,1055.035853
G1_grand_139_0.csv,0,1037.421887
G1_grand_735_6.csv,2,1181.451965
G1_grand_735_6.csv,0,1114.589196
G1_grand_139_0.csv,3,1120.191864
G1_grand_179_0.csv,0,1025.111360
G1_grand_308_0.csv,4,1109.322453
G1_grand_540_0.csv,3,1070.048344
G1_grand_105_3.csv,4,1123.650631
G1_grand_735_6.csv,1,1031.173570
G1_grand_562_0.csv,1,1212.156534
G1_grand_308_0.csv,3,1170.045290
G1_grand_179_1.csv,0,937.648361
G1_grand_179_0.csv,2,1002.296763
G1_grand_000_0.csv,2,1101.353910
G1_grand_219_1.csv,1,1224.960112
G1_grand_927_0.csv,2,1132.983571
G1_grand_008_1.csv,4,1062.291268
G1_grand_562_0.csv,2,1085.075390
G1_grand_996_0.csv,3,1106.330986
G1_grand_124_2.csv,2,1251.307782
G1_grand_105_3.csv,1,1066.709507
G1_grand_025_0.csv,4,1014.604259
G1_grand_975_0.csv,1,1040.800847
G1_grand_598_0.csv,3,1103.347489
G1_grand_308_1.csv,3,1072.622120
G1_grand_598_0.csv,4,1117.556065
G1_grand_927_0.csv,4,1017.749985
G1_grand_059_0.csv,4,1051.177253
G1_grand_124_2.csv,4,1130.833424
G1_grand_062_0.csv,3,1178.577442
G1_grand_062_0.csv,4,1032.785408
G1_grand_771_1.csv,3,1085.569069
G1_grand_771_1.csv,2,1102.780925
G1_grand_062_0.csv,1,1098.798052
G1_grand_715_1.csv,1,1216.975106
G1_grand_219_1.csv,0,1231.988358
G1_grand_008_1.csv,3,1053.620489
G1_grand_219_1.csv,3,1013.795720
G1_grand_562_0.csv,0,1020.551610
G1_grand_730_1.csv,3,1084.000338
G1_grand_075_1.csv,4,1191.625081
G1_grand_975_0.csv,0,1048.133130
G1_grand_025_0.csv,3,1113.131301
G1_grand_025_0.csv,1,1017.976610
G1_grand_540_0.csv,1,1072.008140
G1_grand_927_0.csv,1,1106.568921
G1_grand_308_1.csv,4,1077.419817
G1_grand_219_1.csv,2,1131.134227
G1_grand_730_1.csv,4,1265.314715
G1_grand_000_0.csv,1,1081.494972
G1_grand_124_2.csv,0,1183.017198
G1_grand_179_0.csv,4,991.848333
G1_grand_730_1.csv,1,1100.861547
G1_grand_105_3.csv,2,985.225712
G1_grand_771_1.csv,0,1188.850100
G1_grand_000_0.csv,3,1103.017542
G1_grand_308_1.csv,2,1104.297578
G1_grand_008_1.csv,0,1095.452232
G1_grand_059_0.csv,1,1087.697067
G1_grand_975_0.csv,4,1132.800929
G1_grand_179_1.csv,1,1095.449157
G1_grand_308_1.csv,1,959.317587
G1_grand_975_0.csv,3,1308.027412
G1_grand_059_0.csv,2,1233.714442
G1_grand_996_0.csv,1,1084.561634
G1_grand_735_1.csv,0,1054.996921
G1_grand_735_1.csv,3,1005.239373
G1_grand_927_0.csv,0,1204.265591
G1_grand_308_1.csv,0,1061.711327
G1_grand_062_0.csv,2,1080.046480
G1_grand_598_0.csv,2,1108.098832
G1_grand_179_1.csv,4,1200.231057
G1_grand_008_1.csv,2,1027.812626
G1_grand_730_1.csv,0,1205.010876
G1_grand_179_1.csv,2,1084.786482
G1_grand_730_1.csv,2,1002.656426
G1_grand_735_1.csv,2,1136.064028
G1_grand_105_3.csv,0,1039.055485
G1_grand_562_0.csv,3,1105.457318
G1_grand_598_0.csv,1,1209.458105
G1_grand_735_1.csv,4,1014.692822
G1_grand_062_0.csv,0,1102.854470
G1_grand_735_6.csv,4,1035.170871
G1_grand_540_0.csv,4,1063.567910
G1_grand_562_0.csv,4,1048.585546
G1_grand_540_0.csv,2,1237.842695
G1_grand_715_1.csv,0,1059.119848
G1_grand_219_1.csv,4,1135.904684
G1_grand_179_0.csv,3,1157.251552
G1_grand_105_3.csv,3,1011.134871
G1_grand_975_0.csv,2,964.985961
G1_grand_075_1.csv,2,1061.087320
G1_grand_008_1.csv,1,950.098012
G1_grand_124_4.csv,1,1016.834073
G1_grand_179_1.csv,3,1177.049267
G1_grand_075_1.csv,0,976.542007
G1_grand_927_0.csv,3,1130.089511
G1_grand_124_4.csv,0,1032.375322
G1_grand_059_0.csv,3,1004.275980
G1_grand_000_0.csv,4,1009.741279
G1_grand_059_0.csv,0,1137.327393
G1_grand_124_2.csv,1,1015.462563
G1_grand_308_0.csv,0,1039.883517
G1_grand_996_0.csv,0,1172.324149
G1_grand_598_0.csv,0,951.947962
G1_grand_540_0.csv,0,1148.598688
G1_grand_179_0.csv,1,1045.611521
G1_grand_000_0.csv,0,1102.878908
G1_grand_025_0.csv,2,1070.599124
G1_grand_075_1.csv,1,1184.912415
G1_grand_124_2.csv,3,1203.011049
G1_grand_771_1.csv,1,1242.514548
G1_grand_075_1.csv,3,1132.861793
G1_grand_025_0.csv,0,997.744790
G1_grand_124_4.csv,4,1190.078313
G1_grand_771_1.csv,4,1277.234166
G1_grand_124_4.csv,2,1065.502078
G1_grand_124_4.csv,3,1088.253372
G1_grand_735_1.csv,1,1056.547705
G1_grand_715_1.csv,2,971.450034
G1_grand_845_1.csv,1,1237.744692
G1_grand_610_0.csv,2,1050.686154
G1_grand_845_1.csv,3,1086.323484
G1_grand_715_1.csv,3,996.090069
G1_grand_845_1.csv,4,1044.935812
