STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_320_1.csv,0,1976.312042
G1_grand_306_1.csv,4,2138.707969
G1_grand_458_0.csv,3,2095.998240
G1_grand_539_0.csv,1,1977.873068
G1_grand_579_0.csv,1,1942.396577
G1_grand_264_1.csv,4,1911.073034
G1_grand_579_0.csv,3,1883.788300
G1_grand_264_1.csv,2,2059.567355
G1_grand_006_0.csv,0,1932.200543
G1_grand_306_1.csv,0,2036.964460
G1_grand_485_2.csv,1,1977.628988
G1_grand_360_0.csv,2,2170.523981
G1_grand_540_1.csv,2,2090.684525
G1_grand_264_1.csv,0,2106.115722
G1_grand_540_1.csv,4,2295.296922
G1_grand_290_0.csv,2,2110.590112
G1_grand_902_0.csv,0,1835.457994
G1_grand_458_0.csv,2,2214.945633
G1_grand_539_0.csv,0,2128.395890
G1_grand_485_2.csv,2,2325.601632
G1_grand_525_1.csv,4,2128.639141
G1_grand_006_0.csv,2,2092.290795
G1_grand_707_0.csv,0,2043.779008
G1_grand_902_0.csv,2,1935.262315
G1_grand_485_2.csv,3,2041.787333
G1_grand_525_1.csv,3,2173.325978
G1_grand_525_1.csv,1,2068.087347
G1_grand_579_0.csv,2,1932.526644
G1_grand_006_0.csv,4,2350.446742
G1_grand_707_0.csv,3,2094.440209
G1_grand_320_1.csv,3,2166.046352
G1_grand_579_0.csv,4,1924.011622
G1_grand_902_0.csv,4,1992.090585
G1_grand_305_0.csv,2,2046.724204
G1_grand_707_0.csv,2,1980.354038
G1_grand_264_1.csv,3,2192.967585
G1_grand_707_0.csv,4,2307.200922
G1_grand_006_0.csv,3,2084.272620
G1_grand_071_1.csv,3,2002.171943
G1_grand_071_1.csv,2,2276.502638
G1_grand_305_0.csv,3,1996.352086
G1_grand_071_1.csv,0,2220.523760
G1_grand_029_1.csv,1,2141.633235
G1_grand_305_0.csv,1,2075.219105
G1_grand_902_0.csv,3,2012.878427
G1_grand_006_0.csv,1,2304.905572
G1_grand_707_0.csv,1,2252.678399
G1_grand_305_0.csv,0,2208.192730
G1_grand_902_0.csv,1,2001.670624
G1_grand_071_1.csv,1,2146.134996
G1_grand_071_1.csv,4,1875.411397
G1_grand_029_1.csv,0,2038.932657
G1_grand_139_1.csv,1,1900.630588
G1_grand_029_1.csv,3,1888.798091
G1_grand_094_0.csv,1,1886.326873
G1_grand_029_1.csv,2,1946.568261
G1_grand_139_1.csv,0,1970.307608
G1_grand_124_1.csv,0,2025.448488
G1_grand_106_0.csv,0,1947.348052
G1_grand_094_0.csv,3,1882.048021
G1_grand_094_0.csv,2,1972.278681
G1_grand_139_1.csv,2,2166.827872
G1_grand_507_1.csv,1,1836.197961
G1_grand_139_1.csv,3,1952.818489
G1_grand_106_0.csv,4,1983.711243
G1_grand_507_1.csv,4,1983.234211
G1_grand_106_0.csv,1,2066.501142
G1_grand_106_0.csv,3,1938.446273
G1_grand_124_1.csv,4,2181.199216
G1_grand_507_1.csv,2,2076.133777
G1_grand_803_1.csv,1,1938.313887
G1_grand_124_1.csv,1,1996.263395
G1_grand_803_1.csv,3,2031.978967
G1_grand_094_0.csv,0,2273.576455
G1_grand_106_0.csv,2,2092.002020
G1_grand_139_1.csv,4,2206.183145
G1_grand_329_1.csv,2,1903.512990
G1_grand_124_1.csv,2,1942.856522
G1_grand_803_1.csv,4,2011.452681
G1_grand_803_1.csv,2,2024.381549
G1_grand_507_1.csv,0,2115.848684
G1_grand_329_1.csv,3,2070.899090
G1_grand_466_0.csv,1,1988.558615
G1_grand_305_1.csv,1,1966.293003
G1_grand_305_1.csv,2,2039.679149
G1_grand_094_1.csv,4,2100.011512
G1_grand_262_0.csv,4,2000.325482
G1_grand_329_1.csv,1,1993.223968
G1_grand_803_1.csv,0,2043.586457
G1_grand_466_0.csv,3,1862.366517
G1_grand_071_0.csv,4,1937.334611
G1_grand_365_0.csv,1,1867.062215
G1_grand_094_1.csv,1,2020.683335
G1_grand_329_1.csv,0,1938.152710
G1_grand_071_0.csv,3,1973.854740
G1_grand_262_0.csv,1,2045.336252
G1_grand_305_1.csv,3,2025.409428
G1_grand_094_1.csv,2,1941.003209
G1_grand_155_0.csv,0,2037.395140
G1_grand_124_5.csv,2,2295.578463
G1_grand_155_0.csv,4,2183.281303
G1_grand_262_0.csv,3,2088.553285
G1_grand_071_0.csv,1,2000.468839
G1_grand_179_2.csv,0,2188.191278
G1_grand_105_0.csv,1,1888.396631
G1_grand_365_0.csv,2,2089.425471
G1_grand_365_0.csv,3,2212.661423
G1_grand_155_0.csv,3,2091.597834
G1_grand_124_5.csv,4,2180.449021
G1_grand_094_1.csv,0,2087.101887
G1_grand_105_0.csv,0,1954.788360
G1_grand_365_0.csv,0,2309.927060
G1_grand_029_1.csv,4,2178.811036
G1_grand_124_5.csv,1,2120.520956
G1_grand_124_5.csv,0,2097.722062
G1_grand_305_1.csv,4,2081.253179
G1_grand_155_0.csv,1,2107.392115
G1_grand_179_2.csv,4,1964.036126
G1_grand_179_2.csv,2,2055.016023
G1_grand_071_0.csv,2,2379.754390
G1_grand_179_2.csv,3,2068.747740
G1_grand_262_0.csv,2,1840.392327
G1_grand_507_1.csv,3,1931.684508
G1_grand_094_0.csv,4,2058.306914
G1_grand_124_1.csv,3,2025.843445
G1_grand_368_0.csv,4,2026.227554
G1_grand_368_0.csv,3,2175.407757
G1_grand_466_0.csv,4,1886.581977
G1_grand_320_0.csv,1,2013.454187
G1_grand_736_1.csv,0,2065.596921
G1_grand_736_1.csv,2,2478.222538
G1_grand_329_1.csv,4,1934.291070
G1_grand_094_1.csv,3,2070.218807
G1_grand_365_0.csv,4,2055.767531
G1_grand_723_0.csv,4,1885.927420
G1_grand_105_0.csv,4,2219.693557
G1_grand_071_0.csv,0,2058.126496
G1_grand_320_0.csv,0,2124.834276
G1_grand_723_0.csv,3,2149.626752
G1_grand_320_0.csv,3,2022.377215
G1_grand_736_1.csv,4,2199.033933
G1_grand_466_0.csv,0,2175.586835
G1_grand_065_0.csv,3,1884.110230
G1_grand_723_0.csv,1,2012.210410
G1_grand_844_0.csv,0,1812.363404
G1_grand_320_0.csv,2,1939.539727
G1_grand_305_1.csv,0,2050.784929
G1_grand_065_0.csv,0,2104.019490
G1_grand_466_0.csv,2,2039.819529
G1_grand_262_0.csv,0,2123.449476
G1_grand_343_1.csv,0,2006.816515
G1_grand_343_1.csv,1,1932.607897
G1_grand_857_0.csv,0,1940.957444
G1_grand_075_0.csv,2,1931.604930
G1_grand_155_0.csv,2,1925.953953
G1_grand_343_1.csv,4,2146.639033
G1_grand_343_1.csv,2,2174.651731
G1_grand_857_0.csv,3,1915.614683
G1_grand_065_0.csv,1,1967.850994
G1_grand_105_0.csv,3,2112.028037
G1_grand_723_0.csv,0,1979.919649
G1_grand_075_0.csv,4,1778.587076
G1_grand_065_0.csv,2,2000.287268
G1_grand_343_1.csv,3,2157.038620
G1_grand_857_0.csv,1,2106.678855
G1_grand_075_0.csv,0,2004.477105
G1_grand_857_0.csv,4,1912.065780
G1_grand_857_0.csv,2,2078.192167
G1_grand_844_0.csv,1,1989.128467
G1_grand_065_0.csv,4,2113.445491
G1_grand_844_0.csv,3,2035.723883
G1_grand_723_1.csv,3,1917.324550
G1_grand_075_0.csv,3,2014.721601
G1_grand_921_0.csv,1,1969.138315
G1_grand_124_5.csv,3,2219.052109
G1_grand_179_2.csv,1,2165.016675
G1_grand_723_0.csv,2,2307.386984
G1_grand_723_1.csv,1,2068.358516
G1_grand_314_0.csv,1,1975.505273
G1_grand_736_1.csv,1,2042.472313
G1_grand_075_0.csv,1,2152.982687
G1_grand_314_0.csv,4,2033.327591
G1_grand_368_0.csv,2,1991.823472
G1_grand_466_1.csv,4,1937.276321
G1_grand_466_1.csv,2,1924.872857
G1_grand_723_1.csv,0,1958.578210
G1_grand_723_1.csv,2,1896.734501
G1_grand_921_0.csv,0,2293.116375
G1_grand_771_0.csv,2,1946.506299
G1_grand_921_0.csv,3,2115.442458
G1_grand_921_0.csv,2,2037.743434
G1_grand_844_0.csv,2,2384.992787
G1_grand_723_1.csv,4,2122.649075
G1_grand_314_0.csv,0,2151.681639
G1_grand_314_0.csv,2,2155.442829
G1_grand_834_1.csv,0,1945.914153
G1_grand_771_0.csv,0,2089.099610
G1_grand_771_0.csv,3,1979.215022
G1_grand_921_0.csv,4,2056.670575
G1_grand_343_0.csv,4,1963.937058
G1_grand_834_1.csv,1,2024.667011
G1_grand_343_0.csv,3,1982.167567
G1_grand_314_0.csv,3,2173.903796
G1_grand_466_1.csv,0,2080.806514
G1_grand_466_1.csv,3,1994.358294
G1_grand_834_1.csv,2,2014.609300
G1_grand_368_0.csv,1,1961.931385
G1_grand_343_0.csv,2,2208.965271
G1_grand_343_0.csv,0,2199.178772
G1_grand_834_1.csv,4,2099.188574
G1_grand_329_0.csv,4,1914.061347
G1_grand_844_0.csv,4,1934.502039
G1_grand_105_0.csv,2,2275.177981
G1_grand_834_1.csv,3,2238.594057
G1_grand_736_1.csv,3,1984.800314
G1_grand_466_1.csv,1,2292.298295
G1_grand_792_0.csv,1,2019.214174
G1_grand_124_3.csv,2,1968.627879
G1_grand_124_3.csv,0,2034.649003
G1_grand_792_0.csv,3,1967.104915
G1_grand_704_0.csv,4,1859.846599
G1_grand_343_0.csv,1,2377.978296
G1_grand_095_1.csv,2,2063.245252
G1_grand_792_0.csv,4,2100.706783
G1_grand_792_0.csv,2,1988.710360
G1_grand_771_0.csv,1,2122.894286
G1_grand_329_0.csv,1,2055.369295
G1_grand_368_0.csv,0,2097.659608
G1_grand_329_0.csv,3,2007.325295
G1_grand_704_0.csv,3,2038.348320
G1_grand_095_1.csv,1,2000.888183
G1_grand_095_1.csv,4,2125.325047
G1_grand_329_0.csv,2,2070.954181
G1_grand_124_3.csv,4,2043.122959
G1_grand_001_1.csv,1,1937.694181
G1_grand_320_0.csv,4,2164.048374
G1_grand_329_0.csv,0,2106.210482
G1_grand_095_1.csv,3,2198.289868
G1_grand_095_1.csv,0,1986.895025
G1_grand_124_3.csv,1,2006.884210
G1_grand_001_1.csv,2,1862.695478
G1_grand_704_0.csv,1,2074.306690
G1_grand_485_0.csv,2,2172.878352
G1_grand_124_3.csv,3,2359.174721
G1_grand_865_0.csv,4,1991.604111
G1_grand_001_1.csv,4,2083.747196
G1_grand_865_0.csv,1,1993.682718
G1_grand_735_4.csv,3,1867.239007
G1_grand_865_0.csv,2,2108.342364
G1_grand_485_0.csv,4,1973.570588
G1_grand_792_0.csv,0,2187.857083
G1_grand_771_0.csv,4,2103.506334
G1_grand_704_0.csv,2,2324.301244
G1_grand_542_0.csv,0,1935.259325
G1_grand_485_0.csv,0,2179.147162
G1_grand_865_0.csv,0,2199.863165
G1_grand_542_0.csv,2,2020.741120
G1_grand_704_0.csv,0,2027.831166
G1_grand_735_4.csv,0,1867.451629
G1_grand_485_0.csv,1,2116.830100
G1_grand_735_5.csv,3,2008.612215
G1_grand_735_5.csv,2,1913.583744
G1_grand_735_4.csv,4,1943.742785
G1_grand_542_0.csv,3,2237.187002
G1_grand_542_0.csv,1,2016.821082
G1_grand_735_4.csv,1,2147.183155
G1_grand_735_4.csv,2,2011.747943
G1_grand_833_1.csv,0,1911.747296
G1_grand_735_5.csv,1,2103.665594
G1_grand_379_0.csv,0,1946.172763
G1_grand_542_0.csv,4,2182.395685
G1_grand_827_0.csv,0,2102.256436
G1_grand_827_0.csv,1,2170.038713
G1_grand_001_1.csv,0,2168.772245
G1_grand_735_5.csv,0,2235.794415
G1_grand_827_0.csv,3,1930.797456
G1_grand_841_0.csv,1,1978.598120
