STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_735_6.csv,4,934.811767
G1_grand_735_6.csv,3,906.595712
G1_grand_308_0.csv,4,1058.721079
G1_grand_735_6.csv,1,945.472475
G1_grand_139_0.csv,4,1064.319059
G1_grand_927_0.csv,4,980.554337
G1_grand_735_6.csv,0,1059.457707
G1_grand_139_0.csv,3,1055.357476
G1_grand_927_0.csv,1,1040.618135
G1_grand_075_1.csv,4,1108.188620
G1_grand_996_0.csv,1,1017.567490
G1_grand_139_0.csv,1,1049.404259
G1_grand_139_0.csv,2,1101.540206
G1_grand_975_0.csv,1,941.217387
G1_grand_179_0.csv,2,997.581556
G1_grand_308_0.csv,1,1004.953492
G1_grand_771_1.csv,1,928.199412
G1_grand_735_6.csv,2,1094.321239
G1_grand_540_0.csv,3,1105.443664
G1_grand_996_0.csv,3,917.239803
G1_grand_105_3.csv,2,1018.456717
G1_grand_308_0.csv,2,1120.637356
G1_grand_927_0.csv,3,1032.822186
G1_grand_735_1.csv,4,950.906899
G1_grand_598_0.csv,1,1002.803586
G1_grand_735_1.csv,1,1007.446684
G1_grand_124_4.csv,0,1035.011085
G1_grand_025_0.csv,1,934.254080
G1_grand_139_0.csv,0,1070.979698
G1_grand_598_0.csv,0,1007.998860
G1_grand_927_0.csv,2,987.061599
G1_grand_105_3.csv,0,1019.576860
G1_grand_075_1.csv,2,861.876071
G1_grand_075_1.csv,3,985.295104
G1_grand_730_1.csv,3,1090.886239
G1_grand_000_0.csv,4,1094.693227
G1_grand_308_1.csv,1,1085.810213
G1_grand_771_1.csv,2,1057.921975
G1_grand_075_1.csv,1,923.844125
G1_grand_025_0.csv,4,1056.124023
G1_grand_927_0.csv,0,889.397347
G1_grand_308_1.csv,0,1060.591735
G1_grand_075_1.csv,0,1131.940726
G1_grand_179_0.csv,4,999.927694
G1_grand_771_1.csv,0,902.324596
G1_grand_308_0.csv,3,1166.541251
G1_grand_996_0.csv,0,1089.192315
G1_grand_179_1.csv,1,1038.835681
G1_grand_562_0.csv,4,1133.937396
G1_grand_308_1.csv,3,1112.852308
G1_grand_771_1.csv,4,1017.299004
G1_grand_059_0.csv,3,932.769417
G1_grand_975_0.csv,0,906.063430
G1_grand_124_4.csv,4,1178.144529
G1_grand_062_0.csv,0,999.080931
G1_grand_735_1.csv,0,911.941128
G1_grand_562_0.csv,0,951.975892
G1_grand_179_1.csv,3,954.951939
G1_grand_000_0.csv,2,1047.161456
G1_grand_105_3.csv,4,960.309313
G1_grand_975_0.csv,3,1090.650957
G1_grand_059_0.csv,1,1118.539603
G1_grand_735_1.csv,3,998.916194
G1_grand_179_0.csv,1,928.228272
G1_grand_771_1.csv,3,937.739406
G1_grand_059_0.csv,4,953.703143
G1_grand_996_0.csv,4,1045.580495
G1_grand_598_0.csv,4,1074.397849
G1_grand_540_0.csv,1,1146.991131
G1_grand_062_0.csv,4,932.232828
G1_grand_308_0.csv,0,1020.875281
G1_grand_308_1.csv,4,941.566766
G1_grand_735_1.csv,2,1012.183220
G1_grand_179_0.csv,3,1042.882100
G1_grand_715_1.csv,0,1013.121403
G1_grand_540_0.csv,4,1016.494794
G1_grand_179_1.csv,2,1043.728462
G1_grand_008_1.csv,4,953.786676
G1_grand_975_0.csv,2,1084.336409
G1_grand_996_0.csv,2,891.098256
G1_grand_179_1.csv,0,1122.016847
G1_grand_179_1.csv,4,941.640210
G1_grand_730_1.csv,0,999.573450
G1_grand_179_0.csv,0,1036.066899
G1_grand_008_1.csv,3,1000.130571
G1_grand_730_1.csv,2,1013.772174
G1_grand_059_0.csv,2,1029.800355
G1_grand_059_0.csv,0,1128.225034
G1_grand_008_1.csv,0,1024.113652
G1_grand_730_1.csv,4,961.871808
G1_grand_540_0.csv,2,1150.375687
G1_grand_562_0.csv,3,975.771976
G1_grand_008_1.csv,2,885.652687
G1_grand_062_0.csv,1,1028.469345
G1_grand_025_0.csv,3,1028.069544
G1_grand_219_1.csv,4,1035.383683
G1_grand_000_0.csv,3,1005.514512
G1_grand_219_1.csv,0,971.100541
G1_grand_000_0.csv,0,1133.905339
G1_grand_008_1.csv,1,874.194177
G1_grand_124_2.csv,4,1059.048205
G1_grand_540_0.csv,0,1042.206848
G1_grand_000_0.csv,1,1031.814881
G1_grand_562_0.csv,2,936.714918
G1_grand_062_0.csv,3,971.465940
G1_grand_062_0.csv,2,1050.804100
G1_grand_975_0.csv,4,1122.339008
G1_grand_124_2.csv,2,1090.187294
G1_grand_124_4.csv,3,1045.238707
G1_grand_124_2.csv,0,970.136410
G1_grand_219_1.csv,3,896.728732
G1_grand_025_0.csv,0,1107.384893
G1_grand_124_2.csv,3,1082.224645
G1_grand_105_3.csv,1,881.317072
G1_grand_562_0.csv,1,1038.177851
G1_grand_124_4.csv,2,1076.372505
G1_grand_219_1.csv,2,974.883984
G1_grand_219_1.csv,1,1007.149645
G1_grand_025_0.csv,2,1067.082405
G1_grand_598_0.csv,2,931.281609
G1_grand_308_1.csv,2,1102.050776
G1_grand_124_2.csv,1,1062.432460
G1_grand_715_1.csv,1,1131.218235
G1_grand_598_0.csv,3,1088.343466
G1_grand_105_3.csv,3,1021.087822
G1_grand_124_4.csv,1,991.884589
G1_grand_730_1.csv,1,1039.562857
G1_grand_715_1.csv,2,996.850739
G1_grand_845_1.csv,1,988.551638
G1_grand_715_1.csv,3,1042.148119
G1_grand_845_1.csv,0,984.051249
G1_grand_106_1.csv,4,1127.526304
G1_grand_106_1.csv,2,1139.315893
G1_grand_408_1.csv,3,1027.865409
G1_grand_610_0.csv,2,1074.762951
G1_grand_106_1.csv,0,1062.682646
G1_grand_051_0.csv,3,936.802965
G1_grand_610_0.csv,3,1082.917636
G1_grand_051_0.csv,0,993.919405
