STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_562_0.csv,4,664.229079
G1_grand_139_0.csv,1,670.303057
G1_grand_059_0.csv,1,660.984606
G1_grand_025_0.csv,0,664.730454
G1_grand_059_0.csv,0,662.131513
G1_grand_025_0.csv,3,666.964783
G1_grand_075_1.csv,4,654.902767
G1_grand_025_0.csv,2,664.456426
G1_grand_025_0.csv,4,663.815891
G1_grand_059_0.csv,3,665.775765
G1_grand_059_0.csv,2,661.078086
G1_grand_059_0.csv,4,663.817729
G1_grand_771_1.csv,0,666.423317
G1_grand_771_1.csv,4,675.911580
G1_grand_025_0.csv,1,660.413152
G1_grand_008_1.csv,2,657.680402
G1_grand_075_1.csv,3,653.178090
G1_grand_771_1.csv,3,676.436405
G1_grand_008_1.csv,4,656.506643
G1_grand_771_1.csv,1,670.163572
G1_grand_771_1.csv,2,674.401984
G1_grand_075_1.csv,2,653.709725
G1_grand_075_1.csv,1,653.643830
G1_grand_540_0.csv,4,661.473702
G1_grand_008_1.csv,0,656.558484
G1_grand_540_0.csv,1,671.150891
G1_grand_008_1.csv,1,656.745621
G1_grand_219_1.csv,2,656.515617
G1_grand_540_0.csv,2,660.737564
G1_grand_075_1.csv,0,654.799290
G1_grand_219_1.csv,0,658.389925
G1_grand_219_1.csv,1,656.803761
G1_grand_008_1.csv,3,657.655003
G1_grand_219_1.csv,4,654.274479
G1_grand_540_0.csv,0,665.871944
G1_grand_219_1.csv,3,658.261785
G1_grand_105_3.csv,4,653.591064
G1_grand_540_0.csv,3,664.423281
G1_grand_062_0.csv,3,655.584585
G1_grand_996_0.csv,2,655.894658
G1_grand_105_3.csv,1,653.627335
G1_grand_105_3.csv,2,654.231298
G1_grand_062_0.csv,0,654.577162
G1_grand_062_0.csv,1,655.906272
G1_grand_715_1.csv,1,666.973537
G1_grand_105_3.csv,0,653.465372
G1_grand_062_0.csv,4,657.429607
G1_grand_308_1.csv,0,680.839697
G1_grand_408_1.csv,1,659.699625
G1_grand_308_0.csv,0,682.946131
G1_grand_062_0.csv,2,656.699774
G1_grand_124_4.csv,2,669.186072
G1_grand_715_1.csv,0,673.102080
G1_grand_996_0.csv,1,657.251749
G1_grand_105_3.csv,3,653.902187
G1_grand_408_1.csv,2,654.724287
G1_grand_308_0.csv,1,674.839248
G1_grand_124_4.csv,4,678.711334
G1_grand_408_1.csv,3,657.898038
G1_grand_408_1.csv,4,659.598224
G1_grand_308_1.csv,2,677.121738
G1_grand_308_1.csv,3,673.104568
G1_grand_408_1.csv,0,658.992752
G1_grand_996_0.csv,0,657.831382
G1_grand_308_1.csv,1,682.841534
G1_grand_308_0.csv,3,678.205222
G1_grand_124_2.csv,3,672.280072
G1_grand_996_0.csv,3,658.559336
G1_grand_308_0.csv,4,678.313701
G1_grand_106_1.csv,1,666.262153
G1_grand_308_1.csv,4,674.728890
G1_grand_106_1.csv,0,666.561898
G1_grand_308_0.csv,2,677.746590
G1_grand_346_0.csv,0,658.729418
G1_grand_124_4.csv,0,668.703208
G1_grand_346_0.csv,4,659.652580
G1_grand_996_0.csv,4,656.031217
G1_grand_124_2.csv,0,670.050907
G1_grand_124_4.csv,1,668.174591
G1_grand_124_2.csv,2,667.487335
G1_grand_124_4.csv,3,671.338119
G1_grand_106_1.csv,3,663.886970
G1_grand_124_2.csv,4,668.417483
G1_grand_975_0.csv,3,662.055252
G1_grand_262_1.csv,2,657.523567
G1_grand_150_0.csv,2,671.128005
G1_grand_150_0.csv,4,666.908009
G1_grand_106_1.csv,4,664.174865
G1_grand_124_2.csv,1,672.157833
G1_grand_106_1.csv,2,671.007380
G1_grand_150_0.csv,1,668.843117
G1_grand_150_0.csv,0,671.994546
G1_grand_051_0.csv,3,662.100503
G1_grand_346_0.csv,2,660.332157
G1_grand_975_0.csv,0,661.147543
G1_grand_150_0.csv,3,679.313407
G1_grand_346_0.csv,1,661.361621
G1_grand_346_0.csv,3,658.195136
G1_grand_262_1.csv,3,657.089140
G1_grand_262_1.csv,0,659.295923
G1_grand_975_0.csv,1,663.092556
G1_grand_262_1.csv,4,658.317261
G1_grand_262_1.csv,1,656.816098
G1_grand_975_0.csv,4,665.193178
G1_grand_975_0.csv,2,664.666432
G1_grand_078_0.csv,0,676.441411
G1_grand_051_0.csv,0,658.812765
G1_grand_078_0.csv,2,668.814692
G1_grand_051_0.csv,1,662.384259
G1_grand_078_0.csv,4,679.148640
G1_grand_051_0.csv,2,660.904534
G1_grand_078_0.csv,1,674.904198
G1_grand_078_0.csv,3,671.710396
G1_grand_200_3.csv,1,659.555706
G1_grand_360_0.csv,3,661.126543
G1_grand_200_3.csv,0,659.058863
G1_grand_200_3.csv,2,658.887836
G1_grand_051_0.csv,4,660.831758
G1_grand_360_0.csv,0,656.621658
G1_grand_360_0.csv,1,659.315027
G1_grand_360_0.csv,2,661.223890
G1_grand_715_1.csv,3,676.262061
G1_grand_200_3.csv,3,658.181422
G1_grand_610_0.csv,0,657.467716
G1_grand_360_0.csv,4,657.881207
G1_grand_539_1.csv,0,671.934136
G1_grand_610_0.csv,3,656.941890
G1_grand_539_1.csv,1,676.910689
G1_grand_200_3.csv,4,656.522832
G1_grand_029_0.csv,1,657.470987
G1_grand_539_1.csv,3,672.947548
G1_grand_539_1.csv,4,680.441238
G1_grand_610_0.csv,4,654.276875
G1_grand_458_0.csv,1,660.208467
G1_grand_539_1.csv,2,676.329029
G1_grand_845_1.csv,4,673.252371
G1_grand_715_1.csv,4,670.153059
G1_grand_458_0.csv,0,663.486029
G1_grand_458_0.csv,2,660.108866
G1_grand_029_0.csv,0,657.430490
G1_grand_845_1.csv,1,670.330345
G1_grand_525_1.csv,1,657.097703
G1_grand_458_0.csv,3,663.112763
G1_grand_715_1.csv,2,666.712542
G1_grand_029_0.csv,3,654.943973
G1_grand_845_1.csv,2,669.134567
G1_grand_150_1.csv,2,677.366594
G1_grand_150_1.csv,4,680.000179
G1_grand_458_0.csv,4,661.943897
G1_grand_610_0.csv,2,656.120295
G1_grand_150_1.csv,0,676.222800
G1_grand_029_0.csv,4,657.452268
G1_grand_610_0.csv,1,656.032228
G1_grand_150_1.csv,3,678.985942
G1_grand_150_1.csv,1,675.191125
G1_grand_525_1.csv,4,658.560978
G1_grand_525_1.csv,0,660.332708
G1_grand_525_1.csv,3,657.279120
G1_grand_525_1.csv,2,657.115148
G1_grand_029_0.csv,2,656.530320
G1_grand_845_1.csv,0,678.740602
G1_grand_320_1.csv,4,656.844202
G1_grand_320_1.csv,0,659.884173
G1_grand_320_1.csv,2,657.275881
G1_grand_845_1.csv,3,679.007984
G1_grand_320_1.csv,1,659.220361
G1_grand_006_0.csv,0,663.075082
G1_grand_320_1.csv,3,659.970686
G1_grand_941_0.csv,0,661.106378
G1_grand_579_1.csv,2,657.532446
G1_grand_290_0.csv,0,663.191796
G1_grand_006_0.csv,1,659.963225
G1_grand_290_0.csv,3,662.585579
G1_grand_006_0.csv,3,661.404361
G1_grand_941_0.csv,1,659.699663
G1_grand_290_0.csv,2,659.406703
G1_grand_006_0.csv,2,658.873542
G1_grand_290_0.csv,1,660.273347
G1_grand_290_0.csv,4,661.373551
G1_grand_902_0.csv,2,664.518025
G1_grand_006_0.csv,4,657.857700
G1_grand_902_0.csv,4,662.205582
G1_grand_902_0.csv,3,662.993118
G1_grand_236_1.csv,0,656.929849
G1_grand_707_0.csv,1,670.481264
G1_grand_941_0.csv,2,662.381667
G1_grand_941_0.csv,3,659.279525
G1_grand_902_0.csv,0,661.130851
G1_grand_707_0.csv,2,670.880656
G1_grand_236_1.csv,1,655.469387
G1_grand_579_1.csv,3,658.079295
G1_grand_902_0.csv,1,659.060783
G1_grand_707_0.csv,0,665.458196
G1_grand_579_1.csv,1,658.330779
G1_grand_941_0.csv,4,656.434874
G1_grand_236_1.csv,3,655.390040
G1_grand_707_0.csv,3,669.135550
G1_grand_707_0.csv,4,668.586870
G1_grand_579_1.csv,0,658.720521
G1_grand_236_1.csv,2,656.781014
G1_grand_440_1.csv,2,657.528662
G1_grand_264_1.csv,2,655.983512
G1_grand_579_1.csv,4,657.450863
G1_grand_306_1.csv,0,655.810904
G1_grand_264_1.csv,1,655.438851
G1_grand_208_0.csv,4,666.020578
G1_grand_264_1.csv,4,655.475464
G1_grand_306_1.csv,2,657.230662
G1_grand_440_1.csv,0,659.648095
G1_grand_306_1.csv,3,656.708866
G1_grand_236_1.csv,4,655.214585
G1_grand_208_0.csv,2,667.552998
G1_grand_208_0.csv,1,670.201352
G1_grand_485_2.csv,3,665.032713
G1_grand_264_1.csv,0,654.414143
G1_grand_440_1.csv,3,656.394578
G1_grand_208_0.csv,0,666.363613
G1_grand_507_1.csv,1,655.693857
G1_grand_208_0.csv,3,667.978145
G1_grand_306_1.csv,1,658.571507
G1_grand_306_1.csv,4,659.323028
G1_grand_440_1.csv,4,662.977266
G1_grand_264_1.csv,3,653.916782
G1_grand_539_0.csv,3,660.180853
G1_grand_485_2.csv,2,667.490133
G1_grand_540_1.csv,1,665.324231
G1_grand_485_2.csv,4,663.484294
G1_grand_440_1.csv,1,658.230730
G1_grand_485_2.csv,0,665.708551
G1_grand_507_1.csv,3,655.573899
G1_grand_507_1.csv,2,654.394010
G1_grand_139_1.csv,0,671.989544
G1_grand_139_1.csv,1,673.388081
G1_grand_803_1.csv,0,655.120580
G1_grand_139_1.csv,2,674.244760
G1_grand_485_2.csv,1,661.578159
G1_grand_540_1.csv,0,662.989784
G1_grand_539_0.csv,4,677.921067
G1_grand_124_0.csv,0,673.274960
G1_grand_539_0.csv,2,677.816694
G1_grand_507_1.csv,4,654.463522
G1_grand_507_1.csv,0,653.959940
G1_grand_139_1.csv,3,671.109998
G1_grand_540_1.csv,4,666.175513
G1_grand_803_1.csv,1,655.177809
G1_grand_139_1.csv,4,674.274980
G1_grand_540_1.csv,2,669.588413
G1_grand_539_0.csv,0,678.403681
G1_grand_106_0.csv,3,662.329034
G1_grand_540_1.csv,3,668.991040
G1_grand_305_0.csv,0,658.931150
G1_grand_305_0.csv,1,656.910121
G1_grand_803_1.csv,4,656.412058
G1_grand_106_0.csv,1,669.606507
G1_grand_539_0.csv,1,674.635527
G1_grand_106_0.csv,2,665.815089
G1_grand_803_1.csv,2,657.264837
G1_grand_305_0.csv,4,658.759254
G1_grand_106_0.csv,0,667.279163
G1_grand_106_0.csv,4,666.009958
G1_grand_124_0.csv,2,672.659404
G1_grand_803_1.csv,3,654.421923
G1_grand_124_0.csv,4,671.504423
G1_grand_124_0.csv,3,667.644476
G1_grand_124_0.csv,1,667.914087
G1_grand_029_1.csv,0,655.577762
G1_grand_029_1.csv,1,655.206763
G1_grand_029_1.csv,4,655.955649
G1_grand_305_0.csv,3,656.276246
G1_grand_305_0.csv,2,657.415138
G1_grand_094_0.csv,1,653.108658
G1_grand_094_0.csv,0,653.357250
G1_grand_029_1.csv,3,656.755335
G1_grand_329_1.csv,0,664.655366
G1_grand_329_1.csv,1,667.788323
G1_grand_029_1.csv,2,657.310509
G1_grand_329_1.csv,2,664.998953
G1_grand_329_1.csv,4,667.174578
G1_grand_329_1.csv,3,665.050027
G1_grand_094_0.csv,3,653.890937
G1_grand_094_0.csv,2,653.300154
G1_grand_094_0.csv,4,653.320348
G1_grand_071_1.csv,3,683.371473
G1_grand_579_0.csv,4,658.754048
G1_grand_262_0.csv,1,658.642672
G1_grand_071_1.csv,1,677.751840
G1_grand_723_0.csv,1,667.495324
G1_grand_723_0.csv,3,666.537401
G1_grand_179_2.csv,0,670.923629
G1_grand_579_0.csv,3,657.267162
G1_grand_262_0.csv,4,655.384714
G1_grand_262_0.csv,2,659.027335
G1_grand_071_1.csv,2,676.359209
G1_grand_179_2.csv,4,663.977914
G1_grand_723_0.csv,0,662.744904
G1_grand_579_0.csv,2,659.519605
G1_grand_723_0.csv,4,665.345032
G1_grand_155_0.csv,1,655.713319
G1_grand_155_0.csv,4,655.456736
G1_grand_723_0.csv,2,677.050506
G1_grand_179_2.csv,2,662.036822
G1_grand_320_0.csv,3,658.984675
G1_grand_857_0.csv,2,662.742343
G1_grand_305_1.csv,0,656.481344
G1_grand_320_0.csv,1,656.893303
G1_grand_179_2.csv,3,665.347442
G1_grand_262_0.csv,0,655.758705
G1_grand_857_0.csv,1,666.518562
G1_grand_262_0.csv,3,659.897676
G1_grand_857_0.csv,4,660.542291
G1_grand_155_0.csv,0,655.219072
G1_grand_365_0.csv,4,667.611449
G1_grand_071_1.csv,0,674.673406
G1_grand_857_0.csv,3,663.454759
G1_grand_579_0.csv,0,657.517245
G1_grand_857_0.csv,0,663.894699
G1_grand_365_0.csv,1,666.037008
G1_grand_320_0.csv,2,659.061495
G1_grand_579_0.csv,1,656.607699
G1_grand_466_0.csv,3,663.334077
G1_grand_155_0.csv,3,656.200180
G1_grand_365_0.csv,0,669.669560
G1_grand_071_1.csv,4,680.280676
G1_grand_179_2.csv,1,672.752704
G1_grand_155_0.csv,2,655.434957
G1_grand_305_1.csv,4,656.761103
G1_grand_365_0.csv,2,669.397930
G1_grand_305_1.csv,2,655.237583
G1_grand_320_0.csv,4,656.861097
G1_grand_466_0.csv,2,660.733334
G1_grand_320_0.csv,0,659.292703
G1_grand_365_0.csv,3,659.799536
G1_grand_305_1.csv,3,658.847004
G1_grand_094_1.csv,3,653.464742
G1_grand_305_1.csv,1,660.052467
G1_grand_466_0.csv,4,659.268432
G1_grand_466_0.csv,1,659.297916
G1_grand_466_0.csv,0,662.134893
G1_grand_124_1.csv,0,673.905922
G1_grand_094_1.csv,1,653.106440
G1_grand_094_1.csv,0,653.375634
G1_grand_094_1.csv,2,653.369853
G1_grand_723_1.csv,0,665.463706
G1_grand_094_1.csv,4,653.521586
G1_grand_071_0.csv,1,684.242172
G1_grand_124_1.csv,1,668.596590
G1_grand_124_1.csv,2,670.729536
G1_grand_071_0.csv,2,678.004528
G1_grand_368_0.csv,3,657.223587
G1_grand_723_1.csv,1,665.134056
G1_grand_071_0.csv,0,672.372618
G1_grand_071_0.csv,3,678.143430
G1_grand_071_0.csv,4,685.997760
G1_grand_723_1.csv,2,661.156872
G1_grand_723_1.csv,3,663.124206
G1_grand_723_1.csv,4,667.221041
G1_grand_124_1.csv,4,670.513984
G1_grand_124_1.csv,3,666.748564
G1_grand_368_0.csv,1,656.485787
G1_grand_368_0.csv,2,656.191128
G1_grand_368_0.csv,0,655.150895
G1_grand_368_0.csv,4,657.532299
G1_grand_105_0.csv,2,653.773189
G1_grand_075_0.csv,3,654.197885
G1_grand_329_0.csv,1,661.282628
G1_grand_105_0.csv,4,653.383764
G1_grand_834_1.csv,1,666.611416
G1_grand_105_0.csv,0,653.784880
G1_grand_834_1.csv,3,668.153285
G1_grand_834_1.csv,0,666.738958
G1_grand_075_0.csv,2,653.240403
G1_grand_834_1.csv,2,666.410436
G1_grand_329_0.csv,0,662.436537
G1_grand_329_0.csv,2,663.101937
G1_grand_329_0.csv,3,666.742953
G1_grand_124_5.csv,0,674.876642
G1_grand_075_0.csv,4,653.299241
G1_grand_329_0.csv,4,663.880801
G1_grand_834_1.csv,4,671.193616
G1_grand_844_0.csv,1,654.560247
G1_grand_075_0.csv,0,653.720799
G1_grand_844_0.csv,0,654.022696
G1_grand_105_0.csv,3,653.363006
G1_grand_075_0.csv,1,653.210130
G1_grand_844_0.csv,2,655.926507
G1_grand_105_0.csv,1,653.796856
G1_grand_124_5.csv,3,667.203133
G1_grand_921_0.csv,1,655.138966
G1_grand_124_5.csv,2,664.236677
G1_grand_124_5.csv,1,669.995476
G1_grand_844_0.csv,3,655.950367
G1_grand_921_0.csv,0,655.501805
G1_grand_844_0.csv,4,654.437888
G1_grand_921_0.csv,2,655.319957
G1_grand_124_5.csv,4,663.588063
G1_grand_065_0.csv,0,661.957057
G1_grand_827_0.csv,1,660.318929
G1_grand_736_1.csv,1,662.069119
G1_grand_065_0.csv,3,660.428281
G1_grand_921_0.csv,3,656.084988
G1_grand_735_4.csv,0,661.503330
G1_grand_065_0.csv,4,661.172774
G1_grand_827_0.csv,3,657.627494
G1_grand_827_0.csv,0,657.964095
G1_grand_771_0.csv,3,672.217717
G1_grand_735_4.csv,1,663.319637
G1_grand_735_4.csv,3,662.088610
G1_grand_827_0.csv,2,658.254913
G1_grand_921_0.csv,4,656.678515
G1_grand_065_0.csv,2,660.061157
G1_grand_771_0.csv,2,669.644441
G1_grand_735_4.csv,4,659.339453
G1_grand_735_5.csv,0,661.202639
G1_grand_827_0.csv,4,656.398038
G1_grand_736_1.csv,4,657.054529
G1_grand_735_4.csv,2,657.034365
G1_grand_771_0.csv,1,671.982261
G1_grand_466_1.csv,1,660.905570
G1_grand_771_0.csv,0,673.186258
G1_grand_466_1.csv,4,660.717360
G1_grand_735_5.csv,3,661.314270
G1_grand_736_1.csv,2,659.473624
G1_grand_735_5.csv,1,660.352010
G1_grand_065_0.csv,1,661.743065
G1_grand_466_1.csv,3,662.455270
G1_grand_735_5.csv,2,659.814211
G1_grand_466_1.csv,2,659.095781
G1_grand_771_0.csv,4,674.284194
G1_grand_736_1.csv,3,659.961613
G1_grand_466_1.csv,0,661.189825
G1_grand_735_5.csv,4,662.256396
G1_grand_704_0.csv,1,653.427103
G1_grand_736_1.csv,0,656.779081
G1_grand_865_0.csv,3,659.990825
G1_grand_485_0.csv,0,662.937691
G1_grand_704_0.csv,2,653.372529
G1_grand_343_1.csv,0,661.906435
G1_grand_704_0.csv,3,653.529956
G1_grand_343_1.csv,1,660.882931
G1_grand_343_1.csv,2,658.105566
G1_grand_343_1.csv,4,661.676146
G1_grand_095_1.csv,1,663.354401
G1_grand_343_1.csv,3,658.581846
G1_grand_095_1.csv,0,661.395517
G1_grand_704_0.csv,4,653.853321
G1_grand_865_0.csv,1,658.899971
G1_grand_865_0.csv,2,659.852367
G1_grand_095_1.csv,3,661.855327
G1_grand_095_1.csv,2,660.587946
G1_grand_704_0.csv,0,654.619303
G1_grand_485_0.csv,1,662.758857
G1_grand_865_0.csv,0,659.179837
G1_grand_379_0.csv,1,662.947725
G1_grand_485_0.csv,4,665.628525
G1_grand_485_0.csv,3,667.110656
G1_grand_379_0.csv,2,662.791469
