STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_735_6.csv,2,2.07144,0.83422,0.852569,0.311728,131.093,71.6539,237.556,128.238,378.14,0,259.118,473.252,473.136,499.673,504.305,505.945,480.734,0,379.238,344.85,412.58,431.765,410.154,462.715,436.75,454.477,337.251,434.007,0,66.5117,0,1.69053,329.882,273.893,282.417,202.9,379.239,308.518,233.199,349.826,321.222,275.034,296.809,276.181,232.749,243.236,366.738,407.078,0,185.337,473.274,498.685,443.009,519.812,484.556,410.787,293.418,311.957,327.875,201.857,168.319,129.566,246.194,204.525,181.257,59.164,155.044,205.253,156.594,327.902,309.021,174.075,265.997,317.176,250.786,249.447,193.662,249.251,149.998,81.2415,1.75737,372.243,447.978,436.586,426.008,379.076,369.521,355.544,410.601,401.034,346.298,276.838,331.1,285.746,471.911,437.522,470.045,495.178,427.058,481.329,483.144,464.937,478.895,461.155,271.657,379.391,0,149.393,324.887,136.711,70.2634,267.081,270.953,257.768,324.689,360.637,399.042,338.388,378.282,440.009,459.325,365.428,267.9,335.789,325.686,346.264,0,422.188,463.66,462.22,475.313,497.343,490.15,385.967,402.675,486.634,494.455,442.434,457.456,456.638,494.087,468.547,442.54,452.962,385.538,380.376,429.527,459.816,0,237.9,430.029,275.123,0,382.059,403.997,399.051,370.173,374.198,195.677,101.987,70.5214,118.911,81.6201,0,197.007,177.639,210.213,278.801,124.179,0,365.764,394.058,0,293.972,412.71,0,174.225,506.148,502.426,0,0,266.04,184.605,328.865,411.085,423.161,313.971,439.102,495.96,521.414,521.368,513.754,526.89,518.396,511.188,501.362,310.574,327.44,0,478.451,304.846,457.691,378.293,331.811,0,282.433,0,489.905,491.04,466.005,508.949,361.096,524.57,505.165,519.077,530.654,533.823,534.885,531.093,475.389,513.304,510.834,522.25,527.75,517.812,277.293,474.992,407.942,475.967,513.174,525.947,519.543,501.936,503.521,475.588,341.937,500.049,502.656,524.965,527.416,516.902,508.881,467.015,404.069,0,336.559,65.6735,65.9121,2.18995,162.12,88.422,1.81303,3.85213,0.712341,0.795414,1.27572,0.00872173,1.55049,7.39525,148.19,105.847,0.696694,1.95399,0.810381,0.170632,0.279933,0.0230617,0.174131,0.168665,0.098774,0.50314,0.231271,0.14818,0.178527,0.0773911,0.0416021,0.176401,0.933377,1.99647,129.754,149.996,237.618,223.523,173.764,304.525,264.66,188.156,102.716,85.5983,0,0.419879,112.776,2.15685,1.23021,0.105843,0.00804721,0.0248096,0.12649,0.10628,0.136283,1.07454,0.586804,0.133133,1.83389,4.2535,5.9619,2.53733,116.223,137.306,0,60.2237,0,258.868,289.381,416.688,232.597,0.772643,5.10462,2.09894,2.15561,38.9731,1.70556,0.837535,0.486992,0.410426,1.02153,0.879123,0.792678,53.2971,97.3499,73.5851,238.589,137.157,249.228,245.746,219.564,153.382,240.128,203.427,217.34,259.312,105.855,251.228,193.017,178.85,104.761,1.83376,0.128451,1.16666,0.954694,1.11738,1.05127,1.25475,0.795524,0.262215,0.303802,0.03521,0.353539,0.36417,0.148353,0.693748,0.416008,1.1414,1.07335,1.3881,1.2298,1.33439,1.13199,3.69668,1.76181,3.77538,47.269,1.98748,1.75308,0.848082,187.191,266.21,277.095,284.441,246.646,0,392.982,286.671,324.249,394.356,385.353,345.413,332.671,420.871,388.902,425.496,446.263,448.221,491.725,498.599,482.094,499.258,505.445,513.068,474.342,314.043,351.315,388.582,278.778,240.183,2.689,2.40549,1.54156,0.104106,0.0140837,0.0405454,0.302757,0.28603,2.05337,0.929184,1.66017,0.689846,1.2378,4.02503,0.787406,1.72972,1.60709,132.419,169.845,3.57366,128.841,125.827,216.803,287.706,232.477,172.611,158.405,42.5193,273.303,60.7816,0,350.667,325.912,158.582,174.577,4.23089,67.877,1.57104,3.02485,1.73482,95.9293,86.1224,0.556463,110.798,95.9981,307.245,341.997,0,411.679,443.809,434.402,436.65,395.394,319.808,403.126,432.007,527.669,502.027,487.104,515.355,401.745,330.219,361.198,328.199,416.91,361.683,482.627,472.054,465.35,423.63,527.674,527.57,504.757,402.222,380.994,367.23,182.774,347.952,266.849,126.951,0,158.221,127.379,130.002,2.44313,54.5598,1.85853,1.49933,2.1199,1.79745,3.62409,1.11973,1.57925,0,146.08,232.521,248.593,295.999,108.178,58.8453,90.1875,121.301,1.10577,45.5786,1.57363,0.702567,0.130191,0.581875,0.2784,1.72346,2.25111,1.99948,97.4789,227.898,215.646,270.417,269.633,99.1048,188.943,303.48,346.961,349.3,225.189,170.697,137.193,104.229,151.52,284.526,142.604,99.5546,255.08,177.745,143.57,304.738,273.031,310.421,251.182,253.589,188.493,0.566973,135.923,162.212,45.0988,96.7499,117.881,182.24,1.4101,295.925,318.228,3.25936,35.8938,105.737,235.336,300.382,148.508,156.875,164.248,0,0.762659,264.318,229.339,104.678,181.762,219.039,279.775,348.48,368.012,416.603,419.257,403.663,406.751,368.61,297.655,0,375.535,138.281,226.523,118.637,86.7541,226.365,202.015,105.559,0.675607,96.0627,1.70362,64.8519,96.304,214.17,164.612,84.584,93.6376,75.7078,2.02011,2.05091,123.125,137.678,194.468,111.645,244.925,105.099,0,0,368.296,386.133,332.509,333.038,273.525,268.259,154.81,258.782,264.351,156.793,0,240.923,62.3377,0,1.55074,242.853,182.088,256.513,389.369,414.143,414.51,434.543,442.457,489.733,402.843,227.026,360.124,429.091,300.349,239.214,323.614,271.815,107.065,101.025,162.313,171.061,145.554,1.38118,3.30933,201.892,273.95,306.143,428.739,447.435,293.411,309.134,411.078,384.208,402.455,344.394,421.763,382.747,410.555,410.565,448.327,453.467,476.013,454.881,496.821,439.858,466.809,323.981,434.982,423.76,493.315,371.301,465.294,519.327,526.253,519.691,522.007,510.27,476.571,479.845,426.755,465.684,396.052,252.248,437.798,307.19,348.699,235.133,354.599,2.68585,139.863,159.678,196.604,228.271,201.172,172.291,109.639,1.42249,0,141.145,312.438,107.41,125.157,160.12,71.4548,68.6445,60.662,3.57371,61.0863,2.65661,0.435288,0.799003,0.81323,0.0860821,0.491748,0.864215,1.75672,0.192578,0.445469,487.483,451.698,523.703,457.387,485.989,459.454,459.106,433.075,482.827,408.909,0,322.998,238.343,222.269,220.925,166.084,5.11239,90.2937,1.98909,0.215521,0.0819794,0.17857,0.998773,0.790093,0.0467045,0.405478,1.12165,0.229348,1.65727,0.738889,0.160923,39.1012,112.275,68.9209,96.1683,26.9387,233.186,192.517,0,96.9305,191.279,227.107,362.629,303.042,377.935,325.95,369.023,366.441,321.573,326.657,299.019,344.016,0,145.497,237.821,362.872,404.962,330.581,316.666,271.791,190.202,206.622,204.289,182.533,148.067,153.795,146.362,70.9447,3.11113,3.4892,1.33419,1.00403,3.15944,2.61554,49.2057,1.86036,0.728827,0.362899,0.384023,0.0914983,0.143477,0.357316,0.737534,0.0100585,0.0520243,0.65143,1.18376,137.219,188.511,371.353,391.072,437.561,400.886,306.479,249.002,213.664,223.324,260.537,184.285,185.877,1.77145,3.17978,0,460.673,182.315,245.093,235.684,110.319,216.908,207.278,277.62,111.048,368.991,0,145.085,103.847,134.449,299.824,345.046,261.356,229.421,222.879,192.961,2.55481,0.437824,3.40503,135.074,214.326,208.962,316.441,292.166,171.792,1.07876,0.557392,0.376392,0.463951,0.387161,0.0356313,0.208578,0.00566211,0.507103,90.0227,143.914,53.0919,144.361,160.449,92.1672,0,2.72705,109.668,165.707,270.16,229.921,121.172,165.753,0,1.33254,85.7014,163.682,216.502,218.458,0,443.656,456.543,402.684,290.37,362.975,391.664,297.111,407.951,449.458,372.245,473.821
G1_grand_735_1.csv,1,104.306,2.3687,4.80795,2.69149,95.6855,159.405,265.492,269.479,437.463,471.343,476.407,497.675,0,363.639,410.702,401.869,327.703,373.195,387.199,0,0,175.889,0,1.62749,0,330.413,223.418,358.402,313.294,226.607,301.4,337.335,298.094,403.076,255.445,410.879,431.007,394.239,432.504,359.669,376.952,288.284,334.083,346.437,304.208,408.888,420.127,284.101,268.286,310.458,446.763,518.113,499.788,528.355,515.031,481.174,377.897,336.731,291.991,293.03,160.108,210.014,240.643,231.151,0,96.3042,262.526,105.694,304.3,262.716,0,96.1816,0,306.675,0,279.655,257.211,266.354,154.287,0,330.455,0,1.45369,0,319.958,258.435,364.07,347.23,355.269,408.815,323.809,322.762,411.967,439.382,441.943,427.311,365.992,390.113,469.062,482.886,467.291,0,349.174,437.184,482.122,291.882,480.472,493.56,257.456,162.369,69.1712,235.609,277.868,343.474,0,462.827,432.953,441.416,486.057,408.592,427.039,349.281,241.69,334.173,372.803,323.966,0,501.495,504.546,514.075,475.846,513.543,498.092,371.026,471.924,417.067,505.108,481.139,459.489,392.976,466.289,410.692,498.123,462.872,476.299,455.272,402.556,0,439.539,386.057,363.969,279.48,338.3,339.487,367.777,348.6,370.405,388.03,419.9,317.067,226.042,102.658,231.068,217.605,185.084,115.191,352.296,387.551,416.808,462.952,355.085,486.55,479.818,463.981,307.504,386.103,418.003,0,301.451,269.897,214.185,184.973,369.745,142.474,0,449.574,431.59,419.018,442.021,452.64,455.726,517.013,520.549,527.843,470.257,486.574,377.165,363.584,452.278,306.348,483.775,513.943,441.879,418.706,337.825,478.703,524.877,359.285,508.646,335.604,512.643,517.095,528.238,516.319,513.088,529.302,526.065,529.453,529.952,507.494,483.747,480.5,520.899,523.491,519.992,467.106,449.301,417.901,440.808,395.98,511.239,516.496,0,143.591,296.893,417.293,453.229,455.06,525.382,516.614,522.082,514.39,469.369,421.17,417.324,372.484,221.211,96.1767,75.9403,87.799,0,27.2667,2.3797,3.04248,0.539571,1.98672,0.584891,0.705997,123.454,2.4632,169.755,1.65857,1.22462,0.949465,0.563653,0.110409,0.363734,0.180444,0.533368,0.118784,0.0436161,0.103805,0.495849,0.000850723,0.264627,0.000717818,0.459814,0.476383,2.37116,49.1159,89.9928,210.795,238.157,128.638,269.228,237.723,92.3092,197.983,185.358,137.613,161.81,0.809553,1.34914,1.68446,0.04628,0.0423086,0.607381,0.204515,0.385456,0.333971,0.497237,1.03627,0.33635,0.622235,0.581347,91.2046,106.134,145.249,233.108,216.245,240.892,204.628,218.84,288.509,307.424,150.087,144.697,61.9745,1.37341,2.40135,2.10966,64.7584,3.11298,1.83808,0.628144,0.845025,1.77927,1.73527,0.918502,68.0055,80.098,44.9227,1.9394,205.532,167.205,184.874,88.1646,148.266,102.61,68.9948,86.5317,128.835,180.738,194.081,4.40376,1.22755,1.07311,1.60869,2.41032,1.63112,0.692773,0.0498182,0.474075,1.94285,0.0777744,0.00378457,0.400952,0.310323,0.59193,0.253404,0.0883273,0.161918,1.47979,1.59344,1.3103,2.63919,2.52577,2.00315,0.112768,0.923627,1.50182,1.83496,2.44547,1.25042,3.31149,182.423,383.281,363.673,326.663,362.658,381.261,378.391,348.748,293.61,377.868,377.461,370.024,272.356,370.04,384.951,393.27,394.32,446.437,491.131,500.573,370.34,453.346,523.948,505.863,489.512,309.817,284.048,360.037,269.863,183.951,131.459,5.75535,1.59543,0.19934,0.0451263,0.172663,0.697297,0.301717,1.309,97.1824,6.75353,1.77391,1.72318,0.310642,86.5381,8.99653,3.60574,1.87246,1.64904,65.4132,176.282,188.955,59.0167,239.699,137.663,65.6331,3.44215,141.197,203.278,326.683,318.352,287.689,325.26,0,1.85727,3.03648,0.687618,2.75162,2.84525,59.7885,216.419,177.967,183.855,142.413,171.639,272.097,0,262.169,453.735,324.083,489.416,500.501,440.396,460.032,309.173,459.149,491.727,473.182,495.497,444.076,454.845,362.249,297.289,321.864,382.407,452.002,465.53,352.36,423.627,132.036,0,0,498.373,495.018,454.128,486.38,411.516,263.047,234.381,149.18,187.174,179.253,164.982,174.155,97.0688,87.6184,84.6471,3.49803,0.631499,0.918709,2.41868,235.746,193.879,174.854,277.277,206.004,198.64,143.922,157.703,1.82696,39.2361,53.2811,102.258,1.87312,5.26824,1.14822,0.141709,0.0337033,0.804486,1.32029,1.3538,85.3771,8.48956,205.366,77.6013,246.635,286.889,347.555,256.989,324.656,363.734,391.575,195.361,136.558,103.884,125.41,168.287,168.885,257.709,189.127,154.403,265.668,198.659,250.055,146.254,159.013,198.182,165.295,135.593,1.03521,111.124,3.10112,0.291863,2.68709,105.02,85.9338,188.36,192.356,313.24,209.877,254.502,202.782,173.352,205.201,136.237,61.1131,60.9998,53.2051,241.683,0,65.5031,159.619,86.0345,47.2816,230.068,261.227,276.3,324.352,0,190.345,0,299.216,283.018,292.618,0,228.872,242.954,228.025,198.642,205.574,0.960316,104.228,165.825,0.877746,0.902071,129.169,100.327,103.332,87.1003,2.45745,5.73835,1.66062,0.945127,0.726201,89.5803,39.0453,215.318,254.847,265.313,307.53,324.091,0,117.349,334.904,348.133,355.78,254.077,0,241.976,224.661,0,149.52,181.615,188.457,122.196,198.423,255.293,214.812,127.799,225.918,229.339,315.573,342.604,291.855,501.433,466.131,410.727,359.919,405.168,357.907,233.69,390.54,370.179,187.439,267.751,174.733,289.817,166.304,125.904,2.99148,0,225.256,223.956,343.747,429.869,369.941,463.409,410.949,359.961,384.853,312.077,389.434,371.784,412.316,404.663,385.025,436.399,473.781,476.924,502.429,502.18,450.555,408.016,415.534,387.712,389.678,490.861,319.616,502.513,499.242,321.518,513.242,494.666,495.821,506.497,0,204.15,422.566,481.998,377.559,320.631,0,88.5085,321.27,222.684,233.856,200.625,0,329.035,384.445,324.012,317.751,206.32,66.8096,333.627,350.876,71.2175,71.8722,127.268,96.5133,6.42351,1.13401,3.42012,3.97216,0,60.3569,2.3629,0.570448,1.61572,0.710945,0.593459,0.877324,1.9387,54.892,1.3748,517.898,504.431,462.559,444.855,397.193,459.575,512.383,484.412,475.749,433.577,412.765,408.337,342.652,270.337,156.754,31.2083,35.5088,96.2759,1.1238,0.191914,0.378091,0.291264,0.756774,1.25275,0.945918,0.0658575,3.69113,97.2115,106.131,2.82096,27.3642,91.623,123.102,94.9628,3.15576,112.765,170.164,172.908,200.934,169.194,178.904,0,261.812,296.416,332.409,284.373,368.605,0,0,0.661132,3.12679,95.7246,132.867,0,383.845,299.678,268.1,1.07875,209.018,223.971,194.684,1.97,0,4.56993,4.32782,68.0451,150.972,130.17,126.242,0.393999,3.0788,0.688753,0.211032,3.42079,5.1306,1.35599,1.05316,0.975692,0.186287,0.196136,0.285943,0.339728,5.74531e-05,0.0521895,0.597041,0.804475,1.69937,1.6837,124.849,220.79,370.11,423.505,354.766,406.919,219.882,238.832,238.46,245.779,206.181,140.013,2.67393,223.238,212.593,191.761,220.044,198.022,204.731,128.273,213.97,235.009,187.73,184.654,178.874,144.899,156.687,354.007,322.446,262.017,287.784,245.082,234.21,244.597,85.7087,2.39874,0.870786,5.58733,42.6004,257.655,193.013,276.707,178.934,1.29709,1.24852,1.2426,0.452786,0.0132084,0.756002,0.355893,0.645073,0.461908,1.06716,81.7489,136.377,89.9407,165.575,3.7864,70.0193,161.716,187.878,170.035,175.727,242.471,211.593,0,71.0257,69.8674,2.01116,171.279,1.12344,230.481,245.351,159.224,435.166,356.009,459.629,377.29,411.987,297.345,0,477.753,467.334,482.624,517.939
