STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_150_0.csv,2,3063.710451
G1_grand_308_0.csv,2,3035.813985
G1_grand_346_0.csv,0,2757.397839
G1_grand_408_1.csv,3,2751.508676
G1_grand_975_0.csv,1,2645.032183
G1_grand_408_1.csv,2,2743.743336
G1_grand_262_1.csv,3,2680.340242
G1_grand_408_1.csv,1,2755.250346
G1_grand_346_0.csv,1,2952.956868
G1_grand_308_0.csv,4,3010.623108
G1_grand_262_1.csv,0,2780.168048
G1_grand_610_0.csv,0,2662.152565
G1_grand_408_1.csv,4,2761.981130
G1_grand_200_3.csv,0,2815.331018
G1_grand_308_1.csv,1,3029.016216
G1_grand_262_1.csv,2,2762.659705
G1_grand_051_0.csv,3,2787.305810
G1_grand_150_0.csv,0,3087.068589
G1_grand_106_1.csv,2,2934.066973
G1_grand_408_1.csv,0,2845.220626
G1_grand_150_0.csv,3,2994.635211
G1_grand_051_0.csv,4,2684.476677
G1_grand_262_1.csv,1,2691.987391
G1_grand_346_0.csv,2,2843.981956
G1_grand_106_1.csv,0,2932.563901
G1_grand_106_1.csv,4,2885.204240
G1_grand_539_1.csv,1,3077.475934
G1_grand_106_1.csv,3,2756.428515
G1_grand_200_3.csv,3,2772.890895
G1_grand_200_3.csv,4,2786.207162
G1_grand_200_3.csv,1,2715.626675
G1_grand_150_1.csv,0,3093.721592
G1_grand_200_3.csv,2,2742.983106
G1_grand_051_0.csv,1,2796.297249
G1_grand_308_1.csv,0,3060.646739
G1_grand_150_0.csv,1,3139.414346
G1_grand_051_0.csv,2,2734.789051
G1_grand_078_0.csv,2,2950.615266
G1_grand_346_0.csv,4,2805.173683
G1_grand_360_0.csv,4,2807.188525
G1_grand_715_1.csv,4,2778.586442
G1_grand_610_0.csv,2,2756.767021
G1_grand_078_0.csv,0,2719.760152
G1_grand_845_1.csv,4,2950.708229
G1_grand_360_0.csv,3,2737.153458
G1_grand_360_0.csv,0,2786.483301
G1_grand_029_0.csv,0,2706.067508
G1_grand_360_0.csv,1,2748.344146
G1_grand_078_0.csv,4,2930.708515
G1_grand_262_1.csv,4,2770.481104
G1_grand_078_0.csv,1,2917.975584
G1_grand_610_0.csv,4,2713.611421
G1_grand_346_0.csv,3,2946.375580
G1_grand_106_1.csv,1,2773.798226
G1_grand_360_0.csv,2,2776.748166
G1_grand_715_1.csv,3,2688.338834
G1_grand_610_0.csv,1,2730.555909
G1_grand_715_1.csv,2,2709.488099
G1_grand_458_0.csv,0,2744.043499
G1_grand_029_0.csv,2,2811.069985
G1_grand_941_0.csv,3,2756.198526
G1_grand_051_0.csv,0,2724.746881
G1_grand_458_0.csv,1,2748.928525
G1_grand_078_0.csv,3,2889.038811
G1_grand_208_0.csv,3,2753.346857
G1_grand_539_1.csv,0,2764.128834
G1_grand_458_0.csv,2,2724.074649
G1_grand_539_1.csv,2,2845.913370
G1_grand_539_1.csv,4,2874.776874
G1_grand_525_1.csv,1,2879.383323
G1_grand_610_0.csv,3,2685.108825
G1_grand_150_1.csv,2,3021.711557
G1_grand_941_0.csv,4,2700.749042
G1_grand_845_1.csv,2,2815.060743
G1_grand_845_1.csv,3,2915.686044
G1_grand_941_0.csv,2,2689.193015
G1_grand_208_0.csv,0,2675.699322
G1_grand_525_1.csv,4,2769.110549
G1_grand_029_0.csv,3,2749.438186
G1_grand_525_1.csv,0,2791.714867
G1_grand_150_1.csv,3,3077.656710
G1_grand_236_1.csv,1,2757.536389
G1_grand_150_1.csv,1,3014.421631
G1_grand_579_1.csv,4,2673.551509
G1_grand_029_0.csv,1,2771.154609
G1_grand_290_0.csv,1,2752.856299
G1_grand_150_1.csv,4,3007.373178
G1_grand_029_0.csv,4,2722.901916
G1_grand_458_0.csv,3,2724.891393
G1_grand_941_0.csv,1,2740.751816
G1_grand_525_1.csv,2,2883.319371
G1_grand_539_1.csv,3,2695.201952
G1_grand_290_0.csv,0,2764.369228
G1_grand_845_1.csv,1,2743.043011
G1_grand_320_1.csv,2,2864.992362
G1_grand_579_1.csv,0,2721.297672
G1_grand_320_1.csv,4,2744.991163
G1_grand_440_1.csv,2,2689.118354
G1_grand_236_1.csv,4,2652.041120
G1_grand_525_1.csv,3,2771.389450
G1_grand_458_0.csv,4,2692.711818
G1_grand_290_0.csv,3,2783.385842
G1_grand_236_1.csv,0,2750.313118
G1_grand_208_0.csv,1,2772.253262
G1_grand_236_1.csv,2,2657.904221
G1_grand_845_1.csv,0,2849.799525
G1_grand_006_0.csv,0,2785.440423
G1_grand_320_1.csv,3,2753.564125
G1_grand_290_0.csv,4,2702.598857
G1_grand_440_1.csv,4,2784.950840
G1_grand_941_0.csv,0,2676.813957
G1_grand_208_0.csv,4,2726.643843
G1_grand_902_0.csv,0,2888.493900
G1_grand_208_0.csv,2,2783.108682
G1_grand_902_0.csv,2,2794.410602
G1_grand_320_1.csv,0,2812.271023
G1_grand_290_0.csv,2,2746.353811
G1_grand_579_1.csv,1,2770.002001
G1_grand_707_0.csv,0,2787.955709
G1_grand_902_0.csv,4,2817.141459
G1_grand_707_0.csv,2,2810.257931
G1_grand_236_1.csv,3,2695.432815
G1_grand_440_1.csv,1,2712.545775
G1_grand_707_0.csv,1,2814.267638
G1_grand_320_1.csv,1,2750.472246
G1_grand_539_0.csv,0,2840.168664
G1_grand_306_1.csv,3,2758.524015
G1_grand_540_1.csv,3,2912.278197
G1_grand_579_1.csv,3,2717.140876
G1_grand_485_2.csv,4,2683.916688
G1_grand_902_0.csv,3,2892.438148
G1_grand_006_0.csv,3,2742.724473
G1_grand_539_0.csv,2,3007.136795
G1_grand_124_0.csv,1,2718.362834
G1_grand_579_1.csv,2,2729.759471
G1_grand_707_0.csv,3,3030.642463
G1_grand_707_0.csv,4,2906.332155
G1_grand_124_0.csv,2,2709.532795
G1_grand_006_0.csv,1,2756.712657
G1_grand_306_1.csv,0,2705.868627
G1_grand_485_2.csv,1,2768.370621
G1_grand_124_0.csv,0,2957.996243
G1_grand_440_1.csv,3,2676.847830
G1_grand_440_1.csv,0,2679.699949
G1_grand_306_1.csv,2,2655.722345
G1_grand_124_0.csv,4,2818.618934
G1_grand_485_2.csv,0,2762.477732
G1_grand_902_0.csv,1,2806.924661
G1_grand_124_0.csv,3,2773.832240
G1_grand_507_1.csv,2,2734.799626
G1_grand_540_1.csv,1,2952.815975
G1_grand_006_0.csv,4,2719.487406
G1_grand_006_0.csv,2,2691.449573
G1_grand_139_1.csv,2,2731.664143
G1_grand_539_0.csv,1,3033.986939
G1_grand_264_1.csv,2,2775.611166
G1_grand_029_1.csv,4,2799.403862
G1_grand_485_2.csv,2,2841.978052
G1_grand_540_1.csv,2,2865.703699
G1_grand_029_1.csv,3,2734.344676
G1_grand_029_1.csv,2,2804.211246
G1_grand_106_0.csv,4,3062.970918
G1_grand_306_1.csv,4,2724.899669
G1_grand_264_1.csv,1,2750.643687
G1_grand_540_1.csv,0,2656.331099
G1_grand_139_1.csv,3,2838.240751
G1_grand_139_1.csv,0,2917.846723
G1_grand_264_1.csv,4,2800.517736
G1_grand_106_0.csv,2,2701.892767
G1_grand_264_1.csv,0,2683.830199
G1_grand_803_1.csv,3,2751.138008
G1_grand_803_1.csv,2,2767.102154
G1_grand_540_1.csv,4,2850.616118
G1_grand_306_1.csv,1,2700.916408
G1_grand_106_0.csv,1,2712.295080
G1_grand_507_1.csv,0,2739.010708
G1_grand_507_1.csv,4,2737.210250
G1_grand_539_0.csv,4,2797.244765
G1_grand_485_2.csv,3,2867.667907
G1_grand_071_1.csv,2,3062.544907
G1_grand_029_1.csv,1,2746.242707
G1_grand_139_1.csv,1,2741.824546
G1_grand_106_0.csv,0,2708.121229
G1_grand_106_0.csv,3,2806.844249
G1_grand_803_1.csv,1,2722.976013
G1_grand_539_0.csv,3,2835.217795
G1_grand_071_1.csv,3,3048.349357
G1_grand_329_1.csv,3,2710.252526
G1_grand_329_1.csv,2,2802.641308
G1_grand_507_1.csv,1,2780.521866
G1_grand_803_1.csv,0,2652.527238
G1_grand_579_0.csv,2,2710.970635
G1_grand_264_1.csv,3,2721.390225
G1_grand_507_1.csv,3,2818.028834
G1_grand_071_1.csv,1,2864.951189
G1_grand_305_0.csv,3,2738.495444
G1_grand_029_1.csv,0,2785.479310
G1_grand_139_1.csv,4,2700.907505
G1_grand_305_0.csv,0,2684.427319
G1_grand_305_0.csv,1,2806.552140
G1_grand_305_0.csv,2,2731.348398
G1_grand_803_1.csv,4,2695.411023
G1_grand_329_1.csv,4,2773.817523
G1_grand_579_0.csv,1,2725.631463
G1_grand_329_1.csv,0,2810.773925
G1_grand_305_1.csv,3,2772.640532
G1_grand_305_0.csv,4,2752.215219
G1_grand_262_0.csv,2,2841.474658
G1_grand_365_0.csv,2,2692.005245
G1_grand_179_2.csv,1,2934.264828
G1_grand_179_2.csv,2,2754.991974
G1_grand_262_0.csv,1,2716.373230
G1_grand_262_0.csv,3,2691.936168
G1_grand_262_0.csv,4,2782.653838
G1_grand_071_1.csv,0,2791.752586
G1_grand_124_1.csv,2,2861.820812
G1_grand_329_1.csv,1,2717.143468
G1_grand_466_0.csv,1,2891.279200
G1_grand_124_1.csv,4,2874.917087
G1_grand_579_0.csv,4,2674.214408
G1_grand_466_0.csv,2,2934.628932
G1_grand_466_0.csv,4,2917.706512
G1_grand_466_0.csv,0,2949.184813
G1_grand_305_1.csv,0,2756.322378
G1_grand_723_0.csv,1,2853.083607
G1_grand_579_0.csv,0,2714.450965
G1_grand_124_1.csv,0,2851.623528
G1_grand_262_0.csv,0,2690.446211
G1_grand_305_1.csv,2,2778.261186
G1_grand_179_2.csv,4,2880.846027
G1_grand_071_1.csv,4,2831.975069
G1_grand_365_0.csv,4,2693.129189
G1_grand_365_0.csv,3,2746.738494
G1_grand_179_2.csv,0,2977.089686
G1_grand_305_1.csv,1,2764.535370
G1_grand_094_0.csv,0,2672.254398
G1_grand_094_0.csv,1,2765.031705
G1_grand_365_0.csv,0,2680.251268
G1_grand_579_0.csv,3,2762.354666
G1_grand_305_1.csv,4,2751.648698
G1_grand_071_0.csv,0,2777.014904
G1_grand_365_0.csv,1,2769.414314
G1_grand_179_2.csv,3,2883.916862
G1_grand_094_0.csv,4,2761.034302
G1_grand_466_0.csv,3,2729.191720
G1_grand_320_0.csv,0,2847.226905
G1_grand_094_1.csv,1,2701.467408
G1_grand_071_0.csv,4,3049.413599
G1_grand_723_0.csv,2,3055.835097
G1_grand_071_0.csv,1,3085.026560
G1_grand_857_0.csv,2,2795.869737
G1_grand_723_0.csv,0,2828.282326
G1_grand_857_0.csv,4,2891.158673
G1_grand_094_0.csv,2,2749.159281
G1_grand_094_0.csv,3,2740.314360
G1_grand_155_0.csv,4,2728.674211
G1_grand_320_0.csv,2,2759.835883
G1_grand_320_0.csv,4,2823.627937
G1_grand_857_0.csv,3,2765.501896
G1_grand_124_1.csv,3,2754.142336
G1_grand_857_0.csv,0,2940.831946
G1_grand_105_0.csv,1,2617.622822
G1_grand_320_0.csv,3,2747.698009
G1_grand_071_0.csv,2,3064.492303
G1_grand_155_0.csv,0,2818.293286
G1_grand_124_1.csv,1,2713.136021
G1_grand_320_0.csv,1,2792.653998
G1_grand_155_0.csv,1,2725.657048
G1_grand_723_1.csv,3,2788.244499
G1_grand_857_0.csv,1,2815.425427
G1_grand_723_0.csv,4,2790.495891
G1_grand_723_0.csv,3,2821.805866
G1_grand_094_1.csv,4,2762.556759
G1_grand_124_5.csv,4,2881.654202
G1_grand_723_1.csv,4,2920.141554
G1_grand_723_1.csv,0,2742.775713
G1_grand_155_0.csv,3,2756.626954
G1_grand_094_1.csv,2,2738.210296
G1_grand_124_5.csv,1,2710.202287
G1_grand_723_1.csv,2,2777.096447
G1_grand_124_5.csv,0,2742.494673
G1_grand_155_0.csv,2,2794.067841
G1_grand_124_5.csv,3,2897.687163
G1_grand_736_1.csv,0,2719.882167
G1_grand_094_1.csv,0,2720.090985
G1_grand_105_0.csv,0,2724.696714
G1_grand_071_0.csv,3,2882.423716
G1_grand_736_1.csv,3,2678.621438
G1_grand_368_0.csv,2,2689.959547
G1_grand_368_0.csv,3,2692.604426
G1_grand_723_1.csv,1,2998.181842
G1_grand_105_0.csv,3,2716.767975
G1_grand_105_0.csv,2,2684.149842
G1_grand_124_5.csv,2,2742.083479
G1_grand_844_0.csv,2,2850.223662
G1_grand_329_0.csv,3,2852.447014
G1_grand_094_1.csv,3,2682.952806
G1_grand_368_0.csv,0,2779.062470
G1_grand_844_0.csv,4,2728.363864
G1_grand_105_0.csv,4,2691.192223
G1_grand_834_1.csv,2,2897.539119
G1_grand_343_1.csv,2,2856.073426
G1_grand_368_0.csv,1,2675.230012
G1_grand_736_1.csv,1,2700.465895
G1_grand_075_0.csv,4,2782.593283
G1_grand_075_0.csv,0,2779.444515
G1_grand_466_1.csv,3,2921.269019
G1_grand_834_1.csv,4,2883.270495
G1_grand_466_1.csv,0,3030.421898
G1_grand_329_0.csv,4,2733.074009
G1_grand_834_1.csv,0,2794.187733
G1_grand_921_0.csv,0,2815.886767
G1_grand_834_1.csv,1,2949.955942
G1_grand_834_1.csv,3,2854.468839
G1_grand_329_0.csv,0,2809.203741
G1_grand_075_0.csv,1,2710.360818
G1_grand_466_1.csv,4,2720.374564
G1_grand_368_0.csv,4,2753.218142
G1_grand_065_0.csv,2,2760.761935
G1_grand_075_0.csv,3,2793.848292
G1_grand_844_0.csv,1,2781.197021
G1_grand_343_1.csv,3,2976.627880
G1_grand_771_0.csv,4,2812.892186
G1_grand_466_1.csv,2,2839.771505
G1_grand_921_0.csv,3,2761.354093
G1_grand_921_0.csv,1,2688.686764
G1_grand_736_1.csv,4,2746.699117
G1_grand_343_1.csv,4,2782.075271
G1_grand_771_0.csv,0,2708.574193
G1_grand_771_0.csv,3,2819.097813
G1_grand_065_0.csv,0,2746.801759
G1_grand_343_1.csv,0,2697.719191
G1_grand_771_0.csv,2,2979.037372
G1_grand_844_0.csv,0,2742.732506
G1_grand_329_0.csv,1,2724.760839
G1_grand_735_4.csv,1,2942.947860
G1_grand_329_0.csv,2,2739.492562
G1_grand_844_0.csv,3,2893.228715
G1_grand_075_0.csv,2,2841.884214
G1_grand_827_0.csv,4,2910.923903
G1_grand_704_0.csv,1,2716.699807
G1_grand_735_4.csv,2,2751.790961
G1_grand_735_4.csv,0,2769.980886
G1_grand_065_0.csv,3,2689.380976
G1_grand_466_1.csv,1,2800.537122
G1_grand_124_3.csv,3,2699.467327
G1_grand_343_0.csv,2,2937.963734
G1_grand_065_0.csv,4,2710.420605
G1_grand_343_1.csv,1,3057.182802
G1_grand_921_0.csv,2,2690.961976
G1_grand_771_0.csv,1,2761.282490
G1_grand_704_0.csv,0,2708.211036
G1_grand_735_5.csv,1,2813.327671
G1_grand_735_4.csv,3,2791.520303
G1_grand_704_0.csv,2,2681.487302
G1_grand_735_5.csv,3,2776.955917
G1_grand_124_3.csv,2,2943.441359
G1_grand_865_0.csv,4,2720.073271
G1_grand_736_1.csv,2,2788.207828
G1_grand_827_0.csv,0,2833.093904
G1_grand_485_0.csv,4,2791.151529
G1_grand_379_0.csv,1,2795.772798
G1_grand_485_0.csv,0,2686.573329
G1_grand_865_0.csv,1,2638.638920
G1_grand_065_0.csv,1,2743.663925
G1_grand_792_0.csv,0,3013.380319
G1_grand_865_0.csv,3,2696.895302
G1_grand_343_0.csv,4,2758.863118
G1_grand_735_5.csv,0,2831.148936
G1_grand_735_5.csv,2,2855.412484
G1_grand_343_0.csv,0,2733.250530
G1_grand_792_0.csv,2,2677.235263
G1_grand_314_0.csv,0,2820.904110
G1_grand_921_0.csv,4,2693.528177
G1_grand_124_3.csv,0,2749.952978
G1_grand_485_0.csv,1,2955.173065
G1_grand_735_5.csv,4,2762.497605
G1_grand_704_0.csv,3,2756.204481
G1_grand_827_0.csv,2,2710.036334
G1_grand_827_0.csv,3,2776.938558
G1_grand_314_0.csv,3,2773.179651
G1_grand_314_0.csv,2,2739.354143
G1_grand_379_0.csv,4,2812.331948
G1_grand_379_0.csv,0,2776.811403
G1_grand_485_0.csv,2,2704.747748
