STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_262_1.csv,0,734.898566
G1_grand_150_0.csv,1,856.400423
G1_grand_124_2.csv,3,828.540978
G1_grand_262_1.csv,4,662.264331
G1_grand_150_0.csv,0,860.502452
G1_grand_124_2.csv,1,821.947766
G1_grand_200_3.csv,0,715.390446
G1_grand_124_2.csv,2,821.566121
G1_grand_051_0.csv,4,722.744790
G1_grand_051_0.csv,3,726.645952
G1_grand_078_0.csv,2,852.209098
G1_grand_051_0.csv,2,731.830676
G1_grand_078_0.csv,0,864.309994
G1_grand_051_0.csv,1,755.790213
G1_grand_051_0.csv,0,729.063241
G1_grand_360_0.csv,3,669.482969
G1_grand_078_0.csv,1,831.883866
G1_grand_715_1.csv,2,853.363351
G1_grand_360_0.csv,0,685.979745
G1_grand_715_1.csv,4,846.986228
G1_grand_078_0.csv,3,869.801742
G1_grand_262_1.csv,3,704.904472
G1_grand_200_3.csv,4,731.884173
G1_grand_360_0.csv,1,716.138112
G1_grand_360_0.csv,2,724.248193
G1_grand_200_3.csv,1,752.061004
G1_grand_200_3.csv,3,745.784643
G1_grand_610_0.csv,4,747.104372
G1_grand_539_1.csv,1,866.725301
G1_grand_715_1.csv,3,828.201523
G1_grand_360_0.csv,4,740.321502
G1_grand_845_1.csv,2,823.198397
G1_grand_150_1.csv,4,865.894872
G1_grand_150_1.csv,0,854.207636
G1_grand_150_1.csv,1,872.669761
G1_grand_610_0.csv,2,721.397702
G1_grand_078_0.csv,4,841.834206
G1_grand_610_0.csv,1,725.714354
G1_grand_539_1.csv,3,850.596562
G1_grand_150_1.csv,3,870.329376
G1_grand_845_1.csv,0,839.975809
G1_grand_845_1.csv,1,859.764618
G1_grand_458_0.csv,3,735.344068
G1_grand_150_1.csv,2,875.044835
G1_grand_458_0.csv,4,783.180834
G1_grand_845_1.csv,4,853.816800
G1_grand_458_0.csv,1,746.552110
G1_grand_539_1.csv,0,821.830614
G1_grand_029_0.csv,2,712.974325
G1_grand_029_0.csv,3,664.245269
G1_grand_458_0.csv,0,748.394331
G1_grand_845_1.csv,3,847.503233
G1_grand_610_0.csv,0,694.743482
G1_grand_525_1.csv,0,732.663045
G1_grand_029_0.csv,1,657.501932
G1_grand_029_0.csv,4,730.365960
G1_grand_458_0.csv,2,748.400840
G1_grand_525_1.csv,3,750.306296
G1_grand_525_1.csv,2,746.075871
G1_grand_029_0.csv,0,749.060834
G1_grand_200_3.csv,2,738.141077
G1_grand_525_1.csv,1,731.308208
G1_grand_610_0.csv,3,752.101453
G1_grand_539_1.csv,4,810.736920
G1_grand_539_1.csv,2,845.466708
G1_grand_525_1.csv,4,737.993904
G1_grand_236_1.csv,4,665.077876
G1_grand_290_0.csv,0,761.925141
G1_grand_236_1.csv,1,666.503720
G1_grand_941_0.csv,1,751.576584
G1_grand_941_0.csv,0,758.699354
G1_grand_208_0.csv,1,740.017496
G1_grand_236_1.csv,0,673.704791
G1_grand_290_0.csv,1,717.750677
G1_grand_290_0.csv,3,734.238422
G1_grand_320_1.csv,3,719.964958
G1_grand_941_0.csv,3,742.497444
G1_grand_579_1.csv,4,668.066696
G1_grand_208_0.csv,0,786.559520
G1_grand_320_1.csv,1,717.069403
G1_grand_290_0.csv,4,767.752672
G1_grand_236_1.csv,3,659.126535
G1_grand_320_1.csv,0,716.957230
G1_grand_579_1.csv,3,665.559240
G1_grand_320_1.csv,2,725.484261
G1_grand_290_0.csv,2,763.827637
G1_grand_579_1.csv,1,664.938007
G1_grand_236_1.csv,2,691.991494
G1_grand_579_1.csv,2,679.864727
G1_grand_208_0.csv,3,774.425769
G1_grand_902_0.csv,0,781.714046
G1_grand_320_1.csv,4,727.241806
G1_grand_902_0.csv,1,753.861091
G1_grand_208_0.csv,4,771.469956
G1_grand_208_0.csv,2,763.443600
G1_grand_440_1.csv,1,682.523869
G1_grand_306_1.csv,0,732.615227
G1_grand_902_0.csv,3,790.333256
G1_grand_707_0.csv,2,848.288105
G1_grand_902_0.csv,2,754.938115
G1_grand_707_0.csv,3,747.926993
G1_grand_006_0.csv,2,692.020822
G1_grand_440_1.csv,3,679.138970
G1_grand_902_0.csv,4,808.611354
G1_grand_941_0.csv,4,717.636163
G1_grand_440_1.csv,2,706.916909
G1_grand_707_0.csv,0,766.507637
G1_grand_006_0.csv,4,683.721305
G1_grand_306_1.csv,1,682.593470
G1_grand_707_0.csv,1,757.274573
G1_grand_306_1.csv,2,688.047414
G1_grand_440_1.csv,4,665.403208
G1_grand_707_0.csv,4,817.989853
G1_grand_306_1.csv,4,743.172561
G1_grand_306_1.csv,3,682.487482
G1_grand_124_0.csv,0,813.751962
G1_grand_941_0.csv,2,750.063917
G1_grand_006_0.csv,3,778.126129
G1_grand_579_1.csv,0,696.431068
G1_grand_124_0.csv,2,834.815908
G1_grand_485_2.csv,4,766.754460
G1_grand_264_1.csv,1,663.437399
G1_grand_124_0.csv,4,815.311553
G1_grand_540_1.csv,2,802.722666
G1_grand_006_0.csv,1,688.102681
G1_grand_540_1.csv,3,782.372253
G1_grand_264_1.csv,0,660.524002
G1_grand_507_1.csv,1,657.196273
G1_grand_485_2.csv,3,784.956652
G1_grand_507_1.csv,4,657.628266
G1_grand_485_2.csv,2,796.669716
G1_grand_139_1.csv,1,840.171026
G1_grand_124_0.csv,1,837.060673
G1_grand_264_1.csv,3,656.036106
G1_grand_540_1.csv,1,811.908514
G1_grand_139_1.csv,2,799.979106
G1_grand_485_2.csv,0,784.336353
G1_grand_006_0.csv,0,757.813854
G1_grand_264_1.csv,2,656.568491
G1_grand_139_1.csv,4,860.810379
G1_grand_540_1.csv,0,804.487949
G1_grand_139_1.csv,3,762.426056
G1_grand_507_1.csv,2,659.512099
G1_grand_124_0.csv,3,792.216500
G1_grand_139_1.csv,0,814.562169
G1_grand_106_0.csv,3,831.173860
G1_grand_507_1.csv,0,658.679266
G1_grand_539_0.csv,0,796.879034
G1_grand_540_1.csv,4,815.969567
G1_grand_507_1.csv,3,657.652157
G1_grand_264_1.csv,4,656.322240
G1_grand_106_0.csv,4,847.797667
G1_grand_106_0.csv,2,757.862130
G1_grand_106_0.csv,1,825.446015
G1_grand_106_0.csv,0,801.510101
G1_grand_803_1.csv,1,692.634514
G1_grand_305_0.csv,0,664.230533
G1_grand_305_0.csv,4,672.341545
G1_grand_485_2.csv,1,793.180107
G1_grand_305_0.csv,1,659.927037
G1_grand_305_0.csv,3,671.217628
G1_grand_539_0.csv,4,868.059724
G1_grand_539_0.csv,1,852.742137
G1_grand_440_1.csv,0,726.303034
G1_grand_803_1.csv,3,699.656781
G1_grand_803_1.csv,2,669.569354
G1_grand_029_1.csv,1,747.774773
G1_grand_029_1.csv,0,694.487282
G1_grand_803_1.csv,4,678.915019
G1_grand_803_1.csv,0,671.114417
G1_grand_029_1.csv,3,689.817981
G1_grand_029_1.csv,4,705.387340
G1_grand_539_0.csv,3,862.459132
G1_grand_094_0.csv,2,677.737935
G1_grand_071_1.csv,1,855.178629
G1_grand_539_0.csv,2,829.531554
G1_grand_094_0.csv,4,653.398870
G1_grand_071_1.csv,2,883.510743
G1_grand_071_1.csv,0,890.432443
G1_grand_329_1.csv,0,822.584397
G1_grand_094_0.csv,1,653.536856
G1_grand_329_1.csv,4,724.617543
G1_grand_329_1.csv,3,821.566409
G1_grand_094_0.csv,0,696.381838
G1_grand_329_1.csv,1,752.723125
G1_grand_094_0.csv,3,654.035914
G1_grand_071_1.csv,3,835.448224
G1_grand_071_1.csv,4,873.626409
G1_grand_329_1.csv,2,792.495849
G1_grand_305_0.csv,2,667.061417
G1_grand_579_0.csv,1,672.161388
G1_grand_305_1.csv,0,665.213428
G1_grand_579_0.csv,2,676.030636
G1_grand_262_0.csv,4,664.939795
G1_grand_305_1.csv,1,662.260646
G1_grand_723_0.csv,1,798.531728
G1_grand_723_0.csv,0,771.551385
G1_grand_305_1.csv,2,672.800527
G1_grand_262_0.csv,3,668.566068
G1_grand_262_0.csv,2,679.470584
G1_grand_029_1.csv,2,681.703595
G1_grand_723_0.csv,3,822.633632
G1_grand_466_0.csv,4,737.753474
G1_grand_262_0.csv,0,699.061580
G1_grand_466_0.csv,0,754.440021
G1_grand_262_0.csv,1,682.319405
G1_grand_723_0.csv,2,826.989713
G1_grand_155_0.csv,3,668.415877
G1_grand_365_0.csv,3,778.311733
G1_grand_124_1.csv,0,820.984723
G1_grand_579_0.csv,4,666.741259
G1_grand_155_0.csv,1,718.514406
G1_grand_179_2.csv,1,811.338621
G1_grand_155_0.csv,4,678.549633
G1_grand_466_0.csv,1,765.952158
G1_grand_179_2.csv,0,771.213990
G1_grand_305_1.csv,3,696.400036
G1_grand_365_0.csv,4,789.953198
G1_grand_466_0.csv,3,788.350850
G1_grand_723_0.csv,4,811.094949
G1_grand_365_0.csv,1,734.625510
G1_grand_365_0.csv,0,749.715296
G1_grand_155_0.csv,2,682.700099
G1_grand_320_0.csv,0,693.639886
G1_grand_305_1.csv,4,660.504375
G1_grand_365_0.csv,2,748.143387
G1_grand_857_0.csv,0,837.810012
G1_grand_466_0.csv,2,742.911718
G1_grand_320_0.csv,2,719.751043
G1_grand_124_1.csv,2,813.355198
G1_grand_857_0.csv,1,787.638455
G1_grand_320_0.csv,1,741.046358
G1_grand_071_0.csv,3,862.526924
G1_grand_179_2.csv,3,821.721595
G1_grand_071_0.csv,4,864.721689
G1_grand_071_0.csv,1,885.738479
G1_grand_071_0.csv,2,865.908183
G1_grand_857_0.csv,3,800.627748
G1_grand_094_1.csv,3,683.903370
G1_grand_320_0.csv,4,720.073758
G1_grand_071_0.csv,0,874.635164
G1_grand_179_2.csv,2,846.589071
G1_grand_124_1.csv,3,815.693498
G1_grand_857_0.csv,2,791.096393
G1_grand_094_1.csv,2,679.686645
G1_grand_155_0.csv,0,675.675105
G1_grand_094_1.csv,4,668.485685
G1_grand_179_2.csv,4,804.215996
G1_grand_320_0.csv,3,696.934601
G1_grand_094_1.csv,1,672.552409
G1_grand_579_0.csv,0,693.021691
G1_grand_094_1.csv,0,654.129398
G1_grand_579_0.csv,3,665.901614
G1_grand_857_0.csv,4,851.814273
G1_grand_723_1.csv,3,846.184861
G1_grand_723_1.csv,0,806.401835
G1_grand_723_1.csv,4,771.535832
G1_grand_723_1.csv,1,778.832943
G1_grand_368_0.csv,1,685.362444
G1_grand_723_1.csv,2,802.839099
G1_grand_105_0.csv,0,656.035562
G1_grand_124_5.csv,1,816.707058
G1_grand_124_1.csv,1,806.664144
G1_grand_368_0.csv,4,658.063160
G1_grand_124_1.csv,4,824.472245
G1_grand_368_0.csv,3,661.597288
G1_grand_105_0.csv,1,655.234917
G1_grand_124_5.csv,0,814.048317
G1_grand_124_5.csv,3,826.324623
G1_grand_105_0.csv,3,654.356781
G1_grand_105_0.csv,2,653.462806
G1_grand_368_0.csv,2,665.482788
G1_grand_105_0.csv,4,655.401224
G1_grand_075_0.csv,4,656.996991
G1_grand_075_0.csv,2,654.859711
G1_grand_124_5.csv,2,820.442328
G1_grand_844_0.csv,1,691.568802
G1_grand_844_0.csv,3,683.384317
G1_grand_834_1.csv,2,812.748008
G1_grand_124_5.csv,4,840.229938
G1_grand_834_1.csv,1,820.133049
G1_grand_075_0.csv,3,654.436636
G1_grand_844_0.csv,2,720.036815
G1_grand_329_0.csv,1,817.441873
G1_grand_329_0.csv,0,724.336774
G1_grand_736_1.csv,4,665.241367
G1_grand_075_0.csv,1,654.884763
G1_grand_075_0.csv,0,672.174619
G1_grand_834_1.csv,4,830.510880
G1_grand_844_0.csv,0,691.687630
G1_grand_368_0.csv,0,679.714903
G1_grand_329_0.csv,2,815.389049
G1_grand_329_0.csv,3,803.644422
G1_grand_834_1.csv,3,834.868276
G1_grand_329_0.csv,4,810.392049
G1_grand_844_0.csv,4,714.756389
G1_grand_736_1.csv,3,685.548956
G1_grand_736_1.csv,2,669.203494
G1_grand_921_0.csv,1,660.090974
G1_grand_921_0.csv,4,666.587063
G1_grand_736_1.csv,1,694.075711
G1_grand_466_1.csv,0,809.839196
G1_grand_834_1.csv,0,839.189540
G1_grand_736_1.csv,0,671.909595
G1_grand_065_0.csv,0,740.076958
G1_grand_921_0.csv,2,667.166110
G1_grand_065_0.csv,1,744.298284
G1_grand_466_1.csv,1,761.130458
G1_grand_065_0.csv,2,757.140991
G1_grand_466_1.csv,3,742.645557
G1_grand_466_1.csv,4,766.030911
G1_grand_735_4.csv,2,777.588356
G1_grand_065_0.csv,3,737.288652
G1_grand_827_0.csv,2,725.786857
G1_grand_466_1.csv,2,800.781347
G1_grand_771_0.csv,0,868.108014
G1_grand_065_0.csv,4,755.266271
G1_grand_343_1.csv,0,813.828835
G1_grand_735_4.csv,0,793.243315
G1_grand_827_0.csv,0,706.493109
G1_grand_771_0.csv,2,851.393113
G1_grand_343_1.csv,2,768.565102
G1_grand_921_0.csv,0,660.014823
G1_grand_827_0.csv,4,700.695857
G1_grand_771_0.csv,1,835.359759
G1_grand_827_0.csv,1,662.190768
G1_grand_921_0.csv,3,660.931044
G1_grand_343_1.csv,1,739.398116
G1_grand_827_0.csv,3,729.817748
G1_grand_771_0.csv,3,847.412545
G1_grand_343_1.csv,3,804.871371
G1_grand_771_0.csv,4,855.474707
G1_grand_343_1.csv,4,782.083027
G1_grand_735_5.csv,1,755.213910
G1_grand_704_0.csv,3,655.299233
G1_grand_735_4.csv,3,725.943476
G1_grand_735_5.csv,0,743.290298
G1_grand_735_5.csv,2,749.362619
G1_grand_735_4.csv,1,759.053973
G1_grand_735_5.csv,4,762.897635
G1_grand_704_0.csv,2,654.362208
G1_grand_704_0.csv,1,654.881385
G1_grand_865_0.csv,1,667.849388
G1_grand_865_0.csv,0,720.132121
G1_grand_095_1.csv,3,762.262823
G1_grand_735_4.csv,4,742.093844
G1_grand_704_0.csv,4,655.218387
G1_grand_865_0.csv,2,682.532800
G1_grand_865_0.csv,4,707.208161
G1_grand_095_1.csv,0,734.294124
G1_grand_704_0.csv,0,654.388871
G1_grand_095_1.csv,2,726.793282
G1_grand_379_0.csv,1,750.209439
G1_grand_379_0.csv,0,721.229456
G1_grand_735_5.csv,3,748.144619
G1_grand_865_0.csv,3,744.489762
G1_grand_095_1.csv,1,749.132473
G1_grand_095_1.csv,4,741.007065
G1_grand_485_0.csv,3,792.610290
G1_grand_485_0.csv,0,779.782337
