STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_040.csv,1,653.583143
G1_constraint_085.csv,2,652.978530
G1_constraint_021.csv,2,684.199276
G1_constraint_040.csv,4,677.548544
G1_constraint_056.csv,3,652.987467
G1_constraint_265.csv,2,653.294047
G1_constraint_056.csv,4,653.020041
G1_constraint_265.csv,3,652.945860
G1_constraint_319.csv,1,654.481156
G1_constraint_319.csv,2,653.648480
G1_constraint_161.csv,3,652.957312
G1_constraint_056.csv,1,653.005067
G1_constraint_040.csv,3,678.948253
G1_constraint_161.csv,0,652.948336
G1_constraint_161.csv,1,653.072745
G1_constraint_450.csv,1,652.987068
G1_constraint_040.csv,2,653.025002
G1_constraint_161.csv,2,653.000386
G1_constraint_450.csv,0,653.093894
G1_constraint_161.csv,4,652.958140
G1_constraint_265.csv,1,652.940511
G1_constraint_460.csv,2,652.942650
G1_constraint_450.csv,3,653.104584
G1_constraint_183.csv,1,681.191267
G1_constraint_134.csv,0,653.078386
G1_constraint_187.csv,4,652.952130
G1_constraint_460.csv,0,652.928556
G1_constraint_183.csv,3,684.612423
G1_constraint_056.csv,2,653.415199
G1_constraint_187.csv,2,652.943118
G1_constraint_460.csv,3,653.244457
G1_constraint_183.csv,2,653.859272
G1_constraint_265.csv,0,653.009586
G1_constraint_266.csv,0,652.972190
G1_constraint_187.csv,1,653.127530
G1_constraint_056.csv,0,653.058420
G1_constraint_183.csv,4,666.579932
G1_constraint_266.csv,4,652.998767
G1_constraint_446.csv,0,652.957818
G1_constraint_263.csv,3,652.987677
G1_constraint_266.csv,1,653.552546
G1_constraint_085.csv,3,653.044495
G1_constraint_446.csv,3,652.981391
G1_constraint_319.csv,3,679.364929
G1_constraint_134.csv,2,653.103333
G1_constraint_263.csv,2,653.010631
G1_constraint_187.csv,0,653.058870
G1_constraint_134.csv,3,653.065700
G1_constraint_450.csv,2,653.032352
G1_constraint_446.csv,4,653.221118
G1_constraint_187.csv,3,653.060942
G1_constraint_448.csv,2,653.061763
G1_constraint_266.csv,3,682.653407
G1_constraint_263.csv,0,653.049554
G1_constraint_265.csv,4,653.035924
G1_constraint_446.csv,1,677.158729
G1_constraint_134.csv,4,653.008613
G1_constraint_450.csv,4,653.004105
G1_constraint_085.csv,1,653.074795
G1_constraint_263.csv,4,674.964120
G1_constraint_134.csv,1,652.930986
G1_constraint_213.csv,1,653.255797
G1_constraint_085.csv,0,668.717853
G1_constraint_446.csv,2,652.932989
G1_constraint_460.csv,1,653.039734
G1_constraint_319.csv,4,653.254720
G1_constraint_085.csv,4,652.935585
G1_constraint_263.csv,1,653.041925
G1_constraint_266.csv,2,653.181572
G1_constraint_183.csv,0,652.966957
G1_constraint_448.csv,4,653.209801
G1_constraint_213.csv,4,679.813625
G1_constraint_460.csv,4,653.054040
G1_constraint_424.csv,1,652.951996
G1_constraint_067.csv,0,652.944304
G1_constraint_424.csv,2,653.003635
G1_constraint_448.csv,3,652.978819
G1_constraint_067.csv,1,670.189070
G1_constraint_238.csv,3,653.511601
G1_constraint_067.csv,3,653.672508
G1_constraint_448.csv,0,653.014182
G1_constraint_007.csv,2,681.081430
G1_constraint_424.csv,3,653.671946
G1_constraint_032.csv,3,652.935644
G1_constraint_238.csv,1,652.990368
G1_constraint_238.csv,4,652.955469
G1_constraint_424.csv,0,653.103714
G1_constraint_346.csv,1,653.003096
G1_constraint_213.csv,2,678.435960
G1_constraint_238.csv,2,652.974495
G1_constraint_067.csv,2,656.384249
G1_constraint_238.csv,0,652.958775
G1_constraint_007.csv,1,654.198223
G1_constraint_336.csv,0,653.063939
G1_constraint_213.csv,3,652.922601
G1_constraint_448.csv,1,653.024192
G1_constraint_032.csv,4,652.937954
G1_constraint_007.csv,0,652.952779
G1_constraint_346.csv,4,678.492727
G1_constraint_336.csv,4,653.180326
G1_constraint_336.csv,3,653.430963
G1_constraint_362.csv,0,653.135291
G1_constraint_007.csv,3,653.459373
G1_constraint_362.csv,4,675.593337
G1_constraint_346.csv,2,653.800983
G1_constraint_067.csv,4,656.382980
G1_constraint_032.csv,2,653.111617
G1_constraint_007.csv,4,653.568349
G1_constraint_032.csv,1,653.029533
G1_constraint_362.csv,2,652.952505
G1_constraint_346.csv,3,654.256749
G1_constraint_362.csv,3,653.043984
G1_constraint_346.csv,0,652.936092
G1_constraint_032.csv,0,654.908672
G1_constraint_404.csv,0,652.960960
G1_constraint_213.csv,0,656.344255
G1_constraint_336.csv,1,654.061839
G1_constraint_408.csv,1,652.988070
G1_constraint_424.csv,4,653.057179
G1_constraint_404.csv,2,656.471422
G1_constraint_362.csv,1,653.079937
G1_constraint_404.csv,4,653.825752
G1_constraint_336.csv,2,653.348233
G1_constraint_408.csv,0,653.038328
G1_constraint_408.csv,3,653.078053
G1_constraint_404.csv,3,679.419766
G1_constraint_254.csv,2,653.036181
G1_constraint_408.csv,4,652.983167
G1_constraint_404.csv,1,652.924141
G1_constraint_408.csv,2,653.033657
G1_constraint_394.csv,4,653.012045
G1_constraint_394.csv,0,680.188188
G1_constraint_194.csv,3,653.241556
G1_constraint_254.csv,1,652.946361
G1_constraint_482.csv,1,653.004208
G1_constraint_394.csv,2,653.217938
G1_constraint_475.csv,0,683.087940
G1_constraint_482.csv,0,652.957688
G1_constraint_475.csv,2,653.098093
G1_constraint_394.csv,3,653.006771
G1_constraint_394.csv,1,652.945119
G1_constraint_261.csv,4,653.852258
G1_constraint_254.csv,3,653.220574
G1_constraint_482.csv,4,653.016819
G1_constraint_475.csv,1,653.963631
G1_constraint_194.csv,0,653.180692
G1_constraint_215.csv,3,673.455326
G1_constraint_482.csv,2,653.083959
G1_constraint_475.csv,3,653.094558
G1_constraint_261.csv,2,653.667079
G1_constraint_215.csv,1,653.399847
G1_constraint_194.csv,4,653.141190
G1_constraint_069.csv,2,670.967196
G1_constraint_482.csv,3,652.949029
G1_constraint_069.csv,4,653.157351
G1_constraint_261.csv,3,653.758522
G1_constraint_069.csv,3,653.509756
G1_constraint_194.csv,1,653.364651
G1_constraint_261.csv,0,653.094265
G1_constraint_475.csv,4,652.970724
G1_constraint_069.csv,0,653.002998
G1_constraint_215.csv,2,653.404330
G1_constraint_261.csv,1,653.074008
G1_constraint_215.csv,4,652.996058
G1_constraint_150.csv,4,652.955112
G1_constraint_087.csv,0,652.923120
G1_constraint_244.csv,1,653.037838
G1_constraint_194.csv,2,653.113758
G1_constraint_087.csv,3,653.253747
G1_constraint_087.csv,1,653.193824
G1_constraint_019.csv,1,653.063426
G1_constraint_222.csv,4,653.038882
G1_constraint_222.csv,3,653.888435
G1_constraint_087.csv,2,653.264855
G1_constraint_381.csv,0,653.013534
G1_constraint_254.csv,0,653.205824
G1_constraint_254.csv,4,652.991666
G1_constraint_222.csv,1,653.212980
G1_constraint_150.csv,0,653.739554
G1_constraint_222.csv,0,682.503707
G1_constraint_087.csv,4,673.882405
G1_constraint_069.csv,1,653.163045
G1_constraint_222.csv,2,680.548939
G1_constraint_215.csv,0,652.935607
G1_constraint_381.csv,3,652.949771
G1_constraint_500.csv,2,653.030543
G1_constraint_244.csv,2,655.447918
G1_constraint_244.csv,0,652.950333
G1_constraint_500.csv,3,652.930067
G1_constraint_244.csv,4,652.925767
G1_constraint_066.csv,0,653.912257
G1_constraint_381.csv,2,653.093217
G1_constraint_162.csv,2,652.954187
G1_constraint_500.csv,1,652.963164
G1_constraint_244.csv,3,652.930816
G1_constraint_150.csv,2,652.961126
G1_constraint_066.csv,4,653.408364
G1_constraint_150.csv,3,652.932994
G1_constraint_434.csv,3,653.532106
G1_constraint_162.csv,3,652.975045
G1_constraint_434.csv,0,652.926496
G1_constraint_381.csv,4,675.860357
G1_constraint_434.csv,2,652.989798
G1_constraint_066.csv,2,653.364071
G1_constraint_381.csv,1,688.953814
G1_constraint_162.csv,4,652.942922
G1_constraint_162.csv,0,652.987423
G1_constraint_066.csv,1,653.133898
G1_constraint_019.csv,4,652.925325
G1_constraint_150.csv,1,652.976392
G1_constraint_500.csv,4,652.981864
G1_constraint_434.csv,4,652.994732
G1_constraint_055.csv,4,653.897614
G1_constraint_055.csv,2,652.985347
G1_constraint_019.csv,2,653.002336
G1_constraint_434.csv,1,658.357296
G1_constraint_019.csv,3,652.930950
G1_constraint_500.csv,0,653.138007
G1_constraint_366.csv,4,653.120275
G1_constraint_055.csv,3,653.249699
G1_constraint_055.csv,0,652.993778
G1_constraint_366.csv,2,652.939021
G1_constraint_366.csv,3,653.372468
G1_constraint_162.csv,1,652.987841
G1_constraint_019.csv,0,652.962558
G1_constraint_172.csv,0,653.035194
G1_constraint_366.csv,1,655.194950
G1_constraint_172.csv,1,654.973350
G1_constraint_417.csv,1,653.144805
G1_constraint_172.csv,3,653.061410
G1_constraint_366.csv,0,652.965567
G1_constraint_055.csv,1,653.591080
G1_constraint_172.csv,4,653.797621
G1_constraint_066.csv,3,652.949583
G1_constraint_172.csv,2,652.963447
G1_constraint_417.csv,4,653.192841
G1_constraint_417.csv,3,653.033161
G1_constraint_417.csv,0,653.754159
G1_constraint_417.csv,2,653.252137
