STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_201.csv,1,732.740465
G1_constraint_104.csv,4,711.526354
G1_constraint_097.csv,3,652.945354
G1_constraint_101.csv,4,748.171985
G1_constraint_100.csv,0,697.150165
G1_constraint_201.csv,2,831.362810
G1_constraint_144.csv,2,782.822350
G1_constraint_094.csv,2,767.630698
G1_constraint_414.csv,0,690.031958
G1_constraint_413.csv,3,652.936861
G1_constraint_100.csv,4,677.585039
G1_constraint_357.csv,3,705.461717
G1_constraint_097.csv,0,653.020532
G1_constraint_469.csv,1,705.283209
G1_constraint_413.csv,2,736.629747
G1_constraint_104.csv,0,709.475098
G1_constraint_201.csv,3,653.021312
G1_constraint_104.csv,2,699.175023
G1_constraint_357.csv,4,652.922318
G1_constraint_218.csv,4,698.477144
G1_constraint_411.csv,1,824.739415
G1_constraint_201.csv,0,720.981327
G1_constraint_114.csv,2,652.923254
G1_constraint_413.csv,4,713.682030
G1_constraint_169.csv,0,704.783089
G1_constraint_490.csv,1,716.517648
G1_constraint_411.csv,2,707.026552
G1_constraint_409.csv,2,834.165863
G1_constraint_469.csv,4,871.119344
G1_constraint_100.csv,2,705.291839
G1_constraint_100.csv,1,678.026816
G1_constraint_094.csv,4,737.190771
G1_constraint_414.csv,1,756.207677
G1_constraint_414.csv,3,652.929211
G1_constraint_490.csv,2,669.424246
G1_constraint_357.csv,1,653.114466
G1_constraint_144.csv,0,715.974122
G1_constraint_467.csv,4,652.931530
G1_constraint_169.csv,2,762.389010
G1_constraint_097.csv,4,687.757129
G1_constraint_414.csv,2,664.549751
G1_constraint_490.csv,3,674.618329
G1_constraint_144.csv,4,751.597478
G1_constraint_467.csv,2,652.941395
G1_constraint_094.csv,0,702.191637
G1_constraint_409.csv,4,783.229641
G1_constraint_467.csv,1,652.921808
G1_constraint_094.csv,1,751.497746
G1_constraint_288.csv,0,870.685544
G1_constraint_467.csv,3,705.291013
G1_constraint_483.csv,1,718.495533
G1_constraint_288.csv,1,769.308402
G1_constraint_239.csv,2,710.410591
G1_constraint_411.csv,3,838.247829
G1_constraint_288.csv,4,786.729804
G1_constraint_288.csv,2,781.343243
G1_constraint_239.csv,3,749.301580
G1_constraint_490.csv,4,710.329261
G1_constraint_490.csv,0,659.774082
G1_constraint_239.csv,1,689.031379
G1_constraint_413.csv,0,652.960214
G1_constraint_353.csv,3,733.451391
G1_constraint_094.csv,3,772.324020
G1_constraint_288.csv,3,840.917138
G1_constraint_413.csv,1,694.606880
G1_constraint_357.csv,0,652.928850
G1_constraint_101.csv,1,699.364946
G1_constraint_201.csv,4,705.288036
G1_constraint_483.csv,0,725.591642
G1_constraint_414.csv,4,755.650513
G1_constraint_315.csv,1,720.466222
G1_constraint_429.csv,3,728.272589
G1_constraint_429.csv,4,711.733154
G1_constraint_441.csv,3,850.145777
G1_constraint_315.csv,2,683.948852
G1_constraint_441.csv,1,875.106309
G1_constraint_441.csv,2,813.650561
G1_constraint_429.csv,0,820.627776
G1_constraint_315.csv,4,762.291694
G1_constraint_197.csv,2,737.344432
G1_constraint_429.csv,1,741.668524
G1_constraint_135.csv,1,719.816487
G1_constraint_226.csv,2,695.384969
G1_constraint_197.csv,4,703.186348
G1_constraint_334.csv,1,721.748457
G1_constraint_334.csv,4,739.395774
G1_constraint_135.csv,4,813.290763
G1_constraint_365.csv,0,653.767640
G1_constraint_102.csv,4,752.222475
G1_constraint_397.csv,0,652.940056
G1_constraint_212.csv,3,750.692491
G1_constraint_397.csv,4,673.519179
G1_constraint_334.csv,0,749.435073
G1_constraint_102.csv,1,783.730741
G1_constraint_315.csv,0,726.666578
G1_constraint_226.csv,4,690.063568
G1_constraint_334.csv,3,705.285041
G1_constraint_197.csv,0,765.863899
G1_constraint_135.csv,0,743.497411
G1_constraint_226.csv,1,652.934153
G1_constraint_315.csv,3,714.799915
G1_constraint_135.csv,3,705.327885
G1_constraint_212.csv,0,652.970815
G1_constraint_483.csv,3,703.601903
G1_constraint_291.csv,2,724.912285
G1_constraint_197.csv,3,777.368051
G1_constraint_365.csv,1,790.453155
G1_constraint_397.csv,2,652.940712
G1_constraint_494.csv,2,679.223608
G1_constraint_365.csv,2,773.819601
G1_constraint_102.csv,3,798.895548
G1_constraint_441.csv,0,827.658095
G1_constraint_397.csv,1,654.873381
G1_constraint_365.csv,3,670.721136
G1_constraint_452.csv,0,652.942072
G1_constraint_494.csv,1,762.015067
G1_constraint_291.csv,3,652.924383
G1_constraint_429.csv,2,724.695316
G1_constraint_494.csv,3,752.266231
G1_constraint_494.csv,4,751.001538
G1_constraint_196.csv,1,705.293031
G1_constraint_141.csv,0,799.396302
G1_constraint_061.csv,4,757.447274
G1_constraint_483.csv,2,697.024842
G1_constraint_102.csv,2,758.123828
G1_constraint_397.csv,3,652.972818
G1_constraint_196.csv,4,735.247910
G1_constraint_494.csv,0,674.405054
G1_constraint_226.csv,0,701.756398
G1_constraint_102.csv,0,820.168881
G1_constraint_365.csv,4,758.783701
G1_constraint_212.csv,4,652.920319
G1_constraint_483.csv,4,652.956178
G1_constraint_135.csv,2,739.557499
G1_constraint_452.csv,2,732.634220
G1_constraint_247.csv,2,744.344671
G1_constraint_196.csv,2,672.612996
G1_constraint_452.csv,4,702.164734
G1_constraint_226.csv,3,652.929304
G1_constraint_207.csv,4,848.245831
G1_constraint_452.csv,3,710.444968
G1_constraint_212.csv,1,705.284245
G1_constraint_242.csv,2,779.076056
G1_constraint_141.csv,2,854.923825
G1_constraint_291.csv,0,690.079884
G1_constraint_247.csv,3,814.296727
G1_constraint_242.csv,0,747.407600
G1_constraint_291.csv,4,652.922208
G1_constraint_334.csv,2,716.321146
G1_constraint_247.csv,0,801.062311
G1_constraint_310.csv,4,652.923033
G1_constraint_242.csv,1,717.123617
G1_constraint_328.csv,1,694.098265
G1_constraint_435.csv,3,691.174131
G1_constraint_061.csv,1,821.213654
G1_constraint_196.csv,3,705.345609
G1_constraint_435.csv,4,652.941818
G1_constraint_074.csv,2,673.163201
G1_constraint_310.csv,2,690.682692
G1_constraint_452.csv,1,693.349418
G1_constraint_278.csv,3,652.921091
G1_constraint_212.csv,2,779.348521
G1_constraint_310.csv,3,705.315686
G1_constraint_197.csv,1,652.927018
G1_constraint_291.csv,1,705.300338
G1_constraint_328.csv,2,652.927040
G1_constraint_196.csv,0,718.341766
G1_constraint_061.csv,3,652.920109
G1_constraint_435.csv,1,652.954245
G1_constraint_435.csv,0,652.966710
G1_constraint_441.csv,4,802.782631
G1_constraint_310.csv,1,652.965181
G1_constraint_141.csv,1,809.049203
G1_constraint_141.csv,4,711.912315
G1_constraint_278.csv,4,709.094332
G1_constraint_310.csv,0,748.456774
G1_constraint_074.csv,4,705.316170
G1_constraint_074.csv,0,702.912185
G1_constraint_074.csv,1,811.306969
G1_constraint_074.csv,3,761.294327
G1_constraint_061.csv,0,801.714762
G1_constraint_207.csv,3,759.007364
G1_constraint_207.csv,1,830.400536
G1_constraint_207.csv,0,690.843412
G1_constraint_247.csv,1,736.506297
G1_constraint_141.csv,3,812.680936
G1_constraint_247.csv,4,678.910206
G1_constraint_242.csv,3,777.050877
G1_constraint_435.csv,2,690.390150
G1_constraint_278.csv,0,660.170900
G1_constraint_328.csv,3,702.953898
G1_constraint_061.csv,2,652.948677
G1_constraint_242.csv,4,737.092074
G1_constraint_278.csv,1,652.955087
G1_constraint_040.csv,0,842.694974
G1_constraint_278.csv,2,652.933388
G1_constraint_021.csv,3,735.393744
G1_constraint_207.csv,2,846.806088
G1_constraint_021.csv,1,747.585847
G1_constraint_328.csv,0,652.937695
G1_constraint_021.csv,4,754.499207
G1_constraint_056.csv,1,705.287419
G1_constraint_021.csv,0,871.564517
G1_constraint_328.csv,4,762.381186
G1_constraint_040.csv,3,861.785625
G1_constraint_021.csv,2,732.017482
G1_constraint_085.csv,2,687.681221
G1_constraint_265.csv,1,740.823672
G1_constraint_319.csv,4,826.690263
G1_constraint_266.csv,2,682.764585
G1_constraint_161.csv,1,800.597233
G1_constraint_161.csv,0,656.513997
G1_constraint_161.csv,2,653.829389
G1_constraint_040.csv,1,694.025040
G1_constraint_161.csv,4,811.572108
G1_constraint_450.csv,1,718.197384
G1_constraint_161.csv,3,720.989495
G1_constraint_085.csv,1,747.600276
G1_constraint_319.csv,1,871.329986
G1_constraint_266.csv,1,789.520034
G1_constraint_265.csv,0,706.420118
G1_constraint_040.csv,2,670.766147
G1_constraint_460.csv,0,735.542856
G1_constraint_040.csv,4,705.289590
G1_constraint_319.csv,3,746.524913
G1_constraint_085.csv,4,758.670260
G1_constraint_085.csv,0,652.922434
G1_constraint_450.csv,3,652.925864
G1_constraint_266.csv,0,715.656661
G1_constraint_056.csv,2,757.428531
G1_constraint_056.csv,4,652.923470
G1_constraint_319.csv,0,762.737995
G1_constraint_265.csv,3,753.901420
G1_constraint_460.csv,4,763.055969
G1_constraint_263.csv,4,732.048251
G1_constraint_134.csv,4,826.111063
G1_constraint_134.csv,0,755.425256
G1_constraint_187.csv,0,806.859777
G1_constraint_448.csv,2,705.315612
G1_constraint_446.csv,2,817.066385
G1_constraint_183.csv,3,686.097269
G1_constraint_085.csv,3,652.942571
G1_constraint_266.csv,3,711.591984
G1_constraint_319.csv,2,753.796355
G1_constraint_183.csv,4,849.952182
G1_constraint_450.csv,0,753.201425
G1_constraint_448.csv,1,712.055201
G1_constraint_183.csv,1,799.716530
G1_constraint_446.csv,0,798.740446
G1_constraint_265.csv,2,680.552000
G1_constraint_450.csv,2,652.921514
G1_constraint_266.csv,4,810.684019
G1_constraint_187.csv,3,754.484896
G1_constraint_183.csv,0,835.055266
G1_constraint_446.csv,1,852.858640
G1_constraint_448.csv,0,707.485645
G1_constraint_056.csv,3,765.400429
G1_constraint_265.csv,4,689.179353
G1_constraint_187.csv,4,774.313546
G1_constraint_446.csv,4,746.468248
G1_constraint_067.csv,3,777.614874
G1_constraint_460.csv,1,705.317635
G1_constraint_446.csv,3,745.112026
G1_constraint_460.csv,2,711.676219
G1_constraint_187.csv,2,764.981142
G1_constraint_134.csv,2,799.075449
G1_constraint_263.csv,3,759.598304
G1_constraint_263.csv,2,682.755595
G1_constraint_187.csv,1,743.656715
G1_constraint_067.csv,2,793.167116
G1_constraint_263.csv,0,705.307949
G1_constraint_183.csv,2,811.372607
G1_constraint_056.csv,0,719.428017
G1_constraint_450.csv,4,691.396425
G1_constraint_067.csv,0,787.786469
G1_constraint_134.csv,1,652.925153
G1_constraint_007.csv,0,704.010788
G1_constraint_448.csv,4,660.667090
G1_constraint_336.csv,1,692.678398
G1_constraint_424.csv,0,793.495641
G1_constraint_263.csv,1,728.376455
G1_constraint_007.csv,4,813.342676
G1_constraint_134.csv,3,720.988001
G1_constraint_424.csv,3,748.615824
G1_constraint_238.csv,0,652.937512
G1_constraint_032.csv,2,683.213291
G1_constraint_032.csv,1,702.195334
G1_constraint_336.csv,0,705.446666
G1_constraint_007.csv,3,821.588154
G1_constraint_067.csv,4,811.316037
G1_constraint_213.csv,2,764.866819
G1_constraint_067.csv,1,808.559076
G1_constraint_362.csv,3,784.305709
G1_constraint_238.csv,1,712.398267
G1_constraint_424.csv,2,853.909353
G1_constraint_460.csv,3,682.933401
G1_constraint_032.csv,0,679.118553
G1_constraint_032.csv,4,745.665138
G1_constraint_424.csv,1,828.137194
G1_constraint_213.csv,1,871.993165
G1_constraint_424.csv,4,841.717542
G1_constraint_448.csv,3,652.991255
G1_constraint_238.csv,2,653.078965
G1_constraint_032.csv,3,685.751671
G1_constraint_007.csv,1,653.935067
G1_constraint_336.csv,2,709.379031
G1_constraint_336.csv,4,814.998519
G1_constraint_213.csv,3,737.115721
G1_constraint_007.csv,2,731.401424
G1_constraint_238.csv,3,697.211847
G1_constraint_362.csv,0,709.513083
G1_constraint_362.csv,1,716.414068
G1_constraint_213.csv,4,870.538672
G1_constraint_238.csv,4,652.920751
G1_constraint_336.csv,3,703.344863
G1_constraint_362.csv,4,652.929596
G1_constraint_346.csv,1,722.507792
G1_constraint_362.csv,2,693.860790
G1_constraint_346.csv,3,803.684255
G1_constraint_213.csv,0,773.578514
G1_constraint_346.csv,0,705.281992
G1_constraint_254.csv,0,763.401767
G1_constraint_404.csv,0,802.350013
G1_constraint_346.csv,2,737.312793
G1_constraint_254.csv,3,742.869253
G1_constraint_394.csv,3,652.987243
G1_constraint_404.csv,1,762.258400
G1_constraint_404.csv,3,827.120906
G1_constraint_408.csv,2,743.685061
G1_constraint_346.csv,4,797.994786
G1_constraint_404.csv,2,761.758848
G1_constraint_394.csv,1,679.717811
G1_constraint_482.csv,1,707.032894
G1_constraint_408.csv,1,693.963217
G1_constraint_475.csv,1,749.167986
G1_constraint_261.csv,2,673.159990
G1_constraint_475.csv,2,812.195287
G1_constraint_394.csv,0,774.939618
G1_constraint_482.csv,0,735.055220
G1_constraint_404.csv,4,851.207376
G1_constraint_482.csv,2,652.950276
G1_constraint_069.csv,3,797.875771
G1_constraint_408.csv,3,748.822299
G1_constraint_194.csv,0,744.830918
G1_constraint_394.csv,2,690.238541
G1_constraint_482.csv,3,747.306608
G1_constraint_394.csv,4,690.189652
G1_constraint_475.csv,0,761.881374
G1_constraint_261.csv,0,738.371224
G1_constraint_254.csv,4,723.119897
G1_constraint_408.csv,0,722.795090
G1_constraint_215.csv,1,767.667603
G1_constraint_215.csv,3,720.024940
G1_constraint_475.csv,4,705.301131
G1_constraint_215.csv,2,689.118369
G1_constraint_482.csv,4,751.359463
G1_constraint_261.csv,1,804.263893
G1_constraint_069.csv,2,763.147108
G1_constraint_261.csv,3,652.922463
G1_constraint_194.csv,2,714.100800
G1_constraint_194.csv,3,760.950815
G1_constraint_069.csv,0,731.805535
G1_constraint_215.csv,0,663.264925
G1_constraint_150.csv,1,652.921304
G1_constraint_087.csv,1,731.938806
G1_constraint_244.csv,1,701.607459
G1_constraint_215.csv,4,652.923550
G1_constraint_244.csv,4,675.607620
G1_constraint_475.csv,3,678.167817
G1_constraint_087.csv,0,700.189087
G1_constraint_194.csv,1,702.088303
G1_constraint_222.csv,2,735.954986
G1_constraint_261.csv,4,776.003749
G1_constraint_434.csv,2,754.494539
G1_constraint_500.csv,1,652.935376
G1_constraint_408.csv,4,729.627901
G1_constraint_069.csv,1,767.949462
G1_constraint_222.csv,4,686.503853
G1_constraint_150.csv,0,677.798773
G1_constraint_162.csv,1,736.464661
G1_constraint_069.csv,4,791.166094
G1_constraint_500.csv,4,652.934213
G1_constraint_434.csv,3,748.378891
G1_constraint_500.csv,2,705.289914
G1_constraint_244.csv,0,735.688233
G1_constraint_194.csv,4,768.524371
G1_constraint_254.csv,1,745.615828
G1_constraint_254.csv,2,760.215646
G1_constraint_087.csv,2,717.080063
G1_constraint_087.csv,4,673.019843
G1_constraint_434.csv,0,691.343214
G1_constraint_434.csv,1,652.994544
G1_constraint_434.csv,4,709.175942
G1_constraint_500.csv,0,727.618891
G1_constraint_162.csv,2,690.703541
G1_constraint_162.csv,3,811.615490
G1_constraint_087.csv,3,652.921690
G1_constraint_055.csv,1,783.143023
G1_constraint_222.csv,3,652.930164
G1_constraint_244.csv,3,653.006310
G1_constraint_162.csv,0,790.145877
G1_constraint_150.csv,3,652.925242
G1_constraint_381.csv,0,754.101407
G1_constraint_055.csv,3,716.919896
G1_constraint_019.csv,0,731.353959
G1_constraint_366.csv,0,712.036564
G1_constraint_066.csv,3,744.304785
G1_constraint_366.csv,4,668.552395
G1_constraint_244.csv,2,699.429538
G1_constraint_381.csv,2,765.978179
G1_constraint_066.csv,0,849.025148
G1_constraint_381.csv,4,804.128650
G1_constraint_066.csv,4,652.925793
G1_constraint_222.csv,0,652.924938
G1_constraint_500.csv,3,652.923940
G1_constraint_172.csv,3,813.856404
G1_constraint_055.csv,2,777.729968
G1_constraint_019.csv,1,806.132039
G1_constraint_172.csv,1,802.561128
G1_constraint_150.csv,2,682.047641
G1_constraint_162.csv,4,751.510261
G1_constraint_019.csv,2,713.309778
G1_constraint_150.csv,4,652.933687
G1_constraint_222.csv,1,729.121119
G1_constraint_055.csv,4,652.924276
G1_constraint_066.csv,2,793.801744
G1_constraint_055.csv,0,712.171743
G1_constraint_381.csv,3,827.156738
G1_constraint_019.csv,4,652.920527
G1_constraint_417.csv,0,733.897680
G1_constraint_417.csv,1,662.668078
G1_constraint_066.csv,1,702.122554
G1_constraint_366.csv,1,746.850447
G1_constraint_172.csv,2,773.377630
G1_constraint_417.csv,4,739.890291
G1_constraint_381.csv,1,831.762884
G1_constraint_366.csv,2,684.040453
G1_constraint_366.csv,3,736.584947
G1_constraint_417.csv,2,688.458270
G1_constraint_019.csv,3,775.601122
G1_constraint_172.csv,4,685.131572
G1_constraint_417.csv,3,739.593006
G1_constraint_172.csv,0,806.331517
