STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_288.csv,2,16466.568891
G1_constraint_420.csv,1,14485.805979
G1_constraint_413.csv,0,15838.769159
G1_constraint_441.csv,4,16397.428221
G1_constraint_100.csv,0,16269.674097
G1_constraint_094.csv,0,14827.599114
G1_constraint_094.csv,3,15413.391312
G1_constraint_218.csv,4,13757.703113
G1_constraint_386.csv,2,16813.268688
G1_constraint_201.csv,2,14425.126457
G1_constraint_169.csv,1,15381.894843
G1_constraint_239.csv,2,15988.956507
G1_constraint_411.csv,3,13617.787584
G1_constraint_114.csv,2,13697.036908
G1_constraint_144.csv,2,15810.467059
G1_constraint_483.csv,2,15817.958970
G1_constraint_101.csv,1,15977.245006
G1_constraint_101.csv,2,15445.072583
G1_constraint_239.csv,0,16064.805523
G1_constraint_483.csv,3,16916.649610
G1_constraint_386.csv,0,14156.851073
G1_constraint_315.csv,3,14894.490957
G1_constraint_212.csv,0,15013.224250
G1_constraint_288.csv,0,14598.304816
G1_constraint_094.csv,4,14831.102529
G1_constraint_411.csv,2,15615.664652
G1_constraint_097.csv,2,15339.662208
G1_constraint_441.csv,0,15496.103166
G1_constraint_114.csv,0,14845.521207
G1_constraint_212.csv,3,15358.744694
G1_constraint_114.csv,3,16386.082292
G1_constraint_212.csv,1,15857.978467
G1_constraint_097.csv,4,16553.033443
G1_constraint_315.csv,0,16207.784151
G1_constraint_469.csv,3,16962.660325
G1_constraint_100.csv,2,15269.974877
G1_constraint_097.csv,0,14680.055590
G1_constraint_031.csv,1,14621.576416
G1_constraint_197.csv,1,14615.545851
G1_constraint_397.csv,2,15507.888997
G1_constraint_467.csv,4,15173.387976
G1_constraint_226.csv,3,14597.439904
G1_constraint_386.csv,1,15128.375977
G1_constraint_452.csv,0,16609.814028
G1_constraint_141.csv,0,18057.831934
G1_constraint_483.csv,4,16988.459437
G1_constraint_218.csv,1,15559.703850
G1_constraint_414.csv,0,15330.355567
G1_constraint_334.csv,4,16651.501071
G1_constraint_061.csv,4,14352.698960
G1_constraint_469.csv,4,15295.058467
G1_constraint_141.csv,3,16142.786475
G1_constraint_242.csv,3,14909.147564
G1_constraint_397.csv,4,16136.957984
G1_constraint_242.csv,0,16007.571760
G1_constraint_469.csv,0,15289.568103
G1_constraint_315.csv,2,16706.341997
G1_constraint_135.csv,4,15498.683957
G1_constraint_239.csv,3,15800.871988
G1_constraint_196.csv,1,15224.085997
G1_constraint_441.csv,3,15657.827818
G1_constraint_212.csv,4,14442.030749
G1_constraint_141.csv,1,15977.437248
G1_constraint_031.csv,0,15431.953268
G1_constraint_452.csv,4,14843.240602
G1_constraint_196.csv,4,15907.354120
G1_constraint_226.csv,4,16237.981930
G1_constraint_201.csv,4,15734.135247
G1_constraint_094.csv,2,14979.310999
G1_constraint_494.csv,1,16094.053313
G1_constraint_441.csv,2,14861.461350
G1_constraint_315.csv,4,14938.482802
G1_constraint_226.csv,2,16106.977184
G1_constraint_197.csv,4,15109.249978
G1_constraint_469.csv,2,15267.708766
G1_constraint_144.csv,3,15637.511467
G1_constraint_411.csv,1,14543.332572
G1_constraint_212.csv,2,14727.149842
G1_constraint_334.csv,3,15915.586802
G1_constraint_169.csv,4,14580.700744
G1_constraint_315.csv,1,15898.482033
G1_constraint_490.csv,3,14984.719929
G1_constraint_409.csv,4,16453.559532
G1_constraint_218.csv,3,15419.313474
G1_constraint_197.csv,0,15386.779226
G1_constraint_334.csv,2,15639.861715
G1_constraint_242.csv,2,14517.405127
G1_constraint_061.csv,3,14754.933914
G1_constraint_288.csv,3,16188.426713
G1_constraint_291.csv,1,15174.265687
G1_constraint_061.csv,1,14665.019530
G1_constraint_226.csv,1,16520.229538
G1_constraint_135.csv,0,16179.939857
G1_constraint_365.csv,1,14921.072538
G1_constraint_490.csv,4,14622.293869
G1_constraint_141.csv,4,15460.901497
G1_constraint_141.csv,2,15954.085866
G1_constraint_288.csv,1,14370.925590
G1_constraint_397.csv,0,16453.796456
G1_constraint_357.csv,0,15058.576437
G1_constraint_310.csv,2,14333.860141
G1_constraint_452.csv,1,15743.516404
G1_constraint_452.csv,2,14809.719201
G1_constraint_196.csv,2,14848.554703
G1_constraint_104.csv,0,14977.763171
G1_constraint_061.csv,0,15313.996735
G1_constraint_135.csv,1,16621.175098
G1_constraint_197.csv,2,15276.295558
G1_constraint_441.csv,1,14744.644783
G1_constraint_074.csv,3,16422.881146
G1_constraint_135.csv,2,14460.954111
G1_constraint_031.csv,3,16947.178624
G1_constraint_247.csv,3,15002.297694
G1_constraint_429.csv,0,17043.279218
G1_constraint_365.csv,3,16604.077470
G1_constraint_334.csv,0,16847.546804
G1_constraint_291.csv,2,15680.759626
G1_constraint_310.csv,1,15270.225261
G1_constraint_102.csv,4,16278.427730
G1_constraint_397.csv,1,16572.564587
G1_constraint_452.csv,3,15119.626747
G1_constraint_197.csv,3,16410.568860
G1_constraint_278.csv,3,15183.547885
G1_constraint_328.csv,1,15473.385050
G1_constraint_413.csv,4,15333.118056
G1_constraint_411.csv,0,15719.044264
G1_constraint_247.csv,2,15504.776629
G1_constraint_310.csv,4,15534.534809
G1_constraint_247.csv,4,15546.788674
G1_constraint_435.csv,0,14510.338191
G1_constraint_207.csv,3,14497.120627
G1_constraint_429.csv,3,14510.084552
G1_constraint_397.csv,3,15446.537871
G1_constraint_266.csv,0,14303.701453
G1_constraint_242.csv,4,16745.003884
G1_constraint_102.csv,2,14713.305996
G1_constraint_278.csv,4,15280.382107
G1_constraint_094.csv,1,17791.395865
G1_constraint_279.csv,4,14657.706204
G1_constraint_365.csv,4,17978.271190
G1_constraint_319.csv,2,16475.721423
G1_constraint_056.csv,4,15515.205815
G1_constraint_319.csv,1,16206.457338
G1_constraint_435.csv,3,15994.156334
G1_constraint_365.csv,2,15788.080847
G1_constraint_247.csv,1,16005.589463
G1_constraint_242.csv,1,15369.020921
G1_constraint_074.csv,4,14880.981803
G1_constraint_021.csv,4,16025.517582
G1_constraint_319.csv,4,16438.759909
G1_constraint_429.csv,1,14295.492235
G1_constraint_102.csv,1,13653.245982
G1_constraint_102.csv,3,15394.365197
G1_constraint_085.csv,3,14371.415743
G1_constraint_435.csv,2,16922.417457
G1_constraint_467.csv,2,14733.928438
G1_constraint_310.csv,3,15453.641055
G1_constraint_074.csv,1,16667.395101
G1_constraint_196.csv,3,14249.724785
G1_constraint_207.csv,0,13531.089510
G1_constraint_207.csv,2,15427.986455
G1_constraint_494.csv,4,14997.943620
G1_constraint_074.csv,2,17381.093312
G1_constraint_056.csv,2,14489.554816
G1_constraint_291.csv,3,15161.006526
G1_constraint_056.csv,3,14367.764913
G1_constraint_207.csv,4,14505.157091
G1_constraint_319.csv,0,15526.628088
G1_constraint_450.csv,2,16217.777243
G1_constraint_056.csv,0,15032.052364
G1_constraint_196.csv,0,15680.068590
G1_constraint_144.csv,4,14759.091138
G1_constraint_040.csv,0,16964.682388
G1_constraint_061.csv,2,14882.592822
G1_constraint_494.csv,2,15171.459164
G1_constraint_265.csv,0,15314.348824
G1_constraint_278.csv,1,16823.878578
G1_constraint_161.csv,0,14862.785938
G1_constraint_278.csv,0,15259.821950
G1_constraint_446.csv,0,16204.941229
G1_constraint_161.csv,4,15085.051245
G1_constraint_266.csv,3,15396.278914
G1_constraint_460.csv,3,16149.882326
G1_constraint_085.csv,0,15694.693234
G1_constraint_183.csv,2,15375.070644
G1_constraint_291.csv,0,15575.723639
G1_constraint_074.csv,0,14525.949661
G1_constraint_310.csv,0,16079.557709
G1_constraint_085.csv,4,15143.605385
G1_constraint_085.csv,1,14416.752020
G1_constraint_021.csv,3,15543.833492
G1_constraint_056.csv,1,15142.678903
G1_constraint_226.csv,0,17678.802258
G1_constraint_278.csv,2,14835.848088
G1_constraint_021.csv,1,14652.500075
G1_constraint_134.csv,3,15263.144973
G1_constraint_040.csv,1,15211.639998
G1_constraint_183.csv,3,16178.644446
G1_constraint_135.csv,3,15281.172990
G1_constraint_102.csv,0,16217.530751
G1_constraint_021.csv,0,16539.879894
G1_constraint_266.csv,4,14910.128860
G1_constraint_291.csv,4,15383.594877
G1_constraint_040.csv,3,14881.462644
G1_constraint_187.csv,3,15089.272585
G1_constraint_040.csv,4,15215.735062
G1_constraint_183.csv,0,15177.344729
G1_constraint_334.csv,1,16661.019322
G1_constraint_032.csv,4,15425.564272
G1_constraint_265.csv,4,16012.320999
G1_constraint_183.csv,4,14949.533368
G1_constraint_336.csv,2,16433.595992
G1_constraint_328.csv,3,15437.243905
G1_constraint_446.csv,1,16006.436339
G1_constraint_134.csv,2,14466.413096
G1_constraint_446.csv,3,16761.230949
G1_constraint_450.csv,0,14799.871417
G1_constraint_319.csv,3,16281.433005
G1_constraint_187.csv,1,15044.158440
G1_constraint_365.csv,0,15114.878728
G1_constraint_187.csv,0,15180.727177
G1_constraint_207.csv,1,15568.862240
G1_constraint_040.csv,2,16445.665529
G1_constraint_328.csv,4,16694.736835
G1_constraint_450.csv,3,15999.179276
G1_constraint_394.csv,1,16169.304354
G1_constraint_494.csv,0,15813.997361
G1_constraint_265.csv,1,16160.824685
G1_constraint_494.csv,3,15598.885721
G1_constraint_460.csv,4,15389.366246
G1_constraint_450.csv,1,16378.461778
G1_constraint_346.csv,1,15357.516472
G1_constraint_032.csv,0,15801.287872
G1_constraint_032.csv,1,15328.164694
G1_constraint_067.csv,2,15693.966141
G1_constraint_161.csv,1,16084.158396
G1_constraint_448.csv,1,15226.466962
G1_constraint_021.csv,2,15906.431288
G1_constraint_460.csv,2,15659.228994
G1_constraint_007.csv,0,14342.574809
G1_constraint_213.csv,2,16728.142317
G1_constraint_424.csv,3,14686.725834
G1_constraint_448.csv,0,15464.188797
G1_constraint_460.csv,0,16905.009228
G1_constraint_134.csv,1,14737.894335
G1_constraint_007.csv,4,14864.743729
G1_constraint_007.csv,2,14498.297025
G1_constraint_346.csv,0,15043.837733
G1_constraint_448.csv,4,15563.832933
G1_constraint_183.csv,1,16972.148039
G1_constraint_328.csv,0,15594.283550
G1_constraint_424.csv,2,15776.474007
G1_constraint_404.csv,1,15716.360311
G1_constraint_266.csv,1,16445.029474
G1_constraint_346.csv,4,16282.823233
G1_constraint_213.csv,1,15501.965955
G1_constraint_238.csv,4,14382.195968
G1_constraint_328.csv,2,14562.166008
G1_constraint_161.csv,3,16811.968307
G1_constraint_067.csv,1,15401.367720
G1_constraint_448.csv,2,15289.991638
G1_constraint_265.csv,3,15516.339851
G1_constraint_346.csv,3,14451.825465
G1_constraint_435.csv,1,16076.216455
G1_constraint_424.csv,4,14970.777846
G1_constraint_187.csv,4,16396.881817
G1_constraint_134.csv,0,16739.451745
G1_constraint_408.csv,4,16042.702251
G1_constraint_475.csv,0,14170.277974
G1_constraint_404.csv,0,16680.331443
G1_constraint_247.csv,0,14982.266198
G1_constraint_450.csv,4,16142.318952
G1_constraint_032.csv,2,15027.380417
G1_constraint_261.csv,2,14667.684617
G1_constraint_263.csv,2,15047.521304
G1_constraint_446.csv,2,15872.977465
G1_constraint_336.csv,0,14102.365177
G1_constraint_404.csv,3,15744.411160
G1_constraint_238.csv,3,15214.772616
G1_constraint_213.csv,0,15484.832468
G1_constraint_244.csv,4,14844.181257
G1_constraint_362.csv,3,15023.928614
G1_constraint_362.csv,1,16413.132004
G1_constraint_067.csv,4,15844.408903
G1_constraint_032.csv,3,14174.677148
G1_constraint_263.csv,1,15172.689471
G1_constraint_261.csv,3,14705.743464
G1_constraint_134.csv,4,15501.721148
G1_constraint_254.csv,0,15772.842070
G1_constraint_424.csv,1,14895.686617
G1_constraint_238.csv,2,15699.834905
G1_constraint_254.csv,1,15249.263185
G1_constraint_394.csv,0,15976.272190
G1_constraint_194.csv,4,17191.046777
G1_constraint_435.csv,4,16279.495956
G1_constraint_394.csv,3,14692.290966
G1_constraint_067.csv,0,15209.823853
G1_constraint_254.csv,4,16309.001597
G1_constraint_336.csv,1,14398.876374
G1_constraint_263.csv,4,16008.033120
G1_constraint_460.csv,1,15950.213523
G1_constraint_408.csv,3,15256.312246
G1_constraint_336.csv,4,17360.762030
G1_constraint_266.csv,2,16240.129520
G1_constraint_475.csv,3,16205.315888
G1_constraint_007.csv,1,14006.253248
G1_constraint_215.csv,1,16527.698526
G1_constraint_069.csv,0,16632.681957
G1_constraint_085.csv,2,15682.979732
G1_constraint_346.csv,2,16283.385316
G1_constraint_222.csv,0,14392.971769
G1_constraint_408.csv,0,16048.029261
G1_constraint_381.csv,4,14427.176110
G1_constraint_362.csv,0,15396.534985
G1_constraint_362.csv,2,15176.082795
G1_constraint_087.csv,0,17969.822562
G1_constraint_446.csv,4,14716.106668
G1_constraint_244.csv,2,15959.667467
G1_constraint_261.csv,0,15833.643208
G1_constraint_007.csv,3,18002.840300
G1_constraint_254.csv,2,14287.725079
G1_constraint_215.csv,2,15689.947442
G1_constraint_069.csv,4,16186.955274
G1_constraint_194.csv,2,14958.844732
G1_constraint_213.csv,4,15216.697905
G1_constraint_404.csv,2,15218.510945
G1_constraint_424.csv,0,15738.382425
G1_constraint_087.csv,2,16559.002926
G1_constraint_066.csv,4,14179.427268
G1_constraint_475.csv,2,17239.502580
G1_constraint_213.csv,3,15542.208176
G1_constraint_394.csv,4,14868.563415
G1_constraint_381.csv,2,15474.872484
G1_constraint_215.csv,3,16048.627429
G1_constraint_482.csv,1,14487.073618
G1_constraint_448.csv,3,15093.552505
G1_constraint_336.csv,3,15327.218198
G1_constraint_408.csv,2,15944.744054
G1_constraint_069.csv,2,14736.225185
G1_constraint_254.csv,3,16254.080532
G1_constraint_238.csv,1,14758.897104
G1_constraint_244.csv,0,15662.104163
G1_constraint_362.csv,4,15204.292868
G1_constraint_087.csv,1,14805.186650
G1_constraint_194.csv,1,15347.768568
G1_constraint_087.csv,3,14078.136520
G1_constraint_194.csv,3,14401.545862
G1_constraint_261.csv,4,14184.143543
G1_constraint_244.csv,1,16113.659752
G1_constraint_069.csv,3,14747.019833
G1_constraint_162.csv,0,18708.067774
G1_constraint_482.csv,2,15035.077822
G1_constraint_482.csv,0,14305.946468
G1_constraint_066.csv,0,14690.722743
G1_constraint_475.csv,4,15993.181950
G1_constraint_215.csv,0,15523.543621
G1_constraint_019.csv,3,15723.114711
G1_constraint_263.csv,3,16133.952886
G1_constraint_500.csv,4,15472.788384
G1_constraint_055.csv,1,17030.654420
G1_constraint_404.csv,4,14634.316664
G1_constraint_366.csv,1,14664.289732
G1_constraint_261.csv,1,14533.652930
G1_constraint_265.csv,2,14338.160235
G1_constraint_087.csv,4,13927.034011
G1_constraint_162.csv,1,17175.523626
G1_constraint_244.csv,3,17076.544259
G1_constraint_150.csv,0,15222.577993
G1_constraint_434.csv,4,14171.208684
G1_constraint_187.csv,2,15475.879153
G1_constraint_019.csv,0,17465.439946
G1_constraint_172.csv,4,16467.319301
G1_constraint_150.csv,1,15347.238791
G1_constraint_381.csv,0,15099.574873
G1_constraint_222.csv,3,13731.982487
G1_constraint_381.csv,1,15438.433048
G1_constraint_162.csv,4,16267.099797
G1_constraint_222.csv,2,16790.548784
G1_constraint_263.csv,0,14305.615412
G1_constraint_162.csv,2,15444.610812
G1_constraint_055.csv,2,15687.902071
G1_constraint_150.csv,3,14427.001252
G1_constraint_500.csv,3,14841.474199
G1_constraint_161.csv,2,14312.598054
G1_constraint_162.csv,3,15363.762293
G1_constraint_366.csv,4,15954.105831
G1_constraint_172.csv,3,14605.340547
G1_constraint_019.csv,1,14967.885811
G1_constraint_366.csv,0,17373.935924
G1_constraint_019.csv,2,15814.138779
G1_constraint_417.csv,4,14301.415122
G1_constraint_172.csv,2,16086.227022
G1_constraint_394.csv,2,15288.151546
G1_constraint_019.csv,4,16575.263569
G1_constraint_434.csv,3,15563.000677
G1_constraint_417.csv,1,14915.279278
G1_constraint_150.csv,4,13674.429201
G1_constraint_475.csv,1,18206.282741
G1_constraint_366.csv,2,14705.237723
G1_constraint_055.csv,4,14891.965426
G1_constraint_069.csv,1,16366.268900
G1_constraint_222.csv,1,16364.255989
G1_constraint_434.csv,0,14852.425889
G1_constraint_500.csv,0,15856.369675
G1_constraint_500.csv,1,15736.905563
G1_constraint_067.csv,3,17792.625506
G1_constraint_408.csv,1,14018.056575
G1_constraint_417.csv,2,17563.537584
G1_constraint_417.csv,3,14577.522151
G1_constraint_055.csv,3,15903.789418
G1_constraint_172.csv,0,15830.548434
G1_constraint_172.csv,1,17276.189071
G1_constraint_381.csv,3,15947.053836
G1_constraint_366.csv,3,14978.904896
G1_constraint_482.csv,4,15438.909497
G1_constraint_434.csv,1,18763.239832
G1_constraint_194.csv,0,16039.671780
G1_constraint_417.csv,0,13687.982364
G1_constraint_222.csv,4,14932.871832
G1_constraint_055.csv,0,15877.148089
G1_constraint_150.csv,2,15258.382449
G1_constraint_215.csv,4,14739.421250
G1_constraint_500.csv,2,15042.011536
G1_constraint_066.csv,2,15190.578044
G1_constraint_066.csv,3,14342.037569
G1_constraint_066.csv,1,14198.040879
G1_constraint_238.csv,0,15781.872318
G1_constraint_434.csv,2,15042.857183
G1_constraint_482.csv,3,14588.725546
