STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_381.csv,0,1058.844596
G1_constraint_069.csv,0,1047.103606
G1_constraint_087.csv,2,1011.545851
G1_constraint_069.csv,4,1052.393669
G1_constraint_381.csv,4,1176.794517
G1_constraint_194.csv,0,1205.415196
G1_constraint_069.csv,1,1043.531055
G1_constraint_069.csv,2,1026.957418
G1_constraint_162.csv,2,1110.601965
G1_constraint_087.csv,1,1182.206202
G1_constraint_261.csv,3,998.382574
G1_constraint_087.csv,3,1174.501248
G1_constraint_215.csv,3,1114.313055
G1_constraint_408.csv,2,1062.323842
G1_constraint_500.csv,3,1036.093581
G1_constraint_394.csv,0,1131.217435
G1_constraint_381.csv,3,1292.863492
G1_constraint_482.csv,2,1063.336164
G1_constraint_215.csv,2,1123.539285
G1_constraint_394.csv,3,1001.923633
G1_constraint_150.csv,0,1056.899801
G1_constraint_475.csv,1,1077.376602
G1_constraint_434.csv,0,1224.165411
G1_constraint_244.csv,0,1267.019041
G1_constraint_194.csv,4,1071.031894
G1_constraint_254.csv,4,1235.631956
G1_constraint_381.csv,2,1117.866770
G1_constraint_482.csv,1,995.518294
G1_constraint_475.csv,3,1154.708883
G1_constraint_222.csv,2,1035.768705
G1_constraint_087.csv,4,1132.286437
G1_constraint_194.csv,1,1286.879832
G1_constraint_222.csv,4,988.231257
G1_constraint_244.csv,4,1093.124827
G1_constraint_215.csv,1,1085.032280
G1_constraint_019.csv,2,1022.457672
G1_constraint_019.csv,4,1041.797285
G1_constraint_222.csv,3,1042.994572
G1_constraint_500.csv,4,1111.832833
G1_constraint_244.csv,2,1299.350506
G1_constraint_215.csv,0,1190.051752
G1_constraint_066.csv,4,1110.756383
G1_constraint_222.csv,1,1061.744644
G1_constraint_366.csv,4,1125.072946
G1_constraint_055.csv,1,1179.372864
G1_constraint_069.csv,3,1080.494135
G1_constraint_434.csv,3,1199.985223
G1_constraint_087.csv,0,1055.713142
G1_constraint_366.csv,0,1070.383426
G1_constraint_150.csv,2,1097.930410
G1_constraint_500.csv,0,1131.823188
G1_constraint_150.csv,3,1057.520542
G1_constraint_066.csv,3,1105.976652
G1_constraint_244.csv,3,1080.652843
G1_constraint_244.csv,1,1215.059855
G1_constraint_500.csv,1,1186.020586
G1_constraint_162.csv,4,1093.109192
G1_constraint_055.csv,0,1042.206765
G1_constraint_434.csv,4,1061.350023
G1_constraint_172.csv,1,1170.814101
G1_constraint_019.csv,1,1004.424495
G1_constraint_366.csv,1,1163.538677
G1_constraint_066.csv,2,1109.850166
G1_constraint_434.csv,1,1181.101245
G1_constraint_055.csv,2,1111.732805
G1_constraint_066.csv,0,1053.553287
G1_constraint_066.csv,1,1058.293214
G1_constraint_417.csv,3,1106.652091
G1_constraint_172.csv,2,1086.487799
G1_constraint_500.csv,2,1205.090908
G1_constraint_381.csv,1,1105.829484
G1_constraint_222.csv,0,1225.313014
G1_constraint_150.csv,1,1019.756124
G1_constraint_417.csv,2,1057.806648
G1_constraint_055.csv,3,1116.633008
G1_constraint_162.csv,1,1053.349157
G1_constraint_434.csv,2,1193.552683
G1_constraint_417.csv,1,1055.230316
G1_constraint_172.csv,0,1093.946275
G1_constraint_172.csv,4,1094.914535
G1_constraint_150.csv,4,1086.360133
G1_constraint_366.csv,2,1077.617129
G1_constraint_417.csv,0,1112.973349
G1_constraint_019.csv,3,1049.820895
G1_constraint_019.csv,0,1204.159032
G1_constraint_162.csv,0,1068.997618
G1_constraint_055.csv,4,1190.044921
G1_constraint_366.csv,3,1032.970435
G1_constraint_162.csv,3,1265.931433
G1_constraint_417.csv,4,1069.379642
G1_constraint_172.csv,3,1142.242312
