STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_constraint_357.csv,4,0.0230237,0,0,0.0203198,0,478.733,660.263,0,0.00605606,0,307.505,0,0.00465468,0,0,0.049051,0,0,0.0658956,0,0,0,0,0,705.058,547.464,424.337,727.399,615.66,612.168,664.959,676.717,0,356.925,0,554.057,664.739,659.671,598.234,586.419,0,0,0,0,0.00165625,0,0,0,0,0,0,0,0.00145391,309.249,325.065,629.915,656.057,591.79,607.107,497.651,0,393.472,0,706.279,554.244,425.882,0.0142346,0,259.881,0,0,300.236,0,0,0,0,0.0421693,0,483.885,0,697.093,0,0,0,0.0107994,0,0,325.411,0,606.555,0,0.00652637,0.131795,0.0152941,0.015116,0,0,0,0.000821371,0,0,500.276,0,0,0.00489814,0,0.00188684,0,0,0.0304046,0,0,0.102926,0,0,364.746,511.124,609.103,0,236.351,0,438.362,195.007,448.292,450.948,691.961,637.212,0,656.435,685.527,736.014,0,566.191,610.117,654.051,556.924,0,655.369,0,369.485,242.179,0,0.192958,0,0,0.0394255,0,0,0,0,227.011,0,0,0,0.0315906,0,0,0,613.488,0,0.0248265,0,0,0,0.00346809,0,0,0,0.00553187,0,0,0,0,0,446.876,504.975,518.974,0,412.72,431.166,0,0,0.00346809,0,0,0.0329548,0.0357643,0,0.219777,0,159.042,0.0118514,0.10542,0.0040637,0,117.968,0,0,243.929,158.714,0,0.00552835,0,0,214.279,0,475.563,382.736,0.000417178,0,0.122426,0,0,0,0,0.0416118,0,0,0,0.0079465,0,369.353,496.128,0,0,85.5917,0,0,0,0.0360285,0,528.876,0,0.00375299,0.00552569,1.00821e-05,0,0,226.372,0,683.204,644.48,702.384,0,268.745,0,0,532.894,420.625,0,547.748,0.0459994,0,0,712.894,0,475.663,687.666,474.432,263.312,326.81,596.69,655.616,0,0.0677144,0,0.0259728,0,0,0.00099498,0,0,0,0,0.0722239,0,0.023536,0,0,0,651.846,500.677,700.908,561.341,368.293,440.65,471.091,582.206,0,0,0.162768,305.309,308.388,0.0143598,286.912,345.071,0,0,0.00380024,0.000515341,454.913,366.483,0,0.0203834,0,369.432,488.376,394.902,0,197.063,0,0,0.0179111,0,0,195.936,0,713.022,570.153,562.551,610.622,621.226,0,0.0636146,0,0,0,518.709,627.541,687.853,614.468,562.528,0,137.747,0,0,290.549,0,0,613.752,604.089,531.35,685.178,681.786,725.655,651.853,0,251.729,0,0.00541795,0,0,736.675,640.958,592.956,0,406.798,683.637,0,0,0.0131312,0,0,0,0.0522447,230.769,0,0.0278744,0.195942,0,0,416.717,0,707.8,0,0.0945952,0.0686525,0,0,563.194,0,698.364,684.113,433.811,423.255,0,478.247,278.683,0,0.0120513,0,0.0121871,0.00844601,0,0,732.494,579.203,0,0.0336201,0,0,165.98,0,0,0,0.0800105,0,0,614.678,723.658,0,362.03,0,0,0,0.0540645,0,0,0.0040637,0,0,0.0327882,0.0182302,139.864,0,134.946,0,0.00497219,0,0.00502431,0,580.019,717.474,728.123,700.328,721.954,560.178,629.06,347.202,506.66,0,0.00195978,0.044556,102.611,0,0,0,223.254,0,695.905,428.292,0,0.01698,0,401.295,0,60.0544,0,0,0,7.90992e-05,0,0,721.55,700.142,402.218,615.36,0,0.0475373,0,0,513.331,0,435.707,0,0,0.133408,0,0,0.00245267,0.0193127,0,134.162,0,356.862,419.315,0,0,0.00902081,0,0,0,0.126743,0,0,593.271,689.578,437.694,0,0,0,0.0310811,0,0,701.489,0,0,0,0.119334,0,0.0285147,0.0474562,0,731.554,732.82,729.371,720.312,0,0,0.00621713,0,0.0641099,0,0,0,0.0665043,0,74.3745,0,0,0,270.947,490.527,717.594,735.425,699.619,586.752,607.194,672.857,699.016,569.603,0,0,0.0102834,0.0910583,0,0,0,148.339,0,0.0176261,0,0,0.0139552,0,0.0929236,0,356.756,604.305,0.0659261,0,573.9,0,219.189,444.526,563.475,424.552,0,0.157086,0,499.698,533.961,711.893,721.334,732.843,730.233,563.867,709.089,0,542.174,615.368,633.366,682.066,679.644,700.978,360.702,614.575,710.631,682.145,469.974,274.574,0,0,0,0.00749502,0,0,0,0,643.375,0,433.649,405.456,0,0,0,0.00421706,0,0,612.05,705.268,632.301,609.2,0,187.232,0,283.308,0,0,601.124,502.785,470.942,0,0,231.452,0.138202,0,0.0680732,186.199,0,0,0.139656,0,0,0.00847238,0.0416198,0.0185908,0.0032039,0.0677146,0.00357285,0,0.154219,562.269,559.643,0,0,0.0250501,0.00121273,0,476.685,724.429,0,0,0,0.051497,0,172.403,0,0,0,0.0199296,0.0375412,0,0,0.00651227,0,0,0,0,0.00462223,402.538,0,0.0873104,0,0,0,0.124175,0.00185444,0,0,0,638.23,0,0,0.231106,0,0,680.484,599.702,472.867,705.059,0,437.785,0,512.948,0,0,0.0932847,0,675.699,735.644,485.518,0,0,258.078,0,0.0007161,0,0,0,0,0.000936161,0,0,497.144,560.761,722.892,424.986,589.003,717.004,191.416,0.00633168,0,0,0,0,0.0104085,0,0,0.0646036,0,0,569.926,482.479,624.112,405.519,704.599,514.931,0,421.105,652.072,723.533,571.402,720.125,718.496,587.558,658.754,0,0,0.0191025,0,0,0.0218819,0,0,0,486.46,0,287.475,0,0,276.454,0,157.047,275.003,0.0233126,0.028371,0,50.4548,0.000821371,0,0,104.883,0,0,539.567,342.057,0,0.0748498,0.0915393,0.00917428,120.432,0,63.036,280.005,310.543,330.023,603.922,385.321,0,170.934,551.925,622.711,389.067,0,0,0,179.711,0,0,0,662.08,633.653,0,0.11629,0,0,0.0360922,0,0.262244,0.00267506,0.0605891,0,0.0921771,0,520.145,545.497,534.117,682.141,638.98,0,0,0.125468,0,0,309.472,224.895,0,0.000425472,0,28.164,0,0,0,606.436,0,305.749,570.489,503.686,661.551,0,558.3,0,0,0.00402784,0,0,732.171,0,287.787,0,611.659,0,208.1,0,0,382.397,0,0.0007161,156.926,0,629.7,562.262,0,0,0.00651227,0,0,0,0,455.569,0,143.441,260.692,0,0,375.013,480.874,422.329,256.517,0,0.0130222,0,0.064071,0.0147709,0.0143635,0,0,0,166.859,118.518,0.11965,0
G1_constraint_279.csv,3,283.483,0,0.0427491,321.985,0,198.927,0,0.0233218,330.741,0,0,0,0,0.0739522,0,0.0526081,0,0,329.53,165.321,126.384,0,0.0216829,0.00628851,0,0,0.0255339,0.0144796,0.0881227,0,0,0,0.000422734,0.176483,0,0,246.755,0,0,0,0.0120923,0,0,363.86,0,668.247,630.321,534.189,651.473,646.209,580.831,0,496.549,633.033,463.286,658.104,683.708,729.366,410.31,683.508,0,0.00731593,0,0,0,692.125,714.689,492.029,355.711,0,0,0,0.0186108,0,0,0.0374501,0,0,172.04,0,0,0,0,0,0.0769941,0.00899148,0,0,0.0960039,0.100537,0.0214493,0.00357156,0,494.291,0,0,291.907,0,0,0.0683132,0,0,0,0,730.518,628.835,649.889,738.401,182.772,256.02,0,214.153,0,0,0,223.928,0.00829882,0,0,0,0.0912045,0,0.0101425,0.0418148,0.0727589,63.3859,0,0,0.196942,0,0,0,435.973,0,0.00982759,0,391.491,0,0,0,0.00330188,0,59.6633,0,0,0,88.3223,0,0.060335,0.0165816,0.0309493,0,0.045961,0,171.615,0,0,0,0,586.679,536.529,670.475,0,521.979,394.603,0,415.108,0,0,255.896,0,0,734.37,724.478,629.904,0,0,0.0512768,0,0,0,0,416.675,622.469,646.928,115.87,0,0,703.53,660.877,613.823,738.778,728.139,710.18,726.12,707.101,645.06,0,0,359.339,0,726.101,738.1,655.961,606.584,0,378.781,506.519,478.496,466.014,693.587,639.671,599.127,733.163,0,455.182,0,0,74.9303,0,602.288,639.704,515.366,0,0.00137061,0,0,639.898,708.241,0,0,0.0605318,0.0152194,170.179,0,728.144,0,0.0212649,0,0,348.801,0,0,0.0122132,0.0219049,0,0,0,0.0212928,267.125,0,0,155.513,0,0.000727482,0,0,0,357.086,0,0,0.066496,0.0347434,58.9409,0,309.517,0,323.121,0,728.176,0,478.127,0,0,0.109908,0,0,691.826,606.406,421.716,0,0,118.296,0,215.4,0,0,272.796,0,0.00109134,0.00216203,0,0,695.284,480.232,484.698,0,76.1851,0,0,0.00407989,0,322.698,265.088,0,0,615.697,663.802,716.384,727.68,706.298,591.322,0,0,0,61.0925,0,149.835,288.686,364.342,0,337.173,0,669.74,0,0,0,0.0324457,0,0,0,289.674,0,0,0,0.00565915,0,0,0,0,606.835,690.203,674.351,531.005,693.822,0,378.644,536.35,0,0.0398075,0,0,540.441,706.136,0,0.0606403,0.0138531,0.0591809,0,0,0.0439044,0,0,0,0,386.865,0,340.353,313.437,0,0.00278301,0,0.0621258,0,0,0.0022782,0,580.652,492.72,277.764,0,0,615.036,708.506,0,0,138.52,0,0.0297211,0,0.0189592,0.000408549,0,612.923,0,0.0387147,0.0353656,0.00220905,0,0,0,63.686,0,0.000590358,0,0,730.598,705.075,631.014,0,308.651,0,0,0,0,0.0230441,0.041876,127.792,0,162.489,0,529.845,613.578,560.556,449.8,0,0.0664071,0,520.721,341.851,0,0,0.0516398,224.975,467.143,192.182,0,0.0105288,0.0496251,0,0.0702666,213.952,349.741,336.858,437.548,0,0,645.18,543.065,705.63,0,0.00559401,0,0,0,0,0,0.0852849,0,595.588,0,0.0457962,84.6248,0.0165107,0.0298381,0,0,0.0327075,0.0712189,0,0.012001,258.582,211.122,0,0,0.0368074,0,0.0143242,0,0,0.000706894,0,0.0417519,0,0,336.96,0,83.8894,0,0,0,0.0355899,159.271,0,282.31,0.0376224,392.53,377.492,405.836,0,0,0.0265115,0,256.228,384.532,0,0,0,0.0179948,0.0299887,0,0,531.277,68.5443,0.0217923,0.00634655,0,0,0,253.691,0,0,0.0123504,0,0,595.267,0,0,0.0186715,0,0.0237305,0,326.501,153.36,0,0,117.866,0.00756167,0.000590727,554.142,507.031,683.22,608.22,0,0,160.199,0,0,0.0108347,0.00329761,0.00496296,0,598.138,717.433,710.613,711.848,0,0,0.000177907,58.9152,702.88,653.678,0,0,0.0140261,0,0,0,637.123,0,0,101.481,0,0.00735691,0.00550998,0,0,0.0791545,0.00150897,0,0.073318,0,0,0,0,496.435,461.999,0,0.0212605,0,0,0.0382481,0,0.0178407,0,0,0.0924664,0,321.591,0,0.00964475,0,0,0,325.678,0,0,0,0.0205894,0,0,0.143241,0,369.278,0,110.468,0,0,0,0,0.0180944,0,0,642.061,707.479,708.226,635.74,646.723,503.245,0,385.302,577.718,0,399.628,0,177.73,0,393.305,593.141,0,298.988,606.96,0,0,0,0.0140261,0,190.066,0,285.24,714.256,729.289,666.029,500.688,0,713.491,0,0.164182,0,192.461,446.791,0.0532848,0,0.0568002,0.00192075,60.5045,0,0.184002,0,0.0154938,425.833,579.555,644.756,449.438,642.076,573.848,519.473,707.218,684.811,715.29,652.052,597.068,0,0,215.525,455.485,673.314,731.227,0,297.52,0.0218466,0,0,0.0105839,0,0,0,0.0295634,0,516.975,491.308,675.992,599.862,674.587,594.916,698.776,552.923,435.249,0,0,0,0.00999555,0.0624239,0,0,0,81.775,0.0058442,0,0.112727,556.335,248.437,177.689,0,0,200.633,0,0,0.0328026,0,0,0,716.275,739.387,0,0,0.0348003,0,0,0,205.584,0,0.000590727,0,0,504.19,235.412,450.49,286.473,439.927,694.27,0,444.4,0,0,0.0205421,168.978,0,0.00559421,0,385.975,477.444,390.856,466.298,0,0,235.419,0,0,244.794,0,0,103.734,0,390.564,0,0.108627,0,700.377,719.77,611.346,0,0,0.012659,0,0,560.947,412.442,0,736.504,580.174,187.55,0.0225222,359.597,0,384.417,0,521.378,521.354,0,0,267.362,0,559.358,228.924,0,0.0171695,0,336.005,479.798,529.65,0,141.452,0.0101815,0.011938,0,0,0.0376947,199.254,222.325,513.067,0,0.000330039,0,580.446,514.126,635.71,531.296,474.615,530.683,0,383.522,388.34,0,709.632,717.275,617.71,0,0,174.271,0,0,714.91,704.777,613.463,440.829,0,0,0.038109,0,0,634.642,585.414,571.874,0,475.977,0,0,427.894,180.001,0,0.100902,0,0,625.079,703.515,545.613,686.443,688.038,665.49,734.305,718.796,611.56,0,655.076,0,0,0,0.00423238,0,0,0,0.0101351,0,0.0362245,0,0.00943224,0.0435978,0,0,0,0.00194886,0
G1_constraint_386.csv,3,501.89,0,0.00452701,44.6826,0,0,237.054,0,569.038,485.943,555.78,670.565,568.425,488.717,249.672,0,0,0,582.949,718.885,613.215,632.116,0,0,0,0.0342632,0,0,0,0.00895171,0,600.305,575.007,464.717,627.816,629.319,691.345,690.118,531.902,612.961,737.34,729.729,0,0,0,0,0.00962562,0,0,0,0,0.00529035,0,0,0.000994904,0.0299277,209.161,321.257,0.0908367,0.401472,0.0144301,0,0,0,0.102927,0,501.009,643.514,0,177.494,0,0.000592979,0.0214936,0,0,0.00747748,0.0371878,0.0959156,0,0,0.000891434,697.103,693.932,0,0,0.0725538,0,475.263,495.415,504.793,545.525,669.503,651.424,85.3848,633.442,593.874,554.889,641.524,0,0,0.00674238,0,0,0,0,0.0396379,0,0,344.947,0,348.338,0,220.095,0,0,0.0923194,0.0245082,0,145.536,0.0854605,0,0,586.666,0,240.739,0,509.607,0.0440066,0,0,0,532.22,518.712,0,236.042,0,0,274.879,0,476.158,636.445,524.466,0,0,0.00142925,0,0,220.223,427.107,269.902,99.8228,0,0,0,0,0.0271115,0,0.0158841,0,312.933,377.154,345.654,133.975,0,0.0261016,0,251.933,0,0,0.00347305,0,0,0,0,720.054,0,0,0,0.110596,0,0.0180251,0,0,691.947,678.121,250.263,0,377.167,563.915,0,0.065715,0,0.0199467,0.0010523,0,130.573,0.0374887,0.0147084,0.0233197,0,59.3793,0.173413,0,731.004,712.091,642.601,649.823,606.547,0,0,0.0141376,0,0,0,0,0.103524,0,0,706.488,690.71,0,0.00176272,220.607,146.711,0,0,578.99,0,0.0141336,0,0,0.0719844,0,0,544.746,0,0.00868471,350.768,0,365.73,0.00862548,0,0,680.19,0,366.829,0,0,0.0114623,0,0.0498716,0,171.779,428.007,659.338,0,541.732,703.445,650.259,703.694,716.193,695.514,720.104,628.134,544.341,652.904,569.574,360.018,0,0.0734463,0,0,0,718.605,708.158,0,0,0.0238801,0,0.0432578,0,0.0409653,0,0,0.0102777,0.260847,0.0705213,0.0569407,0,0.0346288,0,0,346.512,0,0.00148879,0.0723527,0,0,0.0391623,0,174.384,0,0,659.824,575.337,588.059,628.086,595.432,0,252.458,0,177.739,0,0,0.0234498,0,0,0.141148,0,0,0.0105681,0,0,353.532,0,0,0.00347861,0,0,580.155,0,0,321.945,0.00432797,0,0.00815004,0,0,0,0,603.366,548.146,703.717,571.797,706.052,736.245,674.919,688.913,0,0,123.013,0,0,0,0.0275434,0,0,714.464,352.272,0,0,50.3858,0,0,0,571.415,717.955,710.857,734.55,635.53,690.001,596.152,614.289,581.559,698.739,720.918,723.11,474.726,591.338,711.001,708.485,729.935,0,0.0135844,0,391.12,0,0,0.00354503,0,0.0180251,0,0.00889458,0,0.00589711,248.129,0.00475273,0.00177313,0,0,411.074,346.114,0,0,196.429,0,575.048,614.039,501.737,664.455,0,0,0.000665417,0,0,0,0.00267896,0,470.37,324.207,0,663.261,500.982,0,380.909,0,0.0558941,297.261,153.392,0.0137975,0.0625983,0,0,0.00024973,0,149.734,0,0,0.000766079,0,0.00138161,0,512.263,315.997,0,0,0,0.0190203,0,0,554.191,0,0,0,0.0782972,0,0,0,429.532,601.464,719.034,592.161,587.694,259.042,0,0.0879879,0.030956,0,461.42,420.464,0,0.031647,0.0141984,63.636,0,0.00360634,0,0.00184456,0,0,0,643.162,0,0,0,0,0,0.0424456,0,0,0,0,418.226,362.939,0,0.00784735,0.0371734,0,88.2665,0,0,281.796,0,575.014,0,0,0.0128834,0,0.0233537,0,0,444.884,0,512.804,408.512,0,0,0.00231199,322.533,433.506,463.07,0,343.928,543.893,506.915,0,670.449,548.01,0,550.606,683.846,674.104,576.615,0,413.842,0,687.176,664.488,254.913,496.309,609.78,527.183,627.506,0,0,174.245,334.714,341.987,0,0.000200277,0,0,189.842,0,0.000257148,0.0387363,0.067698,0.133234,0.0233402,448.643,0,0.243967,0,453.693,551.053,0,0,87.4711,236.237,0.00216266,177.713,434.798,0,0.0068259,0,0,473.311,487.64,679.658,685.089,0,0,341.137,0,0,114.444,0.223676,0,509.648,0,0.0807934,0,0,0.00298342,0.00227913,0.0137936,27.1181,0,0.00875935,0,0.00752655,0,391.43,0,8.70193e-05,0,0,0,0.0215296,0,67.4711,0,0,156.391,0,230.851,0,0,0,262.642,0,0,0,78.9383,0.013994,0,0,91.9567,0,378.711,455.784,308.446,0,0,507.585,410.644,577.885,529.035,574.098,687.29,641.07,559.923,0,0,0,0.0200175,0,445.589,685.672,634.663,0,195.789,0,362.957,0,550.585,434.124,474.18,375.341,362.528,368.472,0.102611,0,0,0,0.0636072,139.082,0,0,613.94,663.36,0,0,0.00658831,0.00130451,0,0.0654102,0,0,0,169.513,0,0,0,122.036,0.0427492,0.0655031,0,0.0119215,0,565.022,0,132.515,0,0,0,0.0375782,0.0266343,0,0,0.00223702,0,0.031375,0,0,0,0.0199917,0.0830784,0.00148879,0,0,0.00177313,0,0,338.547,514.899,491.424,91.4958,0,436.869,645.35,623.73,513.82,0,0,0,0,97.1649,0,0,423.178,505.14,691.495,452.579,615.74,0,215.426,389.341,518.729,676.712,720.702,684.609,660.295,664.219,626.137,549.303,0.008438,0,428.98,559.288,508.779,626.327,550.085,518.763,432.669,380.456,264.797,0,187.503,0,0,0.061379,0,0,0,0,0,0,135.018,311.523,0,660.139,630.071,0,507.638,596.386,709.941,659.086,351.308,0,0.0242401,0,0,0,0.00771082,0,0,620.151,0,196.842,0.0218684,667.39,410.51,680.469,590.614,702.368,701.382,684.215,0,0,408.965,546.384,559.025,0.0289626,259.716,0,0.0406412,0.111229,94.5564,399.831,242.177,154.098,0.012203,0,0,588.929,0,0.0247645,0,0,675.28,656.803,623.569,0,0.00715326,0,0,380.265,0,0,0.0177503,0,0,644.464,627.768,0,0.0191311,0,0,707.764,714.933,618.765,0,0,0.0211932,0,0,404.911,0,457.321,599.93,0.0286619,0,0.00862243,0,0.0863334,0,0,0,642.451,642.695,533.073,599.885,0,145.969,0,0,0,0,0.00180912,0,0,333.559,0,561.467,462.503,0,735.246,0,0,181.734,0,0.00450975,0,337.006,648.776,722.033,698.74,690.087,586.631,0,722.644,707.554
