STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_411.csv,3,1098.411509
G1_constraint_413.csv,4,900.456188
G1_constraint_483.csv,0,862.621533
G1_constraint_104.csv,4,963.138087
G1_constraint_031.csv,2,884.497831
G1_constraint_094.csv,0,855.028120
G1_constraint_357.csv,3,899.158805
G1_constraint_357.csv,0,996.497714
G1_constraint_100.csv,3,849.197207
G1_constraint_239.csv,0,858.461608
G1_constraint_288.csv,3,1098.539697
G1_constraint_469.csv,4,1140.724254
G1_constraint_279.csv,4,1157.927794
G1_constraint_288.csv,1,925.869444
G1_constraint_097.csv,2,834.690577
G1_constraint_104.csv,3,862.253894
G1_constraint_420.csv,3,875.398594
G1_constraint_239.csv,4,1061.669627
G1_constraint_201.csv,2,1022.893453
G1_constraint_114.csv,1,1009.197682
G1_constraint_097.csv,1,836.442881
G1_constraint_100.csv,0,964.656255
G1_constraint_218.csv,4,898.282539
G1_constraint_239.csv,3,994.021776
G1_constraint_483.csv,1,1002.727014
G1_constraint_469.csv,0,1175.041388
G1_constraint_288.csv,2,1041.079155
G1_constraint_490.csv,4,851.821139
G1_constraint_490.csv,0,1001.558987
G1_constraint_353.csv,4,1034.776036
G1_constraint_414.csv,0,847.109909
G1_constraint_169.csv,0,1101.375682
G1_constraint_100.csv,2,827.885195
G1_constraint_288.csv,4,881.124532
G1_constraint_114.csv,4,898.076054
G1_constraint_094.csv,3,893.520938
G1_constraint_413.csv,2,862.678014
G1_constraint_094.csv,4,993.738846
G1_constraint_097.csv,0,909.583172
G1_constraint_201.csv,3,932.124910
G1_constraint_413.csv,0,905.552629
G1_constraint_212.csv,1,1073.036103
G1_constraint_288.csv,0,1023.525580
G1_constraint_483.csv,4,874.918235
G1_constraint_197.csv,1,996.398883
G1_constraint_315.csv,0,973.365999
G1_constraint_226.csv,0,919.802358
G1_constraint_441.csv,0,1102.160349
G1_constraint_135.csv,2,961.708512
G1_constraint_315.csv,2,888.847062
G1_constraint_441.csv,1,1145.384178
G1_constraint_441.csv,3,870.899754
G1_constraint_334.csv,3,867.772677
G1_constraint_441.csv,4,853.900456
G1_constraint_197.csv,3,955.522210
G1_constraint_135.csv,1,967.194128
G1_constraint_397.csv,0,983.684144
G1_constraint_483.csv,2,1001.276271
G1_constraint_483.csv,3,1017.670006
G1_constraint_334.csv,2,935.352831
G1_constraint_429.csv,2,1051.652875
G1_constraint_141.csv,1,1085.912562
G1_constraint_135.csv,3,929.094151
G1_constraint_397.csv,4,908.501170
G1_constraint_429.csv,0,1052.344207
G1_constraint_315.csv,3,854.127674
G1_constraint_135.csv,0,886.376655
G1_constraint_242.csv,2,1052.211522
G1_constraint_310.csv,4,936.839111
G1_constraint_429.csv,3,1048.803153
G1_constraint_494.csv,0,1013.087618
G1_constraint_494.csv,2,1057.422695
G1_constraint_441.csv,2,1154.702364
G1_constraint_397.csv,2,912.952404
G1_constraint_315.csv,1,1016.089908
G1_constraint_365.csv,1,903.676235
G1_constraint_197.csv,0,963.539051
G1_constraint_291.csv,3,971.103960
G1_constraint_247.csv,0,1017.733621
G1_constraint_226.csv,4,856.817987
G1_constraint_196.csv,2,913.562252
G1_constraint_365.csv,0,1057.718310
G1_constraint_061.csv,1,1027.638382
G1_constraint_197.csv,2,976.363293
G1_constraint_452.csv,3,907.143500
G1_constraint_365.csv,4,838.699808
G1_constraint_310.csv,3,881.373046
G1_constraint_226.csv,1,946.107958
G1_constraint_226.csv,2,876.462585
G1_constraint_365.csv,2,1055.797061
G1_constraint_429.csv,4,1081.131438
G1_constraint_452.csv,0,877.615870
G1_constraint_141.csv,2,959.146834
G1_constraint_212.csv,0,977.921304
G1_constraint_102.csv,3,928.007555
G1_constraint_135.csv,4,1000.988118
G1_constraint_452.csv,2,888.734759
G1_constraint_196.csv,1,1045.909442
G1_constraint_247.csv,4,911.087633
G1_constraint_061.csv,4,892.798018
G1_constraint_494.csv,4,923.954756
G1_constraint_242.csv,0,979.988706
G1_constraint_291.csv,1,961.421839
G1_constraint_196.csv,3,868.096623
G1_constraint_102.csv,2,1012.750499
G1_constraint_242.csv,4,1057.737433
G1_constraint_141.csv,4,1059.157158
G1_constraint_141.csv,3,1115.823522
G1_constraint_247.csv,3,1034.401924
G1_constraint_247.csv,2,921.664687
G1_constraint_061.csv,0,849.618803
G1_constraint_102.csv,1,1140.729741
G1_constraint_196.csv,0,888.426023
G1_constraint_334.csv,1,935.336513
G1_constraint_242.csv,1,1092.160962
G1_constraint_291.csv,0,864.022739
G1_constraint_315.csv,4,814.116432
G1_constraint_102.csv,0,829.938252
G1_constraint_197.csv,4,923.217361
G1_constraint_196.csv,4,1006.078013
G1_constraint_278.csv,3,886.773750
G1_constraint_207.csv,0,997.134270
G1_constraint_061.csv,3,1045.542856
G1_constraint_494.csv,3,1074.092586
G1_constraint_429.csv,1,885.731014
G1_constraint_212.csv,3,928.857300
G1_constraint_397.csv,1,872.549272
G1_constraint_278.csv,4,840.765619
G1_constraint_212.csv,2,841.065355
G1_constraint_226.csv,3,775.126650
G1_constraint_141.csv,0,1025.858802
G1_constraint_247.csv,1,901.145011
G1_constraint_061.csv,2,854.497876
G1_constraint_212.csv,4,849.708156
G1_constraint_494.csv,1,879.062460
G1_constraint_310.csv,1,897.605817
G1_constraint_074.csv,4,961.715239
G1_constraint_310.csv,2,841.630102
G1_constraint_452.csv,4,975.630172
G1_constraint_334.csv,0,876.127737
G1_constraint_310.csv,0,855.152970
G1_constraint_435.csv,3,845.869787
G1_constraint_074.csv,0,899.782550
G1_constraint_207.csv,4,1143.089288
G1_constraint_452.csv,1,973.379774
G1_constraint_397.csv,3,825.501533
G1_constraint_242.csv,3,1060.089912
G1_constraint_278.csv,0,840.285355
G1_constraint_435.csv,0,872.851872
G1_constraint_435.csv,2,936.169701
G1_constraint_207.csv,1,1001.052487
G1_constraint_278.csv,2,863.136762
G1_constraint_328.csv,0,841.411019
G1_constraint_278.csv,1,832.101492
G1_constraint_207.csv,2,1032.397035
G1_constraint_074.csv,1,957.085733
G1_constraint_435.csv,1,925.763886
G1_constraint_365.csv,3,985.698459
G1_constraint_291.csv,2,895.897798
G1_constraint_074.csv,3,958.002992
G1_constraint_102.csv,4,1069.796090
G1_constraint_334.csv,4,844.122975
G1_constraint_021.csv,3,888.457032
G1_constraint_291.csv,4,832.701082
G1_constraint_074.csv,2,1040.884734
G1_constraint_328.csv,2,874.939664
G1_constraint_056.csv,1,1041.741173
G1_constraint_021.csv,0,893.203993
G1_constraint_328.csv,3,870.055050
G1_constraint_021.csv,1,1104.474409
G1_constraint_319.csv,1,893.738176
G1_constraint_328.csv,4,894.969222
G1_constraint_021.csv,4,912.439354
G1_constraint_021.csv,2,1022.808257
G1_constraint_450.csv,2,852.187376
G1_constraint_328.csv,1,985.587384
G1_constraint_265.csv,3,849.444980
G1_constraint_266.csv,0,907.595451
G1_constraint_319.csv,0,1158.634831
G1_constraint_450.csv,4,942.017226
G1_constraint_040.csv,4,908.452456
G1_constraint_056.csv,3,1033.059867
G1_constraint_435.csv,4,880.366989
G1_constraint_040.csv,3,1050.804768
G1_constraint_085.csv,4,900.459462
G1_constraint_450.csv,1,901.154581
G1_constraint_265.csv,2,866.853752
G1_constraint_040.csv,0,893.030099
G1_constraint_319.csv,4,1059.746958
G1_constraint_161.csv,4,960.169929
G1_constraint_265.csv,0,985.248878
G1_constraint_085.csv,2,841.664129
G1_constraint_207.csv,3,1167.378502
G1_constraint_319.csv,3,1134.362397
G1_constraint_056.csv,0,960.995875
G1_constraint_266.csv,3,902.316877
G1_constraint_183.csv,0,997.418374
G1_constraint_161.csv,3,997.905914
G1_constraint_040.csv,2,943.364660
G1_constraint_460.csv,3,906.082441
G1_constraint_040.csv,1,851.975934
G1_constraint_265.csv,4,1012.585474
G1_constraint_460.csv,4,969.825791
G1_constraint_161.csv,0,956.407791
G1_constraint_266.csv,2,911.852249
G1_constraint_183.csv,2,1143.896596
G1_constraint_161.csv,2,1092.651498
G1_constraint_183.csv,1,895.517491
G1_constraint_450.csv,3,841.200517
G1_constraint_460.csv,0,1006.622389
G1_constraint_085.csv,1,920.279173
G1_constraint_460.csv,2,858.949194
G1_constraint_187.csv,0,952.754688
G1_constraint_265.csv,1,841.600447
G1_constraint_319.csv,2,1152.901994
G1_constraint_161.csv,1,858.238871
G1_constraint_446.csv,4,959.893503
G1_constraint_446.csv,3,999.295973
G1_constraint_187.csv,3,931.625789
G1_constraint_056.csv,2,992.175933
G1_constraint_263.csv,4,1097.094271
G1_constraint_263.csv,0,990.257976
G1_constraint_187.csv,4,1084.761322
G1_constraint_446.csv,0,921.564506
G1_constraint_085.csv,3,1037.558828
G1_constraint_448.csv,0,1064.501374
G1_constraint_187.csv,2,1063.442828
G1_constraint_450.csv,0,976.430847
G1_constraint_460.csv,1,836.738473
G1_constraint_134.csv,1,1045.252248
G1_constraint_134.csv,4,1061.316298
G1_constraint_266.csv,1,1099.955682
G1_constraint_187.csv,1,869.054775
G1_constraint_085.csv,0,1070.587027
G1_constraint_213.csv,3,1117.851698
G1_constraint_266.csv,4,1060.832811
G1_constraint_067.csv,1,1088.564316
G1_constraint_134.csv,3,1171.384871
G1_constraint_263.csv,1,1017.493502
G1_constraint_263.csv,3,877.575954
G1_constraint_446.csv,2,1009.056823
G1_constraint_424.csv,2,1139.865667
G1_constraint_134.csv,2,982.130423
G1_constraint_067.csv,2,898.832441
G1_constraint_056.csv,4,891.725214
G1_constraint_032.csv,2,988.148364
G1_constraint_346.csv,2,919.881490
G1_constraint_134.csv,0,1093.352518
G1_constraint_238.csv,4,889.257452
G1_constraint_067.csv,0,1068.317307
G1_constraint_448.csv,2,967.450247
G1_constraint_448.csv,1,866.002229
G1_constraint_007.csv,4,989.150079
G1_constraint_263.csv,2,860.505438
G1_constraint_032.csv,0,998.550500
G1_constraint_183.csv,4,889.196137
G1_constraint_346.csv,1,878.263608
G1_constraint_183.csv,3,989.753593
G1_constraint_336.csv,1,844.697847
G1_constraint_448.csv,4,1043.551114
G1_constraint_213.csv,1,1073.828128
G1_constraint_067.csv,4,854.393903
G1_constraint_067.csv,3,1064.657088
G1_constraint_213.csv,0,1068.370623
G1_constraint_007.csv,0,1048.863740
G1_constraint_424.csv,0,1095.410084
G1_constraint_032.csv,3,881.595394
G1_constraint_336.csv,0,1111.626964
G1_constraint_007.csv,2,921.141210
G1_constraint_032.csv,4,999.973127
G1_constraint_213.csv,2,1168.840491
G1_constraint_032.csv,1,790.943769
G1_constraint_007.csv,3,913.935727
G1_constraint_238.csv,3,956.279747
G1_constraint_362.csv,1,1027.566093
G1_constraint_213.csv,4,1108.968095
G1_constraint_336.csv,3,995.770179
G1_constraint_336.csv,2,798.736336
G1_constraint_336.csv,4,1069.156843
G1_constraint_362.csv,4,955.616228
G1_constraint_238.csv,0,880.212518
G1_constraint_424.csv,3,1129.446728
G1_constraint_404.csv,4,1079.445181
G1_constraint_448.csv,3,992.569936
G1_constraint_424.csv,1,965.767030
G1_constraint_238.csv,1,847.775140
G1_constraint_362.csv,3,906.912548
G1_constraint_346.csv,4,1038.371864
G1_constraint_424.csv,4,1125.294285
G1_constraint_362.csv,0,1028.254707
G1_constraint_475.csv,2,1140.959105
G1_constraint_408.csv,2,887.097505
G1_constraint_238.csv,2,898.905472
G1_constraint_446.csv,1,971.013289
G1_constraint_362.csv,2,1157.554092
G1_constraint_482.csv,1,987.691534
G1_constraint_475.csv,3,807.501922
G1_constraint_404.csv,0,1072.086239
G1_constraint_404.csv,3,1058.221796
G1_constraint_394.csv,3,1040.406843
G1_constraint_215.csv,0,849.097816
G1_constraint_194.csv,3,971.977449
G1_constraint_346.csv,3,1059.457244
G1_constraint_404.csv,1,1013.971189
G1_constraint_475.csv,1,1030.068242
G1_constraint_482.csv,0,841.944628
G1_constraint_404.csv,2,1030.809062
G1_constraint_346.csv,0,884.835392
G1_constraint_215.csv,1,844.822794
G1_constraint_475.csv,4,905.941390
G1_constraint_254.csv,2,1127.274462
G1_constraint_261.csv,0,1062.683361
G1_constraint_254.csv,3,1141.495555
G1_constraint_408.csv,0,984.304648
G1_constraint_482.csv,2,960.012692
G1_constraint_007.csv,1,956.786418
G1_constraint_394.csv,0,995.547181
G1_constraint_408.csv,1,875.663712
G1_constraint_261.csv,4,897.983915
G1_constraint_475.csv,0,955.555531
G1_constraint_194.csv,2,1102.681263
G1_constraint_408.csv,4,862.207454
G1_constraint_482.csv,3,997.980435
G1_constraint_194.csv,0,944.725009
G1_constraint_254.csv,0,976.589141
G1_constraint_194.csv,1,911.196156
G1_constraint_215.csv,4,914.402124
G1_constraint_215.csv,3,893.600150
G1_constraint_261.csv,1,857.397054
G1_constraint_482.csv,4,1016.879160
G1_constraint_194.csv,4,1054.313930
G1_constraint_254.csv,1,938.575213
G1_constraint_069.csv,2,859.372692
G1_constraint_261.csv,2,998.828165
G1_constraint_261.csv,3,1130.814316
G1_constraint_244.csv,3,826.974460
G1_constraint_069.csv,1,879.686909
G1_constraint_394.csv,1,810.883647
G1_constraint_254.csv,4,861.900155
G1_constraint_408.csv,3,950.055987
G1_constraint_434.csv,0,858.280664
G1_constraint_244.csv,0,934.282695
G1_constraint_381.csv,1,990.957746
G1_constraint_394.csv,2,958.278105
G1_constraint_019.csv,0,930.972330
G1_constraint_066.csv,3,846.251391
G1_constraint_394.csv,4,1002.391530
G1_constraint_055.csv,3,845.383368
G1_constraint_150.csv,1,935.977923
G1_constraint_381.csv,0,1171.828541
G1_constraint_244.csv,4,803.932673
G1_constraint_381.csv,3,876.904940
G1_constraint_222.csv,1,1131.056179
G1_constraint_162.csv,0,926.529356
G1_constraint_069.csv,0,886.624941
G1_constraint_066.csv,0,971.101903
G1_constraint_162.csv,3,880.178707
G1_constraint_150.csv,4,875.055761
G1_constraint_222.csv,4,911.187534
G1_constraint_055.csv,4,835.448407
G1_constraint_500.csv,1,854.071529
G1_constraint_215.csv,2,1032.444264
G1_constraint_069.csv,4,897.410210
G1_constraint_500.csv,2,913.512538
G1_constraint_222.csv,2,963.251819
G1_constraint_434.csv,4,864.255088
G1_constraint_162.csv,1,885.653034
G1_constraint_172.csv,1,1083.957714
G1_constraint_055.csv,0,849.303310
G1_constraint_381.csv,4,862.884076
G1_constraint_019.csv,4,1088.990060
G1_constraint_087.csv,2,879.287723
G1_constraint_500.csv,4,838.682709
G1_constraint_381.csv,2,1157.223850
G1_constraint_434.csv,1,946.568569
G1_constraint_434.csv,2,835.937657
G1_constraint_500.csv,3,959.907053
G1_constraint_222.csv,3,967.575132
G1_constraint_069.csv,3,1098.976013
G1_constraint_087.csv,4,927.877843
G1_constraint_244.csv,2,864.276297
G1_constraint_172.csv,4,866.191605
G1_constraint_087.csv,0,914.477423
G1_constraint_087.csv,3,834.047192
G1_constraint_434.csv,3,893.588795
G1_constraint_162.csv,2,832.178273
G1_constraint_366.csv,0,855.558673
G1_constraint_162.csv,4,906.012010
G1_constraint_366.csv,2,1045.514820
G1_constraint_150.csv,3,1021.228258
G1_constraint_244.csv,1,875.850192
G1_constraint_019.csv,2,1140.537231
G1_constraint_087.csv,1,910.448847
G1_constraint_019.csv,1,912.448838
G1_constraint_172.csv,0,1044.971210
G1_constraint_150.csv,0,847.948175
G1_constraint_172.csv,3,875.121343
G1_constraint_066.csv,4,926.703229
G1_constraint_500.csv,0,1124.726645
G1_constraint_366.csv,3,857.562062
G1_constraint_222.csv,0,921.845647
G1_constraint_417.csv,2,861.914826
G1_constraint_055.csv,2,918.562435
G1_constraint_055.csv,1,912.229235
G1_constraint_417.csv,3,855.576318
G1_constraint_366.csv,4,1038.011289
G1_constraint_150.csv,2,839.679516
G1_constraint_172.csv,2,918.894376
G1_constraint_366.csv,1,1088.226736
G1_constraint_417.csv,4,859.872720
G1_constraint_066.csv,2,842.918458
G1_constraint_417.csv,0,919.139166
G1_constraint_066.csv,1,1001.284808
G1_constraint_019.csv,3,843.683212
G1_constraint_417.csv,1,915.712442
