1,-0.464034058,-0.056966332,0.214534182
1,-0.44043835000000003,-0.048798217,0.197905158
1,-0.41812100700000004,-0.048748701,0.177856873
1,-0.394541991,-0.041438101000000005,0.160810315
1,-0.372449092,-0.057525106,0.148436467
1,-0.348614279,-0.040222757000000005,0.14273292499999998
1,-0.32642076400000003,-0.021218666,0.13592906999999999
1,-0.3062408,-0.014979194,0.11462559500000001
1,-0.28580202200000004,-0.009323174,0.09340612799999999
1,-0.267641553,-0.007989417,0.069564599
1,-0.265365413,-0.008285994999999999,0.039652541
1,-0.283487486,-0.029545594,0.028715451000000003
1,-0.31126836100000005,-0.028162963000000003,0.017476622
1,-0.335464824,-0.023966075,0.000245333
1,-0.353485589,-0.001034664,0.007274018
1,-0.36808957800000003,0.021925925,0.019904729
1,-0.38696932900000003,0.032539676000000003,0.040662939
1,-0.399274195,0.050995112,0.060861631
1,-0.402630011,0.076572791,0.076175705
1,-0.387912321,0.06625827200000001,0.10019653599999999
1,-0.360477822,0.064838004,0.11225187
1,-0.33397756700000003,0.072606818,0.100530862
1,-0.309628044,0.086675415,0.110979562
1,-0.281252841,0.08941089599999999,0.120326488
1,-0.255353396,0.080339383,0.132447807
1,-0.24740916799999998,0.051862925,0.12735069400000001
1,-0.235805116,0.028747846,0.112150723
1,-0.227086252,0.00013502700000000002,0.114450281
1,-0.22335476399999998,-0.026975175,0.126743081
1,-0.231007937,-0.055981491,0.12649296
1,-0.245882487,-0.078395008,0.113212069
1,-0.269206073,-0.09562817200000001,0.105529074
1,-0.292334086,-0.114579656,0.103092638
1,-0.31049477799999997,-0.138417702,0.104484345
1,-0.328914178,-0.145952302,0.126933298
1,-0.33544014299999997,-0.154993045,0.154784272
1,-0.34904627699999996,-0.135897605,0.17349889899999998
1,-0.368431326,-0.123462733,0.192723723
1,-0.38657412900000004,-0.10829057,0.211180271
1,-0.403017906,-0.083487749,0.214977935
1,-0.428354464,-0.080075871,0.19928023099999997
1,-0.448378463,-0.09563883699999999,0.183254202
1,-0.460664383,-0.107897501,0.15878419400000002
1,-0.487608627,-0.117660077,0.14991290200000001
1,-0.510647949,-0.117626919,0.13069862100000001
1,-0.540519954,-0.11491266,0.131242737
1,-0.566568042,-0.100444834,0.12775286800000002
1,-0.5891989999999999,-0.096067757,0.108551803
1,-0.6088550269999999,-0.083532521,0.089670371
1,-0.631374623,-0.087974886,0.070353715
1,-0.651917474,-0.067481099,0.062738206
1,-0.672586826,-0.046666364,0.05645134
1,-0.6681599579999999,-0.024009785999999998,0.037291947
1,-0.679706739,0.001461753,0.026435034000000003
1,-0.69263936,0.028464579,0.024539068
1,-0.707716591,0.045163137,0.004693784
1,-0.724641039,0.068794569,-0.002730398
1,-0.7150604859999999,0.083153434,-0.02726682
1,-0.718321714,0.103002335,-0.049524078000000006
1,-0.72400423,0.12123398,-0.072660978
1,-0.7143540410000001,0.136930139,-0.096335953
1,-0.7183476520000001,0.159963446,-0.115138023
1,-0.7145944590000001,0.184160399,-0.13247067999999998
1,-0.7110346970000001,0.209354312,-0.148363913
1,-0.730075956,0.22358914300000002,-0.166661455
1,-0.7498850589999999,0.23946541600000001,-0.18264718
1,-0.778705388,0.2457272,-0.188140689
1,-0.8018098579999999,0.25851297,-0.20237823
1,-0.809320552,0.273217373,-0.227425585
1,-0.804295443,0.284091906,-0.25493
1,-0.7936743199999999,0.292265007,-0.281770122
1,-0.804142879,0.291704192,-0.30987874699999995
1,-0.817357441,0.308731372,-0.330746197
1,-0.8252184140000001,0.305862829,-0.35955551100000005
1,-0.839393374,0.29130872799999996,-0.38162922099999996
1,-0.8516014820000001,0.27358301999999995,-0.40252805799999997
1,-0.8511041300000001,0.25047906000000003,-0.42165813100000005
1,-0.859701306,0.232751698,-0.444281773
1,-0.880463998,0.223853014,-0.46402320300000005
1,-0.875635812,0.21938116400000002,-0.49329249
1,-0.882572445,0.216718055,-0.522357778
1,-0.898441681,0.237361986,-0.537257292
1,-0.913538129,0.23158800400000001,-0.5625309620000001
1,-0.9377623700000001,0.237526098,-0.579202051
1,-0.960911163,0.256605022,-0.579559889
1,-0.9738793020000001,0.283634775,-0.5806643370000001
1,-0.987915354,0.308339944,-0.5710391690000001
1,-0.968286506,0.327766473,-0.55932088
1,-0.939121276,0.327751963,-0.552293137
1,-0.912489722,0.341225258,-0.549254934
1,-0.9028402569999999,0.363165398,-0.567297053
1,-0.8957877099999999,0.358279794,-0.596044096
1,-0.884298027,0.346751886,-0.621245178
1,-0.868046509,0.339050997,-0.6452573509999999
1,-0.847697538,0.327437734,-0.66399372
1,-0.829327986,0.30916389,-0.67911411
1,-0.806269769,0.290938765,-0.6851277149999999
1,-0.790860039,0.267388111,-0.695515539
1,-0.798945668,0.251806537,-0.719843243
1,-0.802850352,0.227660495,-0.737213392
1,-0.78477643,0.205737491,-0.746842267
1,-0.7562567309999999,0.214765807,-0.74458035
1,-0.735494465,0.23254574400000003,-0.732219034
1,-0.715755519,0.25277552600000003,-0.722162697
1,-0.702068381,0.273799186,-0.705710706
1,-0.6876066879999999,0.271290466,-0.6795464990000001
1,-0.6783157670000001,0.26949167999999996,-0.651078215
1,-0.6547336890000001,0.27778135200000004,-0.634490059
1,-0.638133829,0.278308618,-0.609506732
1,-0.62283752,0.284207585,-0.584382538
1,-0.616776299,0.29986863199999997,-0.5595230689999999
1,-0.61233442,0.329301521,-0.555784784
1,-0.5963826050000001,0.35387183499999997,-0.562253115
1,-0.589549731,0.382601429,-0.556968966
1,-0.575593235,0.407078752,-0.546669603
1,-0.555680778,0.42880981300000004,-0.552260222
1,-0.542411166,0.45566767399999997,-0.55065624
1,-0.533101176,0.46462005,-0.577733519
1,-0.538303369,0.465712927,-0.60725881
1,-0.5577570869999999,0.47997770500000003,-0.625093299
1,-0.567974117,0.496614074,-0.647871435
1,-0.580025997,0.50120703,-0.674957538
1,-0.5743334290000001,0.494787709,-0.703704486
1,-0.588820736,0.480108463,-0.725490667
1,-0.595674165,0.45492828300000004,-0.740288944
1,-0.602237277,0.441684494,-0.766395028
1,-0.5865653009999999,0.441979862,-0.7919743539999999
1,-0.57318697,0.46563021,-0.804689749
1,-0.5793840450000001,0.486602511,-0.825226518
1,-0.58764522,0.514410368,-0.832873483
1,-0.5911760399999999,0.543738693,-0.838106328
1,-0.5917708380000001,0.5655671760000001,-0.858677267
1,-0.590956801,0.595202904,-0.854088043
1,-0.570657145,0.6132978020000001,-0.841419238
1,-0.5632109329999999,0.638921273,-0.827708232
1,-0.566954765,0.660690899,-0.807408796
1,-0.5693249140000001,0.672331036,-0.7798608450000001
1,-0.558131486,0.677210107,-0.752458257
1,-0.563371806,0.69514326,-0.728986123
1,-0.571971129,0.698856927,-0.700485942
1,-0.5808446279999999,0.718562808,-0.679678749
1,-0.5831469899999999,0.715846027,-0.6498908609999999
1,-0.601839684,0.7028846999999999,-0.6303310249999999
1,-0.624718509,0.687389182,-0.618649916
1,-0.622786521,0.658218674,-0.611915759
1,-0.638834981,0.6347238989999999,-0.6024056339999999
1,-0.664641036,0.6213971340000001,-0.609918614
1,-0.691143461,0.608895563,-0.616347629
1,-0.689654358,0.5814828129999999,-0.628444062
1,-0.664614076,0.578686748,-0.64472799
1,-0.660725565,0.5617050530000001,-0.66915137
1,-0.657463717,0.531925481,-0.667558438
1,-0.6395277220000001,0.507881726,-0.6680033580000001
1,-0.631493307,0.482129188,-0.68112795
1,-0.632200237,0.452138196,-0.681329649
1,-0.64386089,0.425698437,-0.689389943
1,-0.620674672,0.40998961500000003,-0.700143184
1,-0.5932478720000001,0.401068286,-0.708400334
1,-0.564949531,0.392760966,-0.713895089
1,-0.537955861,0.387489894,-0.701913537
1,-0.519694569,0.368872072,-0.716742627
1,-0.515988022,0.345484805,-0.73516265
1,-0.530387616,0.31948443099999996,-0.7392409179999999
1,-0.533122823,0.289610168,-0.739024086
1,-0.516986458,0.270472514,-0.755557928
1,-0.499252598,0.255971565,-0.7749288520000001
1,-0.491102072,0.229053565,-0.785368689
1,-0.471659192,0.211009746,-0.79938279
1,-0.444055088,0.210604498,-0.787641871
1,-0.44235351700000003,0.232440668,-0.767140985
1,-0.42888264,0.25567548,-0.753773898
1,-0.432191738,0.285246291,-0.749950682
1,-0.43755453899999996,0.308632161,-0.731941199
1,-0.446349233,0.321928151,-0.706527227
1,-0.439462973,0.338415236,-0.682428359
1,-0.42560058900000003,0.347361223,-0.657372349
1,-0.41536985600000004,0.346124983,-0.629197825
1,-0.386891283,0.343917637,-0.620027303
1,-0.37005397799999995,0.337345558,-0.596083349
1,-0.36410158200000003,0.32796999699999996,-0.568214588
1,-0.37533259500000005,0.318850993,-0.541933262
1,-0.374698466,0.298855416,-0.519577619
1,-0.372145237,0.274848848,-0.5017684729999999
1,-0.37897774199999995,0.263726898,-0.47475701
1,-0.38983200599999995,0.240897623,-0.45860123199999997
1,-0.395126198,0.211582232,-0.46214796999999996
1,-0.396933562,0.181658395,-0.461008917
1,-0.415066573,0.161788671,-0.447727803
1,-0.42332122,0.13679391300000002,-0.433336039
1,-0.429589911,0.11265164,-0.416667081
1,-0.425244971,0.095973212,-0.392112009
1,-0.427295386,0.084654351,-0.364404985
1,-0.434897246,0.071395285,-0.33859008799999996
1,-0.428228453,0.078936258,-0.310329499
1,-0.41938379400000003,0.097643141,-0.288607976
1,-0.446341806,0.10877497800000001,-0.281583178
1,-0.473585406,0.10489386399999999,-0.26963649500000003
1,-0.49438363199999996,0.09636027900000001,-0.249771659
1,-0.509655987,0.09315878600000001,-0.224149293
1,-0.527193433,0.077197917,-0.205772986
1,-0.542880291,0.073098033,-0.18053188
1,-0.5659290849999999,0.068140528,-0.161979893
1,-0.592728311,0.055620887,-0.15697388699999998
1,-0.619637989,0.042602997000000004,-0.159504445
1,-0.620269274,0.017606203,-0.142928506
1,-0.604936225,0.021412050000000002,-0.117425308
1,-0.579647619,0.013867364,-0.10315771700000001
1,-0.552620043,0.018071831,-0.09083568
1,-0.5227908370000001,0.016238489000000002,-0.088217036
1,-0.493622502,0.013392026,-0.09462842399999999
1,-0.464742244,0.021098677,-0.09718542499999999
1,-0.44215561400000003,0.030843706000000002,-0.080013396
1,-0.41935653100000003,0.049835751000000005,-0.07559705900000001
1,-0.40124505099999996,0.07374006,-0.074849855
1,-0.386417186,0.099436026,-0.079305382
1,-0.371015301,0.120714177,-0.093797528
1,-0.359100818,0.1430254,-0.109929929
1,-0.332333802,0.15643677,-0.11184356499999999
1,-0.314493182,0.180218713,-0.10782716499999999
