1,0.022816548000000002,-0.196274865,-0.21932766
1,0.025494586000000003,-0.16641138900000002,-0.22032812799999998
1,0.027832688999999997,-0.14837574799999997,-0.19646919
1,0.004680431,-0.135362517,-0.182518248
1,-0.024509846,-0.14027617799999997,-0.1873951
1,-0.043914949,-0.13537238,-0.209742241
1,-0.060756267999999995,-0.130383948,-0.234062716
1,-0.080004716,-0.110247968,-0.245200022
1,-0.095443299,-0.084547596,-0.246268206
1,-0.124687936,-0.081007975,-0.240591738
1,-0.15192187000000001,-0.076671492,-0.228780397
1,-0.181384976,-0.079748706,-0.224041609
1,-0.207192446,-0.086583411,-0.237725954
1,-0.22360212999999998,-0.08169206400000001,-0.26235920399999996
1,-0.22644012900000002,-0.066266885,-0.287932816
1,-0.21494212099999999,-0.06558173499999999,-0.31563347199999997
1,-0.210489655,-0.083681318,-0.339140506
1,-0.227125884,-0.10367467600000001,-0.35409047099999996
1,-0.240060948,-0.11282207200000001,-0.379566132
1,-0.260326371,-0.12963065499999998,-0.393946124
1,-0.289284896,-0.137433775,-0.394663885
1,-0.31580106799999996,-0.129165416,-0.406000853
1,-0.344627239,-0.127714742,-0.414182992
1,-0.37252234399999995,-0.127414626,-0.42521807300000003
1,-0.3939029,-0.145776817,-0.414936935
1,-0.415811849,-0.163820832,-0.424653491
1,-0.439662177,-0.180835869,-0.43110719799999997
1,-0.468227379,-0.188455459,-0.43620338
1,-0.496037347,-0.199669347,-0.437127743
1,-0.5225303450000001,-0.209891623,-0.44680380000000003
1,-0.541605961,-0.23304076399999998,-0.44631575199999995
1,-0.568331422,-0.24659850700000002,-0.447707621
1,-0.591538616,-0.255720873,-0.464387208
1,-0.6012568189999999,-0.269175724,-0.489377676
1,-0.607617865,-0.282700369,-0.5153896170000001
1,-0.6293152,-0.291645023,-0.5340770149999999
1,-0.65112565,-0.295581618,-0.5542960020000001
1,-0.6790796530000001,-0.28469254899999996,-0.5542523589999999
1,-0.7047492569999999,-0.280188527,-0.569111201
1,-0.72988594,-0.29284667200000003,-0.579499587
1,-0.7527610570000001,-0.312110076,-0.581876618
1,-0.78222667,-0.31694522799999997,-0.578978529
1,-0.8104410390000001,-0.31406264599999995,-0.569198953
1,-0.8340729659999999,-0.31556649,-0.550779656
1,-0.8387602900000001,-0.334020513,-0.527596084
1,-0.854851801,-0.34703429199999997,-0.505877317
1,-0.87071032,-0.333130303,-0.48454221799999997
1,-0.883789523,-0.328280871,-0.457982522
1,-0.89228483,-0.334905146,-0.42998343699999997
1,-0.8793753430000001,-0.334549789,-0.402905423
1,-0.8872126469999999,-0.313599749,-0.382913613
1,-0.915313984,-0.30943584900000004,-0.373271166
1,-0.9447343039999999,-0.314591417,-0.376075603
1,-0.972186836,-0.32355372899999996,-0.367949383
1,-0.996628753,-0.317078411,-0.351804322
1,-1.019906051,-0.310578512,-0.33403022099999996
1,-1.038395226,-0.287738477,-0.32799008700000004
1,-1.0672211649999999,-0.279450509,-0.327377883
1,-1.0879799669999999,-0.267171051,-0.309537281
1,-1.101763359,-0.27953595999999997,-0.28593374
1,-1.1059672,-0.305950575,-0.27234713499999996
1,-1.0965280190000002,-0.327649633,-0.253906615
1,-1.0838567350000001,-0.346840435,-0.23464131800000002
1,-1.079511115,-0.376187683,-0.23018546599999998
1,-1.065165609,-0.40064359,-0.22038163800000002
1,-1.039243897,-0.395688893,-0.234647536
1,-1.0135788270000001,-0.383660698,-0.24447742400000003
1,-0.987892802,-0.374243928,-0.256788093
1,-0.962524024,-0.361827411,-0.26690022599999996
1,-0.952124466,-0.334203088,-0.261538704
1,-0.941114726,-0.306308751,-0.260707077
1,-0.947804592,-0.27905519500000003,-0.271313179
1,-0.95191692,-0.25078739,-0.280479417
1,-0.955299141,-0.236149013,-0.254512544
1,-0.949366875,-0.24601758899999998,-0.22681020799999999
1,-0.949323164,-0.262581809,-0.20179771700000002
1,-0.95000662,-0.27100183,-0.173011676
1,-0.945387206,-0.255580332,-0.14769689
1,-0.941548138,-0.249948114,-0.118481489
1,-0.917522891,-0.232794013,-0.11314067
1,-0.8963408580000001,-0.228996531,-0.092238502
1,-0.902870352,-0.254764951,-0.078333314
1,-0.8859389750000001,-0.279079305,-0.073627927
1,-0.8642059040000001,-0.29864706,-0.080319457
1,-0.84602241,-0.322465547,-0.081747823
1,-0.82802617,-0.32713871699999997,-0.05820431399999999
1,-0.8148141369999999,-0.341744137,-0.035574159
1,-0.800988429,-0.356777416,-0.013600303999999999
1,-0.827460374,-0.35940839199999997,0.000267432
1,-0.853638798,-0.372028499,0.007712093999999999
1,-0.8756129429999999,-0.382784958,0.025073994
1,-0.898253195,-0.39347117600000003,0.041603475
1,-0.9244029399999999,-0.407140222,0.047020854
1,-0.945194329,-0.426843362,0.055937379
1,-0.964834791,-0.442412974,0.072424933
1,-0.977171832,-0.445240183,0.09962427700000001
1,-0.9873752459999999,-0.45537556,0.125952294
1,-0.98388931,-0.44406266699999997,0.153517973
1,-0.992836279,-0.427190227,0.176653931
1,-0.998301335,-0.404790233,0.195846988
1,-1.014091797,-0.38107160900000003,0.20523252
1,-1.032650012,-0.360224777,0.21623262099999999
1,-1.06113544,-0.352037535,0.21159048100000002
1,-1.066892566,-0.351873529,0.241032434
1,-1.081596759,-0.336992834,0.26253479700000004
1,-1.1024115349999999,-0.339145832,0.28403153400000003
1,-1.125986224,-0.332113944,0.30120088399999995
1,-1.141672155,-0.319855769,0.323643894
1,-1.1623584949999999,-0.299022551,0.32981255499999995
1,-1.1699994839999999,-0.27629212799999997,0.31178637600000003
1,-1.174741898,-0.250193272,0.297773552
1,-1.186936223,-0.229496472,0.279802995
1,-1.188948226,-0.20761829599999998,0.25937514
1,-1.1857985690000001,-0.190423027,0.234994771
1,-1.1803944899999999,-0.166682609,0.21746797799999998
1,-1.1626127750000002,-0.155338043,0.196134637
1,-1.150435683,-0.14961298199999998,0.169321541
1,-1.1358868130000002,-0.13344753399999998,0.148657354
1,-1.1200179000000001,-0.141776895,0.124599104
1,-1.0973295,-0.142492272,0.104984703
1,-1.075557162,-0.15930370600000002,0.116957212
1,-1.04775889,-0.16384744599999998,0.127282448
1,-1.022459308,-0.161786501,0.111292338
1,-0.9926743739999999,-0.159372886,0.113944169
1,-0.964872927,-0.148764117,0.110131882
1,-0.942388704,-0.132773996,0.098351569
1,-0.9160215110000001,-0.122502451,0.088388312
1,-0.9016485209999999,-0.096496286,0.09252310400000001
1,-0.879268865,-0.080316976,0.10424406600000001
1,-0.861458993,-0.061038226,0.089713468
1,-0.8653412039999999,-0.052403842,0.061246366999999996
1,-0.87510488,-0.055305998,0.033028498999999996
1,-0.875839542,-0.074780257,0.010220309
1,-0.874611854,-0.098223766,-0.008458414
1,-0.882986647,-0.126708035,-0.012760653
1,-0.864800118,-0.140933144,-0.031915194
1,-0.850434881,-0.158590326,-0.051456531
1,-0.827892805,-0.17315049799999999,-0.038045483
1,-0.809665837,-0.19671835899999998,-0.034533563999999996
1,-0.788275261,-0.217699187,-0.036032939
1,-0.762613592,-0.223238944,-0.050551541
1,-0.7377972610000001,-0.238029084,-0.058638658999999996
1,-0.707923774,-0.238251337,-0.055895418999999995
1,-0.681495104,-0.247206349,-0.044880284000000006
1,-0.673255097,-0.27398063100000003,-0.03414529
1,-0.65639769,-0.28910798899999995,-0.014473207
1,-0.645385253,-0.31701223900000003,-0.014191994
1,-0.629133333,-0.342215738,-0.013380373000000001
1,-0.6201108000000001,-0.37001424200000005,-0.020150681
1,-0.617270176,-0.398871682,-0.02784347
1,-0.597646226,-0.41462940800000003,-0.044171197
1,-0.581018244,-0.436561168,-0.056108873000000004
1,-0.564013107,-0.42057138,-0.07495434799999999
1,-0.535122243,-0.419036254,-0.08288917
1,-0.526709843,-0.426502651,-0.110700758
1,-0.501222958,-0.41288145400000004,-0.11875567599999999
1,-0.474435183,-0.399550144,-0.116589743
1,-0.449319821,-0.409876442,-0.129340671
1,-0.42092476599999995,-0.40341592200000004,-0.136550561
1,-0.39238343400000003,-0.41033586000000005,-0.142674844
1,-0.362600591,-0.407022123,-0.144089563
1,-0.344552324,-0.412381056,-0.16744640100000002
1,-0.33577044100000003,-0.408673695,-0.195891682
1,-0.34674731200000003,-0.38343665299999996,-0.207833207
1,-0.342026879,-0.390187337,-0.236680144
1,-0.328073239,-0.404964735,-0.258746509
1,-0.345833999,-0.42261022000000004,-0.27527503799999997
