1,-0.30062872700000004,-0.832034837,-0.766206492
1,-0.32166280399999997,-0.853348385,-0.7680231599999999
1,-0.33863383700000005,-0.87785627,-0.7713917800000001
1,-0.36826099599999995,-0.878168487,-0.776096459
1,-0.397250515,-0.8757401979999999,-0.783425252
1,-0.42294404100000005,-0.8675950689999999,-0.796597175
1,-0.45018625700000003,-0.855438407,-0.793422709
1,-0.479229068,-0.848510684,-0.7905034980000001
1,-0.498169792,-0.8670580240000001,-0.776459098
1,-0.497084509,-0.888236276,-0.755238736
1,-0.504466098,-0.896810525,-0.727453948
1,-0.494200421,-0.917501974,-0.708310285
1,-0.47735987999999996,-0.924518384,-0.684495034
1,-0.473762603,-0.920291216,-0.6550129950000001
1,-0.465870805,-0.903899545,-0.631158589
1,-0.47736647299999996,-0.89054498,-0.606878861
1,-0.464330619,-0.882375064,-0.581123882
1,-0.45730261899999997,-0.866396511,-0.556725253
1,-0.439869695,-0.867238886,-0.5323247699999999
1,-0.454737087,-0.84933047,-0.513397296
1,-0.47830745,-0.8333194429999999,-0.504011935
1,-0.507468128,-0.826287006,-0.5044588489999999
1,-0.527242651,-0.809294805,-0.5192991100000001
1,-0.53006845,-0.809119981,-0.549165216
1,-0.5233828039999999,-0.810623429,-0.578372095
1,-0.516901874,-0.8028267889999999,-0.606607002
1,-0.523008134,-0.81921495,-0.630982025
1,-0.544552415,-0.837162317,-0.641646731
1,-0.569130911,-0.846802893,-0.655893023
1,-0.58556283,-0.86304738,-0.67502699
1,-0.5868465270000001,-0.88124072,-0.698846195
1,-0.61104423,-0.88731845,-0.715505497
1,-0.6382708770000001,-0.897987208,-0.708805696
1,-0.660983219,-0.879020814,-0.703863487
1,-0.664032633,-0.86753988,-0.6763155430000001
1,-0.654767023,-0.858356306,-0.649300539
1,-0.656418848,-0.835750863,-0.6296469029999999
1,-0.664174624,-0.817277692,-0.607317776
1,-0.662599254,-0.80528185,-0.579865672
1,-0.66244994,-0.788343832,-0.555105195
1,-0.662372018,-0.7684530509999999,-0.53264744
1,-0.671509361,-0.779059488,-0.506114207
1,-0.669516624,-0.794353896,-0.48038270699999996
1,-0.679930131,-0.809403655,-0.456611641
1,-0.682983205,-0.814036915,-0.42712924500000005
1,-0.693882367,-0.8198033100000001,-0.399780444
1,-0.716357396,-0.829103167,-0.38221952800000003
1,-0.738439626,-0.838747824,-0.364349001
1,-0.744566411,-0.861345517,-0.345592489
1,-0.749894736,-0.856049125,-0.31654843299999996
1,-0.75954985,-0.85102058,-0.288593246
1,-0.763220988,-0.866789941,-0.263337553
1,-0.7495809480000001,-0.870401094,-0.23686286999999998
1,-0.742438729,-0.88364467,-0.210909134
1,-0.7175096,-0.896893167,-0.200759461
1,-0.6964110990000001,-0.915063876,-0.189593506
1,-0.6890142419999999,-0.9439349170000001,-0.186165751
1,-0.680719309,-0.966672085,-0.203891871
1,-0.674773436,-0.989274916,-0.222700342
1,-0.672882877,-1.011513795,-0.24274674
1,-0.652969722,-1.027431182,-0.258561386
1,-0.6338100050000001,-1.049320726,-0.265893039
1,-0.6182038750000001,-1.058146818,-0.28994608
1,-0.592786113,-1.067389637,-0.30292713
1,-0.577895569,-1.0530799,-0.324687257
1,-0.5481314509999999,-1.049443336,-0.32562143600000004
1,-0.519042775,-1.0460364480000002,-0.31912205
1,-0.49431323600000004,-1.052657101,-0.30348181799999996
1,-0.46541180600000004,-1.052635852,-0.311525878
1,-0.45618158,-1.042593321,-0.33824572999999997
1,-0.44710044,-1.032072576,-0.36483232099999996
1,-0.42166314899999996,-1.020259705,-0.37548127899999995
1,-0.395530233,-1.010940481,-0.38689279699999995
1,-0.367282875,-1.012670524,-0.396847381
1,-0.34737789199999997,-1.018051311,-0.418638177
1,-0.33019052699999996,-1.011840657,-0.442429399
1,-0.31670988099999997,-1.0074968260000001,-0.468875633
1,-0.31752921300000003,-0.998253244,-0.497404301
1,-0.329745409,-0.996939882,-0.524772889
1,-0.35167178,-0.993940328,-0.545027195
1,-0.366611108,-0.997432392,-0.570807459
1,-0.356400006,-1.013263818,-0.5941548209999999
1,-0.346619782,-1.024948302,-0.619997036
1,-0.338890685,-1.032198711,-0.648062898
1,-0.32189741299999997,-1.053200529,-0.6611071439999999
1,-0.296998694,-1.069891872,-0.6599018
1,-0.27983142099999997,-1.093890908,-0.654485989
1,-0.257254808,-1.101991832,-0.6364673430000001
1,-0.229807135,-1.105860557,-0.624993103
1,-0.201716398,-1.1097592,-0.615209899
1,-0.179028896,-1.103423993,-0.596631891
1,-0.14970946599999999,-1.105890238,-0.5907762350000001
1,-0.124619375,-1.106585366,-0.607208037
1,-0.095603704,-1.114027397,-0.6055627429999999
1,-0.09494564,-1.1418413,-0.616785656
1,-0.105345705,-1.167708181,-0.6057067060000001
1,-0.12304797,-1.174833464,-0.582558053
1,-0.13917264199999999,-1.163256577,-0.560064261
1,-0.15018089599999998,-1.147785622,-0.536837813
1,-0.166170227,-1.1296506979999998,-0.519076456
1,-0.189957097,-1.125392948,-0.501298481
1,-0.218489104,-1.11719217,-0.496977391
1,-0.225468809,-1.0880468,-0.498330587
1,-0.227590032,-1.0586486179999999,-0.503920515
1,-0.22967647500000002,-1.029426618,-0.4974613
1,-0.223995378,-1.000021219,-0.495715539
1,-0.20269763699999999,-0.980879456,-0.486771319
1,-0.184550123,-0.9589606780000001,-0.477272113
1,-0.165411926,-0.939757291,-0.464428463
1,-0.159562074,-0.9126175799999999,-0.45306117
1,-0.145485791,-0.892167463,-0.436219229
1,-0.133796303,-0.8922824020000001,-0.408590572
1,-0.12351970599999999,-0.9043480070000001,-0.38311876899999997
1,-0.12944630799999998,-0.93168407,-0.372273723
1,-0.133590891,-0.96009681,-0.38096502099999996
1,-0.113924458,-0.974574347,-0.39839007
1,-0.08917660499999999,-0.9801092650000001,-0.414418435
1,-0.065148794,-0.965918359,-0.403405603
1,-0.045632744,-0.943567183,-0.407826996
1,-0.022763684000000003,-0.924486542,-0.411423557
1,0.0025693670000000004,-0.90844813,-0.412426471
1,0.022774778000000002,-0.887130579,-0.406318819
1,0.034724698,-0.8604319890000001,-0.412981004
1,0.041674742,-0.831417104,-0.416116823
1,0.039505503,-0.816155954,-0.44185379399999997
1,0.045347231,-0.7898696650000001,-0.428628618
1,0.066048571,-0.7686043220000001,-0.424242312
1,0.08024084999999999,-0.743170647,-0.41705152500000003
1,0.104042121,-0.728425272,-0.406277789
1,0.10997927,-0.702700292,-0.39203083600000005
1,0.106536536,-0.674909138,-0.402791846
1,0.121080968,-0.6500451399999999,-0.39441085
1,0.133761944,-0.623096679,-0.398012698
1,0.135823347,-0.599010849,-0.415778491
1,0.124262459,-0.6169274020000001,-0.436881643
1,0.123672723,-0.62262138,-0.46633042599999996
1,0.110570584,-0.6285807250000001,-0.492651903
1,0.086050319,-0.6181678389999999,-0.506447859
1,0.062427994,-0.617161302,-0.524913304
1,0.033617127000000004,-0.6184738160000001,-0.5166542909999999
1,0.013763321,-0.599748994,-0.504196065
1,0.008971124,-0.584462609,-0.478831498
1,0.001954896,-0.567924175,-0.454805413
1,-0.007682823,-0.544231742,-0.439127945
1,-0.022372637999999997,-0.531657491,-0.41619112799999997
1,-0.048973407000000004,-0.530971049,-0.402337325
1,-0.077240849,-0.53908095,-0.396405948
1,-0.09756621,-0.5576269650000001,-0.408361074
1,-0.109012733,-0.561264916,-0.43585184400000004
1,-0.12770288100000002,-0.571978766,-0.45672986600000004
1,-0.123204224,-0.5993987959999999,-0.468039334
1,-0.113721468,-0.627369734,-0.47330279000000003
1,-0.098970281,-0.645000328,-0.492578801
1,-0.085327878,-0.652168923,-0.518317801
1,-0.066799527,-0.6322988350000001,-0.5310410000000001
1,-0.072807522,-0.602998342,-0.533361591
1,-0.079737181,-0.578332233,-0.5489680929999999
1,-0.095362904,-0.553015399,-0.5528274559999999
1,-0.11421228600000001,-0.54173469,-0.573258961
