1,0.143729221,-1.024947333,-0.6192713750000001
1,0.155962355,-1.050001096,-0.630346544
1,0.167758383,-1.077556405,-0.631595021
1,0.14512982500000002,-1.092622307,-0.644282296
1,0.117108109,-1.086902166,-0.653341182
1,0.117971419,-1.0783468230000002,-0.682082456
1,0.114710039,-1.078493135,-0.711904293
1,0.086930752,-1.080207252,-0.7231013030000001
1,0.059975162,-1.084087768,-0.735684537
1,0.038580012000000004,-1.0633060909999998,-0.7389047000000001
1,0.013831944,-1.05791131,-0.754980442
1,-0.013155413,-1.055568062,-0.76787198
1,-0.040064687,-1.04274529,-0.764485612
1,-0.059564072,-1.0409540990000001,-0.7417575319999999
1,-0.075613085,-1.023780374,-0.7231163850000001
1,-0.101239754,-1.012205356,-0.712662065
1,-0.12698416299999998,-1.023364532,-0.702046125
1,-0.13294178299999998,-1.036624411,-0.675803367
1,-0.145896095,-1.046978564,-0.6508038199999999
1,-0.165338552,-1.066394078,-0.638761035
1,-0.19434112099999998,-1.074062525,-0.638975269
1,-0.215630388,-1.0724840569999998,-0.617897425
1,-0.235475667,-1.082943705,-0.597978573
1,-0.244074556,-1.092256392,-0.570787895
1,-0.23750395700000002,-1.08163023,-0.543513147
1,-0.228626017,-1.0572437829999999,-0.528463782
1,-0.210760931,-1.033209912,-0.530255928
1,-0.182741289,-1.022490787,-0.530253707
1,-0.157726962,-1.008703445,-0.521078054
1,-0.128432784,-1.013906558,-0.517233738
1,-0.102918165,-1.026458879,-0.5267963449999999
1,-0.088612397,-1.029620157,-0.552975561
1,-0.091357947,-1.034328229,-0.582476341
1,-0.083915177,-1.024112799,-0.6096838790000001
1,-0.080355123,-1.012390747,-0.637068538
1,-0.0767877,-1.009718571,-0.6667355730000001
1,-0.06285925,-0.997330516,-0.690241622
1,-0.064879888,-0.989785029,-0.71920682
1,-0.041601476,-0.9727856659999999,-0.727521697
1,-0.02273865,-0.950532228,-0.734520145
1,-0.012730067,-0.9259414930000001,-0.748488826
