1,-0.605084068,-0.508314923,0.9461119499999999
1,-0.578916863,-0.494119512,0.949822432
1,-0.555886737,-0.48753545200000004,0.967885198
1,-0.540605675,-0.478139969,0.991931279
1,-0.555563591,-0.455696689,1.005067485
1,-0.561257893,-0.4296204,1.018764275
1,-0.546388017,-0.409327736,1.035107303
1,-0.5444996559999999,-0.38509285,1.052688668
1,-0.543372664,-0.355129559,1.05172373
1,-0.53277895,-0.32806099699999997,1.059144391
1,-0.5127535299999999,-0.30965911599999996,1.046481323
1,-0.504191076,-0.281414223,1.0518581610000002
1,-0.479100013,-0.26796372300000004,1.061319801
1,-0.455800168,-0.254623708,1.074704914
1,-0.42712262900000003,-0.262832206,1.077901678
1,-0.39907692100000003,-0.255269567,1.0854013279999999
1,-0.37004231299999996,-0.262802908,1.08589159
1,-0.35186049,-0.283123154,1.098401942
1,-0.32231201499999995,-0.287366521,1.095421764
1,-0.293733737,-0.29571592399999996,1.091738085
1,-0.269539949,-0.31334202299999997,1.0937333880000002
1,-0.262067275,-0.341342088,1.085977391
1,-0.25072569,-0.363863969,1.069725212
1,-0.24849415200000002,-0.39149444899999997,1.0582545170000002
1,-0.235162569,-0.415416177,1.0460062600000002
1,-0.21897941599999998,-0.436298266,1.031792045
1,-0.20437142700000002,-0.457842059,1.0168765610000001
1,-0.194759581,-0.472235548,0.9923726860000001
1,-0.180016329,-0.483693482,0.968891794
1,-0.180055612,-0.48506987700000004,0.938923411
1,-0.174014268,-0.490326962,0.910012077
1,-0.15621326300000002,-0.48752072700000004,0.886027722
1,-0.133713858,-0.48027355899999996,0.867554625
1,-0.108502606,-0.47051649700000003,0.8545472230000001
1,-0.097075408,-0.45445668,0.831930826
1,-0.089795022,-0.432636908,0.812672229
1,-0.09007673599999999,-0.414846858,0.788517835
1,-0.08801553,-0.40698602,0.759639493
1,-0.094681475,-0.387594777,0.73774098
1,-0.086671574,-0.35898584499999997,0.7335731879999999
1,-0.083131444,-0.335211425,0.715622019
1,-0.09255525199999999,-0.349997685,0.691279497
1,-0.11725669899999999,-0.36003866799999995,0.677531145
1,-0.14677720500000002,-0.365162476,0.676019094
1,-0.16552708200000002,-0.384229356,0.6896167470000001
1,-0.188019223,-0.403739646,0.6932844720000001
1,-0.211332932,-0.413043779,0.6768557150000001
1,-0.236235367,-0.42662318299999996,0.686626515
1,-0.262818291,-0.43908783799999995,0.6804636829999999
1,-0.28365921200000005,-0.46066681899999995,0.68052409
1,-0.30321759400000003,-0.483128048,0.684124489
1,-0.323540754,-0.5051895160000001,0.6846351580000001
1,-0.352225975,-0.5139679509999999,0.684323427
1,-0.377651842,-0.529272925,0.688714671
1,-0.385448383,-0.558226633,0.68966165
1,-0.39709816000000003,-0.582883153,0.677158102
1,-0.421753884,-0.5974934120000001,0.668290428
1,-0.44362889,-0.615150882,0.678764103
1,-0.467675493,-0.609269332,0.695710142
1,-0.495114652,-0.617291816,0.704805873
1,-0.503964926,-0.60312319,0.729724193
1,-0.506347071,-0.5976398359999999,0.759122462
1,-0.505942997,-0.603749812,0.788490896
1,-0.522726874,-0.615774112,0.810255953
1,-0.529928454,-0.6192045789999999,0.839176
1,-0.540041074,-0.595364707,0.854321805
1,-0.562070377,-0.575218831,0.851346324
1,-0.587614229,-0.561144708,0.8443156289999999
1,-0.60907862,-0.5414499349999999,0.8514847200000001
1,-0.632930458,-0.533385441,0.867795875
1,-0.6555814289999999,-0.5338761500000001,0.887460379
1,-0.673133546,-0.5236026530000001,0.909514368
1,-0.681211638,-0.50590612,0.932352431
1,-0.695624122,-0.479663873,0.934256327
1,-0.6948060450000001,-0.449770014,0.931871387
1,-0.677791863,-0.43383522900000004,0.912987525
1,-0.659389839,-0.43285945400000003,0.889314474
1,-0.634629361,-0.43795735,0.8731611410000001
1,-0.609565849,-0.441938585,0.8571620729999999
1,-0.582133791,-0.4456406,0.8455958610000001
1,-0.558850652,-0.43956973099999996,0.827678272
1,-0.542709343,-0.415739418,0.819218113
1,-0.5203961930000001,-0.39803306400000005,0.809804911
1,-0.506823756,-0.377699307,0.79241735
1,-0.505861627,-0.355778028,0.7719592989999999
1,-0.48786355400000003,-0.345193604,0.750417727
1,-0.490143843,-0.330476918,0.7243750800000001
1,-0.484734422,-0.30274399399999996,0.714294251
1,-0.48524070999999996,-0.273508396,0.7075842999999999
1,-0.481214131,-0.243976783,0.704168086
1,-0.46076352600000003,-0.222074287,0.705601071
1,-0.45071317,-0.193825925,0.706611196
1,-0.460968518,-0.16620728399999998,0.7122714529999999
1,-0.46470912,-0.14841789600000002,0.736136607
1,-0.470511343,-0.123279923,0.751447273
1,-0.46427075500000003,-0.09428244399999999,0.746952691
1,-0.47766789,-0.06756480399999999,0.744367252
1,-0.490037889,-0.041861865000000005,0.753659293
1,-0.506464365,-0.019493132,0.742265843
1,-0.5154874129999999,0.00044496799999999996,0.721746176
1,-0.533429685,0.024100055999999998,0.717443653
1,-0.5629017239999999,0.024107544,0.7230471209999999
1,-0.583511566,0.045764493,0.725539305
1,-0.591570204,0.06939161199999999,0.7089014690000001
1,-0.606672912,0.090396126,0.7240908920000001
1,-0.606826616,0.10384974699999999,0.750904628
1,-0.611733031,0.12837850599999998,0.7674656400000001
1,-0.613004962,0.142901696,0.793685081
1,-0.610545176,0.138461234,0.823252492
1,-0.597082659,0.12233350500000001,0.844668771
1,-0.589238395,0.095385012,0.855263403
1,-0.573607198,0.07539257,0.871262401
1,-0.551709338,0.056677048,0.879641719
1,-0.5277548940000001,0.038998487,0.883336727
1,-0.522456377,0.011823888,0.87178394
1,-0.514384108,-0.013936778,0.858698584
1,-0.493955434,-0.023377431,0.8388606559999999
1,-0.475727171,-0.017155076999999998,0.815860379
1,-0.449435945,-0.031446523,0.8179878159999999
1,-0.422278704,-0.027827434,0.80576544
1,-0.420585176,-0.036871536999999996,0.777211348
1,-0.408316408,-0.054530349,0.756291413
