1,-1.018005032,-0.6874831410000001,-0.12017604400000001
1,-1.013703663,-0.657810201,-0.119168629
1,-1.009147262,-0.628379658,-0.11555167899999999
1,-1.0227531810000001,-0.6019407999999999,-0.119534864
1,-1.0250822350000002,-0.580343722,-0.140226451
1,-1.026856878,-0.589549298,-0.16872396
1,-1.0380302810000002,-0.595568179,-0.195907192
1,-1.03939886,-0.603470567,-0.22481531000000002
1,-1.032618624,-0.615760184,-0.251329338
1,-1.024757848,-0.6214183440000001,-0.279722884
1,-1.003846829,-0.616567193,-0.30067987900000004
1,-0.985185742,-0.6180461629999999,-0.32412292600000003
1,-0.968095045,-0.6414705279999999,-0.33181754799999996
1,-0.962319309,-0.67044645,-0.326617853
1,-0.962931707,-0.70017369,-0.322628346
1,-0.958214431,-0.727854811,-0.312068855
1,-0.94655371,-0.747413938,-0.292537646
1,-0.943062686,-0.754292783,-0.26354636699999995
1,-0.9289036700000001,-0.760721134,-0.237890986
1,-0.908454643,-0.772718308,-0.219508791
1,-0.9029865170000001,-0.786776778,-0.193576976
1,-0.887965649,-0.8124494170000001,-0.189666841
1,-0.876672157,-0.8389203310000001,-0.18119643700000002
1,-0.85054457,-0.852622221,-0.175755167
1,-0.831436483,-0.867203867,-0.157803659
1,-0.8138174709999999,-0.878910569,-0.136531059
1,-0.8103364000000001,-0.883281028,-0.107055964
1,-0.8170310120000001,-0.8915253870000001,-0.078998653
1,-0.823104337,-0.882381495,-0.051079055
1,-0.834069916,-0.875406803,-0.024040014
1,-0.84068038,-0.869492896,0.004618798
1,-0.8406745069999999,-0.88329602,0.031254746
1,-0.8209143,-0.8799405450000001,0.053576821000000004
1,-0.793366401,-0.879278222,0.065437452
1,-0.765380087,-0.8846756,0.074798784
1,-0.7385722180000001,-0.883268369,0.08819123999999999
1,-0.710969482,-0.885325295,0.09976094399999999
1,-0.684750156,-0.870787579,0.098664695
1,-0.65676484,-0.877823885,0.106869113
1,-0.651434395,-0.907319928,0.108122041
1,-0.6251923699999999,-0.921272888,0.104039026
1,-0.6006467609999999,-0.937853959,0.09928706300000001
1,-0.57329424,-0.942763565,0.08798505400000001
1,-0.551731363,-0.948170175,0.067840305
1,-0.53113145,-0.950995208,0.046214793
1,-0.516549217,-0.975547591,0.037020286
1,-0.49927043200000004,-0.996690843,0.024594245
1,-0.48281056699999997,-0.9980433839999999,-0.00045058399999999997
1,-0.460182059,-0.986300259,-0.016263543
1,-0.44331713500000003,-0.962398445,-0.022917685
1,-0.42680315,-0.942633875,-0.038301119999999994
1,-0.411545839,-0.9171928779999999,-0.042769915
1,-0.39002595100000004,-0.8967393140000001,-0.038463392
1,-0.371402891,-0.873225837,-0.03791746
1,-0.351217029,-0.852095593,-0.044703017000000005
1,-0.329815975,-0.831655045,-0.049620219
