1,0.41621373899999997,-1.112244802,-0.210910573
1,0.386434427,-1.1143878489999999,-0.20797801000000002
1,0.36725358,-1.092233588,-0.21440325799999999
1,0.356210142,-1.064731665,-0.219060156
1,0.353705304,-1.040006306,-0.235864394
1,0.345117253,-1.028971076,-0.262406231
1,0.34400908399999997,-1.011814907,-0.28699154800000004
1,0.34281523199999997,-1.0023941029999999,-0.31544894
1,0.318084932,-1.0044902869999999,-0.332301783
1,0.297346297,-0.9875782860000001,-0.345862508
1,0.28602637399999997,-0.9867531239999999,-0.373632607
1,0.283751237,-1.001293118,-0.399774764
1,0.27214837599999997,-1.0059707519999999,-0.427041838
1,0.26003047700000004,-1.014369798,-0.453168693
1,0.242238045,-1.012558072,-0.47725493399999996
1,0.224593819,-1.000528759,-0.498325695
1,0.201059945,-0.982287932,-0.494661138
1,0.172369962,-0.9857230459999999,-0.486593618
1,0.14620555100000002,-0.994505752,-0.47483404100000004
1,0.119017495,-1.007171606,-0.474212975
1,0.089628773,-1.001520551,-0.476303095
1,0.062304807,-1.01130285,-0.483899639
1,0.037441496,-1.004309296,-0.46863838199999996
1,0.0095486,-0.9965925059999999,-0.46073663800000003
1,-0.014684833,-0.996495103,-0.44305243
1,-0.028293198,-0.979227757,-0.422640395
1,-0.034816063999999994,-0.975198616,-0.39363663200000004
1,-0.051929408,-0.967412284,-0.37025915400000003
1,-0.069365571,-0.9457194459999999,-0.359060896
1,-0.07998277000000001,-0.919283459,-0.368463753
1,-0.095947306,-0.894032464,-0.365721339
1,-0.116661711,-0.8770850179999999,-0.352167833
1,-0.142566257,-0.862030833,-0.353692944
1,-0.168470224,-0.8495914840000001,-0.34507626900000005
1,-0.187425323,-0.843186702,-0.322722679
1,-0.20545236,-0.833485041,-0.300793162
1,-0.229088322,-0.832126702,-0.28236773899999995
1,-0.24940044800000002,-0.819115869,-0.264531379
1,-0.275856535,-0.809522728,-0.254136808
1,-0.282622979,-0.780447562,-0.257111702
1,-0.299548602,-0.755922995,-0.26058573
1,-0.327342027,-0.745222453,-0.25697686
1,-0.354088551,-0.7378505350000001,-0.24556291
1,-0.381644571,-0.744163288,-0.235522248
1,-0.404579547,-0.7415464190000001,-0.21636138
1,-0.425737258,-0.7263516969999999,-0.201479454
1,-0.431628566,-0.69809665,-0.193297475
1,-0.420776194,-0.6740550009999999,-0.17900673800000003
1,-0.414657514,-0.645023043,-0.183446013
1,-0.41713804099999996,-0.615246225,-0.180764952
1,-0.435586867,-0.591594818,-0.181266748
1,-0.451068689,-0.5662283459999999,-0.185372265
1,-0.45327413899999996,-0.539680157,-0.19916826599999998
1,-0.454285595,-0.523844471,-0.224628196
1,-0.475635841,-0.503227793,-0.229000794
1,-0.500521768,-0.497788455,-0.213154526
1,-0.5251435,-0.49733721200000003,-0.196020738
1,-0.5492908240000001,-0.511408033,-0.18511575
1,-0.5724694859999999,-0.528206591,-0.17614033499999998
1,-0.577294979,-0.5286746849999999,-0.146534669
1,-0.582606453,-0.523025621,-0.11755404900000001
1,-0.601373077,-0.512680044,-0.096559219
1,-0.6065837430000001,-0.48956083699999997,-0.07816489300000001
1,-0.60509447,-0.464926026,-0.061108863
1,-0.6021252140000001,-0.444844717,-0.039019849
1,-0.60610977,-0.428404097,-0.01424427
1,-0.598492477,-0.415382042,0.011686464
1,-0.578161117,-0.421496563,0.032881945
1,-0.5572761799999999,-0.430651616,0.052375647
1,-0.536491136,-0.424384589,0.073080872
1,-0.5186155680000001,-0.433630108,0.09532911799999999
1,-0.496917371,-0.420529029,0.11137748
1,-0.477513534,-0.419094541,0.134212396
1,-0.47840087,-0.442067591,0.153485475
1,-0.472638605,-0.466489801,0.169927858
1,-0.46702066999999997,-0.49584888899999996,0.172473978
1,-0.44564998,-0.5162272769999999,0.167181063
1,-0.43493383,-0.543540788,0.16092516699999998
1,-0.441036698,-0.572870972,0.162504832
1,-0.418911255,-0.5918157129999999,0.155324191
1,-0.39263485600000003,-0.601112574,0.144228282
1,-0.374155799,-0.6215692759999999,0.132394102
1,-0.35067990400000004,-0.639788237,0.136511359
1,-0.323084118,-0.651540879,0.137101269
1,-0.30260012999999997,-0.672133278,0.144608554
1,-0.292728351,-0.699367569,0.136808463
1,-0.282845301,-0.726295401,0.12802113199999998
1,-0.303741077,-0.730794137,0.106970528
1,-0.29409000500000004,-0.730142064,0.078572789
1,-0.28664528,-0.702427405,0.06982786199999999
1,-0.28664388100000004,-0.6724398109999999,0.070690532
1,-0.288179261,-0.643986463,0.08007400699999999
1,-0.28089498700000004,-0.620740303,0.09758272999999999
1,-0.28100412799999996,-0.60364863,0.122237604
1,-0.265523501,-0.596248981,0.146846452
1,-0.242599366,-0.5884696340000001,0.164565531
1,-0.227373943,-0.576341455,0.18739301
1,-0.22333751899999998,-0.5735821919999999,0.21699189100000002
1,-0.19896744000000002,-0.5655822739999999,0.23255147199999998
1,-0.176913142,-0.550086023,0.24572243
1,-0.149197326,-0.557957757,0.23736364100000001
1,-0.121007812,-0.5666666189999999,0.23193160399999999
1,-0.09138802200000001,-0.571367391,0.231176097
1,-0.07019765700000001,-0.581345346,0.249922
1,-0.053054952,-0.603109884,0.26142993400000003
1,-0.028051865,-0.6142813509999999,0.27367917799999997
1,-0.0050446549999999995,-0.62760929,0.287572857
1,0.00725397,-0.653690659,0.27929602
1,-0.000149673,-0.67932346,0.265579403
1,-0.016119626,-0.703660006,0.258320401
1,-0.033314997,-0.721769301,0.27494486
1,-0.054338947,-0.743166474,0.27533793300000003
1,-0.053698115000000005,-0.769017181,0.260128386
1,-0.033265636,-0.7861713610000001,0.24640804
1,-0.006767998000000001,-0.7926067520000001,0.233899605
1,0.011963042,-0.807772348,0.216034756
1,0.024246336,-0.833382077,0.20637750700000002
1,0.030449956,-0.854012169,0.227256069
1,0.032815330000000004,-0.880929168,0.240289879
1,0.039028066,-0.909136371,0.248398861
1,0.038532906,-0.937682324,0.239185644
1,0.042936591,-0.966693452,0.24542760000000002
1,0.03955478,-0.993598332,0.23259441
1,0.022960995,-1.0132419320000001,0.217142054
1,-0.006664828,-1.017848442,0.21609769399999998
1,-0.021242044,-1.019093542,0.18990695999999999
1,-0.029726673000000002,-0.998674841,0.16963166200000002
1,-0.04467008,-0.975250875,0.158317405
1,-0.035019229000000006,-0.9565803429999999,0.13691011
1,-0.035331589999999996,-0.943242933,0.110039756
1,-0.023555174999999998,-0.935672802,0.083506585
1,-0.008652901,-0.9224681570000001,0.061066451
1,-0.004783112,-0.894635927,0.050559705
1,0.011836387,-0.870491637,0.044168655
1,0.030118040000000002,-0.846907504,0.047262163
1,0.02649874,-0.818630992,0.0379166
1,0.039249076,-0.7947334349999999,0.025019481
1,0.038331691,-0.7689557509999999,0.009700558
1,0.040693258,-0.7470817019999999,-0.010694269999999999
1,0.036190189,-0.718516245,-0.018677816
1,0.034054772999999997,-0.6927974870000001,-0.033974401
1,0.052324995,-0.6699271210000001,-0.040542914000000006
1,0.057013175,-0.647032,-0.059353401
1,0.073441013,-0.621957957,-0.060544409
1,0.072603862,-0.594075613,-0.049504751
