STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_494.csv,2,1534.664396
G1_constraint_196.csv,4,1546.741364
G1_constraint_494.csv,1,1474.507147
G1_constraint_429.csv,0,1432.974643
G1_constraint_334.csv,1,1525.292981
G1_constraint_061.csv,3,1449.914843
G1_constraint_212.csv,3,1450.827193
G1_constraint_291.csv,0,1431.823153
G1_constraint_196.csv,2,1454.460938
G1_constraint_494.csv,0,1421.617040
G1_constraint_207.csv,1,1492.381492
G1_constraint_247.csv,3,1592.449512
G1_constraint_141.csv,1,1706.605638
G1_constraint_291.csv,4,1654.594750
G1_constraint_278.csv,2,1434.321389
G1_constraint_074.csv,3,1497.758527
G1_constraint_212.csv,0,1522.039979
G1_constraint_435.csv,3,1407.192662
G1_constraint_310.csv,0,1471.139579
G1_constraint_435.csv,0,1450.535872
G1_constraint_247.csv,1,1456.533679
G1_constraint_435.csv,2,1521.302769
G1_constraint_207.csv,2,1743.064293
G1_constraint_207.csv,3,1409.494205
G1_constraint_278.csv,4,1461.350638
G1_constraint_435.csv,4,1426.808031
G1_constraint_278.csv,0,1546.653186
G1_constraint_074.csv,2,1453.188792
G1_constraint_247.csv,4,1576.502028
G1_constraint_074.csv,0,1476.487649
G1_constraint_242.csv,4,1728.404323
G1_constraint_328.csv,0,1595.817035
G1_constraint_242.csv,0,1562.703917
G1_constraint_102.csv,1,1476.536820
G1_constraint_328.csv,1,1598.945929
G1_constraint_328.csv,2,1470.958745
G1_constraint_207.csv,4,1451.368480
G1_constraint_435.csv,1,1419.448150
G1_constraint_328.csv,4,1439.981684
G1_constraint_319.csv,1,1742.694854
G1_constraint_278.csv,3,1427.002289
G1_constraint_328.csv,3,1474.492731
G1_constraint_266.csv,2,1655.632036
G1_constraint_021.csv,4,1625.940805
G1_constraint_319.csv,3,1762.526305
G1_constraint_056.csv,4,1463.921368
G1_constraint_266.csv,0,1574.384348
G1_constraint_040.csv,1,1583.372504
G1_constraint_207.csv,0,1734.818656
G1_constraint_085.csv,2,1457.283715
G1_constraint_247.csv,2,1438.339342
G1_constraint_021.csv,3,1552.989487
G1_constraint_319.csv,0,1721.779112
G1_constraint_056.csv,3,1490.878178
G1_constraint_040.csv,2,1709.027424
G1_constraint_319.csv,2,1547.817339
G1_constraint_265.csv,2,1499.700167
G1_constraint_266.csv,3,1582.234406
G1_constraint_085.csv,3,1484.718510
G1_constraint_161.csv,4,1425.103649
G1_constraint_319.csv,4,1455.469761
G1_constraint_021.csv,2,1495.126368
G1_constraint_056.csv,1,1449.436495
G1_constraint_187.csv,0,1663.972214
G1_constraint_040.csv,0,1424.609565
G1_constraint_021.csv,1,1591.238927
G1_constraint_085.csv,4,1520.671688
G1_constraint_056.csv,2,1434.567487
G1_constraint_460.csv,3,1489.941016
G1_constraint_161.csv,3,1563.950733
G1_constraint_446.csv,4,1443.239279
G1_constraint_021.csv,0,1457.323560
G1_constraint_161.csv,0,1422.538247
G1_constraint_040.csv,4,1433.188583
G1_constraint_450.csv,0,1457.550052
G1_constraint_265.csv,0,1489.242598
G1_constraint_450.csv,4,1440.454992
G1_constraint_450.csv,3,1460.826669
G1_constraint_161.csv,1,1382.379291
G1_constraint_183.csv,4,1742.147450
G1_constraint_460.csv,1,1709.000883
G1_constraint_183.csv,0,1766.763492
G1_constraint_187.csv,4,1557.092332
G1_constraint_187.csv,3,1447.068916
G1_constraint_265.csv,1,1386.781823
G1_constraint_265.csv,3,1448.745393
G1_constraint_266.csv,4,1473.378860
G1_constraint_446.csv,0,1645.331689
G1_constraint_460.csv,4,1465.374465
G1_constraint_446.csv,1,1422.877472
G1_constraint_040.csv,3,1657.067690
G1_constraint_183.csv,1,1492.667424
G1_constraint_085.csv,0,1450.708123
G1_constraint_134.csv,4,1522.350145
G1_constraint_187.csv,1,1438.424715
G1_constraint_056.csv,0,1418.338472
G1_constraint_446.csv,2,1602.333114
G1_constraint_448.csv,1,1545.794733
G1_constraint_161.csv,2,1610.697189
G1_constraint_085.csv,1,1519.936860
G1_constraint_183.csv,3,1488.593697
G1_constraint_450.csv,2,1480.833456
G1_constraint_213.csv,4,1518.954692
G1_constraint_450.csv,1,1444.978330
G1_constraint_265.csv,4,1448.128070
G1_constraint_187.csv,2,1402.164304
G1_constraint_346.csv,2,1770.825798
G1_constraint_032.csv,4,1454.276390
G1_constraint_263.csv,0,1557.220187
G1_constraint_346.csv,0,1549.976225
G1_constraint_134.csv,1,1620.818105
G1_constraint_007.csv,3,1525.161323
G1_constraint_263.csv,3,1473.723102
G1_constraint_336.csv,4,1381.898090
G1_constraint_266.csv,1,1669.138524
G1_constraint_446.csv,3,1721.607286
G1_constraint_032.csv,1,1469.185386
G1_constraint_067.csv,1,1606.132814
G1_constraint_346.csv,1,1654.358767
G1_constraint_448.csv,0,1537.136723
G1_constraint_213.csv,0,1700.503554
G1_constraint_067.csv,3,1465.165174
G1_constraint_336.csv,2,1541.687866
G1_constraint_448.csv,4,1438.695915
G1_constraint_362.csv,3,1399.498071
G1_constraint_134.csv,0,1437.271496
G1_constraint_424.csv,4,1359.827348
G1_constraint_424.csv,3,1556.150735
G1_constraint_067.csv,2,1628.341433
G1_constraint_183.csv,2,1499.338270
G1_constraint_213.csv,2,1751.562981
G1_constraint_213.csv,1,1474.623254
G1_constraint_032.csv,2,1415.126473
G1_constraint_134.csv,3,1448.460657
G1_constraint_263.csv,1,1448.941300
G1_constraint_460.csv,2,1463.836292
G1_constraint_424.csv,0,1474.607601
G1_constraint_424.csv,2,1567.157042
G1_constraint_263.csv,4,1522.753420
G1_constraint_263.csv,2,1722.025452
G1_constraint_336.csv,3,1493.265947
G1_constraint_362.csv,1,1566.070724
G1_constraint_238.csv,0,1594.172233
G1_constraint_032.csv,3,1478.648190
G1_constraint_134.csv,2,1500.252736
G1_constraint_213.csv,3,1686.819461
G1_constraint_362.csv,2,1432.715580
G1_constraint_032.csv,0,1515.848593
G1_constraint_460.csv,0,1660.052803
G1_constraint_336.csv,0,1446.109281
G1_constraint_362.csv,4,1402.561505
G1_constraint_067.csv,4,1562.453619
G1_constraint_408.csv,4,1599.239730
G1_constraint_346.csv,4,1490.221859
G1_constraint_408.csv,2,1581.309021
G1_constraint_448.csv,3,1708.374735
G1_constraint_424.csv,1,1479.057722
G1_constraint_404.csv,1,1629.609578
G1_constraint_067.csv,0,1467.366985
G1_constraint_394.csv,0,1590.245422
G1_constraint_362.csv,0,1643.394073
G1_constraint_346.csv,3,1550.912748
G1_constraint_394.csv,4,1509.982194
G1_constraint_336.csv,1,1415.581082
G1_constraint_238.csv,4,1477.684698
G1_constraint_408.csv,3,1472.391999
G1_constraint_007.csv,2,1659.101135
G1_constraint_007.csv,0,1433.739024
G1_constraint_404.csv,2,1458.572968
G1_constraint_404.csv,0,1515.780202
G1_constraint_007.csv,4,1525.932300
G1_constraint_404.csv,3,1560.459418
G1_constraint_254.csv,3,1485.330344
G1_constraint_238.csv,3,1494.094293
G1_constraint_394.csv,2,1449.329292
G1_constraint_254.csv,1,1391.720103
G1_constraint_475.csv,4,1657.596728
G1_constraint_448.csv,2,1655.441152
G1_constraint_404.csv,4,1469.413975
G1_constraint_007.csv,1,1580.777617
G1_constraint_408.csv,1,1494.041916
G1_constraint_408.csv,0,1454.555053
G1_constraint_194.csv,2,1561.253063
G1_constraint_194.csv,0,1471.395171
G1_constraint_254.csv,4,1423.320123
G1_constraint_238.csv,1,1612.207651
G1_constraint_215.csv,0,1416.904166
G1_constraint_482.csv,1,1428.757498
G1_constraint_254.csv,2,1413.760056
G1_constraint_381.csv,0,1508.512249
G1_constraint_475.csv,3,1401.098725
G1_constraint_261.csv,3,1767.239120
G1_constraint_394.csv,1,1445.211968
G1_constraint_215.csv,3,1443.030813
G1_constraint_244.csv,2,1600.977562
G1_constraint_194.csv,1,1743.392497
G1_constraint_261.csv,2,1429.755944
G1_constraint_194.csv,3,1431.676977
G1_constraint_215.csv,1,1366.588264
G1_constraint_261.csv,1,1525.725173
G1_constraint_475.csv,2,1726.247655
G1_constraint_394.csv,3,1419.413503
G1_constraint_475.csv,1,1454.601702
G1_constraint_254.csv,0,1456.575547
G1_constraint_482.csv,4,1624.155214
G1_constraint_215.csv,2,1452.813137
G1_constraint_194.csv,4,1501.690550
G1_constraint_500.csv,2,1497.878469
G1_constraint_482.csv,0,1501.823783
G1_constraint_019.csv,4,1384.483627
G1_constraint_150.csv,4,1454.959860
G1_constraint_087.csv,3,1470.542145
G1_constraint_482.csv,3,1487.471907
G1_constraint_475.csv,0,1741.418782
G1_constraint_434.csv,1,1452.189399
G1_constraint_162.csv,4,1465.046505
G1_constraint_434.csv,4,1669.917488
G1_constraint_244.csv,1,1681.796536
G1_constraint_238.csv,2,1598.317188
G1_constraint_222.csv,3,1430.858843
G1_constraint_150.csv,0,1445.777333
G1_constraint_069.csv,4,1568.558501
G1_constraint_381.csv,4,1394.308807
G1_constraint_222.csv,1,1584.038648
G1_constraint_069.csv,2,1591.497092
G1_constraint_066.csv,1,1617.822500
G1_constraint_244.csv,4,1446.281353
G1_constraint_261.csv,0,1526.831984
G1_constraint_434.csv,3,1480.551678
G1_constraint_069.csv,3,1616.022303
G1_constraint_069.csv,0,1548.159986
G1_constraint_087.csv,4,1557.059479
G1_constraint_162.csv,0,1597.135998
G1_constraint_500.csv,1,1489.653567
G1_constraint_087.csv,0,1400.664797
G1_constraint_417.csv,2,1488.703085
G1_constraint_366.csv,4,1456.056773
G1_constraint_261.csv,4,1662.120538
G1_constraint_066.csv,2,1527.196139
G1_constraint_215.csv,4,1448.650706
G1_constraint_244.csv,0,1449.550922
G1_constraint_381.csv,2,1496.065596
G1_constraint_381.csv,3,1473.565984
G1_constraint_244.csv,3,1496.047499
G1_constraint_019.csv,0,1452.903978
G1_constraint_087.csv,1,1424.429108
G1_constraint_482.csv,2,1662.739544
G1_constraint_019.csv,1,1708.188177
G1_constraint_162.csv,1,1687.456051
G1_constraint_222.csv,2,1631.388109
G1_constraint_366.csv,3,1442.626307
G1_constraint_172.csv,2,1629.322234
G1_constraint_417.csv,0,1464.695372
G1_constraint_055.csv,3,1525.758099
G1_constraint_434.csv,0,1454.744090
G1_constraint_066.csv,4,1450.725584
G1_constraint_066.csv,3,1487.989030
G1_constraint_019.csv,2,1407.336161
G1_constraint_366.csv,0,1574.285086
G1_constraint_019.csv,3,1576.001446
G1_constraint_222.csv,4,1581.613164
G1_constraint_500.csv,4,1448.001801
G1_constraint_222.csv,0,1533.310149
G1_constraint_066.csv,0,1476.041879
G1_constraint_500.csv,0,1457.230665
G1_constraint_162.csv,3,1795.211599
G1_constraint_069.csv,1,1457.553431
G1_constraint_434.csv,2,1481.407612
G1_constraint_417.csv,4,1486.793882
G1_constraint_087.csv,2,1513.806211
G1_constraint_150.csv,1,1415.835579
G1_constraint_500.csv,3,1483.141338
G1_constraint_417.csv,3,1731.016252
G1_constraint_172.csv,0,1444.903268
G1_constraint_417.csv,1,1445.406527
G1_constraint_055.csv,0,1519.569979
G1_constraint_381.csv,1,1448.947382
G1_constraint_172.csv,3,1606.949742
G1_constraint_162.csv,2,1486.293782
G1_constraint_366.csv,1,1564.372872
G1_constraint_172.csv,1,1605.199560
G1_constraint_172.csv,4,1466.704129
G1_constraint_055.csv,4,1536.180841
G1_constraint_150.csv,2,1464.225036
G1_constraint_150.csv,3,1477.158162
G1_constraint_055.csv,1,1599.842242
G1_constraint_055.csv,2,1715.760420
G1_constraint_366.csv,2,1470.317091
