STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_397.csv,2,652.930449
G1_constraint_494.csv,0,652.921301
G1_constraint_197.csv,3,653.013302
G1_constraint_334.csv,2,652.922118
G1_constraint_247.csv,1,652.920077
G1_constraint_226.csv,1,652.954151
G1_constraint_452.csv,4,652.951374
G1_constraint_365.csv,1,652.923609
G1_constraint_483.csv,4,652.922212
G1_constraint_141.csv,2,652.980867
G1_constraint_135.csv,2,679.696924
G1_constraint_365.csv,2,652.984552
G1_constraint_212.csv,2,673.497811
G1_constraint_102.csv,2,682.681645
G1_constraint_334.csv,1,672.799956
G1_constraint_212.csv,4,652.923112
G1_constraint_397.csv,0,652.923921
G1_constraint_102.csv,4,668.180141
G1_constraint_196.csv,4,652.969830
G1_constraint_212.csv,1,653.125146
G1_constraint_197.csv,1,652.959329
G1_constraint_242.csv,1,652.924140
G1_constraint_334.csv,3,652.926042
G1_constraint_141.csv,0,653.057249
G1_constraint_315.csv,2,652.925893
G1_constraint_196.csv,3,653.126014
G1_constraint_494.csv,2,669.972094
G1_constraint_291.csv,3,652.923214
G1_constraint_310.csv,1,652.997017
G1_constraint_102.csv,3,675.540571
G1_constraint_278.csv,0,652.932978
G1_constraint_291.csv,4,653.089661
G1_constraint_452.csv,0,652.950865
G1_constraint_441.csv,4,653.089031
G1_constraint_494.csv,4,652.922443
G1_constraint_494.csv,3,652.929545
G1_constraint_310.csv,3,652.923045
G1_constraint_247.csv,3,652.933972
G1_constraint_196.csv,1,652.923958
G1_constraint_212.csv,0,652.982878
G1_constraint_494.csv,1,652.920986
G1_constraint_242.csv,4,653.111624
G1_constraint_435.csv,1,652.977586
G1_constraint_212.csv,3,652.959864
G1_constraint_278.csv,1,652.954705
G1_constraint_452.csv,3,652.920937
G1_constraint_247.csv,0,652.920404
G1_constraint_242.csv,3,653.144254
G1_constraint_291.csv,1,652.931327
G1_constraint_141.csv,3,674.386571
G1_constraint_291.csv,2,652.953156
G1_constraint_102.csv,1,679.052628
G1_constraint_141.csv,1,652.921242
G1_constraint_397.csv,3,652.921595
G1_constraint_242.csv,2,652.926249
G1_constraint_102.csv,0,652.922641
G1_constraint_291.csv,0,652.952751
G1_constraint_196.csv,0,652.936915
G1_constraint_242.csv,0,674.241506
G1_constraint_247.csv,4,653.058897
G1_constraint_074.csv,4,652.948853
G1_constraint_435.csv,0,652.986522
G1_constraint_435.csv,3,652.927057
G1_constraint_061.csv,3,652.924470
G1_constraint_310.csv,4,652.932162
G1_constraint_310.csv,2,652.923106
G1_constraint_061.csv,1,652.929644
G1_constraint_278.csv,4,652.921814
G1_constraint_074.csv,3,652.933891
G1_constraint_278.csv,3,652.931025
G1_constraint_196.csv,2,652.926565
G1_constraint_328.csv,1,652.928122
G1_constraint_074.csv,1,652.993210
G1_constraint_310.csv,0,652.937380
G1_constraint_074.csv,0,652.921020
G1_constraint_207.csv,1,652.979371
G1_constraint_141.csv,4,659.056160
G1_constraint_435.csv,4,652.921495
G1_constraint_207.csv,0,652.926318
G1_constraint_061.csv,0,653.012917
G1_constraint_278.csv,2,652.922788
G1_constraint_061.csv,2,652.964197
G1_constraint_435.csv,2,652.920086
G1_constraint_074.csv,2,652.920954
G1_constraint_207.csv,3,653.187132
G1_constraint_328.csv,0,652.956207
G1_constraint_328.csv,3,652.923831
G1_constraint_328.csv,2,652.933641
G1_constraint_061.csv,4,653.028501
G1_constraint_207.csv,2,652.953729
G1_constraint_040.csv,1,671.193656
G1_constraint_207.csv,4,679.423809
G1_constraint_021.csv,0,652.937783
G1_constraint_021.csv,4,652.942831
G1_constraint_040.csv,0,665.977452
G1_constraint_021.csv,2,652.951708
G1_constraint_319.csv,0,683.552917
G1_constraint_021.csv,1,652.920314
G1_constraint_161.csv,4,652.926294
G1_constraint_021.csv,3,653.089952
G1_constraint_328.csv,4,652.921294
G1_constraint_446.csv,0,652.935098
G1_constraint_266.csv,0,652.925115
G1_constraint_446.csv,4,652.940971
G1_constraint_450.csv,3,652.927124
G1_constraint_265.csv,1,652.925266
G1_constraint_085.csv,1,652.922434
G1_constraint_161.csv,1,652.922258
G1_constraint_161.csv,0,652.924462
G1_constraint_040.csv,3,652.971235
G1_constraint_056.csv,3,652.921440
G1_constraint_040.csv,2,674.055930
G1_constraint_450.csv,0,652.922405
G1_constraint_460.csv,2,652.925472
G1_constraint_319.csv,1,671.542648
G1_constraint_056.csv,1,652.923699
G1_constraint_134.csv,0,653.032617
G1_constraint_161.csv,2,652.926610
G1_constraint_040.csv,4,652.929656
G1_constraint_265.csv,4,652.920915
G1_constraint_265.csv,3,652.922516
G1_constraint_161.csv,3,652.939185
G1_constraint_460.csv,3,652.942286
G1_constraint_183.csv,3,673.201811
G1_constraint_319.csv,4,670.656831
G1_constraint_263.csv,2,653.011275
G1_constraint_450.csv,2,652.924277
G1_constraint_446.csv,1,653.016741
G1_constraint_265.csv,0,652.922116
G1_constraint_187.csv,0,652.939694
G1_constraint_460.csv,1,652.924417
G1_constraint_265.csv,2,652.920609
G1_constraint_450.csv,4,652.930024
G1_constraint_460.csv,4,652.920510
G1_constraint_134.csv,4,652.920016
G1_constraint_450.csv,1,652.924484
G1_constraint_085.csv,0,652.926766
G1_constraint_183.csv,1,679.940306
G1_constraint_056.csv,4,652.936535
G1_constraint_134.csv,3,653.105309
G1_constraint_266.csv,1,652.940612
G1_constraint_319.csv,2,704.726716
G1_constraint_187.csv,2,652.922883
G1_constraint_183.csv,0,667.084170
G1_constraint_446.csv,2,652.973806
G1_constraint_183.csv,2,652.959269
G1_constraint_085.csv,3,652.923739
G1_constraint_134.csv,1,652.970219
G1_constraint_263.csv,3,652.964876
G1_constraint_187.csv,3,652.935034
G1_constraint_266.csv,2,653.050235
G1_constraint_319.csv,3,705.728755
G1_constraint_183.csv,4,652.922387
G1_constraint_263.csv,1,652.926161
G1_constraint_187.csv,4,676.767204
G1_constraint_056.csv,2,652.993126
G1_constraint_446.csv,3,677.005532
G1_constraint_266.csv,3,652.924977
G1_constraint_263.csv,0,652.959920
G1_constraint_085.csv,2,652.923309
G1_constraint_067.csv,4,652.927829
G1_constraint_263.csv,4,652.920910
G1_constraint_085.csv,4,652.921732
G1_constraint_056.csv,0,652.933383
G1_constraint_266.csv,4,653.367486
G1_constraint_424.csv,2,675.863774
G1_constraint_067.csv,0,671.348744
G1_constraint_424.csv,3,652.928709
G1_constraint_007.csv,4,652.926359
G1_constraint_134.csv,2,653.056800
G1_constraint_460.csv,0,652.947700
G1_constraint_448.csv,2,652.964368
G1_constraint_424.csv,4,668.552671
G1_constraint_238.csv,0,652.939735
G1_constraint_032.csv,2,652.922712
G1_constraint_448.csv,1,652.989056
G1_constraint_448.csv,0,652.950953
G1_constraint_007.csv,2,679.448933
G1_constraint_032.csv,4,652.921175
G1_constraint_032.csv,3,652.937038
G1_constraint_007.csv,1,652.924249
G1_constraint_067.csv,2,653.170751
G1_constraint_187.csv,1,652.922464
G1_constraint_448.csv,3,652.923596
G1_constraint_448.csv,4,652.948838
G1_constraint_424.csv,0,653.091618
G1_constraint_067.csv,3,652.923491
G1_constraint_238.csv,4,652.941001
G1_constraint_346.csv,3,653.156990
G1_constraint_362.csv,0,652.923835
G1_constraint_032.csv,1,652.950069
G1_constraint_336.csv,0,652.931328
G1_constraint_007.csv,0,673.432211
G1_constraint_007.csv,3,653.009038
G1_constraint_238.csv,1,652.941088
G1_constraint_238.csv,2,652.926612
G1_constraint_424.csv,1,653.477301
G1_constraint_346.csv,2,668.423572
G1_constraint_067.csv,1,680.678972
G1_constraint_336.csv,2,653.017565
G1_constraint_346.csv,0,652.964437
G1_constraint_213.csv,4,679.217754
G1_constraint_213.csv,1,673.544379
G1_constraint_032.csv,0,652.923163
G1_constraint_346.csv,1,652.985941
G1_constraint_362.csv,2,652.934383
G1_constraint_336.csv,3,652.921671
G1_constraint_336.csv,4,653.270502
G1_constraint_213.csv,0,682.737321
G1_constraint_213.csv,3,678.037349
G1_constraint_362.csv,4,652.924392
G1_constraint_362.csv,3,652.937757
G1_constraint_238.csv,3,652.935143
G1_constraint_362.csv,1,652.921146
G1_constraint_213.csv,2,678.956477
G1_constraint_336.csv,1,652.991293
G1_constraint_404.csv,0,652.926909
G1_constraint_346.csv,4,653.008957
G1_constraint_404.csv,1,653.216096
G1_constraint_404.csv,3,683.035414
G1_constraint_404.csv,2,653.019351
G1_constraint_475.csv,0,681.489030
G1_constraint_394.csv,1,653.122292
G1_constraint_404.csv,4,652.921881
G1_constraint_394.csv,4,652.960567
G1_constraint_475.csv,3,652.929147
G1_constraint_475.csv,2,652.920018
G1_constraint_394.csv,3,652.938483
G1_constraint_475.csv,4,678.352276
G1_constraint_408.csv,4,652.967999
G1_constraint_194.csv,3,652.927935
G1_constraint_254.csv,1,652.977645
G1_constraint_482.csv,2,652.924334
G1_constraint_475.csv,1,652.930616
G1_constraint_482.csv,3,652.937779
G1_constraint_394.csv,2,653.075944
G1_constraint_408.csv,0,653.018090
G1_constraint_254.csv,0,652.929967
G1_constraint_261.csv,2,668.189861
G1_constraint_254.csv,3,689.807854
G1_constraint_254.csv,2,666.495426
G1_constraint_261.csv,3,652.932783
G1_constraint_394.csv,0,652.970897
G1_constraint_194.csv,4,652.921773
G1_constraint_215.csv,3,652.938450
G1_constraint_482.csv,1,652.929653
G1_constraint_482.csv,0,652.920801
G1_constraint_261.csv,0,652.936091
G1_constraint_194.csv,1,652.981182
G1_constraint_215.csv,1,652.924286
G1_constraint_408.csv,2,653.022531
G1_constraint_254.csv,4,653.370834
G1_constraint_408.csv,3,652.936035
G1_constraint_482.csv,4,652.935256
G1_constraint_215.csv,2,652.962073
G1_constraint_215.csv,4,652.940069
G1_constraint_069.csv,1,653.126182
G1_constraint_222.csv,0,653.047012
G1_constraint_408.csv,1,652.937608
G1_constraint_215.csv,0,652.936618
G1_constraint_261.csv,4,652.958128
G1_constraint_194.csv,2,652.921562
G1_constraint_261.csv,1,652.936863
G1_constraint_069.csv,0,653.151141
G1_constraint_069.csv,3,652.933975
G1_constraint_194.csv,0,652.921563
G1_constraint_222.csv,1,652.934947
G1_constraint_069.csv,2,676.441528
G1_constraint_500.csv,3,652.963412
G1_constraint_087.csv,3,652.940145
G1_constraint_066.csv,2,652.999418
G1_constraint_434.csv,2,652.942959
G1_constraint_500.csv,2,652.922122
G1_constraint_222.csv,2,652.927331
G1_constraint_381.csv,0,695.565571
G1_constraint_087.csv,4,652.941014
G1_constraint_069.csv,4,652.926168
G1_constraint_500.csv,4,652.937628
G1_constraint_244.csv,2,652.920797
G1_constraint_222.csv,4,652.924861
G1_constraint_150.csv,0,652.920472
G1_constraint_222.csv,3,652.931500
G1_constraint_150.csv,4,652.923172
G1_constraint_434.csv,3,652.923848
G1_constraint_162.csv,0,652.942695
G1_constraint_381.csv,4,652.930394
G1_constraint_162.csv,4,652.925433
G1_constraint_087.csv,0,652.920079
G1_constraint_244.csv,0,652.920289
G1_constraint_150.csv,3,652.920898
G1_constraint_162.csv,2,652.934458
G1_constraint_150.csv,1,652.924954
G1_constraint_150.csv,2,652.926153
G1_constraint_500.csv,0,652.923992
G1_constraint_019.csv,4,652.920678
G1_constraint_162.csv,1,652.923827
G1_constraint_066.csv,4,652.920906
G1_constraint_434.csv,1,652.990331
G1_constraint_434.csv,4,652.922196
G1_constraint_019.csv,0,652.926164
G1_constraint_500.csv,1,652.943249
G1_constraint_381.csv,1,675.572966
G1_constraint_019.csv,2,652.937456
G1_constraint_244.csv,4,652.932907
G1_constraint_381.csv,2,671.601015
G1_constraint_381.csv,3,653.028764
G1_constraint_366.csv,0,652.951030
G1_constraint_172.csv,0,653.029054
G1_constraint_055.csv,1,652.944521
G1_constraint_055.csv,0,652.924631
G1_constraint_066.csv,1,652.933696
G1_constraint_055.csv,4,652.923734
G1_constraint_066.csv,3,653.002405
G1_constraint_019.csv,1,652.934483
G1_constraint_162.csv,3,652.925769
G1_constraint_055.csv,2,652.982124
G1_constraint_244.csv,3,652.921661
G1_constraint_366.csv,1,652.923659
G1_constraint_019.csv,3,670.090765
G1_constraint_055.csv,3,652.969898
G1_constraint_244.csv,1,652.921616
G1_constraint_172.csv,2,652.945087
G1_constraint_434.csv,0,652.923845
G1_constraint_366.csv,2,652.996557
G1_constraint_172.csv,4,674.570517
G1_constraint_087.csv,2,652.932738
G1_constraint_366.csv,4,652.971024
G1_constraint_366.csv,3,652.920610
G1_constraint_087.csv,1,652.927986
G1_constraint_417.csv,1,652.940953
G1_constraint_066.csv,0,652.928262
G1_constraint_172.csv,1,652.936852
G1_constraint_172.csv,3,653.034559
G1_constraint_417.csv,4,652.924497
G1_constraint_417.csv,3,652.944815
G1_constraint_417.csv,0,652.935094
G1_constraint_417.csv,2,652.929115
