STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_constraint_114.csv,4,188.412,0.0807161,178.923,0.00193293,0.0184414,87.597,0.018339,0.133804,0.0190505,0,0.00328785,72.7588,0.00158495,0,221.692,199.06,0,0.00632529,0,225.896,210.097,210.793,174.346,132.457,160.834,0.0025377,0,88.4694,0.00967955,0.0270889,0.00354788,0,135.949,170.614,75.392,208.894,182.512,135.175,97.2304,0.00221302,135.133,177.908,0.000940663,0,2.69158e-05,3.82746e-05,0.00169018,107.424,0.00538667,0,0.00413231,0,0,164.664,165.754,0.00253162,0.00107671,0.0139033,0.032847,137.421,0.00133208,0,184.545,0.0206515,0.0272047,0.0409183,92.7282,0.00482546,0.00323064,0.0624446,0.00507928,3.82746e-05,0.159308,168.909,198.433,204.904,201.672,196.257,182.961,0,0.00328785,157.311,0.0160702,0.00354481,3.52075e-05,0.00311229,2.69158e-05,120.532,0,0.0399734,2.69158e-05,0.000739245,0.0254264,0.0456125,104.852,0,0.0310742,0.00339014,0.0122424,126.181,0.00640694,0,0,0.0200489,112.467,117.309,0,3.82746e-05,127.297,164.302,162.534,0.00290095,0.0291705,177.781,0,0.00950414,196.897,145.864,42.9391,3.82746e-05,0,147.984,134.698,4.47262e-05,0.017144,0.0135612,5.4423e-05,87.5018,63.3773,91.8782,105.801,194.071,40.4418,0.000549481,0.0486861,0.011274,0.0829402,0.055945,95.4236,0.0110674,135.103,178.428,0.0227406,74.2916,88.9672,72.2418,0,0.000739245,0.0526293,148.107,0.000798084,153.207,60.1656,0,70.8728,0.0264638,0.00457795,57.8355,0.026474,100.996,0.00192635,0.00659941,0.00157861,0,0.0052044,0.0103703,0.00625848,0.00331662,0,0.00115643,129.448,129.049,0.0264956,0,0.00992804,0.0781427,0.00537091,9.21679e-05,71.2491,91.9746,145.112,167.472,163.928,139.202,74.4913,48.0621,0.0154083,0.00609736,0.00125121,128.917,0.0861235,128.93,48.2073,4.47262e-05,134.252,0.000540309,75.9566,75.1564,0.0140993,0.00595929,74.942,0.114992,160.523,0,0.0567697,0.00714626,0.000885355,0.0225045,137.712,209.011,141.767,0.0302912,0.0106972,0.0467901,163.805,160.145,129.054,0.000958134,0,0.0121375,6.4231e-05,0.151922,0.00398215,0.0504334,101.866,0.00102337,42.9468,198.333,168.937,190.422,167.654,0.00334784,186.185,213.506,0.00188761,223.41,202.599,0,0.0113417,163.929,155.351,167.879,144.998,156.742,116.262,148.924,0.0929808,0.00544529,0.11092,0.00169229,0,177.172,9.21679e-05,100.489,0.00201563,83.9715,0.00421452,0.0115159,0.0223849,0.000549481,94.5776,2.69158e-05,0,212.078,0.000888345,0.0073522,119.912,80.6912,131.29,177.461,0,0.00980602,138.83,173.095,0.0693422,0.0113545,185.73,112.477,0.0744543,2.69158e-05,0.082019,0,0.0163111,0,97.3592,0.00735813,0.00346036,0.055293,0.00852269,127.049,186.007,225.268,216.58,219.336,122.668,0.000888345,0.00785029,0,204.061,101.6,198.028,187.222,154.839,128.998,109.516,206.228,179.803,198.425,220.429,214.958,222.032,224.828,0.0102969,0.0461615,53.7789,0.00369473,86.1469,0.0612645,223.78,216.635,206.037,0.002118,116.788,204.054,120.47,0.00822498,0.000799793,0.0636319,0.0693902,0.000739245,0,6.16199e-05,0,154.591,0.00523684,75.0688,52.1559,0.000940663,80.7804,0.0177649,79.8097,0.00425757,2.69158e-05,70.7485,86.7503,0.0106401,0.00659941,0.00111435,0.00101151,0.00235161,0.0200938,66.8325,0.00685815,0.000799793,145.49,0.0036433,101.071,0.00106189,0.00778376,48.7629,158.645,182.749,185.42,0,0.00391659,196.205,0.000103778,0,209.046,223.008,0.0434473,0.00564618,154.158,0.0127967,0.000286215,0.0168454,193.99,0.0274724,106.984,0.0450166,0,0.00608287,146.679,0.0475899,193.084,139.492,188.655,0.0310556,0,201.497,188.629,212.144,0,0.0498691,0,163.659,0,0.000769739,183.162,181.829,0.0021757,0.0155619,178.069,134.306,83.5677,0.00328785,46.8672,0.0197681,0.017074,0.0283203,0.0363221,0.086104,0.000694323,199.893,0.0808531,195.004,218.87,167.881,179.521,180.723,0.00205699,111.913,203.191,177.965,0.0127655,0,180.633,0.016946,80.9389,0.0246114,0.0772955,68.2142,0.000940663,104.815,0.0270065,155.495,0.000694323,0,172.015,178.247,5.4423e-05,115.056,125.006,157.865,0,0.00489969,0,178.719,0.00413072,0.00153175,0.00538401,95.7917,130.488,112.597,0.000958134,0.00745147,0.00356708,0.0387702,2.69158e-05,0.0283984,109.733,0.0562345,0.00296241,124.819,0.000616619,83.7553,0.0097743,0.00269047,106.821,0.00518224,0.00845301,0,0.00956763,203.218,193.079,179.114,169.502,0.00225703,0.00903217,71.659,0,209.712,0,4.47262e-05,163.324,176.908,206.567,215.435,209.853,186.358,198.058,193.488,0.00490352,0,190.142,0.00608287,225.424,0,5.4423e-05,0,196.514,0.000103778,0,199.993,219.652,220.499,186.337,221.314,0,0.00193678,2.69158e-05,0,0.105496,0.00573014,0.00277423,0.0103921,83.601,125.622,0.0012503,0.00437262,0.00295499,0.0896432,0.00668783,124.57,116.32,98.6133,0.0399082,0.0796577,3.82746e-05,0.00620528,185.958,181.112,141.73,95.4892,140.453,0.0064658,96.0636,115.052,180.628,0.000319459,0,211.312,211.388,164.089,150.533,96.0906,158.4,0.113343,0.000709033,0.00101151,0,146.253,96.9458,0.000329885,144.398,0.00454932,0,0.00118815,212.571,0.00114192,0,99.0084,0.00202262,0.020102,0.00176537,0.0207702,59.8375,139.344,189.717,0.00133208,115.588,57.5722,0,0.0264102,0.0281071,0.000379342,136.157,214.148,212.445,183.27,198.293,206.214,214.79,148.4,220.148,0.000888345,0.00176537,157.751,0.00188761,221.142,121.025,0.000769739,0.00106189,3.52075e-05,0.0422893,0.032415,27.1475,0.0118534,0.0634189,0.00163565,0.000319459,0.0839335,0.00600132,0.0994545,0.0427479,0.0359698,90.507,0.00482546,39.6519,114.553,0.0114142,0,68.5416,140.85,148.931,134.566,187.734,164.95,151.314,5.39884e-05,118.138,75.1712,0.00067359,0,208.54,0,0.00181765,0.0251084,0.00996056,143.461,66.8954,168.725,157.856,0,0.0245924,0.000410899,163.683,224.421,146.806,0.00169018,0,168.094,185.082,182.105,210.361,201.863,211.358,191.913,0.0140164,0.00122962,2.69158e-05,0.0213622,160.581,125.735,105.252,0.0248435,163.231,205.314,0.000547829,0.00654856,148.989,0.00529054,0.0432687,81.4906,146.944,127.316,79.9608,0.0119228,0.00413274,2.69158e-05,0.00889248,0.00235161,0.00794622,0.000616619,92.5883,0.00977928,0.0320396,0.0151017,0.0121542,59.639,0.00476643,159.147,142.137,0.0966482,0,0.00927251,97.2807,0,170.625,50.1738,126.873,0.00024415,0.0388362,0.0449755,0.0269259,0.00996056,0.0133682,0.00219037,0.0480683,128.945,0.04951,169.303,0.00118815,0.0244971,41.7023,0.04838,82.9461,0.00413072,0.0202998,0.0221046,0,134.471,0,67.6854,0.00974014,0.00426813,147.942,0.0293631,78.8368,0.0323699,9.78757e-05,0.0160305,0,0.000319459,94.0535,0,2.69158e-05,0,0.00720818,0.00163362,0,0.00324226,102.129,221.816,202.049,153.424,5.4423e-05,224.278,221.031,171.174,223.935,145.064,220.527,0,0.00169528,139.253,0.0109247,185.862,0.00303523,198.277,0.00634624,223.15,0.0262136,0,0,2.69158e-05,87.2032,0.00272836,0,217.616,0.00595031,0.000205472,0.0170687,128.98,0.000636027,0.0226251,107.577,60.9645,161.727,164.469,0.0381295,141.382,112.567,184.732,154.564,152.784,116.146,0.00277423,0.00114602,0.0260931,172.747,174.067,187.327,141.923,0.0180786,69.427,0.0576904,0.0223497,86.8648,95.8813,0.017015,0.00102021,0.00735813,0.00153175,0.00714645,0.15149,0.0193737,0.00251682,0.108524,0,110.029,220.446,206.085,185.038,155.412,213.329,0.00024415,0.0071661,144.299,0.00592248,215.562,94.4986,0,0.0295458,204.228,206.576,6.16199e-05,0.0036433,0.00970274,0.0259161,0.00102337,0.0104993,0.00175739,0.00128359,223.345,154.283,219.283,130.802,0.00544326,0.0397549,2.69158e-05,0.0184281,184.225,83.7519,0,0.00067359,0.000132393,0.00188761,0,0.00745147,88.3767,155.921,164.285,181.931,0.00392232,0.000549481,97.4476,177.944,0.0188198,0.00599415,0.0239399,158.666,0.0337738,0.0155269,156.417,168.016,176.084,202.327,185.262,160.384,0.00234658,185.027,178.058,195.147,153.227,0.0394233,0,147.672,198.522,218.476,0,6.4231e-05,194.429,0,0.0134468,0,0.0943314,95.7186,171.085,141.469,134.127,0.0117103,0.0124681,3.82746e-05,132.168,0.0270889,0,0.00360401,2.69158e-05,72.2844,0.00390859,3.52075e-05,0.0873717
G1_constraint_114.csv,3,158.772,0.000512579,0.0518484,0.0114039,0.0159658,0.00351437,0.0765533,142.224,9.39459e-06,186.924,160.846,144.549,0.00141439,0.0435675,0.00890941,0,159.186,155.359,76.1523,132.235,61.6214,0.00674612,0.09582,0.000747204,138.936,0.0463634,0.0450537,0.0288232,61.8355,193.715,9.39459e-06,0,95.4422,0.00912155,130.752,69.5181,0.023255,135.241,45.7763,9.39459e-06,0.0034319,0.001518,0.00838568,0.014928,0.00905579,0.000331107,0.00148691,0,0.000822019,0.00201531,9.73905e-05,65.7239,85.092,150.021,0.00288715,184.55,126.167,181.791,0.015213,181.833,161.598,0,0.00534101,148.426,0,0.00227848,156.793,0.0294101,0.0615537,0.00731136,0.0718398,0.0607048,179.444,186.893,203.288,204.033,195.726,203.133,174.511,0,0.000363955,0.0147956,0.0338045,119.185,100.467,126.371,0.0216511,76.7919,64.4482,0.0361597,0.014195,0.000439069,0.0142007,0.00588973,140.536,136.296,71.3998,0.00182643,0.00731136,0.00604233,0.0115698,0,121.453,0.000115673,0.00356999,0.00163069,117.488,186.333,0.00901998,0.000279632,0.0133484,113.489,65.2836,0.0295373,0.0036226,0.0212962,116.162,0.0413198,0.173691,61.454,5.66115e-05,0.0130159,0.101986,0.000770617,0.00662955,0,0.0183169,129.244,149.945,0.0167324,80.998,0.00102859,0.0339649,132.337,214.628,0,0.0781969,117.362,185.592,177.291,74.2749,91.8034,0,0.000603393,0.00757446,35.6341,0,160.22,0.0204732,158.922,0.0133647,31.1759,0.0854786,0.00250375,0.153173,0.000522017,0.00322072,0.00784158,0.059958,0.0278616,0.00506234,121.145,57.8221,41.9561,80.4168,0.00178295,0.0241152,0.0247792,130.505,138.756,0.0586081,98.5854,0,0.00178295,0.0341667,0,0.00283177,177.192,185.423,154.368,203.521,187.258,0.0155472,0.0169042,0,184.108,0.00634916,0.000635794,98.9956,122.87,0.00375404,186.711,131.187,163.191,197.559,222.008,0.0295373,65.0509,0.0506803,0,198.98,0.0289924,98.4819,0.00629029,0.000115673,189.861,202.795,176.817,0.00484731,0.0354763,184.562,164.336,0.0121926,0.00304413,0.0036226,0.000808503,147.628,0.00244058,204.894,221.245,182.887,0.000683832,0.0010854,0.018576,73.2406,0.0647646,9.39459e-06,164.418,195.891,143.826,187.393,166.234,126.955,139.008,132.613,0.000363955,0.0332713,164.643,0.000593987,9.39459e-06,143.441,179.261,0.000116163,177.906,178.494,197.237,0.0210156,45.8247,0.000668721,0.0528733,0.00807812,0.00822367,0.0153402,171.904,207.509,106.816,126.287,0.00144651,0.0513289,0.000363955,0.0369207,0.00974433,0.01384,96.102,0.0174664,0.000668721,127.764,0.00589852,183.103,194.182,220.082,138.596,194.04,213.026,215.596,0.00231606,0.00317552,0.0325312,162.084,100.429,119.273,0.00442626,0.0399447,109.751,0.0256373,0.000417488,0.00703979,0.00833073,0.00398318,0,0.0242846,0.0470291,163.862,0.0438261,215.717,170.232,218.604,142.435,182.276,97.8754,73.7086,195.244,148.291,3.89828e-05,0,149.042,0.00203597,0.0104811,150.451,0,0.000289116,69.1885,135.909,198.978,199.011,0.0134136,9.73905e-05,0.00124969,107.457,100.543,132.302,117.021,0.00902976,0.00642527,53.7751,0,0.00348635,103.743,0.0178307,0.0477166,0.0312557,0.000115673,74.2103,0.0421553,48.9997,0.00148691,0.0033765,0.0137406,0.0438406,0.00621837,0.000706448,0.00472945,62.1354,133.213,0.000300886,0.00675233,0.0206522,0.0800841,0.000635794,0.0631845,0.00124969,0.000592823,0.0513126,0.0133484,0.00428463,0.0160276,0.00762824,100.2,86.3646,141.505,0.00907677,0,184.285,214.045,120.258,0.0254231,204.777,0,0.000421992,0,191.563,100.821,0.0194177,5.66115e-05,0.00181124,167.404,74.4157,163.611,139.166,0.00387999,0.00741324,0.097564,0.0373475,205.535,0,0.0166028,52.5976,177.811,194.144,0,0.00937102,211.954,206.709,137.758,168.103,174.704,0,0.00117616,107.199,169.979,0.00478065,0,0.00283548,0,0.00617126,0.0447974,0.104593,0.0193346,0.000300886,0.000856232,0.0492435,0.0207686,0.0243633,0.0431892,128.781,0.00854795,9.73905e-05,0.000648822,191.354,167.748,63.3574,136.36,0.00205155,158.949,0.000822019,0.0367876,77.3494,0.0135106,99.4501,112.5,0.0489017,0.00945231,0.00058427,37.222,204.598,182.034,170.656,202.304,44.5791,192.352,0.00848987,167.734,2.16863e-05,216.403,162.656,162.339,161.054,0.024681,0.00163069,209.377,0.00471748,0.00277762,0,189.283,0.0398503,0.0452121,0.000956422,0.0026966,0.10497,101.87,0.0528939,112.645,174.547,117.869,201.274,186.781,0.000793356,55.3565,0.0067017,0.018089,124.06,0.00312103,109.352,155.913,170.04,0,148.199,0.00316017,0.000512579,0,0.00439538,130.54,215.507,155.471,0.000664729,0,139.043,0,0.000822019,0,191.289,195.274,214.514,163.478,209.137,0.000363955,186.449,155.462,0.0150739,0,0.00141439,9.39459e-06,0.0143313,0.00589852,202.377,214.994,221.403,215.773,214.001,198.567,177.701,168.233,163.168,0.0485202,0.00141439,0.0322552,0.000635794,68.5556,115.619,0.037495,75.1445,205.527,0.00239033,217.656,0,39.6225,0.0162079,0.0153154,0.000346668,0.00442626,158.348,0.0029593,128.702,95.4555,178.273,131.628,0.000868415,148.135,193.707,0.0089414,0,183.914,182.129,91.9193,0.000956422,84.836,0.00723404,0.0241081,95.8603,0.0140866,0,211.345,216.522,197.215,203.558,168.5,217.875,169.953,128.173,0.00182643,0,0.0544996,0.00549295,160.04,120.735,0,0.0484945,126.53,217.585,180.555,83.9283,0.00229321,0.000417488,0.0048748,0.0570485,60.5828,0.0219429,174.582,0.0581025,0.123292,121.355,95.7685,0.000512579,0,16.3824,209.147,210.52,145.107,157.453,131.571,110.219,0.0268416,0.0889603,0.0010854,96.1735,0,165.872,0.0176834,0.00231606,0.0785089,202.576,195.83,0.0545803,0.000570252,0,0.00478065,0.00205155,0.0063632,88.7912,0.0233929,0.0764266,0.00189365,46.5656,0.032005,167.547,146.665,178.472,0,58.5355,138.704,146.917,215.872,0,0.000251602,0,0,0.014813,129.337,0.021105,0.00322071,0.00277504,0.00173767,0.00202547,0,0.00383005,114.677,0.195472,0.00383601,175.066,131.124,129.946,50.4717,0.00220848,0.000965923,58.9139,106.001,0.00755088,2.16863e-05,204.93,172.061,193.575,0.0140314,0,0.00782687,0,66.8543,154.749,136.003,198.19,0.000346668,205.554,0.00141439,0.000115673,68.7091,0,0.0023412,0.000300886,109.5,0.00137166,0.047027,0.00201685,52.2739,0.0327552,123.426,0.0242983,0.00399222,0.0215656,0.0126867,0.0157175,0.0134379,134.703,155.37,0.00100262,153.221,200.779,41.603,0,0.000668721,197.869,198.434,83.9887,71.1961,163.31,164.083,173.061,127.842,136.027,128.208,0.113831,0.103506,0.000808503,0.000965923,69.7244,0.109735,48.1932,164.077,91.3684,48.7645,0.00293586,0.0430877,0.00691327,51.7862,0.018576,0.000115346,0.0701222,0.00354138,0.00351437,130.656,95.1473,0.0016435,194.106,0.10269,0.115283,0,2.16863e-05,0.00490632,0,102.103,91.797,117.955,0,0.00295289,190.518,106.665,204.255,172.31,165.185,198.264,0.000279632,0,3.89828e-05,0,213.639,120.042,0.000491597,212.944,189.739,0.00678853,143.478,0.00689962,0.00811533,187.665,0,9.39459e-06,0,184.916,0.000648822,153.557,218.307,220.924,206.296,0,0.0751677,0.104321,90.9803,190.562,204.345,217.724,174.267,157.297,178.152,90.41,0.0376879,89.5183,0.000363955,0.139873,129.935,190.447,117.754,0.0198482,159.649,0.0121044,0,0.00468008,0.0149194,121.159,150.608,0.00383601,0.00701513,0.00485771,0.0227626,0.0468864,0.19787,0,0.0446255,0.0662586,0,152.992,86.7989,0,0.00247236,0,157.815,2.16863e-05,173.745,119.85,0.000739302,75.4977,0.0237091,0.0158287,177.996,0.00478065,0.00319565,0.0124237,0.0109278,0.00438307,103.54,177.589,0,0.0147289,0.000648822,0.00193343,193.787,199.295,155.933,169.494,209.01,0.0105509,71.5931,0.000648822,9.39459e-06,141.437,115.203,0.0589698,0,0.0507719,128.992,0.000522017,0.000570252,0.00246817,0.00662955,0,180.759,0.0064061,118.541,206.27,175.091,124.422,215.81,0.00775033,140.744,142.923,52.7507,217.096,185.826,204.652,200.381,0.00364431,189.535,142.179,219.923,188.78,172.537,218.216,210.359,190.048,0.0143683,0,191.686,185.783,167.834,172.328,0.00634916,0,0.0240713,126.403,111.846,0.00254654,0.0119392,102.695,136.875,184.723,93.6339,0.017406,134.971,192.708,179.622,0,0.000739302,0.0112006,0.00590852,44.556,157.804
