STRUCTURE,ITERATION,COMPLETION_TIME
G1_constraint_201.csv,3,670.788954
G1_constraint_490.csv,2,652.973561
G1_constraint_357.csv,3,653.030379
G1_constraint_288.csv,0,692.543807
G1_constraint_413.csv,3,652.922976
G1_constraint_201.csv,1,653.001277
G1_constraint_100.csv,0,652.929205
G1_constraint_201.csv,2,652.935897
G1_constraint_483.csv,0,653.028767
G1_constraint_288.csv,3,652.937613
G1_constraint_100.csv,1,652.949669
G1_constraint_483.csv,2,652.967049
G1_constraint_315.csv,2,652.950827
G1_constraint_452.csv,2,653.035565
G1_constraint_315.csv,1,725.970330
G1_constraint_441.csv,1,744.844401
G1_constraint_226.csv,3,652.972560
G1_constraint_441.csv,3,708.310101
G1_constraint_197.csv,1,652.954416
G1_constraint_483.csv,3,684.799153
G1_constraint_441.csv,0,746.027726
G1_constraint_441.csv,4,713.653446
G1_constraint_429.csv,2,652.955068
G1_constraint_397.csv,4,652.932028
G1_constraint_135.csv,3,698.655281
G1_constraint_429.csv,3,652.924336
G1_constraint_397.csv,2,652.934908
G1_constraint_334.csv,4,677.035107
G1_constraint_141.csv,0,653.013465
G1_constraint_397.csv,3,705.640748
G1_constraint_429.csv,4,652.964080
G1_constraint_483.csv,4,652.980608
G1_constraint_429.csv,0,663.046439
G1_constraint_226.csv,0,703.531245
G1_constraint_315.csv,0,703.128669
G1_constraint_226.csv,2,652.926032
G1_constraint_135.csv,4,668.317328
G1_constraint_242.csv,2,693.428139
G1_constraint_197.csv,2,691.909255
G1_constraint_452.csv,0,659.939724
G1_constraint_197.csv,3,686.356529
G1_constraint_291.csv,1,657.253233
G1_constraint_441.csv,2,733.286026
G1_constraint_141.csv,2,680.037574
G1_constraint_291.csv,4,728.684239
G1_constraint_135.csv,2,763.407931
G1_constraint_102.csv,4,676.049086
G1_constraint_212.csv,2,680.613674
G1_constraint_135.csv,0,684.533676
G1_constraint_334.csv,0,679.254631
G1_constraint_397.csv,1,705.916667
G1_constraint_429.csv,1,681.712327
G1_constraint_452.csv,1,652.931263
G1_constraint_494.csv,4,694.846797
G1_constraint_212.csv,3,652.939455
G1_constraint_141.csv,1,688.086716
G1_constraint_242.csv,1,723.388790
G1_constraint_196.csv,1,652.929863
G1_constraint_452.csv,3,653.140205
G1_constraint_141.csv,3,658.141581
G1_constraint_212.csv,4,652.958758
G1_constraint_452.csv,4,653.005669
G1_constraint_226.csv,1,671.337232
G1_constraint_315.csv,3,652.944559
G1_constraint_197.csv,0,652.934912
G1_constraint_242.csv,0,708.405748
G1_constraint_196.csv,0,672.872328
G1_constraint_315.csv,4,708.182427
G1_constraint_197.csv,4,653.054082
G1_constraint_141.csv,4,701.741761
G1_constraint_242.csv,4,659.821881
G1_constraint_365.csv,3,652.945628
G1_constraint_397.csv,0,652.937805
G1_constraint_247.csv,3,652.943917
G1_constraint_074.csv,4,709.351499
G1_constraint_226.csv,4,652.928174
G1_constraint_247.csv,1,711.143161
G1_constraint_334.csv,3,652.979912
G1_constraint_334.csv,2,694.988194
G1_constraint_365.csv,4,652.961640
G1_constraint_494.csv,2,731.078317
G1_constraint_196.csv,3,718.815844
G1_constraint_061.csv,2,652.936546
G1_constraint_212.csv,1,661.030625
G1_constraint_334.csv,1,713.696178
G1_constraint_061.csv,0,652.945537
G1_constraint_135.csv,1,652.923991
G1_constraint_365.csv,0,688.724844
G1_constraint_435.csv,0,682.431176
G1_constraint_494.csv,0,664.083984
G1_constraint_278.csv,2,652.923123
G1_constraint_207.csv,2,673.246638
G1_constraint_212.csv,0,652.959479
G1_constraint_310.csv,1,671.993724
G1_constraint_278.csv,3,652.990783
G1_constraint_196.csv,4,763.481712
G1_constraint_061.csv,1,681.606829
G1_constraint_061.csv,4,652.937035
G1_constraint_278.csv,4,652.921808
G1_constraint_207.csv,0,707.536473
G1_constraint_291.csv,3,689.179614
G1_constraint_102.csv,0,652.933136
G1_constraint_247.csv,4,711.344162
G1_constraint_494.csv,1,710.151905
G1_constraint_207.csv,1,708.291916
G1_constraint_365.csv,1,652.951392
G1_constraint_102.csv,3,681.288852
G1_constraint_242.csv,3,691.901205
G1_constraint_310.csv,2,731.380240
G1_constraint_291.csv,0,652.954622
G1_constraint_102.csv,1,652.944053
G1_constraint_102.csv,2,743.439751
G1_constraint_278.csv,0,729.591119
G1_constraint_494.csv,3,738.606124
G1_constraint_247.csv,0,694.638457
G1_constraint_061.csv,3,694.338002
G1_constraint_074.csv,1,654.821455
G1_constraint_435.csv,1,652.960782
G1_constraint_435.csv,2,652.932741
G1_constraint_310.csv,4,652.928579
G1_constraint_278.csv,1,652.963667
G1_constraint_291.csv,2,652.941186
G1_constraint_196.csv,2,653.005546
G1_constraint_074.csv,2,652.950196
G1_constraint_328.csv,1,653.007633
G1_constraint_310.csv,3,693.695508
G1_constraint_074.csv,0,653.668019
G1_constraint_207.csv,4,684.721980
G1_constraint_435.csv,3,653.001104
G1_constraint_365.csv,2,656.209130
G1_constraint_247.csv,2,653.033468
G1_constraint_310.csv,0,652.964955
G1_constraint_328.csv,0,652.946275
G1_constraint_207.csv,3,693.451972
G1_constraint_328.csv,3,653.041471
G1_constraint_074.csv,3,687.330614
G1_constraint_328.csv,2,676.740503
G1_constraint_435.csv,4,654.554012
G1_constraint_328.csv,4,658.004473
G1_constraint_021.csv,2,682.504534
G1_constraint_021.csv,4,725.788203
G1_constraint_021.csv,1,697.744503
G1_constraint_021.csv,0,703.444022
G1_constraint_085.csv,0,652.976586
G1_constraint_021.csv,3,652.948292
G1_constraint_040.csv,3,705.320517
G1_constraint_040.csv,0,712.125487
G1_constraint_319.csv,4,652.937758
G1_constraint_040.csv,1,662.059400
G1_constraint_056.csv,4,700.570755
G1_constraint_056.csv,2,691.032924
G1_constraint_161.csv,0,709.043571
G1_constraint_319.csv,3,690.062400
G1_constraint_056.csv,3,652.929476
G1_constraint_056.csv,1,684.787015
G1_constraint_460.csv,0,654.500167
G1_constraint_265.csv,4,658.554564
G1_constraint_040.csv,4,652.952487
G1_constraint_085.csv,1,652.929772
G1_constraint_085.csv,2,703.076582
G1_constraint_161.csv,4,652.925857
G1_constraint_266.csv,2,682.483889
G1_constraint_265.csv,2,745.707746
G1_constraint_040.csv,2,652.922086
G1_constraint_460.csv,4,652.954924
G1_constraint_161.csv,2,713.463858
G1_constraint_265.csv,3,755.278132
G1_constraint_319.csv,0,653.048899
G1_constraint_266.csv,0,652.997945
G1_constraint_134.csv,2,690.466268
G1_constraint_161.csv,1,688.933675
G1_constraint_056.csv,0,688.847769
G1_constraint_450.csv,0,712.560651
G1_constraint_187.csv,3,697.242914
G1_constraint_266.csv,1,674.468095
G1_constraint_319.csv,1,683.475677
G1_constraint_319.csv,2,679.845846
G1_constraint_085.csv,4,652.971716
G1_constraint_446.csv,3,661.259224
G1_constraint_187.csv,0,652.931022
G1_constraint_067.csv,1,731.344850
G1_constraint_450.csv,2,662.147337
G1_constraint_446.csv,4,652.930387
G1_constraint_085.csv,3,653.067980
G1_constraint_263.csv,2,708.488145
G1_constraint_446.csv,1,652.922275
G1_constraint_266.csv,4,705.312969
G1_constraint_460.csv,1,652.969740
G1_constraint_134.csv,0,729.024254
G1_constraint_460.csv,3,734.920560
G1_constraint_187.csv,4,653.109488
G1_constraint_460.csv,2,652.926473
G1_constraint_183.csv,2,695.375184
G1_constraint_446.csv,2,652.933875
G1_constraint_263.csv,3,678.853985
G1_constraint_183.csv,3,721.022086
G1_constraint_187.csv,2,758.752302
G1_constraint_265.csv,1,674.733107
G1_constraint_263.csv,0,652.924339
G1_constraint_134.csv,3,653.085928
G1_constraint_266.csv,3,652.925391
G1_constraint_134.csv,1,653.065388
G1_constraint_450.csv,1,686.697820
G1_constraint_183.csv,4,711.271932
G1_constraint_346.csv,2,696.860108
G1_constraint_450.csv,3,652.985863
G1_constraint_134.csv,4,765.876068
G1_constraint_450.csv,4,653.085383
G1_constraint_187.csv,1,652.983997
G1_constraint_448.csv,1,733.814087
G1_constraint_183.csv,0,659.421427
G1_constraint_032.csv,1,652.926896
G1_constraint_448.csv,3,653.030769
G1_constraint_213.csv,0,713.952399
G1_constraint_446.csv,0,653.017577
G1_constraint_032.csv,2,652.961260
G1_constraint_424.csv,0,652.923696
G1_constraint_346.csv,4,672.479888
G1_constraint_161.csv,3,652.935561
G1_constraint_007.csv,2,652.965333
G1_constraint_265.csv,0,652.971738
G1_constraint_067.csv,0,652.926642
G1_constraint_032.csv,0,652.936890
G1_constraint_007.csv,4,661.225359
G1_constraint_362.csv,0,688.820606
G1_constraint_213.csv,2,717.533277
G1_constraint_448.csv,2,652.939306
G1_constraint_238.csv,0,652.949039
G1_constraint_263.csv,4,652.926172
G1_constraint_213.csv,4,653.731251
G1_constraint_336.csv,2,652.928889
G1_constraint_007.csv,1,705.382398
G1_constraint_183.csv,1,704.426252
G1_constraint_424.csv,1,652.995693
G1_constraint_032.csv,4,701.610354
G1_constraint_448.csv,4,652.965257
G1_constraint_067.csv,2,675.278351
G1_constraint_424.csv,3,652.930742
G1_constraint_336.csv,4,652.926472
G1_constraint_424.csv,4,710.530444
G1_constraint_007.csv,0,740.665794
G1_constraint_336.csv,0,714.649934
G1_constraint_263.csv,1,652.947392
G1_constraint_362.csv,1,663.987488
G1_constraint_213.csv,3,739.611733
G1_constraint_238.csv,1,657.521865
G1_constraint_424.csv,2,705.319678
G1_constraint_007.csv,3,695.882024
G1_constraint_238.csv,4,652.954326
G1_constraint_362.csv,4,689.410155
G1_constraint_032.csv,3,652.945836
G1_constraint_238.csv,2,652.938712
G1_constraint_238.csv,3,660.191362
G1_constraint_448.csv,0,652.980134
G1_constraint_336.csv,1,685.208297
G1_constraint_336.csv,3,689.757780
G1_constraint_213.csv,1,726.763558
G1_constraint_067.csv,3,701.037450
G1_constraint_346.csv,0,652.942589
G1_constraint_346.csv,1,701.965984
G1_constraint_067.csv,4,717.279074
G1_constraint_362.csv,2,660.766693
G1_constraint_408.csv,0,652.984985
G1_constraint_362.csv,3,652.922167
G1_constraint_346.csv,3,702.576749
G1_constraint_408.csv,2,693.678036
G1_constraint_408.csv,1,687.832312
G1_constraint_404.csv,3,708.453332
G1_constraint_404.csv,0,712.105856
G1_constraint_394.csv,0,652.959203
G1_constraint_254.csv,1,742.580613
G1_constraint_408.csv,3,652.921500
G1_constraint_394.csv,4,679.098464
G1_constraint_194.csv,0,662.808395
G1_constraint_394.csv,1,652.946300
G1_constraint_482.csv,1,690.157007
G1_constraint_475.csv,4,702.160756
G1_constraint_394.csv,2,701.792217
G1_constraint_261.csv,0,694.532545
G1_constraint_482.csv,2,760.188141
G1_constraint_215.csv,4,652.943550
G1_constraint_404.csv,2,687.553555
G1_constraint_404.csv,4,652.987708
G1_constraint_408.csv,4,653.033890
G1_constraint_475.csv,1,705.339456
G1_constraint_475.csv,0,696.292593
G1_constraint_254.csv,2,693.069605
G1_constraint_482.csv,4,702.187971
G1_constraint_261.csv,1,704.344749
G1_constraint_194.csv,1,703.804410
G1_constraint_261.csv,4,652.929411
G1_constraint_482.csv,3,689.128093
G1_constraint_069.csv,2,652.935984
G1_constraint_194.csv,4,653.253751
G1_constraint_404.csv,1,668.389941
G1_constraint_194.csv,2,662.401023
G1_constraint_254.csv,3,689.694780
G1_constraint_394.csv,3,652.988438
G1_constraint_194.csv,3,652.959404
G1_constraint_244.csv,1,697.066286
G1_constraint_500.csv,1,734.600447
G1_constraint_215.csv,2,697.110754
G1_constraint_215.csv,0,653.040283
G1_constraint_069.csv,0,710.712337
G1_constraint_381.csv,0,685.150004
G1_constraint_500.csv,0,652.931190
G1_constraint_475.csv,2,710.835384
G1_constraint_215.csv,3,684.093531
G1_constraint_261.csv,2,690.106051
G1_constraint_244.csv,2,671.702810
G1_constraint_069.csv,3,692.938398
G1_constraint_087.csv,2,652.943764
G1_constraint_434.csv,3,660.823617
G1_constraint_475.csv,3,681.150332
G1_constraint_222.csv,3,718.635847
G1_constraint_434.csv,1,652.927652
G1_constraint_434.csv,4,652.922283
G1_constraint_261.csv,3,652.925387
G1_constraint_482.csv,0,694.261675
G1_constraint_434.csv,0,653.039476
G1_constraint_222.csv,0,744.471814
G1_constraint_381.csv,2,745.465902
G1_constraint_222.csv,2,652.932584
G1_constraint_069.csv,1,701.916445
G1_constraint_254.csv,0,653.037313
G1_constraint_215.csv,1,690.629102
G1_constraint_150.csv,0,673.984099
G1_constraint_066.csv,4,702.548643
G1_constraint_019.csv,2,704.169608
G1_constraint_066.csv,2,652.995381
G1_constraint_254.csv,4,679.519827
G1_constraint_434.csv,2,707.508667
G1_constraint_066.csv,3,674.161536
G1_constraint_381.csv,3,689.063682
G1_constraint_244.csv,3,682.056549
G1_constraint_222.csv,4,679.493832
G1_constraint_069.csv,4,652.957561
G1_constraint_019.csv,0,658.284309
G1_constraint_244.csv,4,653.008792
G1_constraint_150.csv,3,652.940274
G1_constraint_162.csv,1,652.943150
G1_constraint_087.csv,3,652.924641
G1_constraint_087.csv,0,704.812503
G1_constraint_055.csv,2,674.443580
G1_constraint_500.csv,3,667.718232
G1_constraint_087.csv,1,692.524193
G1_constraint_222.csv,1,753.843293
G1_constraint_066.csv,1,652.996559
G1_constraint_162.csv,0,652.938817
G1_constraint_417.csv,2,652.953216
G1_constraint_366.csv,4,652.958306
G1_constraint_244.csv,0,656.739228
G1_constraint_381.csv,1,737.362663
G1_constraint_366.csv,2,652.965747
G1_constraint_019.csv,3,702.954839
G1_constraint_019.csv,4,696.297093
G1_constraint_381.csv,4,705.410457
G1_constraint_087.csv,4,653.249873
G1_constraint_055.csv,4,652.948096
G1_constraint_150.csv,4,654.114600
G1_constraint_150.csv,2,653.053892
G1_constraint_055.csv,1,653.043685
G1_constraint_066.csv,0,667.340382
G1_constraint_366.csv,1,714.435260
G1_constraint_055.csv,3,698.228128
G1_constraint_417.csv,3,653.007822
G1_constraint_172.csv,2,652.928933
G1_constraint_162.csv,3,694.309385
G1_constraint_500.csv,2,682.968962
G1_constraint_366.csv,3,681.604747
G1_constraint_172.csv,4,697.444348
G1_constraint_417.csv,0,653.279009
G1_constraint_162.csv,2,652.929210
G1_constraint_366.csv,0,652.966102
G1_constraint_055.csv,0,676.946873
G1_constraint_500.csv,4,652.993736
G1_constraint_162.csv,4,674.433607
G1_constraint_417.csv,1,691.248059
G1_constraint_019.csv,1,652.926260
G1_constraint_172.csv,1,652.945127
G1_constraint_172.csv,0,653.034974
G1_constraint_417.csv,4,678.790761
G1_constraint_172.csv,3,657.032325
G1_constraint_150.csv,1,652.945104
