STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_078_0.csv,3,2640.027499
G1_grand_150_0.csv,1,2970.716974
G1_grand_262_1.csv,4,2700.975392
G1_grand_346_0.csv,3,2681.339260
G1_grand_262_1.csv,2,2718.796104
G1_grand_346_0.csv,0,2700.918890
G1_grand_408_1.csv,1,2732.596129
G1_grand_845_1.csv,1,2767.436081
G1_grand_200_3.csv,1,2590.771616
G1_grand_845_1.csv,4,2923.529998
G1_grand_346_0.csv,1,2694.590090
G1_grand_539_1.csv,1,2749.842297
G1_grand_078_0.csv,1,2644.025122
G1_grand_078_0.csv,4,2648.218135
G1_grand_346_0.csv,2,2560.514270
G1_grand_610_0.csv,2,2649.410247
G1_grand_262_1.csv,1,2788.883770
G1_grand_051_0.csv,2,2723.981397
G1_grand_539_1.csv,2,2739.297825
G1_grand_150_1.csv,3,2644.656956
G1_grand_150_1.csv,4,2653.592931
G1_grand_845_1.csv,3,2770.399765
G1_grand_051_0.csv,3,2772.183503
G1_grand_150_0.csv,4,2644.543594
G1_grand_539_1.csv,0,2734.875687
G1_grand_051_0.csv,4,2677.026578
G1_grand_346_0.csv,4,2591.485113
G1_grand_262_1.csv,0,2692.571071
G1_grand_236_1.csv,1,2601.234102
G1_grand_290_0.csv,0,2832.794084
G1_grand_029_0.csv,3,2590.775261
G1_grand_360_0.csv,3,2727.977978
G1_grand_941_0.csv,3,2682.162370
G1_grand_408_1.csv,3,2645.543539
G1_grand_306_1.csv,0,2754.511217
G1_grand_360_0.csv,0,2956.286615
G1_grand_078_0.csv,0,2797.064177
G1_grand_236_1.csv,2,2618.906133
G1_grand_150_0.csv,0,2769.130062
G1_grand_290_0.csv,1,2813.965896
G1_grand_408_1.csv,4,2721.698137
G1_grand_306_1.csv,3,2861.950853
G1_grand_579_1.csv,3,2710.938056
G1_grand_208_0.csv,0,2775.493864
G1_grand_236_1.csv,4,2699.356163
G1_grand_236_1.csv,0,2696.433214
G1_grand_208_0.csv,4,2765.864455
G1_grand_150_1.csv,1,2748.239514
G1_grand_150_1.csv,2,2807.584519
G1_grand_539_1.csv,4,2681.133457
G1_grand_236_1.csv,3,2616.283197
G1_grand_525_1.csv,0,2745.715846
G1_grand_540_1.csv,0,2661.124507
G1_grand_610_0.csv,0,2963.861649
G1_grand_941_0.csv,1,2715.010262
G1_grand_200_3.csv,4,2575.865379
G1_grand_525_1.csv,4,2915.954758
G1_grand_440_1.csv,2,2847.489990
G1_grand_579_1.csv,0,2666.689993
G1_grand_408_1.csv,2,2687.650823
G1_grand_200_3.csv,3,2843.601598
G1_grand_525_1.csv,1,2882.235818
G1_grand_208_0.csv,1,2744.714818
G1_grand_525_1.csv,3,3033.404281
G1_grand_715_1.csv,3,2700.588743
G1_grand_941_0.csv,4,2636.141777
G1_grand_525_1.csv,2,2707.674954
G1_grand_540_1.csv,3,2963.861379
G1_grand_078_0.csv,2,2683.705834
G1_grand_458_0.csv,1,2838.832820
G1_grand_029_0.csv,2,2747.817129
G1_grand_200_3.csv,2,2722.084909
G1_grand_124_0.csv,3,2579.789124
G1_grand_124_0.csv,1,2754.962590
G1_grand_941_0.csv,0,2661.914920
G1_grand_200_3.csv,0,2650.681536
G1_grand_290_0.csv,2,2624.117277
G1_grand_360_0.csv,2,2677.686174
G1_grand_941_0.csv,2,2759.928497
G1_grand_208_0.csv,3,2691.756903
G1_grand_458_0.csv,4,2703.957148
G1_grand_458_0.csv,0,2684.736838
G1_grand_306_1.csv,2,2652.823871
G1_grand_440_1.csv,0,2730.903897
G1_grand_579_1.csv,4,2619.724659
G1_grand_360_0.csv,4,2668.401383
G1_grand_290_0.csv,3,2595.756432
G1_grand_006_0.csv,3,2617.279839
G1_grand_458_0.csv,3,2902.517373
G1_grand_320_1.csv,2,2981.208624
G1_grand_485_2.csv,2,2698.427650
G1_grand_539_0.csv,0,2750.074161
G1_grand_440_1.csv,4,2725.189034
G1_grand_208_0.csv,2,2711.279466
G1_grand_539_0.csv,3,2799.199958
G1_grand_290_0.csv,4,2766.421728
G1_grand_150_1.csv,0,2663.802476
G1_grand_360_0.csv,1,2654.532837
G1_grand_006_0.csv,2,2692.078286
G1_grand_458_0.csv,2,2670.258960
G1_grand_485_2.csv,3,2894.393480
G1_grand_124_0.csv,0,2913.721263
G1_grand_440_1.csv,1,2720.063834
G1_grand_485_2.csv,1,2729.606724
G1_grand_305_0.csv,3,2786.521699
G1_grand_320_1.csv,3,2679.817107
G1_grand_579_1.csv,2,2693.625843
G1_grand_305_0.csv,4,2642.414427
G1_grand_305_0.csv,2,2749.431427
G1_grand_440_1.csv,3,2672.273875
G1_grand_124_0.csv,2,2974.153834
G1_grand_124_0.csv,4,2719.978035
G1_grand_539_0.csv,4,2669.065950
G1_grand_485_2.csv,0,2976.349981
G1_grand_320_1.csv,4,2668.684514
G1_grand_540_1.csv,2,2790.244336
G1_grand_485_2.csv,4,2995.294366
G1_grand_540_1.csv,4,2668.985816
G1_grand_094_0.csv,0,2736.648548
G1_grand_320_1.csv,0,2889.753331
G1_grand_305_0.csv,0,2747.950194
G1_grand_579_1.csv,1,2661.763074
G1_grand_094_0.csv,1,2648.699564
G1_grand_540_1.csv,1,2599.450221
G1_grand_579_0.csv,1,2665.574191
G1_grand_094_0.csv,4,2711.399557
G1_grand_707_0.csv,1,2691.851799
G1_grand_507_1.csv,0,2736.399677
G1_grand_071_1.csv,3,2638.692722
G1_grand_306_1.csv,4,2697.259562
G1_grand_106_0.csv,1,2652.265808
G1_grand_029_1.csv,1,2676.576988
G1_grand_264_1.csv,3,2746.306455
G1_grand_306_1.csv,1,2769.173661
G1_grand_071_1.csv,0,2826.935291
G1_grand_507_1.csv,4,2637.545686
G1_grand_139_1.csv,1,2657.475993
G1_grand_707_0.csv,3,2794.593994
G1_grand_006_0.csv,0,2729.203337
G1_grand_902_0.csv,0,2676.517855
G1_grand_707_0.csv,0,2634.746868
G1_grand_305_0.csv,1,2714.714302
G1_grand_106_0.csv,0,2729.780222
G1_grand_579_0.csv,4,2718.488130
G1_grand_539_0.csv,2,2790.387818
G1_grand_029_1.csv,2,2739.129759
G1_grand_803_1.csv,1,2656.033319
G1_grand_006_0.csv,4,2671.522117
G1_grand_029_1.csv,0,2711.922108
G1_grand_539_0.csv,1,2676.848609
G1_grand_106_0.csv,4,2783.097066
G1_grand_124_1.csv,3,2665.460665
G1_grand_106_0.csv,3,2743.876731
G1_grand_803_1.csv,2,2693.676264
G1_grand_264_1.csv,2,2771.413404
G1_grand_579_0.csv,2,2714.084717
G1_grand_507_1.csv,2,2726.099424
G1_grand_264_1.csv,0,2719.794153
G1_grand_466_0.csv,4,2738.311012
G1_grand_264_1.csv,4,2786.563757
G1_grand_320_1.csv,1,2945.213155
G1_grand_029_1.csv,4,2735.865226
G1_grand_139_1.csv,4,2715.294687
G1_grand_466_0.csv,2,2682.687583
G1_grand_902_0.csv,4,2740.076116
G1_grand_902_0.csv,1,2647.932043
G1_grand_579_0.csv,0,2601.182299
G1_grand_071_1.csv,2,2789.873305
G1_grand_707_0.csv,2,2701.104676
G1_grand_365_0.csv,0,2769.454549
G1_grand_071_0.csv,1,2743.636401
G1_grand_071_1.csv,4,2976.491601
G1_grand_071_0.csv,3,2712.795323
G1_grand_305_1.csv,3,2726.029674
G1_grand_803_1.csv,4,2699.829552
G1_grand_707_0.csv,4,2663.826031
G1_grand_902_0.csv,3,2737.614407
G1_grand_106_0.csv,2,2605.661096
G1_grand_264_1.csv,1,2616.189942
G1_grand_507_1.csv,3,2683.415433
G1_grand_094_0.csv,3,2631.560772
G1_grand_803_1.csv,3,2676.855615
G1_grand_803_1.csv,0,2704.463773
G1_grand_305_1.csv,1,2748.463066
G1_grand_139_1.csv,3,2689.191356
G1_grand_006_0.csv,1,2671.610390
G1_grand_094_0.csv,2,2644.514893
G1_grand_305_1.csv,2,2731.990097
G1_grand_071_1.csv,1,2659.725842
G1_grand_071_0.csv,2,2668.358839
G1_grand_507_1.csv,1,2661.337128
G1_grand_155_0.csv,0,2763.666482
G1_grand_124_1.csv,2,2676.704270
G1_grand_139_1.csv,2,2669.482264
G1_grand_155_0.csv,1,2676.499499
G1_grand_305_1.csv,4,2669.470439
G1_grand_071_0.csv,0,2968.869734
G1_grand_329_1.csv,3,2631.366228
G1_grand_179_2.csv,4,2709.288895
G1_grand_329_1.csv,4,2625.385198
G1_grand_124_1.csv,0,2751.522512
G1_grand_305_1.csv,0,2689.531648
G1_grand_139_1.csv,0,2643.513295
G1_grand_094_1.csv,3,2659.943954
G1_grand_579_0.csv,3,2643.458453
G1_grand_466_0.csv,0,3051.097871
G1_grand_124_1.csv,4,2683.626657
G1_grand_365_0.csv,4,2888.080334
G1_grand_029_1.csv,3,2742.847945
G1_grand_094_1.csv,2,2619.893891
G1_grand_124_1.csv,1,2751.839677
G1_grand_094_1.csv,1,2649.632793
G1_grand_155_0.csv,4,2639.734265
G1_grand_262_0.csv,2,2706.696183
G1_grand_329_1.csv,0,2800.972508
G1_grand_329_1.csv,2,2643.732634
G1_grand_736_1.csv,3,2695.849165
G1_grand_262_0.csv,1,2726.848150
G1_grand_902_0.csv,2,2612.011610
G1_grand_368_0.csv,2,2640.223061
G1_grand_365_0.csv,3,2784.339020
G1_grand_466_0.csv,3,2724.393967
G1_grand_368_0.csv,4,2711.117195
G1_grand_262_0.csv,4,2712.578232
G1_grand_329_1.csv,1,2615.978641
G1_grand_365_0.csv,1,2811.568803
G1_grand_320_0.csv,1,2716.510466
G1_grand_094_1.csv,4,2670.592101
G1_grand_155_0.csv,3,2719.370902
G1_grand_365_0.csv,2,2621.241038
G1_grand_466_0.csv,1,2831.633683
G1_grand_723_0.csv,0,2773.819480
G1_grand_124_5.csv,3,2794.289618
G1_grand_155_0.csv,2,2771.096488
G1_grand_094_1.csv,0,2693.316700
G1_grand_723_0.csv,1,2633.522843
G1_grand_844_0.csv,1,2654.474091
G1_grand_105_0.csv,2,2671.704576
G1_grand_844_0.csv,2,2633.346027
G1_grand_368_0.csv,3,2651.725007
G1_grand_262_0.csv,0,2751.951092
G1_grand_075_0.csv,0,2743.961954
G1_grand_075_0.csv,2,2691.620422
G1_grand_179_2.csv,1,2970.504230
G1_grand_124_5.csv,1,2879.034477
G1_grand_179_2.csv,3,2674.911869
G1_grand_105_0.csv,4,2811.361184
G1_grand_179_2.csv,0,2684.045179
G1_grand_071_0.csv,4,2787.352112
G1_grand_179_2.csv,2,2647.610812
G1_grand_857_0.csv,0,2653.722163
G1_grand_105_0.csv,0,2746.720303
G1_grand_736_1.csv,0,2739.151856
G1_grand_105_0.csv,3,2697.517429
G1_grand_844_0.csv,4,2784.399018
G1_grand_320_0.csv,3,2769.954834
G1_grand_736_1.csv,2,2677.011036
G1_grand_262_0.csv,3,2690.057066
G1_grand_124_5.csv,4,2947.918239
G1_grand_921_0.csv,4,2714.650909
G1_grand_834_1.csv,1,2671.720574
G1_grand_124_5.csv,0,2688.538564
G1_grand_124_5.csv,2,2664.108627
G1_grand_105_0.csv,1,2682.630516
G1_grand_075_0.csv,1,2583.976507
G1_grand_921_0.csv,0,2916.318359
G1_grand_857_0.csv,4,2790.196514
G1_grand_320_0.csv,2,2747.243076
G1_grand_857_0.csv,2,2705.506306
G1_grand_065_0.csv,0,2659.313242
G1_grand_343_1.csv,3,2795.113893
G1_grand_368_0.csv,1,2635.525134
G1_grand_075_0.csv,3,2729.834669
G1_grand_857_0.csv,3,2701.513359
G1_grand_723_0.csv,2,2688.787521
G1_grand_834_1.csv,4,2640.750650
G1_grand_921_0.csv,2,2703.053537
G1_grand_921_0.csv,1,2753.020169
G1_grand_065_0.csv,1,2656.297865
G1_grand_723_1.csv,3,2668.278743
G1_grand_466_1.csv,3,2866.373070
G1_grand_466_1.csv,0,2602.087020
G1_grand_834_1.csv,2,2723.710343
G1_grand_329_0.csv,4,2682.065920
G1_grand_771_0.csv,0,2919.802680
G1_grand_834_1.csv,0,2674.445382
G1_grand_723_1.csv,4,2863.733184
G1_grand_736_1.csv,1,2826.891685
G1_grand_844_0.csv,0,2660.300637
G1_grand_329_0.csv,2,2684.562369
G1_grand_921_0.csv,3,2711.626742
G1_grand_329_0.csv,0,2600.721220
G1_grand_704_0.csv,4,2645.875613
G1_grand_857_0.csv,1,2713.357347
G1_grand_723_1.csv,2,2644.931297
G1_grand_834_1.csv,3,2667.479084
G1_grand_314_0.csv,0,2803.594677
G1_grand_343_1.csv,1,2897.566971
G1_grand_723_1.csv,0,2730.663846
G1_grand_343_1.csv,0,2722.681715
G1_grand_368_0.csv,0,2774.985574
G1_grand_075_0.csv,4,2705.595729
G1_grand_736_1.csv,4,2693.051525
G1_grand_095_1.csv,3,2574.274118
G1_grand_844_0.csv,3,2690.290056
G1_grand_723_0.csv,4,2726.405272
G1_grand_771_0.csv,3,2921.940850
G1_grand_065_0.csv,4,2627.524223
G1_grand_320_0.csv,0,2958.168685
G1_grand_466_1.csv,2,2947.556828
G1_grand_329_0.csv,3,2719.083065
G1_grand_771_0.csv,2,2659.007742
G1_grand_320_0.csv,4,2723.658514
G1_grand_485_0.csv,3,3021.784419
G1_grand_723_0.csv,3,2770.392856
G1_grand_704_0.csv,0,2592.606172
G1_grand_704_0.csv,3,2685.139939
G1_grand_466_1.csv,1,2655.927465
G1_grand_124_3.csv,1,2753.285602
G1_grand_343_1.csv,2,2677.033628
G1_grand_065_0.csv,3,2690.260785
G1_grand_466_1.csv,4,2705.445175
G1_grand_771_0.csv,4,2700.276853
G1_grand_704_0.csv,2,2687.801882
G1_grand_095_1.csv,1,2722.130104
G1_grand_723_1.csv,1,2801.328859
G1_grand_735_4.csv,0,2617.139187
G1_grand_865_0.csv,0,2739.997829
G1_grand_314_0.csv,3,2730.975401
G1_grand_704_0.csv,1,2647.484683
G1_grand_095_1.csv,2,2773.045161
G1_grand_095_1.csv,0,2784.305390
G1_grand_865_0.csv,4,2755.468346
G1_grand_735_4.csv,1,2750.989152
G1_grand_343_0.csv,0,2729.989467
G1_grand_792_0.csv,0,2713.515114
G1_grand_865_0.csv,3,2801.327246
G1_grand_124_3.csv,4,2807.892385
G1_grand_124_3.csv,0,2958.567313
G1_grand_124_3.csv,3,2867.360161
G1_grand_343_0.csv,4,2827.537163
G1_grand_314_0.csv,1,2746.673618
G1_grand_343_1.csv,4,2718.205428
G1_grand_792_0.csv,3,2781.165976
G1_grand_343_0.csv,1,2779.701908
G1_grand_065_0.csv,2,2729.604923
G1_grand_735_5.csv,1,2909.067397
G1_grand_314_0.csv,2,2751.099772
G1_grand_314_0.csv,4,2783.100669
G1_grand_827_0.csv,2,2618.085855
G1_grand_735_4.csv,4,2786.202476
G1_grand_542_0.csv,3,2764.102360
G1_grand_735_5.csv,4,2614.964710
G1_grand_542_0.csv,4,2628.783655
G1_grand_001_1.csv,2,2817.849004
G1_grand_827_0.csv,3,2689.467178
G1_grand_001_1.csv,1,2759.682434
G1_grand_095_1.csv,4,2731.459393
