STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_124_4.csv,1,1708.184864
G1_grand_308_0.csv,3,1617.921024
G1_grand_540_0.csv,0,1581.018234
G1_grand_219_1.csv,2,1504.702612
G1_grand_124_2.csv,4,1645.128714
G1_grand_124_2.csv,1,1507.751311
G1_grand_996_0.csv,2,1450.493789
G1_grand_000_0.csv,3,1417.605601
G1_grand_025_0.csv,4,1457.465251
G1_grand_562_0.csv,0,1502.321403
G1_grand_308_0.csv,1,1596.035197
G1_grand_062_0.csv,1,1503.330138
G1_grand_308_1.csv,0,1587.516726
G1_grand_927_0.csv,3,1512.261887
G1_grand_975_0.csv,3,1693.616208
G1_grand_927_0.csv,0,1479.405229
G1_grand_124_4.csv,2,1513.041996
G1_grand_540_0.csv,1,1647.957692
G1_grand_025_0.csv,3,1518.252729
G1_grand_105_3.csv,4,1469.674627
G1_grand_540_0.csv,3,1473.322264
G1_grand_975_0.csv,1,1521.317212
G1_grand_975_0.csv,4,1513.826525
G1_grand_308_1.csv,4,1477.509388
G1_grand_715_1.csv,1,1497.335914
G1_grand_124_4.csv,3,1730.980973
G1_grand_219_1.csv,4,1612.134484
G1_grand_075_1.csv,3,1464.252449
G1_grand_124_2.csv,0,1613.246819
G1_grand_219_1.csv,1,1596.981505
G1_grand_105_3.csv,3,1472.608549
G1_grand_540_0.csv,2,1451.369624
G1_grand_124_2.csv,2,1687.991801
G1_grand_308_1.csv,1,1485.875118
G1_grand_219_1.csv,3,1593.967484
G1_grand_062_0.csv,3,1444.375204
G1_grand_124_4.csv,4,1485.324094
G1_grand_308_0.csv,0,1786.674173
G1_grand_975_0.csv,0,1440.850566
G1_grand_715_1.csv,2,1651.490131
G1_grand_106_1.csv,0,1588.232275
G1_grand_062_0.csv,0,1490.236840
G1_grand_308_0.csv,4,1490.759790
G1_grand_975_0.csv,2,1527.273189
G1_grand_308_0.csv,2,1800.396117
G1_grand_715_1.csv,0,1505.032370
G1_grand_150_0.csv,3,1479.568617
G1_grand_051_0.csv,0,1492.003557
G1_grand_106_1.csv,4,1633.371867
G1_grand_308_1.csv,3,1506.168297
G1_grand_124_2.csv,3,1673.272608
G1_grand_408_1.csv,1,1734.416148
G1_grand_715_1.csv,4,1570.571656
G1_grand_106_1.csv,2,1495.893668
G1_grand_262_1.csv,4,1434.129714
G1_grand_539_1.csv,3,1614.208584
G1_grand_150_0.csv,2,1505.805947
G1_grand_106_1.csv,1,1466.196965
G1_grand_106_1.csv,3,1586.807859
G1_grand_150_0.csv,1,1494.494003
G1_grand_262_1.csv,2,1434.710501
G1_grand_051_0.csv,2,1670.625859
G1_grand_346_0.csv,3,1510.970141
G1_grand_408_1.csv,4,1691.336890
G1_grand_845_1.csv,1,1571.913694
G1_grand_346_0.csv,0,1421.803453
G1_grand_051_0.csv,3,1672.104489
G1_grand_610_0.csv,2,1561.612164
G1_grand_610_0.csv,0,1401.331752
G1_grand_539_1.csv,0,1662.279779
G1_grand_200_3.csv,4,1514.131716
G1_grand_051_0.csv,1,1514.598649
G1_grand_610_0.csv,3,1421.489673
G1_grand_408_1.csv,3,1603.157418
G1_grand_539_1.csv,2,1585.001532
G1_grand_262_1.csv,1,1521.619927
G1_grand_262_1.csv,3,1468.112989
G1_grand_845_1.csv,4,1752.381420
G1_grand_845_1.csv,0,1466.260641
G1_grand_051_0.csv,4,1498.932715
G1_grand_845_1.csv,2,1575.757479
G1_grand_346_0.csv,2,1389.557664
G1_grand_078_0.csv,1,1670.399484
G1_grand_610_0.csv,4,1399.073296
G1_grand_150_0.csv,0,1586.608419
G1_grand_408_1.csv,2,1579.324914
G1_grand_236_1.csv,0,1425.247703
G1_grand_029_0.csv,4,1500.045951
G1_grand_236_1.csv,4,1514.632019
G1_grand_150_1.csv,3,1488.471733
G1_grand_408_1.csv,0,1481.936181
G1_grand_290_0.csv,3,1703.836488
G1_grand_346_0.csv,4,1483.634043
G1_grand_029_0.csv,3,1517.628804
G1_grand_150_1.csv,4,1520.600407
G1_grand_539_1.csv,1,1540.312309
G1_grand_078_0.csv,2,1457.484697
G1_grand_029_0.csv,0,1504.698162
G1_grand_236_1.csv,2,1399.398366
G1_grand_200_3.csv,2,1593.705149
G1_grand_360_0.csv,2,1649.097836
G1_grand_525_1.csv,4,1676.652269
G1_grand_360_0.csv,4,1541.790701
G1_grand_236_1.csv,1,1444.372094
G1_grand_941_0.csv,0,1583.486290
G1_grand_150_0.csv,4,1470.335956
G1_grand_200_3.csv,1,1656.264181
G1_grand_029_0.csv,2,1384.870344
G1_grand_525_1.csv,2,1667.931785
G1_grand_346_0.csv,1,1423.461139
G1_grand_236_1.csv,3,1426.421165
G1_grand_715_1.csv,3,1620.591707
G1_grand_290_0.csv,2,1507.000195
G1_grand_941_0.csv,3,1448.596214
G1_grand_262_1.csv,0,1468.247287
G1_grand_200_3.csv,0,1612.048165
G1_grand_078_0.csv,3,1445.294848
G1_grand_078_0.csv,0,1656.644077
G1_grand_078_0.csv,4,1465.643937
G1_grand_290_0.csv,0,1485.733390
G1_grand_290_0.csv,1,1551.840307
G1_grand_208_0.csv,1,1538.532161
G1_grand_200_3.csv,3,1395.569643
G1_grand_150_1.csv,0,1502.778686
G1_grand_150_1.csv,1,1612.905674
G1_grand_150_1.csv,2,1455.668238
G1_grand_029_0.csv,1,1490.996433
G1_grand_306_1.csv,0,1717.427120
G1_grand_458_0.csv,0,1555.107135
G1_grand_525_1.csv,1,1687.683368
G1_grand_941_0.csv,2,1389.735670
G1_grand_610_0.csv,1,1541.042178
G1_grand_539_1.csv,4,1483.392310
G1_grand_208_0.csv,4,1455.943743
G1_grand_208_0.csv,2,1400.430463
G1_grand_360_0.csv,0,1510.133033
G1_grand_208_0.csv,0,1458.466171
G1_grand_290_0.csv,4,1400.611785
G1_grand_320_1.csv,0,1617.274223
G1_grand_208_0.csv,3,1526.687828
G1_grand_579_1.csv,4,1395.235985
G1_grand_306_1.csv,3,1532.821692
G1_grand_941_0.csv,4,1481.996087
G1_grand_845_1.csv,3,1604.149828
G1_grand_525_1.csv,0,1612.163600
G1_grand_360_0.csv,3,1442.610082
G1_grand_124_0.csv,1,1696.163566
G1_grand_440_1.csv,0,1453.962320
G1_grand_941_0.csv,1,1378.909405
G1_grand_458_0.csv,1,1586.622924
G1_grand_458_0.csv,2,1468.183329
G1_grand_440_1.csv,3,1429.742809
G1_grand_458_0.csv,3,1519.397712
G1_grand_540_1.csv,2,1459.593376
G1_grand_360_0.csv,1,1498.391801
G1_grand_485_2.csv,0,1481.910160
G1_grand_540_1.csv,3,1508.523517
G1_grand_579_1.csv,3,1467.387143
G1_grand_440_1.csv,2,1444.193535
G1_grand_540_1.csv,4,1434.986751
G1_grand_579_1.csv,2,1417.732428
G1_grand_525_1.csv,3,1755.004575
G1_grand_440_1.csv,1,1424.142888
G1_grand_579_1.csv,1,1426.108422
G1_grand_305_0.csv,2,1483.197375
G1_grand_485_2.csv,4,1405.833078
G1_grand_440_1.csv,4,1537.657338
G1_grand_539_0.csv,3,1559.795665
G1_grand_306_1.csv,2,1459.051246
G1_grand_124_0.csv,3,1472.204295
G1_grand_124_0.csv,0,1689.308194
G1_grand_306_1.csv,1,1567.268062
G1_grand_485_2.csv,1,1639.230885
G1_grand_124_0.csv,4,1648.777658
G1_grand_485_2.csv,2,1634.075259
G1_grand_320_1.csv,4,1622.244803
G1_grand_540_1.csv,0,1622.647324
G1_grand_306_1.csv,4,1710.456817
G1_grand_579_1.csv,0,1422.108349
G1_grand_485_2.csv,3,1505.190788
G1_grand_707_0.csv,1,1435.067830
G1_grand_707_0.csv,0,1411.102430
G1_grand_458_0.csv,4,1551.231587
G1_grand_006_0.csv,1,1487.738470
G1_grand_305_0.csv,0,1472.171649
G1_grand_305_0.csv,1,1448.691850
G1_grand_320_1.csv,3,1743.871333
G1_grand_540_1.csv,1,1435.426303
G1_grand_006_0.csv,0,1462.677632
G1_grand_320_1.csv,1,1652.368180
G1_grand_106_0.csv,1,1492.712854
G1_grand_305_0.csv,4,1475.177624
G1_grand_707_0.csv,2,1403.539611
G1_grand_539_0.csv,0,1551.234062
G1_grand_139_1.csv,2,1397.864735
G1_grand_320_1.csv,2,1661.632095
G1_grand_071_1.csv,0,1433.337744
G1_grand_539_0.csv,4,1470.343475
G1_grand_707_0.csv,4,1424.589702
G1_grand_707_0.csv,3,1445.806366
G1_grand_264_1.csv,1,1488.994681
G1_grand_006_0.csv,2,1412.017833
G1_grand_139_1.csv,4,1522.173910
G1_grand_539_0.csv,1,1466.753303
G1_grand_106_0.csv,2,1452.927237
G1_grand_124_0.csv,2,1691.347660
G1_grand_507_1.csv,1,1530.545031
G1_grand_106_0.csv,3,1382.672928
G1_grand_106_0.csv,4,1430.143924
G1_grand_902_0.csv,0,1411.053559
G1_grand_139_1.csv,1,1507.029606
G1_grand_579_0.csv,2,1444.872103
G1_grand_264_1.csv,2,1545.997746
G1_grand_539_0.csv,2,1505.073602
G1_grand_139_1.csv,3,1429.674070
G1_grand_029_1.csv,3,1381.251513
G1_grand_071_1.csv,2,1442.940922
G1_grand_029_1.csv,1,1400.788485
G1_grand_507_1.csv,3,1644.064808
G1_grand_305_0.csv,3,1468.592766
G1_grand_139_1.csv,0,1478.128084
G1_grand_507_1.csv,4,1456.367528
G1_grand_106_0.csv,0,1525.495033
G1_grand_803_1.csv,0,1468.773761
G1_grand_006_0.csv,4,1408.964846
G1_grand_094_0.csv,2,1451.352711
G1_grand_507_1.csv,2,1441.797201
G1_grand_305_1.csv,1,1470.739545
G1_grand_803_1.csv,2,1435.570357
G1_grand_902_0.csv,3,1426.986724
G1_grand_803_1.csv,3,1612.237462
G1_grand_264_1.csv,0,1488.048234
G1_grand_029_1.csv,2,1507.303972
G1_grand_902_0.csv,2,1400.954177
G1_grand_305_1.csv,0,1414.652895
G1_grand_579_0.csv,1,1402.273326
G1_grand_094_0.csv,4,1406.799660
G1_grand_803_1.csv,1,1424.481917
G1_grand_071_1.csv,4,1517.575879
G1_grand_803_1.csv,4,1499.471730
G1_grand_094_0.csv,3,1478.543753
G1_grand_071_1.csv,1,1758.896262
G1_grand_094_1.csv,2,1392.011600
G1_grand_507_1.csv,0,1501.287440
G1_grand_902_0.csv,1,1499.152822
G1_grand_094_0.csv,1,1442.307274
G1_grand_155_0.csv,1,1480.338373
G1_grand_029_1.csv,0,1387.799206
G1_grand_329_1.csv,4,1528.837845
G1_grand_094_0.csv,0,1554.436182
G1_grand_262_0.csv,3,1545.048839
G1_grand_006_0.csv,3,1476.057551
G1_grand_902_0.csv,4,1413.961633
G1_grand_579_0.csv,4,1445.981407
G1_grand_466_0.csv,4,1685.611747
G1_grand_305_1.csv,3,1458.314114
G1_grand_262_0.csv,2,1449.662699
G1_grand_094_1.csv,0,1600.700281
G1_grand_466_0.csv,3,1428.833347
G1_grand_264_1.csv,3,1414.698417
G1_grand_094_1.csv,3,1421.014896
G1_grand_305_1.csv,2,1491.996451
G1_grand_029_1.csv,4,1458.560153
G1_grand_262_0.csv,0,1505.619469
G1_grand_155_0.csv,0,1460.017790
G1_grand_124_1.csv,3,1449.315134
G1_grand_365_0.csv,0,1674.112693
G1_grand_305_1.csv,4,1512.081701
G1_grand_071_0.csv,1,1485.114373
G1_grand_155_0.csv,4,1529.983804
G1_grand_365_0.csv,3,1501.910177
G1_grand_329_1.csv,3,1452.891033
G1_grand_071_0.csv,2,1732.075228
G1_grand_094_1.csv,1,1397.666260
G1_grand_179_2.csv,1,1562.261868
G1_grand_466_0.csv,1,1572.241305
G1_grand_262_0.csv,1,1464.890231
G1_grand_368_0.csv,3,1405.110125
G1_grand_466_0.csv,0,1768.416510
G1_grand_179_2.csv,4,1582.902145
G1_grand_329_1.csv,0,1412.433160
G1_grand_466_0.csv,2,1739.463526
G1_grand_264_1.csv,4,1452.529879
G1_grand_579_0.csv,3,1420.314117
G1_grand_368_0.csv,0,1499.068473
G1_grand_071_0.csv,0,1675.356403
G1_grand_071_1.csv,3,1720.388762
G1_grand_105_0.csv,1,1525.708994
G1_grand_124_1.csv,4,1672.314070
G1_grand_179_2.csv,2,1716.952569
G1_grand_071_0.csv,3,1551.475205
G1_grand_094_1.csv,4,1429.608473
G1_grand_329_1.csv,2,1458.667941
G1_grand_071_0.csv,4,1557.862363
G1_grand_365_0.csv,2,1494.966301
G1_grand_579_0.csv,0,1424.153659
G1_grand_365_0.csv,4,1481.384772
G1_grand_179_2.csv,3,1483.000297
G1_grand_155_0.csv,2,1436.968220
G1_grand_105_0.csv,3,1434.472927
G1_grand_124_1.csv,2,1666.886801
G1_grand_155_0.csv,3,1425.930706
G1_grand_124_1.csv,0,1517.591790
G1_grand_262_0.csv,4,1471.287226
G1_grand_329_1.csv,1,1422.470612
G1_grand_365_0.csv,1,1495.363989
G1_grand_105_0.csv,0,1444.103221
G1_grand_124_1.csv,1,1677.286591
G1_grand_179_2.csv,0,1470.961078
G1_grand_368_0.csv,4,1417.051554
G1_grand_320_0.csv,2,1655.667815
G1_grand_105_0.csv,2,1485.449582
G1_grand_723_0.csv,3,1478.762056
G1_grand_320_0.csv,4,1667.819089
G1_grand_124_5.csv,0,1627.683677
G1_grand_065_0.csv,4,1620.705376
G1_grand_368_0.csv,2,1393.745106
G1_grand_736_1.csv,2,1503.492778
G1_grand_320_0.csv,0,1443.982135
G1_grand_921_0.csv,0,1453.452768
G1_grand_368_0.csv,1,1480.536073
G1_grand_320_0.csv,3,1730.975743
G1_grand_124_5.csv,3,1398.980737
G1_grand_844_0.csv,4,1463.163344
G1_grand_723_0.csv,0,1495.919862
G1_grand_834_1.csv,0,1412.407700
G1_grand_834_1.csv,4,1393.155658
G1_grand_075_0.csv,0,1400.930907
G1_grand_124_5.csv,4,1502.593330
G1_grand_466_1.csv,3,1493.349371
G1_grand_723_0.csv,1,1511.778200
G1_grand_844_0.csv,1,1433.542940
G1_grand_921_0.csv,3,1528.194076
G1_grand_857_0.csv,0,1466.035460
G1_grand_723_0.csv,2,1496.179856
G1_grand_857_0.csv,3,1432.972242
G1_grand_723_0.csv,4,1525.189030
G1_grand_105_0.csv,4,1462.685255
G1_grand_723_1.csv,0,1507.522609
G1_grand_771_0.csv,4,1422.831283
G1_grand_320_0.csv,1,1657.403528
G1_grand_834_1.csv,3,1483.187626
G1_grand_736_1.csv,3,1446.352668
G1_grand_921_0.csv,2,1438.511122
G1_grand_329_0.csv,4,1405.384829
G1_grand_771_0.csv,0,1536.511870
G1_grand_075_0.csv,2,1464.589679
G1_grand_075_0.csv,1,1474.808040
G1_grand_124_5.csv,2,1625.168284
G1_grand_857_0.csv,4,1465.431099
G1_grand_844_0.csv,3,1430.825508
G1_grand_834_1.csv,1,1452.637055
G1_grand_704_0.csv,0,1616.808708
G1_grand_124_5.csv,1,1587.037084
G1_grand_844_0.csv,0,1511.448132
G1_grand_343_1.csv,3,1397.914098
G1_grand_844_0.csv,2,1413.396586
G1_grand_466_1.csv,0,1430.851887
G1_grand_075_0.csv,4,1463.224791
G1_grand_343_1.csv,4,1481.548222
G1_grand_466_1.csv,2,1447.545776
G1_grand_343_1.csv,0,1446.066756
G1_grand_736_1.csv,0,1444.763037
G1_grand_921_0.csv,4,1477.859234
G1_grand_723_1.csv,3,1440.954373
G1_grand_704_0.csv,2,1482.957933
G1_grand_921_0.csv,1,1424.748342
G1_grand_736_1.csv,4,1453.315332
G1_grand_075_0.csv,3,1485.587035
G1_grand_857_0.csv,1,1441.004392
G1_grand_736_1.csv,1,1418.588494
G1_grand_723_1.csv,1,1555.308754
G1_grand_065_0.csv,0,1429.186727
G1_grand_857_0.csv,2,1427.025699
G1_grand_771_0.csv,2,1640.261687
G1_grand_095_1.csv,2,1516.383679
G1_grand_329_0.csv,2,1435.038884
G1_grand_723_1.csv,4,1525.973882
G1_grand_723_1.csv,2,1555.261856
G1_grand_834_1.csv,2,1448.450933
G1_grand_704_0.csv,1,1474.442557
G1_grand_001_1.csv,4,1590.161012
G1_grand_466_1.csv,1,1592.260195
G1_grand_865_0.csv,0,1488.956412
G1_grand_329_0.csv,3,1405.331487
G1_grand_065_0.csv,1,1545.384075
G1_grand_343_1.csv,2,1434.936333
G1_grand_865_0.csv,2,1649.829858
G1_grand_704_0.csv,4,1534.586519
G1_grand_095_1.csv,0,1452.815798
G1_grand_771_0.csv,3,1622.427254
G1_grand_466_1.csv,4,1671.809202
G1_grand_704_0.csv,3,1486.558729
G1_grand_065_0.csv,2,1578.241574
G1_grand_329_0.csv,1,1403.658319
G1_grand_329_0.csv,0,1415.239551
G1_grand_124_3.csv,0,1515.092243
G1_grand_771_0.csv,1,1501.331509
G1_grand_065_0.csv,3,1469.577548
G1_grand_343_1.csv,1,1395.430107
G1_grand_485_0.csv,3,1640.916939
G1_grand_735_4.csv,1,1444.912810
G1_grand_735_5.csv,0,1485.878540
G1_grand_314_0.csv,3,1468.414162
G1_grand_001_1.csv,1,1500.416494
G1_grand_314_0.csv,2,1498.516570
G1_grand_343_0.csv,2,1459.155953
G1_grand_865_0.csv,4,1432.616829
G1_grand_485_0.csv,1,1736.847428
G1_grand_314_0.csv,1,1463.426373
G1_grand_095_1.csv,1,1484.053105
G1_grand_735_4.csv,4,1437.751926
G1_grand_833_1.csv,0,1530.223677
G1_grand_865_0.csv,1,1535.380788
G1_grand_735_4.csv,0,1419.139538
G1_grand_735_5.csv,3,1398.084435
G1_grand_735_5.csv,1,1652.636980
G1_grand_001_1.csv,0,1489.222936
G1_grand_735_4.csv,3,1385.188437
G1_grand_001_1.csv,2,1708.928488
G1_grand_095_1.csv,3,1433.763992
G1_grand_124_3.csv,2,1723.278939
G1_grand_792_0.csv,1,1781.771198
G1_grand_485_0.csv,4,1570.562155
G1_grand_379_0.csv,3,1417.081925
G1_grand_833_1.csv,2,1646.068104
G1_grand_343_0.csv,4,1595.509510
G1_grand_485_0.csv,0,1512.390209
