STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_730_1.csv,1,938.069427
G1_grand_715_1.csv,0,1031.301109
G1_grand_308_1.csv,1,1104.302820
G1_grand_308_0.csv,4,968.035430
G1_grand_219_1.csv,3,1018.464088
G1_grand_124_2.csv,4,1086.100765
G1_grand_308_0.csv,2,1056.322247
G1_grand_062_0.csv,4,984.301646
G1_grand_308_1.csv,0,1027.867310
G1_grand_975_0.csv,3,1093.424048
G1_grand_124_4.csv,3,1030.812048
G1_grand_540_0.csv,2,1080.940554
G1_grand_124_4.csv,0,1088.422021
G1_grand_975_0.csv,1,1033.330629
G1_grand_219_1.csv,2,988.835467
G1_grand_062_0.csv,1,1067.035798
G1_grand_715_1.csv,1,849.421765
G1_grand_219_1.csv,4,989.374908
G1_grand_124_4.csv,1,1101.427930
G1_grand_562_0.csv,0,885.944169
G1_grand_540_0.csv,4,894.664736
G1_grand_975_0.csv,2,1003.763264
G1_grand_062_0.csv,0,1022.634960
G1_grand_540_0.csv,3,973.646320
G1_grand_124_2.csv,1,1061.557931
G1_grand_308_1.csv,3,1026.513206
G1_grand_308_0.csv,0,1013.601733
G1_grand_124_2.csv,2,954.186074
G1_grand_124_4.csv,4,1084.858363
G1_grand_975_0.csv,0,1055.326747
G1_grand_124_2.csv,0,963.702229
G1_grand_308_1.csv,2,1100.949277
G1_grand_124_2.csv,3,951.042008
G1_grand_975_0.csv,4,1106.452249
G1_grand_308_0.csv,3,932.705574
G1_grand_308_0.csv,1,1132.024574
G1_grand_308_1.csv,4,1121.998876
G1_grand_106_1.csv,3,829.914816
G1_grand_106_1.csv,1,863.840177
G1_grand_106_1.csv,4,906.405892
G1_grand_124_4.csv,2,1104.825866
G1_grand_106_1.csv,2,861.477264
G1_grand_715_1.csv,2,1092.615104
G1_grand_715_1.csv,3,1089.407604
G1_grand_408_1.csv,1,1085.415453
G1_grand_408_1.csv,0,1074.139879
G1_grand_150_0.csv,1,894.598101
G1_grand_106_1.csv,0,975.907542
G1_grand_845_1.csv,0,1046.906983
G1_grand_610_0.csv,0,848.665906
G1_grand_078_0.csv,3,992.871197
G1_grand_262_1.csv,0,897.745743
G1_grand_715_1.csv,4,1068.653952
G1_grand_408_1.csv,4,843.695983
G1_grand_610_0.csv,1,858.735533
G1_grand_051_0.csv,3,1165.614059
G1_grand_408_1.csv,2,1071.253080
G1_grand_408_1.csv,3,1094.627479
G1_grand_346_0.csv,2,893.066576
G1_grand_346_0.csv,4,889.879769
G1_grand_150_0.csv,3,919.101465
G1_grand_051_0.csv,2,1111.836790
G1_grand_051_0.csv,1,1093.740264
G1_grand_150_0.csv,4,958.685963
G1_grand_539_1.csv,1,1020.313971
G1_grand_262_1.csv,2,863.301813
G1_grand_150_0.csv,0,896.474118
G1_grand_029_0.csv,0,865.688336
G1_grand_262_1.csv,1,948.062339
G1_grand_539_1.csv,4,1110.419662
G1_grand_610_0.csv,4,873.750676
G1_grand_051_0.csv,0,1036.782784
G1_grand_346_0.csv,0,916.599555
G1_grand_845_1.csv,4,1048.339225
G1_grand_150_0.csv,2,896.835733
G1_grand_610_0.csv,3,963.197423
G1_grand_051_0.csv,4,1077.170104
G1_grand_845_1.csv,2,1083.351582
G1_grand_262_1.csv,4,969.007765
G1_grand_236_1.csv,1,813.233272
G1_grand_346_0.csv,1,854.464389
G1_grand_346_0.csv,3,851.663335
G1_grand_845_1.csv,3,1082.640249
G1_grand_941_0.csv,0,872.157842
G1_grand_539_1.csv,0,1089.857488
G1_grand_262_1.csv,3,825.938769
G1_grand_539_1.csv,3,995.786819
G1_grand_610_0.csv,2,879.103351
G1_grand_200_3.csv,0,1113.364855
G1_grand_236_1.csv,3,886.131785
G1_grand_029_0.csv,3,837.061595
G1_grand_236_1.csv,4,851.281816
G1_grand_200_3.csv,2,1091.670642
G1_grand_078_0.csv,1,1090.264348
G1_grand_150_1.csv,2,912.464326
G1_grand_360_0.csv,2,956.128181
G1_grand_360_0.csv,3,1040.962160
G1_grand_078_0.csv,4,961.204145
G1_grand_029_0.csv,1,884.804706
G1_grand_360_0.csv,0,985.917622
G1_grand_208_0.csv,2,1013.109746
G1_grand_236_1.csv,2,893.912877
G1_grand_440_1.csv,0,927.436973
G1_grand_236_1.csv,0,854.196256
G1_grand_078_0.csv,0,931.864337
G1_grand_150_1.csv,0,899.182724
G1_grand_941_0.csv,1,873.244267
G1_grand_525_1.csv,2,1093.087630
G1_grand_525_1.csv,0,1074.256920
G1_grand_941_0.csv,2,832.263541
G1_grand_208_0.csv,0,1006.294995
G1_grand_290_0.csv,0,962.856511
G1_grand_941_0.csv,4,939.835115
G1_grand_525_1.csv,1,957.040760
G1_grand_941_0.csv,3,890.573961
G1_grand_078_0.csv,2,989.960984
G1_grand_208_0.csv,3,989.071910
G1_grand_539_1.csv,2,1046.317683
G1_grand_290_0.csv,3,1086.546747
G1_grand_029_0.csv,2,810.099741
G1_grand_525_1.csv,3,1014.194723
G1_grand_208_0.csv,1,936.127555
G1_grand_200_3.csv,3,833.353683
G1_grand_200_3.csv,4,915.070626
G1_grand_360_0.csv,4,872.026164
G1_grand_360_0.csv,1,909.267646
G1_grand_290_0.csv,4,876.533645
G1_grand_208_0.csv,4,1025.070524
G1_grand_200_3.csv,1,1074.969559
G1_grand_540_1.csv,4,1008.525234
G1_grand_029_0.csv,4,845.652667
G1_grand_579_1.csv,4,893.534890
G1_grand_579_1.csv,2,948.239642
G1_grand_440_1.csv,4,996.835044
G1_grand_150_1.csv,3,906.579943
G1_grand_525_1.csv,4,1090.988336
G1_grand_306_1.csv,4,1071.019079
G1_grand_290_0.csv,1,1069.673577
G1_grand_150_1.csv,1,1059.657053
G1_grand_290_0.csv,2,983.095489
G1_grand_306_1.csv,1,887.025552
G1_grand_150_1.csv,4,879.576312
G1_grand_440_1.csv,1,990.095343
G1_grand_540_1.csv,1,1017.361099
G1_grand_440_1.csv,2,950.978411
G1_grand_579_1.csv,0,946.596417
G1_grand_440_1.csv,3,866.634525
G1_grand_458_0.csv,3,878.260676
G1_grand_540_1.csv,3,898.871327
G1_grand_458_0.csv,1,1002.371530
G1_grand_458_0.csv,4,913.176019
G1_grand_845_1.csv,1,1116.556740
G1_grand_306_1.csv,0,1066.456366
G1_grand_458_0.csv,0,1040.818151
G1_grand_579_1.csv,1,928.576855
G1_grand_124_0.csv,0,1028.715298
G1_grand_124_0.csv,1,1093.547860
G1_grand_124_0.csv,3,890.072764
G1_grand_320_1.csv,0,908.624627
G1_grand_458_0.csv,2,1094.689857
G1_grand_124_0.csv,4,998.351781
G1_grand_539_0.csv,0,1079.966808
G1_grand_540_1.csv,0,826.920980
G1_grand_320_1.csv,3,1087.394039
G1_grand_707_0.csv,4,925.810246
G1_grand_540_1.csv,2,988.813124
G1_grand_306_1.csv,3,965.769629
G1_grand_124_0.csv,2,996.691512
G1_grand_320_1.csv,4,987.528856
G1_grand_579_1.csv,3,834.880917
G1_grand_485_2.csv,0,891.670706
G1_grand_485_2.csv,4,1004.859040
G1_grand_539_0.csv,4,1098.631789
G1_grand_320_1.csv,1,1104.848377
G1_grand_707_0.csv,1,1011.140917
G1_grand_305_0.csv,1,836.624596
G1_grand_539_0.csv,1,1033.443093
G1_grand_485_2.csv,3,879.973214
G1_grand_305_0.csv,3,803.378738
G1_grand_006_0.csv,4,890.307650
G1_grand_539_0.csv,3,1092.352029
G1_grand_485_2.csv,2,1047.636444
G1_grand_707_0.csv,3,795.392562
G1_grand_305_0.csv,2,872.062644
G1_grand_306_1.csv,2,848.806170
G1_grand_707_0.csv,0,869.609428
G1_grand_320_1.csv,2,1085.663804
G1_grand_006_0.csv,3,831.965796
G1_grand_106_0.csv,3,988.975374
G1_grand_006_0.csv,0,820.647499
G1_grand_305_0.csv,4,848.990774
G1_grand_106_0.csv,0,1006.878506
G1_grand_106_0.csv,1,874.461609
G1_grand_006_0.csv,2,818.019217
G1_grand_803_1.csv,2,885.880468
G1_grand_305_0.csv,0,894.936465
G1_grand_539_0.csv,2,1032.944345
G1_grand_106_0.csv,4,939.256039
G1_grand_139_1.csv,0,877.090527
G1_grand_029_1.csv,0,851.517186
G1_grand_902_0.csv,4,847.342055
G1_grand_507_1.csv,0,1118.132850
G1_grand_264_1.csv,1,895.657393
G1_grand_507_1.csv,4,1066.680442
G1_grand_803_1.csv,3,925.547817
G1_grand_803_1.csv,4,968.919018
G1_grand_902_0.csv,2,880.879095
G1_grand_006_0.csv,1,838.610365
G1_grand_707_0.csv,2,839.354754
G1_grand_139_1.csv,2,841.708576
G1_grand_029_1.csv,3,850.078009
G1_grand_094_0.csv,0,823.915897
G1_grand_507_1.csv,3,1140.717481
G1_grand_264_1.csv,0,888.396607
G1_grand_071_1.csv,0,915.275602
G1_grand_305_1.csv,0,842.957610
G1_grand_485_2.csv,1,1037.312509
G1_grand_139_1.csv,3,894.564051
G1_grand_139_1.csv,1,905.657655
G1_grand_507_1.csv,2,1035.868201
G1_grand_507_1.csv,1,924.800736
G1_grand_264_1.csv,2,879.316940
G1_grand_029_1.csv,1,860.641659
G1_grand_902_0.csv,1,828.782496
G1_grand_106_0.csv,2,836.090995
G1_grand_579_0.csv,0,978.343974
G1_grand_902_0.csv,3,820.398364
G1_grand_139_1.csv,4,883.463353
G1_grand_264_1.csv,3,856.264062
G1_grand_803_1.csv,1,1011.623071
G1_grand_579_0.csv,1,967.413121
G1_grand_094_0.csv,4,824.750985
G1_grand_094_0.csv,1,885.000583
G1_grand_029_1.csv,4,850.504042
G1_grand_305_1.csv,2,859.906956
G1_grand_329_1.csv,3,798.373451
G1_grand_579_0.csv,3,977.944549
G1_grand_365_0.csv,1,1098.356673
G1_grand_071_1.csv,2,1084.114628
G1_grand_094_0.csv,3,836.779619
G1_grand_071_1.csv,4,1042.205622
G1_grand_094_0.csv,2,817.179519
G1_grand_365_0.csv,3,1021.521029
G1_grand_264_1.csv,4,884.174462
G1_grand_305_1.csv,3,838.158167
G1_grand_902_0.csv,0,821.392517
G1_grand_803_1.csv,0,919.337810
G1_grand_071_1.csv,1,1001.973369
G1_grand_029_1.csv,2,850.330467
G1_grand_579_0.csv,4,885.543370
G1_grand_305_1.csv,1,830.530103
G1_grand_094_1.csv,2,986.357117
G1_grand_155_0.csv,2,914.815200
G1_grand_466_0.csv,2,1160.077722
G1_grand_071_0.csv,0,1059.593729
G1_grand_155_0.csv,3,880.701588
G1_grand_329_1.csv,4,852.296371
G1_grand_071_0.csv,2,947.779000
G1_grand_466_0.csv,3,1182.679841
G1_grand_305_1.csv,4,870.584996
G1_grand_179_2.csv,2,1006.493465
G1_grand_262_0.csv,2,981.403710
G1_grand_579_0.csv,2,934.559108
G1_grand_155_0.csv,4,853.495752
G1_grand_155_0.csv,0,866.983146
G1_grand_071_0.csv,1,1099.336345
G1_grand_094_1.csv,4,837.081989
G1_grand_365_0.csv,0,1061.621974
G1_grand_071_0.csv,3,1000.269583
G1_grand_124_1.csv,1,1105.301992
G1_grand_466_0.csv,4,1023.723125
G1_grand_466_0.csv,0,1154.829148
G1_grand_466_0.csv,1,962.104790
G1_grand_365_0.csv,2,1005.435431
G1_grand_155_0.csv,1,858.467160
G1_grand_094_1.csv,3,854.165375
G1_grand_329_1.csv,2,884.292402
G1_grand_071_1.csv,3,942.410578
G1_grand_329_1.csv,0,860.179292
G1_grand_124_1.csv,2,931.488941
G1_grand_179_2.csv,0,1110.282567
G1_grand_262_0.csv,0,877.044260
G1_grand_179_2.csv,1,898.581311
G1_grand_262_0.csv,3,972.144465
G1_grand_094_1.csv,0,885.009217
G1_grand_365_0.csv,4,902.413437
G1_grand_124_1.csv,3,952.970372
G1_grand_071_0.csv,4,954.552575
G1_grand_262_0.csv,4,970.189036
G1_grand_262_0.csv,1,900.022614
G1_grand_124_1.csv,4,1016.035901
G1_grand_105_0.csv,2,818.773803
G1_grand_105_0.csv,1,1003.411360
G1_grand_329_1.csv,1,851.300129
G1_grand_179_2.csv,3,1044.475111
G1_grand_094_1.csv,1,833.455210
G1_grand_124_1.csv,0,1042.224056
G1_grand_124_5.csv,1,922.521932
G1_grand_368_0.csv,0,822.475532
G1_grand_124_5.csv,0,949.149507
G1_grand_368_0.csv,3,912.679710
G1_grand_368_0.csv,2,839.336099
G1_grand_105_0.csv,4,919.355506
G1_grand_179_2.csv,4,963.116826
G1_grand_723_0.csv,2,934.813416
G1_grand_921_0.csv,4,847.106703
G1_grand_921_0.csv,1,932.862286
G1_grand_124_5.csv,4,857.936454
G1_grand_834_1.csv,1,889.431866
G1_grand_124_5.csv,2,1079.832612
G1_grand_105_0.csv,0,844.828101
G1_grand_723_0.csv,1,1003.850035
G1_grand_844_0.csv,2,882.664019
G1_grand_368_0.csv,1,847.936583
G1_grand_320_0.csv,2,1113.216590
G1_grand_320_0.csv,0,1092.215871
G1_grand_105_0.csv,3,940.659408
G1_grand_320_0.csv,4,1112.105150
G1_grand_857_0.csv,1,973.490190
G1_grand_834_1.csv,4,919.167011
G1_grand_124_5.csv,3,1083.092932
G1_grand_723_0.csv,4,882.032632
G1_grand_320_0.csv,1,1006.687216
G1_grand_921_0.csv,2,950.250512
G1_grand_723_0.csv,0,947.879830
G1_grand_723_0.csv,3,1039.814079
G1_grand_368_0.csv,4,819.123318
G1_grand_320_0.csv,3,1053.582416
G1_grand_834_1.csv,0,899.526744
G1_grand_844_0.csv,0,867.176004
G1_grand_857_0.csv,4,905.343731
G1_grand_065_0.csv,1,1047.409675
G1_grand_065_0.csv,0,947.896547
G1_grand_921_0.csv,0,939.298787
G1_grand_075_0.csv,0,881.701727
G1_grand_844_0.csv,1,931.593611
G1_grand_329_0.csv,1,883.491160
G1_grand_921_0.csv,3,975.104247
G1_grand_844_0.csv,4,836.064802
G1_grand_736_1.csv,4,885.068603
G1_grand_771_0.csv,4,1091.821064
G1_grand_075_0.csv,2,1039.532495
G1_grand_736_1.csv,2,869.302982
G1_grand_857_0.csv,2,869.656404
G1_grand_736_1.csv,3,943.162783
G1_grand_736_1.csv,1,808.877142
G1_grand_834_1.csv,3,981.392239
G1_grand_466_1.csv,2,1076.823619
G1_grand_834_1.csv,2,959.645230
G1_grand_075_0.csv,4,901.495674
G1_grand_723_1.csv,0,915.321063
G1_grand_857_0.csv,3,928.674482
G1_grand_771_0.csv,3,1068.949847
G1_grand_771_0.csv,2,871.745410
G1_grand_075_0.csv,1,948.943592
G1_grand_329_0.csv,0,940.585785
G1_grand_329_0.csv,4,878.009607
G1_grand_844_0.csv,3,920.396182
G1_grand_723_1.csv,3,1034.256954
G1_grand_466_1.csv,3,1103.874581
G1_grand_466_1.csv,0,926.971762
G1_grand_736_1.csv,0,882.495179
G1_grand_857_0.csv,0,877.051857
G1_grand_466_1.csv,4,1167.562986
G1_grand_329_0.csv,2,843.835468
G1_grand_075_0.csv,3,974.217418
G1_grand_771_0.csv,0,1021.812863
G1_grand_065_0.csv,2,998.269778
G1_grand_095_1.csv,2,931.361057
G1_grand_723_1.csv,2,1026.076637
G1_grand_466_1.csv,1,942.999049
G1_grand_723_1.csv,4,914.228118
G1_grand_723_1.csv,1,992.447096
G1_grand_329_0.csv,3,847.477763
G1_grand_343_1.csv,0,897.549713
G1_grand_771_0.csv,1,909.747643
G1_grand_095_1.csv,4,876.511106
G1_grand_065_0.csv,3,933.915199
G1_grand_001_1.csv,1,901.354226
G1_grand_704_0.csv,1,968.033350
G1_grand_095_1.csv,0,927.531214
G1_grand_865_0.csv,3,970.775153
G1_grand_314_0.csv,1,833.403914
G1_grand_343_0.csv,2,965.694407
G1_grand_065_0.csv,4,865.176421
G1_grand_485_0.csv,0,991.831346
G1_grand_343_1.csv,1,935.302781
G1_grand_001_1.csv,4,882.756130
G1_grand_704_0.csv,2,913.228946
G1_grand_704_0.csv,0,922.543012
G1_grand_704_0.csv,3,899.449386
G1_grand_865_0.csv,0,1144.497474
G1_grand_704_0.csv,4,1101.555188
G1_grand_001_1.csv,0,859.741288
G1_grand_865_0.csv,2,936.929262
G1_grand_095_1.csv,3,934.107956
G1_grand_735_4.csv,2,854.158728
G1_grand_865_0.csv,1,1085.653756
G1_grand_314_0.csv,2,920.229145
G1_grand_001_1.csv,2,1041.161843
G1_grand_001_1.csv,3,1056.715321
G1_grand_735_5.csv,2,943.405483
G1_grand_095_1.csv,1,839.608288
G1_grand_343_1.csv,3,925.637054
G1_grand_485_0.csv,2,895.225314
G1_grand_343_0.csv,1,891.765790
G1_grand_792_0.csv,1,1139.375340
G1_grand_792_0.csv,4,1179.351492
G1_grand_735_5.csv,4,836.537386
G1_grand_124_3.csv,0,927.856417
G1_grand_735_4.csv,3,813.697618
G1_grand_485_0.csv,1,1027.830594
G1_grand_379_0.csv,1,843.940967
G1_grand_735_5.csv,1,785.488133
G1_grand_124_3.csv,1,1124.489705
G1_grand_735_4.csv,1,851.532248
