STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_179_1.csv,2,394.386,133.804,272.716,0,0.0178459,0,0,177.718,81.1097,0.0283934,0,0,0.598481,2.7611,0,97.7099,0,0,365.69,0,0,0,0,0.133376,0,271.503,297.807,410.173,449.042,408.404,524.722,464.246,387.616,0,236.327,464.47,156.424,261.098,515.819,0,200.85,0,323.609,0,353.603,0,0.656277,0.0582284,0.000886702,128.837,0,0.143029,2.08905,0.808774,181.366,227.381,135.712,99.0008,314.28,0.058795,2.05005,0,0.207692,0.0311437,0.100056,0.759529,0.37459,0.140194,0.613682,0.712543,155.168,0,0.27517,0.765588,88.0232,88.3152,0,37.6676,0.0334136,0,0.657615,0,0.0576665,0,262.131,65.2293,0.944856,1.20696,1.05963,0,180.904,116.081,0,113.484,0,327.04,0,424.504,200.787,413.291,0,0,0,0.0731821,406.804,331.244,45.9898,0,0.240618,0,0.0651704,1.58984,0,385.613,0,534.196,275.165,0,201.531,0,0,0.123463,0,0,360.13,466.581,534.272,512.851,535.789,412.658,500.184,545.431,443.899,0,173.641,431.313,304.802,491.442,533.036,500.04,526.303,539.754,436.088,536.863,477.44,538.288,557.769,535.396,384.517,524.234,395.453,505.484,486.572,529.798,450.899,491.114,486.157,484.569,0,257.681,236.451,0,0,0.178341,0,0,0,0,1.25441,0,0,0,389.235,409.489,511.851,0,279.157,457.6,0,0,0,83.7406,0,465.42,523.388,0,1.15398,153.85,500.366,490.28,438.709,0,0,0.002883,0,427.282,445.58,184.082,0,0,518.646,443.788,540.611,0,73.017,0,95.6744,418.124,322.812,117.907,305.031,370.341,466.066,0,0.00327978,0,0.909211,0.0857983,0,0.0207548,171.592,182.839,304.941,278.441,402.348,367.71,301.434,165.093,1.06269,0,0,343.554,192.564,429.231,319.496,528.606,253.591,0.130135,156.111,187.047,178.761,349.829,0,1.68524,0,2.38593,0.384229,1.30709,0,0.306568,2.06081,0.0386013,0.463948,0,141.208,0,393.492,291.113,350.244,542.705,431.048,374.34,0,491.334,194.638,352.958,415.142,0,0.809376,0,0.0399292,0.687823,0,16.9986,207.814,0,419.54,390.079,424.302,216.2,510.885,479.588,511.546,476.44,403.97,508.308,485.443,452.802,531.567,537.583,458.203,294.022,432.076,484.965,244.963,346.833,0,0.330525,148.299,170.156,0.731055,0.0251071,1.58476,0,85.6499,0,0,0,0.146744,0,5.45322,0,0,0,0.238802,95.758,174.171,0,0.697104,0.197892,0.140698,0.614571,0.76931,407.523,0,168.756,277.394,0,129.464,0.444121,0,0,0,395.965,411.624,406.877,0,194.149,0,0,0.252152,1.67644,0,0.264296,0.280412,0.208518,0.140194,0.43887,2.10722,0.313309,0.375881,0.139165,1.4597,0,162.845,0.217521,0.899881,150.556,0.0908312,0,0,0.304095,0,1.21344,0,0.100329,231.612,265.653,0,200.707,0,374.45,448.853,302.268,121.207,0.27215,0,477.028,338.525,0,0,1.70283,0.0535588,0.0983897,0.00958969,0,0.425331,183.404,159.491,63.9964,0.0667807,0,0,215.035,0,0,0.128497,0.529916,445.56,541.106,473.976,297.735,0,482.153,366.013,434.728,475.19,410.733,0.264846,0,516.51,539.755,461.131,459.435,484.126,0,0.27639,0,0,187.864,0,208.258,0,390.242,0,301.419,407.601,0,198.5,322.645,126.576,487.835,228.364,279.212,163.693,0,457.745,500.857,496.984,529.113,490.175,397.431,367.313,511.287,411.701,0,414.718,398.066,419.774,516.431,2.73018,1.30968,2.32939,53.0842,71.1948,1.23279,2.12639,0.251995,0.0317767,0.233616,1.15077,1.2517,0.254892,0.194941,0.00755302,0.912944,1.19757,0.000886702,0,0,212.879,234.82,179.725,0.263231,144.159,0.167401,0.689986,0.0258994,0.308457,0.219096,0,267.738,0,31.3287,0,0,421.118,320.369,317.207,0,552.603,469.18,0,367.662,442.746,358.641,525.907,315.647,353.018,0,500.189,0,362.768,494.491,0.0415833,369.245,0,0,0.00755074,0,422.613,1.29376,0,0.092001,0.0171255,0,0,339.094,551.051,518.625,543.061,319.835,529.088,501.448,0,0,0.809115,0,0.0532944,0,0.944906,0.29116,0.213622,0,99.3986,0.109922,1.26446,0,0.0531142,517.417,469.891,0,0,0.0644873,196.325,241.456,0,486.577,541.338,532.159,0,69.6078,0,480.845,470.677,297.082,0.0852822,0,0.612217,1.36027,493.251,475.456,0.666135,0,0,0.180389,0,233.771,353.484,0.0100193,0,343.418,0.0784729,0,0,0.000792907,0.558769,0,0.38406,0.0947877,0,47.6141,0,3.8808,0.72399,1.13928,2.46709,190.275,263.264,472.169,360.746,393.353,0,0.00799043,0,0,317.426,451.149,543.417,445.798,306.06,0,1.44654,0,0,1.48669,0,0,0.163857,0,0,0,462.004,295.647,0,511.555,506.55,520.416,526.634,434.488,496.202,405.278,0,181.893,0,308.646,0,0,25.2094,116.921,0,308.494,0,0.423418,0,0,0.11341,0,0.534651,0,2.21459,385.435,0,1.03798,0,221.632,0,0,1.5125,0.0100193,256.437,438.888,509.667,0,328.338,481.215,394.822,496.581,0,0.00951607,0,445.696,437.337,245.579,0,0.232752,0.0527738,0,0.0297108,2.0388,421.763,353.323,0,151.187,0,1.10209,265.501,294.858,293.06,171.951,0,380.696,81.8758,0,0.549457,240.685,0,224.769,130.208,0.333516,93.0184,0,0,128.469,0,0.877174,125.187,381.808,68.7519,361.981,369.31,496.1,488.682,514.448,386.677,286.12,0,0.425397,0,3.51021,0,0,0,0.0732217,0,297.181,257.813,433.4,323.789,518.57,430.689,218.554,0,0,480.68,472.269,497.668,493.011,367.324,0,105.404,0,410.441,429.969,181.402,0,0.0610855,178.342,0,67.516,0,1.30486,121.521,0,112.532,367.842,0.293422,0,250.33,0,494.466,397.673,539.539,388.476,529.771,401.914,0.000486458,0,0,241.374,360.04,0,496.671,396.358,0,0.212798,0,0,0,0,0,0.432536,0,0,516.925,317.483,405.911,383.921,0,0.0728714,0,85.6219,0,0,493.805,523.55,520.367,486.159,0,0.152386,153.096,0,0.245439,346.512,350.31,256.192,0,0,0,0.0603386,0,111.317,0,0.946385,0,0.108181,0,353.287,0,0.142943,348.034,463.192,0,173.478,237.304,478.876,473.506,133.942,208.721,0,0.818413,0,0.176,71.47,0,449.56,542.559,202.444,0,140.992,0,434.764,0,0,0.25663,477.44,542.577,513.2,474.116,412.706,0,351.019,0.0468653,0,0,0.238802,431.303,0,0.0860455,0.209057,0.302823,138.996,0.816886,0,0,175.053,0,0,438.36,531.988,551.596,424.146,481.638,0,309.104,494.938,0,343.241,0,0.000886702,0.0277991,0,0,0.0206847,0,0,0,0,0.121635,243.411,207.358,0,0,0.00713355,176.792,0,0.570171,0,0,1.82191,0,0,509.458
G1_grand_139_0.csv,1,0.0768099,0,107.87,170.155,0,366.332,507.528,500.12,0.0161545,70.8709,103.806,402.279,425.261,439.974,0.251364,0,0,0,0,487.341,0,429.677,520.872,522.662,539.988,530.798,480.618,510.373,465.797,498.862,437.392,420.018,389.629,0,236.04,0.122992,0,426.359,503.268,469.747,309.474,323.565,0,0,0.478595,0.266734,3.14107,0.0482754,0,0.0297296,0.027333,0.170983,52.3296,0.29964,0.199538,0,391.151,440.748,2.46974,1.80908,0.625595,2.01077,0.883235,56.9446,0,80.4559,175.712,0,0.3728,0,0,0.551963,66.4807,0.351609,44.7523,0,0.247803,0.131489,362.56,274.252,379.354,169.494,83.725,0,83.0699,0,1.48661,0,0.414116,0,0.348986,1.96098,0,0.917073,0.170983,0,0,420.704,0,0.0212624,0,0,0,0.00241053,267.443,227.936,367.571,0,0.00859056,0,468.3,0,432.333,351.959,371.98,328.488,211.13,0,0.189418,1.16371,0,389.56,321.246,163.401,0,321.237,0,0,113.54,105.728,0,1.34955,0.0548191,0.649731,0.824324,142.283,0,0.367686,0.150636,1.10228,2.34326,0,0,0,0,37.2471,0,0,304.978,0,235.818,151.183,234.651,215.378,159.353,299.155,0,111.256,0,220.11,0,89.6867,0,0.00831716,1.52709,155.207,0.356115,0.181943,1.53602,0,1.44932,0,0,0.0564412,144.169,134.751,155.104,94.4072,1.31968,60.3915,0.6378,0,0.407049,0.595742,1.57023,258.275,1.07616,181.678,184.814,97.4297,0.413479,0.471549,0,0,1.50246,216.75,1.76854,0,0.71019,0,0,1.8569,0,338.171,347.088,0,116.533,282.681,0,1.57027,0.00118599,0,0.86454,0.383416,0,279.693,0,257.613,0.660834,0,124.926,253.513,374.966,0.390664,0.0367319,0,0.0600172,75.2401,329.074,0,0,131.71,332.105,0,0.134323,0,347.798,274.304,0,0.538262,0.361273,0,460.421,0,0,0.177683,0,0,0.0812606,0,0,505.929,0,0.195133,0,422.645,357.085,380.894,0,0.240121,0,0.322091,112.991,0,115.568,0,0.46791,0,0.304562,0,411.17,439.404,0,0.109349,0,394.938,489.424,0,143.371,0,0,201.643,0.0485471,0,417.645,315.514,0.173454,0.0113845,0.0935704,0,142.979,438.144,492.189,490.493,404.593,525.174,528.26,500.633,530.76,531.656,524.802,503.739,503.417,544.641,520.411,537.756,502.833,511.839,313.107,0,536.849,508.772,0,326.107,299.98,379.593,443.277,417.039,519.563,0,346.234,442.17,444.77,407.277,401.426,380.241,288.406,273.46,316.335,0,1.54145,0.225832,96.0462,0,524.763,0,0,213.548,0,420.067,438.818,0,82.2284,0,414.805,0,109.992,404.807,104.785,0.0442394,0.983827,259.519,0,0.305108,0,423.297,0,0.319107,0,448.582,366.079,300.543,0,429.692,0,0.0088464,0,0,2.00253,0,0,533.843,0,218.818,185.815,319.833,522.515,521.493,0,0.0361767,0,0,267.005,5.67974,1.07865,0,276.167,269.013,149.385,272.641,0,1.58954,1.56801,0,0.0154322,133.3,0,0.218423,323.91,235.357,0,0.216765,0,0,0.122295,214.234,0.195542,214.344,160.637,308.284,204.293,341.977,391.376,445.456,0,0.0014087,0,0,479.124,528.234,537.883,524.707,494.584,473.56,0,73.9504,309.846,0.0137812,94.2523,409.098,286.554,237.82,0.527022,0,192.203,276.539,0,320.994,0,0.0296803,0.540087,343.638,495.737,395.503,447.303,445.485,413.263,348.557,0,185.512,0,0.684987,0,0.0709206,0,0.572951,0,0,0.105739,0.295681,0,0.79956,309.982,236.819,265.218,132.833,119.351,0.0309359,0.400488,1.11226,0.226809,0,0.458264,0.600599,0.0223887,0.707002,0,0.147568,0,232.043,180.118,264.277,354.096,259.863,0,0,0.553032,0.298339,1.48285,0.339303,0.348986,0.124711,0.0227257,0.100212,0,375.42,370.913,90.6025,0,0,135.056,0,0.0270999,0,1.33177,1.07346,0,253.289,0,0.262979,0,0.0332497,0,0.03382,0.0144825,0,0,512.505,495.99,516.105,481.12,246.295,144.243,0,467.073,491.794,474.055,451.087,395.452,391.981,0,1.17209,257.508,452.885,379.36,411.847,378.756,290.408,313.866,339.681,381.336,100.701,222.966,0,2.10882,144.154,118.399,0.266289,0.983273,0,0.577266,0,134.081,0,0,0.00939294,189.151,0,278.946,263.698,0.868175,0,0.0359081,0,233.011,0,1.51081,0,0.210484,275.85,492.522,0,1.29027,0,0,2.19554,0.374497,0.765543,0,0.357121,0.823772,0.756676,0,2.30513,58.4627,91.9554,0.411821,0,1.99967,0.504945,0.634236,135.262,0.011294,124.75,202.618,0,274.505,79.2429,0.0678315,402.656,0,134.731,0.654495,128.728,190.567,243.943,256.712,199.229,1.66634,0,0,0,217.98,211.239,388.524,407.182,527.779,0,415.723,396.414,508.161,436.668,393.012,0,546.88,375.27,0,267.873,220.889,368.13,455.093,0,0.170381,0,0,0.110612,0.135428,431.946,338.273,212.653,191.58,511.998,487.098,487.043,0,0,0.0223887,0,462.954,0,0.00241053,254.076,212.725,0,0.106793,0,185.237,375.534,535.503,373.71,174.357,151.156,0.2724,0.586466,0,67.5788,0.266136,0.164306,59.7458,0.020009,308.484,0,0.00659658,0.0540989,0,250.902,476.438,539.726,543.307,431.755,515.895,533.895,474.611,0,304.127,325.526,207.529,0,372.792,458.88,0,0,1.94286,0,0,0,346.905,0,0.0833498,314.679,0,0.0662177,301.502,0,478.571,381.67,443.535,0,0.0807549,0,0,0,1.07794,0,434.463,137.836,0,0.919426,0.101784,0,0,0.644094,0,0,289.35,290.793,0,319.72,423.066,395.508,0,275.965,518.328,445.021,0,0.107134,0,165.871,0,355.032,244.464,0,508.539,472.385,414.582,471.127,275.751,334.069,399.607,295.756,0.164124,0,0.0764916,0,0,0.0147964,231.604,224.327,184.499,157.215,0,0,2.34231,0,314.96,504.148,0,0,189.596,0,534.044,538.337,468.516,408.016,506.29,414.817,326.555,452.687,501.055,512.678,453.269,491.25,434.367,539.249,483.907,0,148.186,429.72,494.69,374.461,533.906,196.834,0,486.477,425.111,277.32,0,413.132,0,381.207,303.563,0,453.32,450.708,469.516,352.059,0,239.167,304.359,511.438,380.663,418.179,0,136.161,0,429.535,441.165,0,0,0.675877,468.485,416.322,333.744,387.556,468.863,462.736,364.749,509.884,452.971,0,121.102,0,0,0,135.791,390.403,441.236,459.112,396.912,335.682,0,186.735,254.657,141.919,278.508,384.91,469.08,0,0.285336,0,516.371,399.352,275.192,0,439.351,538.374,500.083,485.098,0,0,0.0704811,316.059,184.061,395.275,497.871,451.807,409.057,447.551,357.479,446.267,318.135,390.947,246.246,160.252,0,0,0,0.174878,83.2201,2.19842,0.340549,0.444695,0.803405,0,1.37041,0.181437,0,0.0191401,0,0,0,404.244,411.638
