STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_075_1.csv,1,653.334051
G1_grand_059_0.csv,0,722.352225
G1_grand_562_0.csv,3,795.754368
G1_grand_219_1.csv,0,790.028143
G1_grand_008_1.csv,3,702.325085
G1_grand_105_3.csv,2,653.442614
G1_grand_219_1.csv,3,789.742852
G1_grand_540_0.csv,2,764.270002
G1_grand_219_1.csv,4,784.977796
G1_grand_540_0.csv,4,782.285713
G1_grand_059_0.csv,1,749.945942
G1_grand_008_1.csv,0,657.640649
G1_grand_562_0.csv,0,755.745442
G1_grand_540_0.csv,3,751.192433
G1_grand_540_0.csv,1,777.012934
G1_grand_105_3.csv,4,653.663188
G1_grand_219_1.csv,2,793.026318
G1_grand_008_1.csv,1,674.759397
G1_grand_219_1.csv,1,796.341950
G1_grand_105_3.csv,1,653.250711
G1_grand_996_0.csv,1,660.914820
G1_grand_062_0.csv,4,655.039502
G1_grand_062_0.csv,2,655.021189
G1_grand_105_3.csv,3,653.393467
G1_grand_715_1.csv,0,848.111884
G1_grand_062_0.csv,0,658.384465
G1_grand_124_4.csv,1,776.828081
G1_grand_308_1.csv,0,854.007868
G1_grand_105_3.csv,0,653.486413
G1_grand_308_1.csv,4,858.017810
G1_grand_124_4.csv,2,801.017873
G1_grand_124_4.csv,4,815.553140
G1_grand_996_0.csv,3,709.010640
G1_grand_308_1.csv,3,847.770688
G1_grand_715_1.csv,1,829.666380
G1_grand_062_0.csv,3,656.707980
G1_grand_308_0.csv,1,857.646138
G1_grand_996_0.csv,2,655.670633
G1_grand_308_0.csv,4,865.316775
G1_grand_062_0.csv,1,655.703482
G1_grand_975_0.csv,1,777.855719
G1_grand_124_4.csv,3,807.860519
G1_grand_308_1.csv,1,765.247276
G1_grand_308_0.csv,0,800.921397
G1_grand_996_0.csv,4,656.111088
G1_grand_996_0.csv,0,678.089131
G1_grand_975_0.csv,3,783.076968
G1_grand_308_0.csv,3,836.849233
G1_grand_975_0.csv,0,764.064805
G1_grand_124_4.csv,0,827.165570
G1_grand_308_1.csv,2,864.413980
G1_grand_308_0.csv,2,864.782745
G1_grand_975_0.csv,4,788.762357
G1_grand_975_0.csv,2,785.962736
G1_grand_124_2.csv,0,831.262489
G1_grand_124_2.csv,2,775.128712
G1_grand_408_1.csv,1,701.135756
G1_grand_408_1.csv,0,723.535055
G1_grand_106_1.csv,4,839.149282
G1_grand_124_2.csv,4,782.236406
G1_grand_106_1.csv,2,814.651955
G1_grand_124_2.csv,1,808.551034
G1_grand_408_1.csv,2,657.144731
G1_grand_106_1.csv,0,808.997641
G1_grand_106_1.csv,1,709.857661
G1_grand_106_1.csv,3,794.174080
G1_grand_408_1.csv,3,719.743636
G1_grand_124_2.csv,3,827.824581
G1_grand_408_1.csv,4,708.954866
G1_grand_346_0.csv,1,790.089614
G1_grand_346_0.csv,2,778.154515
G1_grand_262_1.csv,2,656.276537
G1_grand_150_0.csv,0,858.942243
G1_grand_346_0.csv,0,704.731263
G1_grand_346_0.csv,4,786.016630
G1_grand_346_0.csv,3,798.622414
G1_grand_150_0.csv,4,821.313151
G1_grand_262_1.csv,0,657.374907
G1_grand_150_0.csv,3,855.732032
G1_grand_150_0.csv,1,839.587982
G1_grand_262_1.csv,4,686.444000
G1_grand_051_0.csv,1,731.376819
G1_grand_051_0.csv,0,748.718806
G1_grand_078_0.csv,3,848.255085
G1_grand_539_1.csv,3,842.601158
G1_grand_360_0.csv,3,733.744965
G1_grand_262_1.csv,1,655.538828
G1_grand_360_0.csv,1,733.338124
G1_grand_078_0.csv,4,858.598347
G1_grand_078_0.csv,2,811.960921
G1_grand_715_1.csv,2,849.840848
G1_grand_051_0.csv,4,712.302289
G1_grand_150_0.csv,2,815.387901
G1_grand_715_1.csv,4,843.228532
G1_grand_078_0.csv,1,822.105479
G1_grand_200_3.csv,4,736.013387
G1_grand_051_0.csv,3,700.851159
G1_grand_360_0.csv,4,678.738153
G1_grand_051_0.csv,2,671.861277
G1_grand_262_1.csv,3,655.989655
G1_grand_200_3.csv,3,723.941548
G1_grand_539_1.csv,0,845.457519
G1_grand_360_0.csv,0,705.404336
G1_grand_200_3.csv,1,715.343474
G1_grand_150_1.csv,1,870.793795
G1_grand_200_3.csv,0,733.233331
G1_grand_458_0.csv,0,729.157745
G1_grand_360_0.csv,2,682.326737
G1_grand_539_1.csv,1,769.552694
G1_grand_610_0.csv,0,720.089120
G1_grand_539_1.csv,4,793.848315
G1_grand_610_0.csv,3,655.185869
G1_grand_610_0.csv,1,726.678980
G1_grand_715_1.csv,3,822.715014
G1_grand_845_1.csv,0,835.951417
G1_grand_845_1.csv,2,835.198322
G1_grand_150_1.csv,0,848.942332
G1_grand_150_1.csv,2,854.835132
G1_grand_845_1.csv,4,826.620305
G1_grand_845_1.csv,1,833.907017
G1_grand_458_0.csv,4,761.019887
G1_grand_458_0.csv,1,721.272482
G1_grand_029_0.csv,2,656.674427
G1_grand_610_0.csv,2,756.357628
G1_grand_610_0.csv,4,684.041679
G1_grand_029_0.csv,0,678.187087
G1_grand_150_1.csv,3,841.351924
G1_grand_845_1.csv,3,825.760091
G1_grand_078_0.csv,0,840.076503
G1_grand_458_0.csv,2,741.291521
G1_grand_458_0.csv,3,725.032229
G1_grand_150_1.csv,4,855.685325
G1_grand_525_1.csv,1,722.606079
G1_grand_525_1.csv,0,757.946059
G1_grand_525_1.csv,3,696.552022
G1_grand_525_1.csv,2,695.679294
G1_grand_029_0.csv,4,676.569090
G1_grand_029_0.csv,1,713.676934
G1_grand_200_3.csv,2,737.294638
G1_grand_539_1.csv,2,816.067826
G1_grand_236_1.csv,1,654.145250
G1_grand_941_0.csv,2,717.557418
G1_grand_290_0.csv,1,757.968713
G1_grand_236_1.csv,4,657.424525
G1_grand_236_1.csv,0,655.927629
G1_grand_941_0.csv,0,740.449706
G1_grand_236_1.csv,3,657.118772
G1_grand_941_0.csv,1,690.189495
G1_grand_290_0.csv,4,739.872125
G1_grand_320_1.csv,4,751.067022
G1_grand_525_1.csv,4,715.865045
G1_grand_290_0.csv,0,758.122891
G1_grand_320_1.csv,0,746.189481
G1_grand_941_0.csv,3,722.395097
G1_grand_290_0.csv,2,766.676053
G1_grand_320_1.csv,2,728.013699
G1_grand_579_1.csv,3,683.733280
G1_grand_320_1.csv,3,709.973852
G1_grand_029_0.csv,3,685.194408
G1_grand_579_1.csv,1,684.252180
G1_grand_208_0.csv,4,773.074392
G1_grand_440_1.csv,0,684.738206
G1_grand_941_0.csv,4,700.360583
G1_grand_579_1.csv,0,676.855700
G1_grand_290_0.csv,3,750.849555
G1_grand_208_0.csv,0,773.408367
G1_grand_208_0.csv,1,769.038846
G1_grand_208_0.csv,2,770.147939
G1_grand_320_1.csv,1,722.494167
G1_grand_208_0.csv,3,786.523166
G1_grand_440_1.csv,1,656.428740
G1_grand_440_1.csv,4,696.786685
G1_grand_006_0.csv,0,705.074073
G1_grand_902_0.csv,0,789.291994
G1_grand_306_1.csv,3,678.739933
G1_grand_902_0.csv,2,813.955741
G1_grand_902_0.csv,1,729.374643
G1_grand_306_1.csv,0,656.097748
G1_grand_306_1.csv,1,740.950848
G1_grand_006_0.csv,2,744.362915
G1_grand_902_0.csv,4,803.064861
G1_grand_306_1.csv,4,655.605900
G1_grand_902_0.csv,3,763.560004
G1_grand_006_0.csv,4,699.472555
G1_grand_236_1.csv,2,655.855820
G1_grand_306_1.csv,2,689.912889
G1_grand_707_0.csv,0,810.958156
G1_grand_124_0.csv,0,821.807367
G1_grand_707_0.csv,4,768.273371
G1_grand_006_0.csv,1,695.102155
G1_grand_440_1.csv,2,656.499199
G1_grand_124_0.csv,3,782.426589
G1_grand_006_0.csv,3,719.991665
G1_grand_124_0.csv,1,813.908455
G1_grand_124_0.csv,2,795.109455
G1_grand_707_0.csv,3,831.689671
G1_grand_485_2.csv,1,785.781805
G1_grand_540_1.csv,1,756.630852
G1_grand_485_2.csv,3,775.357664
G1_grand_707_0.csv,1,803.090022
G1_grand_540_1.csv,2,810.618063
G1_grand_124_0.csv,4,811.034720
G1_grand_579_1.csv,4,657.736117
G1_grand_139_1.csv,1,818.029564
G1_grand_485_2.csv,4,749.645201
G1_grand_139_1.csv,4,776.717606
G1_grand_539_0.csv,0,821.120650
G1_grand_539_0.csv,2,820.134198
G1_grand_539_0.csv,4,838.174167
G1_grand_139_1.csv,0,849.863386
G1_grand_579_1.csv,2,656.056854
G1_grand_507_1.csv,3,654.195501
G1_grand_485_2.csv,0,780.203913
G1_grand_264_1.csv,3,654.533544
G1_grand_139_1.csv,3,840.343802
G1_grand_539_0.csv,3,849.953721
G1_grand_440_1.csv,3,695.036098
G1_grand_507_1.csv,2,655.026596
G1_grand_507_1.csv,0,653.474696
G1_grand_540_1.csv,3,809.547960
G1_grand_264_1.csv,2,654.325132
G1_grand_507_1.csv,1,653.838578
G1_grand_539_0.csv,1,768.708519
G1_grand_106_0.csv,3,778.007059
G1_grand_707_0.csv,2,785.035312
G1_grand_106_0.csv,1,843.242665
G1_grand_106_0.csv,2,811.548429
G1_grand_264_1.csv,0,654.036293
G1_grand_264_1.csv,4,654.359972
G1_grand_507_1.csv,4,654.500493
G1_grand_139_1.csv,2,855.113515
G1_grand_106_0.csv,4,784.159414
G1_grand_803_1.csv,2,654.054918
G1_grand_803_1.csv,3,659.355200
G1_grand_803_1.csv,1,680.161629
G1_grand_485_2.csv,2,779.091860
G1_grand_106_0.csv,0,777.400431
G1_grand_803_1.csv,0,656.189571
G1_grand_540_1.csv,0,791.002198
G1_grand_029_1.csv,4,666.076576
G1_grand_305_0.csv,0,658.273083
G1_grand_803_1.csv,4,658.778712
G1_grand_264_1.csv,1,653.822215
G1_grand_540_1.csv,4,809.395074
G1_grand_029_1.csv,3,654.741255
G1_grand_029_1.csv,0,685.062618
G1_grand_029_1.csv,2,685.816738
G1_grand_305_0.csv,1,655.980175
G1_grand_029_1.csv,1,689.270390
G1_grand_305_0.csv,3,662.477806
G1_grand_305_0.csv,2,656.883752
G1_grand_305_0.csv,4,658.809049
G1_grand_329_1.csv,0,770.303675
G1_grand_329_1.csv,1,818.546924
G1_grand_094_0.csv,2,653.041622
G1_grand_094_0.csv,1,652.974793
G1_grand_329_1.csv,2,840.018027
G1_grand_094_0.csv,4,653.160098
G1_grand_579_0.csv,0,685.796266
G1_grand_329_1.csv,4,805.655140
G1_grand_071_1.csv,1,792.911545
G1_grand_071_1.csv,4,871.035623
G1_grand_094_0.csv,0,678.541678
G1_grand_579_0.csv,1,656.315363
G1_grand_071_1.csv,2,844.571979
G1_grand_071_1.csv,0,844.826489
G1_grand_071_1.csv,3,872.182339
G1_grand_579_0.csv,2,681.222405
G1_grand_329_1.csv,3,806.899039
G1_grand_262_0.csv,2,684.654363
G1_grand_466_0.csv,0,794.153190
G1_grand_579_0.csv,4,654.526079
G1_grand_466_0.csv,4,746.894727
G1_grand_305_1.csv,3,704.578236
G1_grand_723_0.csv,3,766.884952
G1_grand_179_2.csv,2,779.814495
G1_grand_579_0.csv,3,689.516177
G1_grand_262_0.csv,0,680.200615
G1_grand_723_0.csv,0,801.820025
G1_grand_262_0.csv,1,687.973121
G1_grand_365_0.csv,2,729.625635
G1_grand_305_1.csv,4,683.392772
G1_grand_094_0.csv,3,653.094970
G1_grand_155_0.csv,1,666.328251
G1_grand_466_0.csv,1,736.278081
G1_grand_305_1.csv,2,673.504037
G1_grand_262_0.csv,3,658.052541
G1_grand_124_1.csv,0,814.223853
G1_grand_179_2.csv,4,802.858343
G1_grand_305_1.csv,1,678.774313
G1_grand_365_0.csv,1,800.846582
G1_grand_723_0.csv,4,813.704562
G1_grand_365_0.csv,0,788.687854
G1_grand_155_0.csv,0,667.797518
G1_grand_723_0.csv,2,808.680840
G1_grand_179_2.csv,0,848.843051
G1_grand_155_0.csv,2,675.637868
G1_grand_262_0.csv,4,654.166665
G1_grand_179_2.csv,3,829.153856
G1_grand_179_2.csv,1,811.710569
G1_grand_155_0.csv,3,656.566928
G1_grand_124_1.csv,2,808.168724
G1_grand_365_0.csv,3,838.595444
G1_grand_071_0.csv,0,879.003337
G1_grand_320_0.csv,4,657.324485
G1_grand_365_0.csv,4,774.495700
G1_grand_124_1.csv,1,820.943482
G1_grand_466_0.csv,2,781.115458
G1_grand_723_0.csv,1,827.783670
G1_grand_857_0.csv,2,733.312027
G1_grand_320_0.csv,1,718.009666
G1_grand_071_0.csv,1,854.259305
G1_grand_071_0.csv,2,859.688931
G1_grand_320_0.csv,3,719.461025
G1_grand_071_0.csv,3,860.026287
G1_grand_466_0.csv,3,703.128115
G1_grand_305_1.csv,0,677.831994
G1_grand_094_1.csv,0,653.288204
G1_grand_094_1.csv,2,653.035524
G1_grand_857_0.csv,1,799.636272
G1_grand_071_0.csv,4,743.866722
G1_grand_094_1.csv,3,653.704493
G1_grand_094_1.csv,4,653.361279
G1_grand_094_1.csv,1,653.353076
G1_grand_857_0.csv,4,792.864806
G1_grand_155_0.csv,4,654.745349
G1_grand_320_0.csv,2,716.323957
G1_grand_857_0.csv,0,808.777818
G1_grand_857_0.csv,3,750.917548
G1_grand_320_0.csv,0,734.963999
G1_grand_723_1.csv,0,765.258694
G1_grand_368_0.csv,0,655.629365
G1_grand_124_1.csv,3,810.218374
G1_grand_723_1.csv,1,788.523397
G1_grand_723_1.csv,2,786.101187
G1_grand_723_1.csv,4,809.549948
G1_grand_105_0.csv,1,653.211283
G1_grand_368_0.csv,1,657.295083
G1_grand_368_0.csv,3,692.972309
G1_grand_368_0.csv,4,655.908038
G1_grand_105_0.csv,3,653.182943
G1_grand_723_1.csv,3,767.018174
G1_grand_105_0.csv,2,653.349859
G1_grand_105_0.csv,0,653.231307
G1_grand_124_5.csv,3,800.730352
G1_grand_124_1.csv,4,809.668458
G1_grand_075_0.csv,1,653.640980
G1_grand_124_5.csv,2,811.158992
G1_grand_834_1.csv,1,828.569680
G1_grand_834_1.csv,0,821.502667
G1_grand_736_1.csv,1,656.404211
G1_grand_736_1.csv,3,655.042109
G1_grand_834_1.csv,4,800.740739
G1_grand_124_5.csv,1,800.422168
G1_grand_736_1.csv,4,688.486294
G1_grand_124_5.csv,4,794.844605
G1_grand_844_0.csv,1,676.910540
G1_grand_834_1.csv,2,845.728445
G1_grand_329_0.csv,3,814.144029
G1_grand_736_1.csv,0,658.129121
G1_grand_105_0.csv,4,653.328205
G1_grand_124_5.csv,0,803.686343
G1_grand_075_0.csv,4,656.991847
G1_grand_921_0.csv,1,654.287359
G1_grand_075_0.csv,0,683.828936
G1_grand_329_0.csv,0,768.736671
G1_grand_844_0.csv,3,695.042186
G1_grand_329_0.csv,4,790.644451
G1_grand_844_0.csv,0,679.986876
G1_grand_368_0.csv,2,687.753767
G1_grand_844_0.csv,2,712.374472
G1_grand_736_1.csv,2,655.205785
G1_grand_844_0.csv,4,706.363726
G1_grand_065_0.csv,0,724.204766
G1_grand_329_0.csv,1,735.639466
G1_grand_065_0.csv,3,700.197884
G1_grand_834_1.csv,3,808.353788
G1_grand_921_0.csv,3,654.071926
G1_grand_329_0.csv,2,825.771547
G1_grand_466_1.csv,1,752.325589
G1_grand_921_0.csv,0,654.022961
G1_grand_466_1.csv,0,799.049425
G1_grand_065_0.csv,1,740.557995
G1_grand_343_1.csv,0,779.455660
G1_grand_466_1.csv,2,770.587198
G1_grand_065_0.csv,2,725.306246
G1_grand_921_0.csv,4,655.518346
G1_grand_921_0.csv,2,654.664449
G1_grand_343_1.csv,1,757.147409
G1_grand_771_0.csv,3,830.583513
G1_grand_075_0.csv,2,653.478603
G1_grand_827_0.csv,1,737.124454
G1_grand_827_0.csv,4,702.378373
G1_grand_827_0.csv,0,695.380705
G1_grand_771_0.csv,1,854.029753
G1_grand_466_1.csv,4,750.738710
G1_grand_771_0.csv,2,837.137289
G1_grand_827_0.csv,3,697.260326
G1_grand_343_1.csv,2,763.321636
G1_grand_343_1.csv,3,773.102926
G1_grand_343_1.csv,4,784.801630
G1_grand_771_0.csv,4,810.828451
G1_grand_735_4.csv,1,739.105067
G1_grand_735_5.csv,3,706.168301
G1_grand_771_0.csv,0,824.279318
G1_grand_735_5.csv,0,762.472048
G1_grand_466_1.csv,3,782.162832
G1_grand_735_5.csv,2,740.508590
G1_grand_704_0.csv,3,654.268927
G1_grand_735_5.csv,4,751.960697
G1_grand_065_0.csv,4,752.865983
G1_grand_075_0.csv,3,655.089037
G1_grand_704_0.csv,1,653.329998
G1_grand_704_0.csv,4,653.431958
G1_grand_735_4.csv,2,760.461129
G1_grand_735_4.csv,3,736.837308
G1_grand_735_5.csv,1,710.824949
G1_grand_704_0.csv,2,653.581025
G1_grand_704_0.csv,0,653.433674
G1_grand_827_0.csv,2,716.569371
G1_grand_735_4.csv,4,735.482121
G1_grand_865_0.csv,2,687.818024
G1_grand_735_4.csv,0,748.815553
G1_grand_865_0.csv,3,726.741200
G1_grand_485_0.csv,2,762.488294
G1_grand_095_1.csv,1,730.267117
G1_grand_865_0.csv,1,682.835645
G1_grand_095_1.csv,3,704.864103
G1_grand_095_1.csv,0,760.726823
G1_grand_124_3.csv,0,800.739439
G1_grand_865_0.csv,0,725.424234
G1_grand_314_0.csv,3,684.980028
G1_grand_095_1.csv,4,729.672602
G1_grand_314_0.csv,2,706.958844
G1_grand_379_0.csv,1,718.751058
G1_grand_865_0.csv,4,759.332666
G1_grand_095_1.csv,2,719.476663
