STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_562_0.csv,2,993.402911
G1_grand_008_1.csv,4,840.728029
G1_grand_996_0.csv,3,877.692105
G1_grand_219_1.csv,0,1094.177592
G1_grand_219_1.csv,2,1062.314328
G1_grand_075_1.csv,1,874.128402
G1_grand_540_0.csv,0,1024.818514
G1_grand_540_0.csv,3,1039.371836
G1_grand_996_0.csv,0,841.641808
G1_grand_105_3.csv,2,860.842552
G1_grand_105_3.csv,1,834.561912
G1_grand_124_4.csv,1,1043.383415
G1_grand_540_0.csv,2,931.447933
G1_grand_996_0.csv,2,873.252055
G1_grand_124_4.csv,3,1058.227554
G1_grand_219_1.csv,3,975.695303
G1_grand_540_0.csv,1,1100.166888
G1_grand_062_0.csv,1,893.219104
G1_grand_062_0.csv,0,888.551515
G1_grand_062_0.csv,2,895.524513
G1_grand_105_3.csv,3,792.240512
G1_grand_062_0.csv,4,858.717461
G1_grand_996_0.csv,4,850.886094
G1_grand_308_1.csv,2,1136.998483
G1_grand_540_0.csv,4,1005.562109
G1_grand_308_0.csv,4,1135.608471
G1_grand_715_1.csv,1,1080.962867
G1_grand_124_4.csv,4,1029.645685
G1_grand_308_0.csv,0,1098.549281
G1_grand_308_1.csv,3,1152.570292
G1_grand_308_1.csv,1,1101.058051
G1_grand_308_1.csv,0,1151.005262
G1_grand_975_0.csv,2,958.678671
G1_grand_062_0.csv,3,872.447636
G1_grand_124_4.csv,0,1039.889778
G1_grand_975_0.csv,3,1010.691454
G1_grand_975_0.csv,0,963.969689
G1_grand_106_1.csv,2,1063.776481
G1_grand_308_1.csv,4,1142.962163
G1_grand_106_1.csv,4,1070.688220
G1_grand_106_1.csv,0,1137.982300
G1_grand_975_0.csv,1,948.235603
G1_grand_106_1.csv,1,1110.005522
G1_grand_124_4.csv,2,1056.928143
G1_grand_408_1.csv,0,878.495358
G1_grand_408_1.csv,4,893.622908
G1_grand_262_1.csv,1,829.703136
G1_grand_106_1.csv,3,1031.483400
G1_grand_975_0.csv,4,941.639997
G1_grand_408_1.csv,1,911.098228
G1_grand_308_0.csv,1,1155.443361
G1_grand_308_0.csv,3,1158.289405
G1_grand_124_2.csv,4,1117.119926
G1_grand_408_1.csv,3,947.128570
G1_grand_346_0.csv,0,992.507803
G1_grand_346_0.csv,2,1000.540384
G1_grand_124_2.csv,1,1074.757026
G1_grand_308_0.csv,2,1139.452981
G1_grand_346_0.csv,3,1066.090979
G1_grand_262_1.csv,0,895.497133
G1_grand_150_0.csv,0,1157.615210
G1_grand_408_1.csv,2,883.770306
G1_grand_150_0.csv,2,1178.305325
G1_grand_124_2.csv,0,1082.507946
G1_grand_150_0.csv,1,1163.070094
G1_grand_150_0.csv,4,1136.463208
G1_grand_346_0.csv,4,1083.698318
G1_grand_150_0.csv,3,1131.982343
G1_grand_124_2.csv,2,1015.251303
G1_grand_262_1.csv,3,837.761959
G1_grand_346_0.csv,1,1027.547589
G1_grand_360_0.csv,0,819.920880
G1_grand_262_1.csv,2,835.899865
G1_grand_051_0.csv,1,873.096570
G1_grand_124_2.csv,3,1014.161507
G1_grand_539_1.csv,2,1110.607152
G1_grand_051_0.csv,3,830.955530
G1_grand_051_0.csv,0,890.518399
G1_grand_078_0.csv,3,1160.033354
G1_grand_078_0.csv,0,1130.026205
G1_grand_360_0.csv,2,859.380994
G1_grand_078_0.csv,1,1083.309761
G1_grand_200_3.csv,1,873.297976
G1_grand_200_3.csv,0,921.748747
G1_grand_360_0.csv,1,886.323118
G1_grand_539_1.csv,3,1146.844251
G1_grand_078_0.csv,4,1134.113584
G1_grand_539_1.csv,1,1096.178583
G1_grand_078_0.csv,2,1147.188048
G1_grand_610_0.csv,1,886.466807
G1_grand_360_0.csv,3,813.342668
G1_grand_539_1.csv,0,1149.197662
G1_grand_051_0.csv,2,979.511591
G1_grand_262_1.csv,4,828.533479
G1_grand_200_3.csv,2,857.510676
G1_grand_715_1.csv,3,1068.797980
G1_grand_051_0.csv,4,1002.147277
G1_grand_150_1.csv,1,1162.937641
G1_grand_360_0.csv,4,838.206427
G1_grand_200_3.csv,4,947.101360
G1_grand_539_1.csv,4,1062.420246
G1_grand_610_0.csv,0,883.736048
G1_grand_150_1.csv,0,1154.217566
G1_grand_715_1.csv,2,1056.264708
G1_grand_200_3.csv,3,918.891342
G1_grand_150_1.csv,4,1146.660398
G1_grand_715_1.csv,4,1058.265406
G1_grand_150_1.csv,2,1177.805116
G1_grand_029_0.csv,0,895.634907
G1_grand_610_0.csv,4,895.642425
G1_grand_458_0.csv,0,887.639189
G1_grand_610_0.csv,2,890.625152
G1_grand_845_1.csv,1,1101.362352
G1_grand_458_0.csv,1,967.351713
G1_grand_458_0.csv,4,878.608201
G1_grand_845_1.csv,0,1137.718837
G1_grand_458_0.csv,2,873.838263
G1_grand_150_1.csv,3,1174.616920
G1_grand_525_1.csv,0,950.508114
G1_grand_845_1.csv,4,973.465021
G1_grand_525_1.csv,3,863.889122
G1_grand_610_0.csv,3,910.562680
G1_grand_525_1.csv,4,1005.341383
G1_grand_458_0.csv,3,902.250828
G1_grand_525_1.csv,2,897.684872
G1_grand_236_1.csv,1,866.701896
G1_grand_525_1.csv,1,951.037892
G1_grand_320_1.csv,3,890.348211
G1_grand_320_1.csv,0,929.214918
G1_grand_845_1.csv,2,1033.405784
G1_grand_320_1.csv,4,901.550736
G1_grand_845_1.csv,3,1090.292647
G1_grand_236_1.csv,2,836.043494
G1_grand_941_0.csv,1,824.674076
G1_grand_320_1.csv,1,826.740991
G1_grand_941_0.csv,3,895.090169
G1_grand_208_0.csv,3,943.851967
G1_grand_579_1.csv,4,834.356382
G1_grand_208_0.csv,0,996.013555
G1_grand_941_0.csv,0,811.303781
G1_grand_236_1.csv,3,805.078303
G1_grand_941_0.csv,2,877.434293
G1_grand_208_0.csv,4,973.533208
G1_grand_029_0.csv,4,903.347552
G1_grand_290_0.csv,1,917.973162
G1_grand_707_0.csv,1,1019.548662
G1_grand_902_0.csv,0,920.321338
G1_grand_236_1.csv,4,866.140506
G1_grand_290_0.csv,3,907.819001
G1_grand_290_0.csv,2,1000.957436
G1_grand_579_1.csv,0,831.787182
G1_grand_290_0.csv,4,1001.958254
G1_grand_902_0.csv,1,1083.374565
G1_grand_029_0.csv,3,944.295462
G1_grand_029_0.csv,1,872.834729
G1_grand_029_0.csv,2,902.765916
G1_grand_440_1.csv,4,847.060178
G1_grand_902_0.csv,4,980.304772
G1_grand_707_0.csv,3,1014.228814
G1_grand_290_0.csv,0,902.554594
G1_grand_902_0.csv,2,940.058730
G1_grand_579_1.csv,3,817.543039
G1_grand_208_0.csv,2,962.046064
G1_grand_440_1.csv,3,862.496078
G1_grand_208_0.csv,1,922.032769
G1_grand_707_0.csv,0,1033.704770
G1_grand_440_1.csv,0,853.947862
G1_grand_707_0.csv,2,988.898902
G1_grand_320_1.csv,2,876.514706
G1_grand_006_0.csv,1,912.503013
G1_grand_440_1.csv,2,891.682826
G1_grand_440_1.csv,1,886.411204
G1_grand_006_0.csv,3,858.411269
G1_grand_902_0.csv,3,1047.994796
G1_grand_124_0.csv,0,1048.032446
G1_grand_707_0.csv,4,969.579627
G1_grand_236_1.csv,0,818.143991
G1_grand_006_0.csv,0,1034.001567
G1_grand_306_1.csv,1,846.041775
G1_grand_306_1.csv,4,853.195388
G1_grand_124_0.csv,4,1057.293665
G1_grand_485_2.csv,2,1041.984125
G1_grand_540_1.csv,0,1070.313127
G1_grand_539_0.csv,0,1110.537306
G1_grand_306_1.csv,3,821.451961
G1_grand_540_1.csv,4,1017.854960
G1_grand_006_0.csv,2,962.014856
G1_grand_485_2.csv,3,1007.627495
G1_grand_124_0.csv,2,1051.970201
G1_grand_941_0.csv,4,910.807594
G1_grand_539_0.csv,2,1153.215204
G1_grand_139_1.csv,4,1142.869483
G1_grand_306_1.csv,0,846.513669
G1_grand_485_2.csv,0,1023.408486
G1_grand_264_1.csv,3,850.973242
G1_grand_006_0.csv,4,900.584681
G1_grand_139_1.csv,0,1064.948260
G1_grand_540_1.csv,1,1057.371129
G1_grand_306_1.csv,2,830.003741
G1_grand_539_0.csv,1,1150.188405
G1_grand_106_0.csv,0,1085.195447
G1_grand_485_2.csv,1,947.272713
G1_grand_124_0.csv,1,1100.119505
G1_grand_106_0.csv,2,1045.681481
G1_grand_579_1.csv,1,841.330560
G1_grand_540_1.csv,3,1075.930886
G1_grand_139_1.csv,1,964.209946
G1_grand_106_0.csv,4,985.934336
G1_grand_139_1.csv,2,1100.033677
G1_grand_124_0.csv,3,1082.539136
G1_grand_540_1.csv,2,1082.245287
G1_grand_539_0.csv,4,1116.277571
G1_grand_507_1.csv,4,889.278675
G1_grand_139_1.csv,3,1113.610498
G1_grand_507_1.csv,2,829.122532
G1_grand_507_1.csv,3,801.590136
G1_grand_507_1.csv,0,845.741610
G1_grand_106_0.csv,3,1078.122836
G1_grand_264_1.csv,4,877.805986
G1_grand_264_1.csv,0,843.605199
G1_grand_485_2.csv,4,1006.398867
G1_grand_264_1.csv,1,864.224727
G1_grand_264_1.csv,2,863.770258
G1_grand_305_0.csv,0,882.990568
G1_grand_305_0.csv,4,871.423658
G1_grand_106_0.csv,1,1092.839126
G1_grand_803_1.csv,0,852.723884
G1_grand_507_1.csv,1,862.664921
G1_grand_305_0.csv,3,882.742015
G1_grand_539_0.csv,3,1113.205088
G1_grand_803_1.csv,3,859.849906
G1_grand_305_0.csv,2,859.158585
G1_grand_803_1.csv,1,858.520668
G1_grand_029_1.csv,2,882.030549
G1_grand_803_1.csv,2,880.778591
G1_grand_803_1.csv,4,869.253221
G1_grand_029_1.csv,3,873.070063
G1_grand_305_0.csv,1,849.494593
G1_grand_329_1.csv,2,1037.632751
G1_grand_029_1.csv,4,883.141564
G1_grand_329_1.csv,3,993.603139
G1_grand_329_1.csv,1,1016.881928
G1_grand_579_1.csv,2,850.525542
G1_grand_329_1.csv,4,990.623078
G1_grand_329_1.csv,0,1045.657910
G1_grand_029_1.csv,0,845.348932
G1_grand_094_0.csv,0,866.089341
G1_grand_029_1.csv,1,825.712362
G1_grand_579_0.csv,1,832.980938
G1_grand_094_0.csv,4,820.851694
G1_grand_262_0.csv,4,858.575074
G1_grand_071_1.csv,4,1136.663790
G1_grand_094_0.csv,3,859.760079
G1_grand_071_1.csv,0,1155.699209
G1_grand_071_1.csv,1,1162.028431
G1_grand_094_0.csv,2,843.002164
G1_grand_262_0.csv,2,842.984143
G1_grand_579_0.csv,4,855.330481
G1_grand_071_1.csv,3,1032.409629
G1_grand_179_2.csv,3,1055.235532
G1_grand_179_2.csv,0,1108.190330
G1_grand_466_0.csv,1,960.320649
G1_grand_262_0.csv,1,834.555163
G1_grand_466_0.csv,2,1105.572780
G1_grand_094_0.csv,1,842.639085
G1_grand_723_0.csv,3,987.397869
G1_grand_723_0.csv,2,1062.278375
G1_grand_179_2.csv,2,1137.068011
G1_grand_723_0.csv,1,1062.896916
G1_grand_071_1.csv,2,1153.020119
G1_grand_579_0.csv,2,858.196678
G1_grand_179_2.csv,1,1054.477334
G1_grand_723_0.csv,4,1063.332143
G1_grand_466_0.csv,0,893.047656
G1_grand_155_0.csv,1,857.772599
G1_grand_723_0.csv,0,1100.565411
G1_grand_320_0.csv,2,885.330663
G1_grand_365_0.csv,1,1031.208337
G1_grand_305_1.csv,4,891.201790
G1_grand_262_0.csv,0,834.710337
G1_grand_466_0.csv,3,1077.576892
G1_grand_179_2.csv,4,1006.643739
G1_grand_365_0.csv,0,1047.787320
G1_grand_466_0.csv,4,926.932872
G1_grand_320_0.csv,0,901.414663
G1_grand_155_0.csv,2,912.692130
G1_grand_305_1.csv,0,850.866703
G1_grand_155_0.csv,0,872.270477
G1_grand_262_0.csv,3,936.307703
G1_grand_365_0.csv,2,1081.658959
G1_grand_579_0.csv,0,825.686640
G1_grand_124_1.csv,1,1084.621298
G1_grand_365_0.csv,4,1113.501479
G1_grand_124_1.csv,2,1081.860848
G1_grand_155_0.csv,4,877.233061
G1_grand_857_0.csv,3,1002.116209
G1_grand_857_0.csv,1,1083.967090
G1_grand_320_0.csv,3,835.451010
G1_grand_305_1.csv,2,877.235087
G1_grand_305_1.csv,1,879.470961
G1_grand_857_0.csv,0,955.019549
G1_grand_094_1.csv,1,851.907991
G1_grand_124_1.csv,4,1047.076975
G1_grand_579_0.csv,3,841.515309
G1_grand_071_0.csv,3,1029.506931
G1_grand_320_0.csv,1,820.548707
G1_grand_071_0.csv,0,1138.314392
G1_grand_857_0.csv,2,1030.812395
G1_grand_094_1.csv,3,854.777283
G1_grand_124_1.csv,0,1089.966861
G1_grand_124_1.csv,3,1051.549285
G1_grand_094_1.csv,4,843.606769
G1_grand_094_1.csv,2,853.838146
G1_grand_305_1.csv,3,889.574879
G1_grand_094_1.csv,0,855.242481
G1_grand_071_0.csv,4,1098.433097
G1_grand_723_1.csv,1,1032.215978
G1_grand_857_0.csv,4,1017.662957
G1_grand_365_0.csv,3,953.594211
G1_grand_320_0.csv,4,867.632537
G1_grand_071_0.csv,1,1140.431876
G1_grand_723_1.csv,4,1010.013799
G1_grand_071_0.csv,2,1168.906878
G1_grand_723_1.csv,2,1006.468454
G1_grand_723_1.csv,3,1154.978520
G1_grand_124_5.csv,0,1019.955379
G1_grand_368_0.csv,1,870.761225
G1_grand_723_1.csv,0,1064.658842
G1_grand_155_0.csv,3,846.920345
G1_grand_368_0.csv,2,841.395908
G1_grand_105_0.csv,0,846.573323
G1_grand_105_0.csv,3,867.245957
G1_grand_075_0.csv,0,875.387566
G1_grand_736_1.csv,1,855.050793
G1_grand_368_0.csv,3,849.017719
G1_grand_368_0.csv,4,857.020022
G1_grand_105_0.csv,2,832.082060
G1_grand_834_1.csv,1,1052.559323
G1_grand_736_1.csv,2,871.199155
G1_grand_834_1.csv,0,1120.720222
G1_grand_329_0.csv,1,1032.961354
G1_grand_736_1.csv,3,862.862658
G1_grand_736_1.csv,4,871.315328
G1_grand_075_0.csv,3,852.963192
G1_grand_329_0.csv,0,955.776173
G1_grand_329_0.csv,2,918.757459
G1_grand_329_0.csv,4,973.698204
G1_grand_834_1.csv,2,1093.674137
G1_grand_124_5.csv,3,1079.292400
G1_grand_921_0.csv,0,854.549754
G1_grand_368_0.csv,0,854.658347
G1_grand_834_1.csv,4,1110.327691
G1_grand_329_0.csv,3,925.466006
G1_grand_921_0.csv,1,853.751859
G1_grand_124_5.csv,4,1097.759309
G1_grand_834_1.csv,3,1056.632718
G1_grand_844_0.csv,4,953.483559
G1_grand_844_0.csv,3,905.368851
G1_grand_844_0.csv,1,961.632326
G1_grand_075_0.csv,2,878.092192
G1_grand_921_0.csv,2,879.539816
G1_grand_075_0.csv,1,895.286884
G1_grand_921_0.csv,3,870.585954
G1_grand_844_0.csv,0,991.237815
G1_grand_844_0.csv,2,981.987065
G1_grand_075_0.csv,4,894.229330
G1_grand_466_1.csv,2,1051.436792
G1_grand_771_0.csv,1,1119.182683
G1_grand_343_1.csv,0,1064.875786
G1_grand_466_1.csv,3,1076.142832
G1_grand_065_0.csv,1,948.575319
G1_grand_735_4.csv,0,967.204817
G1_grand_343_1.csv,2,931.829650
G1_grand_065_0.csv,4,952.328717
G1_grand_466_1.csv,4,1018.529733
G1_grand_124_5.csv,1,1036.465922
G1_grand_827_0.csv,2,911.489406
G1_grand_827_0.csv,0,901.905107
G1_grand_466_1.csv,0,1087.998656
G1_grand_124_5.csv,2,1081.240162
G1_grand_065_0.csv,0,961.244857
G1_grand_736_1.csv,0,878.395770
G1_grand_921_0.csv,4,874.551146
G1_grand_771_0.csv,0,1102.686979
G1_grand_105_0.csv,4,834.228648
G1_grand_771_0.csv,3,1162.377258
G1_grand_065_0.csv,3,953.914637
G1_grand_466_1.csv,1,1072.198865
G1_grand_771_0.csv,2,1105.472015
G1_grand_343_1.csv,3,1054.648782
G1_grand_735_4.csv,1,945.783832
G1_grand_771_0.csv,4,1115.360016
G1_grand_105_0.csv,1,818.712099
G1_grand_343_1.csv,4,1069.221877
G1_grand_735_5.csv,0,1037.961367
G1_grand_827_0.csv,3,913.991855
G1_grand_827_0.csv,4,966.021963
G1_grand_827_0.csv,1,961.256082
G1_grand_735_5.csv,4,1012.783427
G1_grand_065_0.csv,2,958.104895
G1_grand_704_0.csv,1,862.876065
G1_grand_735_5.csv,1,996.374911
G1_grand_735_5.csv,2,959.814025
G1_grand_704_0.csv,2,836.244154
G1_grand_735_4.csv,3,929.667312
G1_grand_865_0.csv,4,913.505121
G1_grand_735_4.csv,4,882.929365
G1_grand_704_0.csv,3,828.894582
G1_grand_735_4.csv,2,918.964055
G1_grand_865_0.csv,1,874.932512
G1_grand_095_1.csv,3,926.346328
G1_grand_343_1.csv,1,1016.210944
G1_grand_704_0.csv,4,841.973523
G1_grand_865_0.csv,2,854.642130
G1_grand_095_1.csv,4,918.545498
G1_grand_379_0.csv,0,958.613228
G1_grand_704_0.csv,0,831.666187
G1_grand_865_0.csv,0,853.951665
G1_grand_314_0.csv,1,891.297576
G1_grand_735_5.csv,3,935.121309
G1_grand_124_3.csv,3,1092.233687
G1_grand_095_1.csv,1,908.666065
G1_grand_865_0.csv,3,857.685598
G1_grand_379_0.csv,1,909.560485
G1_grand_124_3.csv,2,1071.558148
G1_grand_314_0.csv,0,860.643088
G1_grand_379_0.csv,3,854.904820
