STRUCTURE,ITERATION,COMPLETION_TIME
G1_grand_308_0.csv,4,771.954942
G1_grand_975_0.csv,4,730.620045
G1_grand_124_4.csv,2,768.664069
G1_grand_308_0.csv,0,719.850924
G1_grand_996_0.csv,1,661.317445
G1_grand_975_0.csv,1,691.303129
G1_grand_975_0.csv,2,689.847291
G1_grand_975_0.csv,3,684.864645
G1_grand_975_0.csv,0,697.956015
G1_grand_408_1.csv,1,668.084622
G1_grand_106_1.csv,1,737.467417
G1_grand_408_1.csv,3,681.572386
G1_grand_124_2.csv,3,687.085536
G1_grand_408_1.csv,0,662.033716
G1_grand_106_1.csv,0,710.879605
G1_grand_124_2.csv,2,729.700036
G1_grand_408_1.csv,4,669.109109
G1_grand_106_1.csv,3,705.103739
G1_grand_150_0.csv,1,777.513682
G1_grand_262_1.csv,1,660.828254
G1_grand_124_2.csv,4,692.061387
G1_grand_408_1.csv,2,685.571641
G1_grand_106_1.csv,2,764.473468
G1_grand_346_0.csv,2,688.105547
G1_grand_124_2.csv,1,758.933897
G1_grand_346_0.csv,0,711.924416
G1_grand_150_0.csv,0,762.679670
G1_grand_346_0.csv,3,698.607366
G1_grand_106_1.csv,4,752.075670
G1_grand_346_0.csv,1,676.765384
G1_grand_150_0.csv,2,770.169201
G1_grand_124_2.csv,0,738.055472
G1_grand_262_1.csv,2,662.949573
G1_grand_150_0.csv,4,729.323719
G1_grand_051_0.csv,2,706.730240
G1_grand_051_0.csv,0,662.018388
G1_grand_200_3.csv,1,693.992348
G1_grand_078_0.csv,1,754.329493
G1_grand_346_0.csv,4,699.965883
G1_grand_078_0.csv,2,749.384209
G1_grand_150_0.csv,3,731.825394
G1_grand_200_3.csv,0,687.836900
G1_grand_078_0.csv,3,770.952103
G1_grand_051_0.csv,3,710.646555
G1_grand_078_0.csv,4,751.707605
G1_grand_051_0.csv,1,678.919938
G1_grand_715_1.csv,2,736.631468
G1_grand_262_1.csv,0,666.442183
G1_grand_715_1.csv,3,756.636686
G1_grand_360_0.csv,1,684.023963
G1_grand_360_0.csv,3,683.391340
G1_grand_262_1.csv,3,671.272652
G1_grand_200_3.csv,3,704.472863
G1_grand_200_3.csv,4,706.416578
G1_grand_610_0.csv,0,657.675525
G1_grand_051_0.csv,4,718.539987
G1_grand_360_0.csv,4,665.246825
G1_grand_360_0.csv,2,679.369630
G1_grand_360_0.csv,0,660.113035
G1_grand_150_1.csv,4,778.751592
G1_grand_845_1.csv,1,743.851799
G1_grand_610_0.csv,4,685.521579
G1_grand_610_0.csv,1,682.537907
G1_grand_845_1.csv,3,759.796751
G1_grand_200_3.csv,2,720.428951
G1_grand_458_0.csv,4,698.570328
G1_grand_029_0.csv,1,684.988779
G1_grand_610_0.csv,2,667.908288
G1_grand_845_1.csv,4,738.069980
G1_grand_715_1.csv,4,690.176641
G1_grand_458_0.csv,2,663.585788
G1_grand_150_1.csv,2,781.141515
G1_grand_150_1.csv,1,776.338166
G1_grand_029_0.csv,0,662.151220
G1_grand_539_1.csv,2,772.192867
G1_grand_458_0.csv,1,713.757314
G1_grand_078_0.csv,0,701.931099
G1_grand_458_0.csv,3,712.448974
G1_grand_029_0.csv,3,661.054812
G1_grand_539_1.csv,3,744.145864
G1_grand_539_1.csv,1,715.000555
G1_grand_150_1.csv,3,766.356774
G1_grand_458_0.csv,0,663.771041
G1_grand_029_0.csv,4,661.096894
G1_grand_845_1.csv,0,723.940718
G1_grand_262_1.csv,4,666.530657
G1_grand_845_1.csv,2,772.449141
G1_grand_029_0.csv,2,671.653993
G1_grand_610_0.csv,3,665.615895
G1_grand_539_1.csv,4,738.898188
G1_grand_150_1.csv,0,775.301040
G1_grand_525_1.csv,2,666.818756
G1_grand_525_1.csv,1,721.467691
G1_grand_525_1.csv,0,672.550967
G1_grand_525_1.csv,3,660.191404
G1_grand_539_1.csv,0,669.426612
G1_grand_941_0.csv,1,664.570489
G1_grand_290_0.csv,1,689.411293
G1_grand_525_1.csv,4,668.565551
G1_grand_236_1.csv,2,671.995562
G1_grand_941_0.csv,3,665.997477
G1_grand_236_1.csv,0,661.100601
G1_grand_236_1.csv,3,657.589049
G1_grand_236_1.csv,1,660.851308
G1_grand_290_0.csv,3,690.559191
G1_grand_290_0.csv,2,685.361699
G1_grand_290_0.csv,4,708.278351
G1_grand_941_0.csv,0,669.387027
G1_grand_236_1.csv,4,655.553127
G1_grand_320_1.csv,1,659.509930
G1_grand_579_1.csv,3,668.745914
G1_grand_290_0.csv,0,692.511222
G1_grand_320_1.csv,3,686.849449
G1_grand_208_0.csv,1,664.742142
G1_grand_579_1.csv,0,661.991109
G1_grand_941_0.csv,4,676.910654
G1_grand_320_1.csv,2,656.616659
G1_grand_320_1.csv,4,667.767158
G1_grand_440_1.csv,0,667.004918
G1_grand_208_0.csv,0,713.986697
G1_grand_208_0.csv,2,734.061799
G1_grand_306_1.csv,2,660.314898
G1_grand_306_1.csv,0,665.387180
G1_grand_208_0.csv,4,719.933203
G1_grand_208_0.csv,3,714.406224
G1_grand_579_1.csv,1,672.926618
G1_grand_306_1.csv,1,657.684888
G1_grand_579_1.csv,4,661.488307
G1_grand_006_0.csv,0,720.440233
G1_grand_941_0.csv,2,658.403065
G1_grand_902_0.csv,3,705.161982
G1_grand_306_1.csv,3,661.929577
G1_grand_306_1.csv,4,676.743659
G1_grand_902_0.csv,4,683.245694
G1_grand_440_1.csv,4,660.993032
G1_grand_320_1.csv,0,665.341835
G1_grand_902_0.csv,1,703.695062
G1_grand_707_0.csv,1,704.055109
G1_grand_006_0.csv,4,694.715854
G1_grand_902_0.csv,2,754.814198
G1_grand_006_0.csv,2,668.595481
G1_grand_006_0.csv,1,693.552923
G1_grand_440_1.csv,3,664.192492
G1_grand_902_0.csv,0,710.157425
G1_grand_707_0.csv,4,720.433059
G1_grand_707_0.csv,3,760.867810
G1_grand_124_0.csv,2,706.629096
G1_grand_124_0.csv,0,712.247611
G1_grand_485_2.csv,1,670.741520
G1_grand_485_2.csv,3,708.470377
G1_grand_124_0.csv,3,760.905675
G1_grand_124_0.csv,4,724.094395
G1_grand_707_0.csv,0,742.061157
G1_grand_579_1.csv,2,667.694422
G1_grand_485_2.csv,2,716.830790
G1_grand_124_0.csv,1,764.815474
G1_grand_006_0.csv,3,682.202621
G1_grand_264_1.csv,2,656.011374
G1_grand_507_1.csv,2,662.001853
G1_grand_540_1.csv,1,732.554478
G1_grand_264_1.csv,1,655.595150
G1_grand_540_1.csv,0,726.923341
G1_grand_707_0.csv,2,669.798463
G1_grand_264_1.csv,3,655.772095
G1_grand_540_1.csv,3,744.658832
G1_grand_139_1.csv,2,724.952245
G1_grand_139_1.csv,3,742.271273
G1_grand_139_1.csv,0,702.876494
G1_grand_539_0.csv,4,766.629860
G1_grand_264_1.csv,4,660.651894
G1_grand_507_1.csv,3,656.377947
G1_grand_139_1.csv,1,743.190741
G1_grand_440_1.csv,2,682.172699
G1_grand_507_1.csv,1,654.977278
G1_grand_540_1.csv,4,722.201790
G1_grand_507_1.csv,4,661.165270
G1_grand_539_0.csv,2,745.602064
G1_grand_264_1.csv,0,655.338478
G1_grand_106_0.csv,3,696.823775
G1_grand_539_0.csv,1,678.740612
G1_grand_440_1.csv,1,671.637829
G1_grand_305_0.csv,3,657.027985
G1_grand_106_0.csv,4,766.450366
G1_grand_106_0.csv,2,715.605210
G1_grand_139_1.csv,4,730.805281
G1_grand_539_0.csv,0,754.318189
G1_grand_305_0.csv,2,656.396889
G1_grand_305_0.csv,4,661.026982
G1_grand_106_0.csv,0,705.517731
G1_grand_485_2.csv,0,730.982645
G1_grand_803_1.csv,1,659.506345
G1_grand_485_2.csv,4,719.743887
G1_grand_507_1.csv,0,658.414711
G1_grand_305_0.csv,0,672.429684
G1_grand_803_1.csv,3,685.764259
G1_grand_029_1.csv,1,678.428885
G1_grand_029_1.csv,0,660.244892
G1_grand_803_1.csv,4,657.359970
G1_grand_803_1.csv,2,660.867032
G1_grand_029_1.csv,2,655.702180
G1_grand_029_1.csv,3,667.702937
G1_grand_539_0.csv,3,761.032970
G1_grand_540_1.csv,2,746.384843
G1_grand_029_1.csv,4,658.326986
G1_grand_094_0.csv,0,653.452638
G1_grand_094_0.csv,2,654.287934
G1_grand_106_0.csv,1,756.069596
G1_grand_803_1.csv,0,660.595646
G1_grand_094_0.csv,1,653.183077
G1_grand_094_0.csv,4,654.746931
G1_grand_094_0.csv,3,654.347838
G1_grand_305_0.csv,1,716.538607
G1_grand_329_1.csv,3,699.557386
G1_grand_329_1.csv,0,681.473832
G1_grand_329_1.csv,4,742.930496
G1_grand_071_1.csv,0,776.015420
G1_grand_329_1.csv,2,744.937945
G1_grand_579_0.csv,4,659.348206
G1_grand_329_1.csv,1,689.284016
G1_grand_071_1.csv,1,784.225193
G1_grand_071_1.csv,3,723.718441
G1_grand_071_1.csv,4,777.334690
G1_grand_071_1.csv,2,713.799147
G1_grand_305_1.csv,4,656.846246
G1_grand_305_1.csv,1,664.995131
G1_grand_579_0.csv,0,658.978081
G1_grand_305_1.csv,2,657.939947
G1_grand_305_1.csv,0,665.254518
G1_grand_579_0.csv,3,660.455085
G1_grand_262_0.csv,0,666.763721
G1_grand_365_0.csv,0,737.459617
G1_grand_179_2.csv,0,762.844057
G1_grand_365_0.csv,4,745.916461
G1_grand_179_2.csv,1,774.880184
G1_grand_262_0.csv,4,661.935330
G1_grand_262_0.csv,1,712.783457
G1_grand_305_1.csv,3,667.802147
G1_grand_155_0.csv,3,658.930739
G1_grand_466_0.csv,4,710.929581
G1_grand_155_0.csv,1,658.431440
G1_grand_466_0.csv,3,672.657914
G1_grand_466_0.csv,0,724.267524
G1_grand_365_0.csv,1,662.457282
G1_grand_262_0.csv,3,661.448650
G1_grand_124_1.csv,0,717.752693
G1_grand_579_0.csv,2,659.622433
G1_grand_155_0.csv,2,663.765799
G1_grand_365_0.csv,2,716.098819
G1_grand_466_0.csv,1,709.167311
G1_grand_262_0.csv,2,658.110337
G1_grand_723_0.csv,1,726.653423
G1_grand_466_0.csv,2,672.399533
G1_grand_723_0.csv,0,743.630558
G1_grand_179_2.csv,3,718.467460
G1_grand_723_0.csv,3,757.751633
G1_grand_723_0.csv,4,719.246816
G1_grand_179_2.csv,4,692.830505
G1_grand_071_0.csv,1,791.531546
G1_grand_071_0.csv,2,784.048156
G1_grand_155_0.csv,4,656.115098
G1_grand_179_2.csv,2,744.584631
G1_grand_094_1.csv,2,653.510417
G1_grand_320_0.csv,2,660.804346
G1_grand_071_0.csv,0,751.257744
G1_grand_320_0.csv,1,661.986865
G1_grand_071_0.csv,3,779.548302
G1_grand_365_0.csv,3,728.318871
G1_grand_320_0.csv,0,662.800431
G1_grand_320_0.csv,3,656.557897
G1_grand_857_0.csv,3,679.347722
G1_grand_124_1.csv,2,720.228989
G1_grand_320_0.csv,4,663.178808
G1_grand_857_0.csv,4,676.922055
G1_grand_857_0.csv,0,726.291539
G1_grand_155_0.csv,0,655.587811
G1_grand_579_0.csv,1,657.427986
G1_grand_124_1.csv,1,717.261922
G1_grand_094_1.csv,3,653.246419
G1_grand_071_0.csv,4,744.377492
G1_grand_094_1.csv,1,653.709058
G1_grand_124_1.csv,3,707.105712
G1_grand_723_0.csv,2,707.823463
G1_grand_124_1.csv,4,725.552798
G1_grand_857_0.csv,1,706.987304
G1_grand_094_1.csv,0,653.683211
G1_grand_723_1.csv,0,703.058549
G1_grand_723_1.csv,2,708.454236
G1_grand_368_0.csv,0,671.338701
G1_grand_857_0.csv,2,698.739800
G1_grand_723_1.csv,3,720.662608
G1_grand_094_1.csv,4,655.251904
G1_grand_368_0.csv,3,659.310596
G1_grand_124_5.csv,4,732.236763
G1_grand_368_0.csv,4,666.162094
G1_grand_723_1.csv,4,768.999355
G1_grand_124_5.csv,1,720.030517
G1_grand_368_0.csv,2,657.007662
G1_grand_105_0.csv,0,655.601112
G1_grand_105_0.csv,1,654.227376
G1_grand_834_1.csv,0,755.093909
G1_grand_105_0.csv,4,653.048594
G1_grand_368_0.csv,1,660.785373
G1_grand_723_1.csv,1,738.758551
G1_grand_124_5.csv,2,743.061029
G1_grand_834_1.csv,1,714.662761
G1_grand_844_0.csv,1,654.814555
G1_grand_124_5.csv,0,737.765329
G1_grand_834_1.csv,4,694.532348
G1_grand_834_1.csv,3,729.493049
G1_grand_105_0.csv,2,656.122664
G1_grand_075_0.csv,2,654.172396
G1_grand_834_1.csv,2,743.273009
G1_grand_075_0.csv,1,657.593239
G1_grand_075_0.csv,3,656.022547
G1_grand_844_0.csv,2,666.105438
G1_grand_844_0.csv,0,656.982281
G1_grand_329_0.csv,0,707.031487
G1_grand_329_0.csv,3,720.632738
G1_grand_329_0.csv,1,709.338331
G1_grand_124_5.csv,3,692.272445
G1_grand_921_0.csv,0,657.809702
G1_grand_329_0.csv,4,670.219365
G1_grand_921_0.csv,3,663.254027
G1_grand_736_1.csv,4,678.965596
G1_grand_065_0.csv,0,681.167382
G1_grand_075_0.csv,0,654.941614
G1_grand_075_0.csv,4,653.507547
G1_grand_329_0.csv,2,685.699206
G1_grand_736_1.csv,1,668.088731
G1_grand_065_0.csv,3,669.398411
G1_grand_736_1.csv,0,655.673683
G1_grand_921_0.csv,4,663.549903
G1_grand_844_0.csv,3,656.331224
G1_grand_065_0.csv,1,663.278667
G1_grand_466_1.csv,0,713.141116
G1_grand_736_1.csv,3,660.778680
G1_grand_105_0.csv,3,659.079495
G1_grand_921_0.csv,1,665.568763
G1_grand_065_0.csv,4,667.062500
G1_grand_735_4.csv,2,674.041903
G1_grand_466_1.csv,4,712.312365
G1_grand_466_1.csv,1,734.597867
G1_grand_735_4.csv,0,702.348481
G1_grand_844_0.csv,4,666.542103
G1_grand_466_1.csv,3,699.759691
G1_grand_343_1.csv,3,672.572619
G1_grand_466_1.csv,2,698.087768
G1_grand_771_0.csv,2,750.305602
G1_grand_343_1.csv,4,694.566023
G1_grand_771_0.csv,1,747.507405
G1_grand_771_0.csv,0,710.516592
G1_grand_771_0.csv,4,767.156701
G1_grand_827_0.csv,2,666.335553
G1_grand_827_0.csv,0,666.401679
G1_grand_735_4.csv,4,694.121088
G1_grand_827_0.csv,1,667.444760
G1_grand_343_1.csv,2,673.620038
G1_grand_343_1.csv,1,667.052775
G1_grand_735_5.csv,1,664.941265
G1_grand_735_4.csv,1,660.598940
G1_grand_865_0.csv,1,697.942712
G1_grand_771_0.csv,3,723.512585
G1_grand_704_0.csv,4,654.197733
G1_grand_095_1.csv,1,669.392840
G1_grand_065_0.csv,2,684.380311
G1_grand_095_1.csv,3,666.957158
G1_grand_921_0.csv,2,658.863955
G1_grand_735_5.csv,2,685.672308
G1_grand_827_0.csv,4,660.446651
G1_grand_704_0.csv,2,655.097952
G1_grand_485_0.csv,2,750.581767
G1_grand_704_0.csv,1,654.007472
G1_grand_736_1.csv,2,686.943861
G1_grand_735_4.csv,3,713.965983
G1_grand_095_1.csv,2,672.685757
G1_grand_735_5.csv,3,678.617948
G1_grand_704_0.csv,3,658.337044
G1_grand_735_5.csv,4,668.289813
G1_grand_865_0.csv,4,671.968419
G1_grand_827_0.csv,3,667.175426
G1_grand_735_5.csv,0,704.774255
G1_grand_314_0.csv,0,672.379569
G1_grand_865_0.csv,0,694.956287
G1_grand_485_0.csv,1,725.471767
G1_grand_485_0.csv,3,709.964634
G1_grand_095_1.csv,4,697.318714
G1_grand_865_0.csv,2,694.108747
G1_grand_485_0.csv,0,743.704300
G1_grand_343_1.csv,0,731.505265
G1_grand_095_1.csv,0,683.746793
G1_grand_001_1.csv,3,715.753734
G1_grand_001_1.csv,1,673.963235
G1_grand_314_0.csv,3,679.620164
