STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_735_6.csv,0,1.49973,5.95387,2.17708,2.4516,2.19318,3.03947,61.3467,105.281,105.92,7.75901,0,174.848,151.482,216.177,184.145,185.045,136.577,194.559,177.957,190.213,222.91,190.499,175.474,126.833,138.383,109.957,189.922,2.19021,155.775,127.185,130.192,145.611,166.764,112.48,129.637,184.438,64.0959,156.383,135.977,122.164,125.817,134.15,111.134,154.493,111.877,150.078,178.607,118.263,53.3698,26.0964,213.225,206.804,222.78,197.732,195.5,186.242,213.346,211.106,185.15,117.306,61.6535,99.9141,78.2801,85.5275,4.59826,0.167934,107.162,151.022,89.9212,5.34328,84.794,114.933,96.4818,1.15425,0,5.70706,0,0.161527,3.61246,96.9371,136.277,135.948,168.658,1.77995,95.706,139.673,121.001,136.855,126.446,148.033,2.2636,146.426,0.588748,6.63827,180.673,198.128,188.803,130.085,198.789,204.396,178.256,155.616,210.027,162.784,208.154,122.597,192.036,113.297,103.321,174.313,5.22094,81.8724,137.029,0.630185,0.836512,45.2937,156.562,198.446,183.622,211.4,142.647,129.957,92.7919,181.561,163.807,174.479,97.5722,220.566,216.8,219.894,160.587,221.832,220.618,195.656,123.382,221.007,220.881,218.314,207.132,202.028,195.324,216.366,205.588,185.364,170.971,171.684,203.564,174.24,178.55,167.105,170.043,2.08322,0,161.582,194.124,155.998,0,53.0823,137.405,129.938,1.46062,2.18525,2.06285,2.14499,96.0219,30.3278,88.7928,136.904,117.23,170.039,195.06,204.452,201.151,199.392,88.474,0,95.9902,0,87.2438,96.9878,181.764,182.242,10.3357,86.7114,146.152,60.8818,96.8225,191.799,195.346,150.384,149.077,205.077,213.394,225.472,222.458,211.298,212.17,81.2631,156.529,157.398,195.567,163.471,96.4146,147.297,147.317,172.07,168.389,186.335,199.435,218.916,195.714,195.374,215.893,224.292,212.817,224.271,220.529,196.94,205.552,213.518,215.499,199.931,211.3,219.441,217.71,213.929,218.681,205.031,193.72,57.9579,173.689,205.449,157.577,194.847,204.202,1.49465,124.627,136.592,157.826,192.431,212.946,222.447,207.998,180.341,73.4419,106.927,0.77941,2.18467,0.708429,1.46376,2.46183,0.0195343,2.46943,1.77427,1.0505,3.11083,3.27028,0.113135,1.63704,2.54153,2.75348,4.30942,1.17715,2.14062,0.191533,0.64857,0.514182,0.0285335,0.0154829,0.00652202,0.15674,0.328371,0.216958,0.0545226,0.0603833,0.279562,0.133652,0.25849,0.706772,1.83855,87.3787,5.86509,2.30449,3.13564,3.90786,7.11439,1.17322,72.2803,5.61801,2.27919,1.58392,3.20891,1.70321,0.565753,0.00279761,0.292182,0.0554818,0.314682,0.184792,0.210206,0.0364051,0.326215,0.970027,1.27964,1.86774,3.4283,3.74178,11.1064,54.2545,8.8103,78.7251,181.762,75.0671,9.38893,5.22483,92.3411,5.91044,1.93085,0.113025,0.520871,1.2581,4.2569,0.784198,0.917974,0.997082,0.942601,1.09451,1.4283,1.64302,0.166032,1.44431,2.17212,5.20805,4.44996,83.9897,68.7827,13.596,3.70808,1.58101,1.29747,6.2635,3.79614,57.945,0.958379,1.49355,2.37977,0.165134,0.372121,1.01192,0.925596,0.555599,0.423038,0.488123,1.30941,0.126775,0.0191869,0.0100008,0.340247,0.027043,0.185005,0.118535,0.452544,0.569732,0.441117,0.299727,0.0408053,1.64886,0.532114,0.973987,1.07402,1.09803,0.891183,1.7307,1.2218,1.12598,6.51871,61.7345,143.008,126.755,106.988,153.845,143.549,142.009,102.854,167.309,160.058,203.736,144.129,136.316,75.5514,163.526,3.80789,13.5303,159.005,204.069,219.89,162.581,222.501,198.633,193.777,166.484,128.962,163.768,124.659,6.87545,1.10032,1.1141,0.474577,0.303622,0.00415177,0.103502,0.485446,0.972288,2.91302,1.81631,2.49545,1.8121,0.643398,0.134563,1.20231,2.09372,2.35502,6.71782,7.60904,7.26831,115.71,3.45792,63.6378,86.8294,96.7997,1.76986,1.83093,2.97378,48.7,142.349,129.063,105.854,116.908,102.116,53.463,1.04503,3.32423,5.46734,1.01486,9.19419,3.46603,71.0901,87.0609,4.32274,2.22437,81.9786,106.254,89.4907,3.72047,146.929,146.674,108.233,161.128,160,160.325,204.171,220.296,216.397,220,214.957,141.175,135.557,147.084,132.351,81.0616,102.915,150.243,202.33,126.666,141.682,148.908,214.412,208.874,194.925,196.885,173.632,30.3155,163.517,70.5823,160.948,157.277,0,7.44764,1.06304,1.73015,2.95555,1.11932,1.52115,0.870028,0.880932,1.26658,3.32211,1.21628,125.772,2.45152,71.6956,87.4898,121.635,3.97793,2.70208,0.302779,2.47029,1.20388,2.36621,0.850432,0.164382,0.00509477,0.0447153,0.244302,0.330369,0.0237157,3.53853,61.4525,2.59426,38.6628,59.4921,10.039,74.4487,92.1206,166.767,113.86,2.87085,90.6494,87.6586,4.0864,0.333491,8.69688,103.009,104.697,4.27745,5.31223,121.636,117.138,151.063,85.3945,127.333,4.14273,63.1317,85.742,5.51282,1.82652,1.50107,2.4322,3.41303,3.18908,1.79114,35.5819,14.6884,5.49211,95.9879,10.8214,51.8671,103.815,77.5704,2.94275,2.32062,1.04783,2.77395,1.9526,2.86812,4.73767,3.23707,1.14432,4.74743,122.135,94.8488,141.419,122.904,48.0298,0,1.29879,66.7369,118.014,116.155,132.858,2.0607,1.58336,8.92009,0.0253439,47.06,4.59008,89.4986,2.60956,3.54195,4.35684,6.44684,1.61368,1.30803,1.71772,3.1926,3.18573,1.79194,1.83034,0.940055,3.17248,5.0534,2.40858,32.6151,114.373,45.8746,130.426,108.241,67.663,2.57216,0,98.4735,2.17826,0,2.934,64.9425,0.447782,1.89396,5.86167,0,165.911,121.787,35.6616,75.3464,0.983868,44.7445,138.197,176.456,203.71,122.153,174.225,186.192,109.042,109.401,0,2.94871,102.4,105.483,173.526,103.839,164.398,86.3361,2.66179,7.69247,1.77512,1.80485,93.6337,70.7125,88.6042,125.646,144.587,138.412,5.48509,144.214,94.2825,141.969,42.3222,130.023,114.145,149.346,157.518,76.3485,151.154,191.098,202.006,205.511,200.897,187.424,147.349,215.433,121.825,180.559,204.089,209.127,191.985,216.94,220.984,107.364,189.196,214.474,150.358,2.55312,92.3355,190.658,181.53,152.646,119.638,125.591,74.8447,109.716,151.119,53.2872,0,66.9049,0,133.017,137.977,139.362,7.9567,1.30257,3.85899,75.4656,2.55516,62.5037,8.181,1.91427,2.97099,4.87956,4.29295,6.82821,1.77434,0.931287,3.56837,0.304781,0.659917,1.26387,1.28103,1.3471,0.893926,0.984175,0.554073,143.144,208.418,197.171,169.084,136.47,188.406,144.115,144.798,136.697,204.311,175.755,145.263,151.862,77.6445,8.07799,5.50929,4.07871,1.80971,0.390797,0.318099,0.00648814,0.104273,0.305233,1.42885,1.65312,0.207987,0.767346,1.1082,0.764822,0.822422,1.19674,0.929681,1.01139,1.78021,2.04144,2.74551,3.8419,115.481,2.78697,1.08547,2.03171,4.00471,96.8964,129.16,88.5519,104.708,4.6325,1.55872,110.822,105.291,5.55919,4.72695,2.7502,0,1.16707,127.126,26.4524,4.41018,95.8586,78.5231,65.4198,123.871,42.5252,96.766,8.16244,66.0186,7.79806,5.69604,3.61537,3.79061,1.35675,0.476373,0.911054,0.455069,0.535014,0.674893,0.599574,0.221354,0.00788566,0.0546331,0.195107,0.237765,0.124783,0.0266752,0.707563,0.205078,2.49915,1.78274,2.76441,4.05774,191.566,68.7572,136.373,96.5046,65.342,13.0233,101.322,113.851,71.6433,10.687,1.46514,88.3447,12.73,2.30608,128.265,128.59,5.7338,85.7907,3.22056,2.34812,68.0595,1.48608,2.17565,57.99,0,93.8454,118.762,80.3806,5.78844,38.9029,4.67558,3.72407,0.590175,0.367549,1.20931,0.369205,3.23646,6.34127,76.3914,8.3729,8.46477,0.479056,0.561531,0.468171,0.1224,0.133463,0.0266903,0.227724,0.00500773,0.269329,0.481595,1.60681,1.62498,9.68382,68.5448,0.445154,1.69817,5.07175,60.5087,7.81276,58.7064,3.56133,52.9526,2.67608,1.37533,5.10838,2.42327,4.92378,7.14511,37.8655,0,104.261,192.252,209.958,190.155,168.21,183.408,103.406,171.839,139.775,189.209,164.479,206.907
G1_grand_735_1.csv,0,2.03827,1.95407,0.853399,0.925533,7.99664,78.7515,52.665,165.513,113.672,0,7.59942,177.085,186.047,181.963,175.803,174.85,0,6.21572,0,169.821,180.592,190.076,197.157,122.47,162.482,145.587,163.133,165.385,157.106,157.313,142.341,159.146,143.966,144.145,145.35,135.903,127.955,74.4014,127.155,107.375,92.0574,126.361,81.0817,38.6759,127.036,107.071,78.1733,182.157,103.843,120.939,209.426,217.324,220.716,124.824,199.606,163.608,203.071,207.33,118.602,95.029,4.40608,9.34086,62.4682,111.349,3.87691,86.1607,50.1536,60.2802,5.55704,146.968,63.2063,1.51198,124.08,86.6736,139.306,141.577,102.944,86.5393,87.2194,5.32104,32.777,182.43,129.214,88.1127,135.704,105.205,102.136,144.81,182.826,184.575,158.296,182.038,159.414,75.1843,165.818,179.431,184.159,46.9627,207.02,213.612,165.307,192.808,158.048,58.9403,59.1777,3.51862,128.836,174.255,1.57709,3.08433,58.1002,187.117,189.018,3.25198,0,35.0754,179.141,193.367,164.439,173.234,140.894,122.662,96.7787,138.202,160.267,117.544,143.726,221.833,206.486,216.253,219.05,216.429,216.182,157.384,175.171,209.223,179.111,216.266,212.081,180.029,194.135,174.175,149.392,146,169.868,0,0.992212,0,163.448,175.609,101.985,94.9038,59.9897,67.5573,138.788,130.725,119.375,102.877,5.2841,75.3115,0.837345,2.98853,3.50021,5.62306,3.0824,69.2255,101.679,117.087,116.573,85.7716,193.424,0,4.63652,0,144.937,189.042,128.43,182.667,145.295,133.836,0,6.33574,96.7841,186.776,191.613,191.299,182.77,192.369,199.33,205.887,204.583,218.96,209.248,219.636,213.675,199.55,175.455,145.75,96.1832,180.332,219.011,189.865,126.772,180.679,89.0033,184.154,207.974,199.701,201.088,2.60211,115.066,196.885,205.364,195.698,220.462,214.707,156.984,209.403,221.795,224.039,222.722,205.404,205.693,188.956,211.862,193.651,136.311,136.684,198.344,186.827,201.196,102.769,134.803,1.88085,7.81248,95.8798,108.953,166.184,97.696,196.231,215.175,213.031,214.423,186.165,79.8885,103.486,9.9154,3.34541,1.5773,4.60011,4.18475,0.942647,2.91587,2.05222,1.60558,0.322741,0.735538,0.352117,0.837716,3.76729,1.30929,5.79103,1.5042,1.38687,0.0660572,0.124024,0.177389,0.0504663,0.660259,0.0876984,0.247913,0.0113586,0.368917,0.0297653,0.00923338,0.0400936,0.69451,0.0492938,0.963418,0.633866,1.82917,3.36286,48.6737,73.1482,63.0155,86.0838,102.07,52.5903,0.608428,1.0818,2.31012,3.21775,1.7943,0.666726,0.0256616,0.102524,0.298609,0.000145932,1.04276e-05,0.207029,0.43216,0.492717,0.720487,0.618887,0.866244,1.19217,1.70083,1.86553,85.2452,150.366,97.0551,127.335,151.936,118.47,86.3949,126.321,2.88864,0.658218,0.135158,1.04138,0.530238,1.13018,2.15995,0.723085,1.55965,0.182302,0.127299,1.43289,2.87523,0.25257,1.44281,1.59623,2.54064,2.39089,26.1232,61.4499,81.0841,82.2371,96.0371,1.6083,5.10663,121.232,108.387,57.8401,3.92351,2.85469,1.22121,0.198141,1.14354,0.689934,0.709867,0.788528,1.35551,0.173514,0.396871,0.417558,0.0113586,0.583764,0.0958035,0.447956,0.248451,0.32948,0.417084,0.560896,0.51917,0.0310233,0.434518,1.41206,2.15511,1.56257,0.867326,1.28506,2.9175,0.451643,1.23167,5.94925,129.01,97.0789,115.176,144.181,160.186,117.034,175.069,108.191,145.193,131.156,163.636,87.2166,138.6,148.28,130.172,168.069,0,0.779134,0,217.182,175.594,219.69,220.347,217.459,176.175,178.947,125.823,121.748,76.0956,3.51254,1.39886,1.04459,0.122637,0.103975,0.0644963,0.0876984,0.128025,3.48007,0.592274,0.704918,0.331488,0.324746,0.996291,1.57594,0.562075,0.0108643,0.614784,1.24717,0.44196,0.850499,59.2162,1.31888,4.66162,0.826901,3.82722,2.63903,1.23288,68.3692,4.91617,95.6336,45.0725,0,87.5568,4.22986,0.579975,1.14279,2.38944,2.76537,1.48639,0,4.1152,3.33589,116.571,1.40978,98.0928,143.213,117.113,171.894,5.99901,179.373,179.501,157.704,160.859,153.45,192.565,167.235,154.545,210.62,199.507,190.543,169.849,172.023,112.559,204.141,106.075,173.522,195.014,101.729,208.71,212.532,202.897,208.744,197.233,205.277,192.19,194.411,90.2796,7.36116,83.7072,80.3296,3.13259,70.2,3.8103,2.24958,1.53637,1.40828,0.907525,1.66036,2.46817,1.88623,6.16834,65.2468,4.97298,63.682,7.98618,15.2804,2.43926,92.9869,2.30535,1.56488,1.13222,0.223827,7.53478,1.00772,0.270765,0.125918,0.0318334,0.214833,0.269877,0.703672,3.59672,91.3515,53.192,35.5292,71.2732,96.7922,126.659,96.8042,150.415,81.7376,104.389,85.4875,65.702,0.506002,3.04761,1.92907,6.63461,7.45889,6.51,99.036,103.345,78.0023,10.3506,54.2513,111.416,3.12823,11.4928,1.2766,2.80383,5.00806,0.966903,0.64647,0.79792,1.52289,0.939935,83.9904,73.3748,88.8978,4.87149,2.96614,6.3882,7.64144,3.29182,61.7655,5.40562,1.7458,3.42221,2.62555,4.89195,1.31726,2.03141,1.89097,1.6254,5.13261,144.341,9.0497,179.799,174.099,0,94.1366,165.279,132.247,0,115.371,85.6659,4.31591,6.24655,1.43221,5.64081,1.03034,1.25815,1.88872,5.11599,0.852931,2.98294,3.81149,4.88548,5.73224,3.46796,7.22056,1.27853,0.536688,1.03726,2.65845,12.9374,0.765962,60.5817,5.58232,85.3225,74.5866,2.93831,4.19442,12.332,102.732,94.9736,121.722,110.681,62.6097,2.45607,1.3502,8.7868,3.56256,44.577,5.63351,4.23343,143.154,50.1852,94.6649,66.2167,159.661,138.751,137.865,114.877,8.09503,174.301,86.4809,171.092,148.829,118.252,133.727,180.383,0.536643,67.9872,2.67414,2.36192,4.28492,66.6498,3.63032,2.67116,11.9301,5.56706,84.7278,128.998,164.934,137.326,49.3432,148.779,7.94284,0,111.169,109.284,113.036,162.767,49.608,128.109,197.457,193.566,184.833,128.296,207.781,186.642,194.371,200.896,136.638,161.662,140.706,128.662,141.987,180.601,69.4822,186.035,0,118.615,183.088,89.0155,147.836,100.152,170.254,182.049,164.697,176.416,170.598,3.13704,2.86643,0.964903,137.378,106.675,109.12,88.9259,124.771,129.989,4.30446,71.0817,169.87,144.688,2.83429,1.45524,1.01661,2.49259,2.41892,3.53369,3.74613,1.60248,0.397343,1.67427,0.907928,0.361833,0.127125,0.109395,0.284043,0.120319,1.66502,0.0447054,0.49717,206.5,180.276,215.564,193.422,200.903,215.111,203.744,206.153,178.104,138.561,154.981,153.081,153.977,148.158,126.862,4.33561,4.14321,3.24738,1.3121,0.966241,0.00969696,0.273883,0.352745,0.319668,0.424152,0.354046,1.21154,1.63544,1.08311,1.40842,0.77887,3.55371,0.576024,0.962004,0.958351,0.389757,1.05742,2.29963,3.93496,1.21786,2.54225,37.6916,2.66968,105.92,78.0552,4.15746,91.6638,110.871,144.047,0.967235,136.677,90.4148,3.30443,4.00256,90.1767,2.47805,5.02145,1.90411,3.54951,4.43249,7.72213,3.73749,1.898,69.4115,0.899454,75.8911,1.5199,2.70143,0.839535,1.10234,1.08473,0.507071,1.18088,1.13111,0.433249,1.04881,0.370386,0.326356,0.605554,0.0635561,0.304745,0.258341,0.0151549,0.0101823,0.248893,0.628978,0.922649,102.523,5.62583,105.203,144.748,123.48,158.959,173.217,100.999,6.58223,121.897,104,8.89133,92.6888,0.179478,3.83784,109.732,161.882,95.872,128.816,114.55,1.57892,90.1617,26.3929,73.1624,72.016,1.15257,64.791,95.3913,7.55154,121.785,96.6122,3.68301,119.052,39.1924,77.0911,2.00678,2.3285,0.663496,0.346898,1.12832,2.15838,1.3857,98.99,121.37,1.58904,0.856109,0.334142,0.244435,0.0232605,0.132881,0.0247148,0.228683,0.173706,0.494083,0.347269,1.78638,3.59975,5.09147,4.45204,0.323382,36.3559,4.11754,54.1679,61.137,127.243,4.95872,0,4.38565,2.10832,2.44231,42.7513,146.212,182.035,197.058,177.222,175.493,203.643,196.151,4.69899,0,196.438,122.411,208.18,203.914,174.583,206.94
