STRUCTURE,ITERATION,ORI001,ORI002,ORI003,ORI004,ORI005,ORI006,ORI007,ORI008,ORI009,ORI010,ORI011,ORI012,ORI013,ORI014,ORI015,ORI016,ORI017,ORI018,ORI019,ORI020,ORI021,ORI022,ORI023,ORI024,ORI025,ORI026,ORI027,ORI028,ORI029,ORI030,ORI031,ORI032,ORI033,ORI034,ORI035,ORI036,ORI037,ORI038,ORI039,ORI040,ORI041,ORI042,ORI043,ORI044,ORI045,ORI046,ORI047,ORI048,ORI049,ORI050,ORI051,ORI052,ORI053,ORI054,ORI055,ORI056,ORI057,ORI058,ORI059,ORI060,ORI061,ORI062,ORI063,ORI064,ORI065,ORI066,ORI067,ORI068,ORI069,ORI070,ORI071,ORI072,ORI073,ORI074,ORI075,ORI076,ORI077,ORI078,ORI079,ORI080,ORI081,ORI082,ORI083,ORI084,ORI085,ORI086,ORI087,ORI088,ORI089,ORI090,ORI091,ORI092,ORI093,ORI094,ORI095,ORI096,ORI097,ORI098,ORI099,ORI100,ORI101,ORI102,ORI103,ORI104,ORI105,ORI106,ORI107,ORI108,ORI109,ORI110,ORI111,ORI112,ORI113,ORI114,ORI115,ORI116,ORI117,ORI118,ORI119,ORI120,ORI121,ORI122,ORI123,ORI124,ORI125,ORI126,ORI127,ORI128,ORI129,ORI130,ORI131,ORI132,ORI133,ORI134,ORI135,ORI136,ORI137,ORI138,ORI139,ORI140,ORI141,ORI142,ORI143,ORI144,ORI145,ORI146,ORI147,ORI148,ORI149,ORI150,ORI151,ORI152,ORI153,ORI154,ORI155,ORI156,ORI157,ORI158,ORI159,ORI160,ORI161,ORI162,ORI163,ORI164,ORI165,ORI166,ORI167,ORI168,ORI169,ORI170,ORI171,ORI172,ORI173,ORI174,ORI175,ORI176,ORI177,ORI178,ORI179,ORI180,ORI181,ORI182,ORI183,ORI184,ORI185,ORI186,ORI187,ORI188,ORI189,ORI190,ORI191,ORI192,ORI193,ORI194,ORI195,ORI196,ORI197,ORI198,ORI199,ORI200,ORI201,ORI202,ORI203,ORI204,ORI205,ORI206,ORI207,ORI208,ORI209,ORI210,ORI211,ORI212,ORI213,ORI214,ORI215,ORI216,ORI217,ORI218,ORI219,ORI220,ORI221,ORI222,ORI223,ORI224,ORI225,ORI226,ORI227,ORI228,ORI229,ORI230,ORI231,ORI232,ORI233,ORI234,ORI235,ORI236,ORI237,ORI238,ORI239,ORI240,ORI241,ORI242,ORI243,ORI244,ORI245,ORI246,ORI247,ORI248,ORI249,ORI250,ORI251,ORI252,ORI253,ORI254,ORI255,ORI256,ORI257,ORI258,ORI259,ORI260,ORI261,ORI262,ORI263,ORI264,ORI265,ORI266,ORI267,ORI268,ORI269,ORI270,ORI271,ORI272,ORI273,ORI274,ORI275,ORI276,ORI277,ORI278,ORI279,ORI280,ORI281,ORI282,ORI283,ORI284,ORI285,ORI286,ORI287,ORI288,ORI289,ORI290,ORI291,ORI292,ORI293,ORI294,ORI295,ORI296,ORI297,ORI298,ORI299,ORI300,ORI301,ORI302,ORI303,ORI304,ORI305,ORI306,ORI307,ORI308,ORI309,ORI310,ORI311,ORI312,ORI313,ORI314,ORI315,ORI316,ORI317,ORI318,ORI319,ORI320,ORI321,ORI322,ORI323,ORI324,ORI325,ORI326,ORI327,ORI328,ORI329,ORI330,ORI331,ORI332,ORI333,ORI334,ORI335,ORI336,ORI337,ORI338,ORI339,ORI340,ORI341,ORI342,ORI343,ORI344,ORI345,ORI346,ORI347,ORI348,ORI349,ORI350,ORI351,ORI352,ORI353,ORI354,ORI355,ORI356,ORI357,ORI358,ORI359,ORI360,ORI361,ORI362,ORI363,ORI364,ORI365,ORI366,ORI367,ORI368,ORI369,ORI370,ORI371,ORI372,ORI373,ORI374,ORI375,ORI376,ORI377,ORI378,ORI379,ORI380,ORI381,ORI382,ORI383,ORI384,ORI385,ORI386,ORI387,ORI388,ORI389,ORI390,ORI391,ORI392,ORI393,ORI394,ORI395,ORI396,ORI397,ORI398,ORI399,ORI400,ORI401,ORI402,ORI403,ORI404,ORI405,ORI406,ORI407,ORI408,ORI409,ORI410,ORI411,ORI412,ORI413,ORI414,ORI415,ORI416,ORI417,ORI418,ORI419,ORI420,ORI421,ORI422,ORI423,ORI424,ORI425,ORI426,ORI427,ORI428,ORI429,ORI430,ORI431,ORI432,ORI433,ORI434,ORI435,ORI436,ORI437,ORI438,ORI439,ORI440,ORI441,ORI442,ORI443,ORI444,ORI445,ORI446,ORI447,ORI448,ORI449,ORI450,ORI451,ORI452,ORI453,ORI454,ORI455,ORI456,ORI457,ORI458,ORI459,ORI460,ORI461,ORI462,ORI463,ORI464,ORI465,ORI466,ORI467,ORI468,ORI469,ORI470,ORI471,ORI472,ORI473,ORI474,ORI475,ORI476,ORI477,ORI478,ORI479,ORI480,ORI481,ORI482,ORI483,ORI484,ORI485,ORI486,ORI487,ORI488,ORI489,ORI490,ORI491,ORI492,ORI493,ORI494,ORI495,ORI496,ORI497,ORI498,ORI499,ORI500,ORI501,ORI502,ORI503,ORI504,ORI505,ORI506,ORI507,ORI508,ORI509,ORI510,ORI511,ORI512,ORI513,ORI514,ORI515,ORI516,ORI517,ORI518,ORI519,ORI520,ORI521,ORI522,ORI523,ORI524,ORI525,ORI526,ORI527,ORI528,ORI529,ORI530,ORI531,ORI532,ORI533,ORI534,ORI535,ORI536,ORI537,ORI538,ORI539,ORI540,ORI541,ORI542,ORI543,ORI544,ORI545,ORI546,ORI547,ORI548,ORI549,ORI550,ORI551,ORI552,ORI553,ORI554,ORI555,ORI556,ORI557,ORI558,ORI559,ORI560,ORI561,ORI562,ORI563,ORI564,ORI565,ORI566,ORI567,ORI568,ORI569,ORI570,ORI571,ORI572,ORI573,ORI574,ORI575,ORI576,ORI577,ORI578,ORI579,ORI580,ORI581,ORI582,ORI583,ORI584,ORI585,ORI586,ORI587,ORI588,ORI589,ORI590,ORI591,ORI592,ORI593,ORI594,ORI595,ORI596,ORI597,ORI598,ORI599,ORI600,ORI601,ORI602,ORI603,ORI604,ORI605,ORI606,ORI607,ORI608,ORI609,ORI610,ORI611,ORI612,ORI613,ORI614,ORI615,ORI616,ORI617,ORI618,ORI619,ORI620,ORI621,ORI622,ORI623,ORI624,ORI625,ORI626,ORI627,ORI628,ORI629,ORI630,ORI631,ORI632,ORI633,ORI634,ORI635,ORI636,ORI637,ORI638,ORI639,ORI640,ORI641,ORI642,ORI643,ORI644,ORI645,ORI646,ORI647,ORI648,ORI649,ORI650,ORI651,ORI652,ORI653,ORI654,ORI655,ORI656,ORI657,ORI658,ORI659,ORI660,ORI661,ORI662,ORI663,ORI664,ORI665,ORI666,ORI667,ORI668,ORI669,ORI670,ORI671,ORI672,ORI673,ORI674,ORI675,ORI676,ORI677,ORI678,ORI679,ORI680,ORI681,ORI682,ORI683,ORI684,ORI685,ORI686,ORI687,ORI688,ORI689,ORI690,ORI691,ORI692,ORI693,ORI694,ORI695,ORI696,ORI697,ORI698,ORI699,ORI700,ORI701,ORI702,ORI703,ORI704,ORI705,ORI706,ORI707,ORI708,ORI709,ORI710,ORI711,ORI712,ORI713,ORI714,ORI715,ORI716,ORI717,ORI718,ORI719,ORI720,ORI721,ORI722,ORI723,ORI724,ORI725,ORI726,ORI727,ORI728,ORI729,ORI730,ORI731,ORI732,ORI733,ORI734,ORI735,ORI736,ORI737,ORI738,ORI739,ORI740,ORI741,ORI742,ORI743,ORI744,ORI745,ORI746,ORI747,ORI748,ORI749,ORI750,ORI751,ORI752,ORI753,ORI754,ORI755,ORI756,ORI757,ORI758,ORI759,ORI760,ORI761,ORI762,ORI763,ORI764,ORI765,ORI766,ORI767,ORI768,ORI769,ORI770,ORI771,ORI772,ORI773,ORI774,ORI775,ORI776,ORI777,ORI778,ORI779,ORI780,ORI781,ORI782,ORI783,ORI784,ORI785,ORI786,ORI787,ORI788,ORI789,ORI790,ORI791,ORI792,ORI793,ORI794,ORI795,ORI796,ORI797,ORI798,ORI799,ORI800,ORI801,ORI802,ORI803,ORI804,ORI805,ORI806,ORI807,ORI808,ORI809,ORI810,ORI811,ORI812,ORI813,ORI814,ORI815,ORI816,ORI817,ORI818,ORI819,ORI820,ORI821,ORI822,ORI823,ORI824,ORI825,ORI826,ORI827,ORI828,ORI829,ORI830,ORI831,ORI832,ORI833,ORI834,ORI835,ORI836,ORI837,ORI838,ORI839,ORI840,ORI841,ORI842,ORI843,ORI844,ORI845,ORI846,ORI847,ORI848,ORI849,ORI850,ORI851,ORI852,ORI853,ORI854,ORI855,ORI856,ORI857,ORI858,ORI859,ORI860,ORI861,ORI862,ORI863,ORI864,ORI865,ORI866,ORI867,ORI868,ORI869,ORI870,ORI871,ORI872,ORI873,ORI874,ORI875,ORI876,ORI877,ORI878,ORI879,ORI880,ORI881,ORI882,ORI883,ORI884,ORI885,ORI886,ORI887,ORI888,ORI889,ORI890,ORI891,ORI892,ORI893
G1_grand_735_1.csv,3,3.18867,8.07704,8.80391,6.66902,12.4849,23.3178,152.349,122.575,182.776,177.556,152.179,162.761,214.957,225.945,0,102.847,82.2967,49.8955,27.8236,186.9,222.837,197.014,215.432,146.958,89.1382,145.03,175.526,138.925,140.26,191.463,168.618,217.58,89.0298,157.332,13.7124,110.308,16.0435,136.136,15.6029,164.012,75.1538,0,85.3172,91.3022,90.6198,81.7796,106.713,147.607,86.8124,206.195,204.336,173.106,215.098,225.397,220.423,211.546,65.3948,228.453,174.934,185.074,0,26.4513,137.312,109.091,31.1974,13.89,8.80764,90.7382,158.28,132.453,48.7114,43.4323,17.5787,162.324,157.709,154.644,0,16.3707,153.807,142.183,156.036,125.999,164.127,168.994,132.424,198.474,176.538,176.361,211.908,161.942,75.457,91.829,140.252,124.593,100.767,172.009,58.5629,75.7801,184.827,213.125,204.348,206.206,173.219,201.471,141.363,33.7237,112.597,205.224,2.61079,7.08055,102.262,86.5505,75.2737,92.6216,159.809,162.462,174.285,151.318,203.871,215.351,86.7304,140.922,45.0934,91.723,205.364,26.9541,0,201.868,202.592,199.02,223.445,216.554,194.672,139.287,179.729,215.732,198.899,208.651,162.449,149.162,139.534,212.231,198.169,167.44,158.222,83.5165,99.0347,0,151.747,11.366,162.556,166.175,100.272,0,195.612,158.266,202.066,178.101,135.593,67.5001,7.50564,3.73835,11.109,0,59.0664,98.1703,105.343,18.473,0,167.218,209.206,166.157,208.829,193.74,193.211,0,37.4888,0,35.2084,0,149.146,122.818,69.0297,156.419,173.787,170.856,159.165,174.347,210.928,207.042,228.667,227.455,229.782,232.888,220.435,233.399,8.48883,108.299,200.285,221.421,199.218,133.744,197.518,158.956,131.499,163.829,216.434,121.967,220.706,65.6023,224.415,226.314,224.659,237.877,227.253,226.118,232.912,224.588,190.847,229.112,224.511,100.601,231.053,237.598,227.306,210.116,178.328,210.575,226.349,195.112,208.082,193.307,35.454,167.622,40.9433,161.444,129.712,190.924,200.525,189.28,229.416,227.414,177.402,191.222,8.48724,83.0033,8.53182,16.3308,5.7677,19.7231,5.53168,6.43774,3.76654,5.57948,4.67693,2.98962,5.22269,5.05251,15.7484,13.3026,6.12566,3.95035,5.42817,10.5466,5.59469,1.63747,0.917621,0.567506,0.40159,0.00622695,0.162324,0.745689,1.53979,0.785291,0.152023,0.267153,0.262823,0.415014,6.77246,0.7911,13.6397,15.0724,69.0133,98.2607,74.0473,13.6225,10.418,11.4642,13.2596,12.7474,9.78592,7.54948,11.576,2.12341,1.75352,0.626968,0.468496,0.0203096,1.13182,1.38725,4.6837,1.08874,5.55943,2.70403,12.7112,6.95789,10.9214,22.0221,80.3272,98.1641,189.871,145.26,72.7982,157.968,85.928,133.594,18.8134,5.9287,6.35723,1.90552,4.4166,5.31521,7.64834,0.178665,3.64146,5.01838,3.45806,4.12102,5.6737,0.852528,15.1388,37.8671,4.93284,15.4916,58.8198,22.81,4.10461,9.82872,17.4597,14.072,14.4243,55.6497,17.0412,9.14025,6.79861,2.76043,4.09262,2.05035,0.069226,0.113001,1.20773,2.61874,0.886776,0.350726,1.99105,0.0723071,0.023976,0.855194,0.000135728,0.175857,0.298934,0.46939,4.42211,2.9421,0.19033,2.79508,1.78127,5.40152,0.0638225,2.42826,3.13641,29.6847,4.39569,2.22501,1.53567,38.8615,45.1633,125.51,125.648,123.386,98.7386,167.036,155.447,100.989,149.385,118.018,68.5356,173.587,151.428,165.189,14.3015,203.912,183.549,169.885,174.918,174.418,216.231,218.852,230.065,235.101,122.091,194.94,131.111,90.719,11.676,7.74941,4.66846,3.37349,1.78242,0.293818,1.58563,2.22763,0.912203,6.77731,7.39124,2.46316,2.71726,7.29199,18.5952,9.43852,6.02281,11.3193,6.93037,6.46925,6.07232,3.54916,95.755,17.9667,14.4036,72.2226,16.2964,4.87902,6.23024,119.42,143.131,123.425,100.776,30,2.94037,61.0716,3.24535,20.3735,16.1329,8.57297,7.49068,12.4041,10.0283,17.0951,118.391,94.1427,127.304,196.037,187.055,177.188,205.067,218.667,219.045,3.28393,184.138,165.741,204.726,220.116,181.766,223.073,227.771,155.554,170.03,162.679,174.514,180.928,91.6924,206.795,167.856,178.31,135.36,230.116,216.378,232.3,230.585,230.99,229.395,186.048,129.711,163.921,21.2756,0,77.4293,127.271,13.0143,83.8942,10.5702,0.185911,2.29165,2.30788,5.50688,3.43072,11.2815,19.739,9.05009,9.45058,2.53051,6.90162,16.9708,40.6284,5.09335,10.8618,5.70824,15.1185,5.90627,4.86716,0.599181,0.00811435,0.923569,1.82036,3.40381,3.68116,17.612,7.84867,101.379,118.917,19.1889,123.414,114.65,126.303,138.518,129.597,8.08865,134.486,101.886,16.7813,15.7644,90.4008,69.527,5.37841,72.3494,42.3768,145.181,135.574,97.4119,92.6525,184.445,27.2316,66.3918,103.669,12.5543,7.54494,2.38098,13.3066,13.4821,29.1636,5.79036,39.3863,118.364,12.6285,92.9138,120.954,13.8465,93.3031,113.623,45.0468,4.19996,4.9319,80.0398,40.2626,82.5149,18.3774,3.9578,5.2074,9.25587,42.4306,26.0292,96.3756,101.117,109.832,186.667,168.297,180.368,166.099,0,128.063,65.4735,15.3801,84.4202,60.0665,17.465,17.3163,98.5178,6.22381,24.9639,33.9645,8.4934,15.5815,8.19485,5.16196,3.38352,3.97202,24.5204,7.38448,1.95765,6.93701,8.74493,9.47398,21.908,136.766,90.8479,121.173,96.6414,151.671,159.332,151.978,149.15,130.107,102.662,91.0143,62.9411,7.29132,7.89208,5.3132,0,5.34943,15.1604,22.0238,66.984,28.3173,107.612,92.2664,169.095,170.795,104.051,123.867,182.515,142.951,11.515,99.8842,31.0427,226.483,171.343,84.5938,26.3312,60.9842,107.8,15.3102,121.73,106.61,13.4607,5.07668,2.17479,12.1272,86.802,168.526,150.314,15.7473,65.1943,72.0555,149.874,38.746,104.159,203.627,159.587,152.658,155.628,117.605,156.008,188.468,216.217,201.159,218.387,155.594,172.028,194.455,128.116,163.123,207.667,182.17,115.118,96.997,97.7382,105.717,96.9825,194.029,164.493,136.472,161.899,183.337,185.764,181.158,104.784,99.8508,3.60299,88.3848,2.73322,7.48524,63.1845,82.1663,116.252,98.2014,178.891,82.5418,23.8231,111.794,65.3186,25.1421,13.1966,7.60383,6.18061,56.2708,15.2043,16.0976,9.81108,14.2892,7.9761,2.8915,14.2782,5.56513,3.78342,4.9938,5.81335,16.6051,12.0809,1.13695,223.085,219.228,217.591,232.795,0,26.6673,0,0,204.184,220.563,94.9716,143.071,130.497,24.9596,130.033,30.7895,7.6986,16.5315,2.1167,2.35389,0.411008,0.0891032,0.998091,1.06827,0.694018,0.841885,0.962182,0.689502,9.558,2.68571,4.86448,2.63298,6.48347,3.85603,7.53408,4.18787,5.22137,20.3019,35.7437,12.4053,12.8562,15.4722,108.513,68.926,149.19,152.362,140.216,107.559,14.1969,111.209,162.304,12.405,132.908,69.6575,72.5071,138.008,148.107,119.037,28.7356,122.347,17.1381,0,8.97751,11.8406,8.16191,9.75823,13.0377,3.01677,3.19733,2.13204,2.97248,0.404663,1.87177,5.38062,4.522,2.60283,1.0395,0.809079,0.0405114,1.35787,0.124642,1.71529,2.10236,0.309246,0.914737,5.56723,11.9021,12.5161,28.5134,131.247,159.278,170.047,145.381,144.912,25.1553,8.11139,125.544,12.0127,45.2559,18.3941,7.54542,14.6059,25.5892,103.969,193.628,146.357,39.5921,33.7556,75.9653,53.0977,6.29604,126.982,19.5411,11.6429,17.0299,130.302,130.112,137.588,37.6764,17.5275,13.2077,7.15424,12.6366,4.2231,1.56081,2.27574,4.7783,3.56955,28.3353,71.5597,76.4452,5.28771,4.95552,1.49953,1.96175,2.05377,0.0673498,1.52356,1.47565,0.745567,3.90454,2.02756,9.39941,88.1653,110.286,11.2005,3.02811,23.5656,22.6658,13.2674,101.289,121.697,49.8867,0,12.8246,15.1535,6.92731,10.6426,12.6963,194.212,204.626,165.714,230.232,224.842,197.833,127.769,172.112,175.277,170.297,213.679,193.957,231.68,230.844
G1_grand_735_6.csv,4,6.1182,14.03,7.6511,4.09091,119.671,88.2449,121.017,8.87058,147.029,151.495,205.94,208.563,231.992,190.264,0,14.2728,0,204.678,138.435,204.608,183.367,195.441,118.823,194.04,165.737,153.531,64.1256,12.774,41.6387,147.482,146.972,202.524,175.378,112.226,178.678,131.622,89.6847,170.748,186.075,188.18,156.643,167.448,134.451,191.536,154.963,9.11154,21.374,91.6417,13.9484,63.7105,148.515,130.548,191.763,218.563,174.598,189.807,226.822,184.808,198.366,92.4518,95.697,132.002,88.0257,24.2576,7.23856,10.0337,10.7888,0.811345,21.4158,87.4985,5.4568,19.7511,76.8291,72.472,14.5334,57.6514,14.7131,11.4645,0,26.2128,9.56582,173.3,174.39,102.508,12.8969,129.914,112.969,86.0756,133.033,155.681,169.789,165.939,186.954,122.882,167.179,199.446,186.607,92.671,202.965,194.11,205.232,155.117,133.049,204.41,200.546,100.056,214.285,117.218,33.0561,54.3582,14.6941,0,6.30594,173.137,101.134,189.473,143.349,207.218,200.422,191.776,147.092,150.726,94.2439,181.699,80.0703,140.498,130.743,220.515,184.316,198.16,199.264,218.005,140.795,193.478,156.515,208.043,171.008,202.764,190.316,154.279,204.262,214.153,196.258,181.793,182.108,179.432,206.827,160.8,146.736,158.617,172.236,137.233,174.765,185.084,168.963,186.598,0,92.3772,163.929,123.703,6.70313,1.25864,97.4764,89.7389,102.602,99.3236,117.342,193.756,171.008,182.618,140.913,53.7434,98.2544,182.59,45.9599,108.653,144.932,0,10.6358,0,196.372,147.86,86.5296,138.844,159.837,178.867,168.568,193.054,183.061,205.628,225.015,215.746,224.946,218.336,216.929,125.715,137.252,203.935,211.98,172.588,127.002,125.595,90.3859,108.014,77.4399,3.5314,0,213.196,93.3877,174.12,191.486,196.867,226.43,234.815,233.88,237.415,220.912,223.705,225.705,228.708,225.237,198.969,225.689,219.92,197.287,185.552,206.46,201.986,222.527,219.149,237.314,215.92,217.885,143.018,102.893,138.419,194.107,99.6028,184.112,215.924,236.563,219.193,221.667,213.193,176.075,145.326,25.317,17.3526,6.89296,33.9061,9.5899,3.77782,4.25412,4.31199,7.7011,4.44204,5.63043,4.4239,5.03767,2.05089,8.87687,8.56079,8.18753,2.35271,2.4302,0.31592,1.35528,0.695714,1.22489,0.101636,1.16686,0.732162,1.51636,1.09224,0.0255042,0.0457593,0.857827,1.91519,3.94249,4.79599,77.4109,9.56713,119.423,99.4365,28.3203,87.8241,90.8498,15.9378,4.52947,5.86892,7.52109,8.74986,7.84011,1.81689,1.5208,0.0157168,0.996861,0.679992,0.1046,1.02484,3.09386,2.57863,0.145496,4.73542,3.71755,8.3492,3.51992,11.3097,11.3262,72.1691,107.387,28.898,149.818,147.465,25.1541,6.71467,3.36678,2.93167,1.81972,5.97994,4.3122,23.7518,9.9582,0.45458,3.66121,1.9014,3.01986,0.503354,1.6326,2.01079,26.7762,8.63273,8.98603,7.88651,5.94272,70.3489,8.17218,7.26637,80.2187,9.00665,5.24228,83.7841,13.6933,7.72477,6.4421,4.61577,3.39849,0.332899,2.51509,0.48939,5.63112,2.74708,0.607782,0.0289471,0.06412,0.764062,0.138638,0.0075208,0.631343,0.468702,0.0890215,0.414008,3.06966,1.53472,0.937316,1.91043,2.0783,6.5619,5.65327,7.25451,7.78318,8.14058,21.1557,5.65322,4.19849,40.502,135.294,168.342,144.765,109.187,160.971,170.647,172.699,162.692,157.111,99.3953,186.371,164.319,170.678,95.8983,158.768,119.893,208.666,188.811,212.904,214.893,214.596,233.616,208.342,151.17,166.131,156.97,0,19.5829,86.2385,31.778,4.98101,1.12924,0.0917083,0.284349,0.0544632,0.0204753,1.97038,0.0862515,75.6346,1.68091,3.18748,3.41784,6.39506,9.82674,5.79935,2.036,3.55411,4.45021,0.9726,36.632,9.58853,10.1315,70.5783,19.0745,15.5928,9.98604,82.8901,5.12325,117.81,29.5691,122.932,164.415,44.2107,30.581,9.00046,8.36678,8.92684,14.2893,4.73273,12.0147,29.1367,0.963152,7.39945,130.723,164.272,164.811,192.005,166.042,218.772,220.247,219.318,129.191,156.949,173.332,212.948,233.697,224.16,175.438,167.417,220.348,166.276,58.3307,219.2,111.954,114.051,200.507,175.928,105.64,125.556,223.112,232.191,232.247,207.864,166.788,218.679,127.981,88.5806,45.4717,123.667,76.3466,24.0513,59.7293,15.7114,8.28322,4.11071,5.18941,2.73172,2.00927,4.83322,5.29646,6.35857,13.2216,66.1589,9.53867,69.3211,87.4096,71.9463,56.735,4.34344,9.653,11.3652,3.94179,5.01387,17.4062,1.09071,1.50037,0.811552,2.10035,0.896216,3.14241,6.66796,56.4514,86.2747,94.8473,92.7088,152.829,118.659,28.217,28.559,89.2385,88.6656,2.70245,8.9393,16.4719,2.49797,14.7932,106.89,10.0441,125.364,17.1305,138.309,159.896,9.97024,5.6104,16.1944,70.7077,18.1564,19.4899,46.123,7.51921,5.83569,2.8153,3.02362,4.62036,4.6843,80.7236,15.9531,72.9092,132.038,33.7397,14.107,42.4311,104.711,62.9465,56.59,55.1882,31.5179,6.34029,106.095,12.1541,9.38284,3.50558,8.38501,112.934,111.644,159.579,106.057,10.0473,114.143,66.0559,137.804,133.038,166.395,146.328,35.6071,34.3845,165.637,132.385,23.4505,4.30386,2.304,6.56886,8.20882,7.50747,7.30705,150.992,5.07954,9.55942,6.05177,8.42863,5.15493,1.60674,3.06582,72.366,4.03588,6.32009,95.6115,86.8696,130.444,92.7159,128.241,67.5077,157.084,139.814,11.2522,0,26.3325,105.247,11.051,9.56722,8.05691,12.6826,24.595,48.765,1.65333,70.2134,73.1838,63.8833,65.5871,181.609,163.218,163.076,190.391,94.9179,230.754,125.694,99.1798,109.55,67.5961,28.0943,108.52,179.196,132.442,90.6394,83.3421,67.0939,6.22102,29.9025,13.8791,23.1566,29.3298,14.3367,133.007,186.589,102.765,125.741,200.308,58.5738,68.1388,21.7778,119.08,122.718,93.3104,154.356,17.7625,184.069,205.284,207.089,209.94,213.617,207.038,186.98,197.977,185.184,4.84959,199.45,121.974,181.928,201.905,121.809,59.6639,96.8104,0,159.601,186.433,180.999,191.364,97.4755,139.313,148.045,130.471,97.4978,18.0378,166.397,22.9293,170.484,121.912,154.609,138.354,115.107,7.69965,16.0264,99.1338,17.1077,88.972,2.62492,5.75343,18.9583,8.35642,15.1737,4.60587,8.43461,5.48711,4.39393,6.03186,3.5776,2.16454,3.03318,1.38376,3.66692,3.1519,2.19703,2.61003,1.9032,99.3746,215.066,190.139,231.22,198.723,150.801,111.712,0,190.61,151.663,176.602,182.036,110.643,129.752,78.7606,10.0821,40.6609,57.8555,4.17757,2.83765,0.0266286,1.56342,1.41009,0.254048,2.09341,2.84905,4.5213,4.21524,3.76856,5.86205,6.65576,4.39632,9.04472,51.3418,8.91733,3.0277,19.7932,67.793,6.66337,6.87482,0,14.5209,127.316,102.989,126.086,57.4664,25.6551,74.1679,23.7878,16.1047,108.756,24.8431,124.187,97.8193,115.696,95.5096,90.2665,103.716,107.922,21.5983,5.73259,13.9315,11.0189,5.39408,3.00867,5.25962,18.6422,13.6171,8.98831,2.1159,1.35963,3.14351,0.990063,8.60423,4.0017,3.82596,2.96148,2.65836,1.34101,0.700505,1.3229,0.861473,0.407909,0.00472168,1.03503,4.2038,1.96485,0.0494332,100.268,127.608,189.491,181.178,163.239,156.916,25.381,16.1578,104.67,113.768,108.175,9.51013,6.55718,25.8739,96.4902,15.6332,37.5161,119.048,124.481,12.8538,73.1524,51.9568,23.1756,20.67,15.5429,140.117,112.832,10.2039,107.057,138.973,140.405,92.4696,11.8169,68.2946,6.84724,5.45099,4.86623,1.86723,33.7825,9.95218,7.03795,133.523,128.379,14.8209,8.09697,2.36078,0.905415,0.930959,0.713335,0.0121781,1.67822,0.238895,2.01022,5.42126,6.77055,20.1747,21.1798,12.1715,39.9732,82.1229,101.228,48.3411,114.419,124.689,125.501,0,10.8522,10.9494,1.83709,66.5188,9.52064,35.657,37.8207,0,158.198,218.283,189.094,130.045,145.871,136.473,108.574,133.206,194.816,206.346,188.794
