1,-1.2156601889999998,-0.130809341,0.285024264
1,-1.210914979,-0.122240132,0.25666845899999996
1,-1.201160647,-0.150567969,0.255123582
1,-1.203545637,-0.175002878,0.272364437
1,-1.2103371139999999,-0.161472555,0.298264364
1,-1.198332295,-0.143349993,0.318939398
1,-1.186577991,-0.144741289,0.346505693
1,-1.174295209,-0.163454305,0.36647958399999997
1,-1.1868474839999998,-0.18940384,0.374789941
1,-1.1993757840000001,-0.214370008,0.385732159
1,-1.210556573,-0.241355542,0.392571087
1,-1.203941045,-0.245316698,0.421563225
1,-1.188220749,-0.261289145,0.441506977
1,-1.164638933,-0.27978741300000004,0.440198539
1,-1.143897974,-0.29577173599999995,0.454838007
1,-1.1219506320000001,-0.311614212,0.46777362299999997
1,-1.109345739,-0.338345696,0.462621495
1,-1.097935887,-0.36543046700000004,0.45660232100000003
1,-1.104105223,-0.392480317,0.46801481
1,-1.08910564,-0.40190074499999995,0.44380183799999995
1,-1.081012954,-0.414619033,0.417864344
1,-1.071896956,-0.43938586500000004,0.40359891
1,-1.052375966,-0.462066992,0.40147819700000004
1,-1.045121738,-0.49088784900000004,0.397387434
1,-1.051676479,-0.520027621,0.394575126
1,-1.0485938830000001,-0.543969827,0.376763097
1,-1.032694317,-0.5568806359999999,0.354842449
1,-1.006686869,-0.57000004,0.347666525
1,-0.980833917,-0.569380598,0.36287314
1,-0.953899634,-0.5684659679999999,0.376052967
1,-0.934709661,-0.5635723349999999,0.39858732500000005
1,-0.904798188,-0.5620204099999999,0.39688576000000003
1,-0.876732997,-0.567916465,0.4056938
1,-0.846812945,-0.566515597,0.40737548199999996
1,-0.8175328980000001,-0.571821281,0.41118712199999996
1,-0.792227871,-0.559857808,0.421982071
1,-0.766417771,-0.550284942,0.433906793
1,-0.757482166,-0.5409851200000001,0.46099310400000004
1,-0.761202018,-0.534980143,0.49014962900000003
1,-0.774453426,-0.520196905,0.512640874
1,-0.786079846,-0.5161277479999999,0.539995367
1,-0.7690364479999999,-0.520568754,0.564281166
1,-0.757383744,-0.539571538,0.584358734
1,-0.7630137419999999,-0.567101041,0.5948672810000001
1,-0.741269869,-0.5813390869999999,0.579884557
1,-0.7117241689999999,-0.585664286,0.5769959179999999
1,-0.683904953,-0.576101494,0.571109983
1,-0.661883314,-0.5846237750000001,0.55260544
1,-0.647221367,-0.597598854,0.529874961
1,-0.641152148,-0.597403317,0.500495949
1,-0.6211189020000001,-0.579405118,0.487277255
1,-0.608350099,-0.555420123,0.474562001
1,-0.608108743,-0.529073527,0.460216318
1,-0.607284885,-0.511761834,0.435729044
1,-0.606260225,-0.48290198700000003,0.427601358
1,-0.597874122,-0.459984868,0.445050683
1,-0.594856343,-0.43055199099999997,0.450010399
1,-0.5872763320000001,-0.402078936,0.444368719
1,-0.560059639,-0.39181358499999996,0.437028815
1,-0.536710437,-0.372996889,0.437892967
1,-0.508567443,-0.36281331099999997,0.439958546
1,-0.48406568499999997,-0.346060478,0.44431818399999995
1,-0.45486525699999997,-0.348156646,0.450871127
1,-0.439022581,-0.37149030699999996,0.440646163
1,-0.43078259300000005,-0.395219049,0.424243436
1,-0.43136579999999997,-0.422537755,0.411860055
1,-0.431371691,-0.439441603,0.387075788
1,-0.421215842,-0.44029358,0.358859961
1,-0.409356765,-0.453279863,0.334555255
1,-0.403624435,-0.439250561,0.308664734
1,-0.37633529800000004,-0.446704359,0.31865192000000003
1,-0.350342216,-0.461654805,0.317733273
1,-0.32067335,-0.465798744,0.31934141299999996
1,-0.291909447,-0.474314232,0.319694103
1,-0.262719441,-0.477696805,0.325735771
1,-0.234330986,-0.486027221,0.33070565599999996
1,-0.22031995299999999,-0.470205222,0.351997798
1,-0.211006495,-0.456610098,0.377066346
1,-0.189326842,-0.442549936,0.392307884
1,-0.16760898,-0.43269228600000004,0.41050572
1,-0.153564559,-0.408924573,0.42224667499999996
1,-0.140403141,-0.38994844,0.44139565599999997
1,-0.118975645,-0.397625534,0.460938548
1,-0.091166437,-0.39396328599999997,0.47157978300000003
1,-0.081592536,-0.37540722,0.49312073900000003
1,-0.075049454,-0.371137355,0.5220854819999999
1,-0.062208711,-0.35118606799999996,0.540444716
1,-0.052664817999999995,-0.323614511,0.547424927
1,-0.046460283,-0.29426380599999996,0.547624594
1,-0.048897737,-0.271211472,0.566667932
1,-0.06306569100000001,-0.244862027,0.568898586
1,-0.069341658,-0.223896002,0.5894177979999999
1,-0.068647491,-0.194085196,0.5861263
1,-0.069897188,-0.167441702,0.5723944950000001
1,-0.069220173,-0.140375284,0.559473554
1,-0.067564152,-0.11091798,0.56490723
1,-0.07031834499999999,-0.082233319,0.5732501680000001
