1,-0.660900147,-1.020540417,-0.22889020300000001
1,-0.641705925,-1.000446852,-0.240196416
1,-0.638892884,-0.9735423200000001,-0.253166881
1,-0.651905878,-0.950999111,-0.238251596
1,-0.674935284,-0.941024721,-0.221815111
1,-0.697859279,-0.928864429,-0.206761282
1,-0.693697164,-0.924278676,-0.177407447
1,-0.6962230819999999,-0.92618265,-0.147574669
1,-0.694770903,-0.918847258,-0.118521559
1,-0.705001254,-0.902335372,-0.09565898
1,-0.718139341,-0.876462677,-0.08804358000000001
1,-0.7134880610000001,-0.8468398069999999,-0.087120976
1,-0.716081608,-0.8186052429999999,-0.077318788
1,-0.708824115,-0.792349819,-0.089887858
1,-0.6998743919999999,-0.770557483,-0.10846194099999999
1,-0.678689477,-0.7506275339999999,-0.11581017199999999
1,-0.654429261,-0.7334407599999999,-0.119817255
1,-0.628032705,-0.720366765,-0.114134607
1,-0.61672372,-0.698995503,-0.096375778
1,-0.6155807099999999,-0.6742917509999999,-0.079392898
1,-0.606358418,-0.660972585,-0.054143161999999995
1,-0.60405179,-0.6405513310000001,-0.032287915
1,-0.627211503,-0.621980557,-0.027957316
1,-0.6458946409999999,-0.598972068,-0.023315148
1,-0.6671027420000001,-0.578056285,-0.019744919
1,-0.685534658,-0.5567803280000001,-0.03011787
1,-0.685748618,-0.527157962,-0.025377654
1,-0.688430295,-0.500290208,-0.038451766
1,-0.70313744,-0.475548895,-0.029992018999999998
1,-0.7040756760000001,-0.453535842,-0.009631636
1,-0.713119225,-0.43223710699999995,0.009462293
1,-0.726859429,-0.408568516,0.021750685000000002
1,-0.738721116,-0.383487214,0.033162462
1,-0.726144455,-0.356317974,0.035075577000000004
1,-0.70572535,-0.34418062200000005,0.053398918999999996
1,-0.6793656109999999,-0.34406564500000003,0.067722008
1,-0.649922678,-0.346908937,0.062719067
1,-0.631772899,-0.362381791,0.044520817000000004
1,-0.621554381,-0.380537507,0.022934898000000002
1,-0.622170275,-0.409987895,0.028617795999999997
1,-0.606631131,-0.433544149,0.038798066
1,-0.608819424,-0.453948926,0.060680855
1,-0.612999568,-0.472063492,0.08422632000000001
